"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",3.2,0.2,0,0,0,57.1,1.4,0,0.1,0,0.1,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0.4,0.1,0.2,0.2,0,0,0,0.5,0,4.1,0,0,0,0,0,0,0.6,0.1,0.2,0.1,0.1,0.1,0,56.3,0,8.2,1,0.8,0,2.1,8,0,145.9
"DOM_A03",0.1,3.2,0,0,0,0.2,0.2,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5,0,1,0,0.2,0,0.4,12.7,0,47.9
"DOM_B05_06",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,0,9.7
"DOM_B07_08",0,0,0,0.5,0.6,0.3,0.1,0,0,0,0,0,0,5.2,0.7,0,0.1,0,0,0,0,0.1,0,0.1,16.6,0.1,0.2,0,0,0,0,0.1,0.1,0,0,0.1,0.3,0.1,0.1,0.1,0,0,0.1,0,0,0.6,0,0.2,2.9,0.2,0,0,0.3,0,30.1
"DOM_B09",0.2,1.1,1.4,3.7,6.7,0.2,0,0,0.1,0.1,0.1,0,0.1,1.7,0,0,0,0,0,0,0,0,11.6,0.7,6.2,0.1,0.2,0,0,0.4,0,0.1,0,0,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,3.1,0,38.5
"DOM_C10T12",13.4,1.1,0.3,0,0,51.9,0,0,0,0,0.5,0.5,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,0.1,0.7,0.1,0,28.9,0.1,0,0,0,0,0.1,0.3,0,0,0.3,0.3,0.2,0,214.7,0,0,0,1.9,0,9,99.5,0,425
"DOM_C13T15",0.2,1.4,0,0,0,0.2,26.5,0.1,1.5,0,0,0.1,0.1,0,0,0,1.2,0.1,0.1,0,0.1,1.2,0.8,0.1,0.7,0.3,0.1,0,0,0.1,0,0.3,0,0.1,0,0,0,0,0.1,0.6,0,0.2,0.2,0.1,0,66.6,0,0,0.4,1,0,6,95.3,0,206.3
"DOM_C16",0,0.1,0,0,0,0.2,0.1,1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,3.6,0,0,0.3,0.1,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0,0.1,0,0,4.4,0,0,0.9,0.1,0,0.2,0.7,0,13.3
"DOM_C17_18",0,0,0,0,0,1.2,0.1,0,7.5,0,0.1,0.3,0.2,0.1,0,0.3,1.1,0.2,0.2,0,0.1,0.7,0.1,0.1,1.2,3.5,0.2,0.2,0.3,0,0.7,1.7,1.8,0.7,0.2,1,0.1,2.3,0.7,1.3,0.9,0.1,1.6,0.7,0,23,0,0.8,0.1,0.8,0,1.4,63.9,0,121.7
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.9
