"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B05_06",5.2,0,69.4,0.6,0.5,2.2,0.9,0.1,0.1,85.4,0.4,0,0,2.3,0.7,0,0,0,0,0,0,0.1,13.3,0.2,1,13.9,3.6,1.1,1,1.5,1.1,0.3,0.6,0.5,0.8,0.1,0.1,0.7,0,0.1,0.1,0,0.1,0,0,0.4,0,0,0.2,0,0,0,0,208.6,0
"IMP_B07_08",0.1,0,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.8,0,0,0.5,0,0,0,0,4.7,0
"IMP_B09",0,0,2.3,0,0.5,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.9,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
"IMP_C10T12",2.3,0.1,0.1,0,0,16.7,0.1,0,0,0,1.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0,17.3,0.2,0.1,0.2,0,0.1,0.1,0,1.3,0,0.2,0.1,0.1,0,134.9,0.1,0,0.2,0,1.4,0,0,178.6,0
"IMP_C13T15",0.2,0.9,0.5,0,0.1,1.3,10.3,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0,1.2,0.4,1,0.6,1,0,32.8,0,0,0.2,0,0.7,0,0,53.8,0
"IMP_C16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.9,0
"IMP_C17_18",1.6,0,0.1,0.4,0,1.3,1,0,2.6,0,0.5,0.2,0,1.2,0,0,0,0,0,0,0,0.2,0.1,0,1,0.8,0.3,0.1,0.1,0.3,0.1,0.1,1.1,0.3,1,0.8,0.2,0.7,0.5,2.3,3.5,0.2,0.4,0,0,27.6,0,0,0.2,0,0.2,0,0,51,0
"IMP_C19",5.2,1.6,0.4,0.1,0.1,1.1,0.2,0.1,0.1,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0.2,0,0.3,2.7,0.5,6.1,2,2.7,1.2,0.4,0.2,0.1,0.1,0.1,0.5,0,0.4,0.4,2.6,0.4,0.3,0.3,0,0,7.4,0,0,0.1,0,0.5,0,0,39,0
"IMP_C20",10.4,0.1,0.3,0.1,0.1,2.4,1.7,0.1,1.1,0,14.6,1.6,0.3,0.5,0.1,0,0,0.4,0.4,0,0,0.2,0,1,3.6,1.1,1,0.4,0.3,1,0.1,0.3,0.7,0.2,0.3,0.1,0.1,0.6,0.4,1.8,1.5,0.5,3.8,0.3,0,31.6,0,0,0.4,0,0.1,0,0,85.7,0
"IMP_C21",0.6,0,0.1,0,0,0.2,0.1,0,0,0,0.6,1.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,0.5,0.3,0.4,0.3,0,0,11.8,0,2.5,0.4,0,0.1,0,0,21.4,0
"IMP_C22",0.9,0.4,2.6,0,0.9,4.1,3,0,0.1,0,0.4,0.1,1.5,0,0,0,0,0,0,0.6,0.1,0,0,0.4,5.1,0.9,5.5,0.3,0.8,1.7,0.4,0.2,0,0,0.1,0,0,0.1,0.3,0.4,0.1,0.2,0.8,0,0,6.6,0,0,0.4,0,0,0,0,39.5,0
"IMP_C23",2.5,0,0.6,0.3,0.2,0.5,0.1,0,0,0,0,0,0.1,7.6,0.1,0,0,0,0,0,0,0,0.1,0.4,28.8,0.3,0.2,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0,0,10.4,0,0,0.2,0,0,0,0,53.6,0
"IMP_C24",0.8,0,0.9,0.3,0.3,0.9,0.7,0,0,0,0.7,0.1,0.1,0.5,15.9,3.9,0.4,0.6,1.5,0.1,0,0.1,0,0.7,9.7,0.2,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0.8,0,1.6,0,0,4.6,0,0,0,0,46.6,0
"IMP_C25",1.8,0,0.8,0.3,0.2,2,1.2,0,0,0,0.7,0.1,0.1,0.4,2,1.2,0.2,0.2,0.8,0.1,0,0,0,0.6,10.5,0.3,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0,0,0.4,1.4,0,7.2,0,0,11.6,0,0,0,0,46.2,0
"IMP_C26",0.3,0,0.3,0,0.1,0.2,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0.3,0.1,0.2,0.1,0.1,0.2,0,0,0.1,0.2,0.3,0.2,0.3,0.2,0.1,1.2,0.3,0.1,0.1,0.1,0,10.7,0,0,25.9,0,0.1,0,0,42.6,0
"IMP_C27",0.5,0,0.7,0.1,0.2,0.8,1,0,0.1,0.1,0.2,0,0,0.4,0.1,0,0.2,0.1,0.1,0,0,0.1,0.4,0.2,3.9,0.6,0.1,0,0,0,0,0,0,0,0,2.3,0,1.7,1.3,1.5,0,0.7,1,0.4,0,5.6,0,0,15.1,0,0.1,0,0,39.8,0
"IMP_C28",2.2,0.1,2,0.5,0.5,2,3.1,0,0.4,0.2,0.3,0.1,0,1.3,0.1,0,0.1,0,0.1,0,0,0.2,0.3,0.3,2.8,0.6,0.2,0,0.1,0.1,0,0,0,0,0,1.9,0,1.7,1.6,2.5,0,0.6,0.8,0.3,0,6.3,0,0,66.9,0,0,0,0,100.4,0
"IMP_C29",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,1.5,0,0,0,0.1,0.2,0.2,4.9,0.2,0.5,1.2,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,21.6,0,0,43,0,0.1,0,0,75.1,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.7,0.7,1.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,19.3,0,0,0,0,27.2,0
"IMP_C31T33",0.1,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,8.5,0,0,4.1,0,0.6,0,0,14.9,0
"IMP_D",0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,1.1,0
"IMP_E",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,1.2,0,0,0.2,0,0,0,0,2.8,0
"IMP_F",0.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,2.6,0
"IMP_G",9.4,0.9,7,0.6,1,15.1,7.2,0.4,1,4.3,5.3,1.5,0.5,2.8,1.9,0.6,0.1,0.2,0.5,0.4,0.1,0.8,1.2,0.8,13.6,5.4,4.8,1.2,1.7,1.8,0.4,6.1,0.7,0.4,0.6,1.3,0.8,1.8,1.4,4.9,1.6,1.3,2.2,1,0,96.8,0,1,41.4,0,1.9,0,0,257.5,0
"IMP_H49",1.8,0.1,1.2,0.1,0.1,1.6,0.7,0,0.1,0.4,0.6,0.1,0,0.6,0.5,0.1,0,0,0.1,0.1,0,0.1,0.3,0.1,2.2,0.8,0.5,0.1,0.2,0.2,0,0.6,0.1,0,0.1,0.2,0.1,0.2,0.2,0.6,0.2,0.1,0.2,0.1,0,11.8,0,0.1,5.2,0,3.7,0,0,36.2,0
"IMP_H50",3.4,0,0.2,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,2.7,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0,7.3,0,0,0.2,0,0.5,0,0,16,0
"IMP_H51",1.7,0,0.3,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,2.9,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0.1,1.4,0,0,0,0,0,13.4,0,0,0.2,0,1.9,0,0,23.6,0
"IMP_H52",1.2,0,0.4,0,0,0.3,0.2,0,0,0.1,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0.4,1.9,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.3,0,0,0,0,0,3.2,0,0,1,0,0.1,0,0,10.5,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
"IMP_I",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,13.2,0,0,13.7,0
"IMP_J58T60",0.1,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0.5,0.3,0.2,0.1,0.3,0.4,0.4,0.1,0.1,0,0.2,0,0,4,0,0,0.4,0,0.2,0,0,8.3,0
"IMP_J61",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.6,0,0,0.4,0,0.6,0,0,2.8,0
"IMP_J62_63",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,1,0,0,0.4,0,0,0,0,3.1,0
"IMP_K",0.9,0,2.5,0.5,0.7,1.5,0.7,0.1,0.1,0,0.4,0.1,0.1,0.4,0.1,0,0,0,0,0,0,0.4,0.2,0.1,0.8,1.1,1.9,0.8,1.1,1.1,0.1,0.3,0.3,0.5,0.8,3.1,1.9,2.5,2.3,2,0.8,0.1,0.3,0.2,0,7.4,0,2.6,0.2,0,0.7,0,0,41.8,0
