"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_G",133.6,15.6,4.2,12.6,1.8,291.4,95.2,18.6,43.7,133,134.4,13.6,39.3,35.6,78.1,37,1089.5,98.2,21.4,58.4,80.1,40.3,44.6,8.2,198.8,567.7,95.5,19.9,22.8,20.6,5.7,69.2,14.9,78.2,17.8,79.2,30.9,17,90.8,15.5,30.1,35.4,26.5,113.6,0,1171.4,1.1,36.4,800.8,0,239,0,0,6327.1,0
"IMP_H49",13.1,1.6,0.3,1.1,0.2,32.1,5.3,1.3,3.3,12.1,9.6,1,2.6,6.4,17.7,3,47.8,6.1,1.5,3.3,4.1,3,4.4,0.6,20.2,37.8,10.2,1.7,2.2,2.1,0.4,5,0.8,3.8,0.9,4.9,3,1.2,5.6,1.7,1.9,1.9,1.7,5.7,0,114.5,0.1,4.3,43.3,0,308.2,0,0,764.3,0
"IMP_H50",51.3,1.3,0.3,2.3,1.6,17.7,5.9,1.5,1.7,9.2,20,0.5,5.4,3,5.2,3.7,9,8.4,5.3,1.3,0.8,2.1,5.2,0.6,54.1,54.5,12.5,5.2,8,4.3,0.6,4.5,0.2,9.7,1.1,10.8,4.5,1.2,4.4,5.2,1.4,1.5,1.6,4.1,0,1473.9,0,7.9,33.3,0,78.3,0,0,1946,0
"IMP_H51",3.7,0.1,0.1,0.2,0.1,11.2,2.1,0.5,0.9,4.3,3.8,0.6,0.7,1.8,2.8,0.9,5.2,2.2,0.2,0.6,0.6,1,0.6,0.1,3.7,48.8,8.1,0.8,15.7,2.2,1.1,2.5,1,4.6,2.1,34.3,2.1,2.9,9.9,8.3,7.4,3.8,2.6,1.6,0,699.2,0.3,6.3,4.4,0,225.3,0,0,1143.6,0
"IMP_H52",8.6,0.4,0.4,2.2,0.7,26.8,3.8,1.2,2.7,10.9,8.4,0.8,1.4,4.7,5.6,2.2,11.7,6.4,0.8,2.1,1.3,2.3,0.8,0.2,6.5,52.6,25.5,1.7,4.4,5.2,0.4,2.3,0.2,1.8,0.5,3.7,1.1,0.9,6.1,1.2,0.6,0.9,1.3,1.7,0,77.8,0.3,3.3,26.2,0,9.7,0,0,342.1,0
"IMP_H53",0.1,0.1,0,0,0,0.3,0,0,0,0.1,0.1,0,0,0,0,0.1,0.2,0,0,0,0,0,0.2,0,0.1,1.7,0.2,0.2,0.2,0,0,0.1,0,0.1,0.3,0.4,0,0.1,0.4,0.3,0.1,0.1,0,0.1,0,2.3,0,1.5,0.3,0,6.8,0,0,16.8,0
"IMP_I",0.2,0,0,0,0,0.5,0.1,0,0,0.1,0.1,0,0,0,0,0,0.8,0.1,0,0.1,0.1,0,0,0,0.1,0.4,0.1,0,0,0,0,0.2,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0,2.4,0,0.2,0.5,0,1546.9,0,0,1553.9,0
"IMP_J58T60",1.3,0.2,0,0.1,0.1,6,0.8,0.1,4.8,1.5,1.5,0.1,0.2,0.4,0.3,0.3,3.4,0.5,0.1,0.3,0.4,0.2,0.9,0.2,0.9,15.1,0.9,0.3,1.6,0.5,0.1,5.1,11.4,4.3,3,34.1,1.2,13.6,17.3,2.9,9.4,2,10.6,1.2,0,61,1.1,47.6,14.4,0,23.5,0,0,306.6,0
"IMP_J61",1.3,0.4,0,0.5,0,3.1,0.6,0.2,0.3,0.4,0.4,0.1,0.1,0.5,0.2,0.2,4.9,0.4,0.1,0.5,0.6,0.3,0.8,0.1,1.3,13.6,0.7,0.2,0.3,0.4,0.1,0.4,0.3,3.1,0.3,4.1,0.5,0.8,2,10.9,0.6,0.7,0.5,1.5,0,70.1,0.1,17.5,3.1,0,96.1,0,0,245.1,0
"IMP_J62_63",2,1.7,0,0.3,0.1,2.5,0.4,0.1,3.1,0.4,2.1,0.3,0.2,0.3,0.2,0.2,6.9,0.5,0.1,0.4,0.5,0.2,3.7,2.7,1.8,31,2,4.4,0.9,9.7,1,0.5,0.6,13.2,6.9,77.3,5.3,0.8,19.3,11.5,0.8,3.5,0.8,1.3,0,29.9,0.6,60.1,80.3,0,2.8,0,0,394.8,0
