"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",201.2,4.6,5.5,22.3,1.1,61.5,18.6,27.9,43.5,6.3,109.6,14.8,119,12.2,9.2,5.8,22.9,10,3.3,1.7,5.5,4.5,3.4,4.8,59.8,40,14,1.6,15.7,3.5,0.9,14.8,34.8,1.5,0.9,1.4,32.5,17.9,15.5,17,9.1,29.2,5.9,6.1,0,411.8,0.1,6.5,14.1,-1.5,0,14.9,403.2,0,1890.8
"DOM_C21",38.5,0.3,1.3,3,0.2,10.6,2.4,3.8,5.8,0.9,14.5,3.4,16.2,1.5,1.1,1.2,8.2,1.3,0.6,0.2,0.9,0.6,0.6,0.6,7.4,9.4,0.6,0.1,0.6,0.3,0.1,1.6,4.4,0.2,0.1,0.5,4.5,3,1.7,2.3,1.3,25.2,0.7,0.8,0,62.5,0,36.2,5.1,-0.2,0,4,62.6,0,352.9
"DOM_C22",120.6,5.1,4.7,13.2,0.8,283.7,12,20.2,25,23.4,44.7,11.2,101,7.4,8,9.6,14.3,18.8,18,6.8,3.7,18.4,2.3,6.2,176.2,95.8,76,1.1,4.7,9.7,8.2,14.8,17.4,2.3,2.1,2.9,29.7,22.6,12.6,8.4,7.7,21.6,5.3,7.7,0,299.8,0.1,9.8,42.6,-4.4,0,6.5,338.4,0,1999.1
"DOM_C23",18,0.3,11.2,12.9,3.7,72.3,0.5,2.2,1,3.5,5.2,0.4,2.1,133.3,7.3,32.8,21.8,2,2.3,1.5,5.5,3,0.8,6.5,702.5,7.1,5.4,0.1,0.9,0.4,0.1,2,0.8,0.6,0.1,1.4,37.2,35.3,9.9,0.7,6.6,1.7,0.4,2.5,0,120.4,0.1,0.7,24.2,-1.6,0,0.8,114,0,1424.6
"DOM_C24",17.9,0,12.7,2.9,1.6,55.1,2.1,12.3,10.2,6,6.5,0.5,13.2,7.3,198.7,497.2,11.6,50,251.5,10.9,22.3,30.3,0,1.5,329.2,34.3,0.8,0.1,0,0.2,0,6.1,3.6,0,0,5.2,19.9,3.1,0,3.2,1.7,1.3,0,7.9,0,8,0,0,23.7,-1.3,0,0,260.9,0,1930.2
"DOM_C25",95.5,1.9,16.1,21.6,4.2,157.9,6.8,28.2,29.7,8.7,10.7,1.2,32.5,28.6,114.4,406.1,15.6,36.7,167.5,9.1,18.8,46.8,5.6,7.9,720.9,89.5,5.9,0.6,6.7,3,0.3,23.1,7.2,2.2,0.4,8.3,200.8,16.7,15.6,43.1,15.8,10.6,3,18.5,0,189.4,0.4,2.1,173.1,-12.3,0,1.6,339.8,0,3158.6
"DOM_C26",0.1,0,0.7,0,0.4,20.2,0.9,1.8,4.1,0,2,0.2,1.3,0.4,0.2,0.7,28.5,5.5,1,0.5,4,1.3,0.1,1,18.7,22.7,0.2,0,0.6,0.4,1.2,0,18,70.4,12,2.8,0.2,42.6,4.8,11.2,15.4,81,5.6,8.6,0,383.5,0,1,422.1,-49.7,0,12.9,198.2,0,1359.6
"DOM_C27",2.8,0.1,0.3,0.4,0,3,0.5,0.5,2.4,0.3,0.3,0.1,1.4,0.4,0.5,1.4,22.6,26,13,2.5,0.5,0.5,1.5,0.1,83,6.6,1.2,0,0.4,0.1,4.3,3.1,2.2,16.8,0.3,0.9,4,2.5,3,3.3,1.1,3.3,0.3,1.4,0,144.4,0.1,4.3,142.7,-19.3,0,6.2,222,0,719.7
"DOM_C28",36.2,3,10.5,9.8,2.7,33.1,4.4,10.3,22.5,10.6,5.5,0.6,4.5,5.8,16.6,17,9.4,8.3,50.6,25.3,33.7,7.6,8.9,1.4,139.2,48.8,2.5,1.3,7.5,3.1,1.4,9.2,8.7,5.6,0.4,2.8,11.1,17.9,14.7,9.2,24.6,7.4,4.5,3.6,0,133.9,0.2,2.9,731.9,-89.9,0,2,558.1,0,2001.1
"DOM_C29",2,0.5,0.1,0.2,0,1,0.1,0.3,0.3,0,0.1,0,0.2,0.2,0.1,0.1,0,0.1,0.3,1.9,0.3,0.5,0.1,0.5,2.8,5.9,4.6,0.3,1.3,1.3,1.5,0.3,0.1,0.2,0.1,0.7,0.5,2.6,3.9,0.7,0.1,0.2,0.1,2.2,0,259.3,0,0,78.7,-27.3,0,1,10.5,0,360.7
"DOM_C30",5.6,2.5,4.4,0.9,0.2,6.9,0.4,0.8,1.7,1.6,0.5,0.2,1.2,0.8,0.6,3.1,6.4,7.2,4.7,2.9,137.9,0.7,4.8,0.6,35.7,6.6,14.4,2,13.7,5.6,1.2,1.8,3,4.7,0.4,2.1,6.8,20.8,4.3,35.9,1.3,1.9,14.7,3.5,0,317.7,0.2,6,351.8,-21.3,0,1.7,162.7,0,1195.7
"DOM_C31T33",11.7,5.2,2.9,4.6,0.7,20.3,10.5,7,8.3,7.3,3,0.4,2.8,3,23.3,5.8,2.1,1.4,4.1,3,4.7,5.1,5.7,1.3,25.6,30.8,1.6,0.6,4.3,1.6,0.2,3,6.5,2.8,0.8,0.9,54.3,8.4,5.2,6,19.6,8.3,5.1,4.7,0,367,0.3,1.3,106.6,-16.1,0,38.9,129,0,961.2
"DOM_D",207.6,11.4,121.8,65.1,3.4,272.9,11.2,55.1,195.2,19.2,78.9,2.5,30.4,41.1,353.8,21.1,10.8,5.4,7.8,1.6,2.4,10.1,3524.8,28.5,98.9,274.1,10.7,2.3,10.7,17,3.4,80.2,27.2,30.7,7.1,39.7,195.6,63.5,23.8,55.2,143.2,138.4,30.4,26,0,2095.8,2.3,28.9,143.2,-0.3,0,1.5,14.8,0,8646.4
"DOM_E",67.3,5.3,7.7,5.9,2.7,76.6,1.7,20.3,31.9,10.3,4.2,0.8,1.3,1.9,2.2,1.3,0.3,0.6,0.1,0.1,18.7,0.7,32.4,376.4,96.1,28.7,9.4,0.2,0.8,1.5,0.1,8.9,2.5,0.6,0.1,14.4,249,18.4,20.2,20.8,14,69.3,10.4,42.8,0,91.2,0.8,298.4,9.4,-0.1,0,0.1,9.8,0,1688.6
"DOM_F",174.3,6.5,119,24.5,18.6,58.1,7.3,25.1,17.3,13.5,8.2,1.6,5.9,18.3,17,21.5,3.5,5.9,23.7,2.1,6.7,14.9,142.3,40.9,5676.3,188.1,10.9,3.6,23.7,21.5,3.1,63.8,22.1,46.1,7.4,115,1419,152.6,94.3,72.1,160.9,74.5,43.8,87.1,0,292.4,6.8,157.6,11410.5,-4.4,0,13.3,107.5,0,21046.4
"DOM_G",808.3,105.6,73.7,91.5,14.8,1503.4,156.3,198.7,234,155.2,142.7,35.8,162.9,85.8,160.9,188.3,117.5,62.7,92.7,26.4,90.7,60,211.2,35,807.7,700.8,322.3,38.1,255.6,74.7,29.4,248.7,201.8,110.7,28.7,82.8,320.5,300.1,174.4,180.8,174.9,350.1,101.1,117.4,0,6034,15.8,285.4,1432.4,-35.5,0,398.5,4051.2,0,21616.5
"DOM_H49",263.6,16.2,60.6,52.3,7.3,595.3,24.9,68.2,67.3,81.1,60.4,8.2,59.7,51.4,35.9,41.3,20.3,10.5,15.7,4.2,10,18.8,18.3,17.9,111.7,508.3,328,12.4,43.4,34.9,18.6,22.8,69.2,9.8,4,11.1,23.1,53.4,44.6,30.5,38.9,25.2,16,36.4,0,627.1,3,196.9,100,4.3,0,270.1,274.6,0,4527.3
"DOM_H50",12,7.5,13.4,2.3,0.6,27.6,1.9,2.4,9.2,4.9,2.8,0.3,2.1,5.6,14,5.1,0.8,0.6,1,0.3,0.3,0.7,1.2,0.7,7,28.6,21.9,3.1,6.2,3.7,0.7,1.8,4.1,3.8,0.7,4.4,4.1,9.2,10.9,4.6,3.5,4.2,2.4,3.8,0,151.8,2.6,5.6,9.4,2.1,0,71.9,34.9,0,524.6
"DOM_H51",43.8,6.5,20,5.4,3.9,74.7,6.1,7.8,9.2,34.9,11.5,2.1,11.6,4.8,5.7,12.3,8.6,4.6,8.5,2.3,7.7,4.4,11.1,3.1,60.6,82.8,20.4,4.2,31.9,11.3,17,12.8,12.1,8.1,12.2,15.6,15.6,51.7,27.8,44.6,28.1,25,16.8,21.5,0,1006.2,0.9,11.9,99.5,138.5,0,304.7,790.3,0,3182.7
"DOM_H52",68.1,30.1,21.8,13.4,3.9,198.5,6.6,30.2,22.4,15.8,10,1.7,11,13.6,8.8,8.7,4.2,2,4.5,1,4.1,4.4,6.6,2.8,38.3,154.8,158.9,53,191,82.6,3.9,15.4,21.9,9.2,4.8,16.3,35.1,42.3,37.7,30.5,13.1,15.6,9.8,33.5,0,239.9,4.7,317.4,64.9,0.4,0,34.5,180.4,0,2304.2
"DOM_H53",17.7,1.4,1.3,3,0.4,29,2.2,4.5,24.1,1.7,3.1,0.9,4,4.2,0.9,2.1,5,1.4,2,0.2,0.4,2.4,8.5,3.9,28.9,104,3.7,0.6,2,3.8,148.4,12.9,25.1,21.1,6.6,107.6,9.1,70.6,26.9,42.6,21,32.5,11.8,29,0,89.1,0.3,1.2,3.8,0.2,0,7,86.9,0,1021
"DOM_I",22.7,4.6,3.6,3.1,2.7,48.8,4.9,3.9,6.2,1.6,3.8,1.3,3.6,1.7,2.4,2.7,3.2,2.2,2.1,0.5,1.5,1.2,7.9,2.3,23.3,28.8,8.3,1.8,45.3,3.8,0.7,13.9,11.8,4.5,4.2,4.5,14.5,21.3,15.1,42.1,48.7,91.5,10.6,7.2,0,2872.8,36.5,20.5,28,-0.1,0,1447.7,141.3,0,5086.8
"DOM_J58T60",23.3,2.9,8.6,6.6,1,161.9,11.3,12.3,36.9,22.7,9.6,6,13.5,12.5,14.1,12.3,13.6,7.6,5.6,1.1,2.1,9.8,20.4,5.9,45.7,227.1,7.4,4.8,28.8,13.8,9.8,56.6,164.7,87.5,4.9,83.5,37.3,174.5,61.8,47.6,66.7,35.8,99.8,74.9,0,543,18.2,8.2,324.3,-0.3,0,15.9,309.1,0,2973.3
"DOM_J61",79.3,1.8,4.9,3,1.5,31.7,3.1,4.9,9.1,5.9,3.4,1.2,4.4,4.3,2.1,4.9,4.4,1.4,4.2,0.6,1.2,3.7,11.9,5.7,56.2,101.9,24.2,1.9,20.8,12.8,5.3,16.2,32,351.8,12.7,76,15.5,86.2,34.7,99.5,43.9,59.6,46.1,36.7,0,1071.5,5.3,60.9,119.9,-4.1,0,113.6,303.7,0,3003.6
"DOM_J62_63",14.6,0.8,5.6,4.1,2.8,43.6,3.5,5.5,8.3,4.4,3.6,0.9,3.7,4.9,2.2,5.4,3.7,2.4,3,1.2,1.6,1.9,19.2,1.9,14.5,62.6,5,1.1,13.2,6.6,3.7,11,28.4,104.2,63.2,103,21.8,84,37.6,111.9,12.6,40.6,22,13.2,0,145.7,1.9,106,551.3,-1,0,5.6,350.8,0,2069.1
"DOM_K",540.5,19.6,119.6,15.9,8.9,318.3,20.2,24.8,41.8,26.9,21.4,3.9,30.5,31.5,50.6,27.9,19.2,8.3,15.6,2.9,4.7,26.2,123.2,40.7,219.5,904.9,99.2,9.7,50.5,50.8,12.3,148.3,71,125.1,31.6,1989.6,2208.4,339.6,256.3,163.3,99,165.2,109.6,149.7,0,2382.4,20.6,146.3,150.4,-0.9,0,123.2,526,0,12094.9
"DOM_L",220,3.1,6.2,3.9,1.7,119,19.2,14.6,36.1,29.3,10.1,5.1,26.1,16.6,7.2,48.4,33,8.7,17.2,3.7,4.6,26.5,15.5,7.7,171.3,1131.3,115.9,5,23.3,152.1,21.3,321.2,78.5,120.5,63.9,454.9,1620.7,411.1,214.5,299.1,108.2,242.8,84,201.8,0,15340.3,220.1,241.9,690.5,-0.2,0,302.8,142.5,0,23462.7
"DOM_M",473.3,41.1,302.3,63.4,37,711,51.7,45.7,66.8,117.5,31.7,21.6,52.2,74.8,42.1,94.8,109.8,42.4,54.3,5.1,18.7,33.6,427.5,114.5,778.7,1612.5,97,26.6,116.4,82.8,32.4,239.4,138.7,144.3,97.2,1001.7,461.6,2065.3,725.1,576,346.6,540.6,273.6,354.7,0,508.5,58.3,329.9,1364.5,0.3,0,58.4,920,0,15984.2
"DOM_N",243.6,36.9,59.3,37.4,23.5,538.4,22.4,23.5,33.1,29.7,16.5,8,21.7,20.9,10.5,25.2,10.8,9,13.6,2.7,2.3,13.6,47.5,26.2,254,682.8,57.7,21.3,211.7,40.8,7.8,144.4,137.3,80,55.3,175.9,207.6,610.5,313.8,274.7,154.8,194.2,111.7,112.8,0,411.9,33.8,325.8,211,-0.2,0,85.7,706.1,0,6899.5
"DOM_O",32.3,2.8,5.4,9.9,1.8,39.8,3.5,14,9.6,4.6,1.5,0.7,6.8,2.1,3,5,8.3,3,1.5,0.6,0.8,3.3,22.4,16.1,90.7,124.3,9.4,2.5,8.2,7.2,7.4,52.4,14.7,18.4,5.7,40.7,111.7,87.9,66.9,89.8,67,61.8,31.1,40.7,0,387.4,12.4,7241.1,98.7,-3.2,0,27.3,68.3,0,8969.1
"DOM_P",22.2,2.7,6.3,3.3,3.4,33.6,1.7,29.2,6.7,5.2,3,0.8,3.8,2.1,2.7,4.9,2.9,2.2,3.5,0.5,0.7,1,17,3,29.1,35,5.6,1.3,11,3.3,1,5.7,19.1,11.2,12.8,30.8,18,212.8,31.2,234,203.3,116.4,15.7,80.7,0,1360.1,265.9,4849.3,181.3,1,0,321.5,84,0,8303.6
"DOM_Q",4.4,0.4,0.6,0.4,0.2,7.4,0.5,1,4.6,0.9,1.1,0.4,0.9,0.5,0.4,0.8,1.2,0.3,0.4,0.1,0.2,0.4,0.9,0.4,5.4,14.5,2.2,0.5,3.5,2.3,0.4,3.4,5.6,3.7,1.4,8.8,13.7,14.4,5.6,28.1,13.9,799,3.3,3.8,0,2184.6,198.3,8447.4,37.2,-1.2,0,116.6,22.9,0,11968.1
"DOM_R",11.2,0.6,1,0.7,0.4,22.1,1.2,1.2,2,1.8,0.9,0.5,1.4,1,0.6,1.8,1.5,0.7,1,0.2,0.5,1,2.2,4.7,9.7,28.3,3.2,1.2,6.6,3.2,0.9,7.6,17.8,26,2.8,12.2,19.1,27.4,10.6,13.5,69.9,12.5,135.7,10.5,0,1944.6,208.7,257.7,32.3,-0.2,0,269.4,237.8,0,3429.1
"DOM_S",30,84.9,1.6,5.2,2.3,285.2,7.3,14.9,4.4,0.3,2.3,0.9,4.6,1.1,0.2,1.6,0.1,2.7,0.4,0.3,0.3,2.6,40.6,3,54.2,28.7,19.4,1.8,10.2,4.2,1.4,6.3,21.4,14,11.3,18.4,29,304.8,105.7,95.6,44.1,69.8,132.7,191.9,0,1756.7,591.8,177.2,0.9,0,0,106.8,0.5,0,4295.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.4,0,0,0,0,0,0,0,0,295.4
"IMP_A01_02",49.7,1.6,0.1,0.1,0,199.9,3.5,0.9,0.5,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.8,1.9,0.1,0.1,0.3,0.1,0,2.6,0.2,0.1,0,0.2,0.4,1.1,1.6,3.4,0.1,1.8,2.1,0.3,0,29.9,0.1,0.5,0.7,0,17.1,0,0,322.8,0
"IMP_A03",0.8,5.6,0,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.5,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,1.7,0,0.7,0.1,0,1.4,0,0,19.2,0
"IMP_B05_06",3.3,5.5,44,2.2,2.1,13,1.3,1.8,5.4,1493.7,140.7,0.4,1.5,3,9.1,2.1,0.1,0.2,0.6,0.1,0.1,0.4,276.3,3.7,5.8,251.6,6.6,0.6,8.3,0.7,0.1,4.8,0.7,0.7,0.1,0.1,0.8,9.5,2.1,9.7,2.3,10.6,0.3,0.3,0,166.6,0,0.3,3.3,0,1.5,0,0,2498,0
"IMP_B07_08",4.6,0.3,0.7,1.2,0.1,2.7,0.2,0.6,0.2,0.6,18.1,0.1,0.4,13.6,3.5,0.1,0.6,0.4,0.3,0,0,2.2,0,1.8,61.1,0.8,0.8,0.3,0.2,0,0,0.1,0.2,0.1,0,0.4,0.2,0.4,0.2,0.1,0.4,0.1,0.1,0.1,0,14.2,0,0.2,1,0,2.2,0,0,135.6,0
"IMP_B09",0.1,0,25.2,9.7,3.8,3.8,1.1,0.2,0.2,5.8,1.1,0.1,0.3,0.2,4.5,2,0.1,0,0.5,0.1,0,0.3,0.7,0.1,1,7.1,0.2,0,0.2,0.1,0,0.1,0,0,0,0,0,1.8,0.9,1.4,1,0.3,0.1,0.1,0,0.8,0,0.1,11.8,0,0.5,0,0,87,0
"IMP_C10T12",28.3,14.9,0.8,0.5,0.3,263.4,12.7,3.7,12.2,1.8,5.6,6.6,4.3,1.5,0.6,1.2,0.5,1.5,0.6,0.2,0.2,0.3,0.3,0.9,2.9,38.8,0.4,1.3,0.9,1.5,0.5,85.7,17.5,0.4,0.5,1.1,7.1,6.7,5.4,3.9,2.6,21.5,3,1.1,0,1279.2,0,0.9,4.6,0,53.2,0,0,1903.4,0
"IMP_C13T15",6.6,5.5,0.5,0.4,0.2,3.2,71.2,0.3,3.6,0.1,0.4,1,2.7,0.2,0.5,0.4,4.9,0.2,0.2,0.6,0.5,7.4,0,0.3,22.9,55.7,1,0.1,0.6,0.4,0,1.2,0.7,0,0,0,26.2,2.9,2.6,6.2,4,4.1,0.8,10.8,0,554.1,0.3,0.1,1.2,0,23.8,0,0,830.7,0
"IMP_C16",2.6,0.1,0.1,0.1,0,1.6,0.1,22.3,5,0.1,0.1,0,0.6,1.1,0.4,1,0.1,0.2,0.2,0.1,0.5,3.1,0,0,34,9.7,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0,0,3.7,1.2,0.3,0.2,0.7,0.3,0.2,0.9,0,9.4,0,0.1,3.1,0,3.1,0,0,107,0
"IMP_C17_18",3.5,0.5,0.2,0.4,0.1,8.8,1.2,1.1,11.1,0.4,0.9,0.3,1.4,1.1,0.1,0.6,0.8,0.2,0.2,0.1,0.1,0.7,0.6,0.5,3.6,7.2,0.6,0.5,3.2,1.3,1.1,3,7.8,1.1,0.4,4.3,5.7,14.3,7.1,4.3,11.1,3.4,6.4,8.8,0,113.7,2,0.2,2.9,0,7.6,0,0,256.7,0
"IMP_C19",72.6,38.5,15.7,19.5,2,20.1,2.2,3.7,9.8,21.3,6.7,0.8,5.5,6.6,4.8,2,1.6,0.7,1.1,0.3,1.1,3.1,8.3,5.9,130,34.9,163.5,12.5,193.9,12.1,0,3.2,13.8,0.7,1.1,0.9,16.6,5.9,11.1,12.4,5.4,12,6.2,6.2,0,428,0,0.3,3.1,0,20.8,0,0,1348.6,0
"IMP_C20",262.5,2.6,5.1,27.4,0.7,32.2,22.3,34.5,55.4,3.8,149.4,19.5,161,12.4,5.4,3.8,30.1,12.3,2.4,1.9,6.1,4.7,0.7,5.7,52.3,37.7,10.1,1,11.5,2.7,0.7,12.7,41.5,0.5,0.6,0.5,39.3,16.7,14.3,19.8,8.8,34.2,5.4,6.7,0,408.7,0,2.5,5,0,9,0,0,1604.2,0
"IMP_C21",44.5,0.1,0.1,0.3,0,13.1,0.3,0.4,0.6,0.1,1.7,5.6,3.9,0.2,0.1,0.1,18.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,1.1,16.7,0.2,0,0.3,0.1,0,0.3,0.6,0.2,0.1,0.1,0.7,2.9,0.4,0.3,0.4,76.4,0.1,0.1,0,60.7,0,126.5,2.9,0,5.3,0,0,386.7,0
"IMP_C22",33.3,2.3,1,3.4,0.2,148.7,3.5,6.2,6.4,11.3,7.4,3.7,37.5,1.9,1.4,3.2,3.7,8.8,8.4,3.1,0.5,9.4,0.1,2.7,86.8,45.6,41.7,0.5,1.7,4.9,4.5,6.2,3.9,1,1.1,1,10.7,9.4,4.7,1.6,1.7,4.6,1.7,3.4,0,99.3,0,0.3,7.9,0,1.1,0,0,653.4,0
"IMP_C23",4.7,0.1,2.3,2.7,0.7,14.5,0.2,0.6,0.4,0.8,1.9,0.2,1.2,26.9,1.5,6.9,4.6,0.5,0.5,0.3,1.1,0.7,0.1,1.4,142.7,1.8,1.2,0,0.2,0.1,0,0.5,0.3,0.2,0,0.2,7.9,7.2,2.1,0.3,1.3,0.6,0.1,0.6,0,26.3,0,0.2,5,0,0.9,0,0,274.5,0
"IMP_C24",6.1,0.1,5.2,1,0.7,22.2,1,5.7,5,4.3,3.6,0.3,5.8,4,90.3,228.9,3.3,27.3,94.1,7.5,7.9,12.9,0,0.5,124.4,14.3,0.5,0.2,0.3,0.2,0,3.3,2.7,0,0,2.2,8.8,1.9,0.1,1.2,1.7,0.7,0,2.8,0,6.6,0,0,9.2,0,0.3,0,0,719.1,0
"IMP_C25",26.5,0.2,0.9,4.9,0.7,39.8,1.5,6,7.3,0.8,2.4,0.3,9,7.6,4.7,56.9,3.2,5.8,12,2.2,2.1,10.4,0.4,2.1,174.8,21,2.1,0.1,1.2,0.7,0.2,6.6,0.9,0.7,0.1,1.5,61,3.4,4.3,12.2,3.7,2.6,0.3,4.6,0,57.2,0.1,0.4,56.9,0,2,0,0,626.2,0
"IMP_C26",1.9,0.3,1.2,0.3,0.6,25.5,1.3,2.4,5.4,0.4,2.8,0.4,2.2,0.7,0.8,1.9,40.1,7.7,2.5,1.1,5.2,1.8,0.4,1.3,28.4,28.8,1.2,0.1,1.9,0.6,1.6,0.6,21.7,83.8,14.4,4.4,1.5,51.1,6.6,14.1,18.7,95.7,6.9,10.4,0,323.8,0,2.3,1019.5,0,6.7,0,0,1853.1,0
"IMP_C27",1.1,0,0.4,0.4,0,1,0.2,0.3,3,0.2,0.3,0,1.8,0.4,0.6,1.2,35.3,41.2,20.3,4,0.5,0.6,1.9,0,125.6,8.1,1.5,0,0.3,0.1,6.7,4.3,2.2,26.4,0.2,0.4,3.3,2.1,4.3,3.9,1.2,2.7,0.1,2,0,178,0,2.5,222.8,0,3.5,0,0,717,0
"IMP_C28",34.7,0.1,10.8,5.4,2.8,7.5,0.9,5.1,22.3,0.8,3.6,0.2,3.8,2.8,0.7,9.1,7.1,3.4,68.5,37.6,47.5,8.8,2.1,0.5,139.9,42.6,1,0.8,3,1.4,0.7,10.2,0.9,1.2,0.1,1.9,4.4,17.4,14.4,2.2,23,1.6,0.2,3.2,0,27,0,0.4,1044.6,0,0.8,0,0,1628.9,0
"IMP_C29",9.3,1.5,0.5,0.2,0.1,5.4,0.4,2.2,2.5,0.2,1.1,0.1,1.5,1.4,1.1,0.9,0.5,0.6,2.9,10.5,1.1,4.8,0.1,2,21.3,49.9,28.8,1.8,2.6,10.5,12,2.3,0.4,2,0.6,5.2,3,17.4,27.9,3.7,0.6,0.8,0.1,18.3,0,821.4,0,0.2,759.2,0,4.7,0,0,1845.8,0
