"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1346.4,19,65.8,12.1,5.4,89,776.9,35,167.8,77.7,1025.2,140,495.7,117.4,45.6,40.4,43.4,59.8,25.7,59.2,13,119.8,48.8,49,121.4,122.7,28.9,7.5,7.5,10.3,1.2,23.8,29.1,8.5,4.2,7.7,26.1,42.8,37.6,49.5,28.6,195.6,11.7,102.8,0,1573.4,2.8,13.6,70.2,59.6,0,0.8,669.7,0,8135.7
"DOM_C21",57.8,1.6,2.2,0.3,0.2,9.6,16.7,0.7,2.8,1.2,15.6,158.6,5.6,2.1,1.5,0.9,1.7,1.1,1.4,1.2,0.3,4.3,1.9,1.1,3.7,11.8,2.1,1,0.9,0.8,0.2,1.8,1.3,1.7,0.5,1.6,0.8,12.3,1.6,13.9,5.3,445.5,1.9,6.2,0,1289.6,2.3,162.6,53.4,10.6,0,0.9,211.4,0,2536
"DOM_C22",119.8,12.5,24.5,3.4,1.5,170.1,257.4,11,61.7,5.4,69.7,37.1,271,43.5,11.5,30.4,72.8,61,49.7,160.1,19.4,135.6,12.9,25.5,251.9,266.7,108.7,4.8,6.2,17.6,3,21.2,11.8,13.2,4.1,10.1,17,28.8,20.7,36,13.2,43.3,5.5,40.5,0,954.2,0.2,3.8,116.7,25.5,0,0.1,126.2,0,3818.4
"DOM_C23",100.3,5,19.8,9.2,4.5,118.5,48,15.6,8.1,3,45.4,21.9,33.2,939.7,54.2,41.3,37.6,39,23.3,78.3,11.1,59,34.1,22.3,2044.4,96.8,15.5,4.3,2.5,8.5,0.4,23.1,2.9,10.6,1.5,4.7,84.8,31.1,12.5,30.5,17.8,32.2,5.6,28.1,0,1442,0.4,4.7,245.9,76.5,0,0.1,314.6,0,6314.5
"DOM_C24",24.5,1.3,89.5,5.9,5,13.4,33.3,5.3,12.8,2.5,26.4,4.1,32.5,73.5,1582,948.5,133.9,403.5,386.4,379.5,93.5,287.1,23.7,50.5,543.1,61.2,12.4,3.5,1.3,6.4,0.1,1.7,1.7,3.8,0.9,2.1,9.4,19.1,5.2,8.1,3,3.6,1.6,17.9,0,22.6,0.1,0.9,306.9,62,0,0,536.2,0,6253.5
"DOM_C25",102,12,92,6.9,6.1,82,92,17.6,15.6,6.4,36,9.2,32.6,47.8,92.5,287.6,60.7,78.7,184.4,196.1,52.1,161.6,34.5,22.1,480.5,109,26.4,8.1,5,17.9,1,12.3,4.5,18.5,3.5,5.3,20.5,32.1,18.6,76.3,14.5,15.3,7.4,51.8,0,917.6,1.6,9.3,927.6,31.1,0,0.1,179.5,0,4723.5
"DOM_C26",14.7,2.3,6,0.6,0.5,6.8,13.3,0.8,4.9,1.5,4.6,2.7,3.3,3.3,2.8,6.2,411.1,35.8,20.9,22.7,8.2,25.3,16.2,4.8,27.9,57.1,8.4,3.1,4.2,5.7,1.5,3.5,13,126.8,20.4,11.6,3,33.3,11.9,35.5,14.6,61.4,5.3,62.8,0,1347.4,2.2,12.9,1426.5,22.4,0,0.6,47.5,0,3989.7
"DOM_C27",16.1,2.8,7.6,1,0.8,6.5,13.8,1,3.7,1.1,4.5,1.7,5.3,6,10.3,12.1,118.1,182.8,50.6,64.4,12.2,43.1,82.5,7.3,152.1,71.1,14.4,3.6,2.3,5.3,0.6,4.9,5.6,48.2,4.9,3.8,7.7,19.5,9.5,22.1,6.3,11.7,4.9,38.5,0,967.2,0.8,1.9,721.2,18.2,0,0.2,68.9,0,2870.5
"DOM_C28",95.8,9.5,61.3,7.6,4.8,18.5,41.4,3.9,14.7,5.8,13.9,4.3,10.1,22,15.7,25.8,25,28.7,186.8,72.3,19.6,60.3,49.4,13.4,100.7,66.1,26.2,8.3,6.5,10.1,0.9,4.4,4.2,12.9,2.7,5.5,5.5,18.8,14,26.3,5.9,12.6,3.8,20.4,0,449.8,0.9,3,2139.8,20.1,0,0,76.9,0,3857
"DOM_C29",16.3,2,6.6,1,0.5,6,10.8,0.9,2.1,0.9,3.2,1.2,4.7,5,21.2,11.6,9,11.6,18.1,574.2,5.5,18.8,5,6.4,18,239.7,69.4,2,1.7,8.2,1.1,1.9,1.5,4.3,1,2.7,1.6,7.3,8.7,13.9,3.4,4.8,1.6,10.8,0,2535.1,1.1,3.4,1811.8,30.2,0,0.7,41,0,5569.4
"DOM_C30",1.3,5.9,0.5,0.1,0,0.4,0.7,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.7,1.1,0.7,1.4,5.5,110.4,12.7,0.6,0.3,1.7,6.3,17.9,21.6,23.7,2.4,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.8,1.2,34.2,0.3,0.6,0.2,3,0,314.3,0,4.2,778.3,5.6,0,0,6.7,0,1367.7
"DOM_C31T33",148.6,29,54.7,7.2,4,42.9,191.9,19,29.3,10.5,27.5,15,15.4,29.5,26,23.3,29.8,16.1,30.6,28.5,12.1,246.6,102.6,29.5,113.4,132.8,86.5,33.6,48.1,27.4,3.8,24.6,17.2,43,11.5,41.2,19.8,56.4,39.4,119.3,71.5,263.7,33.9,63.9,0,2814.9,2.6,47.7,1067.2,10.7,0,5.7,577.8,0,6947.3
"DOM_D",803.7,55.6,241,49.7,12.4,241.4,668.1,45.6,210.3,126.6,272.9,48.6,104.2,274.2,273.2,75,58.9,42.9,61.3,78.9,19.7,87,4140.9,201.7,98,729.1,251,21.8,14.4,99.4,13.4,270.6,58.8,256.4,24.3,132.5,233,131.8,85.8,640.8,314,392.6,131.1,220.9,0,6004.1,7.3,130.1,205.7,2.2,0,0.2,45,0,18707.9
"DOM_E",66.1,6.1,20.6,3.1,1.7,31.9,63.1,3.8,51.2,5.7,21.1,6,11.5,24.4,159.7,19.9,4.5,3.8,6.2,5.8,1.9,9,67.3,316.4,26,105.7,19.8,5.3,2.3,12.6,1.9,44.7,5.2,10.3,2.4,18.3,43.8,19.4,17,195.3,59.5,84.7,16.2,33.4,0,1508.5,33,338.7,63.8,0.5,0,0,8.7,0,3587.9
"DOM_F",85.3,7.4,25.3,4.2,3,15.4,29.2,3.6,7.2,5,9.3,3.7,4.8,19.4,7.5,8.4,5,4.4,6.3,6.3,2.4,16.3,114.2,46.9,798.3,121.8,47.7,7.8,6.4,39.1,3.4,23.4,8.5,43.5,4,32.4,288.6,49.3,18.5,367.5,71.6,57.9,18.6,32.4,0,696.2,5.5,44.3,13221.5,1.4,0,0.2,22.8,0,16472.8
"DOM_G",3122.3,193.7,141.5,29,14.4,1830.5,2661.9,125.1,310.3,293.3,431.7,198.1,218.7,278.2,239.2,163.3,267.5,144.2,214.5,359.7,54.4,362.2,435.2,127.7,589.3,2946.4,1025.3,167.9,165.2,130.7,34.2,548.2,207.7,308.1,63.1,146.6,84.5,259.3,247.4,479.4,172,386.2,93.8,236.9,0,19243.7,21.7,116.4,3119.7,369.5,0,7.1,3612.1,0,46999
"DOM_H49",829.8,45.9,107.4,26,9.1,457.9,384.9,44.5,96.4,153.9,137.4,31.5,57.4,156.6,95,57.3,45.5,37.9,45.4,79,14,90.2,227.1,46.7,222.7,982.2,802.9,58.1,48.1,165.5,43.7,105.5,45.8,44.4,11.2,62.2,22.2,81.3,62.6,190.5,112.6,97.2,26.2,96.5,0,7775.9,6.1,154.2,389.8,69.4,0,14.9,403.4,0,15372.2
"DOM_H50",90.2,14.9,110.2,4.1,1.9,46.8,68.8,8.7,18.8,75.1,37.1,4.8,11.6,30.5,32,13.8,13.6,10.7,14.9,17.1,3.9,15.2,38.5,5.1,24.4,364.1,83,1054.4,14.5,169,4.9,10.5,6.8,9.5,3,7.8,2.9,17.3,17.5,51.2,7.5,13.9,4.6,10.5,0,2368.6,1.4,25.4,105.5,25.9,0,3.1,671.4,0,5766.9
"DOM_H51",60.2,4.1,23,1.2,1,26.5,42.7,2.3,8,29.8,16.8,6.3,8.6,9.5,9.7,7.1,12,7.2,7.6,8.7,2.5,12.6,33,4.4,21.3,76.9,21,10.2,90.6,34.7,9.8,11.1,9.7,11.7,7.9,28.4,5.8,35.4,49.1,82.5,23.1,18.2,8.2,18,0,2443.3,1.8,9.1,63.5,23.2,0,11.2,351.5,0,3822.1
"DOM_H52",152.4,24.1,33.9,6.8,2.7,102.3,118.8,9.6,29.1,32.9,37.6,11.9,14.7,41.3,24.7,18.8,15.5,11.4,12.8,31.9,5.2,24.2,43.5,15.5,35.1,658.2,407.9,268.5,273.7,315.4,18.7,20.8,13,19.1,4.7,9,5.5,27.8,23.2,66.2,11.3,17.8,7,21,0,1102.3,2.5,129.3,67.2,11.4,0,0.4,133.5,0,4492.5
"DOM_H53",10.7,0.8,3.5,0.3,0.2,4,15.3,0.6,3.2,0.8,3.4,1.8,1.5,2.1,1,1.7,2.5,1.4,1.8,1.5,0.6,3.9,14.1,3.8,4.9,114.5,11.6,2.2,2.9,10.6,54,6.8,21.7,36.6,5.2,68.7,5.7,26.8,15.3,72.4,15.6,17.3,6.9,21.9,0,414.4,0.6,6.3,6.4,0.1,0,0.3,3.1,0,1033.2
"DOM_I",22.9,3.9,13.3,1.2,1.2,15.3,45,1.9,6,3.1,9.3,8.4,5.6,7,5.1,5.5,8,4.6,6.1,6,2.1,11.1,23.8,11.6,25.2,161.6,41.7,12,42,22.8,3.7,46,20.6,34.8,13.9,93.8,12.2,79.3,59.7,195.4,89.4,134.7,32.1,64.5,0,12600.6,27.7,68.3,20,0.7,0,78.2,9.9,0,14218.8
"DOM_J58T60",12,1.6,4.5,0.6,0.5,22.6,33.8,1.2,15.6,1.5,7.8,7.9,3.1,3.9,2.3,2.8,7.8,3.3,3.7,3.3,1.3,7.9,13.3,5,8.6,165.3,11.5,3.8,5.5,6.3,2.7,18.1,410.8,121.7,24.9,65.4,9.5,184.3,28,97.7,104.8,34.1,44.3,48.5,0,2067.1,40.8,109.5,439.1,0.8,0,1.1,213.4,0,4434.5
"DOM_J61",34.4,6.6,20,1.6,1.3,17.8,59.4,2.5,9.3,2.6,9.7,6.1,5.6,8.9,4.8,8.4,16.3,6,8.7,8.6,2.1,16.8,32.6,10.8,33.1,288.8,51.2,13.5,9.5,22.2,9,33.8,65.9,1322.7,39.5,207.3,30.3,98.7,56.7,276.8,64.4,92.8,26.6,78.1,0,7403.8,5.8,48.6,130,1.4,0,4.7,393.1,0,11109
"DOM_J62_63",9.8,0.9,5.8,0.6,0.3,9.4,20.4,1,5,2.2,4.9,5,2.6,4,2.1,2.5,7.6,3.2,4.1,5.6,1.2,6.4,23.4,6.2,12.7,87.3,16.3,4.7,7.7,9.1,4,7,29.8,81.9,82.8,96.4,9.1,52.9,21.5,95.3,23.9,30,9.4,23.1,0,273.5,2.2,9.3,496.4,1.2,0,0.1,856.6,0,2478.5
"DOM_K",391.9,40.9,154.2,10.5,7.6,88.9,279,13,50,28.2,55.8,27.4,29.1,55,36.3,34.3,38.8,25.7,34.3,40.2,13,59.7,230.7,53.9,146.6,813.4,200.4,62.5,64.3,80.8,13.2,86.7,56.8,161.1,34.7,2051.8,828,249.7,139.7,498.2,90.2,137,53.2,130.8,0,7776.5,52.9,194.4,77.8,0.3,0,4.1,263.9,0,16067.4
"DOM_L",25.4,3.7,17.4,2,1.2,31.4,143.4,4.1,15.7,3,10.7,8.2,11,14.1,6.6,14.4,14.3,7,10.1,11.8,5.5,32.5,48.9,19.1,59.3,899,66.3,17.7,15,61.6,13.1,184.5,52,163.9,36.5,209.3,177.5,172,91,248.4,134.7,155.4,66.1,176.4,0,12530.6,52.4,62.1,709.4,0.3,0,12.3,40.1,0,16868.2
"DOM_M",214.4,16.2,142.8,13.8,18.2,159.4,318.7,10.7,46.8,22.7,75.1,87.8,35.4,58,33.8,39.8,90.5,38.3,44.3,74.5,20.6,74.4,210.4,83.9,439.8,1090.5,115.8,52,41.5,83.9,13.7,90.4,170.3,341,109.3,479.7,169,959.2,196.4,589.9,160,252.8,97.5,187.5,0,1187.2,39.9,146,2188,1.5,0,1.7,1277.5,0,12412.7
"DOM_N",109.2,13.7,120.3,9.5,10.7,94.6,245.2,10.5,43.8,16.1,46.1,43.3,34.7,45.7,23,37.9,48.6,26.9,37.6,54.4,13,67,136.3,60.5,182.6,756.1,189.1,95.4,96.9,128.3,26.3,114.1,110.6,312.6,81.2,338.3,134.8,290.7,387.7,464.8,186.5,287.1,79,170.1,0,1306.9,23.3,74.4,187.1,0.9,0,2.8,548.9,0,7925.2
"DOM_O",41.1,3.6,10.4,2.1,0.9,18,35.4,2.6,8.7,4.4,9.8,7,4.8,7.3,21.4,6,4.5,3.1,4.6,7.8,2.2,8.9,31.7,24.2,34.8,101.2,46.1,12.9,11.2,20.6,2.8,16.4,11.3,30.6,8.3,49.3,25.7,41.4,22.6,252.3,31.7,47.6,13,27.7,0,2523.4,154.1,20278.2,263.8,0.8,0,0.5,47.6,0,24346.6
"DOM_P",6.7,1,5.1,0.4,0.3,4.1,8.9,0.5,1.6,1,2.4,4.1,1.3,2,2,1.4,3.3,1.8,1.8,2.2,0.8,2.5,9.2,3,5.7,28.4,9.1,1.9,4.7,5,1,2.9,5.8,19.5,7,28.4,4,28.4,11.3,97.4,157.9,25.4,5.3,20.4,0,5733.8,488.1,5431.2,183.5,0.2,0,5.4,18.2,0,12397
"DOM_Q",10.1,1.8,2.8,0.2,0.2,4.9,9.3,0.4,1.5,0.7,1.7,3.1,1.2,2,0.9,1.5,1.9,1,1.1,1.3,0.5,2.7,4.3,2,4.9,22.8,6.5,1.7,1.4,2.1,0.6,3.9,2.3,4.8,2.8,13.9,2,8.7,5.1,59.4,21.9,830,4.6,10.3,0,8861,704.8,7523.5,34.9,0.5,0,3.3,12.1,0,18207
"DOM_R",3.2,0.3,1,0.1,0.1,2.6,3.8,0.3,0.7,0.3,0.7,0.6,0.4,0.7,0.3,0.4,0.6,0.3,0.4,0.5,0.2,1.1,1.7,1.2,2.1,13.4,2.3,1.2,0.8,1.4,0.3,6.5,37.5,7.7,1.5,6.6,2.5,9.6,5.5,25.4,13.2,5,97.9,24.2,0,1930.2,303.2,265.6,34.8,0.3,0,7.4,184.5,0,3012.2
"DOM_S",22.9,2.7,4.6,0.9,0.6,10.9,25.7,1.7,4.3,1.9,4.1,2.7,2.7,4.7,3.2,2.7,4.6,2,2.7,3,0.9,6.5,11.6,6.4,10.6,78.3,20.9,4.6,4.8,6.6,1.7,23.2,11.3,16.7,8.3,37.7,8.4,32.1,18.7,48,24.7,81.3,15.1,126.3,0,4588.7,1188.1,145.8,138.2,0.9,0,4.2,23.9,0,6803
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.7,0,0,0,0,0,0,0,0,529.7
"IMP_A01_02",1065.9,11.9,0.2,0.1,0,642.9,102.5,2,1.7,0.1,12.3,2.6,3,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0,2.6,2.1,0.6,2.7,22.6,0.6,0.4,0.1,0.3,0,91.5,0.3,0.3,0.1,0.4,0.6,1.7,2.5,7.5,3.8,8.8,1.9,4.4,0,2517,0.8,7.5,59.8,93.6,3.7,0,0,4684.2,0
"IMP_A03",0.5,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0.1,0,0.3,0,0,5.4,0
"IMP_B05_06",137.2,27.5,255,11.7,6.7,29.7,38.8,2.8,20.7,2837.1,112.8,6.3,7.5,91,133.6,7.4,2.8,3.5,3.8,4.8,1.9,9.2,2380,16.8,40.6,86.8,214,55.7,76.3,18,4.4,10.2,2.9,6.5,1.5,8.5,6.9,15.6,11.5,53,20.3,20.9,5.1,17.9,0,596.8,0,0.1,96.7,93.4,0.8,0,0,7613,0
"IMP_B07_08",3.7,0.2,1.3,2,0.4,0.5,1.2,0.1,0.6,0.7,4.2,0.3,0.6,31.5,4.8,1,0.2,0.4,0.5,0.5,0.1,0.6,2.1,0.6,21.5,0.7,0.4,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.4,0.2,0.2,0.7,0.1,0.3,0.1,0.2,0,2.9,0,0,2.6,0.5,0.3,0,0,89.7,0
"IMP_B09",0.2,0.1,4.1,0.2,0.2,0.1,0.1,0,0,2.3,0.2,0,0,0.2,0.1,0,0,0,0,0,0,0,1.2,0,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0,0,2.3,0.1,0,0,0,13.3,0
"IMP_C10T12",285.9,18.8,0.6,0.1,0.1,154.8,17.5,0.3,2.5,0.9,15.3,4,2.6,0.9,0.5,0.4,0.4,0.4,0.4,0.5,0.1,1.3,1.2,0.8,1.4,14.9,1.3,1.3,0.6,0.5,0.1,153.2,0.9,0.8,0.3,1,1,2,1.9,12.8,10.4,18.5,2.8,6.2,0,1874.1,1,2.4,4,13.9,13.6,0,0,2651.1,0
"IMP_C13T15",6.5,1.2,0.5,0.1,0,0.9,446.8,0.3,2.3,0.5,3.5,0.9,3.1,1.1,0.3,0.4,0.4,0.4,0.5,2.6,0.3,8.8,0.5,0.4,2.2,4.3,0.5,0.3,0.2,0.3,0.1,1.3,0.3,0.3,0.1,0.2,0.3,1,0.8,2.4,0.8,4.8,0.6,3.5,0,267.4,0.2,0.2,3.9,9.1,7,0,0,794,0
"IMP_C16",3.5,0.2,0.2,0.1,0,1.1,1.7,18.8,4.1,0,0.7,0.1,0.6,1.5,0.3,0.9,0.2,0.5,0.4,1,0.4,23.7,1.6,0.2,25.9,3.4,0.3,0.1,0,0.3,0,0.4,0.2,0.1,0.1,0.1,1.9,0.5,0.5,0.5,0.5,0.4,0.2,1.8,0,25.7,0.1,0,4.9,1.3,0.6,0,0,131.9,0
"IMP_C17_18",8.9,1,0.5,0.2,0.1,26.4,20.2,1.6,129.6,0.3,7.1,4.7,4.7,6.6,0.9,1.3,2.6,2.2,1.3,1.6,0.2,8.1,1,1.2,2.4,26.6,2.3,0.5,0.3,2.1,1.1,4,23,2.2,1.8,5.7,1.5,9.6,5.8,11.6,9.6,7.9,1.2,5.2,0,145.3,0.2,1,4.8,4.7,1.6,0,0,514.2,0
"IMP_C19",257.1,58.3,29.5,9.3,4,18.9,43.2,4,10.5,103.9,77.4,6.5,11.3,38.7,23.5,5.6,3.6,5.4,3.4,6.5,1.5,14.8,86.3,22.9,52.8,141,438.7,116.5,162,29.9,7.6,10.9,4.9,10.5,2.5,15.6,7.4,21.9,20.6,77.5,17.6,28.9,6.9,27.8,0,1294.5,0.1,0.2,12.9,31.8,5.6,0,0,3392.4,0
"IMP_C20",1266,16.4,60.2,11,4.9,76,726.2,32.5,156,72,973.3,128.5,468.9,105.4,39.2,36.2,38.9,55.2,22.4,53.2,11.7,110.3,40.4,44,103.1,99.6,18.9,4.6,4.1,8.1,0.8,19.4,26,5.2,3.3,5,23.1,36.5,33.7,40.6,25,172.9,10.2,95.2,0,1378.1,2.2,7,21.7,57.8,1.7,0,0,6752.6,0
"IMP_C21",20,0.5,0.7,0.1,0.1,2.5,5.9,0.2,1.2,0.6,7.1,50.1,2.8,0.7,0.5,0.3,0.5,0.4,0.4,0.4,0.1,1.4,0.5,0.4,1,2.9,0.4,0.2,0.2,0.2,0,0.3,0.4,0.4,0.1,0.4,0.3,3.7,0.5,4.2,1.7,140.3,0.6,2.1,0,401.8,0.7,51.1,9.3,3.5,1.4,0,0,725.1,0
"IMP_C22",22.3,2.2,4.4,0.6,0.3,30.6,46.3,1.9,11.1,1,13.5,6.9,49.9,7.7,2,5.3,13.1,11,9,28.8,3.5,24.4,2.2,4.6,44.9,47.5,19.5,0.8,1.1,3.1,0.5,3.7,1.9,2.2,0.7,1.7,3,5,3.7,6.2,2.2,7.8,0.9,7.3,0,166,0,0.6,17.1,4.7,0.1,0,0,654.9,0
"IMP_C23",6.7,0.3,1.2,0.6,0.3,6.6,3.1,0.9,0.6,0.4,3.5,1.4,2.3,54.1,3.2,2.4,2.2,2.3,1.4,4.4,0.6,3.4,1.9,1.3,115.7,5.2,0.8,0.2,0.1,0.4,0,1.2,0.2,0.6,0.1,0.3,4.7,1.8,0.7,1.7,1,2,0.3,1.6,0,80.6,0,0.3,12.1,4.4,0.1,0,0,340.9,0
"IMP_C24",8,0.4,31.5,1.9,1.6,2.8,9.1,1.5,3,0.8,5.6,0.9,8.7,22.3,394.7,287.3,29.6,88.6,120.4,113.5,28.8,72.6,6.8,14.1,177.7,17.3,3.7,1,0.3,1.9,0,0.3,0.4,0.8,0.2,0.5,2.7,5.9,1.5,2,0.8,0.8,0.4,4.6,0,2.5,0,0,74.6,15.7,0.2,0,0,1570.7,0
"IMP_C25",21.8,2.5,20.6,1.5,1.3,18,19.4,3.9,3.2,1.4,8.2,2,7.2,10.3,18.9,65,13.3,17.2,41.8,44,11.8,35.9,6.7,4.7,108.5,22.6,5,1.5,0.6,3.8,0.2,2.5,0.8,3.7,0.7,0.9,4.4,6.8,3.9,16.7,3,2.8,1.5,11.5,0,198.6,0.3,1.9,202.5,7.3,0.1,0,0,992.7,0
"IMP_C26",5.5,0.9,3.2,0.2,0.2,1.8,5.5,0.3,3.1,1,3.9,1.7,2.3,1.7,2.3,4.8,348.4,24.6,14.8,15.7,6.2,17.4,8.5,3.3,16.2,40.5,4.1,1.5,2.3,4,1.3,1.6,10.5,107.3,19.4,11,1.8,26.3,9.2,28.7,11.6,50.3,3.9,51.7,0,1081.2,1.7,10.7,1152.1,19.1,1.4,0,0,3146.7,0
"IMP_C27",6.2,1.2,3.4,0.5,0.4,2,5.4,0.4,1.7,0.4,2.2,0.7,2.6,2.7,4.5,5.9,71.4,114.4,29.8,38.2,7.2,25,50.2,4,91.8,39.5,7.2,1.7,0.7,2.8,0.3,2.4,3,28.6,2.7,1.6,4.4,10.7,5.2,11.9,3.4,6,2.8,23.1,0,581.6,0.4,0.8,419.5,11.4,0.7,0,0,1644.5,0
"IMP_C28",67.3,5.9,46.5,5.8,3.7,10,26,2.4,10.2,3.8,9.4,2.6,6.4,15.4,9.9,16.2,15.4,19.7,151.5,53.3,14.7,43.1,33.2,9.3,71,42.4,15.3,4.7,2.2,6.5,0.5,2.1,2.4,6.4,1.6,3.3,3.3,12.5,9.5,16.8,3.5,7.2,2.1,14,0,308.4,0.6,1.9,1723.5,17.4,0.2,0,0,2861.2,0
