"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",76,1,51.2,82,6.7,167.8,295.1,6.5,63.4,7,76.9,0.6,56.1,117.7,144.5,77.1,321.2,140.7,54.1,360.5,42.1,456,5.7,79.7,416.4,390,837,11,61,72.6,2.7,55.4,39.4,70,8.4,115.1,73.2,46.4,83.4,176.6,38.3,297.2,54,51.8,0,5525.8,13.7,0.6,744.4,86.6,0,188.2,4354.8,0,16503.9
"DOM_D",338.2,3.4,16.2,308.5,3.7,759.3,294.1,25.7,265.8,2,192.1,0.2,240.2,468.9,516.9,182,194.9,153.7,79.2,374.5,37.1,133,731.4,413.3,124.9,1125.9,219.7,1.7,8.3,60.4,7.1,1015,68.5,79.2,12,70.5,575.6,98.9,133.1,700.9,134.6,238.4,73.4,125.4,0,7448.2,18.1,0,0,0,0,0,93.2,0,18167.2
"DOM_E",55.2,0.2,6.3,7.8,2.8,439.2,61.9,1.2,47,3.2,41.4,0.2,37.8,80.4,25.7,37.6,55,22.1,20.7,50.7,2,30.7,2.9,28.6,164.7,7.4,175.8,10.9,27.7,27.5,0.5,323.9,28.1,2.1,5,18.1,15.8,48.4,23.9,98.3,118.7,142.5,53.4,43.3,0,1166.6,197.7,0,264.9,1.2,0,0.9,16.6,0,4044.5
"DOM_F",96.8,2.3,24.6,85.5,0.2,217.1,22.6,0.5,8.1,24.2,33.7,0.4,15.4,38.4,9.2,17.9,78.1,49.7,7.9,53.4,86.5,20.7,15.1,23.2,5857.3,47.9,90,24.3,3.5,2.7,0.4,120,6.7,0.9,4.4,47,652.9,26.3,36.8,195.6,110.5,47.5,5.6,5.6,0,0,50.7,3.8,89100.1,0,0,0,0,0,97372.1
"DOM_G",2530.7,93.2,503.5,238.7,266.4,10184.6,2839.7,481.5,1589.4,1048.2,2505.7,1162.2,1597.5,1374.8,1240.8,1236.9,11506.6,1489.7,918.3,4723.5,431.9,1331.3,746.7,148.7,4979.5,2156.2,2648.8,30.7,352.4,188.5,51.9,1098,217.7,193.5,31.3,146,635.5,551,643.9,629.4,187.6,638.3,157.2,333.9,0,54214.6,82.9,166.7,6631.8,2226.3,0,439.7,19203,0,149026.9
"DOM_H49",399.3,15.2,103.1,87.2,162.9,1587.1,294.5,97.3,246.3,333,564.4,132.4,249.6,349.8,392,276.4,1371.3,291.6,170.8,2388.4,73.7,230.2,166.1,29.1,1226.5,450.7,803.3,7.7,116.5,44,12.7,169.5,49.3,354.6,8.7,77.6,131.5,161,166.6,255,56.4,163.5,34.9,106.7,0,36706.6,31,15.3,3344.7,513.4,0,716,8372.1,0,64107.7
"DOM_H50",12.7,0.1,1.8,2.9,4.6,49.6,16.7,2.3,10.4,8.2,19,4.1,11.1,11.4,15.6,11.7,134.5,15.9,8.9,79.6,3.2,10.4,1.8,1,42.5,2.5,12.2,0.7,1.8,1.6,0.4,6.8,2,2.2,0.3,1.1,3.8,4.4,5.1,3,1.3,2.6,1.1,2.4,0,3,0.8,0.9,64.2,164.3,0,128.3,214,0,1110.7
"DOM_H51",37.5,2.8,10.4,7.3,7.7,136,66.7,5,36.3,18.5,54.2,11.6,39.9,31.4,55.5,41.4,614.7,62.7,32.4,233.9,8.9,38.1,17,3.3,130,63.3,56.9,1.4,21.3,5,1.3,16.3,4.4,4.7,0.7,3.3,13,10.8,15.5,7.8,3,8.5,3,7.9,0,772.7,1.2,2,264.8,623.5,0,464.1,391,0,4470.6
"DOM_H52",66.1,40.8,15.7,11.6,13.5,234.4,81.2,15.2,40.2,48.1,80.9,19.3,55.2,57.8,62,62.5,317.5,94.5,35.1,453.4,29.6,58.9,23.5,5.1,184.7,249.1,288.8,21.1,410.2,32.7,3.3,25.3,6.6,4.1,1.9,26.3,17.8,16,36.9,16.6,6.1,11.2,4.9,9.6,0,3022.4,8.8,2.2,367.4,74,0,7.6,1095.7,0,7873.2
"DOM_H53",0,0.1,0.2,1.7,0,4.4,2.2,0.1,6.4,0.1,1.1,0,0.8,2.5,0.2,1.4,2.7,3.1,0.8,7.3,0.8,1.7,0.6,0.7,9.8,17.1,4.8,0,1.2,1.3,3,6.4,1.5,0.3,0.7,198.4,17.1,14.9,4.7,276.1,22.2,11.4,8.1,1.1,0,657.5,2.9,0,0.4,0.1,0,8.3,1.1,0,1309.5
"DOM_I",4.1,1.6,62.3,10.9,3.1,105.8,126.3,2.8,21.2,3.7,76.6,1,33.5,29.5,14.5,63.5,215.4,94,36.7,328.7,11,66.1,13.8,11.1,249.2,12.1,417.9,6.2,151.1,21.9,3.7,19.2,28.1,8.3,9.8,90.6,29.4,160.4,146.6,634,84.6,95.7,15.2,10,0,26463,178,51.7,233,1.1,0,3271.9,25,0,33754.4
"DOM_J58T60",1.8,0.1,18.5,4,3.3,175.3,18,0.8,24.5,2.3,155.4,4.3,12.2,39.9,1.9,20.1,11.7,9.7,10.2,127.5,0.9,18.5,3.5,14.9,73.3,252.2,40.8,1.6,38.7,8.2,3.9,124.3,380.5,6.1,9.9,108.6,195.2,148.2,125.6,112.8,157.5,32,82,97.9,0,3256,165,4.9,98.2,0.6,0,45.5,420.8,0,6669.6
"DOM_J61",71,2,19.2,19.7,12.3,146.1,37.6,3.5,39.1,4.4,46.4,0.3,26.6,27.7,7.1,41.2,70.4,21.5,21.8,85.5,3.8,46.8,6.6,18.7,182.7,611.6,225.9,1.1,56.6,48.2,13.6,227.4,120.8,629.8,30.2,247.2,240.6,305.1,212.8,326.5,217,111.7,34.7,73.4,0,11575.9,13.8,0.5,106.4,4.6,0,148.3,189.9,0,16735.7
"DOM_J62_63",0.4,0,9.2,3.6,0.7,30.1,7.1,0.2,4.1,0.4,6.8,0.1,5.5,8,2.2,4.6,5.5,3.7,3.4,7.5,0.4,2.6,0.5,7.5,26.4,159.7,12.3,0.4,3,7.2,0.7,34.5,23.3,5.5,3.5,62.4,27.3,12.9,17.3,28.7,7.8,7.7,4.9,1.6,0,21.6,15.1,7.5,1196.9,0.5,0,3.2,20.1,0,1826
"DOM_K",36.3,11.7,34.2,22.2,18.8,121.4,41.1,2.7,29.9,8.2,56.5,8.8,28,46.2,34.9,25.5,234.7,29.2,31.3,105.1,4.2,23,20.9,26,354,239.5,1046.9,4.9,42.7,36.5,2.8,127.8,18.9,186.9,5.9,1581.7,3207.6,47.5,105.5,148,15.6,8.4,20.3,13,0,16051.8,235.1,2001.6,85.5,4,0,145.6,997.2,0,27736.4
"DOM_L",7.5,0.5,3.9,5.5,9.5,480.7,251,10.9,186,5.9,135.7,0.5,181.3,172.2,33.9,170.8,227.9,126.3,82.2,148.1,17.7,298.9,1.8,45.5,334.8,3628.9,534.8,3.3,77.6,190.6,46.8,1506.8,231.4,428.8,62.5,755.4,888.4,878.2,496.2,520.3,472.7,480.8,198.6,276.8,0,89113.7,466.3,8.3,0,-0.1,0,522,3.5,0,104731.2
"DOM_M",363.5,5,265.1,63.9,86.3,1501.2,278.3,12.1,242.5,302.5,517.9,148.8,188.4,238.6,102.2,196.6,292.3,111.2,143.3,225.1,25.2,145.7,86.4,26.3,1796.6,4863.7,1140.3,63.8,30.9,226.8,12.4,478.6,384.2,1275.5,176.4,1503.5,212.1,1155.2,984.6,989,503.1,225.6,156.2,152.4,0,3026,160,416,821.4,1.9,0,98.3,153.6,0,26576.5
"DOM_N",25.9,2.5,36.9,349.1,137.3,2059.5,890,14.9,539.8,42.9,665,3.7,684.1,1224.5,373.5,558.5,979.1,466.5,473.7,984.5,62.3,295.5,95.1,316.2,1643,1825.9,2277.9,69.3,421.5,1060.3,48.4,2519.9,1011.5,453.5,447.8,3289.6,2633.9,1180.4,1749.5,1433.9,716.4,1281.5,641.6,205,0,1759.4,163.8,0.1,463.4,0.6,0,105.3,100.2,0,38784.9
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9,0,0,9.7,272.2,0,0,0,0,0,0,0,0,67.7,0.1,0,0,0,0,0,0,0,0,108.4,334.4,38150,0,0,0,0,0,0,38968.4
"DOM_P",0.2,0,0.1,0.3,0.1,7.7,1.3,0,1.6,0.2,6.4,0.2,0.8,2.3,0.4,1.1,1.4,1.3,1.1,7.3,0.4,1.1,2.2,0.8,12.1,11.1,23,0.1,1.9,0.7,0.2,4.4,3.1,0.4,0.6,45.2,6.2,10.9,5,266.2,41.4,15.6,1.9,4.3,0,6813.6,1906.6,23549.8,135.8,0.1,0,183.5,12.2,0,33094.3
"DOM_Q",0.7,0,0.2,0.3,0.1,0.8,0.6,0,0.2,0,0.4,0.3,0.3,0.4,0.4,0.3,0.9,0.3,0.2,0.9,0.1,4.2,0.2,0.1,9.6,2.4,1.5,0,0.3,0.3,0,0.9,0.3,0.1,0.4,1.3,1.3,0.9,0.9,1.8,0.7,390.9,0.3,0.1,0,6487.3,1852.4,14167.3,53.9,0.1,0,142.7,3,0,23132.5
"DOM_R",1.1,0.1,0.6,1.6,5.9,9.2,0.9,0,1.6,0.1,3.8,0.1,1,2,0.3,0.8,4.1,1,2.8,6.1,0.7,0.6,0.4,0.2,10.6,17.8,6.7,1.8,4.5,0.9,0.2,13.4,60.3,3.7,0.2,4,0.5,2.1,2.9,46.5,12.5,0.5,5.9,0.1,0,3832.5,1253.1,251.3,27.3,0.1,0,316.5,73.6,0,5994.7
"DOM_S",0.7,0.1,0.3,1.1,1.1,67.3,20.3,2,29.6,0.1,11,0.9,25.4,50.3,2.5,40.4,19.5,43.3,16.2,2.8,0.5,15.9,18.5,2,18,179.1,56.5,0.1,6,4.1,10.1,224.6,9.8,0.8,4.3,38.9,61.7,44.8,21.5,194.7,30.5,95.9,34.5,3.3,0,7864.1,3118,15,24.8,0.4,0,160.4,4.1,0,12597.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651.2,0,0,0,0,0,0,0,0,3651.2
"IMP_A01_02",449.4,1.5,0.1,0.1,0.1,1970.7,111.1,27.4,0.5,0,13.1,0.1,3.7,7.5,0.3,0.3,4.7,0.6,0.3,1.8,0.1,3.2,0.1,0,22.3,90.5,0.2,0,0.1,0,0,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,2.1,0.3,0,0.1,0,1384.9,3.5,0,103.3,97.1,45.5,0,0,4348.1,0
"IMP_A03",0.2,0,0,0,0,2,0.1,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,0.1,0.1,0.4,0.3,1.1,0,0,15.8,0
"IMP_B05_06",1.7,0.5,33.8,1.4,2.6,2.9,0.7,0.1,0.6,250.9,560.3,60.5,0.4,4,180.5,0.7,1.9,2.6,1,1.5,0.2,3,146.7,0.2,4.4,0.8,24.4,0.1,2.2,0.3,0.1,1.5,0.1,1.1,0,0.1,0.5,0.5,0.4,1.9,0.1,0.4,0.1,0.3,0,44.8,0,0.2,10.1,40.5,5,0,0,1398.4,0
"IMP_B07_08",1.4,0.8,0.9,45.5,35.3,22.6,2.6,0.1,2.7,0.9,26.3,0,3.6,330.9,349.8,6.7,9.1,14.3,4.4,5.2,0.2,19.2,15,0.1,131.9,4.2,0.4,0,0.1,0.2,0,3.6,0.1,0,0.1,0,0.8,0.5,0.6,0.3,0.1,0.2,0.1,0.4,0,16.7,0,0,1.4,21.1,0.2,0,0,1080.6,0
"IMP_B09",0.1,0,0.7,0.1,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0.1,0.2,0,0.3,0.5,0.2,0.2,0.6,0,0.1,0.1,0,1.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,1.3,0,0.1,5.2,0.2,0.1,0,0,12.6,0
"IMP_C10T12",133.6,1.3,2.7,0.7,1,577,29.7,0.3,5.4,1.6,13.2,1.2,9.7,3.4,2.4,3,30.1,5,3.2,10.8,0.6,4.1,3.4,0.5,10.2,18.8,2.6,0.1,0.7,0.6,0.1,30.4,0.9,0.3,0.3,0.9,2.3,2.8,3.3,1.5,1.8,4.8,1.7,1.8,0,4788.7,4.9,0.7,17.6,96.2,214,0,0,6051.9,0
"IMP_C13T15",29.5,4.9,4.2,1,1.2,41.4,1787.7,0.8,106.9,2.7,21.3,0.3,60.1,14,7.8,19.5,106.6,20.5,10.3,582.6,7,191.7,5.4,1.5,23.9,214,38.8,2.2,3,3.8,0.9,30,8.4,0.4,0.4,0.6,8.3,8.2,18,48.4,2.6,8.9,4.3,5.9,0,1774.1,5.2,0.2,14.2,132.4,68,0,0,5454.3,0
"IMP_C16",4.8,0,0.9,7.7,7.5,7.3,5.3,58.4,4.9,0.3,3.1,0.1,3.1,12.2,3.5,7.6,66,8.7,4,19.1,8.8,137,0.2,0.2,137.3,227.4,1.1,0,0.8,0.6,0.2,0.7,0.2,0.2,0.1,0.4,1.1,0.9,0.9,0.4,0.2,1.4,0.2,0.6,0,97.5,1.1,0.1,6,17.6,8.8,0,0,876.6,0
"IMP_C17_18",19,0.2,0.7,0.4,0.3,281.7,68.5,1.8,832.4,2.2,59.2,0.5,52.6,102.8,12.4,37.5,171.7,60.1,23.4,100.5,4.9,79.7,2.3,1.1,29.2,137.8,59.3,5.7,4.6,38.1,8.9,65.5,35.8,3.9,2.3,41.7,101.2,139.7,137.7,104.9,37.8,28,13.8,15.5,0,858.4,2.9,31,12.2,75.5,26.4,0,0,3933.6,0
"IMP_C19",38.9,7.9,14.7,19.2,6.9,57.5,14.9,1.9,15.5,11,52.1,0.6,33.8,44.3,31,9.3,23.5,10.1,6.7,17,1.3,13.8,39.5,4.3,62.8,13.7,406.5,1.5,37.4,5.4,1.9,29.9,2.6,18.2,0.5,1.4,13.5,11.8,10.6,32,2.6,7.1,2.7,7.5,0,855.4,0.4,0.4,10.7,38,77.7,0,0,2128.1,0
"IMP_C20",353.4,23.1,277.5,32.2,75.3,449.9,212.2,9.2,231.3,145.8,912.2,5,916.3,261.4,73.2,97.4,324.1,142.1,109.4,210.5,7.3,174.9,327.1,35.1,371.5,199.8,66.9,0.1,22.4,36.2,1.7,180.2,36.6,0.7,10.3,4.7,194.2,125,139,9.8,18.8,46.3,35.2,119,0,4582.6,5.3,2.3,36,257.3,28.6,0,0,11936.6,0
"IMP_C21",13.4,0.3,2.9,0.5,0.8,22.4,4.5,0.2,3.1,1.6,49,304.2,9.9,3.1,1.4,2,40.2,3.4,2.2,7.9,0.3,3.1,3.4,0.5,7.4,8.3,1.3,0,0.4,1.5,0.1,2.3,0.6,0.3,0.2,1.9,8.8,5.7,4.5,24.2,0.9,79.9,1.7,1.9,0,850.7,1.8,46.6,17.9,18.4,18.1,0,0,1585.8,0
"IMP_C22",92.5,0.2,4.2,14.6,0.5,704.2,122.3,2.4,143.8,9.6,67.4,0.5,222.6,40.8,9.2,91.2,733,325.8,80.6,1591.4,16.3,269.4,2.9,7,785,273.9,169.5,2.1,101,14.1,0.9,113.1,10.4,0.9,6.6,1.8,15.6,82.2,90.5,5.5,7.9,34.5,7.2,44.1,0,1580.1,0.2,0.4,57.8,162.8,1.3,0,0,8121.9,0
"IMP_C23",2.1,0.2,0.8,3.5,9.7,58.6,4.4,0.4,3.4,0.5,4.5,0.2,3.7,107.8,4,11.9,47,17.6,5.3,45.8,3.4,14.2,1.2,2.9,524.9,21.6,11.9,0,2.1,1.1,1.1,7.2,2.3,0.2,0.1,0.4,3.4,1.1,2.9,5.7,2.2,3.1,0.7,3.3,0,344.5,0.3,0.2,13.2,26.7,0.4,0,0,1334,0
"IMP_C24",2.8,0.1,4.3,4,55,5.6,5.5,0.8,11.5,0.4,19.3,0.1,53.1,53.1,1806.2,960.9,470.4,806.5,305.4,413.3,46.7,197.4,1.6,15.9,1222.3,23.9,3,0,1.7,0.6,0.3,1.9,35.5,0.4,2.5,0.6,28,1.8,4.2,4.7,0.1,0.3,0.2,1,0,55.4,0.1,0.1,55.9,142.1,0.1,0,0,6826.1,0
"IMP_C25",54.8,0.6,16.6,11.3,18.3,147.7,34.2,4.9,8.8,23.7,21.3,0.6,65.6,23.8,30.8,436.7,311.8,244.9,177.6,791.3,26.6,116.8,11.5,35.4,989,244.5,77.5,0.1,5.1,13.3,31.2,26.8,12.7,15.5,0.9,59.8,30.5,128.5,88.6,22.5,10.3,5.8,7.1,40.6,0,1506.9,2.7,1,391.6,146.1,1.2,0,0,6475.1,0
"IMP_C26",2.6,0.3,1.3,1.3,0.4,7.9,8.5,0.2,3.2,1.1,4.1,3.8,6.3,2.4,2.8,10.6,22690.4,80.5,26.2,138,4.6,17.2,1.8,0.6,42,52.7,4,0.1,1.2,1.5,0.6,1.8,2.5,16.4,0.4,1.5,5.6,4.4,8,5.1,2.1,9.7,0.7,1.1,0,689.2,0.5,8.8,1611.7,37.5,30.5,0,0,25555.7,0
"IMP_C27",2.2,1.9,3.1,6.1,0.2,4,10.2,0.1,3.7,2.9,2.3,0.5,25.8,3.3,8.2,65.9,1805.3,1278.1,234,1574.7,51.2,56.1,4.6,1.6,544,205.2,4.4,0,7.1,2,0.3,1.4,7.9,139.8,1.8,0.9,50.8,2.3,20.3,29.4,2.5,16.2,1.2,1,0,1774.6,2.3,0.8,1164.2,232.1,13.9,0,0,9373,0
"IMP_C28",8.7,4.3,6.1,59.3,3.8,41.7,35.7,4.8,16.6,31.5,12.8,0.9,42.7,23.8,35.6,136.8,492.8,234.8,562.3,565.2,56.9,182.2,16.2,16.1,346.4,154.9,46,0.1,12.8,19,3,5,7.6,4.8,0.4,1.6,18.2,5.5,44.8,22.1,4.4,4.8,11.7,17.2,0,654.1,4.2,1.4,6181.3,265.1,1.6,0,0,10429.5,0
"IMP_C29",19.8,0.1,0.5,56.5,0.2,73.7,34.7,1.4,16.9,1.1,14.5,2.1,19.1,39.7,47.7,37.8,246.1,45.3,29.3,7374.3,5.2,31.3,2.5,4.9,25.5,218.6,489.5,4.8,34.7,22,1.8,29.8,12.9,2.3,2.6,18.9,11,30.5,58.3,19.4,17.3,11,14.5,32.8,0,5037.2,1.4,5.3,1079.6,281.5,17,0,0,15585,0
