"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",0.6,0,1.2,0.5,0.7,3.2,0,0.1,0,0,0.1,0.1,0.2,3.8,0.2,0,0.1,0,0,0,0.1,0.5,0.3,0.2,77.5,2,2.1,0,0,3.7,0,0.4,0,0.1,0,0.2,53.4,1.5,1.1,0.2,1.8,3.4,0.2,0.2,0,133.2,0,0,0.3,3.3,0,0,2.9,0,299.4
"DOM_C24",2.9,0,191.3,59.9,12.1,4.7,0.1,0,0.1,1.9,0.2,0.1,1.2,12.1,387,37.8,1.3,19,22.2,4.3,16.9,33,33.3,25.4,384.4,10.1,62.2,0,4.1,29,0,0,0.4,1.6,0.1,76.2,67.3,4.7,12.3,0.2,0.1,4,0.3,0.7,0,106.4,0,0,0,52.2,0,0,1298.9,0,2982.1
"DOM_C25",0.8,0,4.1,1.8,0.3,1,0,0.1,0,0,0,0,0.1,1.3,1.1,0.6,0,0.2,1,0.4,0.4,2.2,0.4,0.1,37.8,4.2,1.9,0,0,2.6,0,1,0,0.2,0,0,0.2,0.4,1.2,0.1,0.7,1.1,0.2,0.2,0,49.9,0,0,7.4,1.8,0,0,12.4,0,139.2
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.3,0.1,0,0.1,2.6,0.1,0,0,0,0,0,0.2,1.2,0.2,0,0,0.2,0.2,0.1,0.1,0.3,0.1,0.1,0,11,0,0,2.7,0.3,0,0.1,3.2,0,23.6
"DOM_C27",1.3,0,0.5,0.5,0,0.1,0,0,0,0,0,0,0,0,0.5,0,0.1,0.4,0,0,0.1,0.5,0.5,0.1,2.6,1.5,1.2,0,0,0.5,0,0.1,0,2.9,0,0,0.2,0.2,0.1,0.6,0.8,0.2,0,0.2,0,29.6,0,0,13.1,1,0,0.1,6.4,0,65.9
"DOM_C28",6,0,4.3,4.3,0.8,1.3,0.7,0,0.1,0.1,0,0,0.3,0.1,0.8,0.2,0,0,0.3,0.1,0.4,1.8,0.3,0.3,1.8,1.3,2.3,0,0,0.8,0,0.3,0,0.2,0,0.2,0.1,0.7,1.1,0,0.2,1.8,0,0.2,0,11.7,0,0,28.9,2.2,0,0,16.4,0,92.3
"DOM_C29",0.4,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,0.2,0.4,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0,0,0,26.7,0,0,3.3,0.5,0,0.1,3.3,0,36.3
"DOM_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.4,0,0,0,0,2.1,3.1,0.4,0.5,0,0,0,0,0,0,0,1.4,1.8,0.3,0,0.1,0,0,0,5.7,0,0,51.1,5.5,0,0,8.9,0,81.8
"DOM_C31T33",6.7,0.1,15.7,9.4,4.6,4.5,0.3,0,0.4,0.3,0,0,0,0.7,5.9,0.3,1.1,0.3,0,0.1,1.1,2.5,2.4,1.7,8.1,30.4,65.9,0.1,13.6,14.5,0.6,3.7,2.5,10.4,0.8,0.9,0.7,1,37.9,5.9,8.8,21,1.6,0.1,0,32.4,0,0,2.8,0.5,0,1.9,1.7,0,326.4
"DOM_D",38.4,0.5,15.6,7,0.5,23.9,0.7,0.4,1.4,1,1.3,0.5,0.7,3.9,18.3,0.6,2.8,0.5,0.4,0.2,1.4,2.8,2.1,8.1,38.1,22.5,20.5,0.1,0.1,10.7,1.1,24.6,2.6,4.1,1.5,1.5,23.3,17.8,9.2,14.8,32.1,41.1,4.1,18.3,0,428.3,0,43.3,0,0,0,0,19.8,0,912.7
"DOM_E",10.5,0,37.3,17.8,0.1,1,1,0,0.2,0,0,0,0.5,0.4,1.5,0,0,0,0.2,0,0,0.5,1.5,0.8,2.3,0.3,3,0,0.8,0,0,2.4,0,0.1,0,0.1,6.3,0.5,1.3,13.2,8.4,5.7,0.3,2.1,0,44.1,0,3.6,0,0,0,0,0,0,167.9
"DOM_F",116,0,105.8,15.1,10.1,8.1,0,0.1,0,0.2,0,0.1,0.8,10,6.1,2.1,1.1,0,0.4,0,0.4,0.5,48.7,7.9,412.6,227.6,83.3,0.2,0.1,27.1,0.2,4.5,1.5,18.4,1.1,7.6,19.4,250.5,5.9,0.8,169.1,80.7,9.7,0.3,0,435.2,0,6.8,1615.6,0,0,0,0,0,3711.5
"DOM_G",243,0.7,322.5,73,16.9,139.6,10.8,1.6,9.1,64.1,16.7,2.7,12.6,27.4,269.8,11.9,1.8,6.8,9.4,4.3,8.1,26.3,48.7,11.2,285.7,345.5,118.8,3.8,14.5,70.2,2,40.8,11.2,32.2,5.8,20.6,33.9,40.4,30.6,37.6,117,131,4.9,7.1,0,1046.9,0,20.9,244.1,66.1,0,8.4,845.8,0,4924.8
"DOM_H49",74.8,0.1,145.4,41.4,5.9,31.8,2.1,0.3,1.3,20.2,5.8,0.4,1.9,13.8,71.8,2.6,0.5,1.2,1.9,2.1,1.3,6.4,13.7,4,60.8,149,27.7,1,2,7.4,2.5,11.5,3,2.7,1.8,4.2,6.8,10.5,19.2,19.9,11.3,12.8,3.4,6.2,0,878.3,0,84.7,40.3,17.8,0,17.4,420,0,2273.3
"DOM_H50",0.9,0,3.9,0.5,0.1,0.5,0.1,0,0.1,0.9,0.1,0,0.1,0.1,2,0.1,0,0,0.1,0,0.1,0.2,0.5,0.1,1.5,6,0.9,0.1,0.1,0.1,0,0.2,0.1,0.1,0,0.2,0.6,0.3,0.2,0.1,0.3,0.4,0.1,0.1,0,9.1,0,2.6,2.6,2.8,0,2.1,9,0,49.9
"DOM_H51",1.7,0,9.1,0.6,0.1,0.4,0.1,0,0,0.6,0.1,0,0.1,0.1,2.2,0.1,0,0,0.1,0,0.1,0.2,0.4,0.1,4.8,7.9,1,0.1,1.5,0.5,0.6,0.2,0.1,0.8,0.1,3.4,0.3,3.2,3.4,4.5,1.5,1.1,1.3,0.1,0,128.9,0,0.4,2.7,3.1,0,9.5,21.1,0,218.4
"DOM_H52",28,0.3,28.5,8.2,3.7,16.3,0.2,0,0.2,3.1,0.6,0.1,0.3,4.8,10,0.4,0.1,0.2,0.2,0.1,0.1,1.5,2,0.8,10.8,265.9,20.6,0.2,10.1,5.6,0.4,10.3,0.7,4.3,0.3,5.2,1.1,5,4.2,5.6,8.1,11.3,0.4,0.2,0,240.3,0,0.5,5.5,3,0,0.2,48.7,0,778.1
"DOM_H53",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,3.4,0.1,0,0,0,0,0,0.1,0.3,0,0.3,0.3,3.5,0.2,0.1,0.4,0.1,0,1.6,0,24.3,0,0,0,0,0,0.2,1.6,0,36.9
"DOM_I",0.1,0,4.6,0.6,1.3,0.9,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0.1,0,0.6,0.1,0,3.8,4.1,2.1,0,0.3,0,0,2,0.1,0.9,0.1,1.1,21.4,7.4,24,5,9.2,7.9,1.3,13.2,0,289.5,0,0,0,0,0,80.5,0,0,483.4
"DOM_J58T60",0,0,1.5,0.4,0,2.5,0,0,0.7,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,7.8,38.6,2,0,0.4,0.2,0.2,0.7,8.7,4.2,1.5,2,11.1,5,2.2,6.8,10.2,0.6,1.5,0.6,0,55.6,0,0,3.3,0,0,0.9,23.6,0,193
"DOM_J61",10.9,0,16.1,2.9,1.5,6.2,0.2,0.1,0.7,0.1,0.1,0,0.2,1.7,1.8,0.1,0.1,0,0.1,0.1,0.6,2.6,0.5,1.1,9.8,36.3,18,0.1,2.3,2.8,0.8,7.5,9.1,8.8,5,3.7,21.3,26,18,9.5,8.5,13.2,2.8,7.6,0,447.3,0,0.9,0,0,0,2.7,34.6,0,744.5
"DOM_J62_63",0.1,0,11,0.1,0.1,0.2,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.9,0.6,0.2,2.8,4.6,2.9,0,0.3,0.4,0,0.1,5.8,13.3,0.9,4,2.2,6.1,3.2,23.3,1.6,1.1,0.5,0.5,0,16.9,0,0,12.1,0,0,0.1,0.3,0,116.5
"DOM_K",21.8,0.1,45.1,10.3,1.9,8.2,0.6,0.1,0.7,0.2,1.5,0,0.3,2.5,8.3,0.1,0.3,0.1,0.6,0.1,0.6,2.2,0.5,2,14,159.3,29.5,0.1,4.7,11.4,0.2,5.9,4,19.2,3.1,29.3,26.5,54.2,40.3,34.4,11.6,22.6,2.2,0.5,0,462.5,0,13.8,1.2,0,0,4.5,14.7,0,1077.7
"DOM_L",0.4,0,0.7,0.7,0.3,1.5,0.1,0,0.1,0,0,0,0,1.2,0.6,0,0,0,0.1,0,0,1.2,0.1,0.3,1.4,8.1,2.3,0,1.8,1.5,0.6,2.5,1.9,0.6,1.1,1.5,1631.5,7,5.4,0.3,4.7,4.5,0.9,0.8,0,2649.9,0,2.6,0,0.1,0,11,78.3,0,4427.5
"DOM_M",35.4,0.1,162.9,27.5,8.6,27.2,0.2,0.1,0.7,0.6,0.6,0.1,0.4,2.1,8.5,0.2,0.2,0.1,0.1,0.3,0,3.8,3.1,1.3,37.7,137.7,29.1,0,2.5,16.6,0.4,16,15.2,28.1,4.8,46.8,215.7,196.7,114.1,152.6,18.2,19.2,5.5,11.4,0,75.1,0,91.3,180.9,0,0,1.7,23.5,0,1725.3
"DOM_N",33.3,0.1,29.7,6.5,9.4,5.5,0.2,0.2,0.6,0.5,0.1,0.1,0.2,1.6,8.1,0.3,0.2,0,0.2,0.1,0.3,3,0.8,2.3,43.5,87.4,75.8,0.3,0.5,31.8,0.3,42.2,2,5.8,1.1,15.2,114.8,39.6,25.6,48.6,14.5,33.3,10.3,1,0,78.9,0,15.3,0,0.1,0,2.2,115.5,0,908.8
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9,0,999.7,0,0,0,0,0,0,1027.6
"DOM_P",0,0,0.4,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,1.5,2.6,1.5,0.3,1.9,0.4,0,0,674.2,0.1,647.1,0,0,0,2.1,0,0,1333.6
"DOM_Q",0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0.1,0.3,0,13.1,0.3,0,0,513.4,0.1,545.3,0,0,0,3.4,0,0,1077
"DOM_R",0,0,1.5,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.9,0,0.2,0,0.1,4.5,1.4,0.6,2.8,1.6,0,3.5,0.2,0,151.8,0,32.9,1.5,0,0,7.4,0.1,0,211.4
"DOM_S",0,0.1,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.2,0.4,0,0.2,0.1,0,0.3,0,0.5,0,0.3,0.2,0.3,0.5,0.2,2.8,0.7,3.2,0,0,163,136.8,0,0,0,0,3.5,0,0,314.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,16.5
"IMP_A01_02",33.6,0,0.2,0.1,0,19.3,0.4,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.4,0.3,0.2,0,0,0.1,0,2.9,0,0,0,0.2,0.3,0.1,0.3,8.2,2,1.9,0,0,0,190.9,0,16.4,2.2,3,1.8,0,0,285.5,0
"IMP_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.2,0,0,1,0
"IMP_B05_06",6.1,0,57.9,7.8,1.2,4.2,0,0,0.1,26.3,2.6,0.3,0.2,2.1,7,0.3,0,0,0.1,0,0,0.4,14.7,0.3,0.9,0.7,11.5,0,0.1,0.5,0,0.1,0,0,0,0,0.2,0.2,0.1,0.4,0.5,1.3,0,0.6,0,5.8,0,0,0.2,15.8,0.1,0,0,170.9,0
"IMP_B07_08",0,0,6.9,0.6,0,0.1,0,0,0,0.6,1.6,0,0,1.9,26.6,0,0,0,0,0,0,0,0,0.1,4.7,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0.9,0.1,0.1,0.1,0.1,0.1,0,0,0,2.6,0,0,0.1,1.3,0,0,0,49.1,0
"IMP_B09",0.2,0,3.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0,0.5,0.3,0,0.3,0,0.1,0,0,0,0.5,0,0.3,0.8,0.1,0,0,0,7.7,0
"IMP_C10T12",2.9,0,0.3,0.1,0.1,11.7,0.3,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0,0,0,0.1,0,0,0.3,8.3,0.2,0,0.2,0.2,0,10.2,0,0,0,0.6,0.4,0.2,1,0.3,8.6,2.3,0.2,0,0,296.9,0,0.1,0.5,2.5,6.2,0,0,355.2,0
"IMP_C13T15",0.2,0.1,0.2,0.1,0,0.3,7.5,0,0,0,0,0,0.1,0,0.4,0,0,0,0,0,0,0.2,0,0.1,0.3,0.4,0.4,0,0,0.1,0.1,1.5,0,0.1,0,0.1,0.2,0.3,0.8,0.2,0.4,6,0.5,0.3,0,47.9,0,0,0.9,0.7,2.9,0,0,73.5,0
"IMP_C16",0.6,0.1,0.8,0.3,0,0.2,0,1.6,2.2,0,0,0,0,0.4,0.2,0.1,0,0,0,0,0.1,6.9,0.1,0,19.3,4.1,4.5,0,0,0.7,0,0.3,0,0.1,0,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.1,0.4,0,28.9,0,0,0.3,1.2,0.3,0,0,75.2,0
"IMP_C17_18",1.7,0,0.2,0.1,0,11.7,0,0,7.3,0,0.1,0.1,0.1,0.7,0.1,0,0,0,0,0,0,0.4,0,0,0.5,12.9,0.3,0,0.1,0.1,0.8,2.1,5.3,0.3,3.2,0.6,0.5,18,1.7,0.4,12.7,4.2,0.2,0.3,0,39.9,0,0,0.4,1.5,0.7,0,0,129.5,0
"IMP_C19",24,0.1,10.5,4.6,1.7,1.9,0.2,0.1,0.2,0.6,0.4,0.1,0.5,1.7,15.4,0.1,0,0,0.1,0.1,0.1,0.5,1.2,0.6,3.3,40.6,23.8,0.1,11.7,0.5,0.3,1.1,0.3,0.2,0.2,0.4,0.5,1.7,3.4,0.8,2.6,6.2,0.6,0.9,0,76.1,0,0,0.4,4.9,2.5,0,0,247.5,0
"IMP_C20",37.3,0,18.9,13.4,4.1,4.5,1,0.5,2.8,1.1,12.1,4,29.6,3.4,10.1,1.1,0.5,1,1.7,0,0.2,4.6,1.2,3.1,4.9,0.8,3.7,0,0.5,0.3,0.1,5.8,2.2,0.3,0.5,1.2,1.3,24.5,10.1,3.8,31.8,14.8,1.3,5.1,0,201.8,0,0.1,2.7,9.2,0.7,0,0,484.2,0
"IMP_C21",0.3,0,0.2,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0.1,0,0.2,0,0,0,0.1,0.7,0.3,0.1,0.6,0.5,26,0.1,0,0,73.1,0,6.1,0.3,0.8,0.5,0,0,111.2,0
"IMP_C22",3.7,0.1,1.2,2.2,0.4,4.9,0.1,0,0.4,0.1,0.1,0,0.4,0.2,1,0.3,0,0,0.5,0.5,0.1,0.6,0.3,0.4,29.3,16.8,6.5,0,0,0.6,0,0.8,0.1,0.2,0,0.1,0.7,3.9,4.4,0.1,1.2,6.7,0.3,0.1,0,111.9,0,0,0.8,2.8,0,0,0,204.8,0
"IMP_C23",0.4,0,0.8,0.3,0.4,1.8,0,0,0,0,0.1,0.1,0.1,2.1,0.2,0,0,0,0,0,0,0.3,0.2,0.1,41.5,1.2,1.2,0,0,2,0,0.3,0,0.1,0,0.1,28.4,0.9,0.6,0.2,1,1.9,0.1,0.1,0,72,0,0.1,0.6,1.8,0,0,0,161.2,0
"IMP_C24",0.9,0,50.4,15.8,3.2,1.4,0,0,0,0.5,0.1,0,0.4,3.2,107.9,10.1,0.4,5.3,6,1.2,4.5,9.1,9,6.8,101.4,2.9,16.7,0,1.1,7.8,0,0,0.1,0.5,0,21.2,18.4,1.4,3.4,0.1,0.1,1.2,0.1,0.2,0,31.7,0,0,0.4,16,0,0,0,460.9,0
"IMP_C25",2.5,0,9.1,4.3,0.8,2.2,0.2,0.1,0.1,0.1,0,0,0.2,2.6,2.7,1.3,0,0.5,1.9,0.7,0.8,4.5,0.9,0.3,72.1,8.3,4.2,0,0,5.1,0.1,2,0,0.6,0,0.2,0.7,1,2.5,0.3,1.4,2.6,0.4,0.4,0,98,0,0.1,18.9,3.9,0.1,0,0,259.1,0
"IMP_C26",0.4,0,0.6,0.4,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,1.8,0,2.2,0,0.8,0,2.4,5.7,1.3,0,2.3,45.8,1.8,0,0,0.2,0,0.2,4,21.1,3.6,0.2,0.8,3.1,4.1,1.5,2.3,4.6,1.7,2.3,0,195.1,0,0.1,48.4,6.2,0.7,0,0,366.4,0
"IMP_C27",5.4,0,2.1,2.3,0.2,0.4,0,0,0,0,0,0,0,0.1,2.1,0.1,0.4,1.7,0.2,0.1,0.3,2.1,2.1,0.2,10.6,6.4,4.7,0,0,2.1,0,0.3,0.2,11.4,0.1,0,0.8,0.9,0.6,2.5,3,0.8,0.2,0.6,0,118.3,0,0,52.6,4,0.3,0,0,240.7,0
"IMP_C28",65.7,0,47.3,46.5,8.3,14.5,7.9,0.1,0.7,0.8,0.2,0,3.3,1.4,8.5,1.8,0.4,0.1,3.5,1.3,4.6,19.4,3.4,3.2,21.1,14.4,25,0.3,0.4,8.3,0.1,3.3,0.4,2.3,0.3,1.8,0.8,8,11.7,0.4,2.3,19.9,0.4,1.8,0,132.3,0,0.1,312.4,24.9,0.1,0,0,835.9,0
"IMP_C29",5.5,0,0.6,1.7,0.1,0.8,0,0,0,0,0.6,0,0,0.1,0.2,0.1,0,0,0,1.5,0.6,1.3,0.3,0.2,3,2.3,5.1,0,0,0.4,0.2,0.7,0.1,0.2,0,0.4,0.5,1.1,0.8,0.8,0.9,4.2,0,0.1,0,324.4,0,0.1,41.7,6.1,0.5,0,0,407.1,0
"IMP_C30",0.9,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.8,0.3,3.6,0,0,0.1,0.1,20.6,14.7,3.8,3.6,0,0.2,0,0.1,0,0,0.2,8.2,8.9,2,0.1,0.7,0.1,0.1,0,39.3,0,0.1,351,25.3,0,0,0,486.5,0
"IMP_C31T33",0.6,0,0.9,0.5,0.2,0.3,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0.4,0.1,0.1,1.3,1.3,2.2,0.1,0.4,0.5,0,0.2,0.1,0.4,0,0.3,0.4,0.5,1.4,0.4,2.9,6.4,0.3,0.2,0,74.2,0,0.1,8.4,1.3,3.4,0,0,110.8,0
"IMP_D",1.6,0,0.9,0.4,0,1,0,0,0.1,0,0.1,0,0,0.2,0.8,0,0.1,0,0,0,0.1,0.1,0.1,0.3,1.6,1,0.9,0,0,0.5,0,1,0.1,0.2,0.1,0.1,1.2,0.8,0.4,0.8,1.3,1.7,0.2,0.7,0,17.5,0,1.8,0.6,0,0.1,0,0,38.5,0
"IMP_E",0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0,0,0.5,0,0.1,0.4,0,0,0,0,2.6,0
"IMP_F",0.3,0,0.8,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.6,0.2,0.3,0,0,0.1,0,0.1,0,0.1,0,0,1.2,0.3,0.1,0.6,0.1,0.2,0,0,0,2.1,0,0.5,1.2,0.1,0.2,0,0,9.7,0
"IMP_G",38.4,0.1,37.1,18.3,3.9,18,6,0.6,3.1,6.7,3.7,1,7.3,3.3,20.4,1.8,1.1,1.2,2.3,1.2,2.6,11.3,6.5,2.4,46.5,42.5,22.7,1.4,2.3,6.1,0.5,8.6,3.4,11.2,2.3,3.2,8.3,15.4,10.8,4.9,18.9,33.2,2,3.1,0,550.8,0,5.3,140.7,23.2,11.6,0,0,1177,0
"IMP_H49",6.3,0,6.1,3.8,0.7,2.1,0.6,0,0.2,0.7,0.4,0.1,0.7,0.6,4.4,0.3,0.1,0.1,0.4,0.2,0.5,1.9,0.8,0.4,6.2,4.6,3.2,0.2,0.2,0.9,0,0.7,0.3,1.4,0.2,0.5,1.5,1.6,1.5,0.5,1.5,2.7,0.2,0.4,0,52,0,0.7,28.5,3.5,18,0,0,162.7,0
"IMP_H50",0.3,0,3.6,0.2,0,0.1,0.1,0,0,0.4,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0.3,11.7,0.4,0,0,0,0,0.1,0,0.1,0,0.2,0.7,0.2,0.1,0,0.1,0.1,0.1,0,0,3.2,0,5.5,1.2,0.1,2.4,0,0,31.9,0
"IMP_H51",0.4,0,1.5,0.2,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0,0,0.9,1.5,0.2,0,0.3,0.1,0.1,0,0,0.2,0,0.6,0.1,0.6,0.6,0.8,0.3,0.3,0.2,0,0,22.7,0,0.1,1.3,0.2,5.1,0,0,39.1,0
"IMP_H52",1.3,0,1.2,0.7,0.2,0.5,0.1,0,0,0.1,0.1,0,0.1,0.1,0.8,0.1,0,0,0.1,0,0.1,0.3,0.1,0.1,1.1,3.2,0.7,0,0.1,0.2,0,0.2,0.1,0.3,0,0.1,0.3,0.3,0.3,0.1,0.3,0.6,0,0.1,0,10.8,0,0.1,4.9,0.6,0.1,0,0,31,0
