"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",271.6,0,0,0.4,0.1,237.2,0.5,9.1,0.9,0,4.5,0.8,3.7,0.2,0,0,0,0,0,0,0,0.5,13.7,6.9,12.9,43.1,2.5,1.2,0.6,1.1,0.2,207.5,1.4,0.6,0,0,2.2,0.3,0.5,5.7,1.6,11.9,3.6,4.6,0,2211.8,4.9,0,20.7,9.4,0,22.4,1028.7,0,4149.6
"DOM_A03",145.8,119.2,0,0.1,0,68.1,0.2,2.6,0.2,0,1.1,0.4,1,0.1,0,0,0,0,0,0,0,0.1,3.6,1.8,0,12.1,0.6,0.4,0.3,0.2,0.1,58,0.7,0.2,0,0,0,0,0.2,0,0.7,3.8,1.1,1.4,0,1046.2,2.3,0,0,5.2,0,1.7,3.1,0,1482.4
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",2.5,0,0,0.1,0,0.9,0.1,0,0.1,0.7,0,0,0.1,6.1,4.7,3.1,0,0,0,0,0,0,10.5,4.6,3.2,0.2,0.2,0,0.1,0.1,0.1,1.5,0.6,0.4,0.1,0.1,7,0.6,0.3,1.1,0.2,0.1,0.5,1.5,0,52.1,0,0,0,1.3,0,0,0.8,0,105.5
"DOM_B09",2.3,0,0,0.1,0.1,0.5,0,0,0,0.2,0,0,0,0.8,1.7,1.8,0,0,0,0,0,0.1,7.1,2.4,0.8,0.1,0.1,0,0,0,0.2,0.5,0.5,0,0,0.1,5.7,0.4,0.1,1.1,0.1,0.2,0.2,0.5,0,0,0,0,0,0,0,0,0,0,27.8
"DOM_C10T12",10,0.1,0,0,0,114.4,0.4,0,0.6,0,0.1,0,0.1,0,0.4,0.9,0,0,0,0,0.1,0.4,0.9,0.6,4.7,12.7,1.3,0.7,0.6,0.4,0.2,47.5,0.4,0.6,0.1,0,2.2,0.2,0.2,1.2,0.3,0.2,0.3,0.5,0,655.4,2.2,0,3.8,3.6,0,67.3,250.7,0,1186.8
"DOM_C13T15",15.6,0.1,0,0,0,24.9,1120.8,0,13,0,0.2,0,32.1,0.1,1.2,2.7,0,0,0,0.1,0.1,3.2,1.1,1.2,18.2,24.1,6.3,1.3,2.2,2.3,0.4,32.1,3.3,1.1,12.1,0,0,20.2,14,17.6,3.9,0.1,0.3,1.4,0,273.7,0,0,0.5,19.1,0,53.2,3580.9,0,5304.5
"DOM_C16",8.1,0,0,0,0,0.2,0.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0.6,1.5,0,0,0,0,0,0.9,0,0,0.5,0,0,1.5,0.6,0,0,0,0,0,0,15.2,0,0,0,0.4,0,1.6,15.4,0,51.7
"DOM_C17_18",0,0,0,0,0,0.7,1.3,0,4.7,0,0.2,0,0.1,0,0.4,1.1,0,0,0,0,0,0.9,0.2,0.2,1.7,1.7,0.5,0.1,0.1,0.3,0.1,4.7,2.2,0.2,0,0,0,0.1,0.1,2.6,0.8,0,0,0.1,0,35.4,0,0,0.6,0.6,0,4.1,31.2,0,97.6
"DOM_C19",14.3,0.1,0,1,0.1,3.1,0,0.3,0,0.6,0,0,0.1,0.2,0.1,0.2,0,0,0,0.1,0.1,0.2,4.1,0.9,0.3,4.9,7.7,1.3,2.4,0.7,0,0.5,0.1,0.1,0,0.1,0.2,0.1,0.2,1,0.1,0.1,0.2,0.3,0,24.8,0,0,0,0,0,31.9,0,0,102.6
