"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C21",23.2,0.1,0,0.1,0.1,20.1,1.5,0.5,2.1,6.3,13.4,181.9,12,2.2,4.1,1.5,11.1,3.5,4.2,7.8,0.2,1.8,2,1,3.2,9.2,1.8,0.2,0.5,0.5,0.1,1.9,1,0.5,1,1.1,1.4,8.5,2.1,2.5,1.2,232.4,2,1.6,0,526.8,0.8,727.9,19.7,36.1,4.3,0,0,1889,0
"IMP_C22",32.6,0.1,0.2,0.2,0.2,149.7,39.6,21.9,70.5,12,61.8,29.9,417.1,22.5,7.1,33.7,297.3,139.5,94.8,343.1,4.5,79.2,9.6,27.7,180.4,98.4,44.3,0.2,0.4,9,1.1,5.4,1.1,1.6,0.6,10,26.2,19.5,10,13.7,0.5,23.6,2,1.8,0,154,0,2.9,21.3,60,1,0,0,2583.9,0
"IMP_C23",9,0.1,0,1.8,0.5,25.2,3.2,4.8,2,3.7,8,7.3,12.1,104.6,13.7,5.1,23.7,14.5,29.9,67.6,0.8,6.6,6.9,4.8,325.5,32.9,2.8,0.1,0.3,2.9,0.1,3,0.3,1.7,0.4,0.9,26.2,10,3.4,0.8,0.5,5.1,0.4,0.8,0,49.3,0,2.3,7.3,15.8,0.8,0,0,849.3,0
"IMP_C24",16.1,0.1,1.2,1.2,3.4,21.3,1.3,28.5,19.9,37.9,37,13.6,65.6,51.1,956.9,747.8,105.7,616.4,535.7,484.9,38.2,77.1,20.7,21,323.5,120.6,21.3,0.5,0.1,7.1,0,0.5,0.1,0.3,0.7,0.2,44.1,96.9,30.8,0.1,0.2,1.7,0.3,4.3,0,1.9,0,0.1,3.3,95.3,0.1,0,0,4656.5,0
"IMP_C25",11.7,0,0.2,0.4,0.4,77.4,8,13,10.1,11.2,17.4,8.6,69.1,11.8,23.3,364.7,91.7,78.2,276.2,514.1,10.8,58.9,28.6,11.6,292.2,68.8,9.9,0.4,0.7,10.8,0.8,3.2,1.8,7.3,3.6,3.5,30.8,12.7,10,4.6,7.4,8.6,4.8,2.9,0,128.5,0,3.9,204.2,44,1.8,0,0,2564.5,0
"IMP_C26",5.8,0.1,0.8,0.2,1.4,9.1,1.4,1.2,7.1,8.2,5.2,8.7,49.3,3.4,2.9,28.7,9001.1,89.9,143.2,685.7,1.2,163.5,12.3,10.8,44.1,160.8,8.7,0.2,1.1,6.5,8.2,4,5.4,49.7,54.4,33.5,15.9,38.9,22.7,17.5,27,56.9,8.1,42.2,0,452.8,0.1,16,1124.8,340.5,5.1,0,0,12786.2,0
"IMP_C27",11.8,0,0.2,0.4,0.4,14.1,2.1,2.4,8.6,12.2,12.5,5.3,22.7,8.6,9.5,129.6,996,438.1,422.7,795.1,4.5,49.3,46.3,13.1,323.6,129,15.3,1.2,1.1,7,1.2,4.4,1.4,32.9,9,3.4,47.3,28.3,13.4,17.4,2.1,5.9,2.4,6.9,0,461.4,0,3.5,442.2,123.6,3.4,0,0,4692.9,0
"IMP_C28",74.5,0.2,1.5,4.4,1.5,64,8.3,5.5,43.6,39.4,30.6,19.3,59.8,33.5,29.5,77.1,191.2,108.8,1015,2821.6,10,77.9,54.3,36.1,145.1,304.6,34.4,0.3,1.4,27.9,0.8,4.5,3.5,5.4,8.8,13.4,37.6,37,18.7,5.4,4,8.6,3.4,8.8,0,62.6,0,7.9,2424.9,176.2,1,0,0,8154,0
"IMP_C29",14.1,0.1,0.2,0.4,0.1,9.3,16,1.1,3.8,3.7,3.3,2.2,15.4,3,5.4,27.6,68.2,15.4,95.3,2476.8,1.8,9.6,5.1,12.5,26.8,220.2,95.3,1.5,0.9,13.2,0.5,1.1,0.6,1.8,2,2.1,4.7,7.1,12.5,5.8,1,3.1,1,4,0,928.5,0.1,11.4,843.9,166.9,4,0,0,5150.2,0
"IMP_C30",0.9,0,0,0,0,1,0.2,0.1,0.2,0.2,0.2,0.1,1.3,0.2,0.4,2.4,6.8,2.2,20.5,10.4,107.5,21.1,0.5,0.3,4.9,11.4,11.7,0.2,1.9,12.6,0.1,0.1,0.1,0.2,0.4,0.1,0.4,0.9,10.6,1.6,0.4,0.9,0.5,0.4,0,100,0,10.3,457.9,8.8,0,0,0,813.3,0
