"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H53",7,0,0.2,0.2,0,5.2,3.1,0.4,0.8,1.4,2.5,2,0.9,1.5,1.3,1.9,1.6,2.4,1.1,2.1,0.4,0.7,11.6,3.5,3.6,30.6,3.4,0.5,2,4.3,7.1,11.1,22,14.4,0.9,66.2,7,13.5,10,41.4,5.7,8,16.6,6.1,0,10.7,0,0.6,0.3,0.4,0,4,32.5,0,374.7
"DOM_I",1.4,0,0.3,0.1,0,2.4,1,0.2,0.5,1.6,1.3,1.2,0.8,0.8,0.9,1.3,5.2,3.1,1.3,2.2,0.2,0.5,1.5,1.2,1.9,10.1,1.4,0.1,12.4,0,0.3,17,1.2,1.7,1.6,5.3,2.3,4.2,3.1,13.4,6.7,22.4,2.9,4.3,0,351.2,0,32.5,0.4,0.2,0,1453,0.2,0,1978.8
"DOM_J58T60",6.9,0,0,1.5,0,4.8,6.2,2,3.7,9,2.9,4.6,2.4,3.2,1.2,1.9,21.3,4.8,2.3,5.4,0.1,3.2,2.6,1.7,4.1,64.7,3.8,0.3,3.5,0.6,0.5,14.7,71.7,11.7,10.1,10.4,18.9,132.6,45.2,10.7,29.5,5,26.2,20.1,0,208.7,0,44.9,63.1,6.3,0,13.1,148.3,0,1060.2
"DOM_J61",20.5,0.3,0.5,0.7,0.2,18.2,9.5,2.7,9.6,11.3,6.5,2.5,5.7,9.4,3.5,13.9,13.6,8.7,7.4,7.4,1,4.7,13.4,8.8,34.1,176.7,39,3.9,8.4,12.4,0.5,35.1,60.1,21.9,17.8,69.6,21.2,88.2,48.9,48.1,18.5,27.4,32.3,26.7,0,561.7,0,1.4,10.3,0.5,0,51.3,235.4,0,1831.3
"DOM_J62_63",3.1,0,0,0.2,0.7,6,1.3,0.5,1,6.2,1.1,0.7,2,0.8,0.9,2.3,4.3,3.9,1,4.4,0.2,1.1,4.3,1.7,7.6,32.1,11.3,0,0.6,2.3,0.2,2.6,4.7,3.3,43.2,62.9,5,13,5.9,18.6,4.7,3.6,1.6,7.5,0,8.4,0.5,9.8,287.8,0.9,0,2.9,116.8,0,705.5
"DOM_K",91.9,0.5,1.8,2.4,0.8,59.9,28.6,8.3,17.1,50.2,31.3,10,17.2,19.2,16.9,31.8,52.3,26.9,22.2,45.1,3.9,13.2,60.2,16.4,79.1,277.6,72.7,4.1,8.7,30.6,3.7,46.1,17.9,66.4,14.2,367.7,69.9,86.1,46.8,94.5,49.7,55.2,13.7,14.4,0,471.7,0,15.7,25.4,1.1,0,78.1,367.4,0,3006.8
"DOM_L",9.7,0.1,0.1,0,0,2.5,2.9,1.4,1.5,10.3,1.3,0.9,3.4,1,4.5,8.7,8.1,2.5,3.5,2.2,1.2,3.4,3.1,5.3,8.7,281,29,0.7,32.2,11.7,0.5,21.3,2.7,16.2,2.8,28.5,23.5,35.8,19.1,29,39.3,12.4,2.5,20.6,0,2910.8,0,102.6,353,0.5,0,198.2,63.4,0,4324
"DOM_M",44.9,0.3,1.6,4.4,2.5,101.2,13.1,3.7,11.2,15.2,29.4,49.5,16.6,20.5,14.3,23.7,99.4,28.1,17.1,63.4,1.8,11.1,39.5,13.4,62.3,453.5,14.4,3.3,24.5,27.9,1.5,42,27.3,41.5,24.9,51.7,76.7,165.2,80.9,25.6,9.7,15,23.3,49.8,0,27.8,0.7,63.4,389.5,2.7,0,29.6,721.5,0,3082.2
"DOM_N",29,0.3,2,2.3,2.8,40.2,13.4,5.1,12.7,17.7,15.7,10.5,7.5,10.1,9.9,21.9,36,8.9,7.6,12.9,1.3,8.5,28.1,19.8,37.7,291.2,36.7,1.4,36.2,49.2,21.2,63.9,29.2,46.5,13.3,117.3,48.8,97.4,32.2,20.6,25.4,20.3,43.8,41.3,0,80.2,0,22.7,8.3,1.4,0,32,143.6,0,1686.3
"DOM_O",12,0.1,0.3,0.5,0.9,18.8,4.5,1.6,3.2,8.6,7.2,2.2,4.2,4.3,6.1,5.8,15.6,6.5,4.7,16.9,0.9,2.1,10.7,9.5,8.1,45.8,10.4,0.6,3.4,10.1,0.1,20.7,6.3,7.8,1.8,19.5,3.2,11.4,7.6,174.3,24.4,4.6,27,13.5,0,31.6,0,4087.9,1.6,0,0,0,5.2,0,4674.3
"DOM_P",9.7,0,0.3,0.2,0.1,11.2,3.7,1,2.2,8.5,2.4,2.3,2.4,2.4,2.3,5.2,6.2,3.8,3.3,8.6,0.6,1,8.7,2.9,7.4,36.5,7.5,0.5,2.3,4,0.7,4.8,6.7,8,8.2,30.3,3.6,19.5,9.1,15.4,22.1,3.9,5.5,11.3,0,228,133.7,1828.4,3.7,0.1,0,85.7,3,0,2578.9
"DOM_Q",14,0.1,0.2,0.2,0,9.5,7.6,1.6,1.2,4.6,0.6,4.4,2.1,2.4,1.1,3.9,2.4,1.6,2.9,1.4,0.5,1.6,2.1,1.8,8.5,35.3,9.8,0,0.9,3,1.3,6.1,0.6,1.1,0.6,6.4,2.1,8.7,5.5,8,4.2,5.6,0.7,6.2,0,462.5,86.9,1940.4,0.1,0.1,0,71.7,0.1,0,2744.3
"DOM_R",2.3,0,0,0.4,0,1.8,1.5,0.9,1.1,1.8,0.4,0.3,0.4,0.7,0.3,1.1,3.1,0.9,0.7,0.9,0.1,0.4,0.7,0.5,2.8,13.7,2.4,0,0.3,2.4,0.1,4.6,17.1,0.8,2,2.5,1.4,19.7,22.1,1.2,0.3,1.4,78.1,7.8,0,413.3,140.7,224.2,0.2,1.2,0,131.4,1.6,0,1113.4
"DOM_S",43.6,0.6,0.6,1.7,0.1,19,6.7,2,7.3,4.4,5.3,2.4,3.1,5.7,4.2,8,8.2,6.4,5.2,5.4,0.8,2.8,8,11.2,23.2,219.7,23.1,0.4,6.9,17.1,1,55.3,36.8,16.7,42.3,6.6,12.2,22.9,13.7,18.6,5.7,10.9,64.1,21.2,0,297.4,235,14.8,2.8,0.5,0,52.5,6.1,0,1389.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,7.3
"IMP_A01_02",72.8,0.1,0,0,0,111.5,0.7,4,0.5,0.2,0.4,0.2,1.3,0.3,0.2,0.4,0.6,0.2,0.2,1.2,0,0.6,0.3,0.2,1.4,14.3,0.7,0,0.2,0.3,0.1,4.5,0.2,0.2,0.1,0.2,0.3,0.8,0.8,1.8,0.4,2.3,0.6,0.7,0,53.2,0,2.9,4.9,9.7,13.5,0,0,310.1,0
"IMP_A03",0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.2,0.1,0.7,0,0,2.7,0
"IMP_B05_06",0.5,0,0.6,0.4,0.1,0.7,0.3,0,0.1,132.7,22.4,1,0.1,5.7,2.6,0.5,0.3,0.1,0.7,0.6,0,0.2,285.2,4.5,0.9,24,0.9,0,0,0.1,0,0.4,0.1,0.1,0.1,0.7,0.3,1.5,0.3,8.4,5.7,1.1,3.3,0.4,0,67.7,0,0.1,1.4,12.5,0.2,0,0,589.7,0
"IMP_B07_08",0.6,0,0.7,0.4,2.7,1.4,0.7,0.1,0.8,0.7,3.5,0.4,0.3,17.7,83.5,1.8,0.3,0.5,0.3,0.4,0.2,0.1,0.6,1.4,12.7,0.6,0.3,0,0,0,0,0,0.1,0,0,0,0.4,1.2,0.8,0.4,0.3,1.6,0.4,0.1,0,1.4,0,0.1,0.7,3.1,0.2,0,0,143.4,0
"IMP_B09",0,0,0.7,0,0.2,0,0,0,0,0.8,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.4,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.9,0,0.1,0,0,4.2,0
"IMP_C10T12",92.2,0.4,0,0,0,98.3,2.3,0.4,1.2,0.5,2.1,0.8,1,0.4,0.3,0.4,1.8,0.4,0.3,0.8,0,0.2,0.4,0.5,0.7,19.4,0.2,0.1,0.4,0.6,0,16.3,0.4,0.2,0.1,0.3,0.5,4.6,3.8,3.2,0.3,6.4,0.2,0.4,0,307.6,0.2,0.6,2.3,17.9,51.5,0,0,642.8,0
"IMP_C13T15",1.7,0,0.1,0.1,0,3.3,145.8,0.4,3.4,1.7,1.2,0.5,13.7,2.1,0.8,1,3.8,1.4,1.4,8.6,0.3,18.6,1.6,1.9,3.1,5.3,1.2,0.1,0.2,1.1,0.3,12.6,1.4,0.2,0.2,0.3,1.8,3.6,2.1,5.8,3.4,8.8,4.9,3.5,0,185,0,0.3,3.5,17.4,28.6,0,0,508,0
"IMP_C16",5,0.1,0.1,0,0,3.3,0.9,30.1,3.7,0.5,1.7,0.1,0.7,6,1.4,2,2.3,1.8,1,3,0.4,20,1.2,0.3,56.1,8.5,2.2,0.1,0,0.5,0,0.5,0.3,0.5,0,0.1,7.9,1.3,1.2,0.2,0.1,0.3,0.1,2.7,0,5.3,0,0.3,3.2,6,2.7,0,0,186.1,0
"IMP_C17_18",3.6,0,0,0.2,0,89.1,7.9,7.6,159.7,3.6,8.4,2.3,5.4,7.6,1.2,5.1,7.4,10.9,3.5,6,0.3,7.8,1.5,1,5.3,26.2,2.1,0.3,0.6,1.8,0.9,4.6,50,1.1,4,9.7,10.6,9.7,5,11.1,4.2,3,3.2,3.1,0,66.6,0,0.4,3.3,14.7,5,0,0,586.5,0
"IMP_C19",15.5,0.1,0.3,0.6,0.2,5,1.6,0.9,1.1,10,13.7,0.7,3.4,3.2,7.3,1.8,3.2,1.2,1.1,2.4,0.1,0.6,18.4,1.9,6.1,10.1,28.9,1.1,3.4,1.1,0.2,0.7,0.4,0.4,0.2,0.9,1.7,2.3,2,2.3,0.8,1.9,0.4,0.7,0,49.6,0,0.6,2.3,4.4,15.6,0,0,232.5,0
"IMP_C20",150.5,0,1,1.7,0.7,84.9,31,16.4,33.3,37.8,161,27.2,147,30.5,14.1,29.1,74.4,34.1,20.8,17.5,1.4,8.4,5.6,3.7,26.4,54.3,8.2,0.1,0.2,6.7,0.4,8.4,4.2,0.4,1.7,4.7,24.6,7.5,7.6,7.1,5.1,39.6,2.1,6.6,0,87.6,0,1.8,3.9,40.1,4.7,0,0,1286.2,0
"IMP_C21",6.4,0,0,0,0,5.9,0.6,0.1,0.4,0.4,2.4,45.1,1.1,0.3,1.6,0.3,2,0.4,0.3,0.5,0.1,0.2,0.2,0.2,0.5,1.3,0.2,0,0.5,0.1,0,0.8,0.3,0.2,0.1,0.2,0.3,1.9,0.2,1.5,0.3,45.2,0.2,0.5,0,87.7,0.1,171.8,2.5,13.6,4.1,0,0,402.7,0
"IMP_C22",9.2,0.1,0.4,0.2,0.1,44.4,7.5,7.2,14.1,3.5,16.5,4,27.5,5.9,1.6,6.7,52.6,30.7,15.2,54,1.7,8.7,7.8,4.5,63.1,36.6,25.3,0.1,0.8,2.7,0.2,1.5,1.3,0.9,0.7,1.9,8.4,5.2,4.5,2.8,2.8,21.6,1.3,4.2,0,76.9,0,0.7,8.9,19.6,0.7,0,0,616.9,0
"IMP_C23",3.2,0,0.1,2.7,0.2,12.3,0.7,1.1,1.1,1.1,2.5,1.7,2,18.2,10.5,1.9,7.4,8.9,3.6,8.7,0.8,1.3,1.8,1.1,163.3,4.3,2.1,0.2,0.1,0.2,0,0.8,0.1,0.5,0.1,0.8,26.1,1.4,1.1,0.8,0.3,3.7,0.2,0.2,0,17.1,0,0.4,3.7,9.9,0.7,0,0,330.6,0
"IMP_C24",8.3,0,1.9,0.8,1.7,9,2.8,2.8,5.3,6.1,3.3,0.6,10,18.1,285.6,141.9,15.9,89,65.9,75.7,4.4,10.3,7.5,5.6,80.1,2.7,2.5,0.2,0,3.1,0,0.1,0,0.1,0.1,0.1,3.6,3.3,1.7,0.1,0,0.3,0,0.3,0,0.7,0,0.1,1.4,28.4,0.1,0,0,901.4,0
"IMP_C25",9.1,0,0.6,0.8,0.2,32.9,4.4,4.5,3.3,7.7,13.8,3.4,9.7,9.6,7.6,103.9,23.1,13.3,33.9,101.3,4.4,17.4,14.3,5.6,58.8,27.4,3.4,0.1,0.9,4.2,0,5.6,0.6,1.2,1.9,3,22.6,3.3,3.4,8.1,1.7,5.4,1.2,2.1,0,47.2,0,0.7,90.6,22.6,1.1,0,0,741.7,0
"IMP_C26",2.1,0,0.1,0.1,0.8,2.8,2.3,0.5,5.2,13.3,5.1,5.6,34.5,1.8,2.7,4.3,1311.7,35.6,10.1,61.6,1.4,27.4,15,3.8,10.6,67.8,4.6,0.1,0.9,2.2,2.1,3,5.5,45.4,12.6,8.4,9.8,14.8,6.9,18.5,6.8,51.9,6.3,15.1,0,154.4,0,46.7,667.9,114.4,5.5,0,0,2830,0
"IMP_C27",2.9,0,0.2,0.6,0.2,4.3,1.5,1.4,1.6,3.4,1.5,0.6,3.3,3.5,3.3,5.9,169.2,121.9,18.3,128.9,3.3,8.5,39,2.2,50,26.2,14.9,0.5,0.3,1.8,0.2,1.2,0.9,22.8,4.9,1.1,9.2,7.2,3.8,5,1.3,3,2.8,2.3,0,59.1,0,1.7,117.6,35.7,2.9,0,0,901.8,0
"IMP_C28",43.6,0.3,6.7,4.6,0.8,25,12.1,3.4,18,34.2,23.2,4.4,18.5,19.2,23.7,31.2,39.9,21.1,71.3,328.4,5.7,11.1,27,9.8,88.3,38.6,30.4,0.2,0.5,6.5,0.1,3,4,1.4,0.8,3.9,30.6,9.6,7.5,47.9,2.9,2.9,3.1,4.5,0,166.5,0,1.2,999.6,61.3,0.7,0,0,2299.3,0
"IMP_C29",27.5,0,0.5,0.1,0.1,3.7,0.9,0.4,0.9,1.4,1.1,0.4,2.3,1.8,2.3,2.1,17.2,4.2,9.4,1137.9,18.4,1.4,1.8,4.3,8.3,18.4,93.6,0.8,0.5,3.7,0.1,0.5,0.3,1.1,0.5,0.7,1.7,1.6,1.6,2.7,0.4,0.9,0.4,1.9,0,408.2,0,0.9,560.7,117.5,3.3,0,0,2470.3,0
"IMP_C30",0.2,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.6,0.2,0.2,0.9,6.5,1.2,0.2,0,0.3,0.8,9.5,0.6,22.2,0.6,0,0,0,0.1,0,0,1.9,0.1,0.9,0.7,0,0.3,0,0.1,0,22.2,0,1.1,37.4,0.9,0,0,0,110.6,0
