"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",288.9,0.2,0.3,0.9,0,295.9,2.2,54.7,28.3,1,1.6,0.7,1.3,0.8,0.8,0.5,0.3,1.6,0.6,0.8,0.3,3.1,28.1,2.3,8.9,24.9,8.9,0.1,0.2,1.9,0.1,4,0.2,0.2,1.7,0.6,0.4,3.6,2.3,22.2,1.2,2,0.6,10.3,0,429,2.5,2,50.2,21.3,0,8.1,110.8,0,1433.2
"DOM_A03",0,0,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.6,0,0,0,0,0,0.3,0.4,0,2.2
"DOM_B05_06",1.1,0,0.2,0.1,0,0.6,0.1,0.1,2,16.5,1.8,0,0.1,2.6,35.7,0.3,0.1,0.1,0.8,0.3,0,0.1,27.7,0.3,1.2,2.9,0.9,0,0,0.4,0,0.1,0,0,0,0.2,0.1,0.3,0.1,0.4,1,0.2,0.1,0.1,0,6.1,0,0.5,2.6,1.7,0,0.3,6.4,0,116.5
"DOM_B07_08",2.5,0,0.2,3.9,0,2.9,0.1,0.3,1.8,1.1,2.9,0.1,0.7,19.6,18.8,0.6,0.2,0.4,0.6,0.3,0,0.2,1,1.8,24.5,4.4,1.5,0,0,0.5,0,0.2,0,0,0,0,0.1,1,0.4,0.2,0.1,0.1,0.1,0.2,0,4.9,0.3,0,2.2,1.9,0,0.2,44.3,0,147.4
"DOM_B09",0.6,0,0.3,2.9,4.4,0.1,0,0,0.5,15.2,0,0,0,0.9,1,0,0,0,0,0,0,0,2.7,0.2,0.8,0.1,0.2,0,0,0.3,0,0,0,0,0,0,2.9,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,33.5
"DOM_C10T12",57.2,0.3,0.1,0.4,0,280.2,0.1,0,10.3,0,11.8,2.4,0.3,0.2,0.2,0.3,0,0.3,0.2,0,0,0,0.5,0.5,5.9,43.1,0.9,0,0,0.5,0,33.4,0.4,0,0,0,1.7,5.4,3.3,61.1,6,19.1,1,2.1,0,1430.9,0,0,1.6,47.9,0,29.7,207.6,0,2267.2
"DOM_C13T15",1.8,0,0.2,0.3,0,1.8,132.7,1.9,2.1,0.4,1,0.1,3.1,1.3,1,1.5,1,0.8,1.5,2.2,0.2,7.7,5.8,0.9,2.9,10.3,1.3,0,0,0.3,0.1,0.4,0.3,0.2,0.1,0.9,0.6,1.5,0.7,3.9,1.3,3.3,1.1,0.9,0,367.2,0,0.1,2,18.7,0,15.7,332.9,0,936.2
"DOM_C16",2.3,0,0.3,1,0,3,0.9,56.2,3.4,0.1,1.2,0.1,1.9,4.5,1.3,2.9,1.7,3,1.6,0.9,0.3,55.3,1,1.1,36.6,16.1,2.8,0,0,0.5,0,0.4,0.3,0.1,0,0.3,0.3,4.1,1.7,0.8,0.4,0.2,1,1.1,0,45,0,0.1,4.6,7.3,0,1.5,143.9,0,412.8
"DOM_C17_18",3,0,0.1,0.7,0,45.5,2.1,4.9,163.7,0.5,7.6,1.7,4.7,11,1.3,3.6,2.3,4,2.7,0.9,0.1,3.5,4.5,0.8,10,46.2,55.2,0,0.1,4.4,2,5.5,40.3,6.6,1.6,11.1,0.8,11.7,4.7,18.8,5.3,4.6,3.3,8.5,0,87.5,0.1,0.3,1.6,20,0,3.5,319.2,0,941.8
"DOM_C19",48.3,0,0.8,6.4,0.3,21,3,4.3,5,58.2,26.3,1.8,9.5,8.9,22.8,5.7,1.6,3.2,3,4.6,0.5,4.3,28.6,8.3,27.2,47.2,121.6,0.3,4.3,11.8,1.1,4.4,1,2.4,1.7,1.9,2.1,5.8,4.1,8.1,2.5,7.8,2.2,2.9,0,296.8,0,2.9,4.8,25.8,0,14,428.2,0,1309.3
"DOM_C20",34.5,0,0.4,1.8,0.1,12.7,2.8,3.1,12,13,124.9,9,46.9,11,49.9,6.2,3.2,8.3,5.3,4,0.4,3,4.2,1.4,12.9,13.9,9.5,0,0.2,0.9,0.1,1.2,1.1,0.4,0.3,0.3,0.4,5.2,1.8,1.3,1.1,21.5,0.9,1.5,0,119.6,0.2,13.8,0.6,17.7,0,2.7,408.6,0,995.7
"DOM_C21",1.9,0,0,0.1,0,1,0.1,0.2,0.5,0.6,4.7,8.3,2,0.6,1.3,0.4,0.2,0.4,0.4,0.3,0,0.2,0.2,0.1,1,1.7,0.6,0,0,0.1,0,0.2,0.1,0.1,0,0,0,1,0.3,0.2,0.2,21.8,0.2,0.2,0,46.5,0.2,32.2,0.2,2.6,0,1.5,38.7,0,172.9
"DOM_C22",5.3,0,0.3,1.3,0.1,50.1,1.2,1,11.6,0.5,6.4,1,61.6,4.7,2.5,3.8,8.5,4.5,18.5,39.3,0.4,9.2,3.9,2.5,42.8,26.2,7.7,0,0.1,0.8,0.6,0.6,0.8,1.6,0.2,0.7,1.1,2.7,1.2,1.9,0.5,1.5,0.4,1,0,60.4,0.3,1.8,8.1,12.6,0,0.5,274.6,0,688.8
"DOM_C23",4.3,0,0.1,3.9,0.1,15.6,1.2,4.3,1.3,0.5,3.8,0.9,11.7,82.2,16.4,5.5,1.5,6.6,4.7,1.9,0.1,2.1,3.2,1.8,226.3,31,3.5,0,0,1.1,0,3,0.2,0.1,0.1,0.3,0.8,11.3,4.7,1.4,0.5,1.4,0.7,1.3,0,76.5,0.1,0.4,6.5,14.3,0,0.5,211.1,0,770.6
"DOM_C24",7.2,0,1.2,2.2,0.2,4.3,0.6,0.4,2,0,2.4,0.2,4.2,16.3,278.1,201.4,11.4,89.2,123.3,51.8,7.1,45,2.2,2.5,76.2,42.3,16.8,0,0,0.3,0,0.3,0.5,0,0.1,0,0.3,15.3,2.7,0.1,0.3,0.1,0,1.5,0,1.9,0,0,0.2,33.8,0,0,799.3,0,1845.2
"DOM_C25",8.9,0,0.4,1.2,0.1,13,3,2.5,2.4,13.7,5.8,0.8,9.2,4.5,13.9,37.9,4.4,10,21.5,20.4,3.2,24.6,17.1,4.3,34.4,23,14,0.1,0.1,2.9,0.2,1.2,0.6,0.7,0.4,0.5,1.6,8.9,2.8,2.9,1,2,0.9,1.3,0,60.8,0.4,1.4,228.6,12.2,0,2.2,387.8,0,1015.9
"DOM_C26",0.5,0,0,0.1,0,1.1,0.5,0.2,0.3,0.4,0.4,0.1,0.7,0.3,0.7,1.1,21.9,2,1.6,16.7,0.1,2.1,2.5,0.3,3.8,3.2,1.2,0,0,0.2,0.1,0.2,0.1,1.3,1.4,0.6,0.2,1.1,0.3,1.1,0.2,1.2,0.2,0.2,0,29.5,0,2.3,135.4,3.9,0,1.8,247.5,0,490.5
"DOM_C27",1.1,0,0.1,0.3,0,1.4,0.4,0.4,0.5,0.5,0.6,0.1,1,0.6,1.3,1.9,7.1,77.1,6.4,81.3,0.5,22.4,6.1,0.7,21,11.9,5.8,0,0,0.4,0.2,0.3,0.2,4.6,1.8,0.4,0.3,1.6,0.8,1,0.2,0.4,0.6,0.4,0,16.8,0.2,0.3,73.9,8.2,0,1.8,456.2,0,821.2
"DOM_C28",3.6,0,0.4,0.9,0.1,3.7,0.8,0.7,1.9,2.8,2.8,0.5,2.9,1.8,3.5,7.9,4.7,5,16.7,28.8,0.8,9.1,12.4,1.6,15.1,10.1,19.5,0,0.1,0.5,0.1,0.7,0.3,0.3,0.1,0.2,0.6,2.9,1.1,1,0.4,1.1,0.4,0.5,0,25,0.2,0.5,234.5,8.1,0,0.5,410.7,0,847.9
"DOM_C29",1.9,0,0.1,0.2,0,2.6,0.1,0.1,0.7,0.2,0.5,0.1,2.9,0.4,0.4,1,1,0.8,4.8,297.8,0.1,1.6,1,0.8,3.7,12.4,8.3,0,0,0.3,0.1,0.1,0.1,0.2,0,0.1,0.1,1.7,0.4,0.5,0.2,0.2,0.2,0.2,0,87.6,0,0.1,227.4,17.3,0,1.6,1510.4,0,2192.6
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,13.7,9.3,0,0.1,0,1.8,0.8,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0.6,0,0,0,0,0.1,0,9.4,0,4.4,46.3,0,0,0,22.2,0,109.3
"DOM_C31T33",3.6,0,0.1,5.8,0.3,13.2,3.1,3.6,2.4,5.3,1,4,2.2,2,2,2.7,1.7,9.4,3.6,5.1,1.5,24.3,237.7,14.1,20,70,58,0.5,1.5,3.9,0.7,2.6,0.8,1,0.9,4.2,2.5,7.8,3.9,8.6,4.5,10.6,3.9,2.6,0,84.8,0.2,10.3,73.6,1.8,0,13.8,198.3,0,940
"DOM_D",35.7,0,3.7,18.3,0.3,52.9,8.6,7.5,29.2,29.7,95,10.1,10.4,53.9,97.1,14.7,8.6,10.6,17.3,23.7,1.3,8.5,1266.8,19.7,20.7,90.3,65.6,2.3,0,7,1.1,21.3,3.4,9.6,1.7,6,50,19.3,5.1,49.3,35.6,24.3,10.4,14.4,0,649,0.1,0.8,8.3,0.1,0,0.2,51.1,0,2970.5
"DOM_E",2.7,0,0,0.8,0.1,6.5,1.3,0.7,1.7,2.9,4.4,0.6,1.7,3.6,2.9,12.9,3.3,2,6.8,3.7,0.1,2.1,12.3,24,11.3,23,3.2,0,0,1.3,0.1,3.6,0.3,0.3,0.4,0.3,3.7,2.1,1.3,24.3,4.8,4.1,1.5,2.1,0,144.8,0.4,41.6,17.1,0.9,0,0.7,11.4,0,401.9
"DOM_F",12.9,0,0.2,3.1,0.2,18.6,3.6,9.8,2.7,3.6,10.9,2.1,4.5,15,5.7,27.9,15.6,14.9,12.4,11.5,0.5,10.8,55.8,23.2,775,106,27,0.1,0.1,6.2,0.4,18.2,2.2,2.1,1.5,1.7,11,28.9,9.7,44.4,9.5,11,9.1,9.8,0,82.5,0.6,2.1,1733.7,2.6,0,1.7,55.3,0,3217.9
"DOM_G",96.5,0.2,1.7,8.5,0.5,199.2,84.8,20.3,50.6,45.7,69.4,17.3,42.2,42,70.9,35.4,23.8,37.5,32.2,81.6,4,54.1,104.4,15.8,147.6,264.2,108.4,0.4,1,26.3,3,23.9,17.6,17.2,13.8,23.1,9.8,55.6,22.7,57.3,11.4,54.6,12.2,13.6,0,1192.9,2.9,59.4,289.4,68.9,0,45.9,1685.2,0,5366.8
"DOM_H49",26,0,2,11.2,0.2,50.2,10.2,7.4,20.9,30.4,37.6,4.3,9.8,30.5,45.4,15.2,6.9,12.2,12.9,39.7,1.4,10.3,314,10.7,38.5,214.5,85.3,0.7,0.7,95.2,1.5,7.5,3,4.2,1.3,4.6,12.9,11.2,20.7,17.4,9.6,9.8,5.4,7.1,0,337.4,0.3,3.6,29.3,27,0,53.5,974.6,0,2686.5
"DOM_H50",0.2,0,0,0,0,0.3,0.1,0,0.1,0.2,0,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0,0.3,0.2,0.3,0,0,0.3,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0.6,0,0.1,0.6,1.5,0,4.7,3.4,0,14.4
"DOM_H51",0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.4,0,0,0,0,0.1,0,0,0.1,0,0.1,0.2,0.5,0,0,1.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0.1,0.3,2.1,0,19.5,6.6,0,32.4
"DOM_H52",4.7,0,1.5,1.1,0.2,14.4,1.7,1.3,3,3.9,3.5,0.5,2.3,3.9,79.9,2.7,2.7,2,2.5,4.6,0.2,3.2,16.6,2.8,10,74.5,134.6,1.1,11,393.2,0.3,2.6,1.1,1.4,1.3,2.5,0.8,13.8,28.5,8.6,0.9,2.6,1.7,1.9,0,75.4,0.3,38.3,8.1,6.6,0,22.9,177.4,0,1180.3
"DOM_H53",0.9,0,0,0.2,0,1.5,0.3,0.2,0.9,0.3,0.3,0.1,0.3,0.4,0.5,0.8,0.5,0.7,0.8,0.5,0,0.4,1.4,0.6,2.4,14,1.5,0,0,1.2,17.6,0.9,1.8,26.9,0.7,5,0.4,2.5,1,9,0.9,1.4,3,2.1,0,22.2,0,0.4,0.1,0.3,0,2.3,26.9,0,155.9
