"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",4.5,0.6,0,0.4,0,15.3,11.3,1.9,3.2,7.3,3.5,0.8,3,3.1,1.9,4.7,3.1,1.9,2.6,8.7,0.4,2.4,3.2,1,12.5,27,0.9,0,17.4,1,0,5.8,1.7,1.2,0.9,1.1,2.4,4.9,3.6,3,1.4,3.8,0.9,2.9,0,63.5,0.1,1.3,16.8,40,0,178.9,1054,0,1531.9
"DOM_H52",1.9,0.3,0,2,0.1,9.5,10.2,0.7,7,7.7,3.3,0.3,1.8,2.1,0.8,2.2,2,1,1.4,2.6,0.3,7.3,1.6,50,11.4,1020,7.2,30.8,238.7,28.9,0,65.8,3.9,0.4,6.9,12.2,10.3,23.7,9.8,12.6,1.1,71.1,3.6,1.9,0,539.5,0,1,1.4,2.5,0,0.2,484.8,0,2706.1
"DOM_H53",0.2,0.2,0,0.1,0,0.9,1.4,0.3,2,0.1,0.4,0,0.3,0.7,0.1,0.7,0.2,0.2,0.4,0.3,0,1.3,0.9,0.4,4,32.9,1.4,0,0.7,5.6,123.7,1.3,3.6,70.2,0.8,7.2,4.8,3.6,3.7,8.9,5.3,2.5,1.6,27.3,0,36.6,0,0,0,0.3,0,2.8,77.5,0,437.6
"DOM_I",2.8,0.9,0,4.3,0,21.9,31,9.1,10.4,2,11.9,1.7,9.9,7.6,3.8,36.7,9,6.4,14,8.8,1.8,16.5,3.3,5.5,126.4,481.3,14.3,0.2,2,86.5,0.4,34.9,23.8,2.9,31.5,66.8,28.2,134,71.6,156.2,46.8,52.3,11.8,17,0,5732.6,0.5,1.1,0,0,0,1769.2,0,0,9111.9
"DOM_J58T60",1.1,0,0,1.6,0,27.5,18.2,2.7,12.1,2.8,2.8,0.5,0.4,2.6,4.4,4.9,1.4,0.4,0.5,1.1,0.1,2.9,0.1,1.2,27.2,109.7,6.2,0.4,36.1,24,4.6,11.9,162.3,78.3,18,45.6,29.7,610,101.5,14.1,12.8,20,7.3,8.6,0,506,75.9,32.2,225.3,0.3,0,16.6,225.1,0,2499.2
"DOM_J61",3.4,1.9,0,2.5,0.1,20.9,34.2,6.1,43.9,2.9,9.4,0.8,6.1,14.1,2.3,22.8,5.9,5.1,8.2,9.3,1.1,15.2,19.7,10.2,86.4,539.6,26.9,0.3,13.8,153.9,0.4,31,44.1,781.8,17,237,44.7,76.3,54.8,118.7,55.2,57.5,20.4,139.3,0,1448.6,0,24.4,0,1,0,26.7,363.5,0,4609.2
"DOM_J62_63",4.8,0.8,0,3.1,0,0.6,0.3,0.3,1.3,13.3,0.1,0,0.1,0.1,1.3,0.2,1.4,1,5.8,0.1,0,17.5,56.6,4.8,1,65.8,123.2,3.1,25,33.6,0.6,3.8,36.2,90.1,21.4,113.8,64.1,101.4,50.5,70.3,22.8,75.4,12.4,18,0,39.7,0,0.2,311.7,0.5,0,1.1,49.8,0,1449.2
"DOM_K",196.9,27.4,0,45.8,0.2,223.6,273.6,63.2,98.2,21.9,74.8,9.3,35.6,92.9,40.1,55.5,39.3,38.6,46.7,56.6,16.6,90.5,187.7,72.5,512.7,1020.9,166.3,6.8,49.9,78.9,6.5,148.7,78.9,170.6,84.3,594,247.7,241,147,397.1,225.6,218.1,92.4,32.1,0,1563.9,1.6,97.4,124.6,0.8,0,95.1,376.4,0,8587
"DOM_L",3.7,0.4,0,11.6,0,52.6,38.6,7.9,18.7,19.4,29.7,4.1,6.8,19.8,9.3,18.2,16.4,9.7,8.9,15.2,10.1,46.3,8.4,7.9,181.9,650.5,47.3,13,15.7,59.5,2.2,91.6,56.9,46.3,64.3,181.3,220.1,116,52.3,62.1,30.6,39.1,13.3,23.6,0,6627.6,14.4,3.5,1172.6,0,0,195.4,0,0,10344.8
"DOM_M",35.4,8.9,0,11.4,0.2,415.6,181,21.6,85.9,47.8,141.7,44.9,38.6,66.4,20.2,67.1,55.3,26.8,31.3,60.1,7.9,99,92.7,110.7,334.1,838.6,63.1,3.6,27.5,89.9,0.9,133.6,307.8,154.1,187.5,202,319.7,873.6,213.6,162.2,112.5,227.6,175.3,128.2,0,435.1,20.4,26.5,544.8,0.8,0,23.2,257.8,0,7534.5
"DOM_N",22.2,4.6,0,5.2,0.3,151.8,85.7,11.9,41.4,18.3,57.5,15,18.4,32.3,9.7,39,23.6,12.9,15,31.8,3.1,46.9,38,36.9,124.3,538.3,35.9,4.3,42.4,61.5,4.5,77.5,111,107.4,76.3,98.7,173.8,319,251.8,117.5,128,250.8,155.5,84.8,0,743.7,0,0.9,197.7,1,0,36.2,317.4,0,4782
"DOM_O",7.6,1.1,0,1.6,0.1,40.6,20.3,4.8,11.7,11.4,15.2,3.9,4.6,8.8,4.6,8.6,5.5,2.8,3.5,7.3,0.9,13.9,13.1,22.2,54.9,116.8,10,2,5.5,17.9,0.7,23.9,32,27.7,22.3,36.8,52.5,101.3,38.5,45.9,24.3,48.9,35.2,22,0,296,117.7,9257.1,103.6,0.3,0,9.9,59.6,0,10777.8
"DOM_P",2.1,1.4,0,8.9,0,44.1,31.9,4.7,16.3,24.5,16.4,6,5.7,13.7,8.5,18,16.2,13.6,8.6,31,6.5,5.2,1.6,6.1,40,75.7,21.2,0.5,45.5,18.6,0.4,19.7,21.4,130.5,8.6,24.9,4.8,26.8,8.8,28.5,5.1,3.1,5.1,1.3,0,1151.6,97.3,5709.5,4.2,0.1,0,88.8,2.9,0,7835.9
"DOM_Q",15,0.1,0,0.4,0,12.4,3.1,0.5,1.1,0.1,0.7,0.1,0.4,1.2,0.2,1.7,0.5,0.4,0.9,0.9,0.2,1.3,0.3,0.5,6.7,22.9,1.1,0.1,0.1,2,0,6,7.7,0.6,4.4,14.1,5,16.5,10.1,1.1,6.6,163.9,3.6,0.6,0,3321.7,385.1,4331,0,0,0,52.3,0,0,8404.8
"DOM_R",0.2,0,0,0.1,0,0.4,0.6,0.1,0.2,0,0.1,0.1,0,0.3,0,0.2,0.5,0.1,0.1,0.1,0,0.2,0.1,0,0.2,5.7,0.3,0.1,0,0.5,0.3,1.2,25.9,0.1,0,5.6,0.5,65.1,18.5,11,0,0.2,19.9,82.8,0,749.9,628.9,25.2,8.5,0.2,0,110.2,62.4,0,1826.6
"DOM_S",2.1,0.5,0,1.6,0,10.5,11.3,1.9,4.6,0.7,3,0.9,0.8,4,2,2.1,1.5,1.8,1,2.4,0.6,3,7.7,2.3,14.4,65.7,6.2,0.3,2.5,3.6,0.4,50.4,9.4,8.7,4.2,6.6,5.2,12.1,8.9,6.9,35.7,31.8,130.4,17.5,0,1123.2,415.6,4.1,5.3,0.1,0,59.4,7,0,2101.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,0,0,0,656
"IMP_A01_02",120.8,0,0,0.1,0,728.6,54.1,81.8,47.2,0.3,1.9,0.4,3,0.2,0.1,0.3,0.2,0.1,0.3,0.7,0,0.5,0.1,0.5,1.1,9.9,0.1,0,0,0.1,0,63.9,0.4,0.2,0.1,0.1,0.2,1.2,2.7,0.3,0.4,16.2,0.2,2.2,0,452.1,0,4.4,50.9,13.5,14.7,0,0,1676.2,0
"IMP_A03",0.2,2.4,0,0,0,5.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,5.3,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0,0.1,0,0,0,32.8,0,0,0.5,0.5,1,0,0,49.8,0
"IMP_B05_06",1,0.1,0,3.9,0.2,0.7,0.3,0,0.2,1191.7,1.8,0,0,12.8,15.2,0.1,0.1,0,0.2,0.1,0,0.1,357.7,0.1,1.2,0.6,0.2,0,0,0.2,0,0.1,0,0.1,0,0,0.1,0.2,0.1,0.2,0,0.2,0.1,0,0,1.2,0,0.1,1.5,9.1,0.2,0,0,1601.8,0
"IMP_B07_08",0.1,0,0,2.9,0.1,0.6,0.2,0.1,1.2,0.2,3.1,0,0.1,29.2,20.6,3.8,0.1,0.5,0.1,0.1,0,0.1,0.2,0,31.3,0.6,0.1,0,0,0.2,0,0.6,0,0.1,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0,0,1.5,0,0.1,1.1,3.7,0.1,0,0,103.4,0
"IMP_B09",0,0.6,0,2.4,0,0.4,0,0,0.5,14.7,0.3,0,0,4.8,0.1,0.1,0,0,0,0,0,0,1.4,0.1,7.2,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8,0
"IMP_C10T12",141.7,1.5,0,0.3,0,358.4,12,0.4,2,0.2,2.5,0.1,0.8,0.7,0.2,0.9,0.6,0.3,0.4,0.5,0.1,0.9,0.1,0.3,3.6,1.8,0.3,0,0.1,0.2,0,272,0.3,0.2,0.2,0.2,0.8,3.1,0.9,7.4,3.4,41.3,0.1,0.3,0,1330.2,0,0.2,1.6,17.7,63.2,0,0,2273.9,0
"IMP_C13T15",0.4,0.6,0,1.9,0,1.6,1035.8,0.4,1.4,0.4,2.9,1.3,7.3,3.5,0.2,0.7,0.9,0.7,0.5,14.5,0.1,22,0.9,0.1,29,41.7,0.4,0,0.9,0.3,0.3,21.6,0.9,1.3,0.1,0.1,0.4,2,0.7,1.2,0.3,39.5,3.6,2.6,0,629.4,0,0.1,5.2,20.7,42.8,0,0,1943.4,0
"IMP_C16",0.6,0,0,0.1,0,1.9,1.5,52.8,1.7,0.1,0.4,0.1,0.5,1.3,0.2,5.8,0.4,0.3,0.4,0.9,0.1,15.1,2.8,0.1,60.7,11.5,0.1,0,0,0.3,0,0.4,0.3,0.1,0,0,0.6,0.8,0.7,0.2,0.1,0.2,2.5,3.5,0,12.8,0,0.1,2.5,2,2.8,0,0,189.2,0
"IMP_C17_18",7,2.5,0,0.6,0,64,20.3,5.3,268.2,0.2,12.7,1.3,5,18.3,0.7,6.4,2.7,1.5,3.5,2.5,0.6,6.2,0.6,15,2.8,61.6,0.3,0.1,0.3,2.5,0.1,4.1,56.3,0.4,7.6,1.7,6.2,39.5,19.5,9.6,5.3,4.8,0.7,4.9,0,41.5,0,0.1,2.5,7.4,7.5,0,0,732.5,0
"IMP_C19",9.7,1.7,0,3.9,0,3,7.3,1.1,1.8,22.5,10.1,0.2,3.7,2,0.7,2.7,0.6,0.6,0.8,1.2,0.2,2.8,13.4,4.5,32.7,13.7,29.2,0.5,4,3.9,0.1,14.8,0.9,0.9,0.6,0.4,1.6,3.2,2.8,15.4,2,19.4,0.9,2.2,0,113.6,0.1,0.2,2.3,2.2,15.8,0,0,377.8,0
"IMP_C20",85.8,1,0,10,0.1,19.1,179.1,27.6,64.2,50.1,354,9.4,280.3,82.5,1.4,29.2,4.1,17.4,9.3,31.2,2.7,20.7,0.3,11.3,107.9,59.9,1,0,0.1,0.2,0,12.9,17.6,0.1,0.7,0.3,1.2,9.8,5.3,3.7,4.4,85.3,6.9,39.2,0,285.2,8.5,1.3,1.1,18.7,5.1,0,0,1967.3,0
"IMP_C21",1.3,0.1,0,1.6,0,2.7,29,0,0.1,0.2,7.9,74.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.6,1.4,6.7,0.1,0,0.2,0.1,0,2.1,0.3,0.1,0,0.3,0.3,2.8,0.6,1.1,0.2,59.4,0.2,0.3,0,144.9,1,136.9,0.5,3,5.5,0,0,487.2,0
"IMP_C22",0.7,0.8,0,0.6,0,48.4,38.7,7.6,17.5,0.3,11.3,1,54.5,9.7,0.3,21,41.2,49.3,17.7,57,1,23.7,0.5,0.8,61.7,99.4,6.9,0,0,0.7,0.1,1.1,8.9,0.4,2.6,0.1,0.1,26,14.6,1.4,0.7,1.2,0.8,2,0,210.2,0.1,0.3,28.8,8.3,0.4,0,0,880.2,0
"IMP_C23",1.6,0,0,0.4,0,8,2.5,0.2,0.8,0.2,1.9,0.1,1.6,48,0.8,2.2,1.6,1.5,2.3,14.8,0.1,1.4,0.2,0.2,204.3,7.4,0.4,0,0,0.1,0,3.2,0.2,0.2,0.1,0.1,0.1,1.5,0.8,2.8,0.5,0.6,0.1,0.3,0,15.8,0.1,0.1,3.5,2.7,0.2,0,0,335.4,0
"IMP_C24",0.7,0,0,0.7,0,0.9,1.5,0.2,4.9,0.1,5.9,1.4,4.3,40.2,238,523.6,4.2,100.2,88.8,119.4,35,78.2,1.8,73.5,200,6.4,0.3,0,0,0.8,0,0.9,0.4,0,0,0,0.2,1.1,0.2,0,0.2,0.1,0.3,0.3,0,1.1,0,0,0.7,9.5,0,0,0,1546.1,0
"IMP_C25",2.9,0.9,0,1.9,0,35.3,11.3,2.1,1.5,0.3,10.5,0.7,4,3.6,2.2,36.6,8.1,3.1,27.2,58.7,1.1,23.9,2,0.8,179.5,79,0.6,0.9,0.3,0.1,0.1,8.3,3.6,0.9,1.2,2.4,0.6,15.4,10.1,6.5,1.5,5.6,2.6,2,0,37.5,0,0.2,89.5,8.5,0.5,0,0,696,0
"IMP_C26",0.8,0.5,0,0.2,0,1.7,3,0.4,0.8,0.4,1,0.2,1,2,0.4,0.9,460.3,41.2,25.9,50.6,0.9,21.1,20.4,0.5,22.5,59,4.4,0.1,1.4,1.2,0.1,5.9,50.9,62.1,15.1,23.6,0.2,5.5,2.4,15,5.8,33.5,29.4,2.9,0,405.9,0.1,0.5,933.4,22.4,6.4,0,0,2343.8,0
"IMP_C27",0.4,0.1,0,0.6,0,1.2,2.4,0.2,0.5,0.2,0.9,0.4,0.7,3,1.6,1,69.3,136.7,38,87.1,0.8,28.4,14.1,2.6,195.1,78.2,3.7,0,0.2,1.1,2.7,45,1.7,29.9,2.3,10,0.2,4.3,4.9,12.1,2.5,5,1,0.9,0,53.4,0,0.3,123.9,8.9,3.1,0,0,980.6,0
"IMP_C28",18.1,0.3,0,8.6,0,27.2,27.4,8.5,1,0.8,4.8,1.8,6.3,64.5,2.6,35.2,9.7,8.4,199.3,36.4,8.8,29.1,0.6,8.4,155.7,30.7,2.6,0.1,0.4,0.2,0.1,10.9,0.7,1,0.6,0.4,0.2,2.8,11.7,38.4,1.2,4.9,0.5,1.2,0,252.7,0.1,0.4,1264.3,17.5,0.3,0,0,2307.3,0
"IMP_C29",0.5,0.1,0,5,0.1,1.6,2.2,0.4,0.6,0.1,0.9,0.5,4.1,1.2,0.3,5.3,2.9,2.5,4.4,994.2,1.1,2.6,0.8,2,6.5,138.4,18.5,0.2,0.1,0.1,0,1,0.5,1,0.2,0.3,0.1,1.2,0.8,6.1,0.4,2.1,0.3,0.8,0,1444.3,0.1,0.4,477.1,31.7,5.1,0,0,3170.3,0
"IMP_C30",0,0.2,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,1.8,0.3,0,0.1,0.6,19.9,11,0,0,0.4,3.9,1,0.2,19.7,0.2,0,1.5,0.1,0,0,0,0,0,0,11.1,0.1,0.1,0.3,0,0,95.2,0,0,327.2,2,0,0,0,497.4,0
"IMP_C31T33",1.2,1.5,0,1.4,0,13.7,13.8,1.7,2.7,1.5,2,1.3,1.4,3,1.9,2.2,2.2,1.1,1.5,8.8,0.9,25.5,2.8,1.1,17.7,30.2,5,0.5,1.7,1.4,0.5,8.2,2.1,2.5,1.6,0.8,1,2.6,3,3,2.7,5.4,5.6,1.8,0,191.5,0,0.2,73.5,0.5,34.5,0,0,491.1,0
"IMP_D",0.3,0,0,0.2,0,0.6,1.1,0.1,1.2,0.8,0.2,0,0.2,0.6,0.3,0.4,0.5,0.8,0.4,0.7,0,0.4,10,0.3,1.8,2.7,0.3,0,0,0.3,0,1.1,0.2,0.4,0.1,0.4,0.4,1.1,0.4,0.9,0.4,0.5,0.2,0.4,0,7.6,0,0,1.9,0.1,0.4,0,0,41.1,0
