"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C17_18",5.1,0.1,0,0.3,0.1,177.3,2.6,5.8,213.4,0.1,15.7,154.1,6.1,13.4,0.9,2.8,98.8,2.2,3.4,0.9,0.1,23.2,2.7,3.1,33.9,37.6,2.3,0,0.7,1.9,1,8.1,112.9,1.6,29.1,12.8,6.2,51.3,5,6,30.9,51.1,3.6,1.4,0,235.7,0,3.6,42.2,15.7,22.6,0,0,1449.5,0
"IMP_C19",85.5,9,0.1,14.8,1,70.5,0.8,2.2,15,93.8,1.6,24.1,10.7,13.4,22,0.7,51.2,1.8,1.4,0.3,0.1,88,201.5,5.6,118.9,77.9,75.1,7.3,73.9,10.8,2.9,33.3,39.7,11.5,29.6,6.6,5.7,14.1,5.4,9.5,7.3,29.1,5.3,2.5,0,507.2,0.5,0.9,19.1,23.9,75,0,0,1908.2,0
"IMP_C20",17.6,0.2,0,0.9,0.1,18.4,1.6,3.6,22.4,0.8,24.9,169.3,9.9,3.6,0.8,3.1,123.3,2.1,5.2,1.1,0.2,5.8,3.2,1.9,43.1,14.2,2.7,0.1,1.7,1.3,0.4,3.1,43.6,2.1,24.5,2.3,1.7,11.2,4.4,1.1,1,22.4,1.7,1.6,0,67.7,0.1,7,72.5,16.2,25,0,0,792.5,0
"IMP_C21",30.5,0.1,0.1,1.3,0.1,34.4,3.2,0.4,15,0.8,55.4,832.2,2.7,0.7,1.7,0.8,27.3,0.4,1.1,0.3,0.2,19.6,0.5,4.9,30.8,9.3,2.3,0,1.4,1.3,0.2,3.3,40.9,0.8,15.1,2.1,1.6,40.9,4.5,2.8,3.3,213.5,2,1.7,0,388.6,0.1,326.4,579,56.9,15.8,0,0,2778.3,0
"IMP_C22",4.6,1.8,0.1,0.8,0.3,142,2.2,5.5,24.6,0.1,1.7,124,221,6.7,1.1,10.8,317.7,31.3,39.4,13.3,1.2,51.4,1.4,7.3,379.8,85,14.6,0.4,1,4.1,5,3.7,23.1,44.1,42.3,4.6,16.6,47,7.4,6.5,2.1,165.5,3.8,3.3,0,280.7,0,0.7,27.9,22.2,2.1,0,0,2204.1,0
"IMP_C23",2.2,0.1,0,8.3,0.3,21.8,0.4,1,6.7,0.3,0.8,14.4,10.4,102.3,0.3,6.3,36.2,3.5,5.1,0.7,0.1,32.7,0.7,3.9,531,23.3,1.6,0.1,0.8,0.8,0.3,1.8,15.8,3.3,8,0.7,35,3.3,1,3.7,0.5,3.9,3.4,0.9,0,44.7,0,0.6,10.4,8.2,1.4,0,0,962.8,0
"IMP_C24",1.9,0.1,0.7,0.2,1.1,47.1,0.3,9.9,7.5,0.4,1.2,29.9,36.9,27.9,73,391.5,317.8,38.6,132.5,53.4,5.7,58.5,1.2,32.5,107.3,11.2,3.5,0,0.2,0.2,0.4,0.3,9.2,5.3,8.9,0.9,0.6,1.8,0.6,1.9,0.4,0.8,0.3,0.5,0,10.2,0,0.1,12.2,23.2,1,0,0,1471.2,0
"IMP_C25",45,0.7,0.4,1.7,0.8,57.6,2.8,22.4,11.1,0.2,2.4,59.7,40,14.4,11.3,101.9,194,10.6,131.1,16.5,0.9,57.4,18.3,4.9,510.7,21.5,3.8,0.5,1.2,1.4,0.5,2.2,18.7,4,17.3,5.5,8.4,7.5,3.8,6.1,12.9,6.6,1.8,1.5,0,83.3,0,0.8,113.1,19.3,2.5,0,0,1660.8,0
"IMP_C26",2.7,0.3,0,0.3,0.1,8,0.3,0.8,16.2,0.1,1.9,39.6,1.8,0.9,0.3,2.2,9625,43.9,8.9,36.3,1.1,7.3,5,2.8,57.8,11.8,1.6,0.1,1.3,1.4,1.1,1.6,47,98.2,90.4,5.9,2.4,26.6,2.7,3.9,10,78,5.4,1.3,0,129.9,0.1,1.5,786.7,129.5,18.1,0,0,11320.3,0
"IMP_C27",2.2,0.1,0,0.3,0.1,5.1,0.2,0.6,5.4,0.1,0.5,7.7,1.9,1.1,0.3,2.1,692.9,192,16.8,16,0.1,5.5,10.4,1.2,206,12.1,5.6,0.2,1.2,0.9,0.9,0.8,14.3,28.2,48.8,2.9,1.9,13,3.3,0.5,0.7,18.5,2,1.9,0,149.8,0,0.5,188.2,18.6,12.4,0,0,1696.2,0
