"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",43.3,0,0,0.5,0.2,12.4,0.6,17.7,7,0.4,71.3,473.7,15,5.9,1.1,2.4,124.9,2.7,3.1,1.1,0.1,4.8,5.1,1.9,19.9,8.1,0.6,0,0.3,0.4,0,1.2,8.6,0.2,1.5,1.2,4.3,8.2,1.9,1,0.5,20.3,2.9,2,0,64.6,0,2.6,66.5,36.3,0,0.8,3277.8,0,4326.8
"DOM_C21",128.1,0.4,0.1,3.6,0.5,83.1,4.2,32.9,17.6,23.3,207.8,2372.7,31.4,13.3,7.4,6.7,243.1,5.7,9.7,2.9,0.4,43.5,11.2,9.9,76.9,24.5,2.9,0.2,3.2,1,0.2,9.9,55.3,1.2,11.9,7.8,27.9,42,4.6,5.8,6.2,211.2,8.2,4.7,0,485.4,0.2,484.8,816.1,170.8,0,15.1,30073,0,35810.8
"DOM_C22",7.6,1.5,0.1,0.9,0.3,99.9,4.6,7.9,8,0.5,1.8,102.8,115.2,6.7,0.9,8.9,144.2,22.6,38,10.8,1,55.2,2.1,3.9,260.6,52.8,13.6,0.5,6.6,2.1,2.5,4.4,5.4,25.4,14.3,7.1,19.1,13,4.8,4,2.4,36.5,3,2.2,0,203.6,0,0.2,10.8,17.1,0,0.9,1144.5,0,2502.9
"DOM_C23",10.9,0.2,0.2,66.6,1.2,76.9,0.6,3,2,73.1,2.9,67.5,35.7,498.7,1.5,21.3,48,11.9,17.5,1,0.1,213.7,0.7,13,1991.2,75.2,5.3,0.2,2.6,2,0.5,5.2,10.7,7.3,3.6,1.1,159,4,0.9,11.2,1.2,12.2,14,2.3,0,137.4,0,0.4,8.5,36.1,0,0.3,523.8,0,4184.2
"DOM_C24",0.2,0,0.7,0,0.3,14.6,0.1,2.8,0.4,1.8,0.4,10,11.8,12.3,19.1,120,66.5,12.9,72.8,21.2,2.5,20.3,0,26,19.9,3.1,0.8,0,0,0,0.1,0,1.1,1.2,1.4,0.2,0.1,0.2,0.1,0.4,0,0,0.1,0.1,0,3.8,0,0,0.6,4.3,0,0,965.5,0,1419.9
"DOM_C25",73.9,1.4,1.8,3.9,1.7,88.9,3.6,42.1,10,6.3,4.2,121.8,77.8,36.9,18.8,138.2,512.3,24,258.6,31.2,1.8,126.4,4.5,6.9,845.5,34.5,4.4,0.9,1.9,1.4,0.7,3.4,41,4.4,9.7,15,32.8,17.1,3.4,9.8,21.4,12.1,4.1,2.1,0,186.7,0,0.4,110.1,38.3,0,0.9,805.1,0,3803.8
"DOM_C26",53.5,5.2,0.3,2.9,1,69.5,9.3,7.5,28.7,14.6,9.1,143.3,14.8,13.3,3.3,9.7,728.4,52.5,31.6,46.5,2.6,128.5,20.4,10.9,188.3,88.7,37.9,3.6,56.6,6.9,9.3,33.9,153.2,112,103.3,65.9,29.6,95.3,14.8,13.3,27.8,234.2,17.4,6,0,745.9,0.5,6.2,262,167.6,0,27.1,28214.3,0,32129
"DOM_C27",2.4,0.2,0,0.1,0.1,1.4,0,0.2,0.1,4.5,0.3,3.4,1.1,0.3,0.1,0.4,134.2,63.3,6.3,5.5,0.1,7.2,0.8,0.4,57,4.4,3.6,0.4,3,0.3,0.3,0.9,0.3,7.3,9.2,1.4,1.9,3,1.3,0.7,0.3,4.9,0.9,0.6,0,66.5,0,0,48.5,4.5,0,2.6,1307.5,0,1764
"DOM_C28",48.3,0.4,1.1,3.2,2.1,89.9,2,11.8,39,49.8,5.6,92.8,18.7,21.4,6.6,36.6,291,12,217.6,9.5,1.6,33.6,2.4,12.6,211.3,39,6.4,2.6,2.2,0.9,0.9,3.1,30.8,5.6,15.5,13.7,15.8,17,22,7.9,11.5,19.9,4.1,3.6,0,260.6,0,0.3,442.2,33.1,0,1.3,3216.5,0,5397.3
"DOM_C29",1.1,0,0,0.1,0,2.4,0.2,0.3,0.2,0.6,0.1,2.8,0.3,0.5,0.1,0.5,6.9,0.2,1.4,25,0,1.7,0.3,0.7,6.3,13.9,2.6,0,0.4,0.3,0.3,1.1,1.5,0.8,4.4,2.1,2.5,3.8,2.6,0.3,0.3,1.5,0.5,0.4,0,746.6,0,0.3,263.6,5.5,0,0.8,221,0,1329
"DOM_C30",1,1.8,0.7,0.3,0,0,0,0,0,0,0,0.7,0,0,0,0,2.6,0,0.4,1.4,22.5,0,0,0.5,4.8,1.4,3.2,1.7,9.3,2.3,0.3,0.6,0,0.5,2.7,2.4,0.6,1.9,3.1,2.7,0.1,0.6,1.1,0.4,0,24.7,0,0,357.3,-8.9,0,0,273.9,0,718.7
"DOM_C31T33",23.5,2.4,0.4,2.2,2.1,41.7,1.5,24.8,4,66,1.6,31,36.2,8.6,3.6,27.7,237.3,15.5,59.6,11.2,7.4,1133.3,8.3,13.1,597.5,584.6,12,4,16.7,4.1,1.4,231.9,12.4,9.9,353.6,110,12.4,283.8,102.7,83,163.8,242.9,45.8,16.7,0,5128.1,0.1,27.8,480.2,15.9,0,82.7,2325.4,0,12712.3
"DOM_D",96.9,10,0.7,76.3,2.5,281.6,7.1,34.9,15.8,3.3,20.9,413.9,39.4,136.2,95.3,24.3,255.3,14.5,27.2,7.5,5.3,71,3089.3,88.1,88.5,318.8,14,1,7.8,12.5,1.3,122.1,65.9,31.7,120.3,138.7,38.8,86.9,37.2,53.5,156.9,151.7,55.2,26.9,0,1444.4,15.9,127.2,34.8,2.9,0,2.2,432.1,0,8406.5
"DOM_E",14.3,5.6,0.2,1.7,0.8,169.1,10.8,19.6,20.2,0,11.6,332.2,8,4.6,208.7,185.4,25.1,0.5,8.2,19.3,2.5,19.7,61.3,916.4,168,292.5,29,2.3,5.2,11.6,4.8,110.9,113.5,35.3,95.8,109.6,52.2,103,38.9,21.1,22.7,85.5,49.1,53.9,0,428.5,0,712.2,15.8,0,0,0.1,9.1,0,4616.2
"DOM_F",226.9,16.4,9.1,71.7,4.5,107.5,4.6,80.1,23.8,233.2,4.2,104,11,51.5,9.9,25.9,121,43.1,17.1,4.3,15.1,46.5,356.7,171.6,21824.2,318.8,17.3,0.9,7.6,97.6,55.4,68,78.8,109.8,17.7,214.9,3435.6,316,94.4,578.5,321.7,92.5,59.7,18.7,0,356.8,0,13.8,38281,0.6,0,0.2,268.6,0,68408.9
"DOM_G",589.5,30.5,2,95.3,6.9,1658.9,98.2,98.9,94.9,126.8,36.1,589.1,108.1,170.8,29.5,99.3,862.6,46,161.3,70.1,11.7,970.2,291.6,96.4,1444,1419.4,315.6,41.7,234.6,85.9,41.5,809.9,667.9,104.2,547.6,385.2,270.1,657.6,315.9,136,192.6,325.2,97.1,84.1,0,8954.5,19.7,239.8,2308,311.6,0,267.1,17758.4,0,44379.6
"DOM_H49",49.9,5.2,1.5,168.9,3.1,541.1,19.7,92.2,33.4,44,3.5,48.3,58.4,109.8,9.5,39.9,431.9,14.4,58.7,12,2.5,108.8,19.6,48.8,225.5,717.7,73.5,3,18.9,43.5,36.8,102.7,69.2,21.6,110.7,79.9,53.7,158.8,82.5,96.9,38.8,187.4,15.7,11.2,0,1616.4,0.4,229.1,140.9,70.6,0,220.6,936,0,7286.9
"DOM_H50",1.1,7.4,0,3,0.3,15.3,0.4,1.6,0.9,1.1,0.4,3.9,1.2,2.9,0.4,0.9,13.5,0.8,1.5,0.5,0.1,3.3,1,10,8.9,74.7,3.2,210.7,3.6,17.8,14.9,9.3,8.9,12.3,4.5,19,0.6,13.1,8.4,2.9,0.3,0.3,1.6,1.8,0,85,0,0.2,3.3,6.1,0,72.9,170.4,0,826.4
"DOM_H51",12.6,0.7,0.6,17.7,0.2,70.1,2.4,3.3,4.2,16,6.2,53.5,5.6,18,5.4,7.1,84.7,9.7,11.9,7.3,1.9,36.6,5.1,2.4,47.1,92.4,4.9,0.6,24.8,17.1,7.5,15.7,25.5,1.5,15.6,21.9,11,33.5,337.2,4.2,15.7,22.6,4.9,1.9,0,297.8,0.1,3,49.5,104.4,0,237.4,3303.3,0,5084
"DOM_H52",8.5,4.2,0,1.8,1.7,29.3,1,1.7,1.5,6.9,1.4,11.2,3.3,5.7,1.4,3.2,29.1,0.9,4.9,1.2,0.6,13.1,3.1,13.1,32.1,1090.9,285.2,68.5,50.6,135,25.5,32.9,18.5,11.6,11.3,184.8,111.9,68.6,40.6,1.2,1.8,2.4,9.1,4.3,0,376.3,0.1,1.5,25.2,5.6,0,1.1,733.5,0,3478.9
"DOM_H53",0.3,0,0,0.4,0.1,7.5,1,0.5,0.2,0,0,0.2,0.7,0.7,0.1,1.2,1,0.1,0.6,0.3,0.2,0.4,0.4,1.8,3.7,87.6,10.6,0.9,1.9,10.3,250.5,13.5,2.1,67.2,145.6,395.3,25.6,76.3,30.3,2.4,1.6,4.6,12.6,8.9,0,123.1,5.4,0,0,3.8,0,5.2,907.3,0,2214
"DOM_I",1.8,0.8,0.3,6.9,0.6,202.7,6.9,10,9.4,0,6.7,21.6,16.6,14.2,2.4,19.6,197.5,2.3,28,13.2,8.3,100.8,51.6,8.5,52.2,507.8,10.6,3.3,38.7,47.4,10.8,77.7,36.9,39.3,126.3,78.7,54.3,219.7,772.9,48.7,52.6,208.4,31.3,9.9,0,7444.9,0,0,0.1,0,0,2449.5,0,0,13052.5
"DOM_J58T60",19.1,0.6,0,0.7,0.8,20.9,0.5,3.4,69.9,0,29.2,263.1,2.4,4.5,0.3,1.9,128.3,0.4,4,0.8,0.4,21.6,2.5,44.7,400.9,292.6,27.3,0.5,5.6,30.4,8.7,28.7,1400.2,29.7,210.4,468.1,182.3,895.8,93.2,39.2,325.4,85.8,59,28.3,0,2584.6,0,443,6460.2,54.5,0,15.4,6010.8,0,20800.6
"DOM_J61",49.4,1.9,0.1,6.7,0.7,152.6,5.8,9.7,4.1,0,1.3,11.1,22.5,20.6,1,20.1,74.2,1.5,21.6,4.6,2.5,31.3,104.8,27.8,46.6,618,15.9,2.5,17.3,28.8,6,139.9,31.4,3835.2,188.9,725.6,395.7,272.2,98.3,132.1,87.2,58.2,62.6,25,0,2127.5,29.8,95.5,10.8,1.1,0,73.9,406.9,0,10108.9
"DOM_J62_63",3.3,0.2,3.7,2.6,0.2,49.6,2.5,3.3,9.9,1.7,9.7,331.9,6.3,4.7,0.6,5.5,399.4,97.5,7.7,3,0.9,23,69.6,26.3,57.2,248.7,38.5,4.5,40.4,57.9,4.6,24.3,99.5,119.2,2023.2,336.4,36.8,202,55.2,43.9,15.7,140,36.5,23.9,0,124.7,0.3,7.5,544.4,29.1,0,2.3,14854,0,20233.4
"DOM_K",231.5,10.7,13.6,92.8,4.5,1092.2,34,38.5,90.6,44.5,81.2,964.3,54.8,145,40.9,133.9,612.4,22.8,174.7,49.7,25.9,242.4,70.8,103.8,743.8,1156.9,113.9,14.1,167.2,70.7,22,133.6,510.8,238,1187.4,16790.5,1655.7,1549.1,619.7,85.8,98.7,112.6,109.4,74.5,0,3669.5,0.7,90.7,179.4,32.9,0,43.9,26192.2,0,60039.4
"DOM_L",29.3,0,0.1,1.2,1.4,14.2,1.5,1.9,1.6,0,0,1.3,4.1,1.9,0.1,2.3,2.3,0.1,3.3,0.8,0.2,4.1,7.7,34.3,944.4,2445.8,54.3,8.6,29.3,78.9,26.3,403.1,41.9,77.4,262.2,151.3,187.8,699.8,102,409.4,66.3,316.1,240,138.7,0,20049.9,15.6,630.2,289,1.4,0,259.4,845.6,0,28888.5
"DOM_M",13.7,1.4,2,8.7,5.2,1437.5,5.1,11.3,151,0,600.7,4908.2,24.8,20.3,2,23.9,1911.6,82,43.4,12.7,4.6,45.9,47.4,51.2,193.4,887.6,134.3,10.9,83.7,68.2,29.9,136.4,1671.8,254.5,1120.3,468.4,224.1,2048.3,323.2,88,40.3,179.8,191.5,50,0,183.2,3.8,478.8,1482.5,7.6,0,23.7,7176.4,0,26975.3
"DOM_N",11.8,5.4,1.4,57.8,7.9,523.7,4.6,18.3,46.5,0.2,227.4,1040.5,27,64.6,3.1,41.8,805.3,50.1,32.4,7.4,3,44.9,89.1,87,1276.7,673.7,276.5,7.8,269.4,158.2,30.7,159.7,467.8,89.3,517.1,320.2,180.6,908.1,1312.1,24.3,89.7,64,95.3,82.8,0,1805.1,3.2,155.4,384.7,18.4,0,38.6,6987.5,0,19598
"DOM_O",23.1,0.2,0.3,1.9,0.3,22.4,1.7,2.9,1.7,0,0.4,19.6,3.5,4.9,2.8,6.4,28.6,4.2,5.1,1.8,0.8,13.6,6.3,10,193.9,77,90.3,0.5,5.1,0.8,6.8,8.1,7.3,3.4,5.3,4.5,186,237,24.7,20,1.2,197,9.9,22.5,0,78.1,0,10719.9,60.6,0,0,0,0,0,12122.8
"DOM_P",0.7,0,0,0,0.1,9.2,0.1,0.1,5.1,0,5.3,163,1,0.5,0.2,0.6,35.1,1.8,1.9,0.4,0.1,1.8,1.9,24.5,13.4,37.3,5.1,0.7,1,28.7,1.2,54.8,46.5,3,226.5,4.6,40.5,262.5,49.1,30.8,684.3,1250.6,33.1,7.5,0,1602,1275.2,9330.9,183.9,0,0,78.8,135.2,0,15640.7
"DOM_Q",111.6,1,0,0,0.1,34.8,0.9,0.6,2.4,0,4.5,212.1,4.7,2.1,0.7,3.7,86.5,4.8,7.5,1,0.9,10.8,8.4,14.1,10.8,38.5,3,0.5,2.1,2.1,0.9,21.5,14.8,7.1,22.2,36.3,7.9,51.9,4.6,2.4,7,5033.9,10.6,13.4,0,3009.3,292.3,18454.7,74.8,0,0,65.6,0,0,27701.3
"DOM_R",23.8,0.1,0,1.3,0.1,50.1,2,0.8,1.4,0,0.2,11.6,1.5,3.2,0.3,1.6,41.5,0.3,3.5,0.3,3.5,8.8,12.2,23.1,15.4,85.1,13.8,0.4,7.5,40.9,6.2,110.8,97.9,30.1,161.4,66.2,59.4,144.3,56.4,73.2,398.9,9.3,1304.8,225.6,0,3402.4,251.1,64,109.5,3.5,0,173.4,85.7,0,7188.4
"DOM_S",18.2,7.9,0.6,7.8,0.5,61.5,3.7,6.7,5.3,0,3,17.8,7.9,9.4,0.5,9.8,8.4,0.6,7.9,1.5,2.1,17.3,19,53.3,7,51,11.3,2.7,14.9,11.6,11.8,79.9,57.9,23.9,46.2,53.3,31,186.4,69.4,13.1,101.1,165.4,150.7,399.8,0,1330.7,283.6,38,0.5,0,0,70.7,0,0,3482.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,324
"IMP_A01_02",259.1,3,0,0.9,0.1,838.2,1.2,46.3,0.9,0.7,0.4,7.6,0.6,1,0.1,0.7,6.9,0.2,0.8,0.1,0,2.7,1.9,0.8,29.6,9.2,2.5,0.1,1.3,1.1,0.3,18.5,5.3,0.6,5.9,1.7,2.1,7.9,9.5,0.6,4.2,6.5,0.9,2.5,0,248.3,1.5,73.8,10,18,59.2,0,0,1694.8,0
"IMP_A03",0.4,1,0,0,0,13.5,0,0,0.1,0,0,0.7,0,0,0,0,0.3,0,0,0,0,0,0,0,0.6,0.3,0.1,0,0.1,0,0,1.5,0.4,0,0.3,0.1,0,0.4,0.4,0,0,0.1,0,0,0,12.3,0,0.6,1,0.4,3.4,0,0,38.5,0
"IMP_B05_06",7.1,0.8,1.1,5.9,0.8,21.8,0.8,4.4,1.6,2631.3,1.3,17.2,5.9,17.7,17.7,3.2,27.8,1.8,4.2,0.9,0.2,33.3,104.9,3.7,24.3,12.6,6.9,0.7,10.5,0.9,0.3,3.5,3.4,1.2,2.6,1.3,1.2,2.2,2.5,1.9,1,19.4,0.8,0.5,0,107.8,1.2,0.1,31.7,19.4,2.2,0,0,3176.1,0
"IMP_B07_08",4.7,0,0.1,77,0.7,51.6,0.1,0.2,1.4,77.9,4.2,109.7,0.3,40.4,151.2,0.3,2.8,0.1,0.5,0.1,1.5,1.1,1.9,1.3,80.1,3.7,0.5,0,0.2,1.7,0.2,2.2,6.1,0.2,1.4,0.7,1.8,1.9,1.7,0.2,0.1,1.3,1,0.4,0,3.8,0,0.2,1.1,15.4,1,0,0,656.1,0
"IMP_B09",1,0,2,11.5,3,2.8,0,0.1,0.5,279.8,3.7,3.3,0.2,3.2,0.6,1,1.1,0.1,0.3,0,0,0.1,15.2,0.4,34.1,0.5,0.5,0,0,0.4,0,0.1,0.6,0,0.5,0.1,1.3,0.6,0.3,0.1,0.1,0.4,0.1,0,0,0.9,0,0.1,0.6,0,0.5,0,0,371.9,0
"IMP_C10T12",357.6,4.2,0,0.9,0.1,1155.7,2.6,0.7,3.2,0.6,3.8,97.7,2,1.5,0.3,1.9,27.2,0.7,2.7,0.4,0.1,2.2,0.5,2.5,24.9,114.7,4.5,0.5,3,3.8,2.3,604.7,18,4.2,22.3,15.8,2.1,30.3,18.4,7.3,1,18.7,8.4,4,0,1783.3,5.7,14.3,67.9,108.3,217.7,0,0,4775.3,0
"IMP_C13T15",4.6,2.3,0,0.4,0.1,4.9,112.9,2.4,5.9,0.3,5.1,45.1,2.4,1.9,0.2,1,25.9,0.7,2,0.5,0.1,21.4,0.1,2.8,70.4,65.6,1.9,0,1,0.7,1.2,21.9,18.1,2.4,14.6,7.4,19.9,26.6,8.2,9.1,0.9,41.9,12.6,8.2,0,1184.3,0,0.5,50.4,26.7,84.1,0,0,1921.5,0
"IMP_C16",1,0,0,0.1,0.1,24.6,0.5,194.4,2.9,0.2,0.5,8,19.2,5.4,0.3,5,14.5,0.4,2.7,0.5,0,200.4,0.1,0.4,373.8,7,0.4,0,0.1,0.5,0.2,4.5,7.6,1.2,6,3.5,49.9,5.4,2.1,0.5,5.3,2.7,2,1.6,0,41.1,0,0.3,11.3,11.2,10.3,0,0,1029.9,0
"IMP_C17_18",5.1,0.1,0,0.3,0.1,130.1,2.4,5.8,116,0.1,9.6,116.4,6.4,19.4,0.9,3.5,95.4,2.6,5.3,1,0.1,26.6,0.4,3.9,37.2,35.4,2.3,0,0.6,1.2,0.7,7.8,99.4,1.5,22.4,25.8,14.3,38.7,6,4.8,32.8,31.1,4.3,1.9,0,195.3,0,4.8,34.9,11.7,28.7,0,0,1195.3,0
"IMP_C19",113.6,13.7,0,3.1,2.2,37.3,0.5,2.7,5.8,6.2,1.7,26.1,20.2,6,3.9,0.6,42.2,0.8,1.5,0.3,0.1,320.2,48.4,11.7,181.4,124.3,106.9,10.5,174.8,9.1,3.7,54.2,35.7,17.7,28.8,17.2,14,15.6,13.7,13.8,10.2,16.4,10,5.6,0,777.3,0.8,1,14.3,44.5,92.3,0,0,2462.8,0
"IMP_C20",19.1,0.3,0.1,1,0.2,23.1,1.9,6.9,9.2,1.5,25.9,199.2,10.8,5.1,0.9,3.9,103.2,3.1,8,1.5,0.2,9.3,2.5,2.2,46.7,12.6,3,0.1,2.3,0.9,0.4,3.9,42.4,2.2,23.7,3.2,4.4,11.5,6.8,1,1,13.8,1.8,1.5,0,66.3,0.1,8.7,63.3,17.3,31.3,0,0,809.1,0
"IMP_C21",38.6,0.1,0.1,2.2,0.1,43.5,2.1,0.5,5.4,15.1,64.8,1209.1,3.4,1,3.9,1,27.2,0.6,1.7,0.5,0.2,20.8,0.3,5.3,31.4,7.2,2.1,0,1.3,0.9,0.3,3.5,36.1,0.8,14.8,2.6,15.3,24.6,7.9,2.6,3,138.3,2.2,1.3,0,270.7,0.1,386.6,533.2,70.7,19.7,0,0,3024.5,0
"IMP_C22",5.6,1.9,0.1,1.6,0.5,200.4,2.9,7.1,14.7,0.3,2.2,200.6,232.8,11.8,1.3,17.2,311.9,47,78,22.1,2,78.4,0.6,7.4,503.7,97.8,20.4,0.3,0.6,3.7,4.8,4.4,23.1,51.5,38.3,12.6,34.4,25.7,10.3,6.8,2.7,71.2,4.9,4,0,347.7,0,1,28.5,29.7,2.7,0,0,2579,0
"IMP_C23",2.4,0.1,0.1,12.6,0.3,27.5,0.5,1.2,2.7,1.9,1,19.9,12.1,131.3,0.4,8.6,33.4,4.4,8.6,1,0.1,60.7,0.2,4.2,570.5,23.7,1.8,0,0.5,0.7,0.3,1.9,15.5,2.7,8.4,1,45.4,3.9,1.8,3.3,0.5,5,4.1,0.8,0,48,0,0.8,11,10.5,2,0,0,1099.3,0
"IMP_C24",2,0.1,2.9,0.3,1.4,61.7,0.3,11.7,2.4,7.4,1.6,44.5,48,49.3,76.8,482.1,285.5,54.3,296.8,85.3,10,82.8,0.1,105.9,89.1,13.7,3.4,0,0.1,0.2,0.3,0.3,6,4.9,6.8,1.1,1,1.5,1,1.8,0.4,0.7,0.3,0.5,0,23,0,0.2,13.4,29.4,1.3,0,0,1913.4,0
"IMP_C25",45.5,0.8,1.2,2.4,1.1,58.8,2.9,24.3,5.9,0.8,3,83.7,47.8,23,12.5,99,349.5,17.9,175.3,22.3,1.4,73.9,2.5,7,515.6,23.3,3.3,0.4,0.8,1,0.4,2.1,19.4,3.6,16.4,6.2,18.9,8.1,6.4,5.5,11,8.6,2,1.6,0,118.2,0,1.2,113.4,25.5,3,0,0,1978.3,0
"IMP_C26",3.2,0.4,0.1,0.4,0.1,10.5,0.4,0.9,7.3,0.7,2.3,53.6,2,1.3,0.4,2.5,6730.6,36.6,12.4,37.7,1.9,7.2,0.4,2.9,53.6,11.9,1.9,0.1,0.9,1.1,0.8,2.6,49.7,87,67,7,6.8,32.9,4.8,3.4,8.6,183.9,5.9,1.3,0,146.3,0.1,1.8,713.3,130.7,22.6,0,0,8461.4,0
"IMP_C27",2.6,0.1,0.1,0.4,0.2,6.8,0.3,0.8,2.7,0.5,0.6,10.3,2.1,1.7,0.4,2.4,571.5,238.5,27.4,21.2,0.1,7.1,0.3,1.6,221.4,12.9,7.3,0.1,0.9,0.9,0.8,0.9,16.7,27.1,43.9,4.5,6.9,13.8,6.6,0.5,0.6,18.9,2.8,2.1,0,198.8,0,0.7,215.2,21.1,15.4,0,0,1740.6,0
"IMP_C28",104.2,0.8,2.4,5.7,3.4,109.4,2.4,19.3,12.1,1.4,5.8,157.9,16.2,35.2,12.8,70.3,614.7,15.7,515.3,19.2,1.2,30.9,4.4,31.2,424.1,76.4,9,0.3,1.7,1.7,0.8,2.3,47,13,52.5,10.7,25.1,21.2,50.4,5.4,1.6,28.6,4.4,7.5,0,357.4,0,1.4,1218.2,83.2,3.6,0,0,4239.7,0
"IMP_C29",6.4,0.1,0.1,0.9,0.4,11.4,0.5,1.4,5.2,1.1,1.3,32.2,3,2.7,0.6,3.4,85.5,3.2,14.7,143.1,0.2,6.1,0.3,11.7,73.6,277.1,51.2,0.2,1,6.4,5,6.6,34.7,5.7,94.1,35.3,45.9,70.1,54.6,3.8,1.5,5.7,6.7,7,0,2358.9,0.1,0.9,2388.5,97.1,16.2,0,0,5983.3,0
"IMP_C30",10,15.2,6.4,2.4,0.2,2,0.3,0.3,0.6,0.2,0.6,19.8,0.7,0.5,0.3,1.8,34.5,1.6,8.2,12.9,189,1.5,0.1,4.8,49.8,14,28.8,13.9,82.2,20.1,2.8,5.4,4.7,4.5,26.4,21.9,5.4,17.7,28.5,23.8,1,5.9,9.9,3.3,0,139.6,0,0.3,3139.3,1,0.5,0,0,3965,0
