"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2191.5,4.3,1057.8,383.7,86.7,2414.1,814,98.4,855,1929,7108.6,1379.5,3966.6,614.1,427.7,324.5,479.6,618.7,167.7,1657.5,28.4,658,859.6,102.8,482.3,476.8,873.7,3.3,5.4,67,8.1,455.7,128.4,19.3,6.4,14,318.4,318.7,482,328.5,141.4,721.8,134.8,145.9,0,14483.2,20.2,14,57.7,-78.5,0,53.7,7477.3,0,55387.3
"DOM_C21",124.8,0.3,4.4,2.3,1.7,190.6,7.2,3.6,8.4,12.8,36.4,1562.2,16.5,5.5,2.3,5.1,14.4,3.7,7.3,10.8,0.6,95.4,4.5,0.5,7.7,16,9.5,0.1,1.1,5.2,0.2,5.2,1.2,1,0.2,12.2,13.8,67.6,17.9,178,11.9,2536.9,6.3,9.2,0,8816.7,25.2,837.4,16.6,115.6,0,52.7,1233.5,0,16120.1
"DOM_C22",108.5,0.2,8.2,5.1,17.7,1034.1,205.1,7.9,215.3,27.8,207.8,37.3,353.8,64.5,37.1,144.6,696.2,335.4,172.5,3733.4,58.8,518.2,13.9,35.4,1099.2,1508.3,309,2.9,52.4,84.6,14.7,224.9,3.3,3.2,0.4,12.8,18.5,10.4,45.6,81.8,9.6,182.4,25.5,40.1,0,4937.5,0.6,0.6,191,-368.1,0,6.5,5151,0,21687.5
"DOM_C23",52.1,4.9,11.9,29.8,176.9,916.9,13,2.4,11.7,31.9,132.5,8.8,97.6,1938.9,80.9,119.3,127.1,156.9,44.6,1527.6,8.7,96.1,31.8,19.7,7934,230.6,49.2,0.3,3,12.5,0.8,181.6,1.8,2.2,0.7,7.6,25,19.1,19.1,43.4,5.4,46.2,2.9,14,0,1727.7,1.4,0.4,65.8,171.7,0,2.4,2694,0,18905
"DOM_C24",87.3,0.4,25.4,20.9,77,56,17,2.8,52.1,25.6,40.2,5.4,97.9,118,5509.8,4462.1,796.9,3073.7,1899.5,6768.4,647.5,702.8,79.2,27.1,3408.1,223.3,20.9,0.8,17.5,39.6,3.6,34,22.9,10.7,12.8,20.3,21.9,25,45.7,45.1,6.9,12.8,6.2,16.7,0,290,5.8,0.6,2398.5,-680.7,0,6.6,14795.2,0,45403.8
"DOM_C25",143.6,0.2,139.2,99.3,185.2,441.9,41,8.2,14.7,140.1,72.2,3.4,127.7,60.7,864,1331.4,598,650.7,600.7,4109.9,108.4,249.4,33.8,85.3,3298.5,308.4,41.2,0.4,4,71.1,1.2,57.5,64.5,37.8,1.5,10.4,38.7,13.7,91,50.7,52.1,39.3,12.3,43.7,0,3091.6,7.5,0.6,1493.2,-519.2,0,3.4,6967.1,0,25391
"DOM_C26",16.7,1.2,19.6,55.2,35.4,82.5,45.6,11.7,75.5,39.5,63,20.6,62.2,39.2,105.6,139.4,411.4,915.7,302.8,2787.8,56.1,637.7,94.2,36.6,563.8,430.5,46.7,0.8,11.7,392.9,4,90.5,159.5,1743.3,119.7,28.5,137.1,148.8,163.3,170.3,98.9,90.1,21.5,20.2,0,4865.2,19.1,0.4,1912.5,25.3,0,83.4,57860.7,0,75263.9
"DOM_C27",46.7,1.5,31.3,68.1,28.6,63.1,21,18.5,11.6,28.4,19.8,4.3,60.7,26.5,148.8,168.5,1502.9,1493.6,376.2,2127.7,57,177.2,299.1,10,1060.2,250.2,117.5,0.9,7.9,21.2,3,21.3,37.8,141.1,2.6,3.4,94.3,13.2,24,20.3,12.5,15.5,4.9,9.8,0,3102.6,4.3,0.6,2291.8,-2407.3,0,21.6,15471.3,0,27137.5
"DOM_C28",48.1,1.2,76.2,58.4,78.4,283.6,80.2,5.9,36.9,56.1,32.5,7.4,45.1,40,119.5,120.4,635.1,248.3,967.4,1459.3,62.5,170.6,13.6,12.3,642.7,304.6,365.3,8.2,7.5,118.4,1.4,14.7,10.4,10.6,4.9,10.7,11.3,8.9,36.9,29.2,6.4,15,5.9,25.9,0,618.2,5,0.5,7482.6,-2798.8,0,5,12315.9,0,23926.4
"DOM_C29",68.6,1.2,30.1,90.1,45.3,269.9,115.5,12.7,33.1,30.8,68.8,25.6,63.9,63.8,114,136.9,370.7,373.8,331.4,10147.1,151.8,219.1,71.8,32.7,889.7,868.4,1320.9,1.6,25.8,53.1,10.5,75,67.8,139,7.9,5.3,156.1,76.8,141.7,69.8,30.9,38.6,18,62.7,0,27891.6,8.1,2.6,14992.8,210,0,54,80481.6,0,140569
"DOM_C30",3.9,50.4,1,2.1,1.8,8.3,1.4,0.2,1.8,1.2,1.9,0.4,2.7,1.2,90.8,23.4,18.4,32.7,11.8,175.3,949,73.2,1.6,0.3,29,20.3,82.1,7.7,41.9,1.3,7.4,4.1,1.8,1.4,0.1,0.5,1.4,17.7,1.7,75.6,0.5,1,0.4,1.9,0,546.3,0.2,0,2721.8,-275.4,0,0.7,3688.7,0,8434.7
"DOM_C31T33",55.3,3,53.1,121.1,141,343.1,203.4,20,90.3,26.8,68.8,25.3,82.3,74.8,79.2,123.9,656.5,199.8,140.2,669.9,56.6,455.6,40,20.6,476,260.7,95.1,1.8,6.8,30.6,3.7,133.8,86.1,76.9,7.6,131.9,86.3,179.3,130.9,157.6,103,494.1,82.3,30.5,0,5160.6,6.9,1.5,1422.8,-125.2,0,163,8828.6,0,21783.5
"DOM_D",259.9,6.1,136.2,779.5,97.5,2582,734.3,129.6,480.6,40.7,479.3,119.1,879.4,1557.2,1272.4,839.5,687.5,536.7,286.8,1286.1,95.3,413.3,88.3,1138.4,137.3,2841.8,182.4,2,22.6,175.5,14,474.2,181.8,104.2,18.9,254.4,480.2,446.2,527.3,1310.9,778.9,593,125.7,170.6,0,4620.1,43.9,0,5.1,-0.7,0,0,470.3,0,28906.1
"DOM_E",551.1,1.3,56.7,62.5,22.4,293.6,39.1,4,39.8,1.6,89.2,19,39.2,23.1,41.4,70.8,86.3,77.2,14.5,107.4,3.2,38.3,15.3,338.6,287.6,429.3,54.7,1.2,1.8,95.4,2.5,205.6,6.3,1.6,1.1,71.8,225,72.4,101.1,216.5,266.3,223.9,28.8,35.6,0,3108.7,244.9,0.4,68.4,0.1,0,0,2.3,0,7789.2
"DOM_F",10.7,1.9,37.5,174.4,268.3,259.5,33,10.1,60,12.7,52.3,30.1,35.1,32.6,41.2,60.4,31,32.3,19,148.2,10.3,36.5,137.1,195,8966.3,427.6,263.3,8.8,33.5,100,23.2,260.9,40.9,15.9,10.7,186,1189.3,147.7,90.1,450.9,272,358.5,62.7,64.9,0,173.7,81.7,850.1,144520.9,2.1,0,13.9,36.1,0,160381.2
"DOM_G",4566,164.9,1072.3,753,725,18252.8,2492,528.2,2323.8,8599.9,5695.6,1790.5,2715.6,1647.3,3209.1,2263.2,5047.8,2344.1,1922.9,10559,996.6,1941.7,2411.8,267.8,7841,3891.1,6238,46.9,769.5,382.7,133.7,1996.1,243.9,403.7,38,325.6,815.8,591.1,943.1,1560.3,420.1,2327.1,178.8,334.8,0,86560.2,135.3,456.1,14602,2317.9,0,647.5,54717.2,0,271208.5
"DOM_H49",604.5,27.2,181.7,140.3,120.6,2530.3,240.7,92.6,315,1815.5,1404.3,217.3,381.6,468.2,1174,530.7,611.8,464.8,329.8,3825.3,172.2,298.4,405,42.6,2211.4,2480.1,1681.5,5.9,162.6,108.7,28.1,255.1,81.5,62.3,16.2,63.1,127.6,240,608.8,510.5,219.5,376.7,53.4,82.3,0,55062.6,49,33.2,6841.9,444.6,0,1007.7,18628,0,107836.6
"DOM_H50",2.5,0,0.6,0.6,0.5,8.6,2.1,0.3,1.8,6.3,4.5,1.2,2.3,1.3,3.8,2.4,10.7,3,2.3,16.8,0.8,2,1.3,0.2,6.6,1.2,3.8,0,0.3,0.4,0.1,1,0.2,0.7,0.1,0.1,0.5,0.5,0.8,0.9,0.3,1.4,0.1,0.3,0,0,0.1,3.7,0.8,1164.3,0,178,481.4,0,1923.7
"DOM_H51",32.5,1.7,44.5,11.8,10.3,117.2,31.7,3.7,26.6,87.3,65.4,25.1,37.9,19.4,50.9,35.7,185.1,44.4,36.2,236.1,20.1,29.3,25.2,2.9,112.9,67.4,71.8,0.5,9.6,7.7,1.7,14.2,18.3,12.1,1.5,38.3,14.6,32.4,40.5,83.7,11.6,20.5,3.2,4.2,0,4357.4,5.6,2.7,262,931.9,0,638.7,376.2,0,8322.2
"DOM_H52",60.3,7.4,27.7,12.8,11,656.4,53.4,10.4,74,151.2,157,188.8,90,123.1,119.5,90.1,81.8,107.9,98.7,500.7,23.2,159.4,40.1,4.7,151.7,1724.5,1379.9,260.3,1298.5,309.1,55.4,49.5,33.4,5,17.1,172.1,12.2,58.7,95.3,96.4,57.8,24.8,4.4,6.7,0,4343.1,25.7,3.1,448,42,0,6.9,1702.2,0,15233.4
"DOM_H53",0.3,0,4.6,11.7,0.1,62.5,10.4,3.7,6.5,3.4,21.1,16.1,6.7,12.1,18.5,21.9,11.9,9.2,34.2,89.2,4.2,8,0.5,2.2,21.3,131.5,23.8,0.1,0.7,17.9,34.1,21.8,15.7,262.8,1.3,265.1,265.5,81.6,63.6,66.7,45.9,25.5,8,12.8,0,949.1,4.4,0,0.5,0,0,16,0.6,0,2695.4
"DOM_I",8.4,4.3,58.4,18.5,14.4,102.1,22.6,35.9,24.1,16.4,58.2,50.7,44.8,16.9,63.4,96,128.4,36.6,95.9,181.1,10,53,3.8,20.4,323.6,368.9,584.7,32.6,115.5,248.7,46,36.9,115.5,222.1,28.2,154.6,80.9,248.1,325.8,819.6,151,192.5,42,67.4,0,30348.8,196.3,2.5,183.6,1.8,0,4889.3,30.2,0,41021.3
"DOM_J58T60",18.5,0.2,20.6,1.5,1.9,307.6,12.2,1,19.3,10.8,39.2,92.9,5.3,9.1,27.7,17.6,17.9,9.2,74.6,102,0.8,13.5,4.3,7.2,128.6,495.2,30.9,0.6,10.3,25.6,4.7,60.9,523.2,9,3.5,88.7,273.2,174.2,76.1,810.4,134.9,96.3,22.7,8.3,0,6033.9,235.6,30.7,441.3,6.9,0,63.9,412.5,0,11016.9
"DOM_J61",37.5,3.2,39.1,26.2,34.4,492.1,111.7,21.9,65.3,56.4,96.3,53.6,57.4,70.4,170.9,148.7,657.9,116.3,140.9,612.1,55.1,153.5,47.5,17,1591.9,978.4,341.1,6.6,139.4,115.8,16.4,142.2,126,959.9,33,634,698.6,467.4,452.2,1216.9,297.4,312.6,45,134.8,0,18667,33,2.2,97.9,8.9,0,283.6,198.2,0,31286
"DOM_J62_63",0.7,0,19.5,13.6,0.2,30.2,3.3,1,3.3,1.5,7.2,0.4,2.1,3.1,15.2,5.7,15.1,4.7,19.8,50,1.2,4.2,1,6.7,22.6,54.1,25.1,0.1,2.9,4.9,0.7,15.6,14.3,70.3,12.3,264.8,37,17.3,5.2,145,39.6,53.1,7.5,6.3,0,46.8,15.3,9.3,1556,0.3,0,3.9,16.1,0,2656.1
"DOM_K",310.7,14.2,59.5,162.8,73.5,694.1,220.6,11.8,101.1,142.4,289.9,90.5,126,96.8,203.7,253.6,545.9,135.3,192.8,759.4,72.9,102,158.4,69.3,1617.4,2374.5,338.2,7.7,49.9,73.7,7,331.2,61.1,730,62,4630.5,2712.9,1616.9,365.7,1364.5,150.6,234.2,140.6,31.5,0,44779.8,422.1,346.9,431.9,11.4,0,208.5,3590.4,0,71578.3
"DOM_L",3.1,1.7,142.7,21.7,32.8,896.1,255.1,18.9,143.9,11,116.9,93.3,156.9,139.3,127.2,199.9,332.4,155.2,147.2,473.2,28.6,663.8,15,13.3,633.9,3752.5,511.2,33,75.6,655.6,38.3,384.3,750.4,1438.3,186.9,1975.2,3781.5,1257.6,918.8,1499.9,400,706.9,282.6,764.2,0,129817.4,754.8,9.6,0,0,0,900.2,12,0,155730.1
"DOM_M",28.6,12,1682.4,432.1,568,1832.4,151.3,32.9,166.2,972.3,754.6,158.2,152.5,203.5,461,215.8,591.1,239.6,429.8,1315.8,35.9,182.9,215.2,57.7,1952.5,5665.4,515.7,13.6,77,234.9,49.3,686.3,711.7,745,85.6,5941.7,1463.4,869.8,1691.4,3348.7,476.2,775.6,230.9,165.7,0,4000.7,266.2,1632.6,209,0.5,0,128.2,140,0,42969.4
"DOM_N",69.6,42.9,322.5,852.2,615.8,3675.6,799.3,54.9,580.4,283.4,1133.7,1133.2,1171.6,1086.9,621.1,892.7,1320.4,916.5,499.3,3899.8,292.5,400.6,206.7,111.9,1932.9,9641.2,1801.4,198,578.1,1128.7,241.7,1907.1,1530,893.6,483.6,6931.6,689.1,1977.8,1737.7,1589.7,777.6,1234.8,998.7,260.4,0,3564,262.7,9.3,866.9,2.4,0,201.3,137.9,0,62562
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,3.9,67.8,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0,0,299.6,534.5,73270.2,0,0,0,0,0,0,74206.8
"DOM_P",0.7,0,0.3,0.2,0.3,5.2,0.5,0.1,0.3,1.3,0.8,0.3,3.4,0.6,0.5,0.3,0.6,6.6,3.7,7.9,0.6,0.3,4.4,0.1,3,5.1,29.1,0,0.5,0.1,0.1,0.6,0.2,0.2,0,14.8,0.7,6.2,0.7,159.8,71.6,9.8,1.3,0.7,0,10350.2,3155.7,44179.7,33.5,0.3,0,308.5,5.5,0,58377
"DOM_Q",1.2,0,0.6,0.5,0.6,5,0.7,0.1,0.6,2,1.3,0.5,0.6,0.3,0.4,0.3,1.1,0.4,0.3,1.7,0.2,6.8,0.8,0.2,9.5,1.5,2.2,0,0.3,0.2,0.1,1,0.2,0.1,0,0.5,1.3,0.4,0.6,1.3,0.5,227,0.2,0.2,0,10504.4,2705.7,31695.1,129.6,0.6,0,206.2,9.6,0,45524.5
"DOM_R",2,0.1,1.3,2,10.8,12.3,1.7,0.2,1.7,2.1,3.3,1.2,1.6,1.4,0.9,1.6,3.5,1.4,3.1,7.1,0.4,1.4,0.8,0.4,17.3,22.1,4.9,0.3,4.4,1.3,1.1,101.8,99.2,2.3,1,5,2.2,4.4,3.2,59.2,18.4,5.4,93.8,23.6,0,5124.7,2144.9,572.1,56.4,0.6,0,480.3,61.5,0,8973.5
"DOM_S",0.5,0,0.4,1,2.3,31,2.8,1.1,9.6,0.6,25.5,1.2,7.9,11,2.1,12,5.4,11.8,4.2,3.6,0.5,3,5.4,0.5,20.2,21.6,11.1,0,2.8,7.2,1.1,22.4,5.8,13.2,7.2,42.6,29.1,19.7,79.9,197.5,28.2,156.6,12.5,18,0,10738.4,4123.1,20.6,57.2,0.1,0,266.8,1.7,0,16048.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6099.9,0,0,0,0,0,0,0,0,6099.9
"IMP_A01_02",559.7,1.2,0.1,0.1,0.2,4191.1,74.9,15.6,0.8,0.3,9.5,6.8,5.4,6.7,0.4,0.3,4,0.5,0.4,4,0.1,5.2,0.2,0.1,6.5,126.8,0.4,0,0.1,0.1,0,54.3,0.1,0.1,0,0.1,0.1,0.1,0.2,0.5,3.3,1.1,0.1,0.1,0,2671.9,5.5,0.1,113.6,88.2,67.1,0,0,8027.8,0
"IMP_A03",0.6,0,0,0,0,3.2,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,16.8,0,0.1,0.3,0.2,2.5,0,0,24.9,0
"IMP_B05_06",8.1,2.1,123,7.2,18.3,9.9,1.5,1,1.7,2134.7,553.1,127,2,4.6,224.5,2.3,3.1,3.9,3,6.3,0.4,8.5,270.7,1.1,19.4,17.8,101.5,0.5,13.7,2.4,2.1,1.6,0.5,0.3,0.1,1.2,1.8,3.1,4.5,8.4,0.7,2.9,0.3,2.7,0,164,0.1,0.3,18.6,75,4,0,0,3965.4,0
"IMP_B07_08",9.4,1,2.8,15.7,0.6,29.1,2.7,0.2,3.3,5.4,58.5,4.5,11.4,162.7,582.4,2.8,4.8,4.3,3.2,10.4,0.4,2.4,11.7,0.4,111.2,2.2,2.7,0,0,0.4,0,1.3,0.4,0.1,0,0.1,0.9,0.9,1.3,1.2,0.4,2,0.4,0.4,0,36.9,0.2,0.1,9.9,13,0.6,0,0,1117.2,0
"IMP_B09",0.3,0,0.4,0.2,0.2,0.9,0.2,0,0.2,1,0.7,0.1,0.4,0.6,0.9,1.3,1.4,0.8,0.7,4.5,0.1,0.4,0.2,0.1,3.7,0.5,0.3,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0,5.3,0,0.1,3.3,0.4,0.2,0,0,30.4,0
"IMP_C10T12",382.4,1,7.2,3.4,1.3,1239.2,35.6,0.9,17,15.5,59.2,21.7,26,5,6.2,5.5,24.2,8.6,6.2,29.5,1.1,8,6.9,0.9,12.7,24.7,11,0.1,0.9,1.8,0.2,227.1,2.4,1.4,0.3,2,3.1,9,6.9,43.1,5.5,20,2.6,1.7,0,9544.7,11.3,1,36,117.6,287.8,0,0,12287.1,0
"IMP_C13T15",41.3,3.3,8,2.6,1.2,32.6,1641,1.8,197.6,13.5,44.5,5.4,61,7.3,6.3,15.2,34.2,9.9,9.6,883.8,6.8,186.4,3.9,1.8,22.3,69.4,50.5,3.5,2,2.4,1.2,80.8,4.7,1.7,0.1,0.8,18.3,2.3,13.7,38.8,16.9,45.7,2.5,21.3,0,4089.3,12.1,0.2,25.3,90,81.5,0,0,7916.2,0
"IMP_C16",11,0.9,1.3,11.6,22,75.7,19.2,115.9,11.5,1.1,21.2,24.7,10.5,18.1,10.5,30.1,34.3,14.3,9.4,66.3,1.7,187.6,7.7,13.6,294.3,54.2,1,0,0.7,0.3,0.3,2.7,0.6,0.2,0.1,0.5,1.6,1.5,8.5,1.9,0.9,4.4,0.7,0.3,0,158.4,2.2,0.1,15.2,14,11.1,0,0,1295.8,0
"IMP_C17_18",35.5,0.1,1.5,2.3,46.8,414,123.7,12.6,1343,7.3,54.7,48.4,58.1,66,10.2,65.3,180.6,56.9,26.7,139.6,4.4,144.6,2.2,6.8,17.1,505.7,19.7,0.4,0.4,10.3,3.9,111,4.1,4.8,4.6,98.8,75.7,34.9,194.6,146.5,106.3,53.4,11,5.7,0,1675.8,5.6,32.5,19.3,64.3,35.1,0,0,6093.1,0
"IMP_C19",314.2,69.8,197.6,240.8,236.3,351.4,58.4,33.5,71.9,4047.9,790.3,58.5,151.4,112.1,182.2,73.6,51.8,60.6,27.9,128.5,7.3,69.4,1106.6,36.5,577.7,572.2,3364.1,16.1,452.9,70.3,69.2,62.8,16.9,9.3,2.2,36.7,64.7,109.4,155.4,280.2,26.8,109,11,90,0,5624.5,1,0.3,23.8,272.6,123,0,0,20620.5,0
"IMP_C20",1174.2,2.2,563.2,203.7,46.6,1295.2,438.6,41.1,460.3,1045.5,3798.6,737.6,2110.6,309.9,230.4,176,295.9,332.7,94.1,930.1,15.6,355.8,458.5,55.1,250.5,266.8,475.6,1.8,3.9,37.1,4.6,244,68.2,11.7,3.5,4.4,167.1,167.9,255.5,173.7,74.9,382.3,71.3,78,0,7521.7,11,7,50.8,303.8,42.2,0,0,25850.9,0
"IMP_C21",42,0.1,6.5,2.7,1,60.7,7.5,1.4,7.5,12.9,45.5,392.1,24.6,4.6,4.1,4.2,23,6.3,4.9,19.8,0.6,28.4,5.8,0.8,7.8,8.3,7.3,0,0.3,2.1,0.1,4,1.6,1.1,0.2,2.6,5.2,18.6,7.2,46.2,4,625.1,2.5,3.1,0,2194.7,7,205.6,21.6,40.3,26.5,0,0,3949.8,0
"IMP_C22",76.2,0.1,5.8,3.1,11.2,717.9,137,5.2,154.4,19.8,150,27.6,244.9,44.6,23.3,94.7,477,221.9,113.1,2515.1,39.6,345.6,9.5,23.8,732.3,1017.5,208.7,2,35.6,56.9,9.9,153.1,1.2,1.6,0.2,5.1,10.4,4.6,29.6,53.3,5.4,118.2,16.1,26.7,0,3173.8,0.4,0.7,59.1,132.4,2.3,0,0,11318.5,0
"IMP_C23",8.9,0.7,2.5,4.5,22.3,123.5,7.8,0.5,4.8,6.3,23.4,2.5,16.2,261.8,9.6,15,28.3,23.5,7.3,210.9,1.2,14.9,5.9,2.7,1027.4,31.7,8.4,0,0.2,2,0.1,24.4,0.6,0.7,0.1,0.7,3.6,2.7,3.2,6.1,1.1,7.7,0.5,2,0,251.9,0.4,0.3,21.7,27.1,1.3,0,0,2231,0
"IMP_C24",35.3,0.1,7.6,5.7,17.6,9.3,5.5,1,26.2,9.2,18.9,1.9,44,56.3,2607.3,2052,397.9,1477,833.8,3058.6,278.7,325.9,33.9,10.2,1460.3,60,2.7,0,2.1,13.8,0.1,9.7,6.8,0.8,4.4,0.1,6,5,15,8.2,0.7,3.5,0.8,5.4,0,72.5,0.1,0,1078.3,205.1,0.5,0,0,14276.1,0
"IMP_C25",105.1,0.1,100.8,71.9,131.9,324.6,31.1,6.2,9.7,102.4,54.5,3,94.5,42.2,591.1,933.8,453.2,451.9,425.6,2981.4,72.1,176.4,24,61.9,2362.2,217.9,33.5,0.3,1.8,50.6,0.6,40.5,45.5,20.2,0.3,1.6,25.9,7.9,63.5,33.4,37,28.6,8.4,31.5,0,2193.1,5.6,1,1073.6,181.5,2.5,0,0,13717.8,0
"IMP_C26",7.6,1,11.5,42.2,20.1,56.8,32.4,8.5,64.5,37.5,59.1,20.5,48.8,31.6,84.3,115.3,29780.6,666.7,221.8,2453.1,44,619.3,42.6,36,351.6,359.4,11.9,0.1,6.9,404.7,2.5,83.7,157.1,1802.6,124.5,20.4,120.9,145.3,160.4,165.6,97.9,78.4,17.9,16.7,0,9949.9,17.3,6.8,11232,677.1,32.2,0,0,60549.5,0
"IMP_C27",47.2,1.6,27.4,75.6,21,26.7,12.2,22.6,5.8,20.8,16.7,3.7,64.2,24.8,95.6,118.1,1882.8,1780.2,317.3,2272.7,43.8,174,370.9,8.4,1135,249.2,93.6,0.1,7.1,5.7,3.1,18.2,42.3,153.4,1,1.5,112.1,10.7,19.8,16.2,11.7,9.2,3.8,7.3,0,3445.8,4.8,0.8,1879.3,224.6,13.8,0,0,14903.9,0
"IMP_C28",61.8,2.3,146.3,112.6,138.2,354.2,150,11.5,71.6,103.3,54.7,13,82,74.6,183.7,163.8,1332.2,471.6,1945.1,2764,121.2,323.4,25.8,20.4,1118.6,553.9,740.1,16.4,9.4,236.6,1.2,13.7,14,13,8.4,1.1,12.3,6.2,61.1,40.1,5.6,14.3,7.3,47.8,0,601.3,7.6,2.1,14967.3,386.8,2.4,0,0,27615.8,0
