"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",5.6,0.9,23.4,1.6,1.4,3.8,13.2,2,4.7,2.3,14.4,1.4,11.1,22,524,228.8,61.1,123.9,123.1,107.4,28.7,86.8,12.1,16,149.8,22.9,7.6,1,0.5,1.3,0.1,0.5,1.1,1.4,0.2,0.3,2.3,2.7,1.1,3.3,1.1,2,0.3,8.6,0,5.5,0,0.1,94.3,22.1,0,0,4.1,0,1753.9
"DOM_C25",18.6,5.5,22,1.6,1.3,17.1,25.6,3.9,4,7.5,10.8,1.6,7,10.5,18.6,50,17.4,16,36.1,36.5,9.7,27.2,17.9,3.7,138.7,27.8,6.8,2.3,1.3,3.3,0.3,2.9,1.5,4.5,0.8,2,4.8,6.6,3.4,15.6,3.2,4.5,1.3,11.1,0,156.3,0.2,0.8,205.3,6.7,0,0,51.6,0,1033.6
"DOM_C26",4.2,1.3,2.2,0.2,0.2,1.9,5.5,0.3,1.2,1.3,1.8,0.5,1.2,1.1,1.1,1.3,120.2,8.8,6.4,6.4,2.5,5.1,7.8,0.9,11.2,16.4,3.3,1,1.3,1.8,0.6,1.2,3.3,38.9,7.1,5.5,1.4,10.5,3.2,14,5.7,24.7,1.8,21.9,0,307.4,0.3,1.4,424.4,6.2,0,0.4,13.5,0,1112
"DOM_C27",4.4,1.5,3,0.3,0.2,1.8,5.3,0.3,1,1.4,1.8,0.4,1.4,1.8,2.8,2.7,33.9,47,15.7,16.2,3.6,7.3,45.6,1.3,44.2,18.5,5.9,1.4,0.9,1.9,0.4,1.3,1.2,16.6,1.7,2.3,2.7,4.5,2.4,7.6,2.4,3.6,1.7,14.8,0,209.6,0.1,0.2,203.7,5.6,0,0.2,12.2,0,768.4
"DOM_C28",27.4,3.9,21.6,2.4,1.6,5.4,23.9,1.1,4.9,5.4,4.9,1,3.7,7.2,5.4,5.9,7,6.9,44.9,21.7,6.4,18.1,18.1,3.4,36.3,17.4,7.1,3,1.7,2.9,0.3,1.9,1.7,3.2,0.5,1.6,2.1,4.1,3.3,21.1,2,3.6,1.2,8.8,0,93.8,0.1,0.3,568.6,7.9,0,0,13.9,0,1060.7
"DOM_C29",6.5,0.7,2.8,0.3,0.2,1.6,4.5,0.3,0.7,0.7,1.2,0.2,1.5,1.5,6.8,2.8,3.1,3.3,5.3,170.6,1.8,3.7,2.7,1.2,6.3,66.7,31.1,0.9,1,2.3,0.5,0.6,0.5,2.2,0.4,0.9,0.8,1.8,2.2,6.6,1,1.4,0.5,3.2,0,585.1,0.2,0.4,547.5,10.3,0,0.2,5.9,0,1504.5
"DOM_C30",0.4,9.1,0.3,0,0,0.1,0.3,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.3,0.2,0.4,1.8,27.4,1.5,0.4,0.1,0.7,1.8,8,17,15.9,0.9,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.4,19.6,0.1,0.3,0.1,0.8,0,71,0,0.5,223.6,1.6,0,0,2.6,0,408.8
"DOM_C31T33",31.6,11.1,14.8,1.5,1.2,7.1,50,4.1,5.9,6.1,5.4,1.7,4.3,9,5.8,4.3,7.2,4.5,7.9,10.2,4.3,64.1,34.6,4.7,32.1,38.8,23.7,11.5,12.5,5.2,1.2,6.8,4.3,11.5,2.2,13.6,7.2,13.3,8.4,27.7,13.4,30,8.3,15.9,0,548.5,0.3,6.3,272.3,2.9,0,3,297.2,0,1719.7
"DOM_D",144.8,21.3,96.3,13.6,4.2,45.3,228,9.4,55,79.8,76.9,9.6,30.6,83.3,76.4,18.1,17,12.5,16.2,20.8,5.7,24.6,1505.4,42.8,30.2,194.4,79,4.7,5.6,29.5,4.9,65.1,20.7,61.8,8,48.9,80.7,41.4,23.6,169.1,100.4,106.4,29.9,61.1,0,1485,1.1,16,60.2,0.5,0,0.1,7.4,0,5373.1
"DOM_E",17.4,1.7,4.6,0.6,0.3,6.7,23.4,0.7,9.2,4.4,7,1.1,3.2,6.3,25.4,2.2,2,1,1.6,1.7,0.6,2.7,24.2,53.5,8.7,27.7,7.6,1.4,0.8,3.4,0.4,11.6,3,4.8,1,5,19.8,7.1,3.4,54.6,11.6,21.1,4.5,9.8,0,332.6,4.2,36.1,16.5,0.1,0,0,1.6,0,799.9
"DOM_F",27,3.5,12.6,1.3,0.9,4.2,13.9,1,2.1,4.9,3.5,0.9,1.7,5.7,2.4,1.8,2.4,1.6,2,2,0.8,4.3,55.3,8.3,217.6,38.4,18.1,2.6,2.6,12.4,1.1,7.2,3.1,19.3,1.5,15.5,197.6,14.7,4.9,76.5,19.6,15.7,5.3,9.4,0,157,0.7,4.9,3810.7,0.4,0,0.1,5.7,0,4826.4
"DOM_G",871.7,73.3,46.2,6.6,4.9,484.7,754.1,33.1,76.2,116.4,116.3,27.8,57.4,62.4,57.2,36.2,63.1,34.1,42.2,96.9,14.4,78.1,135.3,21.1,184.5,569.8,260.3,33.9,36.1,32.9,8.6,152,46.9,49.5,12.8,45.7,27.2,54.3,52,132.5,43.3,101.3,22.2,68.5,0,4484.4,3,13.2,761.2,114.2,0,3.6,1132.9,0,11756.2
"DOM_H49",187,15.2,41,6,1.8,110.1,121.6,10.8,25.5,51.8,33.3,5.5,17.1,34.1,25.2,12.8,12.8,9.9,12.2,17.7,3.5,21.2,45.7,7.6,64.2,245.9,143.9,15.1,13.2,55.7,12.3,25.4,13.5,12.6,3.6,13.1,6.2,16.8,13.2,38.5,20.3,22.6,6,20.8,0,1565.6,0.7,14.7,100.6,18.6,0,7.9,118.7,0,3419
"DOM_H50",16.2,5.6,25.2,1,0.7,9.6,16.5,1.1,3.9,16.9,5.9,0.9,2.6,4.4,3.9,2.1,2.5,1.7,2.4,3.3,0.7,2.8,5,0.8,6.1,54.5,18.6,207,3.9,20.7,1.8,2.8,1.5,1.8,0.6,2.2,1.2,4,4,12.1,2,3,1.2,3.1,0,383.1,0.2,2,27.3,4.5,0,1.1,307.6,0,1213.8
"DOM_H51",13.2,1.9,3.5,0.3,0.3,7.3,15,0.6,2.2,2.7,5.1,1.3,2.7,2.2,2.9,2,3.6,2,2.7,3,0.9,2.7,5.4,0.9,6.7,33.9,5,4.1,21.9,9.6,4.5,3,2.6,5.4,2.5,9.6,1.7,8.6,11.6,22.7,5.5,5.4,2.1,5.7,0,454.4,0.2,0.9,22.5,4.7,0,4.3,161.7,0,905
"DOM_H52",33.7,10,6.3,1.2,0.6,22.2,30,2.2,6.4,14.3,8.8,1.5,3.8,7.6,5.4,2.9,3.4,2.2,2.6,4.3,1,4.4,9.3,1.8,11.2,158.7,109.7,106.2,100.1,75.6,2.6,6.5,3.2,6.4,1.1,3.6,2,6.3,4.8,12.7,2.5,3.5,1.4,4.8,0,258.2,0.4,15.9,18.8,3.2,0,0.2,51,0,1156.4
"DOM_H53",2.2,0.4,1.1,0.1,0.1,1,5.6,0.2,0.7,1,1.5,0.4,0.5,0.7,0.4,0.5,1,0.5,0.6,0.5,0.2,1.2,4,0.8,1.7,29.5,3.8,1,0.9,3.5,15.1,2.3,6.1,25.6,1.9,16.6,2.3,8.1,4.9,21.8,3.8,4.4,2.1,6.7,0,75.6,0.1,0.6,1.7,0,0,0.1,0.8,0,266
"DOM_I",6.4,1.7,7.1,0.7,0.6,5.4,26.9,0.9,3,3,5.4,2.3,2.4,3.4,2.3,2.6,4.7,2.2,3.2,2.3,1,4.8,12.1,2.3,13.8,80.7,19.6,6.2,20.8,13.7,1.3,11.4,9,13.7,6.5,33.4,7.6,28.8,27,63,22.4,31.5,11.2,21.3,0,3074.7,4,8.2,7.6,0.2,0,35.7,2.4,0,3682.4
"DOM_J58T60",3.8,0.5,2.1,0.3,0.2,6.9,19.6,0.5,6.8,1.9,5.2,2.2,1.8,2.3,1.1,1.3,3.5,1.3,1.6,2,0.6,3.6,6.3,1.6,5.2,74.5,6.7,1.8,3.7,5.1,1.4,7.6,132,28.7,10.6,35.1,7.6,74,18.3,42.5,35.6,13.8,20.5,19.6,0,473.5,5.6,12.5,132.3,0.3,0,0.5,64.8,0,1311
"DOM_J61",10.4,2.8,6.3,0.6,0.4,5,27.8,0.9,3.4,3.9,4.9,1.6,2.5,3.6,1.7,2.6,7,2.6,3.6,2.5,1,5.1,14.6,3.8,13.6,109.9,20.2,4.7,6.7,12.9,2.4,11.4,19.7,217.6,14.2,72.2,14.2,40.6,22.3,73.4,19.3,25.7,8.9,27.2,0,1295.2,0.6,4.1,31.4,0.7,0,1.2,214.7,0,2403.5
"DOM_J62_63",2.3,0.4,2.9,0.2,0.2,2,8,0.2,1,1.7,1.7,0.8,0.7,1.1,0.8,0.8,3,0.8,1,1.4,0.4,1.5,8.1,1.8,3.2,23.9,5.6,1.2,2.7,3,0.7,2.1,5.8,21.4,20.6,29.4,2.5,13.5,5.3,26.7,5.6,7.3,1.8,7.2,0,77.2,0.4,1.3,189.2,0.2,0,0,118.4,0,618.8
"DOM_K",117.3,19,50.7,3.9,2.4,23.3,109.9,4.1,13.9,22.5,22.1,6,11,16.8,12.6,9.4,15.2,8.4,11.5,12.6,3.9,19.9,105.9,12.9,61.6,256.3,83.6,22.7,19.8,26.6,3.9,30,19.2,60.1,13.8,466.7,204.8,65.4,43.1,126.3,35.5,44.1,15.9,40.5,0,1625.3,6.1,20,24.9,0.3,0,2.2,102.4,0,4056.1
"DOM_L",11,2,9.4,0.7,0.6,6.7,46.8,1.4,4.8,6.5,4.7,1.6,4,4.5,2.6,4.3,5.9,2.7,3.2,3.6,1.4,8.3,21.6,4.2,19.8,272.9,23.3,6.6,6.4,21.4,2.7,60.2,14.5,35.7,12.2,77.2,76.6,58.7,28.7,63.7,33.5,45.1,18.2,46.3,0,3514.4,7.7,7.8,236.7,0.1,0,4.8,6.3,0,4864.1
"DOM_M",52.2,5.3,52.1,3.4,5.1,34.8,113.8,2.9,15.3,21.3,30.4,16.6,13.1,18.7,11.2,10.3,30.4,10.5,13.1,17.6,5.3,21.5,75.6,17.5,104.2,286,37.2,14.3,14.2,24.1,3.3,27.4,44.5,75.9,27.7,129.4,66.9,236.3,71.9,140.9,38.3,56.6,25.4,55.8,0,277.3,5.6,17.9,561.6,0.4,0,0.8,244.6,0,3186.5
"DOM_N",29.9,4.9,38.8,2.5,4,21.9,77.7,2.3,11.5,13.3,16.6,9,9.2,12.9,7.3,8.3,15,7,8.8,9.7,3.3,15.7,51,10.6,49.1,175.5,53.4,27.3,34.8,35.1,5.3,22.1,25.6,52.5,17.5,89.2,45.8,87.9,85.9,89.3,36.4,61.6,20.3,43.7,0,296.2,3.3,8.9,55.7,0.4,0,0.7,90.6,0,1905.2
"DOM_O",15.6,4.8,4.7,1.1,0.9,7.8,25.6,1.5,4,4.7,6.4,3,3.1,5.2,6.9,2.7,4.4,1.9,2.5,3.8,1.2,5.3,19.6,7.3,14.9,49.1,30.5,4.1,4.2,7.9,0.9,8.4,9,14.8,3.2,20,16.2,20.6,9.9,161.3,24.2,28,8.2,14.6,0,1136,40.1,4635,105.2,0.3,0,0.2,9,0,6519.3
"DOM_P",2.8,0.5,2.5,0.2,0.1,2.2,8.2,0.2,1.2,1.8,1.6,1.5,0.9,1.6,1,0.8,2.6,1,1.1,1.6,0.5,1.5,5.3,1,2.8,14.7,3.8,1,3.3,2.3,0.5,1.6,2.4,7.9,3.4,14.5,1.8,13.1,5.7,47.7,50.8,10.2,2.3,6.4,0,1929.2,94.5,879,44.3,0.1,0,2.3,4.4,0,3191.5
"DOM_Q",33.9,1.3,1.3,0.1,0.1,2.2,6.8,0.2,0.6,0.6,1.2,1.2,0.7,0.8,0.5,0.4,0.7,0.4,0.7,0.7,0.3,1.3,2.8,1,2.7,10.3,2.5,0.7,0.7,1.6,0.3,1.6,1.7,2.6,0.8,7.1,1.2,5.7,3.8,44.6,7.4,264.2,2.4,4.4,0,2804.7,137.7,1149.4,8.9,0.1,0,1.6,2.9,0,4531.6
"DOM_R",1.2,0.2,0.6,0.1,0,1.2,2.8,0.1,0.4,0.3,0.5,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.1,0.4,1.3,0.3,1,7.9,0.9,0.5,0.5,0.8,0.1,3.3,19.4,3,0.6,3.9,1.3,8.6,4,11.6,5.2,1.8,52.3,4.7,0,684.2,60.6,45.4,15.8,0.1,0,3.3,11.9,0,964.5
"DOM_S",10.5,1.5,3.8,0.7,0.4,4.3,21.1,0.6,1.7,1.9,2.3,0.8,1.3,2.3,1.2,1.1,2.4,1,1.5,1.3,0.5,3.3,7.9,2.6,5.8,29.9,10.5,1.7,2.4,4.3,0.8,11.2,4.7,9,2.9,15.2,4.6,11.6,7.6,19.4,8.4,25.3,5.7,38.2,0,1320.9,226.9,23,53.8,0.3,0,1.6,5.7,0,1927.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.4,0,0,0,0,0,0,0,0,126.4
"IMP_A01_02",204.2,1.3,0.2,0,0,123.5,39.1,1,0.8,0.1,1.6,0.6,1.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.5,0.4,0.1,1.2,9,0.3,0.2,0.1,0.2,0,13.5,0.2,0.2,0.1,0.3,0.3,0.5,0.5,3.7,1.2,3,1,1,0,413.4,0.1,0.6,13.5,19.5,3.2,0,0,861.7,0
"IMP_A03",0.3,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.1,0,0.2,0,0,2.6,0
"IMP_B05_06",0.4,0,0.4,0,0,0.1,0.3,0,0.1,2.2,0.2,0,0,0.6,1,0,0,0,0.1,0,0,0.1,17.6,0,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0.1,0,0.6,0,0,1.5,0.1,0.2,0,0,27.3,0
"IMP_B07_08",0.7,0.1,0.7,2,0.1,0.1,0.4,0,0.2,0.7,3,0.1,0.2,7.1,31.3,0.5,0.1,0.1,0.1,0.1,0,0.2,1.6,0.1,5.8,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0.1,0,0.1,0,9.1,0,0,0.7,0.7,0.1,0,0,66.9,0
"IMP_B09",0,0.1,0.9,0,0,0,0,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0,0,1,0,0.1,0,0,3.6,0
"IMP_C10T12",125.9,10.2,0.4,0,0,63,12.1,0.1,0.9,0.4,5.1,1.3,0.9,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.7,0.2,0.7,9.5,0.6,0.9,0.4,0.5,0,67.7,0.5,0.3,0.2,0.5,0.4,1,0.6,7.1,4.3,12.6,1.8,2.7,0,628.1,0.2,0.4,2.7,6.4,13.9,0,0,987.3,0
"IMP_C13T15",1.3,0.5,0.1,0,0,0.3,106,0,0.4,0.1,0.9,0.1,0.8,0.2,0.1,0.1,0.2,0.1,0.2,0.4,0.1,1.2,0.2,0.1,0.7,1.1,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.2,0.1,0.6,0.2,0.9,0.1,0.6,0,31.6,0,0,2,1.9,8.4,0,0,162.6,0
"IMP_C16",0.4,0.1,0.1,0,0,0.1,0.4,1.5,0.4,0,0.2,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,2.3,0.2,0,3.1,0.4,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0.2,0.1,0.1,0.2,0.1,0.1,0,0.2,0,2.6,0,0,1.2,0.1,0.5,0,0,16.2,0
"IMP_C17_18",1.8,0.5,0.3,0.1,0,6.3,8.8,0.4,36.2,0.3,3.1,1,1.5,2.4,0.3,0.5,1.1,0.7,0.6,0.4,0.1,2,0.9,0.3,1.3,9.7,0.8,0.3,0.2,0.6,0.4,1.2,9.9,1.5,0.9,3,0.7,3.3,2,4.3,3.3,2.1,0.6,1.7,0,31.8,0,0.1,2.6,1.4,1.4,0,0,154.7,0
"IMP_C19",4.5,0.6,0.6,0.1,0,0.4,4.5,0.1,0.6,2.4,4.4,0.4,2,0.6,0.4,0.2,0.3,0.2,0.2,0.3,0.1,0.5,2.1,0.2,1.2,1.7,3.2,0.8,1,0.3,0.1,0.2,0.2,0.2,0,0.2,0.2,0.4,0.3,1,0.3,1,0.1,0.5,0,14.9,0,0,0.9,0.4,5.2,0,0,59.9,0
"IMP_C20",146.3,2.8,8.7,2,0.6,8.7,185.8,3.7,24.9,23.6,181.1,17.4,90.7,17.3,8.1,6,8.3,7.8,4.9,8.4,1.8,16.3,8.3,5.2,22,18.1,2.8,1.1,0.6,1.5,0.2,2.6,6,0.9,0.5,1.5,2.8,6.6,5.7,9.6,5.9,33.4,2.5,14.7,0,210.1,0.2,0.5,6,9.8,1.4,0,0,1155.7,0
"IMP_C21",8.4,0.2,0.4,0.1,0,1.1,7.6,0.1,0.6,0.6,6.8,18.8,1.9,0.4,0.5,0.2,0.4,0.2,0.2,0.2,0.1,0.5,0.3,0.2,0.7,1.8,0.2,0.1,0.1,0.1,0,0.3,0.2,0.2,0.1,0.2,0.2,1.6,0.4,2.4,0.9,41.8,0.3,0.7,0,135.2,0.1,8.1,3.7,1.3,1.3,0,0,251.9,0
"IMP_C22",4.9,1,1.7,0.2,0.2,5.8,15.6,0.5,2.7,0.9,5.2,1.1,13.6,2,0.8,1.7,4.5,3.5,3.1,8.9,1.1,6.3,1.1,0.8,13.4,14.1,7.4,0.3,0.4,1,0.2,0.8,0.6,0.7,0.2,0.5,0.8,1.2,1,2.4,0.6,2.6,0.3,3.1,0,39.8,0,0.1,8.6,1.6,0.1,0,0,188.6,0
"IMP_C23",1.4,0.1,0.6,0.1,0.1,1.2,1.2,0.2,0.2,0.2,1,0.3,0.5,9.9,0.8,0.4,0.8,0.5,0.5,0.9,0.2,0.8,0.8,0.2,29.5,1.4,0.2,0.1,0,0.1,0,0.4,0.1,0.1,0,0.1,0.9,0.3,0.1,0.6,0.2,0.6,0.1,0.5,0,14.2,0,0,4.1,0.9,0.1,0,0,77,0
"IMP_C24",1.4,0.2,6.1,0.4,0.4,0.8,3,0.4,0.9,0.6,2.6,0.3,2.4,5.2,105.8,53.1,11.8,23.4,29.2,25.4,6.9,17.8,2.8,3.3,37.8,5.2,1.9,0.2,0.1,0.3,0,0.1,0.2,0.4,0.1,0.1,0.6,0.7,0.3,0.8,0.3,0.5,0.1,1.9,0,1.5,0,0,20.2,4.7,0.1,0,0,382,0
"IMP_C25",6.3,1.7,7.5,0.6,0.5,5.5,8.5,1.2,1.3,2.5,3.6,0.5,2.4,3.4,5.7,16.2,5.7,5.3,12.8,12.4,3.3,8.9,5.8,1.2,45.4,8.9,2.1,0.7,0.3,1.1,0.1,0.9,0.5,1.4,0.2,0.6,1.4,2.1,1.1,5.3,1,1.4,0.4,3.7,0,51.4,0,0.2,79.1,2.4,0.1,0,0,334.7,0
"IMP_C26",1.5,0.5,0.9,0.1,0.1,0.5,2.1,0.1,0.5,0.5,1,0.2,0.6,0.4,0.5,0.6,52.4,4.6,3.3,3.1,1.2,2.1,3.7,0.4,5.5,6.5,1.1,0.3,0.4,0.7,0.3,0.4,1.3,16.7,2.8,1.9,0.5,4.2,1.3,5.8,2.3,10.3,0.7,9.5,0,131.7,0.1,0.6,185.5,2.8,2.1,0,0,476.1,0
"IMP_C27",2,0.8,1.6,0.2,0.1,0.7,2.5,0.2,0.5,0.7,1,0.2,0.7,0.9,1.2,1.3,19.6,27.4,9.3,9.3,2.1,4,26.2,0.7,25.2,10,3.1,0.7,0.4,1,0.2,0.7,0.6,9.5,0.9,1.2,1.5,2.3,1.3,4.2,1.3,1.9,0.9,8.5,0,119.1,0.1,0.1,119.3,3.3,0.7,0,0,431.2,0
"IMP_C28",30.8,3.9,25.9,2.9,1.9,5.1,26.9,1.2,5.5,5.9,5.5,1,4,7.9,6,6.2,7.2,7.7,57,26.2,7.8,21,18.9,3.9,41.3,17.6,6.2,2.7,0.9,3.1,0.3,1.9,1.7,2.4,0.4,1.1,1.9,4.1,3.5,25.3,1.9,3.4,1.2,10.3,0,101.4,0.1,0.3,717.1,10.2,0.1,0,0,1250.4,0
"IMP_C29",1.8,0.2,1,0.1,0.1,0.3,1.2,0.1,0.2,0.2,0.3,0.1,0.3,0.4,0.4,0.5,0.8,0.7,1.9,48.3,0.6,0.9,0.9,0.3,2,18.5,8.3,0.2,0.3,0.6,0.1,0.1,0.1,0.7,0.1,0.2,0.2,0.5,0.6,2.1,0.3,0.4,0.1,1,0,164.1,0,0.1,162,2.9,1.1,0,0,428.8,0
