"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",363.1,1.4,27.7,296,2.1,150.2,116.5,28.6,43.2,11.9,412.9,46.9,423.6,28.1,34.6,31.4,1.4,10.9,3.2,17,5.4,152,1.1,6.7,140.5,15.9,2.9,0,0.9,8.4,0.1,42.7,4.8,7.8,0.4,6.7,17.6,25.2,30.6,68,14.4,34.5,7.5,52.8,0,1345.6,0,0,0,-0.2,0,6.8,706.2,0,4756
"DOM_C21",45.3,0,0.4,2.3,0.1,19.1,0.2,0.6,0.2,0.1,3.2,42.9,1.3,0.3,0.3,0,0,0.1,0.2,0.1,0,0.9,0.1,0,2.9,0.4,2.4,0,0.1,0.4,0.2,2.1,0.1,0.1,0,0.1,0.1,5.4,0.1,33.8,2.7,161.7,0.7,2.6,0,764.2,0,1.6,0,0,0,6.4,26.3,0,1132.3
"DOM_C22",16.1,3.7,44.5,167.1,2.8,411.2,94,0.8,79.4,1.4,173.4,39.4,236.9,7.9,17.5,14.1,0.8,17.3,3.1,28.9,6,144.2,1.4,0.8,499.1,142.1,273.9,0.2,0.2,3,0.2,48.7,5.9,0.9,0,6.3,13.1,20.2,17.6,91.7,19.6,13.6,5.6,21.6,0,304.9,0,0,19.3,-2.1,0,1.1,458,0,3477.1
"DOM_C23",20.2,0.6,6,211.6,0.1,128.1,2.3,0.2,3.7,0.2,37.8,8.2,5.1,182.8,20.2,2.8,0.3,1.2,4.2,7.9,2.5,50.7,7.5,31.4,3377.7,42.9,21.8,0.2,3.4,2.2,0.3,27.8,0.4,2.9,0,2.6,47.7,5.7,3.8,293.4,2.1,3.2,2,16.5,0,90.3,0,0,6.7,-0.5,0,0.2,286.6,0,4975.6
"DOM_C24",14,0.1,7.7,22.8,0,9.8,4.9,1.1,3.1,0.6,39.8,3.1,18.3,3.9,727.4,81,0.6,311.4,7.6,5.1,1.2,44.6,0.4,1.2,36.2,0.8,0.2,0,0,0.3,0,1.8,0.3,0.4,0.1,5.7,1,1.3,1.5,8.4,0.5,1.8,0.4,2.8,0,57.2,0,1.8,58,-1.6,0,0.3,5124.1,0,6613.4
"DOM_C25",30.5,7.8,128.8,301,18.5,224.1,18.2,13.3,9.6,8.7,42.8,1,9.6,6.7,31.1,209.4,3,17.8,98.6,75.9,27.6,111.8,8.1,3.3,665,6.3,0.3,0,0.2,2.6,0,21.5,0.7,15.9,0,2.3,26.2,7.7,32.6,64,2.1,4.4,9.1,19.9,0,369.2,0,0,813.5,-79.2,0,0.3,204.5,0,3596.4
"DOM_C26",0.4,0.5,0.2,0.2,0.1,0.3,0.1,0,2,0,0.3,0,0.2,0,0.1,0.2,5.3,1,0.3,0.1,0,0.1,0.2,0,3.2,0.4,0,0,0,0,0,0.3,0.6,11.4,0.8,0.5,0,1,0.9,2,0.8,1.3,0.2,3.7,0,166.1,0,0.7,80.1,-83.6,0,1.7,13.9,0,218
"DOM_C27",0.1,0.5,6.4,9.5,0.7,14.6,2.3,0.1,1,0.8,1.3,0.4,3.1,0.8,16.5,35,1.2,17.1,8.9,10,2.9,6.7,14.9,0.9,137.2,0.8,0.1,0.4,0.2,0,0,9.3,0.3,18.3,0.2,1,1.1,0.9,1,7.8,2.8,7.4,4.5,8.1,0,246.4,0,0,328.9,-60.2,0,2.6,209.5,0,1084.2
"DOM_C28",0.7,16.1,20.1,50.9,1.9,60.7,19.9,1.8,3.5,0.9,2.2,0.4,6.4,8.8,4.4,22.1,1.7,6.1,99.8,3.5,1.4,273.9,1.7,0.5,49.9,3.5,0.4,0,0.4,0.1,0,0.6,0.6,1.8,0,20.5,0.6,3.6,7.2,23.2,7,1.7,3.5,4.7,0,94.8,0,0,856,-279.4,0,0,313.7,0,1723.9
"DOM_C29",2.7,0.5,0.8,0.8,0,0.1,0,0,0,0.1,0,0,0,0.3,0.9,0.5,0,0,0.3,13.1,0.6,0,0.4,0.6,0.5,63.9,29.1,0.5,4.6,0.5,0.1,0.2,0,12.7,0,3.3,0,0.2,1.3,7.8,4.7,0.1,0,1,0,479.4,0,0,663.3,-190.4,0,2.8,22.5,0,1129.8
"DOM_C30",0,16,0,0,0,5,0,0.1,0,0,0,0,0,0,0,1.3,0,0.3,0.2,9.9,7.7,0,0,0,0,2.3,17.6,1,21.8,0.8,0.2,0,0,1.3,0,0.1,0,0.3,2.9,4.3,0,0,0.2,0.1,0,206.1,0,0,117.3,-23.5,0,0,20.3,0,413.7
"DOM_C31T33",7.9,24.7,68.4,92.7,2.7,96.4,73.6,4.8,8.3,0.9,17,3.1,10.6,11.1,6.2,31.9,1.4,9.9,154.7,3.4,1.2,780.6,2.5,2,115.6,9.3,0,0,0,1.1,0,75.9,2.6,7.2,1,61.2,2.1,3.7,31.2,119.8,75.9,206.9,16,45.5,0,2261.9,0,0,1084.7,-42.3,0,47.6,882.1,0,6425
"DOM_D",23.5,2.3,13.3,667.6,0.2,243.3,185,9.2,57.6,12.6,59.3,7.5,69.6,72.9,286.5,37.7,1.5,9.4,15.1,6.3,1.9,9.9,312.3,25.9,12.9,162.9,129.4,0.1,0.7,3.5,0.6,89.4,11.4,44.5,2.3,47.1,8.8,33.5,27.3,144.2,64.1,45.9,38.4,27.4,0,1605.3,0,0,25,0,0,0.1,6.9,0,4662.7
"DOM_E",11.2,12.6,19.4,57.2,0.3,67.8,22.4,0.7,19.4,2.3,7.3,1.4,10.9,5.6,58.3,1.4,0,0.8,2.1,0.5,0.3,6.7,3.1,19.4,7.9,20.2,3.3,0.1,0.5,3.6,0.5,40.5,0.5,1.3,0,17.4,1.6,5.7,5.9,155.6,44.2,47.5,4.2,5.9,0,511.8,0,0,0,0,0,0,0,0,1208.9
"DOM_F",4.9,0.1,5.4,129.4,2,5.9,7.2,1.5,2,4.5,4.2,1.3,0.9,0.4,10.6,2.9,0.2,0.5,1.3,3.8,1.7,0.3,0.3,48.4,483.1,13.4,1.7,0.2,2.8,1.1,0.1,6.2,2,36.7,0.4,36.2,108.2,8,4.4,659.3,3.6,14.9,4,10.6,0,105.4,0,0,25169.5,0,0,1.3,6.9,0,26919.4
"DOM_G",794.3,76.9,127.1,788,14.4,3459,619,133,286.7,369.7,282.6,72.2,254.9,117.7,215.5,173.6,15.9,66.4,104,69.9,23.3,357.8,95.3,31.8,1515.4,218.4,1457.1,12.9,66.2,104.9,13.4,1058.5,52.3,68.8,3.5,52.1,40.6,108.6,137.9,588.9,98.2,214.3,28.7,136.1,0,10365.7,0,8.4,3053.3,-2.3,0,90.9,4592,0,32633.6
"DOM_H49",27.2,13.1,804.1,475.9,4.6,168.7,55.1,101.6,173.3,121.4,105.7,13.6,27.3,36.1,63.1,47,1.2,29,7.5,6.2,1.9,61.1,41.3,30.7,339.1,4598.6,2298.7,125.6,763.6,1122.2,63.5,98,18.5,54.2,2.7,70.6,4.8,39.2,114.4,242,131.5,34,16.1,65.9,0,4023.5,0,0.3,90.3,6.7,0,185.3,378.1,0,17303.9
"DOM_H50",2.3,3,149,42.6,0.1,6.1,3.2,7,6,24.2,3.1,0,0.1,0.5,10.5,1.8,0,7,0,0,0,0.2,0,0,1.4,33.8,0.2,21.3,0,96.4,0,0.3,0.8,0,0,0,0,0.1,0.4,0.2,0.1,0.1,0,0.1,0,37.4,0,0,0.8,0,0,5.2,24.8,0,490.3
"DOM_H51",5.7,0.8,120.7,24,3.1,57.4,23,2.5,5.9,20.1,5.7,1.1,5.5,8.7,8.1,5.3,1.7,7.5,7.4,1.6,0.5,38.1,4.6,1.6,28.1,34.3,7.1,0.1,64.6,63.6,10.4,21.3,3.3,7.9,3,12.6,1.6,30.2,22.7,109.6,10.2,17.7,6.9,18.4,0,1229.4,0,0.1,58.6,33.8,0,85.8,283.3,0,2525.2
"DOM_H52",9.4,7.4,385.8,190.8,1.6,50.9,20.3,40.8,49.5,67.6,35.2,2.7,6.5,10.4,28.4,16.4,0.5,18.3,2.2,1,0.3,23.3,2.2,9.7,94.2,1564,718.7,66.4,265.8,491.2,13.9,24.9,3.7,12.1,0.7,9.7,1,10.3,33.6,63.4,32.9,6.3,3.6,13.7,0,413.9,0,0.1,27.5,7.7,0,30.7,143.7,0,5034.9
"DOM_H53",0,0.1,0,4.5,0.2,4.1,2.5,0.1,0.6,0,0.4,1,2.7,0.5,1.1,4.5,0.3,1.3,2.3,0.5,0.2,0.8,0.7,1.2,0.5,53.8,0,0,0,38.4,29.6,1.8,13.6,55.4,2,107.9,5.9,32.3,9.6,20.1,21.5,2.3,1.2,15.3,0,31.3,0,0,0,0,0,2,8,0,482
"DOM_I",0.1,2.6,79.3,24.4,4.7,7.3,2.3,0.3,1.5,4.5,9.2,4.3,9.4,3.4,3.8,10.6,0.7,3.3,6.1,2.7,1.5,3.7,8.5,5,32,145.1,79.3,1.5,21.9,3.1,11.4,13.9,6.3,30.3,6.9,16.9,0.6,95.2,40.9,281.1,33,70.7,48.7,33.3,0,12364.3,1.6,0,1.1,0,0,1062.2,0.2,0,14601
"DOM_J58T60",1.2,1,10,13.4,1.8,23.8,2.5,2.8,36.4,1.4,26.5,6.1,1.9,2.1,2.7,1.4,0.2,1.4,0.5,1.5,0.6,5.1,2.3,1.2,12.1,70.1,0.9,0.2,3.7,1.7,0.1,11.6,182.2,76.5,0.5,36.1,13.8,682.8,17.7,62.6,185.7,53.3,4.3,19.3,0,518.2,0,5.5,2.6,0,0,11.7,74.6,0,2195.6
"DOM_J61",1.6,2.7,7,21.3,1.3,11.4,19,0.7,1.4,0.7,1.4,0.8,2.2,2.3,1.7,10.8,1.5,3.4,10.8,0.8,0.3,0.6,3.4,3.2,18.5,136.4,11.4,0.6,3.8,10.8,4.7,164.2,29.2,733.9,6.3,250.5,9,64.4,67.9,152.5,40.3,37.7,17.6,41.8,0,4342.1,0,0,0,0.2,0,44.8,58.5,0,6357.4
"DOM_J62_63",0,0,7.3,1.6,0,12.4,1.4,0.4,1.4,0,14.9,5.6,2.9,3,1.3,0.6,0.4,0.9,3,2.1,0.9,0.5,0.6,0.4,6.6,26.4,2.8,0,5.3,5.9,0.3,10.7,18,93.3,69.6,78.6,7.5,69.2,58,12.1,2.2,6.1,0.1,5,0,27.5,0,0.2,224.7,0,0,0.6,0.1,0,792.5
"DOM_K",137.6,71.5,261.7,731.8,8.4,577.8,140.8,9.1,32.1,25.6,115.8,23.2,62.4,93.9,280.5,60.6,1.1,27.3,25.3,11.1,4.5,18.9,116.4,43.8,325,767,151.7,3.7,32.6,91.8,4.5,223.6,40.4,217.5,10.4,1032.7,272.2,232.7,153.8,514.1,86.4,67.7,40.4,54.2,0,4790.8,0,81.9,14.2,-0.2,0,43.8,29.7,0,12163.8
"DOM_L",9.4,6.1,87.3,28.2,1.5,102,77.7,1.8,7.4,0.6,12.5,15.8,9.2,6.9,2.9,23.2,5.1,4,15.7,10.8,3.9,22.7,5,0.5,29,470.1,27,1.1,4.5,81,8.4,310.4,40.7,148.6,16.9,299,31.1,302.6,176.9,53.7,178.4,64.5,96.5,122.9,0,5793.1,0,0,121.6,0,0,136,0.8,0,8975.1
"DOM_M",65.4,8,155,313,37.1,570.4,185.5,3.5,30,20.1,337.8,114.3,91.9,26,125,143.7,9.3,38.5,43.9,38.9,15.1,26.9,33.8,16.6,601.7,468.7,105,0.8,73,138.4,9.5,159.5,188.2,653.1,37.7,567.4,280.6,809,322.3,348.3,226.6,186.2,109.8,278.3,0,259.2,0,0,149.9,0.1,0,21.5,103.1,0,8547.4
"DOM_N",115.4,6.6,98.4,299.2,19.9,169.6,54.6,5,23.3,14,74.7,30.3,48.6,25.4,93.5,172.4,3,10.7,33.5,76.4,29.3,47.1,41.1,22.5,313.5,407.1,75.3,3.7,87.1,151.9,26,119.1,100.8,477.5,32.5,441.6,81.4,613.5,606.2,539.4,285.5,377.7,88.6,106.3,0,608.8,0,0,0,0.1,0,25.1,190.5,0,7273.6
"DOM_O",7.4,0.7,10.4,28.7,1.7,21.2,6.5,2.1,13,1.7,5.6,1.8,3.5,2.1,12.4,8.2,0.2,0.7,1.9,4.3,1.7,4.9,2.7,7,66.5,42.4,15.1,0.5,7.4,12.3,1.5,8.3,7.2,25.7,4.8,36.6,14.6,46.3,29,104.1,33.7,27.4,5.4,8.3,0,750.3,0,12667.3,2340.2,-0.1,0,2.9,13.3,0,16421.3
"DOM_P",1.2,0.6,2.2,6.5,0.3,6.2,3.5,7.7,4.2,0.2,1,0.7,0.6,0.3,0.2,0.6,0.1,0.2,0.4,1.1,0.6,10.4,2.8,0.4,4.7,6.7,1.9,0,0.4,1.1,0.1,3.2,2.4,3,0.6,7.6,0.8,11.8,18.7,18,316.9,7.5,2.8,21.6,0,6222.5,0.7,3917.6,1.7,0,0,46,2.4,0,10672.5
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.7,0,0,0,2500.4,0.8,4157.5,0,0,0,33.5,0,0,7024.9
"DOM_R",0,0,0.1,1.6,0,0.3,0,0.4,0.7,0,1.8,0.8,0,0.3,0.7,0,0,0,0,0,0,0.5,0.1,0,0,0.1,0.3,0,0,0,0,5.4,3.7,0.1,0,16.2,0,3.3,0.4,1.9,12,0.2,78.8,2.7,0,1462.6,0,0,0.5,0.3,0,72.6,220.3,0,1888.6
"DOM_S",0,0.1,5.6,5.8,0.5,1.4,2.8,0,2.6,0.3,2.6,1.8,0.2,1.6,2,1.1,0,0.1,0.1,0.1,0.1,0.1,0.9,1.1,0.3,37.7,1.6,0,0.4,0.1,0.2,54.6,7.2,79.7,36.4,90.3,3.9,34.5,41.1,10.1,21.5,87.4,5.4,20.3,0,3647.9,596.4,32.6,5.4,0,0,57.1,0.7,0,4903.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.3,0,0,0,0,0,0,0,0,783.3
"IMP_A01_02",105.7,0.1,0.3,3.9,0,468.8,37.9,44.8,0.1,0.4,2.1,2,7.6,0.2,0.6,0.2,0,0,0.1,0,0,14.1,0.1,0,2.5,0.5,0.2,0,0.3,0.1,0,57,0.1,0.4,0,0.2,0,0.2,0.3,2.4,0.2,0.3,0.2,3.8,0,487.6,0,0.1,32.9,0,11,0,0,1289.2,0
"IMP_A03",0.3,0,0,0.1,0,2.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,6.3,0,0,0.1,0,0.7,0,0,11.7,0
"IMP_B05_06",1.6,1,89.3,9.2,16.3,106.1,0.5,2.1,5.4,2807.3,4.1,0,8.7,131.6,72.6,14.4,0,0.9,0.3,0.1,0,0.9,291.3,0.7,3.2,2.5,17.2,0.2,1,0.8,0.1,0.6,0.6,0.2,0,0.1,0,0.4,0.4,2.3,0.1,0.2,0.1,0.5,0,11.1,0,0,5.9,0,0.5,0,0,3612.3,0
"IMP_B07_08",3.7,0,0.4,8.7,0,1.8,1.1,0.3,0.4,0.3,4.2,0.4,3.7,8.5,483.4,0.9,0,0.8,0.2,0.2,0.1,16,0.6,0.3,16.8,0.2,0,0,0,0.1,0,0.5,0,0.1,0,0.1,0.3,0.1,0.3,1.9,0.1,0.4,0.1,0.6,0,106.8,0,0,2.2,0,0.2,0,0,666.7,0
"IMP_B09",0.1,0,2.5,1.7,0,0.2,0,0,0,2.1,0.1,0,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,3,0,0.1,0,0,11.8,0
"IMP_C10T12",50.1,1.1,1,5,0,286.3,5.9,0.4,3.1,0.5,10.7,1.7,5.1,0.5,1.1,0.9,0.1,0.2,0.5,0.3,0.1,2.6,0.1,0.1,3.7,1.4,0.6,0,0.3,0.2,0,242.2,0.2,0.6,0,0.4,0.2,0.4,0.8,21.3,1.2,2,1.3,14.4,0,1453,0,2.9,10.2,0,45.5,0,0,2180.1,0
"IMP_C13T15",6.9,4.6,1.3,4.7,0.1,13.4,551,1.3,5.5,0.4,7.4,3.9,9.9,1.2,1.3,1.8,0.1,0.2,0.4,0.3,0.1,37.4,0.1,0.1,17.4,3.4,0.6,0,0,0,0,18,1.1,0.1,0,1.8,0.1,11.6,9.7,8.1,1.1,6,1.2,4.5,0,875.5,0,0,21.5,0,18.8,0,0,1654.2,0
"IMP_C16",1.6,0.1,0.2,3.6,0,1.1,0.4,22.8,1,0.1,0.8,0,0.7,0.4,0.4,0.4,0,0.1,0.1,0.8,0.3,15.5,0,0,74.9,0.2,0.2,0,0,0,0,0.3,0,0.1,0,0.3,2.5,0.2,0.1,5,0.1,0.3,0,1.5,0,3.3,0,0,2.2,0,1.8,0,0,143.5,0
"IMP_C17_18",6.9,0.1,0.3,4.6,0,63.7,6.5,8.5,183.9,0.1,7.1,1.9,5.3,4.8,0.6,1.9,0.2,0.8,0.3,1,0.3,15.4,0.2,0.9,32.2,17.4,0.7,0,0.1,0.2,0.1,10.8,17.5,9.5,0.4,7.5,1.7,13.2,17.2,21.8,16.1,1.8,1,4.6,0,178,0,0,5.1,0,5.6,0,0,677.7,0
"IMP_C19",27.5,31.3,16.3,267.5,0.8,89.5,16.1,3.6,8,10.7,35.2,2.8,25.1,13.7,39.6,7.4,0.2,1.5,1.7,2,0.7,20.8,19.3,5.2,89.1,28.3,464.5,5.1,32.7,25.9,4.6,13.3,0.7,1.8,0,2,1,11.8,10.7,71.8,3.9,6.9,1.8,7.9,0,311.8,0,0,5.4,0,18.2,0,0,1766,0
"IMP_C20",314.1,1.4,20.2,250.4,0.1,132.3,105.6,24.8,38,9.7,355.4,40.8,367.1,24.2,28.5,27.7,1.2,9.5,2.7,14.7,4.6,132.4,0.4,5.5,91.3,14.7,3.9,0,0.2,6.3,0,36.2,3.7,5.2,0.4,5.9,14.1,6.9,25.4,42,8.4,30.1,6.5,44.9,0,1176.8,0,0,12.1,0,6.1,0,0,3452.4,0
"IMP_C21",19.5,0.1,0.4,4.3,0,9.6,1.5,0.5,0.7,0.3,4.7,15.1,4.2,0.4,0.6,0.6,0.1,0.2,0.3,0.2,0.1,1.8,0.1,0.1,3.4,0.8,1.3,0,0.4,0.3,0.1,1.7,0.2,0.7,0,0.2,0.2,1.7,0.6,12.6,1.1,55.5,0.5,1.6,0,279.6,0,0.6,4.8,0,4.1,0,0,437.6,0
"IMP_C22",7.3,1.3,13.9,54.1,0.8,131.8,33.6,0.5,26.6,0.5,56.8,12.7,77.2,2.7,5.6,5.2,0.3,5.6,1.5,9.4,2,45.6,0.4,0.3,157.7,45,86.3,0.1,0.1,0.9,0.1,15.3,1.9,0.5,0,2,4.2,5.4,5.7,27.7,5.7,3.3,1.8,6.9,0,98.8,0,0,17,0,0.5,0,0,982.6,0
"IMP_C23",2.1,0.1,0.8,20.4,0,13.8,1.2,0.1,0.8,0.2,4.4,1,1.8,11.5,2.2,0.6,0.1,0.2,0.3,1,0.3,4.6,0.2,2.9,319.9,3.9,2.7,0,0.2,0.1,0,2.9,0.1,0.3,0,0.2,4.6,0.6,0.5,27.7,0.3,0.5,0.2,1.7,0,14.3,0,0,5.6,0,0.3,0,0,457,0
"IMP_C24",2.4,0.4,93.1,59.6,0.2,5.4,1.2,0.3,1.2,4.8,10.1,2,2.9,7.4,140.5,570.3,4.7,82,73.4,58.2,11.4,63.6,0.2,9.4,581.8,0.4,1.3,0,0.1,0.1,0,0.5,0.2,0.3,0,1,4.5,8.7,0.6,50.5,0.3,1.6,0.9,1,0,10.6,0,0,10.8,0,0.1,0,0,1880.2,0
"IMP_C25",9.9,2.8,41.4,97.3,6,73.6,6.6,4.4,2.5,2.9,14.2,0.4,3.6,2.4,10,64.6,1.1,5.7,32.7,24.4,8.9,34.1,2.6,1,212.6,2.7,1.1,0,0.2,0.9,0,7.1,0.2,5.4,0,0.8,8.4,2.7,10.9,20.6,0.9,1.5,2.9,6.5,0,123.9,0,0,307.6,0,0.5,0,0,1170.7,0
"IMP_C26",4.8,5.1,2.4,3.5,1.6,3.3,2.1,0.2,21.5,0.2,2,0.5,1.4,0.4,0.9,2.4,55.9,10,3.7,0.7,0.2,1.3,0.8,0.1,26.9,5.2,0.8,0,0.6,0.1,0,2.8,6.8,118.6,8.1,5.7,0.1,11.3,10.4,22.4,7.9,13,1.5,38.3,0,1724.6,0,6.9,830.4,0,4.8,0,0,2972.2,0
"IMP_C27",0.5,0.9,2.2,9.7,1,21.4,3.5,0.3,1.6,0.9,1.3,0.6,4.7,0.6,0.8,5,1.6,13.2,7.2,10.1,3.3,0.7,21.5,0.5,153.3,1.7,0.6,0.6,0.5,0,0,13.5,0.4,27.1,0.3,1.2,1.3,0.9,1.7,7.9,4.2,10.6,6.4,11.8,0,367.5,0,0,508.4,0,2.4,0,0,1235.6,0
"IMP_C28",1.4,19,34.1,59.3,4.1,58.4,23.6,7.2,5.3,2.6,6.6,1.4,7,19.4,7.1,28.3,5.2,9.7,113.5,9.3,3.4,6.1,1.7,0.1,79.2,4.3,1.8,0,0.6,0.4,0,1,0.7,7.3,0.2,10.1,0.2,11.3,22.1,31.4,12.4,1.2,1.9,3.4,0,38.2,0,0,3124.5,0,0.4,0,0,3786.5,0
"IMP_C29",7.6,1.9,3.3,5.2,0.2,4.2,1.3,0.3,0.7,0.3,1.1,0.2,1,1.4,2.8,2.9,0.5,0.6,3.8,34,1.8,1,1.3,1.5,9.2,162.4,74.5,1.3,11.9,1.2,0.2,1.2,0.1,33.5,0.1,8.8,0.1,0.9,4.1,21.5,12.4,0.7,0.2,3.1,0,1237.1,0,0,1769.7,0,3.3,0,0,3436.2,0
"IMP_C30",0.1,13.9,0.2,0.5,0,4.5,0.2,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,1.2,0.1,0.3,0.7,7.8,6.2,0.2,0.1,0,1.5,1.9,14.1,0.8,16.7,0.6,0.2,0.1,0,1.2,0,0.1,0,0.3,2.3,4,0.1,0.1,0.2,0.2,0,165.7,0,0,152.6,0,0,0,0,399.6,0
"IMP_C31T33",2.4,0.4,10.3,7.4,0.4,3.6,10.4,0.4,1.4,0.3,4.4,0.8,1.2,0.6,0.7,2.2,0.4,0.8,1.8,1.1,0.4,44.4,0.2,0.2,17.4,1.3,0.8,0,0.1,0.3,0,15.8,0.5,2.5,0.2,4.9,0.5,0.7,6.1,18.8,13.8,41.3,2.1,8.2,0,441.7,0,0,189.2,0,15.9,0,0,878.6,0
"IMP_D",0.5,0,0.2,1.6,0,0.8,0.4,0,0.2,1.4,0.3,0,0.3,0.2,0.6,0.2,0,0.1,0.2,0,0,0.1,0.6,0.1,1.3,0.5,0.4,0,0.2,0,0,0.3,0.1,0.4,0,0.2,0,0.2,0.2,0.7,0.2,0.2,0.2,0.2,0,4.3,0,0,3.1,0,0.5,0,0,20.9,0
