"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C28",4.6,0.2,0,0.5,0,2.9,0.6,3.3,0.8,0,0.5,0.3,2.6,1.4,1.6,2.2,6.4,7.7,2.5,1.7,2.6,2,5.2,0.6,9.9,7.4,2.2,0.1,0.5,1.4,0.2,2,0.1,1.6,0.8,1.1,4,5.6,4.6,1.6,0.5,1.5,0.9,1.3,0,17.7,0,6.9,540.6,18,0.5,0,0,681.4,0
"IMP_C29",1.8,0.3,0,0.3,0,2.6,0.3,3.9,0.4,0,0.2,0,0.6,0.5,0.7,0.7,0.7,0.8,0.3,3,0.3,1.1,2.2,2.1,20.7,41,27.4,0.1,0.1,0.7,0.1,0.4,0.3,0.4,0.5,0.4,2.4,12.6,12.6,6.2,1.5,3.2,1.3,1.1,0,140.2,0,6.4,235.4,17.7,1.4,0,0,556.7,0
"IMP_C30",2.1,1.4,0,0.2,0,0.1,0,1,0,0,0,0,0.1,0,0.5,0,0.1,0.1,0,17.3,18.7,32.4,0.3,0.3,2.3,7.2,17.8,0.3,14.2,2.6,0,0.1,0,0.1,0,0.1,0.7,1,4.9,0.4,0,0.1,0.1,1.2,0,20.2,0,0,125.4,7.6,0,0,0,281.3,0
"IMP_C31T33",3.1,0.1,0,0.2,0,3.5,1.1,2.6,1,0,0.4,0.3,0.4,0.4,1.4,1.4,0.6,0.7,0.4,0.3,3.6,3.4,4.7,0.8,10.9,5.1,2.2,0.2,1.4,1.8,0.3,1.5,0.9,0.8,1.3,3.6,2.7,8.3,3.1,1.7,0.4,3,3.9,1.6,0,90.1,0,1.8,61.6,2.7,8.5,0,0,249.5,0
"IMP_D",4.8,0.2,0,0.2,0,6,1.1,5.4,0.8,0,0.8,0.5,0.6,3.9,1.1,1.1,0.1,0.4,0.5,0.1,0.5,1.6,67.8,0.9,2,8.8,1.9,0,0.2,4.6,0.2,2,0.3,1.4,0.6,1.1,11,1.2,0.7,3.9,5.1,4,1.5,0.8,0,42.5,0,0.2,1.3,0.2,0.5,0,0,194.4,0
"IMP_E",0.4,0,0,0,0,0.4,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0.1,0.3,0,0.6,0.3,0.3,0,0.1,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0,2.3,0,0.1,0.8,0.2,0.2,0,0,8.6,0
"IMP_F",1,0,0,0.2,0,1.7,0.3,0.8,0.2,0,0.2,0.1,0.2,0.9,0.6,0.4,0.2,0.3,0.2,0.2,0.3,0.5,2,0.1,7,1.2,1.1,0,0.4,0.6,0,0.3,0.1,0.2,0.1,0.1,0.8,0.6,0.4,0.6,0.2,0.4,0.2,0.1,0,7.2,0,0.4,4.8,0.9,1.4,0,0,39.1,0
"IMP_G",70.4,2.6,0,3.7,0,106.5,38.2,32.5,17.2,0,12.1,5.8,15.3,14.9,37.9,21.6,12.4,9.6,5.6,5.8,9.7,18.9,67.7,4.5,97.2,55.1,56.3,0.5,11.8,12.8,1.2,20.9,2.9,6.4,4.3,5.7,12.1,26.4,16,12.1,10.1,35.2,7.1,8,0,680.4,2,29.7,274.9,53.5,34.3,0,0,1990.1,0
"IMP_H49",12.9,0.6,0,3.5,0,16.9,1.8,13.8,2.6,0,1.8,0.3,1.3,6.9,6.5,4.6,0.8,1,0.9,1,1,2.9,11.7,0.8,23.8,29.4,38.4,0.1,1.1,70,1.4,1.4,0.6,1,0.6,0.4,1.2,3.1,5.3,2.4,1.4,2.1,0.9,0.7,0,73.7,0.1,15.4,25.1,4,53.4,0,0,450.5,0
"IMP_H50",7.4,0.4,0.1,25.8,0.5,2.4,1.3,20.5,0.5,0,0.4,0.7,0.1,8,0.4,0.8,0.1,1.2,0.1,0,0.1,1.7,1.1,0.3,4,5.5,41.4,2.8,0.3,1.4,0.1,0.2,0,0.2,0,0.2,0.2,6.7,5.2,0.3,0.3,0.2,0.5,0,0,10.2,0,3.1,0.9,0.2,11.7,0,0,169.6,0
"IMP_H51",0.6,0.1,0,0,0,0.7,0.1,4,0.3,0,0.1,0.1,0.1,0.4,0.4,0.5,0.3,0.3,0.1,0.2,0.1,0.2,0.8,0.1,2.9,5.5,0.4,0,9.3,1.1,0.6,0.4,0.2,0.3,5.8,1.6,0.1,2.5,39.7,4.4,2.4,0.2,1.5,0.1,0,68,0,5.9,1,0.2,36.8,0,0,200.2,0
"IMP_H52",3.3,0.1,0,0.5,0,3.7,0.4,2,0.5,0,0.6,0.1,0.4,0.8,2.1,0.9,0.3,0.3,0.2,0.2,0.2,0.8,2.5,0.2,4.6,6.7,15.5,0.2,3.1,34.5,0.1,0.5,0.2,0.2,0.2,0.2,0.4,1.1,0.8,0.6,0.3,0.6,0.2,0.2,0,14.6,0.1,0.8,5.6,1.2,2.5,0,0,114.8,0
"IMP_H53",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0.2,0.9,0.2,0,0.1,0.2,0,0.1,0.7,0.7,0.3,0.3,0.3,3.2,0.4,1.9,0.3,0.1,0.1,0.3,0,4.4,0,0,0.2,0,1.1,0,0,17.3,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.1,0,239.9,0,0,241.5,0
"IMP_J58T60",0.3,0,0,0,0,0.6,0.1,0.1,0.1,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0.3,2.1,0.3,0,0.5,0.6,0,0.2,3.3,2.3,0.5,0.9,0.7,10,0.5,2,0.8,0.2,0.4,0.7,0,19.7,0.1,3.7,8.3,0.1,6.4,0,0,67.1,0
"IMP_J61",0.6,0,0,0,0,0.9,0.2,0.2,0.2,0,0.1,0.1,0.1,0.3,0.2,0.7,0.2,0.4,0.3,0.2,0,0.2,1.7,0.1,2.7,5,1.9,0.1,0.5,1.6,0.2,0.5,0.7,25.9,1.7,4.6,2.1,3.7,1.5,2.6,1.1,0.9,0.5,0.7,0,55.2,0,0.2,1.3,0.2,14.3,0,0,136.2,0
"IMP_J62_63",3.3,0,0,0.1,0,1.4,0.4,0.2,0.2,0,0.1,0.3,0.1,0.1,0.2,0.3,0.3,0.1,0.1,0.1,0.1,0.9,1.3,0.3,1.4,9.9,4.7,0.1,5.1,5.3,0.5,0.4,1.8,6.5,25.9,18,1.6,8.3,2.8,8.1,1.8,1.1,0.8,1.6,0,5.3,0.1,1.5,23.9,0.3,0.6,0,0,147.3,0
"IMP_K",10.9,0.2,0,0.3,0,3.5,0.8,4.7,0.8,0,0.8,0.5,0.4,1.3,1.5,0.9,0.6,0.4,0.4,0.1,0.7,1.4,10.6,1.1,15.8,26.9,9.5,0.3,7,10.5,0.3,4,0.8,2.7,1.6,115.5,67.2,6.6,9,2.5,0.4,4.1,1.7,1.7,0,83.7,0.3,8.4,6.7,0,13.1,0,0,442,0
"IMP_L",0.4,0,0,0,0,0.5,0.1,0.3,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,0,0.2,0.3,0.1,1.7,5,0.7,0,0.2,0.6,0.1,0.7,0.2,0.5,0.5,0.6,2.4,1.2,0.9,1.4,0.4,0.4,0.6,0.3,0,3.1,0.4,0.7,2.5,0.2,43.2,0,0,71.5,0
"IMP_M",3.2,0.2,0,0.2,0,5.4,0.5,1.8,0.6,0,0.3,3.3,0.2,1.5,0.4,2.1,0.3,0.3,0.2,0.3,0.2,0.9,4.2,0.8,35.7,32.5,5,0.3,3.1,5.4,0.2,1.6,2.5,8.4,2.7,5.3,11.8,26.4,3.8,11.8,1.7,1.4,2.6,1.4,0,12.1,0.3,5,18.9,0.4,5.8,0,0,233.3,0
"IMP_N",1.7,0.4,0,0.1,0,2,0.3,0.8,0.5,0,0.2,0.4,0.2,1.4,0.6,1.3,0.2,0.3,0.2,0.1,0.2,1,12.9,1,9.7,13.5,13.9,0.9,16.7,4.6,0.3,1.9,0.9,1.1,1.7,2.6,7.8,5.2,12.3,11.4,2.8,4.8,3.4,0.7,0,40.9,0.6,1.1,2,0.2,10.9,0,0,197.6,0
"IMP_O",0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.6,0.5,0.3,0,0.1,0.6,0,0.1,0,0.1,0.3,0.5,0.4,0.3,0.2,0.3,0.1,0.1,0.1,0,0,0.8,0,0.2,0.7,0,1.6,0,0,8.8,0
"IMP_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0.2,0.1,0,0.2,0,0.1,0,0,0,0,0,0.3,0,0.3,1.2,0,41.8,0,0,44.9,0
"IMP_Q",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,1.3,0,0.1,0.7,0.1,12.6,0,0,16.9,0
"IMP_R",0.1,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0,0.2,0.3,0.2,0,0.2,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.6,0,0,14.7,0.2,6.3,0.6,0.1,28.2,0,0,53.7,0
"IMP_S",0.2,0,0,0,0,0.3,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,1.8,0,0.1,0.4,0.1,14.5,0,0,19.5,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.8,0.8,0,1.3,0,31.6,28,5.8,3.1,0.1,0.9,0.8,2.6,4.2,4.5,2,2.3,2,0.8,2.6,2.8,7.3,149.1,1.3,21.8,14.7,26.6,0.1,6.1,4,0.5,9.2,0.9,1.1,0.7,1,3.8,6.2,5.3,3.8,3.7,0,0,0,0,0,0,0,0,0,49.5,0,0,424.8,0
"TXS_INT_FNL",65.5,2.3,0,3.6,0,36.2,14.8,19.8,5,0,5.1,2.7,4,14.1,7.4,6.5,1.6,2,1.8,1.4,3.3,12.5,100.2,8.1,89,65.3,95.2,0.6,23.2,28.4,2.3,13.7,5.4,16.2,7.2,13.1,35.3,29.9,18.1,25.3,16.4,15.5,9.4,8,0,1350.5,11.9,82.2,162.6,106,0,45.6,565.4,0,3159.4
"TTL_INT_FNL",1979.2,47.2,0.3,145.2,1.8,1919.2,302.8,1864,285.8,0.4,231.4,122.2,195.3,471.9,782.7,524.5,110.1,138.5,117.9,115.3,214.1,454.2,2621.9,309.2,4863.5,2685.8,2266.1,36.4,582.1,2904.9,65.1,431.8,212.2,606.2,327.9,858.6,1477.1,1163.8,685.4,948.2,416.9,534.7,288.4,229.3,0,15640.4,348,5207.9,6311.1,850.8,690.3,643.6,11365.7,13334.5,88932
"VALU",854.9,39.6,0.4,110.4,0.8,655.9,197.2,706.4,116.1,0.7,113.3,115.2,77.9,224.9,132.1,250.4,91.2,74.8,84.2,46.8,41.6,327.4,710.4,245.3,1504.9,3677.1,1184.5,101.1,-33.6,1239.1,98,421.3,170.4,486.6,413.3,978.9,2706.4,1119.6,768.9,1904,1184.1,704.9,462.5,188,54,0,0,0,0,0,0,0,0,0,24551.7
"OUTPUT",2834.1,86.8,0.7,255.5,2.6,2575.1,499.9,2570.4,401.9,1.1,344.7,237.4,273.2,696.8,914.8,775,201.3,213.4,202.1,162.2,255.6,781.7,3332.2,554.5,6368.3,6362.9,3450.6,137.5,548.5,4144.1,163.2,853.1,382.7,1092.7,741.2,1837.5,4183.5,2283.4,1454.2,2852.3,1601.1,1246.4,753.2,420.3,54,0,0,0,0,0,0,0,0,0,59103.6
