"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",3828.4,23.4,0.5,2.5,0.1,24852.3,592.7,345.3,667.3,8.3,154.1,60.9,294.8,8.9,13.7,14.7,5,6.9,9.6,21.3,19.7,20.8,71.3,24,200,1770.1,11.6,0.8,1.9,34.1,2.9,1511.2,9.8,32.8,7.6,42.1,59.9,63.9,109.6,212.2,94.7,189.7,243.6,11.7,0,14025.5,36.9,431.7,1876.6,21.9,0,534.2,12963.2,0,65546.7
"DOM_A03",0,37.7,0,0,0,169,0.2,0,0.1,0.5,1.6,2.5,0.3,0.1,0.2,0.2,0.4,0.4,0.7,1.8,2.1,0.4,0.7,0.1,0.1,1.6,0,0,0,0.1,0,193.5,0.1,2.4,1.2,0.1,0,3.4,0.2,5,8.9,10.3,0.1,0.5,0,1880.9,0.2,302.6,657.5,1.3,0,14.8,275.3,0,3579.3
"DOM_B05_06",0.8,0.2,0,0.2,0.1,0.7,0.1,0.1,0.1,79.3,2.5,0.1,0.2,0.2,0.3,0.1,0,0.1,0.2,0.2,0.1,0.1,553.7,0.3,3.6,3.4,5.9,0.3,1.9,1.1,0.1,0.9,0.9,0.1,0.1,0.4,0.7,0.3,0.6,0.7,0.4,0.4,1.3,0.2,0,23.8,0,1.4,15.8,0.1,0,1.5,80.7,0,786.2
"DOM_B07_08",3.3,6.9,0.8,35.3,1.3,32,2.2,0.6,49.4,1.3,252.9,8.3,13.9,485.6,1181.7,10.1,0.3,4.5,6.9,4.1,0.7,7.4,322.1,20.5,745.4,18.7,1.6,0,0.3,5.5,0,7.6,4,1.2,0.3,1.5,1.2,5,2,10.1,0.7,2.4,2.8,0.7,0,39.5,0,4.9,33.8,-0.1,0,1.2,1023.9,0,4366.2
"DOM_B09",1,0.1,2,7.7,1.6,0.9,0,0,0.8,65.9,2.9,0.1,0.2,5.7,13.7,1.1,0,0,0.3,0.1,0,0.1,26.4,1.1,26.7,0.7,0.8,0,0,1.3,0,0.2,0,0,0,0,0.9,1.1,0.4,1.4,0.1,0.3,0.1,0.1,0,0,0,0,0,0,0,0,220.9,0,386.9
"DOM_C10T12",9459.4,172.3,3.5,17.5,0.6,28027.7,331.6,25.7,277.6,70.5,648.1,299.3,89.3,65.3,79,79,32.1,62,64.9,132.7,75.6,57.6,379,85.6,310.2,2233.6,97.3,6.7,25.4,193.9,14.6,18387.4,66.5,142.4,66.5,237.1,183.9,514.9,377.2,613.5,439.1,1165.3,309.7,112.9,0,51758.7,10.1,111.8,336.3,19,0,2318.7,24048.5,0,144637.5
"DOM_C13T15",25.9,34.2,1.8,1.3,0.2,124.1,3236.9,18.4,111.9,4.8,119,33.3,157,14.3,56.1,41.5,4.7,21.4,29,400.8,35.1,107.4,18.5,27.8,242,286.3,8,0.4,8.4,13.9,1.2,427.8,85.5,28.9,2.9,8.2,4.1,165,64.1,92.1,32.1,137.8,113.7,188.3,0,11140.7,0.1,50.1,216.2,-1,0,550.7,6203.6,0,24696.4
"DOM_C16",67.1,10.6,28.7,20.6,0.2,331,14.7,1010.5,78.6,2.5,84.6,21,44.3,57.6,60.5,76.2,8.6,52.7,35.9,72.9,50.7,637.7,56.4,107,678.7,257.9,11.7,0.9,1.5,76.6,1.6,216.2,80.6,15.5,9.5,22.8,15.8,134.2,113.1,30.8,16.5,83,36.5,75.6,0,482,2.9,8.6,104.1,-4.4,0,91.4,1266.2,0,6760.1
"DOM_C17_18",63.2,3.4,1.4,8.1,0.4,1333.1,82,55.5,3955.5,14.3,396.9,365,324.7,113.4,60.2,106.2,40,79.8,47.4,173.1,56.4,113.7,212.5,587.3,151.6,849.3,35,2.1,4.5,83.2,13.3,261.9,1454.9,111.7,849.7,464.8,76.6,2034.5,441.8,311.7,240.2,274.6,348.6,235.1,0,2763.8,4.7,48.3,204.1,-16.3,0,268.8,4916.5,0,24628.6
"DOM_C19",669.6,150.6,15.3,108.4,7.3,265.7,41.7,35.4,96.2,3998.3,2581.9,187.7,184.9,76,225,77.1,9.4,45.3,53.3,127.7,46.3,48.1,4483.6,217.5,269,1170.1,4813.8,226.1,1560.2,281.9,44.1,309.3,71.2,54.4,12.6,190.5,39.7,240.5,223.7,401.5,186.1,362.4,31,106.7,0,17136.4,0.2,97.2,206.1,50.1,0,858.2,17078,0,59773.3
"DOM_C20",803,22.8,19.5,114.4,2.9,807.6,239.2,84.7,556.7,333.2,6544.9,1712.3,1247.1,243.2,890,375.2,60.8,234.9,145.5,819.1,242.3,173.6,908.9,562,1505.5,1378.3,351.4,10.8,51.5,206.2,10.8,838,161.5,93.6,45.6,188.1,107.5,592.2,397.9,297,87.9,1308.6,140,141.6,0,5539.7,1.9,235.7,440.8,-2.6,0,278.4,18171.8,0,49723.5
"DOM_C21",250.9,5.1,1.4,7.5,0.3,274.8,39,16,110.2,32.7,304.2,467,68.7,29.7,70.8,47.5,11.1,32.2,32.1,74.8,29.1,36.7,88,50.8,189.3,403.3,38.3,3.4,7.3,45.6,4.1,171.9,57.4,51.4,34.4,85.1,46.2,161.3,103.6,116.1,37.4,1783.8,42.3,49.9,0,3799.9,1,3008.2,785.4,-2.6,0,179.6,7842.9,0,21126.8
"DOM_C22",210.7,25,4.7,24.8,1.3,954.8,146.6,77.6,273.1,15.1,924.1,261.4,2876.2,101.7,119.1,243.8,72.4,521.8,185.7,2331.2,591.4,320.6,46.9,94.2,817.4,1087.7,136.3,1.8,4.8,150,3.3,151.5,57.9,40,26.9,62.9,36.1,166.2,76.9,54.7,41.9,153.3,84.3,115.9,0,1368.6,0.7,64.2,423.2,-14,0,51,7711.5,0,23299.2
"DOM_C23",86.3,3.1,5.4,25.5,1.9,661.3,20.7,39.5,33.6,14.7,308.3,99.1,70.3,2792.5,175.7,274.7,21.7,74.9,89.8,451.5,62.6,48.8,149.3,69,5160.4,614.3,23.6,2.7,3.7,59.5,3.8,270.5,35.7,95.8,14.7,55.6,29.1,123.4,79.2,53,52.3,307.4,36.4,85.1,0,1158.9,0.6,39.7,184.5,-4,0,36,5806.6,0,19908.5
"DOM_C24",9.7,0.5,11.6,17.6,2.9,24.2,6.1,8.7,48.5,3.7,190.3,53.6,156.4,125.6,4226.4,6849.9,108.5,2033,3151.1,3079.3,918.5,408.5,23.8,383.5,1812,8.6,4.1,0.1,0.5,13.6,0.3,14.6,1.9,1.5,6.9,8.1,0.2,9.9,0.6,2.3,7.3,0.1,2.2,1.7,0,2.8,0,0,4.5,-5.8,0,0,16886.8,0,40626.8
"DOM_C25",459.8,28,17.1,100.8,3.8,796,66.2,75.3,160.7,59,257.7,94.9,273.5,246.6,1520.3,2193.5,73.8,721.4,1876.6,2279.8,610.5,722.9,579.3,1120.1,2125.6,909.4,105.9,9.2,65.7,222.5,14.1,212,63.8,125.4,51,154.2,106.5,385.6,294,182.3,101,221.1,125.2,134,0,1621.4,20.8,75.8,4734.4,-165.4,0,58.3,9947.1,0,36239.1
"DOM_C26",14,3.2,0.5,3,0.3,67.1,7.1,12.4,30.3,5.5,40.4,16.4,17.9,17.6,23.2,29,74.9,85.4,28.1,116.6,67.1,75.4,56.9,25.6,157.8,141.1,28,3,20.4,32.8,2.5,41.9,28.3,280.7,55.6,32,24.6,128.5,78.9,44.3,23.5,103.8,30.9,40.6,0,675.2,0.4,52,1444.9,-198.5,0,70.9,1376.6,0,5538.3
"DOM_C27",41.6,8.9,1.7,10.5,0.7,222.1,17.7,27.3,43.3,19.7,81.4,32.3,75,43.4,94.1,100.8,103.6,785.9,244,601.5,161.4,281.4,244.3,128.3,1239.5,378.8,70,7.1,54.3,86,6.2,237.1,33.1,244.5,25.3,68.4,40.1,153.1,144.7,88.6,42.6,100.3,61.2,68.4,0,1619.6,1.1,87.6,1748.9,-82.2,0,101.9,8300.4,0,18297.5
"DOM_C28",127.1,22.9,6.7,41.5,2.9,319.4,29.5,65.4,102.2,57.2,151.4,60.1,101.9,88.3,260.2,269.7,31.1,141.4,487.6,528.1,275.7,419.3,270.3,271.1,541.4,694.2,195.9,20.3,171.8,192.4,12.2,161.7,46.7,205.8,37,112.7,60.3,225.3,241,170.1,72.2,187.3,141,56.1,0,698.2,2.3,87.9,5236.6,-344.1,0,40.3,11747.8,0,25145.1
"DOM_C29",62,4,1.9,10.1,0.7,190.8,26.4,16.8,39.2,21.7,81.2,30.9,101.8,52.1,95.6,124.2,17.9,99.7,147.8,8491.7,224.9,95.6,85.2,94.2,407.4,1013.6,182.9,5.5,8.2,79.6,5.4,196.5,47.4,72.7,31.8,108,56.9,148.4,300.9,90.2,34.7,75.2,54.5,36.6,0,6333.9,4.4,255.3,6636.4,-395.7,0,217.6,38882.9,0,65007.5
