"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",67.2,0,0,0,0,366.7,0,0.1,0,0,1.5,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.3,0.4,12.7,1.3,0,0,0.1,1,0,30.4,0.2,0.4,0,0.7,3.5,1.2,0.2,5.4,0.6,3.9,0.9,0.3,0,334.2,0,28.5,20.6,1.7,0,19.8,185,0,1089.4
"DOM_A03",0,0.3,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0.1,0,0,0,0,0,0.5,0,1.7,0,0,0,0.2,0,0,0,0.4,0,1.3,34.5,0,54.3
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,18.6,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,2.3,0,0,0,0,0,22.7
"DOM_B07_08",0.1,0,0,0.6,0,0.1,0,0,0,0.1,1.1,1.4,0,17.3,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.8,0,0,0,0,0,2.3,0,0,7.4,0.2,0,0,20.4,0,89.1
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"DOM_C10T12",97.8,0,0,0,0,181.5,0.1,0,0,0,1.3,1.7,0,0,0,0,0,0.1,0,0,0,0.6,0.2,0.1,0.3,2.3,0.4,1.7,0.1,0.5,0,240.3,1.5,2.3,0.2,1.2,1.6,0.6,0.1,8.7,4.3,38.7,5.6,1.5,0,921.8,0,0,9.3,2.6,0,53.3,247.2,0,1829.7
"DOM_C13T15",0.1,0,0,0,0,0.6,2,0.2,0.3,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.3,0.2,0,0.8,1,0,0,0,0.2,0,2.4,0.1,0,0,0.1,0.2,0.1,0,0.4,0,1.2,0.1,0.2,0,49.9,0,0.2,0.2,0.1,0,1.7,1.3,0,64.4
"DOM_C16",0.5,0,0,0,0,17.7,0.1,44.7,0,0,0.4,0,0,0.5,0,0.5,0,0,0.1,0.3,0.1,3.6,2.3,0,73.6,10,0,0.6,0.1,15,0,10.8,1.9,0.3,0,0.2,8.2,1.2,0.1,5.6,0.1,0.9,1.2,0,0,11.3,0,0,2.9,0.3,0,3.2,3.8,0,222.6
"DOM_C17_18",0.6,0.5,0,0.1,0,7.1,0.1,0.2,19,0,0.3,9.7,3.7,0.6,0.1,0.4,0.1,0.2,0.2,0.3,0,0.4,1.8,4,3.1,24,0.4,1.1,0.3,3.7,2.9,2.4,20.4,3,2.2,12.3,3.9,14.2,1.9,6.1,5,2.3,4.9,2.8,0,33.3,0,0,0.6,0.4,0,6.3,6.9,0,214.1
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,4.6
"DOM_C20",3,0,0,0.2,0,2,0.2,0.6,1.4,0.3,0.4,3.8,3.3,1.5,0.4,0.5,0.4,0.3,0.1,0,0,0.4,0.3,0.4,1.9,1.4,0,0,0,0.3,0,0.7,1,0.2,0.3,1.6,0.5,0.8,0.5,0.5,0.3,0.9,0.2,1,0,31.3,0,0.3,0.5,0.1,0,1.2,25.3,0,90.6
"DOM_C21",0.1,0,0,0.2,0,0.1,0.1,0,0,0,1.9,2.5,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.3,0,0,0,0,0,0.9,0.1,0.3,0.2,12.4,0,0.5,0,58.5,0.2,11.9,1.6,0.5,0,3.4,158.2,0,254.9
"DOM_C22",0.6,0.1,0.1,0.5,0,11.6,0.3,0.8,1,0,0.8,3.7,2.1,5.6,0.1,6.4,0.1,1.4,1.4,0.4,0,1.6,0.4,0.4,6.4,24.5,6.2,0.6,0.6,11.6,0.1,1.6,0.7,0.2,0.3,0.7,1.1,0.6,0.4,0.8,0.6,1.1,0.5,0.1,0,21.9,0,0.5,1,0.2,0,0.1,12.9,0,134.6
"DOM_C23",0.9,0,0,0,0,11.9,0,1.1,0.1,0,0.2,3.3,1.3,147.8,0.4,8.1,9.7,0.1,0.7,0.2,0,2.3,10.4,0.6,317.1,4,0.1,0,1.7,4.1,0,6.2,0.1,0,6,9.6,11.3,3.1,0.2,34.6,2,6.3,0.8,0.3,0,29.4,0,0,0.8,1,0,0.2,8.4,0,646.3
"DOM_C24",0,0,0,0.1,0,2.1,0,0.1,0.3,0,0,0.3,0.1,0.6,7,15,2.4,1,1.1,0.3,0,2.3,4.7,0.1,6.7,0.7,0,0,0,1.3,0,0.1,0,0.2,0,0.9,0.6,0,0,4.6,0,0,0,0,0,0.8,0,0,0.7,0.8,0,0,70.9,0,125.8
"DOM_C25",2,0.5,0,0.3,0,9,0.4,3.5,0.4,0.2,0.5,0.3,0.2,7.3,1.6,19.1,5.5,2.9,1.4,0.6,0.1,2.6,3.6,0.8,134.9,5.4,0.9,0.4,6.7,12.8,0.4,3.2,0.6,0.8,0.1,2.8,13.2,2.2,0.8,6.4,2.1,2.8,2.1,0.6,0,28.7,0,60.6,40.1,0.7,0,0.6,24.9,0,417.8
"DOM_C26",0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0.1,2.7,0.7,0.1,0,0,0.1,1.8,0,0.3,1.4,0,0.2,1.4,1.8,0,0,0.1,0.3,0.3,0.8,0.2,1.7,0.2,0.4,0.2,1.2,0.1,0.2,0,20.8,0,0,11.8,0.1,0,1,20.1,0,70.9
"DOM_C27",0.1,0,0,0,0,0.3,0.1,0.1,0.2,0,0.3,0.6,0.3,0.4,0.1,0.8,0.1,1.1,0.2,0.1,0,0.3,1.5,0,6.7,4.2,1,0.1,0.2,0.3,0,0.6,0.2,0.1,0.6,0.2,4.1,0.2,0.1,0.3,0.1,0.4,0.2,0.1,0,14.3,0,0.8,4.7,0.1,0,0.7,17.6,0,64.6
"DOM_C28",0.3,0,0.1,0.4,0,2.9,0.1,0.4,0.3,0,0.2,0.1,0.1,0.4,0.1,0.3,0,0.1,0.8,0,0,0.4,1.8,0.5,3.7,2.1,1.2,0.5,0.8,2.7,0.1,0.4,0.3,0.6,0.4,2.4,0.6,0.9,0.4,1.2,0.5,0.4,0.3,0.1,0,5.1,0,0.2,17.3,0,0,0.1,31.4,0,83
"DOM_C29",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.5,0.1,0,0.1,0.3,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,15.9,0,0,1.3,0,0,0.2,2.3,0,22.4
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0,0.6,0,0,0,0.1,0,0,0,0,0,0.8,0,0.7,3.8,-2.6,0,0,0,0,3.9
"DOM_C31T33",1.4,0,0.1,0.6,0,3.8,0.3,2.8,1.1,0,0.7,0.3,0.1,0.5,0.3,0.7,0.1,0.2,0.3,0.1,0,1.6,8.8,2.1,7.3,3.1,0.6,0.1,1.7,3.2,0.7,1.4,1.3,1.1,1.1,8,1.7,2.9,1,5.4,2.9,5.6,1.3,0.2,0,56.9,0,0.6,17.1,-0.3,0,7.8,20.3,0,178.9
"DOM_D",45.8,1.6,0.6,4.9,0,48.8,0.6,1.7,9.5,0.1,4.9,22.2,14.5,44.5,4.2,6.6,0.1,0.4,1.8,0.3,0,2.9,14.1,55.7,16.3,73.9,1.7,0,3.3,35.8,1.2,96.2,26.1,27.2,3.7,41.4,6.8,59.4,9.1,48,26.5,44.4,11.9,27.8,0,438.3,0,0.3,0,0,0,0,0,0,1285.1
"DOM_E",2.8,0,0.1,0.4,0,6.2,0.2,0.6,1.1,0,0.3,1.1,0.4,1.4,2.6,3.6,0,0,0.5,0.5,0,2.1,3.3,61.9,7.6,16.7,0.6,0.5,1.2,4.4,0.7,100.2,0.7,10.4,1.7,4.2,10.4,20.6,3.8,39.2,6.2,14.4,0.7,4.5,0,122.1,0,4.3,0.6,0,0,0.2,0.1,0,465.4
"DOM_F",13.9,4.2,0.6,2.9,0,9.5,1.4,4.2,3.9,0.1,1.9,7,3.4,4.9,2.2,4.5,0,0.1,1.3,1,0.1,4.6,28.1,39.2,1380,141.1,2.9,0.1,10.1,111.4,0.6,72.2,8.5,8.3,0.4,79.9,383.5,54.7,9.4,129.6,55,59.1,15,13.1,0,41.2,0,0.1,2116.3,0.9,0,7.1,3.7,0,4843.5
"DOM_G",82.6,1,0.6,4.4,0,225.8,8.9,13.9,17,0.6,5.9,21.7,12.1,50.5,5.3,26,9.4,6.4,4.7,1.9,0.3,10.5,110.7,18.5,168,155.6,35.2,81,52.6,112.7,3.9,180.1,18.9,9.8,17,56.9,33.7,34.7,11.1,42.4,18.2,64.1,14.8,12.3,0,1707.5,0.1,61.5,246.4,7.2,0,111.1,561.1,0,4456.9
"DOM_H49",7.9,0.2,0.5,3.5,0,19.8,0.7,2.1,1.6,0.1,0.6,1.9,1.2,8.2,0.7,2.9,0.8,0.5,0.6,0.2,0,1.3,15.3,4.5,21.2,32.4,7.5,11,3.3,27.8,1.6,16.3,1.9,2,1.3,8.6,4,5.1,2.2,4.2,2.2,4.9,4.4,1.4,0,137.2,0,11.6,12.1,0,0,61.6,57.5,0,518.1
"DOM_H50",0.4,0,0,0,0,1.2,0,0.1,0.1,0,0,0.1,0.1,0.4,0.1,0.3,0.1,0.1,0,0,0,0.1,1,0.1,1.3,0.5,62.5,196.9,5.5,0.3,0.6,0.9,0.2,11.8,0,0.7,0.2,0.1,0.2,0.6,0.1,0.3,0.6,0.1,0,13.5,0,0.8,4.4,4,0,151.3,2180.9,0,2642.7
"DOM_H51",0.3,0,0,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.2,0.1,0,0,0,0,0,0.5,0,0,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,3.6,0,3.8,1.5,13,0,18.1,333.6,0,376.5
"DOM_H52",2.9,0.1,0.1,0.7,0,6.1,0.2,0.5,0.4,0,0.1,0.6,0.3,4.6,0.2,0.8,0.2,0.2,0.1,0,0,0.3,10.4,9.2,5.2,13.4,4.6,693.2,41.7,451.2,0.7,4.6,0.7,0.4,0.2,16.3,1.5,3.3,0.9,3.5,0.5,2.1,0.3,0.3,0,164.9,0,1.5,6.3,2.2,0,1.9,930.1,0,2389.6
"DOM_H53",0,0,0,0,0,0.6,0,0.1,0.2,0,0.2,0.3,0.2,0.2,0.1,0.3,0,0,0,0,0,0.1,1.5,0.1,0.7,2.9,0.2,0,0.1,1.3,1,0.6,0.3,0.2,0.2,5.2,1,2.5,0.5,2.1,1,0.9,0.3,0.3,0,21.1,0,0,0,0.1,0,2.1,30.1,0,78.9
"DOM_I",0,0,0.1,0.4,0,8.5,0.2,0.3,2.1,0,0.5,2.2,0.2,2.1,0.2,1,0,0.3,0.3,0.1,0,0.7,5.2,0.7,12.3,44.1,1.2,2.8,4.3,31.5,0.6,9.2,2.5,5.9,3,44.4,8.6,57.1,5.3,24.7,8.8,6.5,13.6,6.9,0,1491.3,0,0.5,0,0,0,962.6,0,0,2772.8
