"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C29",1.5,0,0,0.1,0,0.5,0.2,0.7,0,0,0,0,0,0.5,0,0.5,0,0.1,0.2,2.4,0.1,0.7,0.4,0.4,3.6,14.5,10.5,0,0.2,0.8,0,0.1,0,0,0.1,0.1,0.2,0.2,1.9,0.4,0.1,0.3,0.1,0.1,0,87.7,0,2.3,67.8,2.6,0,0.3,102,0,304.5
"DOM_C30",1.2,0.3,0,0.1,0,0.1,0,0.4,0,0,0,0,0,0.4,0.1,1.5,0.1,0,0.1,1,5.7,2.6,0,0.1,1.7,3.7,12.6,0,8.1,2,0,0.1,0.1,0.2,0,0.1,0.2,0.7,1.5,0.1,0,0.1,0.4,0.1,0,58.8,0,0,15.5,-46.1,0,0,98.8,0,172.4
"DOM_C31T33",39.7,0.6,0,1.1,0,13.6,1,12.5,3.4,0,2.2,2,1.8,4.6,0.4,3.4,0.5,2.6,1.8,1.2,7,28.6,16.4,4.2,15.2,34.3,9,0.6,26.9,6.8,0.3,5.1,0.5,3.7,6.8,1.8,4.6,2.9,9.9,1.1,2.6,18.7,4.8,1.2,0,87.9,0.2,3,79.7,0.8,0,8.2,249.4,0,734.8
"DOM_D",52.3,2.3,0,4.9,0,125.2,8.3,88.3,8.7,0,26.9,15.2,7.9,46.9,3.8,13.7,2.4,7.4,5.5,3,4.4,19.3,453.9,16,22.9,100.2,78.4,0.7,0.6,39.7,1.8,36.1,2.8,16.2,7.6,7.6,104.4,5.6,10.5,25.6,62.5,50.2,27.6,5.4,0,544.1,0.2,4,7.9,0.1,0,0.6,230.8,0,2310
"DOM_E",6.5,0.3,0,1.9,0,20.2,1.1,3.8,2.7,0,3.2,1.3,1.3,4.7,27.9,2.6,0.2,0.4,1.4,1.5,0.8,1.9,8.6,64.5,27.7,28.4,3.6,0.1,0.2,5,0.3,5.2,0.4,0.4,0.4,0.8,14.4,4.3,7.9,9.2,13.1,10.8,4.7,1,0,192.7,0,19.8,7.4,0.5,0,0.2,15.9,0,531.4
"DOM_F",12.1,0.1,0,2.9,0,8.2,0.7,15.7,1,0,1.9,1,0.7,11.2,3.5,18,1.3,2.6,2.6,0.8,2.5,5.9,149.6,16.3,2386.5,39.3,78,0.8,3,21.2,0.9,8,1.2,21.5,3.9,6.8,137,34.5,20,142.2,28.5,15.6,13.2,3.6,0,38.9,0.3,13,3693.6,1.9,0,1.1,68.9,0,7042.2
"DOM_G",313.4,4.1,0,22.8,0.1,269.1,31.5,282.5,34.6,0.2,46.4,16.4,21.9,51.5,4.8,51.9,24.8,20.3,15.3,19,12.2,51.2,85.2,15.7,400,154.8,214.8,2.7,36.1,34.7,3.2,72.7,11.5,8,11.8,5.9,37.9,44.7,43.3,33,28.7,48.3,17.9,10.5,0,1824,6.7,67.7,424.5,67.4,0,28.1,2355.7,0,7389.8
"DOM_H49",46.6,1.7,0,17.6,0.1,54.9,2.6,71.5,7.4,0.1,8.7,2.1,5,21.6,1.3,14.2,2.4,3.7,3.5,4.5,3.4,9.3,34,4.1,105.3,137.8,186.9,0.7,9.2,98.9,3.3,7.2,1.2,1.6,2.6,0.6,4.8,3.8,20.4,6.3,5,4.1,4.7,1.5,0,318.1,0.8,182.1,53.4,36.5,0,62.9,1458.3,0,3038.6
"DOM_H50",2.4,0,0,0.9,0,2.5,0.4,2.7,0.5,0,0.6,0.2,0.4,0.8,0.1,1.1,0.4,0.4,0.3,0.4,0.2,0.5,2.7,0.3,3.3,7.3,5.6,1.1,1,4,0,0.6,0.1,0.1,0.2,0.1,0.4,0.3,1.1,0.5,0.4,0.5,0.2,0.1,0,16.6,0.1,0.6,5.4,22.6,0,15.1,21.9,0,126.8
"DOM_H51",5.3,0.1,0,0.9,0,5,0.7,4.1,0.9,0,1.2,0.3,0.7,1.6,0.2,2.1,1.1,0.6,0.5,0.8,0.3,1,5.1,0.5,9.5,3.9,5.2,0.1,2.8,1.1,0.6,1.2,0.2,0.2,0.4,0.3,0.9,0.7,5.8,1,0.7,1,0.5,0.3,0,39.9,0.1,2.6,10.3,36.9,0,57.8,597.2,0,813.9
"DOM_H52",20.6,0.7,0,4.2,0,25.5,1.4,35.1,1.3,0.1,7.9,0.9,2.8,17.6,2.4,2.3,0.6,1.1,2,4.3,1.8,7.3,5.8,3.2,17.5,360.1,172,16.9,179.4,2018.2,1,2.9,0.5,0.7,13.5,0.5,3.5,12.2,13.4,2.3,2.3,1.6,2.8,2.6,0,55.5,5.8,21.2,6.3,6.5,0,6.8,776,0,3850.7
"DOM_H53",0.4,0,0,0.2,0,1.3,0.5,0.7,0.9,0,0.3,0.6,0.1,0.2,0.1,0.4,25.8,0.3,0.1,0.1,0.4,0.8,0.7,0.8,1,35.1,1.3,0.5,0.3,1,37.6,0.6,4.8,3.8,0.9,9.6,0.9,2.2,4,10.7,3.8,2.7,3.7,1.6,0,20.2,0,0.1,0.5,0.2,0,1,39.6,0,222.4
"DOM_I",0.2,0,0,0.1,0,0.4,0.1,0.2,0.1,0,0,0.6,0.1,0.1,0,0.2,0.7,0.2,0.1,0.1,0.1,0.2,0.2,0,2.4,4.1,0.7,0,3.3,0.9,0.1,7.3,0.2,0.5,1.1,0.4,0.4,1.4,62.2,1.7,5.2,5.8,4.9,0.6,0,788.6,0,0,0,0,0,349.7,0,0,1245.3
"DOM_J58T60",0.5,0,0,0,0,1.8,0.1,0.3,0.5,0,0.1,0.2,0,0.1,0,0,0,0.2,0,0.1,0.1,0.1,0.2,0.1,0.5,13.6,0.5,0,0.4,0.2,0.1,0.4,29.6,18.3,3.3,1.4,0.2,8.9,0.5,7.1,2.4,0.7,3.5,1.8,0,59.6,0.4,19.7,45.8,0.2,0,2.3,115.7,0,341.8
"DOM_J61",3,0.1,0,0.2,0,3.8,0.5,1.9,0.5,0,0.5,0.8,0.2,0.4,0.1,0.8,0.4,0.4,0.3,0.1,0.3,1.2,9.4,0.6,14.9,17.4,6.1,0.5,0.5,2.5,0.5,2.9,1,221,11.1,16,10.8,10,14.4,11.2,3.3,5,2.6,4,0,349.2,0.2,3.5,20.3,1.3,0,17,322.9,0,1095.6
"DOM_J62_63",3.6,0,0,0.7,0,6.8,0.4,3.2,1.6,0,1.2,3.1,0.2,0.9,0.1,1.5,1.2,1.9,0.7,1.1,0.8,1.6,12.4,1.5,7.1,74.7,29.8,0.6,19.6,16.5,3.1,4.9,11,49.2,169.3,93.2,5.6,42.3,47.8,30.3,5.4,10.4,26.3,8,0,43,0.3,14.5,140.7,1.5,0,2.4,622.3,0,1524.7
"DOM_K",34.9,0.5,0,1.1,0,11.2,2.1,10.2,1.5,0,1.9,2.7,1.3,3.3,0.5,1.9,0.7,1.5,1.1,2.3,1.7,2.3,19.1,2.4,20.8,91,21.3,3.1,13.6,20.3,22.9,12,1.3,20.8,8.9,380,159.5,26.8,21.3,58.9,3.6,4.5,9.1,15.2,0,508,1.1,2.1,22.3,1,0,18.1,397.6,0,1969.6
"DOM_L",37.1,0.4,0,0.1,0,29.6,6.1,9.1,8.3,0,3.6,1.1,7.6,3.7,0.5,16.3,9.3,4.4,7.7,2.2,5.2,17.7,5.1,4.6,93.4,547.1,21.3,2.7,2.4,50.7,4,128.2,10.7,24.7,37.4,55.9,301.7,32,47,62,37.7,47.3,61.9,18.1,0,2701.8,39,84.2,240,0.1,0,64.7,7.4,0,4903.2
"DOM_M",24.8,0.7,0,1.4,0.1,46.8,1.8,24.9,2.6,0,6.8,33.4,1.1,9,0.8,4.4,1.4,9.9,3.1,2.1,1.9,6.5,19.5,9.6,116.3,368.1,32.7,2.1,7,29.9,1.6,21.2,23.7,37.7,20.9,47.2,42.4,348.5,50.6,51,15.8,16.3,38.2,48.9,0,42.5,2.2,62.7,193.5,1.3,0,9.5,424.5,0,2268.7
"DOM_N",12.6,0.6,0,4.4,0,21.6,1.3,19.9,2.2,0,3.2,6.8,1.6,9,0.6,6.3,1.8,8.6,2.1,1.4,18.1,5.3,13.8,18.1,66.7,189.1,73,5.5,88.2,31,3.2,42.4,4,17.7,17.6,12.7,78.4,32.8,169.1,70.2,26.8,29.4,46.6,16.8,0,339.4,0.3,8.8,9.4,0.7,0,16.1,315.2,0,1870.6
"DOM_O",1.9,0.1,0,0.1,0,1.3,0.3,1,0.7,0,0.4,0.2,0.2,0.5,0.3,0.3,0.1,0.2,0.1,0.2,0.3,0.2,3.1,0.7,8,10.2,55,0.1,0.3,1,0.1,0.7,0.2,1.1,0.9,8.5,1.7,9.3,2,57.2,19.6,3.4,2.3,1,0,50.5,2.1,2807.2,53.5,0,0,0.9,6.8,0,3115.8
"DOM_P",0.7,0,0,0,0,0.9,0.1,0.7,0.2,0,0.2,1,0.1,0.3,0,1.2,0.5,0.5,0.2,0.2,0.1,1.1,1.2,0.3,2,12.9,0.8,0.3,6.1,1.5,0.1,0.9,0.2,1.8,3.3,1.5,1,5,2.3,4.7,22.8,2.4,0.5,5.6,0,378.2,34.9,1309.5,42.2,0,0,23.8,5.1,0,1878.9
"DOM_Q",0.5,0,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.2,0.2,0.6,0.3,0,0.1,0.6,0.1,0.3,0,0,0.4,0.2,0.2,0.6,0.1,0.8,0.3,31.9,0.1,0,0,607.8,21.5,971.2,1.5,0,0,16.2,1.8,0,1658.9
"DOM_R",0.5,0,0,0.1,0,0.8,0.1,0.6,0.3,0,0.1,0.3,0.1,0.1,0,0.2,0.1,0.3,0,0,0.2,0.2,0.4,0.1,1.4,3.1,1.5,0.2,0.7,0.7,0.1,2,0.6,0.8,1.2,2.3,1.3,1.8,1.6,1.1,0.6,0.4,27.9,1.1,0,619.7,53.6,232.7,2.8,0.1,0,38.6,7.7,0,1010.2
"DOM_S",0.3,0.1,0,0.1,0,0.3,0.1,0.2,0.1,0,0.1,0.1,0.1,0.2,0,0.1,0.9,0.1,0,0.1,0.3,0.2,1,0.1,0.5,2,0.6,0.1,0.3,0.4,0.1,0.9,0.1,0.3,0.3,2,2.3,1,0.6,3.7,1.3,1.6,1.2,1,0,167.6,248.3,4.4,25.6,0,0,20.3,1.1,0,491.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
"IMP_A01_02",103.7,0.1,0,0.1,0,111.1,0.2,32.7,0.2,0,11.3,0.3,0.2,0.3,0,0.2,0.3,0.1,0.1,0.1,0.1,3,5.6,0.2,1.7,5.6,3.1,0,0.3,0.5,0,3.7,0,0.1,0.2,0.1,0.7,0.5,1.4,0.5,0.4,0.6,0.3,0.6,0,165.5,0.1,4.5,6.9,6.2,5.5,0,0,478.7,0
"IMP_A03",0.1,0.6,0,0,0,3.6,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,7,0.1,0,0,0.1,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,8.4,0,0.1,0,0.3,0.4,0,0,21.6,0
"IMP_B05_06",3,0,0,1.4,0,0.6,0,0.6,0.4,0.6,0.5,0,0,0.2,0,0.1,0.4,0,0.1,1.4,0,0.2,232.3,0.2,1.5,1.7,6.4,0.1,1.3,0.8,0,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.7,1.6,0.6,0.2,0.1,0.6,0,10.6,0,0.1,1.7,4.7,0.4,0,0,276.6,0
"IMP_B07_08",1.4,0.2,0,9.2,0,0.7,0,0.2,0,0,1.7,0,0.1,15,0,3,0,0,0.1,0.1,0.2,0.2,3.5,0.1,45.5,0.3,0.1,0,0,0.2,0,0.1,0.4,0,0,0,0.3,0.2,3.1,0.2,0.3,0.3,0.3,0.1,0,1.7,0,0.1,0.4,1.4,0.1,0,0,91,0
"IMP_B09",0.1,0,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.4,0,0.7,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.8,0
"IMP_C10T12",14.8,0.5,0,0.2,0,107.3,0.2,0.8,0.3,0,3.2,0.5,0.4,0.5,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.4,1,0.2,1.3,10.1,0.7,0,0.4,0.6,0,51.5,0,0.1,0.2,0.1,0.8,0.4,0.4,0.2,8.9,3.7,2.5,0.3,0,736.4,5.7,1.3,1.7,17.2,16.6,0,0,992.7,0
"IMP_C13T15",5,0.1,0,0.4,0,1.9,27.6,1.2,1.2,0,0.6,0.3,0.7,0.3,0.1,1.3,0.2,0.2,0.7,0.6,0.2,3.6,0.4,0.5,3.3,1.9,1.2,0,0.3,1,0.1,0.5,0.1,0.1,0.2,0.1,1.9,0.6,2.4,2.9,0.9,1.4,1.8,0.7,0,172.9,0,0.2,2.8,4.9,7.3,0,0,256.6,0
"IMP_C16",37,0,0,1.4,0,7.6,0.2,198.7,0.6,0,0.4,0.1,0.5,1.8,0.1,1.1,0.1,0.2,0.3,0.4,0.4,9,20.7,0.4,10.2,10.7,0.7,0,0,0.5,0,0.5,0,0,0.1,0.1,10.5,0.4,0.8,1.1,1.2,0.9,0.4,0.3,0,18.2,0,0.2,3.9,9.2,1,0,0,352.3,0
"IMP_C17_18",8.5,0.2,0,0.2,0,29.2,0.6,9.5,79.3,0,1.7,4.6,1.3,1.7,0,0.5,0.5,1.1,1,0.1,0.1,4.5,0.3,3.5,2.8,9.7,1.8,0,0.2,1,0.8,2.2,2.7,0.2,0.5,1.2,0.7,9.2,4,0.2,2.9,1.2,2.1,0.5,0,39.3,0,0.3,1.9,3.2,2.5,0,0,239.2,0
"IMP_C19",74.3,1.8,0,8.8,0,19.1,0.8,14.7,0.8,0.1,20.3,1.3,1.7,5.8,0.4,2.4,0.9,1,0.6,0.9,0.9,8.5,36.5,5.6,51.4,60.8,260.9,4.9,53.4,29,1.8,3.6,1.2,1,1,1.5,5.8,9.2,16.3,11,4,7.5,2.6,1.7,0,271.4,0,1.1,4.8,9.8,7.2,0,0,1030.2,0
"IMP_C20",75.2,0.1,0,3.2,0,20.7,4.1,35.8,6.1,0,54,10.8,20.5,22.6,2.3,7.5,1.8,4.1,1.2,2.4,1.7,4.2,3,2.4,16.3,10,4.1,0,1.6,1.2,0,3.5,0.2,0.1,0.4,0.2,7.1,1.5,5,7,5.9,13.3,1.7,2.2,0,196.9,0,16.5,9.1,8.4,2.1,0,0,598.5,0
"IMP_C21",2.5,0,0,0.8,0,2,0.6,0.8,0.4,0,0.9,8.5,0.4,0.4,0.1,0.5,0.4,0.5,0.1,0.4,0.2,0.2,0.2,0.2,0.9,2.1,0.6,0,0.2,0.1,0,0.8,0.1,0.1,0.1,0.1,0.4,1.5,0.8,0.3,0.3,37.4,0.3,0.1,0,89.5,0,50.3,3.4,3.1,1.6,0,0,214.6,0
"IMP_C22",8.1,0.4,0,4.9,0,53.4,1,8.1,7.9,0,5.1,1.9,45.7,1.9,1.9,2,2.3,4.6,5.9,1.7,6.4,8.8,0.7,24,40.6,12.1,15.5,0,1.9,1.8,0.4,1,1.3,0.4,9,0.2,8.5,5.2,3,1.4,7.3,1.1,1.7,0.9,0,66.5,0,0.4,9,5.4,0.3,0,0,391.9,0
"IMP_C23",1,0,0,0.7,0,6.1,0.1,2,0.2,0,0.6,0.3,1,6.6,0.3,1,1.6,1.5,0.7,0.3,0.2,0.8,0.5,0.6,131.9,2.9,0.5,0,0.2,0.3,0,1.1,0.1,0.1,0.1,0.1,2.7,0.6,0.9,1.2,0.3,0.3,0.4,0.4,0,15.9,0,0.4,3.3,2.7,0.2,0,0,192.4,0
"IMP_C24",4.2,0.6,0,0.1,0,23.7,0.3,3.1,1.5,0,0,1.1,6.7,6.4,15.5,164.1,0.1,11.9,26,70.1,11.4,6.1,1.1,0.1,100.5,23.9,4.4,0,0,1,0.1,0.1,0,0.2,1.7,0.8,13.6,5.3,1.1,0.1,0.3,0.4,0.1,0.5,0,3.1,0,0,33.4,9.4,0,0,0,553.7,0
"IMP_C25",3.9,0.1,0,0.4,0,12.7,0.4,9.3,0.8,0,0.6,0.5,1.5,9.6,3.1,45.4,1.3,6.8,11.8,14.5,2,13.7,1.4,1.3,107.1,10,4.2,0,0.3,1.1,0,0.5,0.1,0.5,0.4,0.2,5.8,6.5,7.1,12.8,1.2,1.2,1.3,0.7,0,34.3,0,1.4,32.8,5.7,0.4,0,0,376.8,0
"IMP_C26",0.9,0,0,0.2,0,0.9,0.1,0.6,0.2,0,0.2,0.2,0.2,0.3,0,0.4,90.4,6.2,0.4,0.3,0.7,0.8,0.4,0.2,5.9,4.3,2.4,0.1,2.2,0.7,0.1,0.4,1.4,4.1,9.3,0.9,0.8,3.7,1.5,1.2,0.7,0.7,0.8,3.8,0,74.2,0,3.4,192.6,7.9,1.7,0,0,428.3,0
"IMP_C27",1.8,0,0,0.1,0,1.1,0.2,1,0.2,0,0.2,0.1,0.6,0.3,0.1,0.8,6.7,43.3,2.5,0.4,1.7,3.1,1.5,0.3,31.9,3.9,1.2,0.2,0.5,0.5,0,0.3,0.2,3.3,1,0.4,1.1,3.7,5.4,2.2,1.6,0.6,2.4,1,0,105.7,0,9.1,71.7,4.9,0.9,0,0,319.3,0
"IMP_C28",7.1,0.1,0,0.7,0,2.9,0.3,5.6,0.5,0,0.4,0.1,0.8,1.8,0.2,1.7,4.2,4.9,8.2,2.3,1.2,5.1,1.2,0.5,14,5.1,2.5,0.1,1.1,1.9,0.1,0.3,0.3,0.4,0.7,0.2,3,1.1,2.5,0.9,0.3,0.6,0.4,0.9,0,27.2,0,8.7,500.2,10.3,0.3,0,0,633,0
"IMP_C29",6.6,0.1,0,0.6,0,2.9,0.4,3,0.3,0,0.2,0.2,1,1.9,0.1,1.1,1.8,1.5,0.7,1.8,0.4,2.9,2,2.1,14,65.2,46.4,0,0.5,3.5,0.1,0.2,0.1,0.2,0.5,0.3,0.6,1.1,8.5,1.5,0.8,1.2,0.7,0.3,0,248,0,8.5,338.5,12,1.3,0,0,785.5,0
"IMP_C30",0.5,0.2,0,0,0,0.1,0,0.2,0,0,0,0,0.1,0.1,0.1,0.6,0,0,0,0.4,3.4,1.1,0,0.1,0.7,1.4,4.6,0,3.1,0.9,0,0,0,0.1,0,0,0.1,0.3,0.6,0,0,0,0.2,0,0,29,0,0,4.6,0.5,0,0,0,53.3,0
"IMP_C31T33",7.1,0.1,0,0.3,0,3.3,0.7,5.8,0.8,0,0.6,0.4,0.7,0.9,0.1,1.7,1.3,1.1,0.7,0.6,1.1,16.7,2.5,0.8,7.4,12.2,2.2,0.1,3.1,1.5,0.2,2.3,0.5,1.3,1.5,1.2,2,2.8,2.4,1.5,2.8,5.9,2.2,0.9,0,111.8,0,3,103.6,1.2,7.7,0,0,328.5,0
"IMP_D",7.2,0.3,0,0.7,0,16.8,1.2,11.9,1.2,0,3.7,2.1,1.1,6.3,0.5,1.9,0.4,1.1,0.8,0.4,0.6,2.6,60.8,2,3.2,13.3,10.7,0.1,0.2,5.3,0.2,4.8,0.4,1.9,1,1,13.7,0.9,1.5,3.5,8.3,6.7,3.7,0.7,0,73.5,0,0.4,1.2,0.1,0.4,0,0,280.1,0
"IMP_E",0.5,0,0,0,0,0.5,0.1,0.3,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.1,0.3,0.1,0.7,0.7,0.3,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.3,0.2,0.1,0.2,0.2,0.1,0,2.7,0,0.2,0.9,0.1,0.2,0,0,11.4,0
