"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",76074.1,7.8,67.6,45.5,38.1,186972.5,1047,9368.4,3327.6,12.4,7449.5,152.8,1209.4,1.4,0.9,1.3,0.2,0.1,0.8,0.7,0.4,484.3,7,0.7,2243.6,2875.6,33.2,87.1,0.3,5.8,0.4,573.6,174,5.9,7.1,18.3,98.9,704.7,954.9,4002.1,409.6,8.6,580.4,58.4,0,85636.9,1095.2,0,700.7,20209.6,0,700.7,51488.9,0,458945.1
"DOM_A03",5.6,24.8,0,0,0,1062.2,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9,0,0.5,0,0,0,613.3,0,0,0,0,0,11.6,0,60.6,13.3,0,20.6,18.4,0,461,21.7,0,0.2,123.3,0,19.5,2659.2,0,5197.5
"DOM_B05_06",849.6,3.3,14160.6,469,423.2,793.9,52,34,853.7,151010.9,3780.5,23.8,122.5,898.1,3425.3,43.2,8.3,38.8,59.7,44,16.2,32.9,21943.1,34.3,931.6,189.4,1013.2,102.3,672.7,81.7,152.1,281.5,12.8,21.8,21.1,230.9,630.2,180.8,126.8,16170.3,654.1,213,23.8,71.7,0,4629.5,4.8,0.6,41189.4,8961.2,0,81.7,23615.2,0,299385
"DOM_B07_08",907.2,0,656,2685.4,109.4,207.4,43.8,15.2,343.2,63.5,3199.2,67,243.8,6317.8,8416.8,312,17,62.9,92.7,83.1,110.3,170.5,902.5,366.8,11632.1,58.5,109.7,0.5,2.1,20.3,3.9,49.7,47,107.5,139.3,28.1,606.8,496.2,217.4,1697.5,186.9,88.1,347.6,333.9,0,648.2,6.8,0.4,9226.9,2071.3,0,5.8,11357.4,0,64883.5
"DOM_B09",20.1,0.1,7417.5,923.6,941,45.3,3.2,7.7,19.5,89.5,34.9,5.9,19.5,19.8,25.9,75.8,11.9,16.2,44.3,122.5,22.5,19.8,52.9,4.7,1093.7,58.4,23.5,3.1,2.7,14.9,5.4,20,6.3,21.2,9,33.4,598,58.5,16.6,397,42.6,21.9,4.3,21.1,0,154.9,5.5,0.6,103967.2,52.5,0,0.9,3894,0,120471.4
"DOM_C10T12",34649.3,0.2,52.3,18,23.9,135114.8,860.4,90.5,1818.9,253.3,2798.6,1742.5,450.6,257.8,85.4,135.1,53.1,51.5,140.3,207.6,63.9,118.7,44.4,14.6,423.5,6289.3,53.4,349.1,368.6,20.6,10.9,47502.7,83.9,48.9,64.2,24.3,116.8,4235.2,102.7,29083.3,18123.4,17476.8,4231.1,1920.4,0,507583.7,1818.2,19.9,4025.5,43683.5,0,4022.9,50883.3,0,921611.5
"DOM_C13T15",329,9.4,37.2,11.1,13.8,185.2,4140.3,274.2,1449,31.5,691.6,82.5,1251.6,220,24.7,154.3,21.1,21.9,401.6,2157.3,456.6,2050.9,20.2,55.4,1224,3284.8,16.4,101.6,3,20.3,28.5,875.1,72.3,133.4,19.3,12.8,178.7,195,245.2,1818.5,321.5,1678.1,155.7,647.9,0,34773,126.3,2.2,2648,3305.9,0,570.6,5550.6,0,72098.9
"DOM_C16",303.9,18.4,48.6,59.9,127.3,371.2,38.7,15174,3638.3,9.6,201.2,20.2,1083.4,298.8,369.9,705.2,135,185.3,746.2,2301.1,226.8,4918.1,11.1,14.1,31154.8,3336.4,1366.3,1.6,2.4,170.9,60.8,977.7,161.8,502.6,876.6,72.6,4165.2,480.3,761.1,980.5,1773.7,946.7,89.3,312.7,0,5909.7,110.1,1.6,5653.1,4396.7,0,217.9,5331.3,0,100820.9
"DOM_C17_18",393.5,0.3,133.5,128.6,103.7,18771.3,485.3,605.5,40772.8,95.3,5190.2,2169.2,4044.5,1267.9,1750.4,2342.2,578.1,884.2,1904.6,2353.9,638.1,2738.9,215.5,217.2,2825.7,21599.3,1226.5,84.1,43.9,2222.9,930.7,5678.5,8410.1,1356.8,3663.7,6868.6,1873.4,10269.6,6201.3,11498.5,9865.7,9659.1,1169.4,2536.6,0,34807.1,259.6,3.9,1513,10589.8,0,688.9,21060.1,0,264691.2
"DOM_C19",5729.4,112.9,3313.8,1856.5,2306.2,2387.4,305,824.3,2378.4,11277.5,10691.4,532.8,1908.3,3870.8,2178,996.7,186,1105.2,1265.8,525.4,239.8,865.3,12954.9,999.7,18415.4,4626.8,33644.6,3466.1,22840.2,2297,5067.4,1796.1,311.9,295.5,517.3,6807.7,3923.6,1927.1,3944.4,39531.9,15391.1,4463.8,512.8,1529.1,0,154851.3,13.7,5.3,753.5,20350.4,0,2775.9,58621,0,477491.9
"DOM_C20",22474.8,0.6,4436.8,1309.3,1525.9,5138.7,6779.6,1822.2,12777,3900.8,96085.2,10192,37743.3,3203.8,1484.5,6630.7,1722.3,1768.7,3030.9,5836.2,1015.4,5434.8,2051.5,889.9,9327.8,2751.2,461.4,28.1,103,1011.1,164,1171.6,761.6,510.8,604.8,474.7,8181,7399.1,4684.1,17877.7,4282.5,6605.6,359.6,2669.8,0,77071.5,382.3,55.9,8189,22246,0,903.9,99132.8,0,514666
"DOM_C21",703.9,0.1,24.7,8.2,11.2,394.2,31.2,44.6,75.1,21.7,321.2,22117,141.9,27.2,42.4,71.9,49.5,29.2,80,119.7,46.1,67.8,70.2,10.6,296.6,444.1,17.4,2.4,7.8,10.9,5.6,46.4,23.7,47.5,35.3,48.5,48.1,1690.4,62.8,1763.6,51,21345.9,133,40.2,0,124697.6,239.9,6818.7,36736.3,7738.5,0,523.8,38604.8,0,265990.1
"DOM_C22",1047.7,0.3,400.4,492.9,864.3,13030.8,413.4,616.3,3118.8,220.8,8111.6,2523.2,13301.2,1037,1410.6,3460.9,1059,1335.4,5313.8,17728.3,2381.9,8300.1,95.6,234.8,23695.7,14413.1,607.9,8.1,15.8,555.8,2496.6,4197.9,1783.9,2227.5,794,475.5,572.7,4136.8,2559.3,7712,1437.3,7751.9,150,890.9,0,34574.7,7.4,4.6,2658.3,10263.6,0,21.3,22445.8,0,232957.8
"DOM_C23",122.7,0.2,693.1,223.9,712,4026.8,161.9,669.4,454.1,26.8,1413.2,590.1,1419,10946.2,2490.4,1214.5,295.3,1354.9,1766.1,5408.6,277.7,928,147.6,147,61233.3,1302,65.9,3.4,6.8,117.8,30.3,1453.1,344.1,1607.2,619.9,137.5,265.2,2524.6,1040.7,4455.7,436.8,3087.8,94.2,674,0,10964.7,3.6,2.6,2115.5,6376.1,0,8.9,6935.2,0,141396.5
"DOM_C24",54.5,0,4415,341.8,428.1,3221.7,158.4,314.1,569.2,0,761.6,0,1056.1,478,53031.4,49896.9,2353.2,8514.4,21384,19980.9,6677.9,5389.5,271.4,265.7,5386.4,1157.7,650.1,0,0.3,206.5,5.9,64.6,2618.9,548.6,267.6,0.3,1169.3,925.2,348.1,836.7,108.5,191.4,113,133.9,0,431.4,0,0,2128.1,8671.5,0,0,49236.7,0,254764.2
"DOM_C25",1591.6,20.2,1457.5,549.8,1199.5,10651.2,560.6,2097.4,4739.8,247.7,6534.7,555.1,5389.3,2198.5,7387.2,29894,3877.8,5987.8,16117.1,49932.5,8110.4,6293.2,357.1,1302.7,59309,5455.5,1540.3,1117.2,86.6,786.6,764.9,2614.8,1515.8,3423.5,1973.2,767.5,2731.6,4358.5,2623,9428.6,828.3,2033.3,457.5,1105.6,0,24178.6,159.6,7.5,32690,15488.5,0,18.2,27749.4,0,370265.9
"DOM_C26",162.3,0.1,48.1,13.5,173.1,1218.9,258.4,378.5,856.8,59.9,2126.9,118.6,979.1,436.4,1172.7,2215.7,12728.5,1974.4,3496.6,8151,5918.6,1869.5,167.9,243.7,2715,5436.3,153.8,5.6,14.1,166.9,11.8,240.3,1654.9,6784.9,3421.1,1172.2,348.9,6940.3,1437.1,8778.3,712.4,3401.3,70.7,1233.1,0,44567.7,191.7,8.2,141739.3,11813.2,0,491.8,79804.1,0,368084
