"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",20.2,0.4,6.1,317.3,1.8,567.6,10.7,30.7,25.3,2.7,184.7,57.3,268.6,1090.8,75.9,198.9,53,146,34.5,677.3,96.4,24,13.2,123.5,8995.6,458.7,32.5,1.3,8.3,13,1.5,101.1,11.6,4.4,10.6,25,227.6,60.9,30.5,166.4,192.6,88.3,91.6,101,0,2785.5,3.2,3.9,229.9,401.6,0,12.5,2198.7,0,20284.7
"DOM_C24",5,0.3,98.6,4.9,18.5,38.3,3.8,7.5,23.3,1.7,25,15.3,64.4,90,1853.9,1949.9,223.9,408.9,1353.2,2379.8,1480.9,522.9,141.4,280.3,1246.5,140.8,17.9,1.4,12.1,7.4,1.2,12.7,9.2,3.2,6.1,18.2,34.6,177.3,34.9,47.7,16.3,30.2,22.5,6.5,0,619,2.2,1.4,459.4,396.5,0,19.4,4384.9,0,18721.1
"DOM_C25",56.2,10.7,379.2,35.2,84.6,412.6,51.1,106.2,300.4,16.5,218,217.1,292.2,239.4,677.8,3341.4,523.2,454.4,3235.7,2327.5,1465.4,880.9,407.9,612.1,6667.8,853.6,196.9,26.7,409.5,89.9,6.9,84.5,57.6,64.2,53.7,109.1,159.6,360.4,644.4,1761.1,90.9,276.4,83.8,48.9,0,5185.1,8.2,9,5723.9,842,0,17,6727.7,0,46904.3
"DOM_C26",27.7,8.7,172,33.8,35.1,201.3,29.4,17.4,109.3,18.6,100.8,71.5,71.3,72.6,54.5,158,1102,160.2,258.7,482.4,281.4,341.4,361.5,73.7,598,764,275.1,44.5,542.4,184.8,14.2,136.7,594.1,312.2,271.7,108.6,66,780.9,363.5,1914.6,531.1,2236.4,171,134.1,0,6134.8,16,5.1,4733.4,418.3,0,38.2,4753.3,0,30386.3
"DOM_C27",7.7,1.5,36.3,9.1,9.5,56.6,6.9,5.7,17.4,3.6,21.7,13.8,28.5,23.4,20.6,113.9,178,567.3,209.1,235.1,799,199.5,163.4,23.7,1768,342.9,53.7,6.3,87,24.2,2.3,33.2,28.1,33.4,35.9,55.8,28.9,251.5,139,240.5,54.8,127,37.6,36.2,0,5414.6,4.9,4.6,1505.1,292,0,30.3,3436.7,0,16825.7
"DOM_C28",58.3,14.9,821,89.3,191.4,566.1,73.9,63.1,194,41,188.2,157.7,224.2,186.4,190.5,591.1,181.8,446.9,1974.8,1449.1,553.9,709.5,849.8,240.6,1499.3,1379.4,467.5,58.7,925.5,215.5,18.1,203.6,117.7,164.9,177.9,144.2,57.1,581.7,653.9,331.1,98.6,471,185.7,74.3,0,3708.3,15.5,20.6,7570.8,564.5,0,61.7,19082.2,0,48907
"DOM_C29",61.3,0.5,38,8.3,20.9,40.6,3.6,5.5,16.8,2.6,24.1,13.5,24.9,39.3,14,81.4,29.8,35,523.7,6230.6,79.7,120.7,37.5,53.2,381.9,4165.2,603.7,5.6,20.5,206.4,54.6,19.3,25,32.3,85.6,181,45,950.9,413.2,236,72.4,235.4,43.3,17.9,0,19682.3,47.5,0.2,8186.2,1087.4,0,126.5,36316.6,0,80747.1
"DOM_C30",15.7,5,209.2,17.3,28,114.7,13.1,11.5,29.2,9.7,53.4,21.9,50.9,38.5,63.5,129.2,583.1,31,124.5,203.9,3103.2,1755.3,151.4,35.8,277,251.3,216,128.4,632.9,57.6,4.7,56.3,30.3,40,38.4,72.9,85.8,622.9,109.8,2937.7,27.1,313.3,52.5,28.9,0,4567,30.3,4.5,7320,-1879.8,0,18.2,20558.9,0,43401.8
"DOM_C31T33",91.1,36.3,585,140.1,134.5,790.1,109.5,93.9,177.6,76.1,311,229.7,271.7,267.2,217.7,459.7,154.7,106.9,312.1,943.9,778.9,1317.7,1212.1,189.5,862.3,1580.7,1053.6,206.4,2321.1,481.6,43.5,424.4,330.3,336.8,265.1,289.6,81.9,694.4,739.5,545.2,269.4,1883.4,438.1,132.3,0,14722,10.5,123,3318.7,-1061.3,0,175.1,8081.5,0,47356.2
"DOM_D",333.9,59.6,248.2,264.4,41.7,2322.3,201.9,204.9,827.6,243.6,1778.3,323.4,961.1,616.5,553.7,944.8,281,132.8,479.8,660,412.7,429.2,76164.8,1024.1,2368.7,7162,693.8,34.3,70.5,819.8,117.7,3075.5,574.5,765.8,761.4,1652.9,2294.4,1723.1,1229.9,1627,1832.9,3489.4,1133.2,476.9,0,35493.1,7.8,0.4,908.6,-0.5,0,24.6,522.5,0,158370.8
"DOM_E",327.4,22.9,44.7,76,38.5,1091.4,72.1,58.4,233.4,111.3,497.4,140.6,166.4,112.7,560.5,320.5,47,46.1,156.8,242.7,205.9,168.5,808.6,12601.2,1722.6,2711.6,400.6,40.9,21.5,329.5,142.3,1404.9,77.8,53.7,151,551.6,502,717.5,753.9,3545.1,707.2,2663.9,650.6,351.1,0,13152,9.5,8536.6,957,122.9,0,29.8,435.6,0,58893.6
"DOM_F",504.2,3.3,332.3,7.2,399.5,225.1,13.7,16.4,39,189.4,158.5,19.1,374.2,177.7,8.3,431.1,15.5,10.2,121.9,274.6,434.2,631.2,3999.3,1100.9,143622.2,6151,100.5,18.2,76,614.7,45.9,549,116.2,132.1,214.6,3699.2,23478.6,4126.1,1220.7,7327.1,1150.2,2238.3,391.5,87.2,0,8865.2,48.7,8.5,216312.9,5.8,0,465.1,765.1,0,431317.5
"DOM_G",4126.7,286.3,643,472.5,162.3,15661.3,1448.8,705.8,2717.2,633,3629.3,2400.7,2199.3,1477.3,1320.4,2626.7,1563.8,1412.2,3579.3,7055.9,2567.4,2175.3,4579.3,1270.2,13600.5,21502.1,6081,465.7,838.4,2332.7,948.3,10269.6,4460.7,713.3,2045.4,3911.9,1111.5,4169.8,6290,6317.2,4269.8,12245.2,1581.8,1301.5,0,186377.2,127.4,3560.7,22088.4,7002.6,0,3668.1,79000,0,470994.7
"DOM_H49",562.6,13.1,126.5,425,37,3136.5,154.7,261.6,781.4,178.9,808.5,172.1,620.9,1108.9,434.7,637.8,202.7,224.6,657.2,959.4,383.5,517.9,313.5,423.7,1721,12423.2,6949.3,87,218.9,1268.1,412.8,644.8,536.1,117.3,201.1,967.1,240.8,1029.2,1354.3,1557.9,1362.4,3135.5,214.3,182.4,0,28888,2.9,114.7,1006.1,852.2,0,1571.5,6041.5,0,86243.3
"DOM_H50",18,36.9,245.3,14.7,10.4,81.4,5,5.5,15.4,70.1,20.9,12.9,16.8,14.2,21.1,33.1,25.5,10.7,24.9,84.7,23.9,23.4,27,5.2,105.9,71.1,17,1028.3,9.8,958.6,2.2,47.4,18.1,11,11.5,80.2,26.4,52.4,464.7,58.5,21.6,70.8,32,8.9,0,5300.7,0.6,12,151.4,508.9,0,313.5,9301.3,0,19531.7
"DOM_H51",62.9,3.9,80.3,11,5,241,18.8,19.7,48.7,106.2,67.4,46.5,49.1,27.2,71,69.9,47,34.6,90.4,186.7,94.7,67.6,91.6,23.5,324.2,274.8,45.8,212.8,1629,445.9,48.5,206.4,66.8,22.6,49,571.8,29.4,615.8,2029.6,214.4,61.2,204.1,45.1,319.2,0,7730.8,3.1,38.6,481.8,1797.2,0,554.1,14511.3,0,34098.1
"DOM_H52",68.1,113.6,22.5,16.3,10.5,401.2,121.6,27.7,89.4,26.9,240.6,864.5,144.6,74.9,56.1,138.3,217.2,90.8,933.4,1474.9,148.5,165,166.3,433.3,618.3,17365.9,2846.1,1545.8,390,8338.7,1020.4,357.4,164,282.2,1128.1,3322.6,112.7,313.6,1537.3,678.2,165.8,308.7,75.2,111.6,0,5080.1,4.6,4051.7,872.6,101.8,0,132.1,9362.4,0,66333.9
"DOM_H53",96.5,3.9,5.6,1.4,21.1,443.3,105.6,59.3,100.3,3.2,363.4,125.4,91.5,130.5,66,160.8,192.6,89.1,68.5,55.8,20.8,268.2,222.8,52.9,68.9,3961.3,238.3,6.8,11.1,117.9,3262.1,46.2,393.9,122.6,428.2,6629.3,101.4,838.7,748.3,1470.9,207.2,640.9,189.7,261.7,0,1346.5,1.1,1.6,68.2,15.4,0,200.3,2712.4,0,26839.1
"DOM_I",9.8,3.2,45.6,2.6,3,879.6,15,36.9,22.3,5.2,86.9,87.8,49.9,31.3,20.9,35.6,120.4,13.4,46.4,46.7,17.5,28.8,78.3,13.5,86.7,1050.2,258.5,39.3,1011.6,175.6,21.7,2239.4,340.9,54.5,803.7,2118.9,149.1,2273,2910.3,1377.5,1791.9,2341.3,779,189.2,0,106993.3,10.4,3.3,135.1,7.9,0,10341.5,171.1,0,139375.2
"DOM_J58T60",48.2,2,24.8,3.3,4.1,440.8,68.3,10.8,48.6,10.1,117.5,121.6,42.1,46.7,28.7,41.5,33.4,55,101.7,226.3,97.4,107.5,113.1,75.7,304.8,2743,89.4,29.9,70.3,89.3,14.3,367.9,14410.5,291.6,995.3,1229,238.9,1866.8,640.8,917.6,788,517.7,1051.8,577.6,0,24124,32.9,3644,13885.9,28.6,0,709.2,18626.5,0,90154.3
"DOM_J61",256.5,8.3,66.7,13.7,29,259.2,42.3,34.5,106.7,15.5,97.2,82.6,107.2,52.4,30.7,132.8,76.5,48.3,117.9,132.5,135.3,179.1,308.1,115.5,1425.4,2323.6,264.5,133.7,77.4,323.2,159.3,473.7,411,4352,1423.4,7845.5,1061.8,2503.1,1562.6,2425.4,465.7,2052.4,576.9,682,0,21498.7,12.1,34.9,1535.6,95.5,0,589.7,11193.5,0,67951.1
"DOM_J62_63",178.8,14.2,277.9,33.7,93.6,752.8,103.9,53.5,265.3,35.4,325.4,408.8,205.6,136.6,161.2,390.3,671.6,158.1,367.8,772.1,855.7,384.5,1222.5,314,2546.7,7046.6,529.5,163.2,192.7,703.8,341.5,856.8,1597.9,3297.1,14042.3,10497.2,1307.6,7006.6,3424.8,3180.8,1491.7,3300.7,866,708.2,0,9396.9,112.6,194.6,29355.7,347.6,0,231.1,24179.8,0,135103.1
"DOM_K",1464.5,58.8,1624.7,466.1,355.6,3260.4,518.1,281.9,597.5,544.2,1846.7,1286.3,923.5,927,530.8,1345.9,335.1,563,883.7,2650.2,1959.6,1161.4,1998.5,1374.2,7073,13898.3,1799.9,1109.2,1414.5,2043.6,770.3,2573.1,1154.6,1761.4,4611.9,77112.3,27886.7,12621.4,7929.7,5400.7,2790.9,2947,1083.9,1360.5,0,85220.7,168.8,12.4,3525.2,548.1,0,1158.4,119514.1,0,414448.4
"DOM_L",4.8,0.3,6.8,13.4,18.2,35.4,25.8,32.7,205,12,54.5,33.3,269.4,61.9,19.7,453.3,4.6,44.3,9.1,13.5,15,143.3,153.4,174.7,479.6,13400.5,530.8,211.2,784.1,1394,0.7,3054.1,939.8,1505.5,1852.4,2889.6,4544.8,4804.7,1862,3346.5,2999.8,3710.5,798.9,940.4,0,365195.4,1331.7,2.9,9267.3,7.5,0,1601.6,1633.5,0,430894.1
"DOM_M",887.1,48.3,636.9,99.4,547.6,3995.3,504.5,83.2,417.7,93.9,1570.6,1276.2,554.3,645.9,285.3,846,726.6,523,1094.5,1519.6,1676.2,1111.2,3630.3,1108.4,10623.7,21150.4,1699.7,333.2,640.1,991.2,159.4,2170.2,6533.8,3054.3,10187.1,25237.2,4768.7,52127,9134.3,8242.5,3712.2,8424.6,4133.7,1965.3,0,13884.5,2277.5,726.1,32717.5,-1194.8,0,271.9,92420.3,0,340273.6
"DOM_N",917.5,60.7,1022,160.8,346.5,2162,120.5,118,314.8,67.6,543.7,461.8,654.3,254.9,232.4,688.5,249.5,275.3,989.9,1137,732.6,665.4,1353.5,1502.1,8925.6,12120.8,4546,1935.2,2209.7,3588.7,876.1,2722.7,1417.1,1405.2,5653.4,12018.1,3281,9404.8,34194.1,3424.9,5063,10949,1937.4,1312.2,0,41839.4,463.8,57.2,1667.1,204.9,0,1042.8,50601,0,237892.6
"DOM_O",17.3,0.1,18.6,1.5,3.5,135.2,34.3,6.8,26.8,12.6,106.2,249.2,35.6,12.4,34.5,98.2,14.6,17,82.2,94.9,66.6,65.3,47.6,134.5,1962.2,824,3105.6,35.7,154.5,52.6,154.5,141.9,46.5,61,191.2,311.4,6644.4,6030.6,330.7,399.8,17.2,150.2,49.3,33.7,0,5572.5,31.1,186813.4,3497.3,0.1,0,0.1,736.3,0,218663.4
"DOM_P",12.9,1.4,28.6,5.8,10.1,57.6,27.7,2.9,18.8,5.1,62.6,299.1,63.9,15,24.2,51.3,162.1,16.6,15.8,32.3,91.6,24.1,82.8,69.9,262.9,515.3,155.6,32.6,84.8,197.6,36,164.4,107.8,460.4,1657.3,2505.1,333.2,5626.9,1330.6,6839.7,16541.9,1541.6,105.8,142.4,0,27843.7,32838.8,79755.8,11037.7,2.4,0,16934.7,4149.7,0,212387.3
"DOM_Q",10.9,8.5,22.2,2.2,4.9,65.3,4.4,6.6,13.9,6.6,14.7,239.8,42.8,13.6,9,37.4,96,14.4,15.9,21.7,20.5,17.9,50.3,36.1,137.5,183.3,28.6,6.5,24.8,23.9,6.5,70.4,66,43.8,175.5,361.7,47.5,439.6,139.3,322.5,100,19763.6,147.2,26.9,0,40445.8,16828.9,239032.5,1440.9,15.6,0,373,734.3,0,321761.7
"DOM_R",29,1.7,12.3,2.2,4,172.1,15.4,4.1,16.9,2.4,34.5,27,17.9,8.8,11.6,19.7,15.1,10.2,30.7,68.9,28.8,27.4,58.3,62.9,193.7,710.1,45.6,11.3,25.4,42.3,11.7,139.3,1116.7,120,433.6,924.9,104.8,673.4,563.7,730.3,259.1,380.9,3840.3,78.7,0,37831.2,2368.2,3900.7,1304.6,36.7,0,727.1,9579.5,0,66835.5
"DOM_S",18.2,39.1,13.1,2.6,2.3,71.7,6.9,4.7,24.7,5.8,23,27,24.5,12,16.2,33.3,36.2,9.9,26.4,53,31,26,60.7,51.5,213.5,169.6,21.3,5.7,18.2,38.7,3.6,224.1,708.3,31.5,107.6,1100.7,60.7,292.1,393,2085.4,416.6,2703.2,214.2,2991.7,0,42983,7677.7,15.3,444.8,27.9,0,255.2,497.6,0,64320.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4999.7,0,0,0,0,0,0,0,0,4999.7
"IMP_A01_02",1731.9,5.5,2,2.1,0.7,3560.2,14.7,53.2,27.4,0.7,14.5,61.1,12.2,1.3,0.7,2.8,1.4,1.5,4.7,9,2.2,11,59.1,2.3,33.3,58.9,5,0.5,1.7,4.1,0.4,31.4,3.1,2.3,8.9,19,8,16.6,34.5,10.7,9.8,34.9,10.1,3.6,0,6614.2,1.3,2.3,437.6,291,616.5,0,0,13841.8,0
"IMP_A03",0.8,60,0.1,0,0,204.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.5,1.4,0.5,0.2,0.1,0.6,0,67.4,0.2,0.1,0.2,0.3,1.2,0.7,0.6,0.2,0.7,1,0.3,0.1,0,107.6,0,0,1.9,11.5,39.4,0,0,503.8,0
"IMP_B05_06",14.8,0.8,937.9,18.8,5.8,12.4,0.4,0.8,4,19740.9,1007,8,1.8,35.8,510.2,2.4,0.4,3.1,6.7,3.8,3.1,14.3,8584.2,2.9,42.3,103.3,56.4,11.3,60.2,24.8,9.7,1.7,4.2,6.3,4.6,19.7,68.6,198.5,35.1,26.6,16.7,58.7,72.2,110.6,0,428.9,0.2,0.2,29.7,1410.2,37,0,0,33758.2,0
"IMP_B07_08",1.7,0,159.1,129.5,1.9,5.1,0.2,0.4,1.4,633.3,117.3,1.8,4.7,180.8,317.6,62.5,3.3,4,10.8,19.9,11,11.9,112.1,1.5,472.5,14.6,1.9,0.6,0.5,3.7,0.7,1.5,1,1.1,2.5,6.8,13,53.4,19.6,5.2,3.6,5.3,1.8,19.2,0,36.8,0.3,0.3,7,60.4,15.9,0,0,2540.9,0
"IMP_B09",0.1,0,37.9,6.7,20.9,0.4,0,0.1,0.1,2.6,0.4,0.2,0.2,0.2,0.3,0.8,0.2,0.2,0.9,0.7,0.5,0.3,1.5,0.3,8,2,0.6,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0.9,2.2,0.5,2.8,1.8,1.1,0.5,1,0.3,0.2,0,4,0.1,0.1,3.6,0.9,5,0,0,112.5,0
"IMP_C10T12",489.4,88.3,10.2,5,4.8,5728.3,10.2,7.5,23,8.6,52.7,20.2,24.9,7.6,5.5,9.9,67.2,49.3,137,45.3,11,13.8,18,13.4,36.9,485.1,294,27,12.4,278.6,22.8,5450.1,213.7,14.3,85.9,126.6,80.5,57,188.3,44,447.7,596.9,235.4,78.3,0,25437.3,1,6.9,42.5,1142.1,2363.8,0,0,44620.1,0
"IMP_C13T15",4.1,0.5,1.8,0.7,5.7,11.8,507.6,1.3,9.3,2.9,11.7,4,24.4,5.4,1,4.3,5.3,2.5,6.1,120.7,7.2,82.5,2.4,5.4,111.9,629,5.5,0.8,1.9,4.9,2.7,13.6,7.5,1,6,31.2,27.2,81,8.9,170.5,39.7,146.8,17.1,61,0,19616.1,0.1,1,183.6,587.2,1104.2,0,0,23689.2,0
"IMP_C16",2.4,0.1,8.1,2.3,0.7,11.6,1.5,799.8,163.5,1.3,4,3.3,6,23.9,1.5,49.2,1.9,7.3,5.1,54.7,33.7,537.5,2.5,2.8,1805.9,34.2,3.3,0.6,1,2.3,0.9,3.3,5.4,0.7,3.5,17.3,71.2,10.3,116.7,9.8,30.4,14.5,6.9,33.8,0,701.9,0.2,0.9,27.9,99.1,110.8,0,0,4837.6,0
"IMP_C17_18",35.2,1.4,2.4,2.7,0.9,400.9,16.5,21.6,1138,2.7,122.4,42.6,111.9,25.8,2.4,33.6,22.8,23.5,24.6,31.7,14.4,45.1,11.6,34.8,93.2,416,39.3,2.5,4.8,74.9,29.3,96.7,472.4,24.6,170.7,170.7,41.8,320.2,207.2,254.4,243.4,312.5,99.9,134.2,0,1588.2,0.4,2.4,43.9,165.5,302.2,0,0,7481.1,0
"IMP_C19",307.1,17.8,76.1,45.8,3.9,85.2,10.5,15.7,27.9,540,258.4,12.7,59.1,100,10.7,35.2,12.1,8.9,23.6,39.8,14.9,76.6,59.4,54.4,749.6,1209.2,1235.2,201.9,1448.1,275.5,144,34,48.5,28.9,26.2,247.9,48.9,175.4,290.7,337.1,138.9,236.9,32,58.2,0,6251.4,0.4,4.3,67.5,356.8,871.6,0,0,16415,0
"IMP_C20",577.7,0.6,4.5,34,9.5,137,90.7,94.9,221.2,73.6,2909.7,248.2,1253.7,124.2,10.8,141.2,83.2,58.3,88.4,481.2,77.7,92.7,86.1,65.4,344.5,183.2,16.4,2,12.6,9.2,1.5,43.2,101.4,4,20,47.5,54.8,436.3,120.6,92.1,110.7,391.6,20,89.8,0,4539.5,2,90.3,106.3,447.2,257.8,0,0,14508.7,0
"IMP_C21",96.6,0.4,2.1,1.7,1.1,47.4,3.9,4.7,10.6,5.5,109.3,1273.2,46.3,5.7,2.1,7.8,5.5,4,45.3,22.7,5.9,45.4,13.5,4.6,36.1,27.3,7.2,1.2,5.5,4.2,0.9,13.3,8,2.4,8.1,16.7,13.4,454.5,25.9,70.8,20.1,2898.8,4.4,23.6,0,3127.7,4.6,2376.3,232.7,373.2,219.7,0,0,11741.9,0
"IMP_C22",288.3,2.6,7.7,21.3,1.3,1071,57.6,32.8,629.3,4.8,341.2,287.2,1516.1,31.2,4.9,134.7,170.6,164.5,301.8,1245.5,194.3,239.8,8.2,149,1445.4,1108,198,0.7,2.7,153.4,0.8,19.7,14.4,7.4,39.1,112.9,19.7,89,241.1,82.5,49.7,243.3,76.7,63.6,0,2367.4,0.5,5.6,212.9,376.5,30.5,0,0,13866.6,0
"IMP_C23",4.4,0.1,1.8,116.5,0.6,180.9,1.4,9.2,4.3,3.5,56.6,17.7,79.4,377.4,24.1,66.6,17.4,49.3,7.6,219.3,31.8,6.1,3.9,39.6,3024.8,136.9,6.4,0.6,2.8,3,0.4,32,3.8,1.3,3,6.7,73.3,14.7,9.7,56.3,62.6,30.8,29.4,33,0,884.8,0.6,2.1,61.3,134.5,22.6,0,0,5957,0
"IMP_C24",0.7,0,23.8,0.7,4.1,23.6,0.4,4.5,7,0.5,36.3,14.5,152.1,35.2,2600.7,2109.9,429.3,448.5,1556.5,2577.6,1674.8,871.7,371.3,107.7,1678.2,80.3,0.5,0.3,0.4,0.5,0.1,0.4,4.5,0.3,1,7,38.9,46.4,7.5,21.8,1.9,6.6,9,2.5,0,99.9,0.1,0,41.9,758.9,8.2,0,0,15868.5,0
"IMP_C25",20.5,2,125.7,5.4,28,123.2,15,34.4,111.4,4,72.2,84,109.6,74.8,199.4,1245.9,197.3,171,1284.1,857.5,502.5,278.4,91.7,223.8,2603.1,273,14.2,1.3,11.2,8.7,0.9,7.8,7.6,4.1,8.5,35,55,74.1,227.7,694.4,24.9,57.4,8.8,13.1,0,2051,0.7,2.9,2316.1,357.3,33.3,0,0,14754.2,0
"IMP_C26",27.3,1.8,81.1,3.3,8.2,44,11.3,4,132.9,7,46.6,97.1,19.1,22,6.2,73,983.1,198.6,338.5,544.4,156.7,175.7,152.7,64.7,653.5,774,85.6,26.1,25.9,176.5,16.3,74.9,1125.9,496.4,481.4,144.8,93.3,912.1,419.7,3860.6,1015.6,4269.8,163.4,225.8,0,7433.5,3.8,3.7,6123,871.3,211.1,0,0,32887.3,0
