"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",34.5,0.3,0.4,0.7,0.1,56.6,12.5,2.9,13.6,2.5,4.5,11.4,21.7,9,7.2,31.8,4.3,5.7,13.3,2,1.2,13.8,9.3,2.6,137.6,862.3,60.7,4.3,18.6,3.9,6.3,19.4,2.1,76.1,4.2,1.9,26.5,103,11.7,7,1.8,5.7,1.7,27.8,0,257.3,0,4.4,18.7,26.9,0,3,478,0,2432.6
"DOM_C23",5.3,0.4,4.3,8.7,0.2,36.5,4.3,1.2,2,6.8,9.7,10.7,6.1,380.4,14.4,10.7,2,18.1,6.3,1.5,0.9,9.5,11.8,2.7,2310.5,53.4,9.4,7.6,3,4.1,1.1,82.3,3.9,13.5,1.4,3.4,23.8,18.6,5.4,7.1,2.2,11.6,2.9,3.7,0,484.9,0,9.2,21.9,61.6,0,7.7,417.1,0,4125.6
"DOM_C24",0,0,0,0.1,0.4,57.8,4.3,0.5,5.1,0.1,8,9.4,3.8,7.6,1278.3,718.3,7,423.7,97,31.2,9.7,107.9,12.1,63,816.7,12,0.3,0.4,0,0,0,0,5.7,0,0.6,3,0,0,0,28.7,3.5,0.6,2.3,0,0,0.1,0,0,0,113.8,0,0,2530.5,0,6363.8
"DOM_C25",25.9,4.5,12.4,6.2,0.4,218.5,139.6,6,14.1,8.6,26.1,35.8,41.7,21.8,35,308,15.6,48.9,50,14,12.2,68.9,55.6,14.5,1893.6,72.5,17.6,21.1,3.5,16.2,1.2,98.3,8.7,9.8,4.8,8.9,1.1,15.6,19.9,277.9,13.4,24.4,45.2,17.3,0,770.8,0,86,331.2,89.6,0,12.8,557.1,0,5602.6
"DOM_C26",3.7,0.3,0.1,0.2,0,5.5,1.2,0.3,0.7,0.9,0.7,0.7,0.6,2.3,2.5,3.1,7,0.7,1.1,0.4,0.2,1.9,8.9,4.2,15.6,21.6,5.3,4.2,1.1,5.5,0.4,5.6,6.8,2.4,1.7,1.7,0.1,6.2,2.5,8.8,5.2,9.8,1.1,3.3,0,178.8,0,6.3,266.3,8.3,0,6.9,65.1,0,687.6
"DOM_C27",5.8,0.5,0.2,0.4,0.1,14.4,3.3,0.8,1.9,3.8,1.9,1.9,2,6.5,6.6,15,19.4,33.4,8.8,1.5,0.4,4.4,25.1,39.5,236.1,279.5,21.9,6,4.3,10.1,1.5,28.4,15.1,23.3,4,0.8,0.5,37.1,2.5,6.4,4.1,16.8,1,5.9,0,487.9,0,5.7,172.4,31.1,0,18.1,377.5,0,1995.7
"DOM_C28",9.3,0.9,0.6,1.2,0.2,16,2.9,0.5,1.2,2.1,1.9,2.6,1.6,3.9,4.1,12.3,1,3.3,7.5,0.9,0.6,4.3,12.8,8.4,78.2,20.3,13.4,11.1,2,12.8,0.7,17.6,3.4,3.9,3.2,2.9,0.3,6,4,14,11.8,7.2,2.2,5,0,60.3,0,5,638.3,15.7,0,2.5,382.8,0,1424.9
"DOM_C29",2.2,0.2,0.1,0.1,0,1.7,0.3,0.1,0.1,0.6,0.2,0.3,0.2,0.3,0.3,0.9,0.1,0.2,0.3,0.5,0.1,0.6,0.6,1.9,8,3.2,2.2,2.6,0.6,3.1,0.2,2.8,0.5,0.7,0.7,0.2,0.1,1,0.6,11.4,1,1.5,0.4,1.2,0,223.5,0,0.8,47.5,5,0,3.5,18.5,0,352.6
"DOM_C30",0,1.4,0.1,0.2,0,1,0.4,0,0.1,0,0.1,0.1,0.1,0.2,0.5,0.4,0,0.1,0.1,0,2.1,1.2,0,0,0.2,0.1,2.8,5.7,0.1,0.2,0,1.4,0,0,0,0,0,0,0.3,0.2,0,0,0,0.4,0,66.1,0,0,377,13.9,0,0,8.1,0,484.8
"DOM_C31T33",76.1,7.1,1.4,2.5,0.4,44.6,9.6,22.6,2.3,3.4,5.3,7.2,4.1,5.9,6.2,24.8,1.5,3.9,10,2.6,2.5,47,12.9,47.9,258.7,50.3,51.4,85.8,6.8,100,2.3,102.4,14.2,7.5,23.8,15.7,1.2,17.3,19.9,178.5,34.1,417.2,14.6,38.4,0,880.7,0,118,248.1,9.2,0,92.4,201.8,0,3342.2
"DOM_D",159.4,0.5,8.5,6.1,0.7,346.4,97.1,14.1,42.9,52,47.5,42.5,58.5,178.5,657.7,130.7,5.1,17.5,16.8,7.1,10.4,41.7,1475.3,557.3,91.3,253.3,90.2,35.3,21.1,190,7.1,189.5,44,72.4,5.7,51.7,12.6,87.1,58.6,645.9,81.3,261.7,76.4,138.9,0,3172.5,0,56,53.6,2.8,0,13.2,114,0,9800.4
"DOM_E",170.3,2.6,0.6,0.9,0.3,15.5,2.9,0.2,6.2,0.5,1.5,14,16,2.6,104.6,5.4,0.3,0.9,15.2,0.9,0.9,6.5,3.7,119.2,72.3,374.7,23.1,40,3.7,56.8,1.3,168,21.1,122.5,52.6,62.6,212.1,132.8,18.2,183.4,74.9,94.4,33,44.7,0,1666.3,0,1331.3,7.2,0.1,0,1,20.5,0,5310.2
"DOM_F",21.3,0.4,3,1.3,0.4,98.9,20.5,7.3,11.9,27.3,26.6,3.9,18.3,27.4,30.2,2.9,0.7,3.1,1.2,1.9,0.7,10.4,9,22.8,1564.7,250,719.2,18,1.4,30.4,0.5,49.8,8,17.6,1.3,142.6,1434.4,40.9,37.9,163.8,105.6,108.4,45.9,204.4,0,927.1,0,10.9,23550.8,4.4,0,2.6,38.9,0,29830.9
"DOM_G",1154.2,71,17.1,39.6,1.6,2442.2,387.5,174.8,320.9,1246,249.5,130.5,268.3,306.4,331.2,417.5,68,142.3,81.3,25.3,23,286.5,520.5,156,2226.3,2855.6,465.3,541,165.5,193.7,72.1,2622.4,158.1,509.2,54.7,202.3,180.2,820.6,294.7,872.5,178.8,978.5,87.2,302.8,0,22854.9,1.1,2139,4461.8,829.8,0,938.8,6848.8,0,60716.9
"DOM_H49",95.3,7.5,3.7,14.7,0.6,403.7,59.8,25.3,40.7,199,55.7,21.1,40.9,194.9,96.1,91,7.2,21.9,21.1,4.3,4.6,38.3,59.4,14.4,333.7,717.5,75,103.1,42.4,68.7,14.7,150.9,17.1,69.6,17.7,10.9,10.2,296.8,132.9,372.1,41.8,56.3,20.9,182.8,0,3176.7,0,1402.2,262.3,50.3,0,568.3,629.9,0,10346.1
"DOM_H50",15.4,3.3,0.3,1.3,0.1,28.8,7.5,2.1,5.5,114,6.2,5.4,5.5,5.8,9.6,10.8,1.8,3.7,4.2,0.7,1.4,7.4,13.9,6,34.1,228.4,69.1,2714.7,24.8,16.8,8.9,26.2,15.5,32.8,7.2,8,16,31.1,15.6,19,5,18.2,5.7,17.7,0,543.2,7.4,28.3,73.2,104.3,0,165.8,18559.2,0,23056.8
"DOM_H51",3.4,0.2,0,0.1,0,8.5,1.6,0.8,1.3,13.6,1.3,1.2,1.1,1.8,2.1,2.5,0.4,0.8,0.8,0.2,0.2,1.9,3.6,0.6,9.5,31.6,1.1,2.1,0.3,0.7,0.1,7.1,3.7,5.5,1.6,1.7,0.6,7,8.2,9.3,0.5,2.9,0.5,23,0,249.9,0,3.5,13.6,9.3,0,615.7,1283.1,0,2340.2
"DOM_H52",19.7,15.6,0.2,8.7,0.3,58,7,4.2,5.9,73.9,5.9,6.3,4.9,13,10.1,14.9,1,3.1,2.3,0.6,0.5,7.2,15.9,6,52.3,1794.5,143.4,563.7,108.8,136.2,47.1,39.5,109.9,233.3,41.5,9.8,2.7,82.2,34.9,19.5,2.2,10.8,1.5,8.9,0,353.1,0,39.1,68.1,14.7,0,9.9,946.2,0,5159
"DOM_H53",14.2,0.1,0.2,3.6,0.1,17.5,4.8,0.1,0.3,1.2,0.3,3.9,0.2,0.9,2.3,0.5,0,0.1,0.1,0,0.3,0.3,1.3,5.3,2,438,19.3,1.1,0.5,0.6,0.2,56.7,156,67.6,85,111.2,0.2,56,121,102.8,0.2,2.9,3,47.3,0,69.4,0,6.2,2.9,0.4,0,16.2,26,0,1450.2
"DOM_I",0,0,0.4,0.7,0.1,12.3,5.5,0.5,1.3,0.4,4.4,6.2,1.5,4.4,4.6,7.7,1.5,2,4.2,0.5,1.1,5.9,10.8,0.6,0.9,19.5,12.9,17.9,0.7,3.9,0.2,0,37.9,6.6,19.1,35,10.9,12.6,201.7,4.8,0.2,3,4.2,726.2,0,20072.8,3,0,0,0,0,5035.7,0,0,26306.1
"DOM_J58T60",0.4,0,5.6,10.3,0,40.6,9.4,0.4,1.7,0.5,4.9,11.2,2,5.4,6.2,6.4,0.9,2.4,2.7,2.1,1.1,5.1,39.4,13.6,33.2,206.2,31.2,6.8,7.7,17.5,2.6,133.1,293.3,66,19.4,35.7,2.2,202.1,62.6,106.4,126.8,12.6,66.8,9,0,2109.8,3,308.2,397.3,0.4,0,55.4,264.2,0,4751.9
"DOM_J61",25.1,2.7,0.2,1.5,0.1,58.7,23.7,2.5,7.1,3.7,7.5,12.1,6,13.3,10.1,25.9,3.7,3.7,8.5,2.1,1.1,15.9,29.2,41,91.9,622.8,60.7,13.4,12.4,26,4.2,117.7,62.6,222.7,14.6,229.9,22.1,300,150.5,209,39.7,55.2,29.7,59.4,0,7160.3,0,22.6,218.5,9.9,0,240.1,445.9,0,10747.4
"DOM_J62_63",0,0,0.2,5.6,0.1,6.9,3.6,0.3,0.6,0,1,8.4,0.6,1.5,2,3.5,0.4,1.6,1.3,0.5,0.7,1.9,3.4,2.8,3.8,6.1,16.4,0.3,5.5,0.6,1.8,5.8,200.7,22.9,15.2,137.5,0.5,145.3,21.5,18.3,15.7,1,29.4,11.1,0,11,0,19.2,967.8,0.4,0,2.3,309,0,2016
"DOM_K",378.1,35.7,10.6,24.6,0.8,344.7,59.3,15.2,53.4,123.4,48,94.9,44.8,75.8,96.3,86,11.7,25.7,22.8,6.2,4.8,44.4,141.2,40.5,431,1251.1,289.2,596.6,116.4,130.4,37.8,328.5,172.2,207.6,56.5,1749.1,1744,336.2,349.7,810.6,63.1,95.9,308.2,322.3,0,6800.1,85.7,12.1,150.2,0.6,0,186,599.5,0,19019.2
"DOM_L",32.4,0.5,2.2,28.3,0.2,144.3,111.4,7,14.9,17.3,16.4,51.4,17.2,43.7,34.8,75.7,6.8,9.6,19.9,2.3,4,65.6,596.8,80.2,134,7330,100.2,39.5,18,265.3,6.1,223,61.9,2194.6,130.9,531.6,27.8,2762.8,191.7,539.7,49.6,24.1,70.9,240.9,0,32417.7,5.9,9.2,145,0.1,0,612.8,107.5,0,49623.6
"DOM_M",64.4,3.9,22.2,239.2,1.6,1280.7,221.9,23.9,78.3,25.4,190.8,312.3,66.4,172,341.7,284,45.7,65.6,87.5,25,21.4,147.4,54,108.2,2826.1,1689.3,434.6,540,160.1,287,53.9,261,260.7,514.6,128.4,905.8,156.6,1097.4,855.4,839.1,99.6,141,162.7,171.8,0,566.1,0.1,603.8,1549.8,1.7,0,97.8,889.1,0,19176.8
"DOM_N",7.5,0.5,8.9,103.5,0.9,8.3,7.5,0.9,0.7,3.6,1.2,104.1,1.3,5.6,5.2,5,1.4,2.5,4.1,1.2,1.1,4.8,38,133.2,107.3,206,702.3,209.2,229.7,29.2,77,437.9,172.4,58.4,15.6,124.4,11,406.5,639.3,324.4,168,362.9,167.6,79.2,0,2210.3,0,0.5,167.2,4.8,0,189.2,1055.5,0,8606.9
"DOM_O",0.2,0,1.3,2.9,0.1,165.4,13.6,3.9,11.2,50.1,11.4,11.2,11.3,16.1,24.9,18.7,2,6.5,4,1.7,0.3,8.5,58,5.7,64,168.4,49.7,22.2,11.9,14.1,3.5,50.3,28.7,40.2,6.7,841.2,9.6,72.3,32.2,105.6,8.9,12.9,25.1,10,0,1344.6,3.3,31971.2,150.6,0,0,8.8,24.3,0,35509.6
"DOM_P",0,0.1,7.4,13.8,0,0.1,0.1,0,0,0,0,1.8,0,0,0,0.4,0,0,0,0,0,0,8,13.2,0.1,5.4,0.3,0.2,0.1,0.1,0,1.3,11.2,2,13.8,34.6,0.1,39.2,5.7,111.2,48.4,56.6,10.4,23.4,0,4073,26.7,11477.2,510.9,0,0,225.8,43.8,0,16766.7
"DOM_Q",2.8,0,0,0.1,0,0.3,0.2,0,1.4,0,0,1.1,0,0.1,0.1,0.2,0,0,0,0,0,0.1,1.2,0.4,0.3,12.9,7.2,0.5,1.1,0.5,0.4,0.4,2.6,4,2.1,39.7,0.1,10.2,1.6,785.1,0.5,112.1,0.8,35.5,0,6147.5,498.1,11830,37.2,0,0,179.2,4.8,0,19722.4
"DOM_R",0,0,0,0,0,0.1,0.1,0,0,0,0,1,0,0,0.2,0.1,0,0,0,0,0,0.1,0.5,0.2,0.1,6.8,1.2,0.2,0,0.2,0,23.2,166,2.1,0.2,194.9,0.4,227.2,77.2,85.1,47.6,23.8,793.1,39.5,0,2575.6,485.9,359.7,6.2,0,0,452.7,37.8,0,5609.1
"DOM_S",14.3,0,0.6,5.8,0.1,48,14.9,1.3,4.6,7.6,6.1,17.3,4.3,19.6,17.5,21.1,2.6,4.3,5.2,1.7,1.8,10.4,45.8,13.6,103.2,305.9,11.2,8.1,1,14.1,0.3,77.5,19.9,45.8,43.8,13.9,1.1,195.9,29.8,28.3,1,17.7,1.3,81.9,0,2876.3,2408.8,0.3,15.1,0,0,217.2,4,0,6791.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725.3,0,0,0,0,0,0,0,0,1725.3
"IMP_A01_02",231.2,0.6,0.3,0.3,0,499.3,13.3,3.3,0.4,1.5,1.1,0.6,1.1,0.5,0.9,1,0.1,0.2,0.2,0.1,0.1,2.5,0.7,1.9,1.5,6.2,0.7,1.6,0.3,0.3,0.1,71,0.5,0.7,0.1,0.2,0.4,0.9,0.5,1.8,0.3,2.6,0.2,1.8,0,585.3,0,0.8,11.2,30.4,22.6,0,0,1503.2,0
"IMP_A03",0.2,4.2,0,0,0,5.5,0.1,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0.4,0,0,0,11.7,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0,47.6,0,0,0.2,1.9,1.4,0,0,74.7,0
"IMP_B05_06",8.1,0.8,0.2,0.7,1,2.5,0.4,6.2,14.6,10152.8,2.8,0.3,0.3,1.1,1.7,1.4,5.4,0.1,41.4,0.1,37.5,18.5,19.2,0.9,3.3,9.4,4.5,22.2,2.2,3.3,1,2.2,0.2,0.5,0.1,0.2,0.2,1.6,0.9,4.1,0.7,0.8,0.5,0.8,0,65.5,0,0.2,4.3,210.8,0.9,0,0,10658.6,0
"IMP_B07_08",0.2,0,0,0.8,0,1.2,0.1,0.2,0.1,4.9,0.8,0.2,0.3,3.5,14.7,5.5,0.1,6.2,0.7,0.2,0.1,1.4,1.6,0.6,9,0.4,0.1,0.4,0,0,0,0.4,0.1,0,0,0.1,0.2,0.1,0.1,0.4,0.1,0.2,0,0,0,2.4,0,0.2,1.8,1.9,0.5,0,0,61.9,0
"IMP_B09",0.2,0,0.5,1.4,0.1,0.1,0,0,0.1,17.3,0.1,0,0,0.6,0.9,0.1,0,0,0.1,0,0,0,2,0.1,4.2,0.5,0.2,0.3,0,0.1,0,0.1,0,0.1,0,0,1.2,0.1,0.1,0.3,0,0.1,0,0,0,0.4,0,0.1,0.1,0.2,0.2,0,0,32.2,0
"IMP_C10T12",87.5,1.2,0,0.1,0,251,2.5,3.1,0.9,6.5,3.5,1.8,3.9,0.4,3.1,5.4,0.8,2.9,1.9,0.1,0.1,0.7,0.3,0.5,1.7,4,0.8,16.2,0.2,0.2,0.1,714.7,4.5,0.2,0,0.5,2.2,2.5,4.2,16.3,5.9,35.9,0.2,12.6,0,2458.3,0,3.2,5.2,69.4,81.6,0,0,3818.8,0
"IMP_C13T15",9.1,7.1,0,0.1,0,9.8,204.5,0.2,2.4,1.5,1.4,1.8,2.5,1.2,2,2.5,0.2,0.5,0.4,0.3,0.2,5.4,1.2,5.3,2,72.5,0.5,0.4,0.5,0.1,0,14.8,2.3,5.9,1.4,24.7,0.6,9.3,1.2,8.3,4.5,6.9,2.8,6.8,0,1890,0,1.5,5,46.8,44.4,0,0,2412.7,0
"IMP_C16",3.5,1,0,1.2,0,29.4,3.1,81.5,1.8,0.6,4.2,4.1,1.7,2.8,2.9,6.5,0.5,1.4,1.5,1.1,0.6,100.5,6.4,0.6,46.3,3.6,0.8,0.7,0.3,0.2,0.1,3.2,3.7,0.3,0.1,0.4,0.7,2.4,0.4,7.6,0.1,7.1,0.1,7.2,0,34,0,2.9,8.3,7.1,3.8,0,0,398.3,0
"IMP_C17_18",1.4,0.9,0.1,0.1,0,21.9,5.4,3,312.2,1.3,1.9,6.1,9.5,3.5,1.5,1.8,0.2,3.2,0.3,0.4,0.2,1.7,2.7,0.4,7.6,88.8,3.2,0.4,0.6,0.6,0.2,53.2,2.5,7,2,24.1,1.2,27.1,13.1,4.4,0.9,7.3,2,8.6,0,354.4,0,1.8,6.4,14.9,10.2,0,0,1022.3,0
"IMP_C19",171.2,15.7,3,10.2,0.3,52.8,9.4,2.6,4.9,378.5,65.4,6.1,21.6,21.3,31.1,29.4,1.1,2.9,4.1,1.5,1.1,7.7,159.4,17.2,47.2,168.9,85,301.4,42,64.4,19.4,47.5,2.6,6.8,2,3.7,9.7,28.9,16.6,82.7,14.1,23.9,10.1,15.1,0,1350.4,0,3.2,8.7,84.8,27.8,0,0,3485.5,0
"IMP_C20",182.5,0.2,1.3,1.6,0.2,134.9,70.9,3.4,24.3,18.7,219.6,36.7,350.4,22.7,44.9,90.9,2.8,20.5,4,1.3,0.5,18.4,3.3,19.8,33.8,51.3,6.4,7.1,1.4,1.5,0.5,119,13.9,4,0.5,3.6,199.3,9.2,27.2,20.6,23.9,184.6,8.5,11.3,0,1202.8,0,41.3,15.5,54.8,10.7,0,0,3326.5,0
"IMP_C21",9.5,0.2,0.7,2,0,10.8,7.8,0.2,1.5,1.3,11.1,46.2,15,1.1,4.7,4.1,0.2,1,0.3,0.1,0.2,0.9,0.5,5.8,2.6,5.4,0.9,0.8,0.3,0.2,0.1,13.9,3.6,0.5,0.1,0.6,8.6,4.1,1.8,5.6,4.9,431.4,0.5,0.9,0,592.6,0,1842.4,11.1,52,7,0,0,3116.7,0
"IMP_C22",18.9,0.1,0.2,0.2,0,30.1,7.5,1.4,6.7,1.5,3.7,6.1,14,3.1,4.1,16.9,2.5,3.1,7.1,1.1,0.6,7.1,4.5,1,56.9,467.7,31.9,1,9.9,0.8,3.3,9.5,1,40,1.9,0.6,15.3,54.2,5.9,2,0.6,5.3,0.6,14.7,0,149.3,0,4.1,14.8,15.1,1,0,0,1048.8,0
"IMP_C23",1.7,0,0.7,1.3,0,6.5,1.3,0.2,0.7,1.4,3,1.8,3.3,64.3,2.8,2.5,0.4,3.3,1.1,0.3,0.2,1.6,1.6,0.4,391.1,5.3,0.9,0.7,0.3,0.1,0.1,14.2,0.7,0.5,0.1,0.2,5.3,1,0.6,0.8,0.3,4.4,0.3,0.4,0,88,0,2.5,6.6,11,1,0,0,636.8,0
"IMP_C24",0.2,0,0,0.1,0.2,30,2.3,0.3,2.7,0.5,4.3,4.9,2.2,3.9,653.1,364.2,3.6,218.5,49.1,15.8,4.9,55.2,6.3,32,413.6,6.4,0.2,0.4,0,0.1,0,0.2,2.9,0,0.3,1.6,0.1,0.1,0.1,14.9,1.8,0.9,1.2,0.1,0,3.4,0,0.3,2.7,61.1,0.3,0,0,1967.1,0
"IMP_C25",3.1,0.1,2.5,1.2,0.1,44.1,11.7,1.5,2.8,1.1,5.7,7.3,9.3,4.6,10,65.8,3.6,11,10.8,3,2.5,14.1,11.7,2,393.2,14.5,3.1,2.4,0.7,0.9,0.2,17.6,1.5,1.2,0.3,1.8,0.8,2.2,3.9,56,2.1,7.6,8.8,2.8,0,140.5,0,18.9,101.5,18.9,1.5,0,0,1032.4,0
"IMP_C26",1.4,0.1,0,0.2,0,19.9,5.4,0.9,3.1,2.3,2.9,2.5,2.9,11.6,12.6,12.9,41,3.6,3.2,0.8,0.4,6.3,47.3,11,32.2,124.5,15.5,1.1,3.8,4.6,1.3,6,27.7,11.4,2.1,4,0.6,21.4,9.5,3.2,18.8,29.5,1.9,7.9,0,456.1,0,7.6,1227.4,35.1,8.5,0,0,2253.8,0
"IMP_C27",0.9,0,0.2,0.2,0,10.1,2.8,0.5,1.6,1.3,1.5,1.4,1.7,5.7,6,13.4,18.9,30.6,7.8,1.3,0.3,3.2,23,34.1,207.9,255.4,17.6,0.6,3.5,4.5,1.2,20.5,13.9,19.8,2.5,0.5,0.5,31.8,1.6,1.5,2.4,14,0.3,4.1,0,435.6,0,3.1,178.4,29.1,5.1,0,0,1422.1,0
"IMP_C28",2.2,0.2,1,2.2,0.5,26.6,5,0.8,2.8,4.8,3.7,4.1,3.1,7.8,9.8,20.1,1.7,5.8,16.8,1.5,0.8,5,29.6,6.8,80.6,16.9,19.4,2.3,2.8,4,0.9,18.7,4.2,1.5,1,5.7,1.1,2.8,5,4.5,22.3,5.2,0.6,5,0,113.6,0,6.4,1851.4,42.7,1.4,0,0,2382.7,0
"IMP_C29",0.6,0,0.2,0.4,0,3.2,0.9,0.2,0.5,0.4,0.5,0.6,0.7,1.1,1.4,2.8,0.6,1.1,1.2,3,0.1,0.8,2,4.1,12,11.8,5.5,0.7,2.7,3.3,0.9,2.3,0.7,1.1,0.1,0.4,0.4,1.9,1.2,61.7,1.3,2.5,0.2,4.1,0,1501.4,0,4,391.4,34.7,5.9,0,0,2078.7,0
"IMP_C30",0.1,8.7,0.7,1.3,0,6.4,2.5,0.1,0.6,0.2,0.4,0.9,0.5,1.2,2.9,2.5,0.2,0.5,0.6,0.2,12.9,7.1,0.3,0.2,2,4.9,17.5,35.3,0.9,1.4,0.3,9,0.3,0.6,0.1,0,0,0.4,2.2,1.1,0.1,0.5,0,2.3,0,398.9,0,0.3,2266.7,85.4,0.1,0,0,2881.5,0
