"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",12.8,0,0,0,0,101.4,0.1,26.1,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0,0.1,0.1,0.2,0,0,0,0,0,2.4,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,620.1,0,0,0,0.6,0,1.7,135.2,0,902.4
"DOM_A03",9.7,4.1,0,0,0,8.8,0,4.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,0.1,0.1,0,0,0,0,0,1.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,97.9,0,0,0,0.1,0,0.1,0,0,127.5
"DOM_B05_06",0,0,2.6,1.4,0.3,0.5,0,0.3,0,0.4,0.1,0,0.1,1.9,0,0,0,0,0,0,0,5.8,5.3,0.1,1.3,2,0.2,0,0,0,0.1,0.1,0,0.3,0,0.2,0.1,0,0,0.3,0.1,0,0,0,0,32.3,0,0,0,127.4,0,0,10.6,0,194.1
"DOM_B07_08",0.1,0,6.9,17.2,2.4,1.7,0.1,1,0,1,0.7,0.1,0.4,13.9,0.1,0.1,0,0.1,0,0,0,0.1,16.2,1,25.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0,58.9,0,0,0,1.4,0,0,12.2,0,161.3
"DOM_B09",0,0,13.7,4.2,4.1,0.7,0,1.1,0,0.6,0.2,0,0.2,1.3,0,0,0,0,0,0,0,0,5.8,0.5,4.6,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,37.6
"DOM_C10T12",5.6,0.2,0,0,0,20.8,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,285.6,0,0,0.1,0.3,0,2.8,50,0,373.5
"DOM_C13T15",1.9,0.1,0,0,0,0.1,17.9,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0.2,0.6,0,0,0,0,0,0.8,0.1,0,0,0,0,0.1,0.1,0.5,0,0,0.1,0.1,0,36.8,0,0,0,0.2,0,3.9,96.2,0,165
"DOM_C16",0.1,0,0,0,0,0.5,0.1,18.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0.6,0,0,0,0,0.1,0.1,0,0.4,0,0.2,0,0,0,0.7,0,0,0,0,0,4.5,0,0,0,-1.1,0,0.1,268,0,294
"DOM_C17_18",0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7,0.8,0,2.2
"DOM_C19",4,0.2,0.6,0.9,0.1,1.3,0.2,3.8,0,0.5,0.3,0,0.2,0.1,0,0.1,0,0.1,0,0,0,0.1,0.5,0.1,1.9,2.8,1.1,1.1,0.4,0.4,0,0.5,0,0.1,0,0.5,0,0.1,0.1,1.1,0.1,0.1,0,0.1,0,4.9,0,0,0,0,0,0,0,0,28.4
