"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",359.5,0.1,333.7,12.9,24.2,360.1,178.5,158.5,104.8,120.9,576.5,61.6,244.8,470.6,506.5,350,73.8,184.9,222.5,345.7,104.8,195.8,3323,432,1746.3,1199.2,192.5,9.6,18,340.1,23,240.9,58.7,137,166,193.5,129.5,603.3,136.7,41.2,55.2,135.5,87.5,99,0,3616.6,0,292.6,0,0.1,0,0,160.9,0,18428.9
"DOM_E",34.3,0.1,10.2,2,3.2,10.7,11.6,7.2,9,2.4,3.3,6.5,9.6,6.5,4.7,7.5,3.1,11.8,2.8,9.3,5.7,9.6,7.7,32,1440,81.3,7.8,1.5,4.6,51.7,4,78.5,15.3,21,25.7,12.2,9.1,97.1,25.3,1.7,105.4,331.2,15,25.7,0,1310.7,236,270.5,50.9,0,0,0,4.9,0,4438.1
"DOM_F",134.1,0.1,80.1,9.3,19.6,216.7,92.7,68.4,42,97.8,187.8,63.3,98,211.8,127.9,81.8,28.9,49,79.3,44.8,53,77.8,1173,159.8,5119.3,1859.5,1548.5,15.3,22.6,220.3,39.3,264.4,68,242.2,109,139.2,497,436.1,110.5,274.4,150.1,375.3,138,115.5,0,2772.6,0,916.3,22657.4,136,0,0,0,0,41423.9
"DOM_G",969,0.7,84.4,14.7,21.6,1507.1,326.5,124.7,62.9,333,263.2,45.3,252.3,225.1,358.3,200.3,84.2,115.1,131.2,414.2,62.2,222.8,820.9,107.6,1932.4,1868.3,1039.5,18.4,29.6,113.4,8.4,340.6,81.4,166.4,80.4,72.7,109.8,264,66.4,83.1,81.6,359.3,69.9,174.6,0,8777.1,0,321.1,996.6,280.2,0,39.5,6493.5,0,30615.7
"DOM_H49",384.4,0.3,99.6,27.9,43.5,474.8,69.4,91.5,27.8,325.9,133.3,20,103,176.5,214.7,145.8,43.1,60,74.2,192.6,38.9,109.6,593.2,49.2,1339.2,1695.6,363.6,8.3,12.2,50.1,24.8,87.5,27.6,55.8,29.4,24.6,44.4,118,61.1,26,23.9,70.5,33,78.1,0,4430.3,0,1747.8,305.5,101.7,0,77.2,3876.5,0,18212.1
"DOM_H50",11.3,0,1.5,16.5,1.5,11.9,4.5,2.8,1.5,5.6,6.4,0.8,6.4,4.8,7.8,6,2.1,2.7,3.9,8.9,1.1,4.4,11,1.5,27.7,30.9,12.2,3.6,0.3,1.8,16.4,2.1,1.7,2.9,2,0.8,1.9,4.1,60.3,0.8,0.6,3.9,0.7,2.4,0,83.5,0,5.5,30.8,123.8,0,14,153.6,0,713.4
"DOM_H51",10.1,0,0.4,0.1,0.2,8.1,4.1,1.3,1.4,5.6,5,0.1,4.4,1.6,5.1,4.7,1.3,2.7,2,8.1,0.1,3.4,10.2,1.1,21.2,2.6,9.6,0.1,0.1,1.2,0.1,2.1,1.6,0.1,1.6,0.2,2,2.5,0.8,0.1,0,0.5,0.5,1.1,0,48.4,0,2.1,32.6,145.4,0,28.2,624,0,1009.9
"DOM_H52",94.3,0.1,68.6,19.2,17.3,109.8,15.2,30.2,8.1,71.2,44,18.7,43.2,64.6,61,45.9,17.9,15.5,26,47.7,23.6,32.9,131.1,18.4,338.3,749.4,95.4,24.5,14.2,25.8,1.9,15.2,9.6,63.9,10.8,58.3,9.3,47,45.7,70.3,13.1,32.2,9.3,24.9,0,344.1,0,389.1,48.5,15,0,1.3,1086.4,0,4568
"DOM_H53",3.3,0,1.6,0.1,1.1,4.9,5.7,5.1,0.6,0.2,3.5,0.4,0.6,4.6,2.4,5.3,2.2,0,3.7,6.8,0.2,5,10.1,2.1,30.5,433.7,39.9,2.2,10.1,3.5,2.9,9,1,15.4,1.7,0.8,0.6,16.3,1.7,12.9,2.7,4.7,1.8,17.1,0,19.4,0,0,0,0.6,0,0.7,150.6,0,849.2
"DOM_I",19.6,0,22.9,1.1,5.5,31.9,16.9,9.5,5.9,3.8,18.6,4.3,12.1,27.3,14,34.9,6.9,7.8,18.6,35.8,3.7,12.1,34.7,25.9,421.7,471.9,155,17.6,31.8,39.9,2.8,26.7,11.2,56.5,19.6,29.3,76.2,92.4,43.5,227.9,95,157.9,10.9,29.9,0,2191,0,90.3,0,0.2,0,392.5,0,0,5065.8
"DOM_J58T60",14.3,0,8.7,1,1.1,9.2,8.3,8.9,6.6,1.8,2.2,5,6.5,8.5,10.4,9.9,7,11.2,5.9,19.3,4.6,11.5,14.9,28.2,25.2,176,9.9,1.1,9.4,35.2,6.3,99.3,191.9,33,19.9,35.8,24.7,72.7,17.5,29.2,62.4,27,60.6,21.9,0,515.1,9.5,6.7,15.3,0.7,0,4.8,498.4,0,2214.6
"DOM_J61",7.5,0.1,12.5,0.8,4.6,19.9,18.2,7,4.5,1.2,21.8,4.9,14.4,12.5,11,34.4,6,5.8,9.4,18.8,5.5,11.2,101.3,21.8,88.4,599.5,74.3,4,44.8,82.1,11,21.3,53.6,174,13.4,94.7,251.6,63.7,39.8,41.9,5.6,8.2,8,25.8,0,3186,0,377.3,1.2,0.9,0,22.9,669.8,0,6318.7
"DOM_J62_63",17.6,0,16.5,4.3,3.1,35.8,28.5,2.5,59.1,14,16.6,2.3,3.4,26.3,24.1,56,12.7,4.1,14.9,36,34.3,19,73.8,62,166.1,520.9,104.6,12.6,34.3,18.4,1.4,19.9,5.4,7.5,27.7,188.9,63.3,123.2,8.9,40.8,25.7,55.2,5.2,9,0,30.2,0,22.6,1455.1,2.5,0,0.2,1195.1,0,4711.3
"DOM_K",63.1,0.3,31.1,2,24.9,149.7,58.1,35.2,24.7,39.6,37.7,14.3,40.3,38.5,67.6,45.1,31.6,30.6,30.8,86.9,19,41,161.4,73,315.4,1135.2,212.8,20.2,29,74.1,14.3,33.8,37.1,78.8,64.5,294.1,594.1,212.8,68.8,25.4,32,43.6,45.6,52,0,854.9,0,1.1,9.6,0.8,0,14,534.3,0,5945.1
"DOM_L",6.1,0.2,2,0,4.9,7.9,3.7,6.2,8.5,3.6,13.7,1.2,1.5,14.6,7.9,0,2.5,0,2.3,23.4,4.5,3.6,11.5,19.1,504.4,1955.6,39.5,1.5,10.6,0.1,0.5,13.4,7.1,23.4,0,2.2,249.9,24.9,24.5,43.1,4.3,32.1,7.6,30.3,0,14315,0,24.6,0,0,0,44.1,1.7,0,17509.2
"DOM_M",211.5,0.4,117,4.9,57.4,99.7,119.6,96.6,83.3,30.2,32.4,89.7,124.2,84.7,47.6,99.9,39.9,151.1,33.2,120.3,58.7,110.2,87.6,325,386.3,1564.2,108.5,19.3,61.8,440.9,22.1,46.9,183.7,280.5,240.9,160.5,199.6,1278.2,314.2,23,24.2,83.8,192.4,348.6,0,318.1,12.3,116.3,1007.7,3.1,0,6.2,1466.1,0,11134.5
"DOM_N",65.9,0.1,60.3,3.2,51,52,66.7,46.5,56.5,14.9,15.7,43.2,61.1,39.9,24.8,48.3,19.5,73.1,16.4,57.7,31.9,59.4,42.1,201.2,185.9,521.7,52,9.3,29.7,331.8,25.5,24.6,98.7,138.2,164.1,78.8,100.3,620.5,156,10.9,12.4,41.1,92.4,159.8,0,911.3,0,2.4,426.5,0.3,0,12.6,96.5,0,5454.7
"DOM_O",40.3,0.1,15.5,0.7,2,14.6,16,9.4,7.9,2.9,4.2,8.2,13.5,11.1,7.7,14.8,6.1,15.2,4.9,17,8.2,14.5,18.5,30.1,74.7,125.6,17.7,1.7,6.2,42.8,2.2,9.3,17,42.7,22.7,19.6,40,119.9,29.3,5.2,8.8,11.5,20.8,33.8,0,370.1,0,6843.2,0,0,0,0,0,0,8148.6
"DOM_P",14.1,0,16.8,0.4,0.7,12.2,15.2,10.3,12.3,3.2,3.7,9.5,12.8,9.3,5.5,10.6,4.4,17.1,3.6,13.1,8.4,13,9.3,42.1,41.8,118.3,11.6,2.2,6.2,69.3,5.7,5.6,21.2,31.1,34.6,17.6,35.5,137,34.1,2.4,2.7,8.9,20.2,37.5,0,3611,111.3,4326,0,0,0,21.1,0,0,8960.4
"DOM_Q",6.8,0,6.9,0.2,0.7,5.3,7,4.7,5.4,1.4,1.5,4.2,5.7,4.2,2.5,4.7,1.7,7.1,1.5,6.5,3.8,6,4.2,20,18.9,53,5.3,0.9,3.1,30.1,2.3,2.6,10.1,13,15.1,7.7,16.3,61.7,16.2,1.1,1.1,3.7,8.8,17.2,0,1862.2,8.8,7100.6,0,0,0,16.8,0,0,9388.6
"DOM_R",3.2,0,3.2,0.4,0.1,8.8,3.6,1.3,1.5,0.5,1.4,1.1,1.4,1.1,3.2,2.4,2.9,2.7,1,2.6,1.9,1.8,2,5.8,9.8,16.3,4.5,1,1.4,7.7,0.7,114.2,12.1,5,5.3,8.5,5.4,19.4,5.5,18.6,31.8,4.9,87.7,9,0,1250.7,128.8,566.7,0,0.5,0,42,987.2,0,3398.7
"DOM_S",37.8,0.1,16.4,3.4,2.8,24.9,20.8,11.5,10.8,3.9,5.4,9.9,15.3,12.3,8.9,18,9.1,19.2,6.7,19.4,9.6,16.7,20.9,45.7,84.3,143.4,27.5,2.8,8.1,52.6,4.1,17.1,23.2,44.6,32.6,28.3,50.8,137.5,38,8.5,9.6,29.5,31.5,59.4,0,640.5,1624,321.2,0,0,0,22.3,0,0,3790.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052.5,0,0,0,0,0,0,0,0,1052.5
"IMP_A01_02",484.3,0.2,0.2,0,0.2,517.2,14.8,6.6,1.5,0.3,1.8,0.3,2.3,0.8,0.8,0.6,0.5,0.5,0.5,1.8,0.4,4.1,0.7,0.7,7.6,21.2,2.7,0.1,0.1,1.1,0.1,3.4,0.9,0.6,0.7,0.4,1.3,4.5,1.8,0.5,0.3,2.2,0.4,1,0,446.8,0,20.8,12.4,17.2,12.7,0,0,1602.1,0
"IMP_A03",0.1,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.1,0,10.5,0,0.1,0.1,0.4,0.8,0,0,24.5,0
"IMP_B05_06",1.1,0,19.4,0.2,2.9,0.3,0.1,0.1,0.1,326.7,2.3,0.1,0.3,0.4,49,0.2,0,0.1,0.1,0.2,0.1,0.3,546.4,1.7,2.3,3,28.2,0,0.1,0.6,0,1.6,0.3,0.1,0.1,0.1,0.4,1.7,0.3,0.2,0.1,0.2,1.9,1.2,0,32,0,0.1,17.4,6.3,0.6,0,0,1051.2,0
"IMP_B07_08",1.8,0,0.4,7,0.6,0.5,0.1,0.1,0,0.2,2.8,0.1,0.4,6.9,74,3.4,0.2,0.7,0.3,1.1,0.1,0.4,0.4,0.2,24.7,5.2,2.5,0,0,0.4,0,0.1,0.1,0.1,0.1,0,0.5,2.3,0.4,0.2,0,0.2,0,0.2,0,12.5,0,0.1,8.3,0.6,0.3,0,0,160.4,0
"IMP_B09",0.3,0,10,0.8,4.5,0.1,0,0,0.1,4.1,0.2,0,0.1,0.7,2.4,0.1,0,0,0,0,0,0,6.4,0.1,7.5,0.3,0.3,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.2,0,0,0.4,0,0.1,0,0,39.7,0
"IMP_C10T12",61.4,0,1.9,0.1,0.4,243.8,8.2,2.9,2.3,1.1,10.5,5.6,6.2,4,3,3.5,1.7,2.7,2,4.8,1.2,3.5,2.7,6.3,25,109.8,6.9,0.7,1,8.9,0.7,107.9,3.3,4,4.4,2.1,2.5,19.5,4.8,7,13.3,43.8,9.7,37.5,0,1892.8,0,21.6,7.6,28.2,46.2,0,0,2788.8,0
"IMP_C13T15",9.1,0,4.3,0.1,0.3,7.2,247.6,4.3,4.3,1.1,8.1,1.4,42.2,7.5,8,4.7,2.6,4.3,4.7,16.8,4.1,40.1,5,5.6,38.1,79.8,9.9,0.4,1.1,7.5,0.9,7.9,19,3.5,4.1,2.3,27.5,20.2,3.4,12.9,1.7,50.9,2,5.1,0,613.1,0,0.3,7,17.3,24,0,0,1393.3,0
"IMP_C16",4.9,0,0.5,0.6,0.3,2.5,1.5,53.6,5.4,0.4,2.4,0.5,2.6,8.1,4.6,2.3,1.5,2.4,3.9,3.8,2.2,56,1.9,2.1,139.6,55.7,9.5,0.1,0.3,3.2,0.2,0.8,1.5,1.7,1.7,1.2,5.2,6.9,1.6,0.3,0.3,0.9,1.6,1.9,0,14.6,0,0.3,3.2,3.5,2.2,0,0,421.7,0
"IMP_C17_18",10.3,0,1.5,0.1,0.4,12,11.6,9,90.1,0.7,18.3,3.8,6.1,24.1,5.3,7.3,5.9,17.4,4.8,6.7,1.9,21.1,4.7,5.2,36.2,195.9,10.9,0.2,0.9,6.4,0.7,4.4,96.6,4.1,3.4,5.8,3.2,19.5,3.2,19.4,9.8,11.1,4.3,6.3,0,133.9,0,1.5,5,8.1,5.9,0,0,865.3,0
"IMP_C19",97.1,0,4.4,0.7,3.4,10.9,6.8,5,4,13.3,48.7,3.3,25.4,15.5,54.9,7.1,2.2,3.8,4,9.8,2.2,8.9,55.7,7.5,83.1,174.7,130.3,3.2,5.8,5.3,0.5,2,3.4,3.3,4,2.8,5.3,14.1,4.7,4.4,1.1,7.1,2.1,8.4,0,198,0,1.5,11.4,6.6,16.8,0,0,1094.6,0
"IMP_C20",410.6,0.7,9.5,0.5,12.4,47.3,82.1,32.2,37.4,12.1,497.6,51.8,405.2,68.9,44.6,50.7,24.7,41,29.5,83.7,13.8,84.7,34.7,89.5,290.5,116.2,116.7,4.3,4.1,6.8,2.2,16.7,38.1,4.1,18,7.4,64.4,48.7,42.8,7,13.9,88.9,5.2,19.7,0,479.7,0,12.4,18.3,40.4,6,0,0,3637.5,0
"IMP_C21",19.8,0,1,0.1,0.8,3.6,6.3,1.4,1.7,0.5,19.6,10.2,17,2.9,3.5,2.4,1.4,2.1,1.5,4.6,0.9,3.8,1.9,3.8,14.3,8.3,6.3,0.2,0.2,1,0.1,1.8,1.8,0.9,1.6,0.6,2.9,4.1,2.3,0.4,0.7,107,0.4,1.1,0,1108.1,0.1,379.1,14.7,16.9,4,0,0,1789.8,0
"IMP_C22",10.3,0,13.3,0.4,2.4,27.1,35.8,9.4,9.2,2.2,25.4,5.2,233.7,22.6,24.5,42.2,24.9,43.7,39.7,170.3,8.6,26.4,26.6,8.5,252.2,158.2,305.5,0.4,1.3,13.9,1,2.3,9.9,37.2,7.6,3.5,15.5,35.9,7,2.9,0.8,5.4,5.6,7.1,0,166.8,0,1.2,23.9,20.7,0.8,0,0,1899.1,0
"IMP_C23",4.6,0,0.7,0.1,1,8.6,2.2,2.1,0.7,0.8,5.8,1.9,7.1,38.6,12.4,6.2,1.9,4.5,4.5,7.4,0.9,5.1,4.8,13.9,581,15.2,22.6,0.7,0.1,1.3,0,0.9,1.6,5.8,1,1.7,5.8,4.6,2.3,0.3,3.4,1.6,4.4,12.7,0,17.6,0,0.6,11.6,3.5,0.6,0,0,836.5,0
"IMP_C24",6.4,0,12.7,0.4,4.9,3,0.7,3.2,3.6,5.3,28.5,0.9,4.8,35.4,471.3,284.7,37.2,92,142.3,242.2,33.4,31.5,36.4,6.4,735.3,30.1,78.9,6.9,0,0.4,0,0.4,3.6,85.5,1.1,0.1,4.1,34.4,8,15.3,2.5,0.3,9.3,3.9,0,7,0,0,3,22.3,0.2,0,0,2540,0
"IMP_C25",18.8,0,13.5,0.7,3.6,9.1,5.3,11.1,6.7,31.8,21.4,4.6,19.9,23.8,31.4,117.2,13.8,24.2,40.2,41.5,7.8,27,67.7,1.8,309.8,26.5,77,1.6,4.4,24.8,0.1,1.3,2.3,7.4,2.1,1.3,4.9,25.8,4.2,0.8,0.8,2.9,3.8,1.8,0,61.1,0,1.9,147.3,11.6,1,0,0,1269.4,0
"IMP_C26",12.9,0,7,1.5,1.9,14.6,3.8,2.7,6.1,2.6,10.3,2.3,27.2,12.9,38.5,30,150.7,65,45.8,85.2,18.7,41.4,69.9,12.8,276.4,548.1,100.2,1.6,1.8,19.1,1.4,4.2,10.3,233.4,241.2,49.8,80.4,84.3,15.5,1.9,3.2,125.1,6.1,17.4,0,503.2,0.1,1.1,1072.4,65.4,4.4,0,0,4131.9,0
"IMP_C27",14.9,0.1,15.1,0.6,1.8,9.7,2.8,4.7,5.9,3.9,6.7,1.3,31.6,14,49.9,46.9,67.7,145,77.8,161,22.8,43.1,132.3,4.7,503.6,263.8,191.2,2.3,0.7,31.7,2.4,5.4,2.7,135.7,62.9,12.1,6.4,123.1,52.2,2.1,2,9.6,5.9,14.6,0,245.2,0.1,1.7,180.1,41.3,2.8,0,0,2766.1,0
"IMP_C28",8.9,0.1,2.7,0.2,16.1,4.7,3.1,4.3,1.7,2,4.6,1,7.8,4.7,8.1,9.1,6.4,9.6,10.3,17.6,4.1,15.4,13.8,8.3,74.6,31.8,28.9,0.4,8.5,132.3,0.2,1,1.3,11,8.4,3.8,2.9,11.6,3.5,10.7,6.9,10.5,1.7,6.4,0,400.6,0.1,2.5,3167.3,62.6,1,0,0,4155.2,0
"IMP_C29",11.8,0.1,3,0.9,1.6,10.2,1.4,5.1,1.5,1.5,4.4,1.5,6.5,12.2,7.3,9.3,7.3,17.2,10.8,289.8,27,22.6,18.1,4.6,91.1,51.3,417,0.6,1.6,8.7,0.1,1.3,1.4,14,8,3,9.1,47.1,9.5,2.5,1,3.6,1.4,3.8,0,752.3,0.1,0.7,858.5,42.2,3.2,0,0,2809.1,0
"IMP_C30",1.8,0,0.4,0,0.2,1.7,0.1,2.7,0,0.3,2.5,0.9,1.3,2.7,3.4,1.9,0.1,0.2,3.3,0.3,31.9,10.9,12,0.5,51.6,21.4,169.3,7.1,21.9,0.4,0,0.5,0,0.2,0.1,0,0,0.6,0.1,0,0,0.1,0.6,6.8,0,32.9,0,0.1,47.6,2.5,0.1,0,0,443,0
"IMP_C31T33",22.4,0,2.2,0.1,2.2,3.8,3.9,5.3,1.3,1.1,3.9,0.8,6.9,3.4,4.7,7,6.9,4.9,5.5,41,3.3,15.1,9.1,4.8,63,75.5,52.1,0.9,2.1,9,0.2,14.7,4.4,12.2,4.4,21.5,19.3,17,3.6,3,4.5,9.3,1.2,2.4,0,181,0,2.5,112.9,5.3,19.9,0,0,801.7,0
