"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",7.8,0,7.5,0.2,0,0.1,0,0.6,0,0.1,0,0,0,0,0,0.5,0,0,0.3,0,0.1,0.2,0,0.1,0.1,3.6,0,0,0,0,0,3.3,0,0,0,0,0,3.4,0.1,10.8,5.9,5.1,0,0,0,3.4,0,0,3.8,0.1,0,0,0,0,57.3
"DOM_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0.6,0.1,0.1,0,0,0,0.4,0,0,0,0,0,0,0.1,0,1.9
"DOM_B05_06",0,0,763.5,67.6,5.9,0.1,0,0,0,504.3,1.6,0.2,0.1,0,0,0,0,0,0.6,0,0.1,0.2,8.2,0,1.4,6,0.1,0,0,0.2,0,0,0,0,0,0,0,0.3,0.2,0,0,1,0,0.1,0,6.7,0,0,49.9,-0.4,0,0,3060,0,4478.1
"DOM_B07_08",3.4,0,33.4,142.4,14.8,2.7,0.2,0,1.9,0,0.6,0.3,0.1,30.8,7.7,2.7,0,4.8,0.5,0,5.4,0.2,1.8,4,222.8,8.5,14.2,28,0,0,0.2,11.9,3.7,76.5,19.4,89.8,0.3,49.2,2.4,25.3,0.4,12.2,0.3,0.4,0,3.8,0,0,5,335.7,0,0,8.2,0,1176
"DOM_B09",0.6,0,6.5,22.7,2.4,0.4,0,0,0.3,3.3,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,4.6,1.5,2.4,0,0,0,0,0.1,0,0,0,0.1,0.1,0.4,0.2,4.4,0.1,0,0,0.1,0,0.1,0,0,198.1,0,0,0.2,20.2,0,269.3
"DOM_C10T12",0.4,0,1.5,0.4,0,1.1,0,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0,0,3.8,0,0.1,0,0,0,2.2,0,0,0,0.3,0.3,0.3,0.1,5.7,3.3,0.2,0,0,0,5.3,0,0,1.3,-0.2,0,0.2,0.3,0,28.1
"DOM_C13T15",0,0,12.5,0.1,0.2,0,12.8,0,0.3,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.8,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0.2,0.3,7.7,1.1,0.3,0,0,0,1.5,0,0,0.2,-0.3,0,0.5,9.8,0,49
"DOM_C16",0,0,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.7
"DOM_C17_18",0,0,0.8,0.7,0,0.5,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.4,0,0,0,0,0,0,0,0,0,0.1,0,0.9,0.1,5.3,0.3,0,0,0,0,0.4,0,0,0,0,0,0,0,0,12.2
"DOM_C19",0.1,0.3,235.2,117.8,3,0.1,0,0.1,0.2,81.7,1.3,0.1,0.6,0,0,0,0.1,0,1.9,0,0.5,0,5.8,0.5,52.1,53.3,13.7,30.2,123.6,0.4,0.1,0.2,0.1,0,0,0,1.1,4.6,9,265,0.2,0,0.2,0.2,0,51.3,0,0,0,2.3,0,2,48,0,1107
"DOM_C20",0,0,1.5,0.3,0,0.1,0,0,0,3,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.2,0.2,0.3,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.1,4.7,0,3.9,0,0.1,0,0.5,0,0,0,0,0,0,0,0,15.8
"DOM_C21",0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.6,0,0,0,0.1,0,1,0,0,0,0,0,0,2.7
"DOM_C22",0,0,0.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,2.5,0.1,2.1,0,0,0,0.3,0,0,0.5,0,0,0,0,0,7.6
"DOM_C23",0.1,0,0.4,0.3,0,0,0,0,0,0.1,0,0,0.3,0,0,0.2,0.2,0,0.1,0,0,0.1,0,0,0.9,1.1,0,0,0,0,0,0,0,0.1,0,0.4,0,0,0.2,15,0,1.8,0,0,0,0.3,0,0,15.3,0,0,0,0,0,37.2
"DOM_C24",0,0,0.1,0.4,0.7,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0.7,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,6.5,0,0,0,0,0,9.5
"DOM_C25",0,0,3.1,1.1,0.8,0.4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0,2.6,0,0.2,0,0,0,0.1,0,0,0.4,0,0,0,0,0,15.5
"DOM_C26",0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,4.5,0,0,0,0,0,5.6
"DOM_C27",0,0,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.1,0,0,0,0.3,0,0,4.5,0,0,0,0,0,7.9
"DOM_C28",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,11.4,0,0,0,0,0,11.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
