"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",87.6,0,5.9,1.6,0,20.8,38.7,39.6,245,58.8,1338.7,720.5,895.7,38,13.8,126.8,229.9,264.9,111.5,4.4,6.6,20.8,23.9,4.2,166.3,92.3,128,191,23.1,23.5,1.4,57.3,68.7,2,4.4,6.3,1.1,49.7,22.5,13.2,17.3,73.4,19.7,19.7,0,1157.3,0,0,0,606.1,0,14.3,4544.8,0,11601.1
"DOM_C21",478,0,69.8,8.3,0.2,114.2,211,0,98.1,0,0.1,6332.9,4,0,74.6,0.1,0.9,0.2,1,0,36.1,106.4,95.2,21.5,0.3,22.9,559.2,1227.7,174,75.5,0,4.6,145.2,0.2,0,32.6,5.9,338.1,156.2,144.2,1.2,590.7,40.5,155.7,0,3217.7,0,309.7,2.7,765.4,0,34.3,7738.5,0,23395.8
"DOM_C22",15.4,0,1.2,0.2,0,103,15,14.4,57.5,6.7,66.2,159,69.5,15.6,3.1,63.6,235.5,191.6,428.7,16.8,16.4,78,4.9,9.4,261.4,615.5,3.1,0.8,0.3,24.8,5.6,10.5,31,26.3,20.8,2.5,1,59,26.1,28.3,5.4,13.4,4.4,6.4,0,333.6,0,0,1.8,63.3,0,0,1938.4,0,5055.5
"DOM_C23",18.5,0,1.4,0.4,0,161.8,6.8,21.8,1.4,0.5,3.9,81,2.6,371.1,29.2,90.4,138.5,133.2,33.7,4.5,2.8,29.5,6.5,1.8,1957.2,66.6,56.5,49.4,10.1,3.3,0.7,40.9,0.3,4.2,0.1,0.4,0.1,10.3,4.1,14.2,3.4,8.4,4,0.8,0,233.5,0.1,0.1,21.3,71.6,0,0.1,527.9,0,4231.1
"DOM_C24",0.5,0,1.5,0.2,0,10.6,0.2,9.9,2.2,27.2,171.2,5,15.1,26.5,436.3,1283,391.4,384.3,526.7,9.3,56.5,101.8,13.8,1,305.5,67,10.5,12.2,2,2.4,0,0.1,0.1,0,0.4,0,0.1,9.6,0.6,5.4,1.6,0.8,1.5,0.1,0,17.3,0,0,0,182.5,0,0,1056.8,0,5150.8
"DOM_C25",62.1,0,14.3,2.7,0.1,113.7,12.5,65.7,3.1,25,161.1,265.7,22.2,37.7,345.9,1300.4,1729.7,976.9,2699.2,21.3,200.5,122.8,30.8,69.5,1897.4,569.4,2,2.8,0.4,93.8,11.7,88.9,3.1,60.8,0.6,7.4,16.8,117.6,33.2,84.5,29.6,26.8,17.1,14.9,0,397.6,0,0.1,37.1,250.1,0,0.1,2612.9,0,14659.7
"DOM_C26",2,0,1.9,0.4,0,20.3,0.8,4.6,2.4,0.5,2.7,32,1.5,8.3,0.7,24.5,4434.1,760,522.4,7.3,15.5,124.2,24.7,2,80,454.3,26.9,31.3,8.4,2.9,1.3,4.2,12.7,1055.2,7.2,2.1,1.1,77.6,20.5,78.5,15.6,801.5,0.6,13.7,0,1170.3,0,130.3,5815.9,523.9,0,70.5,10591.9,0,26991.1
"DOM_C27",10.9,0,2.9,0.4,0,11.4,2.3,2.4,7.3,0.6,3.2,15.4,6.7,6.1,4.4,48.4,103.4,1517.9,939.7,12.2,19.5,61.4,33.5,27.8,705,828,162,152.4,25.3,191,0.3,15,1.2,244.2,95.6,52.8,11.8,165.9,65.5,138.3,30.5,155.7,2.3,43.6,0,643.2,0.1,2.9,3094.5,203.6,0,15.2,4902.2,0,14785.9
"DOM_C28",102.3,0,12.8,2.5,0,44.7,13.5,10.5,23.5,0.8,4.9,43,5.8,18.7,24.1,77.1,106,93.6,1872.5,43.1,48.8,49.9,66.6,12.9,395.2,574.9,2.5,4.4,0.7,25.9,16.1,18.3,1.2,3.6,1.3,0.6,32.3,28,14.1,83.6,7.8,11.8,1.4,9.8,0,1069.6,0,0.3,7860.8,413.6,0,0.2,12663,0,25918.3
"DOM_C29",0.4,0,0,0,0,0.4,0,0.1,0,1.1,5.8,0,0,0.3,0,0.8,0.7,0.5,5,26.5,0.3,0.4,0.1,3.9,0.9,65.3,12.6,1.7,0.8,0,0,0,0,0,0.9,0,0,1.6,0.2,1,0.1,0,0,0.3,0,519.7,0,0,193,13,0,3.8,229.5,0,1090.5
"DOM_C30",0.1,0,0,0,0,2.5,0.1,0,0.1,0,0.1,0.2,0,0,0,1,0,0,0.3,1.6,60.5,10.1,1.1,0,0.1,12.7,160.8,78.1,174.3,1,0.1,0,0,0,0,0,0,2.6,0.4,4.8,0,0,0,0,0,145,0,0,788.8,-73.9,0,0,468.8,0,1841.6
"DOM_C31T33",210.4,0,20.9,3.6,0.1,70.3,13.9,14.1,57.4,15.9,56.7,81.3,16.3,20,7.5,94.8,435,161.6,231.8,15.4,15.5,433.7,483,34.4,142.6,1138,338.5,289,115.2,17.2,9.6,50.2,30.2,188.1,32.2,7.6,0.8,106.5,39.3,84.8,31.3,105.2,44.6,13.5,0,1807.8,0,1.1,1198.1,32.7,0,149.7,2063.4,0,10530.7
"DOM_D",146.7,0,36.6,8.3,0.1,418.9,69.7,109.2,264.2,43.3,286.3,426.8,190,304.4,441.3,422.8,201.6,170.9,224.6,7.6,19.8,63,12720.1,118.4,132.6,1543.2,371.2,163.1,43.9,18.7,19.5,635.2,105.8,198.7,52.4,293.2,84.4,223.3,85,276.3,259.8,322.1,215.5,52.5,0,4266.3,0,1.4,16.4,0,0,0,1.3,0,26076.6
"DOM_E",3.4,0,13.2,2.4,0.1,26.5,4.4,13.7,95.7,1.1,7.6,13.1,3.5,12.6,328.9,23.4,19.1,18.3,39.1,0.8,2.1,14,149.6,332.4,87.6,214.7,12.2,15.7,1.9,1.6,2.4,72.3,3.3,8.9,21.2,34.7,73.4,62.2,23.4,152.6,15.2,47.3,26.6,14.2,0,502.3,0.2,436.3,14.4,0,0,0.3,0.3,0,2970.6
"DOM_F",127.2,0,72.5,14.7,0.3,38.7,13.8,28.5,46.7,4.1,15.4,38.7,8,33.4,2.5,59.2,106.2,39.2,57.8,2.3,6.7,71.8,319.1,85.3,2249.8,541.4,361.3,196.7,60.8,29.7,58.8,419.2,49.9,64.3,85.3,298,3125.6,48.5,16.4,340.8,193.8,338.1,165.9,40,0,1445.7,0.1,7.5,30077.9,1.6,0,1,26.8,0,41437.4
"DOM_G",1348.1,1.2,65.6,13.2,0.3,3852.2,567.2,347.4,882.8,292.5,1161.8,2910.4,512.4,412.4,468.7,1069.7,2266.5,1870.7,3256.5,123.9,180.3,2279,760.9,144.1,3841.6,9478.8,1119.7,1022.2,227.5,268.8,47.7,2287.5,1022.5,793.8,172.1,219.9,84.9,1050.5,439.1,720.6,219.7,1334.6,247.7,246.1,0,15609.3,1,288.1,10307.9,900.1,0,453.6,13190.9,0,90383.9
"DOM_H49",106.3,0.2,15.5,3.9,0.1,430,40.3,74.1,138.6,57.5,206,259.2,44.7,86.3,74.7,219.8,318,184.5,315.8,12.3,20.5,85.7,143,10.5,676.7,920,67.8,67.4,19,20.6,12,155.7,90.8,40.1,18.1,25,10.7,73.8,39.6,59.2,18,102.3,13.7,16.6,0,3490.6,0,29.7,630.2,90.2,0,1119.2,4448.5,0,15102.9
"DOM_H50",61.6,0,10.2,4,0.1,165.5,17,38.3,92.2,45,150,110.2,10.5,49.8,56.6,129.5,202.1,90.9,148.6,5.8,9.2,53.9,49.7,5.5,205.4,642.9,27.2,231.6,8.9,7.6,14.9,62.5,46.7,16.9,8.5,9.6,3.6,25.8,24.9,33.7,5.1,28.3,7.1,7.5,0,1247.9,0,22.2,223,333.9,0,85.8,3195.3,0,8032.9
"DOM_H51",12.4,0.1,1.1,0.2,0,39.9,10.9,7.9,15.2,12.4,30.9,34.2,7.1,8,9,24.9,51.4,36.8,52.4,4.5,4.3,15.3,12.6,1.8,72,78.2,11.5,11.9,6.3,4.2,1.4,19,12.3,10,3.2,3.8,1.4,11.8,6.1,9.8,2.5,14.6,2.2,2.4,0,464.1,0,3.6,173.4,401.6,0,425.8,1434.8,0,3581.3
"DOM_H52",15.7,0,0.9,0.2,0,71.8,7.2,11.7,64.6,32.4,136.9,86.4,6.7,12.1,7,52.7,92.7,37.2,78.8,2,4.8,21.4,20.1,2.1,81.4,557.5,389.8,919.7,149.5,774.5,1.5,42.1,81.6,8.5,4.7,2.8,1.4,118.2,114,9.5,4.2,10.3,2.8,3.9,0,394.2,0,1.5,88.5,21.5,0,5.3,881.2,0,5435.8
"DOM_H53",12,0,1.4,0.4,0,18.8,3.7,4.8,24.8,1.7,14.2,36.9,9.7,8,2.3,23,58.8,28.4,69.7,1.2,3.9,11,14.3,5.9,45.3,791.4,27.1,25.4,4.7,10.4,755,48.7,67.7,16.2,87.9,352.9,33.7,147.4,66.6,134.5,15.3,52.9,28.6,88.6,0,294.3,0,0,15,2,0,7,615.5,0,4089.1
"DOM_I",6.3,0,0.6,0.1,0,13.9,2.6,5.1,20.5,0.4,2.4,9.3,0.2,11.3,0.1,31.5,42.8,39.5,72,1.1,1.3,15.4,15,2.7,54.1,326.8,246.3,231.8,162.8,4.9,4.7,78.4,37.1,33.9,18.4,77.2,1.5,69.4,51.6,67.7,23.4,14.7,27.5,38.2,0,11763.7,1.2,1.6,1.4,0.1,0,2644.9,1.8,0,16279.2
"DOM_J58T60",5.8,0,1.9,0.6,0,65.4,7.1,2.4,29.6,2,17.1,66.7,8,6.8,0.8,25.9,89,44.2,58.5,0.8,4,12.8,9.4,12.1,45,1908,32.5,37.6,11.8,63.1,13.5,32.9,1012.8,99.3,55,216,67.1,824.9,240.6,306.8,20.8,48.8,97,57.7,0,1170.2,0,0,60.6,0.4,0,31,1963.5,0,8887.8
"DOM_J61",20.1,0,2.7,0.6,0,31.4,6.1,7.4,44.7,2.7,20.6,59.9,15.4,12.5,3.9,35.4,100.5,43.6,107.3,1.9,6.5,17.1,25,9.7,70.7,1303.5,41.5,30.9,10.5,17.4,8.4,75,150.2,1946.5,126,578.6,56.8,252.3,115.2,173.3,22.7,65.2,104,69.2,0,5407.8,0,0,1,2.2,0,69.1,948.1,0,12220.8
"DOM_J62_63",1.5,0,1,0.2,0,14.4,3.4,1.6,13.6,2.6,16.1,37.9,0.6,2.9,0.2,14.8,43,81.2,84.5,1.7,7.6,17.3,25,24.6,15,403.5,186.4,203.3,77.4,10.7,8.1,37,20.2,29,1598.2,241,9.1,152,48.1,152.7,9.4,51.2,26.5,16.5,0,272.6,0,0.2,2993.1,4.1,0,2.5,2427.3,0,9390.9
"DOM_K",105,0,12.5,2.9,0,246.7,27.7,94.3,77,24.9,118.3,209,97,59.3,96.2,336.2,291.4,165.1,331,10.5,23,95.7,246.7,35.2,411.7,2307.4,272.7,311.5,64.9,30.4,35.1,245.4,70.3,81.1,268.3,10085.4,3296.1,431.1,223.7,97.1,79,267.9,103.9,87.9,0,14413.1,5.6,52.9,218.8,16.9,0,164.3,16464.1,0,52812.6
"DOM_L",8.4,0,16,4.8,0.1,17.1,10.1,2.2,15,12.9,111.9,22.5,7.4,5.6,4.4,30,98.4,82.3,115.3,4,11.7,50.1,27,10.8,94.7,4125,67.1,60.3,16.5,3.3,3.7,406.4,17.2,27.1,41.5,142.2,530.3,83.4,34.5,88.7,37.6,61.4,36.5,22.7,0,31240.7,0,0.1,12.2,0.5,0,480.7,172.5,0,38474.9
"DOM_M",56.2,0,87.1,17.7,0.8,239.5,60.7,69.2,233.5,25.6,162.8,1057.1,86.9,102.2,52.1,399.9,1025.4,232.8,472.2,14.5,105.2,210.1,150.8,205.5,943.8,3967,240.6,254.3,55.8,121.2,32.4,365.7,608.5,279.6,563.4,3635.2,2876.7,3752.6,511.5,593.9,66.8,530.7,178.1,147.3,0,1436.9,368.8,135.4,4841.2,2.9,0,68.5,1687.3,0,33333.4
"DOM_N",17.8,0,22.8,6.6,0.2,81,26.6,30.8,73.5,4.9,34.7,91.1,30.7,34.8,25.7,135.3,241.1,71.8,162,5.5,42.4,45.4,37.7,99.1,170.6,1117,136.4,191.7,67.9,56.8,23,173.2,158.1,106.8,206.1,1134.2,903.3,693.7,738.4,154.8,37.8,282.2,81.2,48.2,0,767.3,0,0,985.3,3.9,0,37.1,1428.2,0,11024.4
"DOM_O",41.8,0.2,35.4,7,0.1,22.1,11.5,14.2,18.8,5.6,18.9,73.8,4,2.7,25.3,4.9,30.2,27.6,34.5,0.9,14,12.3,252.7,100.7,49.2,203.9,298.4,331.1,68.8,126.6,11.6,29.4,30.5,3.5,37.2,151.7,1835.8,279,90.9,10098.5,7.4,1193.9,25.1,20.4,0,2669.1,267.2,33142.9,117.4,1,0,10.3,71.5,0,51931.7
"DOM_P",2.4,0,0.4,0.1,0,0.5,0.8,0.1,2.1,2.5,12,47,0.7,0.1,2.4,0.3,0.6,6.3,11.5,0.1,0,4.1,2.3,2.5,7.2,42.8,0.7,0.9,0.3,0,0.4,1.4,2.2,1.3,5.6,15.2,0.7,6.9,2.8,21.2,14.9,8.5,1.4,1.5,0,645.8,114.6,2832.9,3.5,0,0,182.2,0.6,0,4014.4
"DOM_Q",201.6,0,0.3,0,0,6.9,0.4,0.9,1.1,0,0.2,0.7,0.1,1,0.2,7.2,6.2,2.6,6,0,0.1,0.7,3.3,0.1,1.4,13.5,3.9,1.9,0.8,0.2,0.5,2.8,1.2,3.8,0.1,1.9,0.3,7.4,0.1,15.7,5.8,234.1,0,0.1,0,22793.1,2969.1,1543.3,0.9,0.2,0,120.7,1.9,0,27964.2
"DOM_R",0.2,0,0.6,0.1,0,22.6,0.7,0.3,1.9,0.1,0.9,3,0.2,0.3,0,2,8,1.3,1.4,0,0.6,1.3,1.6,3.7,0.3,33.6,1.7,5.2,0.5,1.4,0.3,28.7,58.4,7.6,0.5,32.1,2.5,65.5,59.7,166.7,0.7,21.7,356.5,2.3,0,2019,29.8,881.3,0,0,0,246.3,126.5,0,4199.8
"DOM_S",1.1,0,3.6,0.8,0,124.3,3.9,8.2,17.2,0.8,4.5,20.7,3.5,8.6,0,49.2,86.3,13,34.5,0.8,3.2,17.4,7.7,20.8,34.8,472.5,15.1,17.9,4,20.7,3.6,117.1,125.8,5,20.4,197.7,13.8,396.6,232.5,285.4,0.6,207.9,413,1493.2,0,1615.8,2444.1,0,0,0,0,133.3,0,0,8700.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273.6,0,0,0,0,0,0,0,0,1273.6
"IMP_A01_02",196,0.3,0.4,0.1,0,649.6,5.4,2.8,4.4,0.3,2.4,2,1.4,1,2.2,0.9,1.1,0.6,1,0.1,0.1,1.7,1.7,1.5,3.8,5.5,0.7,1.5,0.2,2.2,0,57.4,0.3,0.3,0.6,2.6,11,1.9,1.5,11.9,1.8,8.7,2.9,0.2,0,477.9,0.2,0.1,17.4,24.7,55.1,0,0,1567.4,0
"IMP_A03",0.1,2,0,0,0,0.5,0,0,0,0,0.1,0.4,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0.7,0.1,0.2,0,0,0,0.5,0.1,0,0.8,0.2,0,0.4,0.1,0.2,0,0.2,0,0,0,34.7,0,0,2.4,0.6,3.4,0,0,48.4,0
"IMP_B05_06",1.7,0,4.5,0.6,0,2.7,2.3,0.2,8.6,424.7,215.6,0.9,1.2,61.6,26.6,12.9,4.1,0.3,1.4,0,0.9,0.7,246.6,3.3,221.2,12.4,3.6,2.9,0.6,0.8,0.2,3.3,0.1,0.2,0.2,4.5,0.2,3.4,0.5,12,0.9,7.3,2.9,1.9,0,94.4,0.1,0.1,5.8,27,0.6,0,0,1428.4,0
"IMP_B07_08",1,0,1.1,0.4,0,1.2,0.5,0.2,2.4,42.4,245.5,3,0.4,29.9,37.8,6,2.8,0.7,0.5,0,0.3,0.4,45.6,1.5,177.7,3.7,1,2.3,0.2,0.4,0.1,1.5,0.1,0.1,0.2,1.4,0.1,3.3,0.2,4.8,0.3,1.6,0.7,0.8,0,28.5,0,0.3,7.7,11.3,0.4,0,0,672.4,0
"IMP_B09",0,0,0,0,0,0,0,0,0.1,0.5,1.4,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.4,0,0.7,0.3,0,0.1,0,0,0,0,0,0,0.1,0.2,0.2,0.2,0,0.1,0,0.1,0,0,0,0.4,0.2,0,0.5,0,0.3,0,0,6.6,0
"IMP_C10T12",42.9,0,0.1,0,0,206.9,1.5,0.2,1.6,1.4,11.4,21.1,0.7,0.2,0.2,0.7,2.2,1,1.8,0.1,0.1,0.5,0.3,0.2,2,21.2,0.6,1.2,0.3,0.2,0.1,339.3,0.9,0.5,1.8,2.6,1.2,2.4,0.7,8.8,5.9,77.2,3.5,1.4,0,2114.5,0.2,0.2,8.2,65,236.4,0,0,3191.5,0
"IMP_C13T15",6.6,0,1.1,0.1,0,14.7,367.9,1.1,18.2,35.1,196.3,34.6,15.1,1.8,4.4,7.6,27.8,14.5,28.9,1.1,6.6,65.3,0.6,0.6,103.1,212.7,0.8,1,0.2,3.8,4.1,31.7,12.2,0.8,1.1,4.2,0.2,9.7,9.3,10.2,11.7,26.2,5.8,6,0,1796.2,0,0.1,31.5,64.2,158.1,0,0,3354.7,0
"IMP_C16",2.9,0,0.4,0.1,0,8.1,0.8,192.3,31.2,0.2,1,1.3,0.7,4.4,1.2,15.7,12,5.4,8.3,0.3,7.7,106.3,0.3,1.5,297.6,16.4,0.5,0.7,0.1,1.6,0.1,1.4,0.8,0.6,0.5,3.1,7.5,1.8,0.7,9.6,1.3,2.1,3.3,0.2,0,55.7,0.2,0.1,9,15,10.7,0,0,842.7,0
"IMP_C17_18",3.1,0,5.5,1.9,0,80.3,10.9,7.7,503.2,1.6,21,25.8,7.5,18.2,1.2,20.1,42.2,23.7,26,0.5,1.3,10.5,8.4,1.5,24.9,249.6,1.7,1.8,0.5,8.9,0.9,11.5,240.1,4.7,12.2,21.5,1.8,57.5,18.9,24,4.4,9.5,4.6,6.8,0,276.9,0.4,0.2,11.6,35.6,27.2,0,0,1879.7,0
"IMP_C19",7.1,0,0.5,0.2,0,2.4,3.5,2.7,8.6,33.4,68,29.3,27.2,4.9,1.4,8.1,10.9,12.2,10.1,0.3,0.6,2.2,4.5,0.4,33.4,37.3,11.5,12.9,3.2,5.3,0.9,8.6,4.7,1.1,1.6,1.4,0.6,5.4,2.7,4.9,2.5,10.1,1.9,1.3,0,114.7,0.1,0.1,8.4,6.1,64.7,0,0,584,0
"IMP_C20",18.8,0,1.3,0.3,0,5.6,8.7,8.2,50.5,13,275.1,155,183.2,8.1,3.1,26.5,50,55.4,25.1,1,1.5,5,5.4,1,36.9,23.8,26.9,40.2,5,5.1,0.4,12.7,14.6,1,1.5,2.5,0.9,12.7,5,4,3.7,16.4,4.1,4.2,0,245.7,0.2,0.5,13.3,126.9,21.2,0,0,1531.1,0
"IMP_C21",63.1,0,9.1,1.1,0,15.6,27.7,0.1,13.2,0.2,1.5,834.9,1.3,0.1,9.8,0.3,2.2,0.8,1,0,4.8,14.2,12.8,2.9,0.9,5.3,73.1,160.3,22.7,9.9,0,1,19.2,0.4,0.3,5,1.4,46.1,20.6,19.8,0.2,77.9,5.3,20.4,0,422.6,0.4,40.5,11.1,99.8,20.7,0,0,2102.1,0
"IMP_C22",10.1,0,0.9,0.2,0,64.3,12.1,10.2,39.4,4.6,43.8,100.6,43.3,10.1,2.5,40.8,148.6,120.9,268.2,10.8,10.4,49.7,3.6,6,166.8,381.5,3,1.6,0.4,15.6,3.5,7.4,21,17.2,13.3,2.4,1.1,37.9,16.4,18.3,3.6,9.6,2.9,4.2,0,235.6,0.5,0.3,37,42.6,2.2,0,0,2046.9,0
"IMP_C23",5.8,0,0.5,0.1,0,47.4,2.8,6.5,1.2,1.1,6.6,25.3,1.5,106.8,8.8,27.1,42.8,41.1,14.9,1.4,1.1,9.4,2.8,0.7,565.3,24.5,16.7,14.7,3,1.3,0.3,12.3,0.6,2,0.7,1.2,0.7,4.6,1.6,4.7,1.1,3.2,1.3,0.4,0,77.9,0.9,0.2,20.5,22.5,1.3,0,0,1139,0
"IMP_C24",0.3,0,0.6,0.1,0,8.5,0.2,5.9,1.8,18.5,149.3,5.2,9.1,11.9,252.2,593.4,291.9,312.1,247.3,4.4,25.6,65.3,6.8,0.7,122.9,39.1,6.6,6.9,1.7,1.5,0,0.1,0.1,0.3,0.3,0.1,0.1,5.8,0.4,3.3,0.9,0.7,1,0.1,0,25.3,0,0,3.7,195.7,0.4,0,0,2427.9,0
"IMP_C25",13.7,0,2.8,0.5,0,22.2,3.8,12.6,2.8,4.7,29.8,50.1,4.9,7.2,58.9,221.4,302.9,176,488,5.3,34.8,26.8,9.6,12.4,333.3,125.5,4.1,3.7,1.2,17.3,2.3,16.4,1.7,14.1,1.7,2.7,3.8,23.9,6.9,17.4,5.6,7.6,3.4,3.1,0,128,0.4,0.4,150.4,53,2.9,0,0,2422,0
"IMP_C26",3.6,0,0.9,0.2,0,7,1.3,1.7,2.3,0.8,3.5,19.6,1.1,2.8,0.7,9.4,1144.5,223.4,159.1,2.5,4.8,35.2,13,1.8,37.3,145,14.1,14.3,4.2,4.2,0.5,2.1,4.8,274.7,7.2,4.3,1.8,30.1,7.3,26.7,4.8,210.1,0.8,4.6,0,329.2,0.5,34.1,1585.4,146.5,26.5,0,0,4560.2,0
"IMP_C27",7.9,0,1.8,0.3,0,7.5,2.1,1.7,5.1,0.7,3.6,15.1,4.2,3.9,2.9,29.1,90.3,843.9,535.7,7.4,11.4,35.9,22.1,15.8,394.3,469.5,91.4,85.9,14.7,105.5,0.4,8.8,1.7,141.4,52.9,31.1,7.9,96.6,36.8,79,17.1,92,1.6,24.4,0,380,0.9,1.4,1787.2,128.4,13.8,0,0,5713.4,0
"IMP_C28",53.5,0,6.6,1.3,0,23.8,7.9,5.8,13.3,1.2,6.2,32.5,3.6,9.8,13.2,43.8,75.2,62.3,938.2,23.3,25.1,27.7,39.6,7.6,207,305.4,7.8,7.4,2.4,14.4,8,9.9,1.7,7.6,3.4,2.4,16.7,21.3,8.2,45.9,4.4,10.3,1.3,5.4,0,579.3,0.8,1.3,3909.1,224.3,2.4,0,0,6829.6,0
"IMP_C29",4,0,0.4,0.1,0,4.6,0.8,1.1,1.2,6.9,37,11.2,0.5,2.3,0.9,8.2,17.1,23.2,63,166.7,3.2,4.8,1.8,25.1,21.2,427.4,79.4,12.2,5.5,2.6,0.3,1.1,1,4.3,7.2,1.9,1.2,17.9,2.3,11.6,1.3,3.6,0.3,2.4,0,3259.8,1.1,1.3,1337.4,91.1,19,0,0,5698.3,0
"IMP_C30",0.2,0,0,0,0,2.6,0.2,0,0.1,0,0.2,1.2,0,0,0,1.1,0.8,0.4,1,1.6,61,10,1.2,0.1,0.4,13.1,155.9,91.8,169.1,1.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3.2,0.4,5.1,0.1,0.2,0,0,0,146.3,0,0.1,797.1,13,0.1,0,0,1479.5,0
