"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",118.5,0,0,0,0,214.3,0,11.3,0,0.1,3.2,0.1,0.1,0,0,0,0,0,0,0,0,6.6,0,0,0.1,0.1,0,0.1,0,0.1,0,21.8,0,0,0,0,0,0.3,0.1,0.9,0.1,0.7,0.2,0.1,0,117,0,1.3,6.3,2.6,0,21.2,261.2,0,788.4
"DOM_A03",0,1.5,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0.1,0,0,0,0,0,0,0.7,0,0.2,0.1,0,0,10.9,0,0,0,0.1,0,1.8,2.9,0,29.4
"DOM_B05_06",0,0,0,0,0,0,0,0,0,8.9,0,0,0,0.2,0,0,0,0,0,0,0,0,1.3,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7
"DOM_B07_08",0,0,0,0.2,0,0,0,0,0,5.6,0,0,0,1.4,1.1,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,21,0,32.9
"DOM_B09",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2
"DOM_C10T12",55.2,0.1,0,0,0,210.1,1.2,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0.6,5.2,0.2,6.6,0,0.1,0,148.1,0.7,0.6,0,0.1,0.4,0.1,0,0.5,0.7,5.7,4,0.6,0,348.9,0,0,1.6,4.1,0,72.9,534.6,0,1404.5
"DOM_C13T15",1.4,0,0,0,0,0.9,53.8,0.2,0.4,2,0,0,0,0.1,0,0.1,0,0,0,0.1,0,1.6,0.4,0,3.5,1.1,0,1.5,0.5,1.1,0,2.3,0.4,0,0,1.6,0.1,0.1,0,1.1,0.1,0.3,1.5,0.6,0,126.2,0,0,0.7,1,0,44.7,160.4,0,409.9
"DOM_C16",2.2,0,0,0,0,0.7,0.8,27.6,0,0.3,0.3,0,0,2.7,0,0.1,0,0,0,0.1,0,12.4,0.2,0,68,0.7,0,0.5,0,2.2,0,3.1,1.6,0,0,0.1,0.9,0.4,0.1,0,0,0,0.4,0,0,3.9,0,0,1.7,0.3,0,3.3,2.2,0,137
"DOM_C17_18",0.1,0.6,0,0,0,5.1,0.8,0.1,15.8,1.7,1.4,0.8,0.1,1.5,0,0.1,0,0.1,0.1,0.1,0,0.3,0.5,0,1.1,13.1,0,21.7,1.1,5.5,0.1,1.8,7.6,0.3,1.7,8.2,0.2,3.8,0.3,0.6,0.1,1,3,2.7,0,3,0,0,0.1,0.2,0,6.5,28.9,0,142
"DOM_C19",0.9,0,0,0.3,0,0.4,0.2,0.1,0.1,0.6,0.1,0,0,2.1,0.1,0.1,0,0,0,0,0,0.2,0.2,0.1,2.8,2.5,0.5,36.3,1.7,4,0.1,0.5,0.1,0,1,2.1,0,0.7,0.2,0.2,0.1,0.3,0.2,0.5,0,10.4,0,0,0,0.3,0,8.3,56.2,0,134.6
"DOM_C20",4.5,0.1,0,0.2,0,0.9,0.6,0.7,1.6,3.1,4,3.5,5.5,1.7,0.3,0.9,0,0.1,0.3,0.1,0,1.8,0.3,0.2,5.8,1.6,0,3.3,0.3,4.1,0,0.2,0.6,0,0.2,1.2,0.1,1.6,0.3,0.2,0,0.2,0.3,0.3,0,16.1,0,0,0.1,0.2,0,1.4,40.7,0,109.5
"DOM_C21",0,0,0,0.1,0,0.7,0.5,0,0,0,2.9,3.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0.8,0,1.6,0,0.1,0,7.8,0,1.5,0,0.1,0,2.4,36.1,0,58.6
"DOM_C22",0.6,0.1,0,0.2,0,5.5,1.7,0.1,0.6,0.3,2.3,1.2,1.3,0.8,0,1.6,0,0.4,0.7,0.2,0,2.2,0.1,0,1.4,5.4,0.9,3.1,0.3,5.3,0,0.5,0.3,0,0.2,1.6,0.1,0.9,0.1,0.1,0.1,0.5,0,0.5,0,14.9,0,0,0.3,0.2,0,0.1,18.8,0,75.9
"DOM_C23",0.2,0,0,0,0,2.1,0.1,0.5,0.1,0.1,0.3,1.2,0.2,34.4,0.1,4.1,0.2,0,0.2,0.1,0,0.9,0.3,0.1,171.8,0.9,0,0.2,0.5,0.5,0,1.2,0,0,0.9,0.5,3.8,0.1,0,0.1,0,0,0,0.3,0,10.6,0,0,0.2,0.4,0,0.4,34.7,0,272.2
"DOM_C24",0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,0.1,2.9,5.7,0,0.4,0.9,0.2,0,4.2,0.3,0,7.3,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,1.8,0,0,0,10.6,0,35.6
