"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",61.4,1.2,3.8,4.9,2,53.4,81.8,9.7,20.7,0,245.2,33.5,56.2,5.8,4.9,13.5,16,13.5,7.5,8.4,2.3,12.4,0.1,5.7,16.4,2.4,0.2,0,0,0.1,0,1.5,3,0.1,3.3,0.6,6,15,9.7,5.3,0.2,0.8,0.3,1.1,0,169.6,0.1,0,0.4,0.9,0,3.9,789.9,0,1694.9
"DOM_C21",14.6,1.1,0.2,0.6,0,13.5,6.4,0.7,2.5,0,30.7,171.4,1.8,0.4,0.4,1.1,2.2,0.9,1.1,0.8,0.3,2.1,0,0.5,1.2,0.4,0,0,0,0,0,0.3,0.4,0,1,0.2,0.7,5.7,1.4,2.8,0.1,0.9,0,0.1,0,342.5,0.1,58.8,0.2,0.7,0,4.7,59.1,0,734.7
"DOM_C22",0.6,0.1,0.6,1,0.6,29.7,21.5,3.6,7.8,0,3.8,1.3,29.4,2.8,0.6,4.1,7.3,7,7.4,8.2,0.9,9.7,0,1,44.1,6.6,1.4,0.1,0.1,0.3,0.3,0.2,2.6,0.3,0.6,1.1,0.8,1.9,1.3,2.7,0.1,0.2,0.1,0.3,0,79.5,0,0,3.3,0.6,0,0,221.6,0,519.3
"DOM_C23",0.2,0,2,2.4,1.2,14.3,2.3,0.9,0.6,0.2,4,1.7,1.3,157.3,2.1,4.2,5.3,3.8,3.2,3.3,0.7,1.1,0.3,0.6,656.7,1.7,0.2,0,0,0.1,0.1,21.2,0.1,0.4,0.3,0.2,0.6,0.7,0.4,1.6,0,0.1,0.1,0.1,0,107.3,0,0,0,0.3,0,0,239.6,0,1245
"DOM_C24",0.1,0,0.2,0.2,0.7,5.6,3.8,0.5,1,0,1.1,0.2,1.8,2.6,35.8,71.5,14.4,26.7,29.6,22.8,4.8,5.1,2.2,0,53.8,0.4,0.7,0.2,0.1,0.4,0.2,0.4,0.2,0.4,0.5,0.1,1,2.9,0.8,0.7,0,0,0,0.1,0,7.1,0,0,9.3,0,0,0,196,0,505.9
"DOM_C25",1.1,0.1,0.6,0.9,3.5,71.6,37.4,5.5,2.8,0,5.6,1.3,6.2,7,17.2,158.6,54.5,52,92.6,61.9,17.2,24.4,8.9,0,228.1,3.9,3.7,0.5,0.6,2.5,1,4.1,1,2.9,5.4,0.4,6.5,12.6,9.2,5.9,0.1,0.1,0.2,0.4,0,158.7,0,0,117.1,1.8,0,0,354.9,0,1552.7
"DOM_C26",0.1,0,0.1,0.1,0.2,5.8,4.5,0.5,1.8,0,1.1,0.5,1.3,0.7,1.1,8.8,143.2,22,15,11.1,5.3,12.6,3.9,0,17.8,2.7,1.4,0.2,0.5,1,0.6,1.4,2,7.5,12.8,0.7,1.3,11,4.5,6.6,0.2,0.5,0.2,0.8,0,176.4,0,0,117.8,1.3,0,3.4,979.6,0,1592
"DOM_C27",0.1,0,0.1,0.1,0.4,4.2,3,0.3,0.5,0,0.5,0.1,0.5,0.5,1.2,5.6,25.3,51.7,18,11.7,3.1,6.5,6.5,0,44.4,1.6,1.2,0.1,0.2,0.5,0.2,1.1,0.4,1.9,2.2,0.2,1.4,4.1,2.6,1.9,0,0.1,0.1,0.3,0,80.4,0,0,44.2,1.2,0,1.3,616.4,0,947.9
"DOM_C28",1,0.1,0.8,1.4,3.6,31.5,32.1,2.6,4.7,0,3,1,3.7,5.2,9.1,24,23,18,135.3,36.7,10.7,14.8,10.8,0,84.6,3.2,4.3,0.8,1.3,2.7,1.3,1.9,1.8,2.4,3,0.4,2.3,8.4,8.4,3.7,0.1,0.2,0.2,0.4,0,182,0,0,355.1,1.6,0,0,409.1,0,1452.3
"DOM_C29",0.3,0,0.1,0.2,0.2,6.2,5,0.5,0.7,0,0.6,0.2,0.8,0.8,2.7,10.5,12,8.9,15.8,113.3,5,13.4,1.2,0,8.8,2.6,6.3,0.1,0.3,1.1,2.5,0.7,0.3,2.2,1.4,0.3,1.4,3.6,6.8,2.5,0,0.1,0.1,0.2,0,340.8,0,0,128.2,0.8,0,1.6,660.1,0,1371.3
"DOM_C30",0.1,0,0,0,0,0.2,0.2,0,0.1,0,0,0,0.1,0,1.1,2.6,5.3,2.4,5.4,5.8,9.1,1.2,0.2,0,0.4,0.2,1.2,0.7,1.5,0.4,0.2,0.2,0,0.1,0.2,0.1,0.1,0.6,0.5,0.5,0,0,0,0,0,28.4,0,0,52.8,0.1,0,0,189.1,0,311.1
"DOM_C31T33",0.2,0,0.7,2,3.7,14.3,12.2,1.6,1.2,0,0.5,0.4,1.3,0.7,0.4,1.1,2.3,0.9,1.1,0.9,0.6,12.2,0,0.7,46.5,8.3,12.4,1.9,5.4,5.7,1.8,0.9,0.6,7.7,6.3,7.5,5.5,15.3,15.4,6.7,0.2,1.1,0.4,0.4,0,369.8,0,0,8.5,0.2,0,15,213.3,0,815.9
"DOM_D",8.2,0.6,69.7,22.3,4.3,102.3,90.8,4.6,11.2,0.1,13.8,2.4,6.8,53.4,32.6,36.6,32.1,21,20.8,15.6,5.1,6.7,2.5,26,6.6,49.6,7.4,0.3,0.8,4.7,3.4,13.2,1.6,18.4,12.6,4.2,22.5,26.7,16.4,25.1,0.7,1.5,1.4,1.1,0,440.1,0.1,0,0,0,0,0,3.7,0,1251.8
"DOM_E",6.3,0.6,0.6,0.5,0.9,7.2,10.4,0.3,0.8,0,4.4,1.1,0.4,0.7,0.8,0.8,0.6,0.4,0.6,0.3,0.1,0.3,0.3,8.8,3,4.2,0.2,0,0,0.1,0,2,0.2,0.1,2.6,0.1,5.5,7.9,4.9,3,0.1,0.2,0.1,0.1,0,160.8,1.2,0,0,0,0,0,0,0,243.7
"DOM_F",5.3,0.8,24,2.4,2.8,14.3,8.8,0.8,1.3,0.7,2.3,1.2,0.9,8.4,4.2,8.2,2.7,2,2.5,0.9,0.3,0.4,1.5,9.5,82.8,13.8,4.2,0.7,1.5,1.2,0.4,1.4,0.1,1.3,3.3,1.8,7.3,6,3.2,3.9,0.1,0.1,0.1,0.1,0,73.8,0.3,0,5141.2,0.8,0,0.3,6.2,0,5462.2
"DOM_G",93.9,16.2,11.5,12.3,5.8,445.4,184.9,28.5,39.4,1.9,37.3,19.8,21.7,37.5,25.4,77.3,92.4,52.2,90.3,93.4,16.6,48,14.7,5.2,230.9,62.4,51.3,5.9,16.1,8.7,6.3,73.2,18.9,12,13.1,6.6,9,27.7,21.2,37.6,0.9,2.2,2.1,3.1,0,1484,0.3,2.7,243,6,0,27.7,1767.4,0,5611.8
"DOM_H49",11.7,1.3,115.6,26.4,9,72,68,5.7,7.9,2.4,23.7,8.8,5.8,97.2,9.3,23.7,19.9,14.1,23.7,18,3.5,7.3,3.2,0.7,116.2,228.8,152.7,9,14.4,49.9,6.3,21.7,3.8,5.4,10,9.4,5.8,23.2,22.3,46.5,1.3,1.8,2.4,2.7,0,515.4,0.3,1.9,27.5,34.2,0,93.1,394,0,2378.6
"DOM_H50",0.7,0,0,0,0,3.5,0.3,0.1,0.2,0.8,0.8,0.5,0.2,0,0.1,0.3,0.2,0.1,0.2,0.3,0,0.3,0.4,0,0.7,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,1.2,4.1,109.2,0,12.4,157.6,0,297.5
"DOM_H51",2.7,0.3,1.5,0.6,0.2,12.9,8.5,0.9,1.4,1.9,4.4,2,1.3,1.6,1.3,3.3,3.1,2,3.5,3.2,0.6,1.6,1.6,0.2,8.7,2.7,2.1,0.3,2.2,1.2,0.3,2.1,0.4,0.5,0.6,0.5,0.4,1.3,1.2,1.7,0,0.1,0.1,0.1,0,50,0.1,0.5,8.7,55,0,71.3,202.8,0,475.5
"DOM_H52",2.3,0.3,38.5,11,3.7,16.3,23.5,1.4,2,0.2,5.6,2,1.4,40.2,3.3,7.9,6.6,4.8,6.9,5.7,1.3,1.6,0.6,0.2,36.1,146.3,180.2,51,92.8,161.2,3.6,5.8,1.3,3,4.2,3,1.9,7.7,10.1,13.4,0.2,0.3,0.5,1,0,87.8,0.1,0.3,4.7,1.1,0,0.5,227.7,0,1233.2
"DOM_H53",0.7,0.1,4.1,0.6,0.3,4,27.5,0.3,0.7,0,1.4,0.7,0.4,2,1.1,5.7,6.4,3.2,5.6,2.8,1,0.6,0.4,0.1,7.7,32.5,1.3,0.1,0.3,1.1,8.5,0.8,1.6,5.8,7.2,14.5,3.8,15.9,8.9,22,0.3,0.5,0.6,1.1,0,192.6,0,0,0,0.2,0,1.5,61.2,0,460.1
"DOM_I",0,0,0.1,0.4,0.9,0.4,3,0.1,0.1,0,0,0,0.1,0.2,0.1,0.4,0.3,0.2,0.3,0,0,0,2.4,0,1.4,2,5.8,0.5,4.3,2.4,0,0,0.4,0,0.2,10.4,0.1,0.3,0.3,9.6,0.2,0.4,0.2,0.4,0,2390.8,0.6,0,0,0,0,509.9,0,0,2949.2
"DOM_J58T60",0.3,0.1,0.3,0.2,0.3,5.7,6.8,1.9,6.6,0,1,0.5,1.2,0.7,0.3,1.3,2.3,1.2,1.1,0.9,0.4,1.7,0,0.9,3.2,11.3,1,0.1,0.4,0.8,0.4,0.2,26.9,1.4,3.7,7.1,1.1,11,2.6,9.5,0.6,0.3,0.9,0.5,0,201.3,3.4,0,12.3,0,0,5.5,37,0,378.1
"DOM_J61",2.5,0.4,18.9,2,1,11.9,84.3,1,1.9,0.1,3.7,1.6,1.3,6.3,3.8,17,20.1,9.8,15.8,7.4,3.4,2.3,1,0.3,33.2,74.4,5.5,0.5,1.2,3.2,0.9,3.6,5.9,20.5,37,40.4,14.4,51.7,24.3,75.2,1.1,2.7,3.5,3.1,0,820.4,0.1,0,0,0.6,0,27.9,270.4,0,1739.6
"DOM_J62_63",1.2,0.2,3.6,1.8,0.8,6,15.7,0.5,1.3,0.4,0.8,0.4,0.7,1.1,0.8,3.1,6.4,2.4,3.2,2.6,0.7,1.2,0.7,0.2,19.5,3.2,4.1,0.5,2.2,3,2.9,1,3.1,16.1,15.9,12.4,1.5,5.9,2.4,13.1,0.2,0.4,0.6,0.5,0,632.5,0.2,0,20.8,0.1,0,0.3,107.3,0,925.6
"DOM_K",81.2,7.4,28.8,13.3,5.3,67.7,63.5,6.1,11.1,1.7,17.7,6.1,8.4,17.8,9.2,26,27.2,15.9,21.4,17.4,5.3,9.1,6.5,5.5,106.5,88.6,56.6,8.1,15.9,27.4,5,36.5,7.7,17.4,42.1,73.8,97,89.6,76.1,55.8,0.9,2,2.6,3,0,597.8,1.9,0.2,3.7,0.3,0,20.5,178.4,0,2095.2
"DOM_L",2.7,0.3,3.2,2.3,1.4,12.4,21,1.1,2.5,0.5,1,0.4,1.6,1.8,1.4,7,5,3.3,4.3,2.7,1.1,4.1,0.5,0.2,37.8,10.4,6.6,0.5,1.5,6.2,3.6,2.9,2.8,15.5,5.6,10.4,15.1,16.7,7.9,23.4,0.8,1.7,1.9,2.1,0,1823.9,2.1,0,14.2,0,0,76.9,7.5,0,2179.8
"DOM_M",9.4,1.4,12.6,8.5,9.9,47.3,45.2,3,6.8,2,6,4.8,4.9,5.2,4,13.6,23,15.3,16.2,15.2,3.7,7.5,1.8,0.8,103.6,15.9,12.9,2.1,4.3,9.3,5.7,3.3,11.6,32.1,18.5,29.5,11.6,82.3,17.1,44.4,1.1,2,4.8,4,0,909.5,1.7,0,103.1,0.5,0,12.2,386.4,0,2097.4
"DOM_N",5.5,0.8,7.6,5.6,11,20.7,25.7,1.9,4.1,1.1,2.5,1.3,2.7,3.5,2.3,10,11.8,6.8,8.3,6.4,2.7,5.6,1.2,0.7,72.7,10.1,16.4,2.6,6.3,10.8,8.1,2.6,5.5,24.7,13.4,16.4,13.9,29.9,24.9,37.2,0.9,2.4,3.3,2.3,0,908.9,1.2,0,16.2,0.2,0,22.4,108.2,0,1511.3
"DOM_O",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,1.3,8113.6,0,0,0,0,0,0,8192.6
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0.8,82.1,0,0,0,28.6,0,0,113.2
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.4,119.2,0,0,0,19.3,0,0,143.2
"DOM_R",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,34.3,0,0,0,0,34.2,20.7,0,113.1
"DOM_S",0,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,50.8,88.8,0,0,0,0,26.1,0,0,170.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.3,0,0,0,0,0,0,0,0,145.3
"IMP_A01_02",11.5,0.3,0.2,0.2,0,575.6,20.6,0.7,0.5,0.1,3.3,1,0.8,0.1,0,0.1,0.2,0.1,0.1,0.1,0,2.6,0.1,0.1,0.9,8.7,0.2,0,0.1,0.1,0,21.4,0.1,0,0.2,0,0.2,0.8,0.6,3.1,0.1,0.3,0.2,0.4,0,431.9,0,0,3.1,1.6,3.6,0,0,1096,0
"IMP_A03",0.3,0.5,0,0,0,5.4,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,5,0,0,0,0,0.2,0,0,13.4,0
"IMP_B05_06",3.2,0.6,66.1,15.5,3.1,31.6,12.8,1.9,5.7,358.3,11.1,0.3,3.7,6.7,6.4,6.2,4.4,2,3.9,3.4,2.6,3.1,249.6,2.1,14.6,14,2.1,0.3,0.7,0.3,5.8,42.6,1.3,28.4,2.3,19.2,2.7,5.2,3.7,4.5,0.2,0.2,0.2,0.4,0,86.6,0,0,26.9,2.2,0.6,0,0,1069.2,0
"IMP_B07_08",0.2,0,0.1,2.7,0.5,1.5,1,0,0.1,5.2,52.1,4.2,0.1,9.1,0.2,0.4,0.1,0.2,0.2,0.1,0,0.1,0,0,21,0.1,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,0,0,0,0,0,0,4,0,0,0.2,0.1,0.1,0,0,104.6,0
"IMP_B09",0,0,0.3,0.1,0.1,0.1,0,0,0,0.3,0.8,0.1,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,3.4,0
"IMP_C10T12",33.2,2.7,0.1,0.1,0,64,1.7,0.1,0.3,0.2,6.9,2,0.5,0.1,0.1,0.3,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.5,0.8,3.1,0,0,0,0,0,54.2,0.1,0.1,0.5,0.3,0.4,1.5,0.8,2.8,0.1,0.2,0.1,0.2,0,416.4,0.1,0,0.6,0.8,14.8,0,0,612,0
"IMP_C13T15",0.4,0.1,2.9,0.7,0.1,3.3,518.5,0.6,2.5,0.3,1.5,0.3,2.3,0.5,0.1,0.3,0.4,0.3,0.5,0.4,0.1,5.3,0.2,2.2,2.7,5.9,0.6,0.1,0.2,0.3,0.6,0.8,0.7,0.7,2.4,0.1,1.9,6.7,5.9,19.7,0.4,1.2,1.2,2.7,0,536.4,0.1,0,0.8,2.2,6.7,0,0,1144.7,0
"IMP_C16",0.3,0,0.2,0.3,0.1,3.8,3.1,30.8,5.1,0,0.6,0.1,1.9,1,0.3,1.5,1,0.6,1,0.7,0.5,17.5,0,0.2,40.3,1.1,0.2,0,0,0.2,0,0.1,0.3,0.1,0.3,0.2,0.5,0.7,0.6,1.1,0,0,0.1,0.2,0,31.9,0,0,2,0.3,0.6,0,0,151.5,0
"IMP_C17_18",0.4,0,0.2,0.3,0.1,25.4,11.7,3.3,67,0,2.5,1.1,2.4,2,0.4,1.5,2.2,1.7,1.6,0.9,0.2,2.6,0,0.4,3.2,4.4,0.4,0,0.1,0.3,0.4,0.3,10.8,0.5,1.1,2.6,0.5,3.2,1.4,3.1,0.1,0.2,0.2,0.2,0,75.8,0,0,3.9,0.5,1.8,0,0,243,0
"IMP_C19",83.1,15.7,9.3,15.7,4.6,24.7,20.1,2.7,4,0.2,20.8,2.6,5.4,26.2,6.1,7,5.3,4.3,6,3,0.9,3.2,10.4,3.1,83.4,18.3,74.1,8.7,25.5,7.9,5.7,3.6,1.2,5,2,0.7,2.9,5.8,7.2,18.4,0.2,0.6,0.6,0.7,0,505.3,0,0,0.7,1.7,7.6,0,0,1072.2,0
"IMP_C20",69.1,1.3,4.1,5.3,2.3,62.2,92.6,11.1,24.1,0.1,275.3,39.6,63.8,6.6,5.6,15.5,18.6,15.5,9,9.9,2.7,14.4,0.2,6.5,21.1,3.1,0.5,0.1,0.1,0.2,0.1,1.9,3.5,0.1,3.8,0.7,6.6,16.8,10.7,6.1,0.3,0.9,0.4,1.3,0,201.2,0.1,0.6,1.7,1.8,1.8,0,0,1040.7,0
"IMP_C21",9.2,0.6,0.2,0.4,0.1,8.9,5.9,0.6,1.8,0,21.8,93,2.2,0.4,0.4,1,1.7,0.8,0.9,0.7,0.2,1.5,0,0.4,1.4,0.3,0.1,0,0,0,0,0.3,0.3,0,0.6,0.1,0.5,3.4,0.9,1.7,0,0.5,0,0.1,0,189.5,0,31.4,0.6,0.4,1.4,0,0,386.3,0
"IMP_C22",1.5,0.1,1.1,1.7,1.1,51.1,40.4,6.2,13.8,0,8.2,2.6,49.4,4.7,1.2,7.5,12.8,12.2,13.2,14.6,1.6,16.6,0.1,1.8,74.6,11,2.3,0.1,0.2,0.5,0.5,0.5,4.5,0.6,1.1,1.8,1.4,3.3,2.4,4.7,0.1,0.3,0.2,0.5,0,140.9,0,0,8.1,1,0.1,0,0,524,0
"IMP_C23",0.4,0,0.1,0.4,0.2,2.5,1.5,0.2,0.3,0.3,4.1,0.6,0.7,20.6,0.3,0.8,1,0.7,0.8,0.7,0.1,0.4,0.1,0.1,89.8,0.2,0.1,0,0,0,0,2.9,0.1,0,0.1,0,0.1,0.2,0.1,0.3,0,0,0,0,0,17.6,0,0,0.8,0.2,0.1,0,0,149.7,0
"IMP_C24",0.3,0.1,0.4,0.6,1.7,19.2,11.3,1.4,3.4,0,4.2,0.6,5.4,6.6,99.3,203,50.3,100.2,81.3,65.2,14.2,15.5,6.2,0,138.7,1.3,2,0.5,0.4,1,0.5,1.3,0.5,1.1,1.5,0.2,2.9,8.2,2.1,1.9,0,0.1,0.1,0.4,0,34.4,0,0,31.8,1.1,0,0,0,922.3,0
"IMP_C25",0.6,0.1,0.2,0.4,1.2,24,15,2.1,1.5,0,2.5,0.6,3,2.4,5.6,48.7,17.9,16.8,32.2,20.9,5.6,8.5,3.1,0.1,73,1.5,1.3,0.2,0.2,0.8,0.4,1.3,0.5,1,1.8,0.2,2.1,4.2,3.1,2.1,0,0.1,0.1,0.2,0,62.9,0,0,46.9,0.8,0.1,0,0,417.5,0
"IMP_C26",0.4,0.1,0.2,0.2,0.5,11.3,9.1,1,3.4,0,2.6,1.1,2.6,1.2,2,16,255,39.9,27.8,20.4,9.5,23,7.1,0,33.2,4.8,2.4,0.4,0.8,1.8,1.1,2.6,3.5,13.2,22.5,1.2,2.3,19.5,8,11.5,0.3,0.8,0.4,1.5,0,319.2,0.1,0.1,211.8,2.6,1.4,0,0,1101.2,0
"IMP_C27",0.2,0,0.1,0.1,0.2,3,2.7,0.3,0.5,0,0.6,0.2,0.7,0.4,0.7,3.1,11.9,19.6,9.6,5.8,1.5,3.1,2.6,0,19.3,0.8,0.6,0.1,0.1,0.3,0.1,0.5,0.2,0.9,1.1,0.1,0.6,1.9,1.2,0.9,0,0,0.1,0.1,0,39.4,0,0,25,0.6,0.8,0,0,161.5,0
"IMP_C28",1.3,0.2,0.9,1.5,3.8,35.9,35.9,3,5.4,0,3.9,1.3,4.5,5.5,10,27.8,26.9,20.7,146.2,42.1,11.8,16.9,11.7,0.1,94.2,3.7,4.6,0.9,1.4,2.9,1.4,2.2,2,2.7,3.3,0.5,2.6,9.2,9.1,4.1,0.1,0.2,0.2,0.4,0,207.7,0,0,383.4,2.1,0.1,0,0,1156.3,0
"IMP_C29",0.7,0.1,0.2,0.4,0.4,13,10.8,1.1,1.7,0,1.5,0.5,2.2,1.7,5.1,19.8,22.5,16.8,32.1,199,9.2,24.4,2.5,0,20.2,4.7,10.7,0.2,0.6,2,4.3,1.4,0.6,3.8,2.6,0.5,2.6,6.6,11.9,4.5,0,0.1,0.2,0.3,0,601.3,0,0,234.1,2.9,1,0,0,1282.9,0
"IMP_C30",0.2,0.1,0,0.1,0,0.6,0.6,0.1,0.2,0,0.1,0,0.2,0.1,1.7,6.5,8.8,4.9,10.7,10,20.1,2.6,0.4,0,1,0.3,1.9,3.5,2.8,1.5,0.3,0.3,0,0.2,0.4,0.2,0.3,1.1,0.8,1.1,0,0,0.1,0.1,0,76.6,0,0,112.8,0.6,0,0,0,273.9,0
"IMP_C31T33",0.4,0,0.2,0.2,0.2,8,9.8,1.8,1.2,0,1.1,0.7,1.7,0.7,0.6,2.1,4.2,1.7,3.2,1.9,0.8,10,0.3,0.4,13.5,1.8,0.4,0.1,0.1,0.3,0.2,0.3,0.5,0.4,0.7,1.3,0.9,2.4,1.3,3.8,0.1,0.7,0.2,0.2,0,139,0,0.1,12.9,0.1,5.2,0,0,237.6,0
"IMP_D",0.4,0,0.1,0.1,0,1.3,2.1,0.1,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.3,0.1,0.2,0.2,0,1.4,0.2,0.2,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0.2,0,0,0,0,0,7.1,0,0,1.4,0,0.2,0,0,20.9,0
"IMP_E",0.1,0,0,0,0,0.2,0.3,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0,0.1,0,0,3.2,0
"IMP_F",0.3,0,0.1,0.1,0.1,1.1,1.6,0.2,0.2,0.1,0.8,0.2,0.2,0.5,0.2,0.6,0.5,0.4,0.7,0.4,0.1,0.3,0.2,0,3.2,0.2,0.2,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0,0,0,0,0,8.8,0,0,1.5,0,0.5,0,0,24.6,0
