"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",56.5,0.2,1.6,2,0.2,18.9,22.2,27.9,31.3,25.6,380.3,3,144.9,13.9,0.2,13.3,1.6,2.7,3.4,3.3,4.8,50.4,10,4.5,29.1,58.1,126.9,1.4,1.4,6.7,0.1,3.1,1.7,0.5,1,1.3,13.9,7,4.5,5,5.3,10.2,1.2,5.1,0,317.1,1.6,3.9,54.7,-74.5,0,1.3,1860.4,0,3270.7
"DOM_C21",3.9,0.1,0,0,0,2.9,0.5,0.6,0.3,2.8,2.2,0.2,0.8,0.2,0,0.4,0.2,0.1,0.2,0.1,0.1,0.9,0.3,0.1,1.1,1.6,1.6,0,0.1,0.1,0,0.4,0.1,0.1,0.2,0.1,0.4,0.4,0.2,0.4,0.5,13.1,0.1,0.2,0,51.8,0,32.2,5.9,-9,0,0.1,35.6,0,154.6
"DOM_C22",34.9,0.2,0.9,0.5,0,45.1,3.8,2.5,2.9,72.1,8.3,0.9,26.9,4.5,0.3,6.6,4.5,9.2,7.2,1.5,0.9,23,3.3,6.9,35.1,21.3,14.3,0.4,0.3,0.9,0.1,0.7,0.7,0.4,0.3,0.5,9.7,3.8,3.7,9.8,1.6,1.7,0.2,0.3,0,121.5,0.6,0.5,9,-11.3,0,0.1,796.9,0,1289.7
"DOM_C23",9.1,0.3,0,0.2,0.1,24.3,1,20.4,1.3,2.3,0.8,0.5,12.4,49.9,0,6,1.9,5.2,0.6,0.5,0.6,7.2,0.7,2.3,181.1,8.4,1.5,0.3,0.1,4.2,0,1.4,0.8,1,0.4,0.2,120.5,2,1.7,0.7,1.3,1,0.2,0.2,0,64.5,0,0.4,2.7,-1.6,0,0.1,236.9,0,777.5
"DOM_C24",0.4,0,0,0.1,0,0,0.2,0.1,0,0.1,0.3,0,0.2,0.4,2.6,16.9,1.2,5.6,7.5,2,0.4,2.3,0.5,1,33,1.4,0.2,0,0,0.5,0,0,0,0,0,0.1,0.9,0.5,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,14.2,0,93
"DOM_C25",14.3,0.5,0.5,0.5,0.2,14.7,3.3,20.3,5,70,1.8,0.1,4.4,4.1,0.6,105.1,3.2,10,11.2,17.5,5.1,52.6,3.1,1.5,151.1,21.3,23.3,0.4,1,3,0,1.6,0.5,1.4,1.2,1.1,15,3.8,5.8,2.5,1.3,7.2,0.9,0.5,0,205.7,0,0.7,107.8,-227.4,0,0.5,696.8,0,1376.4
"DOM_C26",2.8,0.1,0.2,0.2,0,3.7,2,1.3,0.4,8.3,1.2,0,0.8,0.5,0.1,9.3,80,9.3,44.3,0.4,0.2,6.7,4.7,1,10,37.6,34.2,0.1,2.3,1.4,0.5,0.9,2.7,7.3,40.6,5.6,2.2,8.1,4.2,11.1,3.2,6.4,3.1,18.7,0,299,0,0.4,382.5,-584.6,0,0.6,226.6,0,702.2
"DOM_C27",1.6,0,0.1,0.2,0,2.3,0.9,0.9,0.3,7.3,0.5,0,0.4,0.5,0.1,15.3,2.7,49.6,3.4,8.4,0.6,9.6,2.4,0.6,20.2,43,27.2,0.1,0.1,1.7,0,0.3,1,0.8,0.6,1,2.2,1.1,4.7,0.7,0.7,1.4,3.2,0.6,0,228.7,0,0,121.7,-296.6,0,0.4,481.6,0,754.5
"DOM_C28",37.7,0.4,3.5,1.8,0.3,31.6,4.7,4.5,4,6.1,0.9,0.1,1,2.1,0.1,9.5,13,3.6,33.2,0.8,0.2,26.1,4.2,2.2,47.5,25.1,11.6,0.7,1.6,2.4,0.1,1,0.6,1.1,6.4,1,3.6,12,13.6,3.5,2.3,2.8,0.6,3.2,0,132.8,0,0.3,434.3,-496.2,0,0.1,425.5,0,829.3
"DOM_C29",2.8,0.1,0.2,0.3,0,4.3,0.8,1,0.3,2.1,0.1,0,0.1,0.6,0,0.6,1.9,1.3,2,24.3,0.4,3.2,0.5,1.2,8.2,60.8,112.2,0.1,0.4,1.7,0.1,0.3,0.2,0.2,1.3,2.2,1.4,2.3,10.5,1.8,0.5,0.4,1.4,0.6,0,349.3,0,0,365.2,-616.1,0,0.1,127.8,0,481
"DOM_C30",0.2,5.2,0.1,0.1,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,2,0.1,6.7,35.5,0,0,1.5,0.2,9.9,3.1,2.2,0.7,0,0,0.3,0,0,0,0,1.4,6.4,27.6,0.2,0.3,3.7,0,0,83.5,0,6.4,126.7,-179.2,0,0,81.4,0,226.5
"DOM_C31T33",29.2,0.3,2.5,2.4,0.2,29.6,9.8,18.1,4.6,47.8,25.7,0.4,5.1,8.4,0.2,13.3,3.9,3.7,4.5,2.3,1.6,104.1,16.9,9.2,49.2,67.8,109.3,2.1,8.1,20.6,0.4,5.8,5.5,8.4,10.8,12.3,20.2,31.4,23,31.4,14.9,158.8,8.4,5.2,0,750.6,0,19.9,80.7,-158.1,0,10,2136,0,3776.3
"DOM_D",69.6,0.4,3.5,5.7,0.3,97.8,28.9,33.5,32.1,93.7,95,1.3,33.6,41.2,3.4,23.3,9.9,18.1,8.4,1.6,0.7,54,12.7,19.7,13.6,116.5,22.1,0.3,2.8,11.6,2.5,26.5,2,25.9,14.6,10.9,66.5,19.3,15.3,53.7,27.6,44.8,26.4,9.8,0,841.3,0,26.2,4.5,0,0,0.3,63.6,0,2136.9
"DOM_E",3.6,0.1,0.4,0.4,0.1,31.6,4.9,3.8,6.9,16.2,4.8,0.3,4.2,6.9,0.1,1.5,0.5,0.7,1.1,0.5,0.3,8.7,109.7,111,10.3,84.8,3.9,0.2,1.3,10.4,0.1,6.1,0.1,0.4,0.8,1.7,26.1,14.4,5.4,7.9,5.7,14.2,4.3,3.7,0,211.3,0,120.8,15.7,0,0,0.1,23.7,0,891.8
"DOM_F",56.8,2.7,0.6,4.9,0.4,59.3,17.7,5.4,6.7,118.4,40,0.7,5.5,9.1,0.1,16.1,2.7,3.2,13.2,5.4,1.1,31,214.1,19.1,548.3,83,33.6,0.3,3.8,63.3,0.8,9.9,1.3,30.7,16,13.3,108.1,37.5,18.9,64.3,26.2,26.5,14.5,42.9,0,251.7,0,2.2,4918.2,-52.5,0,1.1,130.2,0,7028.3
"DOM_G",327.6,13.8,7.3,6.2,0.8,607.8,75.1,116.1,47.2,345,202.2,4.2,68.2,41.8,3.8,71.4,41.3,30.1,50.5,41.3,9.6,175.3,69.3,26.5,257.4,384.9,464.3,8.1,25.6,30.2,4.8,73.9,21.4,17.3,61.7,30.3,101.6,75.2,89.3,99,28.5,121.7,22.9,22,0,3952,1.2,111.3,588.7,-11.4,0,16.1,4238.3,0,13219
"DOM_H49",59.7,1.3,18.6,7.2,0.3,115.6,12.7,31.5,20.5,315.9,65.2,0.8,17.2,32.5,1.2,24.7,4.5,18.8,10.8,8.7,1.7,59.4,34.2,11.5,74.9,257.3,346.9,3.2,2.4,314.3,0.8,16.8,2.5,2.5,6.8,3.2,14.7,9.9,21.4,13.4,3.9,9.9,2.8,3.4,0,463.4,0.8,68.3,72.9,120.2,0,37,5813.3,0,8561.1
"DOM_H50",0.8,0,0,0,0,0.7,0.2,0.1,0.2,1.8,0.1,0,0.2,0.1,0.1,0.5,0.1,0.2,0.2,0.3,0,0.5,0.3,0.1,1.4,1,0.9,0,0.1,0,0,0.2,0,0,0.1,0.1,0.6,0.3,0.4,0.2,0.1,0.3,0.1,0.1,0,6.4,0,0.7,3.4,30.6,0,5.6,166.3,0,225.5
"DOM_H51",0.8,0,0,0,0,1.6,0.2,0.3,0.2,4.7,1,0,0.3,0.2,0.1,0.4,0.1,0.3,0.2,0.2,0,0.6,0.2,0.1,1.4,0.7,1.5,0,0,0.1,0,0.2,0,0,0.1,0,0.4,0.1,0.2,0.1,0,0.3,0,0.1,0,2.6,0,0.7,3,25.6,0,27.3,192.9,0,268.8
"DOM_H52",11.1,0.5,0.2,0.2,0,19.7,2.1,4.9,1.8,19.3,7.2,0.1,2.6,2,0.2,3.3,1.3,1.3,1.7,1.2,0.3,6.5,2.4,0.8,14.3,11.7,16.8,0.4,0.6,2.2,0.1,2.3,0.7,0.5,2.1,1,5.1,2,2.4,2.7,0.9,3.4,0.7,0.8,0,102.2,0,3.2,19.4,15.8,0,2.3,2571.1,0,2875.9
"DOM_H53",0.9,0,0.2,0,0,2.3,1.7,0.3,2.5,0.7,0.7,0,0.6,0.2,0,0.8,0.3,0.3,0.5,0.1,0.1,0.9,1.1,0.6,0.8,17.4,1.5,0.1,0.2,16,27.7,0.4,5.4,0.6,1.6,11.9,2.9,9.7,2.9,14.3,1.1,2.4,0.6,1.2,0,27.5,5,1,0.7,0.1,0,0.3,76.7,0,244.9
"DOM_I",2.6,0,0.2,0.1,0.1,1.7,0.7,1,0.2,7,1,0.4,0.1,0.4,0.6,0.2,0.3,0.2,0.4,0.2,0.2,2.1,0.1,0.9,5.1,5.8,0.2,0.1,0.9,0.3,0.1,4.3,0.2,0.2,4.2,3.7,0.6,4.3,12,8.3,8.2,22.7,2.1,0.7,0,1110.6,0,11.5,0,0,0,116.2,0,0,1342.9
"DOM_J58T60",0.7,0.4,0.1,0.1,0,2,0.4,0.3,0.2,1,0.5,0,0.1,0.2,0.1,0.2,0.1,0.3,0.2,2.2,0.2,0.6,1,0.4,0.7,9.8,1.2,0.1,0.2,0.7,0.2,0.3,23.5,4.2,21.7,4.4,1.4,26.8,3.5,5,3.4,1.2,1.8,1.2,0,191.8,0,35.7,27.6,0.1,0,1.5,129.8,0,509
"DOM_J61",5.9,0.4,0.4,0.1,0.1,12,2,2.3,1.3,13.2,3.8,0.2,1.4,1,0.2,1.6,1,1.1,1.6,0.4,0.3,3.7,5.3,1.2,5.5,29.9,11,0.3,0.7,1.5,2,1.9,3.7,34.6,20.9,7.5,6.5,18.2,7.3,4.7,2,4.9,3.1,1.9,0,491.6,0,5.3,37.7,0.1,0,8.2,169.4,0,940.7
"DOM_J62_63",6.1,0.2,1.2,0.2,0.1,16,7,5.5,5.5,17.4,5.4,0.7,1.4,2.8,0.1,2.2,2.1,3.7,5,2,0.3,5,37.8,3.5,14.5,147.2,49.7,0.8,8.9,5.4,3.9,3,24.8,39.8,117.5,59.9,6.3,74.3,16.2,31.2,15.3,9.4,5.8,6.7,0,163.3,0,10.4,734.6,-1.4,0,1.1,642.1,0,2321.6
"DOM_K",26.9,0.7,2.4,1,0.5,29.3,9.5,8.7,6.8,62.5,17.1,1.2,6.7,5.6,0.6,7.3,3.3,6.7,4.7,3.7,1.6,19,23.9,6.3,38,140,58,2.9,2.3,10.7,1.7,4.8,2.8,5.2,24.3,254.1,101.7,39.7,26.7,78.6,7.8,13.9,4.5,19.8,0,683.3,2.6,109.3,22.5,0.4,0,8.2,219.5,0,2139.1
"DOM_L",50.8,0.3,0.6,0.8,0.1,15.5,11.1,3.6,2.4,10.4,3,2.7,12.4,4.7,2.4,10.1,10,8.6,11.4,2.5,0.4,61.2,37.7,4.9,56.6,570.2,73.5,0.3,2.4,26.7,6.1,57.7,14.7,40.5,134.1,70.1,183.5,89.2,84.9,47.6,13.1,37.9,50.3,59.3,0,2364.8,0.1,14.5,141.9,0.1,0,32.3,96.9,0,4537.2
"DOM_M",91.7,0.2,2.9,1.5,1.3,79.4,16.9,17.9,9.3,48,42.7,6.9,8,13.2,0.4,7.7,3.5,15.9,5.5,2.8,2.2,76.8,79.6,11.5,186.7,344.6,70.2,5,12,29.3,2.7,20.2,32.9,45.6,127.9,109.2,52.6,379.6,96.8,59.8,15.3,23.4,21.3,20,0,174,4.2,9.4,414.8,0.4,0,5.4,784.6,0,3593.9
"DOM_N",29.4,0.7,3.7,1.8,0.7,72.1,9.3,10.7,5,28.6,15.2,0.7,5.6,5.3,0.5,8.1,7.1,7.2,7.9,1.8,2.8,16.5,77.3,12.1,108.6,166.4,46.6,4.1,25.9,21.5,6,9.2,9.3,22.6,59.5,35.7,73,131,202,49.8,28.9,21.8,14,7.5,0,272.3,3.2,6.7,44.4,0.5,0,6.9,988,0,2695.6
"DOM_O",3.5,0.1,0.4,0.2,0,4.7,1,0.8,0.7,15.4,8,0.3,1.1,0.8,0.1,1.5,0.6,1.1,0.8,0.4,0.4,5.4,3,0.8,3.7,18,4.1,0.2,0.4,1.7,0.5,1.6,0.9,2.2,5.2,13,10.1,42.1,3.8,19.2,0.8,4.6,1.3,2.4,0,103.4,0.2,3997.2,6.8,0,0,0.7,21.5,0,4317.3
"DOM_P",1.8,0,0.1,0.1,0,4.9,2.1,1,0.4,1.6,1.6,0.3,0.3,0.6,0,0.7,1.6,0.4,0.7,0.4,0.3,4.6,5,1,5.1,14.8,2.5,0.3,1.3,1.1,0.2,0.5,0.6,2,26.6,13,2.5,18.3,5.2,15.4,32.9,9,3.1,0.9,0,278.3,5.2,2299.2,101.4,0,0,11.9,25.1,0,2905.9
"DOM_Q",1,0.1,0.8,0,0,1.7,0.8,0.2,0.4,9,0.4,0,0.7,0.2,0,0.2,0.1,0.2,0.7,0.1,0.1,2,1.5,0.2,0.7,3.2,1.6,0,0.1,1.4,0.1,0.5,0.2,0.3,0.9,0.5,0.3,1.7,0.8,3.5,0.6,35.9,0.4,0.7,0,639.9,5.9,2728.2,6.2,0,0,7.9,6.4,0,3468.2
"DOM_R",0.5,0.5,0.2,0.1,0,1,0.4,0.2,0.1,0.3,0.4,0,0.1,0.1,0,0.3,0.2,0,0.1,0.1,0,1.2,1.4,0.2,0.4,3.3,0.7,0.1,0.4,0.3,0.1,0.4,1.6,0.7,3.4,3.5,0.9,2.9,6.8,3.2,3.5,5.8,49.5,2.6,0,356.1,9.3,341.4,2.4,0,0,19.4,32,0,858
"DOM_S",7.5,0.5,1.2,1,0,5.8,1.7,0.7,4.9,0.9,3.3,0,0.6,1,0.1,0.2,2.7,3.4,0.3,0.5,0.1,0.7,6.9,5.1,2.1,12.5,2.2,0.3,0.5,1.6,0.5,4,2.4,1.1,12.2,11.5,1,16.9,5.1,11.5,9.7,4,2.1,3.7,0,546.2,88.5,5.8,2.5,0,0,8.6,4.9,0,810.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6,0,0,0,0,0,0,0,0,52.6
"IMP_A01_02",38.1,0.3,0.1,0,0,120.2,10.6,3.1,0.4,1.4,21.6,0.1,0.3,0.2,0,0.3,0.1,0.2,0.2,0.1,0,2.8,0.7,0.1,1.4,8.3,1.9,0.1,0.2,0.6,0,0.7,0.1,0.1,0.2,0.2,0.5,0.8,0.9,0.3,0.3,0.8,0.2,0.3,0,212.2,0,0.5,7.6,0,3.9,0,0,443.2,0
"IMP_A03",0.2,2.2,0,0,0,54.6,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,4.6,0.3,0,0,0.1,0,1.4,0,0,0,0,0,0.1,0.1,0.2,0,2.5,0.1,0,0,51.5,0,0,0.1,0,0.2,0,0,119.2,0
"IMP_B05_06",1.8,0.1,4.9,5.1,0,5.7,2,0.1,3.4,1653.3,75.1,0,0.2,25.2,0,0.1,0,0.1,0.2,0.1,0.1,2.7,53.3,0.5,2.2,2.6,4.2,0.1,0.2,0.5,0,0.6,0.1,0.1,0.1,0.1,0.5,0.7,5.5,0.6,0.1,0.2,0.3,0.1,0,15.6,0,0.1,1.4,0,0.2,0,0,1870.2,0
"IMP_B07_08",2.9,0,0,0,0.4,0.2,0.2,0.1,0.1,64.7,0.7,0,0.3,0.2,0,0.5,0,0.1,0.2,0.1,0,0.2,0,0,83.7,0.4,4.5,0,0.8,0.2,0,0,0,0,0,0,0.7,0.1,0.1,0.5,0.1,0,0,0.3,0,3.2,0,0.1,0.3,0,0.1,0,0,166.1,0
"IMP_B09",0.1,0,0.3,0.1,0,0.1,0,0,0,7.2,0.3,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,1.9,0.2,0.6,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.6,0,0.1,0.1,0,0,0,0,12.8,0
"IMP_C10T12",84.8,1.2,0.1,0.1,0,210.8,1.4,1,1,6.8,43.3,0.7,2.7,0.5,0.2,1.1,0.2,0.6,0.8,0.3,0.1,2.5,1.5,0.5,3.4,14.9,4.6,0.4,0.9,0.6,0,68.7,0.4,0.1,0.4,0.7,0.9,1.5,2.4,0.9,1.1,16,2.7,0.3,0,978.3,0,10.8,2.1,0,11,0,0,1485.8,0
"IMP_C13T15",3.6,0,0.1,0,0,1.6,76.2,0.4,0.7,3,1,0,0.6,0.4,0,0.6,0.1,0.5,1,0.5,1.5,11.3,3.7,0.4,1.8,14.3,2.7,0.1,1.1,3.7,0,0.3,0.1,0.2,0.1,0.2,0.6,2.4,3.1,2.2,0.5,1.1,0.4,0.5,0,354.5,0,0.1,2.8,0,3.9,0,0,503.9,0
"IMP_C16",17.3,0.2,5.3,0.7,0,4.4,0.7,107.9,7.5,34.8,1.6,0,1.7,2.8,0,1.1,0.1,0.6,0.4,0.4,0.2,229.2,9.3,0.7,12.6,2.5,1.5,0.1,0.1,0.6,0.2,0.3,2.2,0.1,0.1,0.1,1,8.1,1.4,0.4,0.3,0.8,0.1,1.5,0,51,0,0.2,1.2,0,0.6,0,0,514,0
"IMP_C17_18",4.3,0.2,0.1,0.1,0,25.7,4.7,8.3,76.3,65.8,4.9,0.6,1.9,1.4,0.1,2.5,0.6,1.7,5.2,0.2,0.2,17.1,1.1,2,1.6,14.8,2.8,0.1,0.5,0.5,0.9,0.5,1.7,0.1,0.8,2.1,1,3,2.2,10.4,10.2,2.1,1.1,0.4,0,90.5,0,0.3,1.8,0,1.6,0,0,375.6,0
"IMP_C19",24.8,1.6,1.2,1.6,0.1,4.7,3.1,2.7,3.7,181.2,25.7,0.2,8.3,4.3,0.3,1.8,0.6,0.7,1.6,0.2,0.5,5.6,16.8,3.7,9.4,20.6,92.1,2.5,3.5,4.3,0.4,1,1.2,0.7,1.4,2.1,3.8,3.7,9.4,8.1,0.9,3.3,1.4,1.6,0,254.7,0,0.5,6.1,0,3.7,0,0,731.7,0
"IMP_C20",64.5,0.1,1.9,2.4,0.2,15.2,25.8,32,37,30.4,453.9,3.6,174.5,16.4,0.2,15.4,1.5,3.3,3.8,4,5.7,59.3,10.3,5.2,32.1,67.6,151.1,1.7,1.5,7.9,0,2.6,1.7,0.2,0.4,1.1,15.9,7.8,5.2,4.7,5.7,10.2,1.1,5.7,0,339,0,2.5,21.3,0,1.3,0,0,1654.9,0
"IMP_C21",8,0,0.1,0.1,0,2.3,1.2,0.8,0.9,5.7,9.2,0.7,3.5,0.4,0.1,0.7,0.3,0.4,0.4,0.1,0.2,2.1,0.8,0.3,2.7,4.8,3.8,0.1,0.4,0.4,0.1,0.4,0.1,0.2,0.4,0.3,0.9,2,1.5,0.9,1.4,33.1,0.3,0.6,0,107.9,0,82.6,2.7,0,1.1,0,0,287.2,0
"IMP_C22",51.6,0.2,1.3,0.8,0,65.6,6.1,2.4,4.4,107.7,11.2,1.4,40.7,5.8,0.5,6,6.8,14.2,10.5,2,1.1,33.4,4.7,10.4,44.7,32,21.4,0.6,0.3,1.2,0.1,0.6,1.1,0.5,0.2,0.6,12,5.6,5.5,14.6,2.3,2.1,0.3,0.5,0,169.8,0,0.6,6.6,0,0.2,0,0,712,0
"IMP_C23",5.6,0.1,0.1,0.1,0.1,13.6,1.2,11.9,1,4.5,2.9,0.3,8.1,28.7,0,4,1.3,3.6,0.6,0.4,0.4,5.1,0.5,1.4,107.1,6.2,2.6,0.2,0.1,2.8,0,0.7,0.5,0.6,0.3,0.2,69.1,1.8,1.3,0.5,0.8,0.6,0.1,0.2,0,40,0,0.8,2.4,0,0.2,0,0,334.2,0
"IMP_C24",3.3,0,0,0.7,0.2,0.6,2.3,0.6,0.7,0.9,5.8,0.7,2.6,3.1,31.6,143.3,21.8,109.7,62.6,16.5,3.3,29.4,4.6,11.2,231.4,15.9,1.9,0.2,0,4.3,0,0.1,0,0,0,0.6,8.9,5.5,1.5,0,0.3,0.3,0.1,2.9,0,0.8,0,0,0.8,0,0,0,0,731.3,0
"IMP_C25",11.9,0.4,0.4,0.4,0.2,12.5,3.1,16.6,4.2,58.4,2.1,0.1,4.5,3.5,0.5,85.2,2.9,7.8,9.4,14.5,4.2,41.8,2.4,1.3,122.5,16.2,21.2,0.3,0.7,2,0,1.1,0.1,0.7,0.5,0.4,11.8,1.8,4.7,1.3,0.7,1.6,0.4,0.3,0,143.2,0,0.4,69.3,0,0.2,0,0,689.7,0
"IMP_C26",2.3,0,0.2,0.1,0,2.4,1.9,1.2,0.5,9,2,0,1.2,0.5,0.1,10.5,84.6,11.5,46.9,0.8,0.2,7.6,5.7,1,12.7,43.3,38.1,0.1,2.6,1.7,0.5,0.6,2.7,8.2,44.2,5.9,2.3,9.3,5.5,12.2,3.4,6.8,3.2,19.9,0,200.2,0,0.6,251.2,0,1.2,0,0,866.6,0
"IMP_C27",2.9,0,0.2,0.3,0,3.5,1.7,1.1,0.6,12.4,1.9,0,0.9,0.8,0.1,27.4,6.6,97.6,7.5,5.7,0.9,17,4.8,0.7,34.1,60,7.2,0.2,0.2,2.6,0.1,0.6,2,1.7,1.8,1.1,3.5,1.9,5.3,1,1.2,2.4,5.7,1.4,0,308.3,0,0.4,76.5,0,0.6,0,0,714.6,0
"IMP_C28",73.5,0.7,6.5,3.3,0.5,60.6,8.7,8.7,7.6,11.8,2.4,0.2,2.3,4.1,0.1,17.6,3.4,7.2,53.5,2,0.3,51.5,7.2,4,94,41.2,16.5,1.2,2.5,4.5,0.1,1.5,0.4,0.3,1.3,0.5,6.6,21.8,26,3.6,3.4,3.5,0.5,1.1,0,128,0,0.4,515.7,0,0.3,0,0,1212.8,0
"IMP_C29",7.2,0.3,0.5,0.6,0,13.9,1.7,2.8,0.8,9,1.1,0,1.4,1.7,0.1,2.7,1.1,4.1,2.7,76,1.4,9.8,0.8,3.2,25.9,185.4,344.9,0.2,0.5,5.3,0,0.7,0.4,0.2,1.4,6.2,4.1,4.6,30.2,3.4,1,1,3.6,0.6,0,434.7,0,0.3,453.9,0,0.8,0,0,1652.6,0
"IMP_C30",0.4,3.3,0.1,0.1,0,0.1,0,0.2,0,0.1,0.1,0,0,0.1,0,0,0,0,2.1,0.2,7.6,42.5,0,0,2.3,0.5,13.9,1.9,2.7,0.7,0,0,0.6,0,0,0,0,1.3,7.4,26.5,0.2,0.3,3.2,0,0,54.9,0,5.8,82.1,0,0,0,0,261.5,0
"IMP_C31T33",11.4,0.1,1.2,1.2,0.1,13.4,3.5,7.4,2.2,21,9.1,0.2,2.8,3.8,0.1,3.6,1.6,2.1,2.2,0.6,0.6,36.4,7.5,3.7,18.9,22.6,48.5,0.8,3,6.9,0.2,1.7,1.5,2.5,3,3.5,5.8,10,8.9,8.9,4.6,47,2.7,1.7,0,203.9,0,4.4,24.3,0,4.5,0,0,575.2,0
