"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_I",0,0.1,0,0.1,0.1,1.9,0.5,0,0.2,0,0.2,0.2,0.3,0.2,0,0.2,0.2,0.1,0.2,0,0.2,0.9,0.6,0.2,1.3,6.6,0.2,0.3,0.4,5,1.1,10.6,0.5,0.6,1.1,22.8,0.2,1.6,4.5,3.2,1,1.1,4.1,0.3,0,231.7,0,0.1,0,0,0,429.6,0,0,734.3
"DOM_J58T60",0,0,0,0,0,0.1,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,7.1,0,0,0.1,0.1,0.7,1.2,1.2,1.7,2.2,7.6,0,4.7,0.2,0.5,1.4,0.1,1.7,0.5,0,20.5,0,0,1.4,0,0,0.8,37.8,0,95.6
"DOM_J61",0.2,0.2,0,0.1,0.1,1.9,0.5,0,0.6,0,0.2,0.5,0.4,0.4,0,0.3,0.2,0.2,0.2,0,0.2,1,0.5,0.4,0.9,4.8,0.4,0.2,1.4,1,2.7,3.1,0.7,20.3,5.5,35.3,1.2,2,1.5,3.7,0.8,0.9,26.8,0.5,0,57.4,0,0.1,0.6,0.3,0,7.6,96.4,0,284.3
"DOM_J62_63",0,0,0,0,0,0.1,0,0,0.5,0,0,0.4,0.1,0,0,0,0.1,0,0,0,0.1,0.2,0.1,0.1,0.8,3.5,0,0,0,0.9,0.2,1.3,0.5,2.5,23.2,94.8,0.4,4.2,1.2,7.9,0.7,0.5,38.3,0.4,0,0.8,0,1.6,55.4,0.2,0,0.1,106.1,0,347.6
"DOM_K",2,2,0.2,0.7,1.7,16,4.5,0.6,8.3,0,1.5,3.7,2.8,2.2,0.1,0.9,3.6,1.5,0.5,0,3.4,12.3,9,4.3,15.2,37.8,2.3,4.3,12.1,7.3,1.3,27.5,4.7,7.8,34.2,452.6,6.3,32.8,13.3,10,5.7,3.5,98.5,2.6,0,87.8,0,5.8,25.7,5,0,10,2366.4,0,3362.1
"DOM_L",0.1,0,0,0.1,0,0.7,0.3,0.1,0.4,0,0.1,0.3,0.3,0.2,0,0.3,0.2,0.1,0.1,0,0.5,1.4,0.2,0.2,7.4,15.1,0.2,0.3,0.9,0.7,1.1,7.4,0.4,0.9,1.8,10.6,4.7,4.6,1.2,1.5,0.7,0.5,2.4,0.6,0,420.4,0,0,4.3,0,0,12.4,3.3,0,509.2
"DOM_M",0.4,0.2,0.6,2.5,0.7,3.7,0.4,0.1,2.8,0,0.4,1.3,0.9,0.5,0,0.2,0.8,0.5,0.1,0,0.5,9,1.6,1.2,8.3,15.1,0.4,0.6,0.5,2.9,1.7,9.5,1.3,2.7,9.9,165,2.8,19.5,3,6.5,2,1,42.6,1.1,0,11.1,0.3,1.9,25.6,0.3,0,2.2,152.7,0,519.1
"DOM_N",0.2,0.6,0,0.1,0.7,3,0.5,0.1,0.4,0,0.1,0.3,0.3,0.4,0,0.1,0.6,0.2,0.1,0,1.2,2.6,2.1,1.4,2.1,6.5,0.8,2.7,8.5,1.1,0.8,3.7,0.7,1.1,3.9,44.9,0.5,5,31.4,4.1,1.5,1.2,24.9,0.6,0,38.8,0.1,7.7,4,0.9,0,4.4,179.7,0,396.5
"DOM_O",0.2,0.1,0,0.1,0.1,0.8,0.3,0,0.3,0,0.1,0.2,0.2,0.2,0,0.1,0.6,0.1,0.1,0,0.2,0.6,0.7,0.3,2.1,2.8,0.2,0.1,0.2,2,0.9,1.6,0.2,0.3,0.5,8.2,1.3,1.3,0.4,10.9,1.8,6.6,1.7,0.2,0,20.4,0,495,16.6,0,0,1.2,3.6,0,585.2
"DOM_P",0.9,0,0,0,0.1,0.6,0.7,0.1,0.1,0,0.4,2.5,0.3,0,0.2,0.1,0.3,0.2,0.1,0,0.2,1.3,0.6,0.1,0.4,1.5,0,0.1,0.1,0.4,0.1,0.6,0.2,0.1,1,6.6,0.2,0.5,0.9,3.8,6.5,0.6,1.3,0.1,0,60.8,46.8,265.7,1.6,0,0,9.2,2.1,0,420.2
"DOM_Q",0.4,0.2,0,0,0,2.4,1.2,0,0.4,0,0.1,0.4,0.3,0.2,0,0.1,0.6,0.1,0,0,0.2,0.5,1.2,0.2,1.2,1.1,0.1,0.2,0.2,0.8,0.2,2.2,0.1,0.1,0.3,1.5,0.2,1.9,0.6,0.7,0.4,3,1.1,0.2,0,87,19.5,316.8,1,0.2,0,8,7,0,464.1
"DOM_R",0.6,0.3,0,0,0,3.4,1.6,0,0.5,0,0.2,0.6,0.3,0.3,0,0.1,0.8,0.1,0,0,0.1,0.6,1.6,0.1,1.2,0.6,0.1,0.4,0.2,0.1,0.1,2.7,0.1,0.2,0.3,2.1,0.1,0.4,0.2,0.3,0.2,0.5,9.7,0.2,0,41,6.8,3,1.9,1.2,0,12.5,820.3,0,917.8
"DOM_S",0.1,0,0,0,0.1,0.6,0.4,0,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0.2,0.3,0,0.4,0.5,0.1,0.1,0.4,0.1,0.2,1.6,0,0.1,0.1,3.8,0.1,0.7,0.3,0.6,0.3,0.8,0.7,3,0,70.8,31.2,0.1,0.5,0,0,8.7,1.3,0,128.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,16.8
"IMP_A01_02",0.7,0.3,0,0,0,21.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0.1,0.3,0,0,0.1,0.3,0,2.6,0,0,0.1,1.5,0,0.1,0.4,0.2,0.1,0,0.7,0.1,0,23.1,0,3.3,1.5,0.5,1.3,0,0,60.2,0
"IMP_A03",0,7.4,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0.4,0.1,0.3,0.1,0,0,13.8,0
"IMP_B05_06",0.1,0.1,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.2,4.7,0.1,0.6,0.5,0.3,0.2,0.6,0.2,0.1,0.2,0,0,0.1,0.8,0,0.2,0.2,0.1,0,0.1,0.6,0,0,2.6,0,0.1,0.5,0.1,0.1,0,0,14.5,0
"IMP_B07_08",0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.6,0,0,0.1,0,0,0,0,0,0,0,3.9,0.1,0.2,0,0,0,0,0,0,0,0,0.4,0,0.1,0,0,0,0,0.1,0,0,0.3,0,0,0.1,0,0,0,0,7.8,0
"IMP_B09",0,0,0.1,0.5,0.9,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,1.6,0.1,1,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,5.5,0
"IMP_C10T12",10.4,3.4,0.2,0,0,29.5,0.3,0,0.1,0,0.3,0.7,0.2,0.4,0,0,0.1,0,0,0,0,0.2,0,0,0.3,0.5,0,4.1,0.6,0.1,0,39.2,0.3,0,0.1,1.3,0,0.2,0.2,0.1,0.1,0.6,0.9,0.2,0,140.4,0,0.1,0.4,2.7,5,0,0,243.5,0
"IMP_C13T15",0.3,0.2,0,0,0,0.4,22.5,0,0.4,0,0.1,0.1,0.4,0,0,0.1,0.2,0,0,0,0.1,1.9,0.2,0.1,0.3,0.7,0,0,0,0.1,0,0.5,0,0.1,0,0.2,0.1,0.1,0.1,0.3,0,0.1,0.3,0.3,0,48.6,0,0,0.4,1.1,2.6,0,0,83.2,0
"IMP_C16",0.1,0,0,0.1,0,0.6,0.1,2.6,0.3,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0,0.1,0,0.2,8.8,0.1,0.1,1.6,0.5,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.6,0.3,0.1,0.2,0.2,0.1,0.1,0.4,0.1,0,3.6,0,0,3.2,0.2,0.2,0,0,26.5,0
"IMP_C17_18",0.1,0,0,0,0,4.3,0.5,0,21.3,0,0.1,0.9,0.2,0.1,0,0,0.5,0,0.1,0,0.7,2.2,0.1,0.1,0.4,2.2,0.1,0,0.1,0.1,0.3,0.9,3.2,0.3,0.4,2.6,0.1,1.1,0.4,0.9,0.6,0.2,1.4,0.2,0,9.8,0,0.1,0.5,0.4,0.6,0,0,58.3,0
"IMP_C19",3,2.5,0.1,2.4,0.8,3.5,0.5,0.1,0.4,0,0.8,1,0.6,2,0,0.4,2.9,0.1,0.1,0,0.2,1.9,120.5,2.2,12.7,10.3,9.7,5.7,13.6,4.7,2.3,2.8,0.2,0.1,0.6,2.7,0.2,1.4,2.7,1.9,0.2,2.4,1.3,0.5,0,62.2,0,0.1,0.7,3.3,2.2,0,0,290.4,0
"IMP_C20",1,0.6,0,0.4,0.3,7.5,8,0.2,5.1,0.3,8.1,23.8,16.4,0.7,0,0.8,6.7,0.6,0.3,0,0.6,4.6,0.5,0.8,3.9,2.3,0.1,0.1,0.2,0.3,0.2,2.4,0.4,0.1,0.2,2.6,0.6,1,0.5,1.5,1.2,3.1,4.1,7.9,0,43.5,0,0.3,2.5,1.2,0.7,0,0,168.2,0
"IMP_C21",0.1,0.2,0,0.1,0.1,1.7,0.8,0,0.2,0,0.2,5.3,0.4,0,0,0,0.2,0.1,0,0,0.1,0.3,0.1,0.1,0.3,0.4,0,0,0.1,0.1,0.1,0.7,0,0.1,0.2,1.9,0.1,0.6,0.3,1.2,0.4,7,0.8,0.2,0,15.8,0,6.5,2,0.8,0.4,0,0,50.1,0
"IMP_C22",0.4,0.2,0,0.2,0.1,6.7,1.3,0.6,0.9,0,0.8,1.9,5.6,0.4,0,0.3,1.5,0.9,0.4,0,0.4,10.8,0.1,0.3,9.9,4.3,0.5,0.2,0.4,1,0.2,0.6,0.1,0.7,0.2,2.2,0.2,0.4,0.5,0.7,0.5,0.2,1.8,0.2,0,7.7,0,0.1,1.9,0.8,0.1,0,0,69.3,0
"IMP_C23",0.1,0.1,0.1,1.1,0.2,4.3,0.3,0.1,0.4,0,0.1,0.4,0.8,14.8,0,0.5,15.2,0.1,0.1,0,3.4,1.3,0.5,3.1,41.5,1.4,0.8,0.3,0.6,1.2,0.8,0.8,0.1,0.3,0.2,2.8,1.8,1.8,1.3,0.8,0.3,0.2,1.9,0.5,0,6,0,0.1,6.8,1,0,0,0,120.4,0
"IMP_C24",0,0.1,0,0.2,0.6,6.1,0.2,0,0.4,0,0,1.7,0.5,2,0.3,38.1,44.4,3.5,3.8,0.5,2.9,12.8,2,2.9,4.6,1.2,0.2,0.1,0.2,0.7,0,0.2,0,0.4,0.1,1.1,0.3,0.2,0.3,0.3,0.1,0.1,0.7,0.1,0,0.8,0,0,5.4,1.2,0,0,0,141.5,0
"IMP_C25",1,0.3,0.1,0.5,0.4,5.6,0.7,0.2,0.5,0,0.3,0.5,1.1,2.6,0.1,2.3,18.3,1.1,1.7,0.2,2.2,8.9,0.3,0.6,32.1,1.6,0.2,0.1,1.8,1.4,0.4,0.4,0.1,1.1,0.3,1.8,0.2,0.5,0.4,1.3,0.2,0.2,0.6,0.1,0,13.1,0,0.1,16,1.1,0.1,0,0,124.4,0
"IMP_C26",0.2,0.1,0,0.1,0.1,0.5,0.3,0,0.1,0,0.1,0.4,0.2,0.3,0,0.1,96.5,0.5,0.5,0,0.1,0.6,0.5,0.2,2.5,0.9,0.2,0.1,1.5,0.6,0.2,0.6,0.1,6,8.7,3.5,0.1,1,0.3,0.6,0.4,0.2,1.6,0.2,0,28.2,0,0.1,37.5,4.1,0.5,0,0,201.2,0
"IMP_C27",0.2,0,0,0.1,0.1,0.4,0.2,0,0.1,0,0,0.1,0.2,0.2,0,0.3,2.8,5.8,2.3,0,0.3,1.1,2.6,0.2,9.4,2.3,0.1,0.1,0.4,0.2,0.1,0.3,0,2.4,1.3,1.5,0.2,0.6,0.4,0.2,0.1,0.1,0.7,0.2,0,15.7,0,0.1,10,0.8,0.3,0,0,64.5,0
"IMP_C28",1.5,0.2,0.4,1.2,0.6,2.2,0.4,0,3.2,0,0.2,0.3,0.2,0.2,0,0.4,1.3,0.3,4.9,0,2.9,6.2,0.4,1.2,12.5,1.2,0.3,0.3,1.5,0.7,0.2,0.5,0.1,0.3,0.3,2.2,0.1,0.8,0.5,0.6,0.3,0.5,1,0.1,0,24.7,0,0.1,82.9,1.2,0.1,0,0,161.1,0
"IMP_C29",0.3,0,0,0.1,0.2,0.2,0.1,0,0.1,0,0,0.7,0.1,0,0,0.1,0.3,0.1,0.2,0,0.1,0.7,0.2,0.1,0.8,5.8,0.4,0.1,1.3,0.6,0.7,0.1,0,0.1,0.2,2.1,0.1,0.2,0.2,0.5,0.6,0.1,0.7,0,0,56.2,0,0.1,32.6,0.8,0.4,0,0,108.3,0
"IMP_C30",0,0.1,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,2.2,3.7,0,0,0.1,0.4,0,0.2,6.1,0.6,0,0.6,0,0,0,0.3,0,0,0.3,0.2,0.1,0,0.1,0,0,2.4,0,3.8,5.1,0.1,0,0,0,27.1,0
"IMP_C31T33",2,0.4,0.2,0.6,0.3,0.7,1.4,0.1,0.4,0,0.1,0.7,0.3,0.6,0,0.1,1.2,0.1,0.2,0,0.4,2.8,0.6,1.7,4,1.9,0.7,0.5,0.4,0.4,0.8,1.1,0.2,0.8,0.6,1.9,1,0.7,0.4,0.6,0.2,0.6,1.1,0.2,0,19.6,0,1.4,10.6,0.2,2.2,0,0,66.7,0
"IMP_D",0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0.2,0.1,0.3,0.4,0,0,0.1,0.1,0.1,0.2,0,0.1,0.3,4,0.1,0.5,0.1,0.3,0.1,0.1,1.2,0,0,0.6,0,0.2,1,0,0.1,0,0,11,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0.2,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0.7,0,0.1,0,0.1,0,0,0.2,0,0,0.8,0,0,0.3,0,0.1,0,0,4.3,0
"IMP_F",0.1,0.1,0.1,0.2,0.1,0.3,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0,0.3,0,0,0,0.1,0.8,0.2,0.2,1,0.6,0.1,0.1,0.2,0.1,0.2,0.3,0,0.1,0.3,4.7,0.1,0.9,0.2,0.4,0.1,0.1,1.6,0.1,0,1.6,0,0.2,2.2,0,0.4,0,0,19,0
"IMP_G",12.1,10.1,0.2,1.3,1.9,45.6,30.8,0.9,10,0.1,6.1,10.2,6.4,4.6,0.1,4,50.7,2.5,2.5,0.1,3,12.4,23.8,2.2,30.9,20.9,3,3.6,6.4,4,1.4,40.6,3.3,4.3,6.1,20.7,4.3,8,5.1,3.3,1.9,5.1,12.1,4,0,283.6,0,5.7,51.8,6.3,8.3,0,0,786.6,0
"IMP_H49",0.8,1.4,0,0.2,0.2,3.6,1.1,0.1,1.1,0,0.4,1.2,0.8,1.1,0,1,5.7,0.3,0.4,0,0.5,2,3.5,0.5,4,5.6,1.8,0.7,1.3,1.6,0.5,2.1,0.2,0.5,0.8,2.2,0.2,0.5,0.7,0.6,0.2,0.4,2.3,0.3,0,21.1,0,0.9,4.9,0.6,12.1,0,0,92,0
