"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",37.7,0,54.1,85.3,47,165.2,1.4,5.2,6.5,16.2,14.5,3.8,37.3,131,1682.8,837.5,14.1,216.6,434.4,103.2,132.3,187,537.8,225.5,890.5,297.9,26.3,7.7,2.7,16.7,0.1,0.9,0,1.1,0.4,0.1,23.8,47.4,8.3,0,2.2,0.8,0.5,2,0,4.2,0,0,0,-3.4,0,0,7148.2,0,13454.8
"DOM_C25",37.5,0,112.9,38.8,16,309.6,4.7,27.6,11.2,6.8,13.6,7.7,36.7,45.4,78.9,250.8,9.4,23.1,116,34.3,16.5,103.2,47.6,9,683.3,184.1,38,6.2,4,29.1,0.3,11.8,1,8.8,3.5,1,20.3,136.2,13.6,85.4,4.7,17.6,3.3,2.6,0,203.5,0,1,250,-238.7,0,0,235.2,0,3063.2
"DOM_C26",15,0,2.5,0.9,0.7,22.7,1,1.1,2.5,0.6,1.6,1.5,1.7,2,4.3,2.9,40.5,15.8,9.7,3,3.7,12.1,10.6,0.8,39.5,132.5,4,0.6,1.2,3.1,1,1.4,3.8,16,22.7,2.3,10.3,26.9,7.2,8.7,4.1,28.3,0.7,7.3,0,318.1,0,13.5,91.4,-375.9,0,0.3,104.6,0,631
"DOM_C27",4.8,0,0.7,5.9,2.2,18.6,0.8,0.9,1.1,0.2,1.7,1.2,0.9,1.8,6.7,6.1,2,40.1,10.1,2.1,0.7,12.5,17.1,1,133.1,29.3,4.7,0.5,0.5,2.1,0,1.5,0.4,7.3,4.6,69.7,6.3,20.9,3.3,4,3,12,2.2,2,0,740.3,0,1.3,158,-250.1,0,0.2,413.4,0,1509.9
"DOM_C28",289.3,0.3,133.9,106.2,42,219.6,3.9,19,23.4,5.4,12,11.6,6.5,48.7,136.3,39.5,3.5,59.7,173.8,49.5,115.9,101.3,73.7,5.4,71.6,144,33.8,7.2,7.7,22.3,0.2,1.8,0.5,0.7,3.5,0.1,18.9,44,7.5,13.2,1,4.4,1.2,2.5,0,46.5,0,12,618.5,-557.7,0,0,627.9,0,2813.9
"DOM_C29",140.1,0.2,2.3,15.2,4.8,24.9,0.4,3.4,2.4,0.8,1.2,0.5,0.7,5.6,1.3,1.1,0.3,0.6,2,24.8,1.8,3.6,4.5,6.7,20.3,106.1,61.3,1.1,2.8,9.7,0.8,0.5,0.1,0.7,0.3,0,5.6,2.7,9,6.9,2.3,2.9,0.4,1.1,0,768,0,23.4,207.2,-514.9,0,0.2,130.2,0,1097.5
"DOM_C30",57.5,0.1,2.1,10.3,4.2,34.5,0.1,0.6,0.7,0.4,0.9,0.2,0.3,3,17.3,60.9,0.9,1.6,2.1,105.7,108.5,57,8.1,3.1,34.1,48.6,134.8,102.6,106.6,49.6,0,0.2,0.3,0.7,3.1,0.2,2.6,17.6,16.4,0,4.3,0.2,0.4,0.2,0,49.8,0,0,517.5,-274.4,0,0,330.7,0,1626.4
"DOM_C31T33",10,0,59.4,53,31.3,65.9,1.2,6.1,6,9.8,11.4,8.3,3.1,19,88.6,11.2,1.2,3.8,9,3.8,3.2,115.4,79.1,3.9,30,124.5,161.6,22.8,48.8,84.1,0.4,6.6,1.3,53.3,6.2,11.2,42.9,23.2,35.1,112.9,12.9,32.8,3.2,4,0,1315.3,0,5,21.1,-16.7,0,4.9,1046.4,0,3797.8
"DOM_D",597.9,1.4,361.7,741.4,155.2,1179.4,46.6,108.2,164.4,198.8,496,48.2,103.7,370.3,1227.6,98.5,8.4,45.5,132.5,16.4,34.6,63.5,1352.9,309.1,91,518.2,670.2,30.3,47.4,411.4,6.4,100.7,8.5,130.7,12.1,1.5,19.5,78,140.8,311.4,538.5,209,68.1,54.6,0,3091.3,0,441.3,0,0,0,0,266.6,0,15109.8
"DOM_E",27,0.1,5.7,10.1,4,75,3,5,9.7,1.9,8,4.2,1.1,4.9,34.9,3.8,0.5,1.3,3.6,0.6,1.7,3,244.4,97.5,12.1,35.3,18.2,2.5,2.6,14.2,0.6,9.9,0.3,0.4,4.5,0.4,51.7,3.6,59.8,15,18.9,27.7,3.2,9.3,0,578.9,0,804.5,0,0,0,0,0,0,2224.4
"DOM_F",287.4,0.6,44.5,64.3,23,691.9,7.5,27.9,27.7,6.3,59.2,25.1,8.6,124.4,88.2,71.5,2.6,15.4,33.3,34.5,12.6,246.2,229.5,57.4,9814.1,809.6,451.3,37.5,55.6,337.8,4.3,80.1,3.8,50.9,27.5,15.4,946,727.3,240.6,437.5,28.7,71,13.1,46.2,0,186.9,0,0,7516.8,0,0,0,0,0,24091.5
"DOM_G",2845,99.5,257.2,204.6,86.2,3885.6,176,240.5,292.8,391.1,523.5,201.8,335.2,651,1275.5,291.5,132.4,143.5,215,88.9,146.1,362.2,888.4,147.6,1272.3,4070.5,819.8,91.2,130.9,247.2,12,96.2,100.8,141.4,75.6,112.1,222.4,399.7,129.7,281.6,231.9,563.3,37.5,49.9,0,15909.3,11.4,155.7,630.3,0,0,6.5,4136.3,0,43816.9
"DOM_H49",634.9,21.6,52.3,275.7,88.7,791.2,20.8,51.7,63,137.6,88.5,25,58.6,176.2,541.9,81.3,6.4,35.1,56.6,24.3,27,55.3,385.2,60.5,295,993.2,279.3,21.8,27.1,88,4.8,16.9,12.6,6.4,7,6.6,24.7,78,35.7,108.4,38.3,52.5,8.6,9.9,0,4266.4,0.8,324.3,156,7.4,0,19.1,1946.7,0,12594.8
"DOM_H50",75.9,3.1,6.5,13.3,5,59.1,3.1,5.2,7.2,18.5,10.2,3.3,7.7,17.5,50.9,8.1,1.4,4,6.5,2.7,3.3,6.2,47.4,3.4,28.4,57.8,24.3,14.8,3.9,15,0.3,1.6,1.4,0.9,0.9,1,2.7,5.6,2.7,6.1,2.7,5.5,0.6,0.9,0,247.3,0.2,11.5,20.9,24.2,0,4.1,768.4,0,1623.1
"DOM_H51",58.5,2.7,5.2,11.6,5.9,57.4,2.7,4.1,6,12.4,8.3,3,6.4,14,41.2,6.9,1.2,3.6,5.8,2.4,2.8,5.8,43.1,3.7,25.8,49.3,17.2,2.8,11,9.9,0.4,1.7,1.4,1,1.2,1.1,3.1,10,4.3,10.8,3.3,5.7,0.8,1,0,291.9,0.2,10.1,16.9,19.4,0,14.3,1026.1,0,1855.2
"DOM_H52",274.5,5.4,19.9,146.3,44.7,377.1,8.2,21.1,26.4,62.4,40,11.5,24.5,75.1,205.1,34.4,3,18,26.3,11.2,12.5,25.6,140.7,28.5,113.3,808.4,344.4,101.5,121.2,307.7,3.2,6.5,4.2,3.6,3.5,2.3,11.3,34,17.4,54,9,15.6,3.7,4.6,0,989,0.2,228,42.2,1.8,0,0.2,1072.4,0,5945.6
"DOM_H53",1.1,0,0.1,0.1,0,4.3,0.2,0.2,0.4,0,0.2,0.3,0.2,0.2,0.1,0.3,0.1,0.1,0.2,0,0.7,0.4,1.5,0.6,0.6,8.9,2.2,0.3,0.3,1.8,12,0.2,1,0.4,1.4,1.4,0.4,3.1,0.8,2.4,1.8,1.3,0.1,0.5,0,65.4,0,3.1,0,0.4,0,0.2,176.8,0,297.9
"DOM_I",4.4,0,1.4,0.4,0.4,10.4,0.4,0.3,0.5,0.3,0.8,3.7,0.6,1.3,2.4,0.8,0.2,0.7,1.2,1.7,0.6,3.8,6.9,0.2,7.7,28.8,6.2,0.6,3.6,2.6,0.3,11.2,1.1,1.7,7.9,0.5,1.6,21.3,26.5,26,1.9,9.5,8.8,2,0,1806.9,0,16.6,0,0,0,111.9,0,0,2148.7
"DOM_J58T60",3.3,0,0.4,0.6,0.2,74.1,0.4,7.6,18.6,1,0.9,13,0.4,2,3.7,0.8,0.2,0.3,2.1,0.5,0.2,2.6,10.4,3.4,6.2,152,3.9,0.5,1.3,2.9,2.4,5.3,309,24.9,6.5,12.8,29.7,168.4,7.7,0,17.6,23.1,10.2,13.3,0,96.1,0,26.2,0,0.1,0,1.1,517,0,1584.9
"DOM_J61",11.6,0,2,1.5,0.8,13.9,0.8,3.6,4.7,1.2,2.2,2.4,1.3,2.8,2.6,2.1,0.4,0.7,1.8,0.4,0.3,3.7,18.2,6.2,14.5,85.6,17.8,1.7,2.7,9.8,3.2,10.4,17.1,430.7,13.2,29.6,9.4,52.7,26.7,111.1,31.1,29.3,9.4,2.7,0,1641,0,0,0,0.2,0,5.2,289.1,0,2929.4
"DOM_J62_63",11.7,0,2.9,5.6,2.3,12.6,1.2,7.5,16.2,5.1,2.7,6.2,1.3,7.7,6,5.1,2.4,1.3,3.3,1.8,0.5,7.4,33.8,8.9,10.2,307.3,21.4,2.6,7.6,15.3,0.4,9.5,20.9,26,2589.5,31.7,11.8,184.9,26.4,42.6,207.7,75,3.3,24.4,0,145.1,0,1.3,109.8,4.4,0,0.1,6499.7,0,10532.3
"DOM_K",341.5,0.1,95.7,22.4,8.2,156.3,10.6,28.7,34.8,20.9,31.7,43.1,20.3,44.8,56,20.1,3.7,15.7,34.8,6.7,69.3,29.5,300.1,56.2,83.6,1543.6,209.8,31.3,38.6,89.3,18.4,48.5,14.9,17.2,152.4,1228.5,238.4,316.1,71.4,126.8,147.7,195.4,28.7,45.8,0,1253.7,0,0.1,0.4,0.4,0,4.8,243.7,0,7600.8
"DOM_L",203.6,0.3,66,16.1,7.8,747.1,17.3,23,31.8,20.4,16.2,74.6,18.8,34,44.3,31.2,7.8,8.5,23.4,10.6,5.2,43.7,115.7,28.4,100.3,1648.2,104.4,8.4,13.6,94.7,10.3,67.3,38.1,73.2,412.3,246.3,683.6,1301.3,85.8,12.7,58.2,185.8,23.9,30.6,0,7086.2,99.5,21.2,34.5,0.1,0,13,61.8,0,14111.2
"DOM_M",460,0.8,116,120,75.7,866.6,12.5,40.1,57.8,28,59.6,62.8,26.2,105.3,91.2,27.4,3.2,11.1,26.7,22.7,14.2,70.9,146.7,96.2,503.3,1383.5,225.5,32.7,42.9,153.4,1.3,70.5,45.5,38.6,150.3,363.5,556.8,532.7,256.2,331.2,300.1,138.3,39.8,77.2,0,222.1,0,429.3,120.3,1.6,0,2.6,2049.2,0,10609.7
"DOM_N",176.1,0.3,55.2,54.7,28,113.6,1.9,8.8,13.2,3.2,8.9,1.6,4.5,28,29.8,6.3,0.4,2.1,4.8,7.3,0.6,7.2,25,69.9,136.8,170.4,225.4,38.8,75.4,131.2,2.3,45.8,7.7,14.7,52.1,64.7,291.2,15.7,464.1,0,128.7,79.8,57.1,62.6,0,1118.4,0,37.3,0,0.3,0,4.4,589.8,0,4466.5
"DOM_O",61.7,0.1,22.3,27.9,10.7,155.3,1,5.9,6.8,24.7,18.1,16.7,53.2,8.6,19.9,8.5,1,4.8,10.5,1.3,4.5,10.9,258.1,54.9,30.8,192.7,57.4,6.8,11.1,27,1.3,17.3,1.5,5.7,4.2,14,55.9,46.4,20.4,74.4,190.3,84.4,18.3,5.1,0,48.6,0,13054.6,0,0,0,0,0,0,14755.4
"DOM_P",1.5,0,1.4,2.4,1.2,2.5,0,0.3,0.3,0.2,0.5,0.8,0.6,0.6,1.2,0.5,0,0.1,0.9,0.7,0.2,0.6,6.3,1.4,2,9.6,3.5,0.5,1.6,2.2,0.1,0.8,0.1,2.1,1.7,1.6,1.9,15.8,2.3,17.7,289.2,16.2,0.3,0.3,0,1575.3,30.3,7790.1,0,0,0,6.4,0,0,9796
"DOM_Q",3,0,2.4,4.1,3.7,6.7,0,0.2,0.3,2.3,1.9,0.6,2.2,1.3,6.7,0.5,0.1,0.4,1,0.3,0.4,1.5,9.8,3.5,11.5,6.3,13.3,1.4,2.1,8.8,0,4.4,0.4,0.7,3.4,0.6,0.7,2.9,1.1,30,0.8,998.1,2.7,0.7,0,2133.5,392.7,4837,0,0,0,4.3,0,0,8509.9
"DOM_R",0.7,0,0.5,0,0,2.2,0.1,1.7,2.2,0.1,0.1,0,0.1,0.1,0.7,0,0.1,0.1,0.4,0.1,1.6,0.1,1.4,0.4,0.1,5.4,1.6,0.8,0.5,1.4,0,3.1,24.7,0.1,5.8,1.7,4.9,8.3,0.8,43.5,5.5,6.7,39.3,73.8,0,434.1,8,363.7,0,0.2,0,8.5,148.5,0,1204.1
"DOM_S",6.3,0,3,0.6,0.3,6.8,0.8,0.4,0.6,0.2,0.1,0.3,1.2,1.2,0.8,0.3,0.1,0.3,0.5,0.1,0.1,1.5,12.6,7.6,4.7,69.9,6.5,0.8,1.5,3.9,0,7.5,1.7,2.2,7.1,6.7,12.4,13.5,5.9,0,9.1,63.1,5.1,15,0,821.4,670.6,0.7,6.1,0,0,5.9,0,0,1787.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.1,0,0,0,0,0,0,0,0,515.1
"IMP_A01_02",334.5,0.2,0.6,0.6,0.2,267.2,4.5,9.2,9,0.4,2.9,1.1,0.6,0.8,1.6,0.3,0,0.2,0.4,0.2,0.3,3.3,2.9,0.2,1.5,91.5,3.7,1.2,0.6,1.7,0,5.2,0.1,0.1,0.3,0.2,1.4,0.9,0.9,4.2,6.8,1.9,0.2,0.3,0,486,0.1,9,4.1,0,13.7,0,0,1276.8,0
"IMP_A03",58.9,20.1,0.1,0.3,0.1,8.3,0,0.3,0.3,0.2,0.1,0,0,0.1,0.5,0.1,0,0,0,0,0,0.1,0.4,0.1,0.1,3.5,0.4,0.5,0.1,0.5,0,0.2,0,0,0,0,0.1,0.1,0.1,0.2,1,0.1,0,0,0,60.3,0,0.3,0.1,0,0.8,0,0,158.6,0
"IMP_B05_06",37.1,0,51.3,15.2,7.4,82.5,0.9,4.1,6.6,393.5,62.4,1.5,1.2,88,354.5,3.2,0.2,2.7,4.2,0.3,1.5,1.3,1342.8,3.5,10.4,42.9,153.7,21,17.7,37.2,1.9,1.5,0.2,0.5,0.8,0.4,2.2,2.3,11.8,16,26.4,7.9,1.8,1.3,0,520.8,0,0.1,0.9,0,0.9,0,0,3346.7,0
"IMP_B07_08",2.4,0,1.3,6.8,1.4,5.7,0.1,0.1,0.2,0.7,2.6,0.1,0.4,19.7,177,0.3,0,0.1,0.3,0.1,0.1,0.3,0.5,0.4,19.6,2.3,3.8,0.3,0.6,1.8,0.4,0.1,0.1,0,0.1,0.1,0.6,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0,8.5,0,0.1,0.5,0,0.4,0,0,261,0
"IMP_B09",2.6,0,11.4,43.9,27.6,19.8,0.1,0.1,0.1,2.7,1.3,0.1,0.4,29.9,25.5,0.6,0,0.1,0.5,0.1,0.1,0.2,1.4,1.3,34.2,7.5,21.7,1.3,1.8,8.2,0,0.4,0,0,0.2,0.1,2.9,1,1,0.1,0.2,0.1,0.1,0.2,0,1.5,0,0,0.3,0,0.2,0,0,252.6,0
"IMP_C10T12",16.1,0,1,0.9,0.3,43.8,0.8,1.2,2.2,2.5,4.4,1.1,2.9,1.8,2.9,0.8,0.1,0.4,0.7,0.2,0.4,1,3.6,0.3,2.6,7.6,1.7,0.4,0.3,0.7,0,2,0.2,0.1,0.4,0.2,0.6,1.2,0.4,1,0.6,2,0.1,0.2,0,491.9,0.2,2.2,2.1,0,45.1,0,0,653.1,0
"IMP_C13T15",9.1,0,2.3,2.7,1.1,22.3,132.9,2.3,5.6,1.2,8.6,3.1,3.8,2.7,4.7,2.8,0.2,0.7,1.8,0.9,2,25.3,7.6,1.1,6.8,128.4,5.7,1.1,1.3,2.7,0.5,7.3,0.9,0.5,0.4,0.2,2.1,3.4,2.9,18,2.7,7.7,3.6,3.7,0,1202.1,9.7,31,2,0,19.8,0,0,1709.4,0
"IMP_C16",7,0,0.8,0.7,0.3,37.2,0.5,72.3,8.2,0.6,2.3,1.7,3.2,5.3,1.8,2.1,0.2,0.5,1.1,0.3,0.3,13.8,1.8,0.6,15,14.6,2.3,0.4,0.3,1.9,0.1,1.3,2.3,0.2,0.4,0.2,8.4,1.4,0.9,10.4,2.2,1,0.3,1.5,0,36.2,0,0.1,0.7,0,2.3,0,0,266.7,0
"IMP_C17_18",11.5,0,0.9,0.9,0.3,196.9,1.5,11.6,139.7,1.3,8.2,15.1,7.4,10.5,3.5,2.3,0.5,1.4,1.7,0.4,0.3,7.7,2.4,1.4,2.5,42.3,5.5,0.6,1,4.6,0.6,6.8,17.7,0.5,2.5,1.5,9.5,7.1,3.1,30,8.4,5.3,1,2.6,0,131,0,2.8,1,0,5.7,0,0,721.1,0
"IMP_C19",553.5,0.6,23.7,67.9,19.3,113.8,4.8,15.4,15.4,44.4,76.2,7.1,17.7,80.4,607.1,5.3,0.5,21.1,5.2,1,3.1,10,60.8,28.6,151.1,437,388.6,53.7,95.1,39.1,5.8,2.3,1,2,1,2.6,16,23.8,21,14.9,6.9,14.9,2.1,5.1,0,683,0,0.4,1.3,0,14.8,0,0,3766.3,0
"IMP_C20",1045.9,1.2,29,28.5,9,190.7,38.5,60.5,117.2,51.4,321.2,39.7,173.2,76.9,71.7,20.9,1.4,6.5,8.8,1.3,2.8,28.4,13.8,10.1,43.7,194,16.5,2.1,2.7,7.8,0.1,6.3,2.1,0.9,1.3,0.6,8.2,24.6,6.3,20.7,1.9,41.3,1.5,6.5,0,610.7,0.2,5.5,2.5,0,5.3,0,0,3361.5,0
"IMP_C21",37.3,0,0.8,0.8,0.3,8.3,0.8,1.2,2.3,1.1,5.9,78.6,3.3,1.7,2,0.7,0.1,0.3,0.5,0.1,0.2,1,1.1,0.3,1.8,12.3,1,0.2,0.2,0.5,0.1,0.4,1,0.2,0.9,3.1,0.9,6,0.6,6,0.5,174,0.3,0.3,0,677,6.8,1.1,1.3,0,4,0,0,1049.3,0
"IMP_C22",46.2,0.1,5.1,22.4,8.2,234,5.4,20.7,33.5,4.3,26.6,23.9,236.5,22.3,10.4,19.4,1.9,13.2,12.1,7.1,4,22.9,8.6,9.2,113.4,129.9,27,1.1,1.4,6.7,0.4,2.7,1.6,0.8,0.7,0.9,8.5,9.6,6.8,1.2,2.7,11.9,2.1,1.3,0,59.4,0.1,4.6,7.2,0,0.8,0,0,1200.8,0
"IMP_C23",17,0,1.7,3.1,1.2,47.3,1,1.8,1.4,1.2,3.2,4.4,7.9,95.3,19.5,2.9,0.5,1.4,1.9,0.4,0.7,4.7,3.4,0.6,147.8,13.1,12.3,1.9,2.7,7.8,0,3.1,0.1,0.2,0.3,0.3,4.7,4.2,2,10.6,0.7,1.9,0.2,0.6,0,68.4,0,0.4,2.1,0,0.7,0,0,508.5,0
"IMP_C24",3.1,0,3.8,5.4,3,9.6,0.1,0.4,0.4,1,0.8,0.2,2.2,8,94.8,50.4,0.7,11,26.5,6.3,8.2,10.9,31.9,13.1,55.7,18.4,1.7,0.5,0.2,1.1,0,0.1,0,0.1,0.1,0,1.5,3.1,0.6,0.2,0.2,0.1,0,0.1,0,2,0,0,1.4,0,0.1,0,0,379.2,0
"IMP_C25",30.6,0,48,19.5,8,129.9,2.4,11.9,6.1,4.1,6.9,3.9,17.3,20,36.3,96.5,3.9,11.6,50.7,15.4,10.6,43.8,22.8,4,263.9,80.7,18.5,2.9,2.3,12.7,0.2,4.7,0.5,3.8,2,1.2,9,53.4,6,33.6,2.2,7.7,1.4,1.2,0,112.1,0,1.6,122.3,0,1,0,0,1349,0
"IMP_C26",59.4,0.1,10.6,4.8,3.2,85.4,3.7,4.4,9.6,3.2,6.6,5.8,7.3,8.2,17.4,11.2,145.1,58.7,36.9,11.5,14.1,44.8,40.1,3.2,147.6,478.6,16.2,2.4,4.6,11.9,3.6,5,13.7,57.4,95.1,10.4,36.9,97.8,26.2,32.1,15.7,102.2,2.4,25.7,0,1174.5,0,49,339.4,0,4.2,0,0,3348.2,0
"IMP_C27",12.6,0,3.8,7.8,3,24.5,1.1,1.6,2.1,2.7,2.8,1.7,2.5,3.3,9.9,7.1,2.8,37.5,12.8,3.1,2.8,14.2,19.6,1.2,124.1,34.9,7.3,0.9,1.1,3.1,0.1,1.5,0.5,7.2,5.3,61.9,6.6,20.7,3.6,5,3,12,2,2,0,684.2,0,2.1,155.8,0,2.4,0,0,1327.7,0
"IMP_C28",363.6,0.4,166.8,132.3,52.2,278.1,5.1,24,29.8,9.9,16.5,14.8,9.9,61.4,170,51.2,5,74.9,216.3,61.9,143.4,127.4,95.2,7,98.9,186.2,46.5,9.4,10.3,29.1,0.3,2.5,0.8,1.9,5.7,1.7,24.1,56.4,10.1,18.5,1.8,7.1,1.6,3.3,0,109.1,0,15.9,772.7,0,0.7,0,0,3531.8,0
"IMP_C29",345.5,0.4,10.1,40.1,13,72.3,1.7,9.2,7.4,2.6,4.1,2.1,5.9,15.6,8,5.2,1.7,4.6,10.7,61.1,7.8,13,14.4,16.4,59.5,264.1,148.7,2.9,7.1,24.4,1.8,1.5,0.4,2.3,2.1,1.9,14.7,9.8,22.1,18,6,8.4,1.1,2.8,0,1865.7,0,57.4,518.7,0,3,0,0,3717.3,0
"IMP_C30",9.4,0,0.5,1.8,0.8,6.2,0,0.1,0.2,0.1,0.2,0.1,0.3,0.6,3.2,9.8,0.2,0.4,0.5,18.5,14.7,9,1.4,0.5,6.3,9,25.1,9.6,18.6,6.6,0,0,0,0.2,0.6,0,0.5,3,2.7,0.1,0.7,0.1,0.1,0,0,9.2,0,0.1,77,0,0,0,0,247.9,0
