"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",7643.7,94.7,11.5,12.5,1,48770.2,1297.3,940.3,2958.7,25,3343.7,21.9,184.1,93.6,394.2,2.5,0.7,1,2.3,17.9,0.4,129.6,13.9,9.2,334.9,1436.7,2.2,0.5,0.4,0.6,0.2,566.8,398.8,3.9,0.7,7.6,58.6,8.2,25.1,157.7,97.6,36.2,64.6,1810.7,0,20864.2,0,66.8,7573.8,1.8,0,43.1,17183.4,0,116715.3
"DOM_A03",12.4,435.8,0,1,0,2117.6,0,8.2,29.5,0,0,0,0,0,0.5,0,0,0,0,0,0,16.3,0.4,0.1,0,0,0,0,0,0,0,493,9.8,0,0,0,0,0,0,73.1,57.7,58.2,1.5,27.9,0,6423.2,0,3.9,0,0.1,0,3.1,24.1,0,9797.5
"DOM_B05_06",24.4,0.8,944,82.9,22.5,166.5,45,8.4,107.6,34657,62.6,7.3,24.9,84.1,907.5,69.2,3.5,9,13,53.6,2,2.9,1344.7,244.4,23.6,37.6,93.5,1.9,12.6,2.9,0.8,1.9,1.3,3.6,1.1,3,1.9,22,4.8,11.2,3,3.1,3.1,10.2,0,156.6,0,0,9.1,10.1,0,0.6,8748.2,0,48055.4
"DOM_B07_08",603.3,12,108.3,1071,28.4,91.3,14.8,0.4,60.9,56.8,2103.7,7.9,3,1401.2,2639,160.7,2,30.6,96.5,47.6,6.2,15.1,1.2,69.5,3013.8,18.8,2.7,0.1,0.4,1,0.4,4.1,5.5,1.9,0.9,2.1,99.3,3.2,1.2,8.9,3.6,2.8,2.2,31,0,261.6,0,0,19.8,17.6,0,0.1,12738.2,0,24872.7
"DOM_B09",17.2,0.6,962.2,285.2,70.7,7.8,0.6,0.5,10.8,819.8,44.3,0.6,3.1,37,121.6,11.4,0.1,0.3,3.9,0.4,0.1,1.7,116.7,2.6,348.2,2.7,11.6,0.4,0,5.5,0,1.1,0.1,0,0.1,0.1,11.5,1.9,3.9,7.9,0.6,0.6,0.7,4.1,0,0,0,0,0,0,0,0,95.3,0,3015.6
"DOM_C10T12",6252.9,311.9,34.7,13.6,2,27067.8,746.1,8.2,94.6,135.7,1153.2,135,119.6,20.4,55.4,35.1,16.8,19,31.7,31.2,2,60.5,132.8,14.3,128.8,337.8,21.6,0.3,23.4,6.7,1.7,15116,68.4,16,3.4,51.1,8.6,25.4,15.2,612.1,652.1,366.2,612,5067.6,0,83608.7,0,24.3,86.4,-13.5,0,137.5,26450.7,0,169923.2
"DOM_C13T15",133.9,1.9,45.6,170.6,2.3,161.5,11014,59.2,153.9,32.4,76.6,44.5,217.8,112.4,9.6,33.9,28.2,10.4,77.2,78.5,21.2,410.8,43.7,8.4,154.1,551.5,164.9,30.2,70.6,26.8,9.7,106,114.7,54.7,2.5,95,12.5,270.1,292.7,45.1,6.4,219,72.3,3085.3,0,29145.1,0,2,30.7,-0.7,0,92.7,3190,0,50792.5
"DOM_C16",100.4,1.1,2.4,0.5,2.3,40.6,14.8,1140,132.3,1.4,131,0.5,3.2,258.9,2.7,64.2,92,14.4,33.5,36.5,10.5,1409.4,62.9,1.1,2854.6,112.7,0.2,0,0,9.8,1.5,0.1,16.8,2.9,0.5,0.6,80.2,0.6,27.2,9.6,1.7,1.1,0.3,29.6,0,201.4,0,0,86,-6.6,0,4.6,1338.3,0,8330.4
"DOM_C17_18",18.5,0.6,20.5,166.7,2,1360.2,391.8,69.4,4643.1,11.8,505.9,291.3,553.6,297.8,66.2,192,168.3,707.3,198.4,157,22.1,731.6,32.7,13.1,185.5,1215.5,51.8,6.6,23.7,40.3,26.4,55.4,1352.1,415.5,233.6,758.3,190.4,3331.1,1397.2,279.8,95.7,390,179.4,1438.8,0,2916.1,0,0.2,128.4,-6,0,12.9,4238.9,0,29579.9
"DOM_C19",4569,150.4,436.8,1755.7,93.1,2508.9,732.9,230.7,435.3,24065.1,5992.6,107.1,1213.3,1818.8,1693.2,226.8,480.6,711.1,1595,584.4,364.8,416.1,1784.8,152,4159.6,5113.1,17416.7,341.6,2347.6,398.4,115.4,198.3,151.8,129.1,41.3,323,190.5,640,547.5,1441,241,352.5,239.8,1544.2,0,24432.4,0,0,98.8,-4.7,0,56.8,2642.4,0,115276.3
