"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",93.4,0.9,1.8,0,0.6,419.3,24.8,43.2,0,0,1.8,0.6,0,2.8,0.6,0.1,0,0,0,0.1,0,4,0,0.1,114.3,1.5,0,0,0,0,0,31.8,0.4,0.3,0.4,0,3.1,0,0,0.5,0.1,4.7,2.7,0.2,0,1104.6,0,0,107.1,6.1,0,0.3,527.6,0,2500.2
"DOM_A03",3,3,0,0,0,32.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,197.7,0,0,0,0.5,0,0,1.5,0,246
"DOM_B05_06",23,0,89.5,2.8,1.4,2.2,4,0.1,0.3,175.1,1.8,0,0,8.6,24.9,0,0,0,0,0,0,0,38.5,0.6,0.8,14.6,3,0.9,0.8,1.3,1,0.3,0.4,0.4,0.6,0,0.1,0.5,0,0,0.1,0,0,0,0,0,0,0,0,6.1,0,0,362.9,0,766.6
"DOM_B07_08",1.1,0.1,4.1,2,1.2,0.9,0,0,0,0,0,0,0,0.3,0.5,0,0.3,0,0,0,0,0,0,0,43.8,0,0,0,0,0,0,0.8,0,0,0,0,0,0.4,0,0,0.2,0,0,0.1,0,17.7,0,0,12.6,0.2,0,0,0.2,0,86.7
"DOM_B09",0.1,0,10.2,0,2.2,0.3,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0,1,5.2,1.2,0.2,0.1,0.5,0.6,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,87.4
"DOM_C10T12",21.9,0.5,0.1,0,0,220.6,1,0,0,0,16.7,4.9,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0.2,2.2,3.2,0.1,0,0,0,0,233.7,2.4,1.5,1.2,0.1,0,0.5,0,24,0.2,2.4,0.7,0.4,0,1424,0.8,0.3,0.1,5.3,0,1.1,59.5,0,2030.2
"DOM_C13T15",1,6.4,5.6,0,1.3,16.8,84.5,0.1,0,0,0.8,0.2,0.1,0.1,0,0,0,0,0,0,0,0.3,0,0,13,1.1,0.1,0.1,0,0.1,0,0.9,0.1,0.1,0.1,0,0,0.4,0.2,11.7,1.1,11.5,4.7,8.1,0,351.3,0,0,0,2.5,0,0.8,146.4,0,671.5
"DOM_C16",9.4,0,0,0,0,2.6,2.4,11.2,0,0,1.8,0.3,0,0.1,0.1,0,0,0,0,7.6,1.6,25.5,0,0,35,0,0.1,0,0,0.2,0,0.5,0.1,0.1,0.1,0,0.5,1.6,1.6,1,0.1,1.3,0.5,4.2,0,14.2,0,0,0.2,0.7,0,0,80.6,0,205.6
"DOM_C17_18",1.4,0,0.1,0.4,0,1.2,0.7,0,2,0.1,0.5,0.2,0,1.1,0,0,0,0,0,0,0,0.1,0.1,0,0.8,0.7,0.1,0,0.1,0.2,0.1,0,1.2,0.4,0.6,0.7,0.1,0.6,0.5,2.1,3,0.2,0.6,0,0,18.2,0,0,0,0.1,0,0.1,2.8,0,41.1
"DOM_C19",58,14.6,4.2,0.5,1,15.1,1.9,1.2,0.6,0.1,1.1,0.1,0.1,0.1,1.6,0.1,0,0,0,0,0,1.3,0.3,3.2,28.6,5.2,52.5,17.3,22.4,11.2,3.5,2.2,0.3,0.6,0.7,4.6,0,3.4,4.1,25.9,3.2,3,1.7,0.2,0,52.8,0,0,0,1,0,0.3,25.6,0,375.3
"DOM_C20",11.6,0,0.2,0.1,0.1,2.7,1.6,0.1,1.2,0.1,17.4,1.8,0.2,0.5,0.3,0,0,0.5,0.4,0,0,0.1,0,0.9,3.2,1,0.6,0.3,0.2,0.7,0.1,0.2,0.5,0.2,0.2,0,0,0.4,0.3,1.5,1.2,0.5,3.6,0.2,0,38.7,0,0,0,0.3,0,0.1,32.3,0,126.3
"DOM_C21",0.9,0,0,0,0,0.4,0.1,0,0.1,0,1,3.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0.7,0.3,0.7,0.5,0,0,25.7,0,4.5,0,0.1,0,0.1,0.3,0,40.4
"DOM_C22",0.4,0.1,0.9,0,0.3,2.2,1.6,0,0,0,0.1,0,0.5,0,0,0,0,0,0,0.3,0,0,0,0.2,1.9,0.4,1.6,0.1,0.2,0.6,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0,0,2.9,0,0,0.2,0,0,0,1.9,0,17.7
"DOM_C23",3.3,0,0.6,0.4,0.2,0.9,0.1,0,0,0,0,0,0.1,10.5,0.4,0,0,0,0,0,0,0,0.2,0.4,31.6,0.5,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0,0,14.6,0,0,0.9,0.2,0,0,33.5,0,99.5
"DOM_C24",0.4,0,0.4,0.1,0.1,0.4,0.3,0,0,0,0.3,0,0,0.3,15.3,2.3,0.2,0.4,0.7,0.1,0,0,0,0.3,4.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.8,0,0,1.9,-0.3,0,0,118.3,0,147.3
"DOM_C25",0.6,0,0.2,0.1,0.1,0.7,0.3,0,0,0,0.2,0,0,0.1,1.5,0.5,0.1,0.1,0.3,0,0,0,0,0.2,3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,2.2,0,0,2.9,0,0,0,5.2,0,19.3
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,2,0,0,3.8,0,0,0,0.8,0,7.2
"DOM_C27",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0.2,0.2,0.2,0,0.1,0.1,0,0,0.7,0,0,1.9,0,0,0,3.6,0,8.7
"DOM_C28",0.2,0,0.2,0,0,0.3,0.3,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0.2,0,0.1,0.1,0,0,0.5,0,0,6.2,0,0,0,4.2,0,13.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.9,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,7.4,0,0,0,9.6,0,23
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0.2,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,22.5,-21.8,0,0,0.7,0,6
"DOM_C31T33",0.4,0.2,0.4,0.1,0.1,1,0.1,0,0,0.2,0.1,0,0,0.1,0,0,0,0.2,0.4,0,0,0.8,0,0,0.3,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0.3,0,0,0,0,0,72.7,0,0,44.7,0,0,0.7,1.5,0,125.3
"DOM_D",3.2,0,0.2,0.3,0,17.5,3.1,0.1,0.3,0.3,0.6,0.1,0.1,2.1,2.3,0.1,0,0,0.1,0,0,0.4,0,0,0.6,1.6,0.6,0.1,0.1,0.5,0.1,2.1,0.9,2.1,2.2,1.6,0.7,1.4,0.8,2.2,1.2,0.3,0.9,0.8,0,98.7,0,0,0,0,0,0,0,0,150.3
"DOM_E",0.3,0,0,0.1,0,4.3,0.1,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.6,0,0,0,0,0.4,0.2,0.2,0.7,0.4,0.1,0.2,0.1,0,85.8,0,0,0,0,0,0,0,0,94.9
"DOM_F",12,0.1,1.6,0,0.4,1,0.1,0.1,0.1,1.9,0.5,0.1,0,0.5,0,0,0,0,0,0.1,0,0.1,0.8,1.5,3.7,0.5,0.1,0,0,0.1,0,2.4,0,0.1,0,1.5,0.2,0,0,2,0.1,0.6,0.1,0,0,3.2,0,0,1218.9,0,0,0,0.2,0,1254.8
"DOM_G",52.7,7.2,11.2,7.8,2.9,131.3,24.5,14.3,3,8.9,13.1,3.8,1.9,4.9,5.6,1.3,0.3,0.5,0.8,4.3,1.1,14.1,1.6,2,65.4,28.2,23.7,4.3,6.1,4.9,1.5,39.3,2.7,2.1,1.9,5.5,1.3,3.5,2.9,44.8,4.3,5.2,4.5,5.2,0,574.1,0.1,1.6,76.4,3.2,0,0.9,239.8,0,1472.5
