"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",326,0.3,9,44.5,1.8,136.5,513.8,153,210.3,134.7,882.2,9.1,1371.2,296.2,131,160.9,9.6,179.4,83.1,67,18.1,108.4,13.8,203.1,178.6,72.8,14.3,2.6,4.4,6.3,1.5,83.5,46,6.6,18.7,9.6,193.2,139,219.2,33.1,51.7,193.9,5.3,36.6,0,1695.7,0,1.3,13.3,95.8,0,45.2,1284.4,0,9515.4
"DOM_C21",70.3,0.3,0.4,0.6,0.3,52.7,6.5,0.8,5.4,1.9,40.2,657.1,21.3,4.7,2.4,2.9,2.6,2.5,2.8,6.4,11.8,3.5,2.4,117.1,6.2,35.8,10.4,1.3,0.4,0.1,0.1,2.7,0.7,0.6,0.5,11.2,3,35.9,26,8.3,45.3,651.5,10.3,9.1,0,702.3,0,329,10.6,80.9,0,38.2,171.6,0,3209.1
"DOM_C22",93.9,0.4,9.6,20.7,2.4,340.9,173.8,46.6,221.6,40.4,236.2,8.1,860.4,68.9,43.1,155.4,23.1,467.4,143.9,592.5,24,388.9,18.7,64.8,664.6,140.2,240.4,1.1,2.6,46.5,2.4,32.1,11.6,2.6,6.7,6.4,498.4,37.7,45,62.3,28.5,30.6,0.9,38,0,1187.2,0,2.8,110.6,140.6,0,7.3,1534.3,0,8927.1
"DOM_C23",30.6,0,4.5,21.6,2.1,101.3,49,14,23.6,65.2,54,7.2,94.8,1762,578.6,109,5,109.4,99.2,121.5,15.4,90.4,18.2,7.7,3156.6,57.3,19.4,0.6,1.7,1.4,0.3,58.5,4.6,1.7,1.5,5.5,1261.6,89.9,127.2,159.1,122.3,230.4,0.8,19.2,0,459.2,0,1.9,97.6,116.4,0,3.8,1223,0,10605.8
"DOM_C24",0.6,0,24.8,1.2,3.1,15.4,2.1,7.7,10.8,7.5,21.6,0.3,111.3,54.7,5275.5,2764.7,30,656.2,1250.1,915.6,68.2,1382.2,86.5,120.1,2284.5,30.2,56.1,0.5,0,3.4,0,4.5,2.4,0,6.8,0,17.7,88.8,111.2,1.5,0.8,0.1,0,6.1,0,0.6,0,0,0,211.2,0,0,4278.6,0,19915.3
"DOM_C25",27.9,0.2,15.5,49.4,4.7,126.8,65.9,33.8,28.8,45.4,113.9,4.1,124.9,132.2,217.6,763.5,8.4,372.8,211.9,627.1,102,397.6,115.1,18.5,2560.3,174.2,38.6,2,3.1,11.1,0.4,45.5,8.3,4.5,17.8,7,264.3,100.1,122.8,40.9,123,31.5,3,63.9,0,638.4,0,2.8,744.5,151,0,9.3,1562,0,10338.2
"DOM_C26",3.1,0,1.5,1.2,0.2,4.9,3.7,3.1,1.3,1.4,2.5,0.4,2.8,3.2,6.4,5.1,96.7,56.9,31.9,10.5,0.7,26.2,16.6,4.9,19.7,13,3.1,0.3,1.7,5,1.1,3.7,13.8,73,50.3,5.3,2.2,32,33.7,11.2,17.4,44.9,3,44.7,0,499.2,0,6.3,331.6,16.2,0,27.5,486.5,0,2031.5
"DOM_C27",11.2,0.1,15.8,47.4,1,25,21.9,2.4,9.8,12.2,12.5,2.3,19.8,24.8,16.3,40.6,41.6,1235,204.9,95.5,27.7,158.5,590.1,24.6,836.3,81.5,191.2,9.8,35.1,5.5,7.9,16,3.5,131.2,6.7,2.2,94.1,77,99.5,124.7,26.4,15.9,0.7,54.7,0,816.3,0,2.1,1081.2,112.7,0,38.7,1850.1,0,8362
"DOM_C28",85.6,0.1,22.7,40.2,3.5,40.8,42.3,11.9,42.6,45.9,29.6,2.5,41.3,128.3,157,113,6.3,84.1,465.5,82.4,26.5,83.3,127.3,56.2,402.7,38.6,18,11.8,1.4,2.1,0.2,9.3,9.3,2.2,2.2,1.3,148.3,42.4,78.8,123.6,30.1,11.1,0.5,61.6,0,888.4,0,2,2129.6,88,0,3.1,1487.2,0,7332.8
"DOM_C29",48.3,0.1,5.7,19.4,0.8,25.4,21.8,4.2,8.2,16.3,14.3,1.4,18.5,38.8,17.7,23.1,2.8,26,62.5,2146.6,4,25.7,36.8,16.8,105.6,477.8,609.4,9.1,57,15,2.8,17,4.6,8.1,24.5,23.6,16,22.3,46.7,14.8,14.1,16.7,1.4,25.7,0,2309.1,0,2.3,1452.9,184.6,0,41.9,4271.1,0,12359
"DOM_C30",0.7,4.9,2.2,1.3,0.1,2.5,1.7,0.2,0.4,0.5,1.6,0.2,1.3,1.6,1.4,2.4,2.2,2.6,2.4,7.7,71,71.4,3.2,0.3,8.8,3.5,26.2,32.1,123.7,1.7,0,0.8,0.5,1.5,5,0.3,1.7,2.6,2.2,208.6,1.5,4.5,0.1,2.2,0,172.4,0,0.6,335.9,13.9,0,1,447.8,0,1583
"DOM_C31T33",28.6,12.9,20,22.1,6.4,132.9,200.8,38,59.4,60.4,37.6,6,126,225.3,118.4,125.9,14.9,49.5,85.7,63,11.9,401.5,8.9,79.5,206.8,295.3,217.5,20.1,106.4,36.7,1.9,191.7,13.9,31,25,110,48.5,93.2,98.8,37,84.2,208.2,13.3,174.6,0,4524.9,0,1.9,1000.7,26.4,0,279,1261.3,0,11043.7
"DOM_D",99.3,0.3,60.1,104.5,5.1,129.2,184.4,72.6,276.4,144,100.5,3.4,263.2,525,1254,190.1,6.7,169.6,144.4,80.3,18.7,70.3,14621.4,294.9,161.3,552.5,45.8,1.5,11.7,10.7,8.5,351.5,46.6,96.1,21.7,106.1,229.7,60.4,61.4,331.4,390,226,13.4,147.8,0,3199.4,0,0.1,79.3,8.3,0,2.8,181.4,0,25163.6
"DOM_E",90.3,0.1,3.5,6.5,1.9,31.1,34.1,5.4,72.7,15.5,19.5,1,43.7,52.1,1765.3,32,2.1,19.5,29,15,2.4,30.8,31.5,1788.7,543.7,421.8,11.6,1.2,0.7,12.1,1.4,159.6,12.2,8.8,7.3,16.9,794.8,101.1,32,76.8,215.6,83.8,9.5,208.7,0,947.3,0,194.7,68.9,3.4,0,1.1,55.5,0,8084.3
"DOM_F",135,1.1,13.7,21.3,12.1,35.4,27.8,9.7,12.3,12.8,17.4,2.3,19.4,34,38.5,28,3.2,19.2,21.8,17.4,4.5,65.3,56.3,1160.4,3025.6,619.4,75.9,1.8,4.2,3,7.8,71.1,14.7,96.7,18.6,57.3,2680.5,52.7,39.5,625.2,180.1,183.5,13.5,79.2,0,330.6,0,2.4,28242.6,6.2,0,14.2,96,0,38311.1
"DOM_G",1270.7,8.2,57.1,194.1,13.2,3008,2846.7,200.2,474.7,871.6,555.9,353.7,826.1,759.2,947.5,654.3,141.2,751.4,551.7,884.1,87,884.2,932.2,262.6,2374.9,1529.9,1808.8,69.1,282.2,64.7,38,1329.8,148.9,153.5,132.5,247.5,659.4,442.1,564,438,339.6,685.9,28.5,307.3,0,18198.7,0,275.3,2680.1,741.7,0,625.5,9535,0,61236.4
"DOM_H49",294.1,2.2,28.5,124.3,15.4,684.3,410.9,67.5,138.6,520.7,250.4,31.6,235.8,412.9,628.9,273.3,29.6,245.8,187.5,271.4,27.3,334.7,295.6,69.2,607.3,2671.3,4695.9,118.1,179.4,720.4,83,468.7,71.7,35.2,84.4,106.2,203.9,156.6,250.6,277.2,284.4,217.2,21.5,161,0,19776.5,0,39.5,1044.7,144.2,0,952.2,2058,0,41009.6
"DOM_H50",17.2,0.2,1.1,2.9,0.6,35.4,28.1,4.2,9.4,40.4,17.4,3.4,22.2,18.8,44.9,21.1,3.3,18.5,16.3,23,4.2,25.2,22.1,5.2,47.3,1493.9,142.5,184.6,13.6,23.5,3.5,23.8,2.4,3,4.7,7.5,11.6,16.6,21.6,17.7,8.4,11.5,9.5,21,0,239.3,0,2.9,58.1,121.8,0,189,405.2,0,3469.5
"DOM_H51",13.9,0.3,1,5.6,0.8,29.4,26.4,5.9,8.7,25.7,12,3,18.8,18.2,31.7,17.2,2.7,18.4,16.1,21.3,2.1,17.3,16.8,3.5,48.4,177.2,145.6,10.1,174.5,22.4,54.9,15.4,11.7,3.4,15.9,10.1,9.5,13.5,75,153.5,23.8,11.8,3,12.5,0,1269.5,0,1.7,38.5,74.7,0,639.4,1242.6,0,4575.4
"DOM_H52",26.3,0.9,2.9,17.8,3.1,71.7,54.8,11.3,27.7,39.2,35.2,3.2,29.8,48.1,68.3,34.6,2.4,19.5,20.8,22.2,2.3,24.5,26.8,7,84.8,238.8,590,70,194.1,251.7,27.6,62.2,11.4,4.7,22.9,5.6,28.6,27.1,60.2,46.4,28.6,92.5,8.1,18.9,0,683.2,0,2.4,40.8,17.9,0,28,289.8,0,3536.9
"DOM_H53",0.5,0,0.2,2.1,0.2,4.2,6,2.7,4.3,1.6,5.4,0.2,8.6,7.7,4.9,7.5,0.6,6.9,5.1,1.6,0.4,9.7,5.6,7,8.9,414.3,47.6,0.8,7.5,17.3,43.7,9.3,9.6,41.3,5.3,29.7,1.3,35.5,43.6,11.3,16.3,7,0.8,24,0,737.9,0,0,0.7,0.5,0,15.8,23.1,0,1646.3
"DOM_I",2.6,0.3,8.7,16.3,1.5,9.4,10.5,3.8,7.2,3.6,18.9,1.8,11.3,18.5,16,15.8,0.7,10.8,15,7.2,2.6,24.9,28.5,3.8,60.8,478.7,184.3,6.3,164.5,196.8,3.7,20.8,21.5,9.2,27.5,111.9,16.6,50.2,270.7,27.1,107.4,48.4,8,46,0,10587.2,0,0,0,0,0,4743.2,0,0,17431
"DOM_J58T60",1.5,0,0.9,0.5,0.5,14.4,11.7,3.4,66.5,3.7,13.3,0.6,8.3,17.1,2.8,8,1.6,9.8,6,7,0.3,6.6,4.9,5.4,10,101,7.8,0.2,0.9,6.4,9.1,26.5,390.2,135.5,26.1,468.5,2.6,323.4,91.4,26.3,43.6,19.8,5.3,35,0,915.5,0,82.6,49.8,3.1,0,54.6,149.5,0,3179.4
"DOM_J61",6.9,0.6,2,16.6,2.2,29.2,41.4,12.9,20.4,8.5,26.4,1.3,38.3,41,36.2,41.7,2.3,23.9,31.2,20.2,3,25.3,32.2,64.7,84.4,1286.1,149.6,3.8,51.9,36.7,3.5,84.5,82.6,390.3,120.3,321.9,29.2,234.6,236.9,191.5,134.2,119.4,15.7,170.9,0,3867.1,0,0.6,44,0.9,0,213.8,272.6,0,8675.3
"DOM_J62_63",1.8,0,9.4,11.2,1.7,27.1,24.7,7.6,11,14,19.8,1.7,29,43.4,29,19.3,2.4,23.2,16.6,20,2.9,53.7,29.8,24.2,14.4,194.6,47.3,2.1,1.4,2.8,14.5,60.2,92.8,155.2,114.5,264.1,8.5,58.8,92.7,311.3,311.6,108,11.2,38.6,0,574.9,0,0.6,232.2,0.8,0,4.4,50.9,0,3191.7
"DOM_K",316.1,0.6,19.8,50.6,6.2,79,223.2,38.3,87.1,184.5,255.8,14.5,260.5,356.6,252.3,177.6,17.2,140.3,88.5,60.2,49.5,89.6,324.1,41.2,565.8,980,514.8,30.5,882.7,62.4,27.1,235.6,61.6,180.1,73.7,2259.6,240,163.3,246,408.5,223.6,108,31.5,115,0,3873.2,0,1,57.7,2.6,0,195,637.6,0,15310.3
"DOM_L",1.7,0.2,1.6,11.4,1.2,21.3,41.7,5.8,20.9,10.3,15.8,1.1,23.3,30.8,16.3,29.8,1.3,13.9,16.1,6,2.2,39.6,26.4,51.9,24.9,1698.8,201.3,6.5,13,32,21.5,230.2,39.7,42.4,40.2,512,329.8,105.8,88.2,72.3,73.2,211.2,9.6,98.1,0,29651.3,0,0.2,2.7,0.7,0,700.9,86.7,0,34683.8
"DOM_M",10.2,0.4,6.4,28.7,13.3,129.7,70.2,18.3,75.3,72,238.3,9.9,95.7,111.3,74.6,72.8,8.5,79.2,85.3,86.9,8.2,130.1,85,69.4,294.3,2025.5,116.5,4,28.8,51,49.2,172.9,209.7,431,375.5,669.2,251,686.5,229.8,212.3,369.8,269.6,38.4,307.6,0,784.1,5.5,15.6,165.3,1.6,0,118,728.3,0,10190.5
"DOM_N",15.8,0.4,11.7,83.9,15.2,146.7,119.7,26.6,113.3,93,233.2,8.7,116.4,138.6,136.2,86.6,8.2,71.8,112.6,94.5,13.3,122.7,82.2,170.9,440.6,1615.2,235,11,94.3,76.3,339.3,205.7,84.1,237.3,425.2,460.4,238.8,216,996.9,380,540.5,252.4,53.4,199.1,0,1388.6,0,1.8,311.2,9.7,0,120.2,1549.4,0,12505
"DOM_O",9.2,0,1.7,3,1.7,7,6.6,1.4,3.8,2.9,9.7,0.4,6.9,10.5,7.5,7.1,1.3,4.2,5.9,5,0.6,5.4,15.8,9.5,29.6,129.8,17.7,1.8,3.3,9.1,3.2,17.1,26.4,14.6,7,67.1,16.8,57.7,27.7,84,69.9,21.2,19.4,74.3,0,836.6,139.1,21513.5,47.6,0.2,0,19.6,11.4,0,23392.5
"DOM_P",2.8,0,10.3,2.7,0.5,17.8,12.8,1.2,5.8,8.1,22,4.4,10.4,17.1,18.3,8.1,2.7,14,17.8,25.4,0.7,8.9,8.6,1.8,10.8,310.4,7.9,0.9,21.6,6,1.7,11.1,5.1,11.5,15.2,82.9,19.9,63.8,26.2,173.2,352.2,582,3.2,76.4,0,4365.5,92.1,8527.2,57.4,1.5,0,235.7,21.9,0,15305.8
"DOM_Q",70.8,0,3.6,24,0.4,1.1,13.4,2.6,11.4,10.9,23.3,0.8,0.2,31.5,69.4,31.8,1.7,13,27.5,7.5,0,4.9,0.2,0.1,0.2,2.7,63.9,0,10.7,0,1.2,0.3,0.4,4.8,0.5,46.1,52.7,0.7,0.5,4.8,57.7,1499.6,6.4,26.7,0,4444.8,86.7,7582.1,1.3,0,0,188.6,0.8,0,14434.8
"DOM_R",0,0,0,0,0,0.2,1,0,0.1,0.1,0.3,0,0.8,0.2,0.3,0.1,0,0.1,0,0.2,0.2,0.2,0.1,0.3,0,0.9,10.6,0,0.9,0.2,10.8,2,113.4,4.1,0.1,8.9,0.1,2.4,3.3,1.5,0.8,1.7,136.1,0.1,0,349.6,0,157.4,44.9,0,0,461.5,12.3,0,1327.8
"DOM_S",9.8,7.5,1,9,11.4,18.2,16.7,4.2,7.5,3.5,33.6,0.8,16.6,17.1,17,13.4,1.9,8.2,9.5,11.2,1,12.6,12.3,8.4,25.7,330,12.9,48,3.3,33,1.4,585.1,11.8,14.2,31.8,82.8,6.5,63.9,87.1,83.7,81.4,138.7,1.5,587,0,2927.4,939.9,148.7,1905.7,0.3,0,220.1,7.1,0,8631.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.2,0,0,0,0,0,0,0,0,121.2
"IMP_A01_02",177.3,0.1,1,0.6,0,480,25.5,22.7,10.1,2.3,5.1,1.7,1.7,0.8,0.7,0.5,0.2,0.5,0.6,0.4,0.1,1,0.4,0.3,1.9,5.7,0.7,0.6,0.3,0.2,0,75.9,0.2,0.3,0.3,0.4,1.2,1.7,3,8.7,1.8,4.8,0.1,2.2,0,653.1,0,1.8,5.2,25.4,12.2,0,0,1541.2,0
"IMP_A03",0.2,0.1,0,0,0,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,2.6,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,8,0,0,0.1,0.2,0.8,0,0,14.9,0
"IMP_B05_06",4.2,0.1,1.2,1.8,1.4,5,6.3,7.1,12.9,2859.9,7.3,0.5,1.1,43.8,26,1.3,0,0.6,1.7,2.5,0.1,1.7,1290.3,0.5,7.5,22,14,1.1,4.3,0.4,0.2,2.2,0.1,0.3,0.1,1.9,5.3,0.7,1.3,2,3.7,1,0.1,3.1,0,308.2,0,0,13.6,35,0.5,0,0,4705.7,0
"IMP_B07_08",0.3,0,0.1,2.8,0.1,0.6,0.5,0.2,0.7,1.8,11.2,0,1.4,31.6,147,10,0.1,4.9,1.7,0.8,0.2,4.5,0.3,0.4,11.6,1,1.1,0,0,0,0,0.1,0,0,0,0,0.6,0.4,0.3,0.2,0.1,0.2,0,0.1,0,12.4,0,0,0.6,2.8,0.2,0,0,253.3,0
"IMP_B09",0,0,0.1,0.2,0,0,0,0,0,2.5,0.1,0,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.9,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,6.6,0
"IMP_C10T12",81.2,1,0.1,1.3,0.1,365.5,28.5,1.1,5.6,2,15.3,0.9,7.3,2.3,2.1,2.1,0.3,1.9,2.2,1,0.2,2.7,0.7,1.4,3.7,17.1,2,2.4,1.2,0.5,0.3,269.1,1,0.5,0.7,1.1,1.6,8.4,17.4,16.2,5.2,17.4,0.8,2,0,1942.1,0,17.7,3.4,49.5,46.8,0,0,2954.9,0
"IMP_C13T15",4.3,0.1,0.8,0.8,0.1,5.4,997.8,4.3,15.6,1.4,6,0.7,14.6,2.5,4.3,4.2,1.2,2.2,2.2,13.8,2.7,81.3,0.9,1.2,7,15.5,16.9,0.5,2.3,0.6,0.6,5.4,1.4,0.2,0.4,0.4,1.9,10.5,22.4,11,4,5.5,0.7,7.1,0,961.9,0,3.6,14.1,50.4,24.3,0,0,2337.1,0
"IMP_C16",1.8,0,0.2,0.3,0.1,1.1,1.3,52.8,5.7,0.4,0.9,0.1,2.4,3.3,14.7,4.1,0.4,3,2.1,1.6,1.3,58.6,0.3,0.8,82.8,3.4,7.7,0,0.1,0.1,0,0.6,0.2,0.1,1.3,0.4,1.5,2.8,2.8,1.5,2.3,1.1,0,3.1,0,38.5,0,0.1,3.1,4.3,2.3,0,0,317.4,0
"IMP_C17_18",1.6,0.1,0.3,1,0,31.8,13,5.9,191.7,1.2,16.9,0.8,14.4,38.1,5.6,12.9,1.3,8.6,11.3,3.2,0.4,7.4,1.3,13.7,9.4,14.1,1.3,0.1,0.6,1.5,0.7,7.1,44.6,1.1,3.4,23.8,1.4,59.8,50.4,9.3,19.7,9.6,2.5,1.7,0,92.8,0,0.1,5.2,8.2,5.6,0,0,756.4,0
"IMP_C19",146.3,1.9,15.4,60.3,1.5,25.2,51.7,7.9,21.2,511.9,59.6,0.5,44.1,121.8,46.7,35.3,0.7,12.5,9.9,7.4,1.8,15.6,47,10.4,237.3,165.5,538.9,31,167.3,14.5,5.5,24.4,2.4,1.5,1.7,41.6,101.7,17.1,36.2,37,50.7,16.7,0.6,16.6,0,803.5,0,0.1,3.5,29.1,17.9,0,0,3619.1,0
"IMP_C20",194,0.2,5.3,26.4,1.1,75.4,304.9,92,124.3,79.6,531.1,7,828.7,175.9,79.8,97.6,5.9,109,50.8,41.2,11,65.1,3.2,122.6,105.1,42.5,6.9,1.5,2.2,3.7,0.9,46.7,26.9,4,11.3,5.1,115.8,82.2,130.5,19.4,30.1,117.2,3.1,21.7,0,985.2,0,1.2,8.1,58.6,5.4,0,0,4867.3,0
"IMP_C21",21.7,0.1,0.2,0.6,0.1,14.7,6,1.6,3.4,2.1,18.8,176.3,18.4,3.9,2.1,2.4,0.9,2.7,1.8,2.4,3.4,2.1,0.6,33.4,3.6,10.6,3.4,0.4,0.3,0.1,0,1.2,0.6,0.4,0.4,3.4,2.8,10.8,9,2.6,12.5,176.2,2.8,2.9,0,203.2,0,88.2,3.7,22.7,4.1,0,0,885.3,0
"IMP_C22",31.5,0.1,3.2,6.9,0.8,116.2,56.6,15.9,74.5,12.1,86,2.2,320.3,16.3,11,53.3,8.6,172.5,51,219.9,8.4,140.7,3.5,23.3,223.6,48.1,86.2,0.3,0.3,17.1,0.8,7.5,2.3,1,2.3,1,179.3,8.9,12.2,21.4,7.6,8.4,0.2,13.2,0,390.5,0,0.2,28.3,50,0.4,0,0,2545.8,0
"IMP_C23",2,0,0.2,1.1,0.1,4.6,3.8,0.9,1.2,3.2,4,0.4,6.8,75.7,25.7,5.5,0.4,6,5.2,5.9,0.8,4.7,1,0.8,136.2,2.9,1.2,0.1,0.2,0.1,0,2.6,0.2,0.3,0.2,0.3,54.1,3.9,5.8,7.1,5.2,10.1,0,1.1,0,25.9,0,0.1,6.4,5.5,0.4,0,0,430,0
"IMP_C24",0.3,0,3.5,0.6,0.6,15.9,2.4,7.8,5.7,6.1,21.9,0.5,52.7,15.2,1903.3,925.2,10.1,382.4,250.7,148.7,19.7,404.9,25.2,34.8,385.4,21.5,64,0.1,0.1,1,0,1.4,0.4,0.1,2,0.1,5.6,31.2,24.6,0.5,0.4,0.2,0,2,0,6.3,0,0,3.6,72.3,0.2,0,0,4861.3,0
"IMP_C25",4.7,0,2.7,7.9,0.8,15.5,8.8,4.1,4.4,6.6,16.3,0.4,17.7,20.3,40,115.9,1.8,57.9,42.8,95.5,15.5,59.1,16.8,4,378.2,25.8,5.5,0.6,0.6,1.6,0.1,5.3,1.4,1.3,2.9,1,39.6,14.9,19.2,8.8,17.8,4.1,0.4,10.6,0,98.7,0,0.2,157.9,24.9,0.6,0,0,1381.4,0
"IMP_C26",6.5,0,3.2,2.8,0.4,6.3,5.4,0.9,2.6,2.7,4.7,0.6,6.9,5.3,13.4,11.3,230.3,140.5,78.3,24.7,2,55.1,40.8,12.2,37.3,29.6,6.1,0.9,4.3,11.7,2.6,6.6,32.4,174.2,119.6,12.3,4,73.1,78.4,27.9,39,104.9,6.9,106.3,0,1165.5,0,14.3,791.1,58.8,5.2,0,0,3569.6,0
"IMP_C27",2.4,0,4.6,13.5,0.3,1.9,2.3,0.4,2.4,2.8,2.6,0.2,4.4,6.5,5,8.8,15.8,352.8,63.5,25.9,7.7,43.9,167.3,7.6,227.1,22.8,53.4,2.9,9.9,1.7,2.3,2.6,1.4,40.3,4,0.7,25.4,22.2,29,36.9,7.3,5.4,0.3,17.6,0,237,0,0.4,337.4,39.1,3.3,0,0,1872.7,0
"IMP_C28",91.4,0.1,24.2,42.5,3.8,27.1,31,8.9,44.7,46.9,23.3,1.4,36,134.1,166.2,98,5.9,79.5,521.1,70.7,26.9,73.8,136.5,62.7,351.5,33.3,14.7,13.6,1.8,1.8,0.1,3.7,9.3,2.1,1.5,0.6,152.7,37.9,80.1,139.5,25.3,6,0.3,66.7,0,927.5,0,0.3,2373.1,108.1,0.5,0,0,6108.9,0
"IMP_C29",20.5,0,2.3,8.1,0.3,4,4,1.6,3,4,3.5,0.2,4.9,15.8,9.6,8.5,1.6,9.8,32.3,1059.9,1.6,10,15.6,8.1,36.6,219.4,281.1,4.3,26.7,7,1,4.5,1.9,4.3,12.2,9.7,4.6,7.8,20.2,7.1,4.1,5.8,0.6,12,0,1092,0,0.2,713.6,92.2,3.1,0,0,3801.2,0
"IMP_C30",0.3,7.4,3.2,1.7,0.1,1.2,0.2,0,0.2,0.1,0.2,0,0.3,0.4,0.9,0.6,0.1,1.4,1.9,1.4,110.4,115,4.2,0.2,4.6,2.1,41.8,47,206.1,2.5,0,0.1,0,0.2,6.4,0,0.6,0.5,0.6,338.7,0.2,4.2,0,1.8,0,237.7,0,0.2,508.8,24.8,0,0,0,1680.2,0
