"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",760.9,14.6,2.5,4.6,0,7887.9,736.1,404.9,573.5,118.4,37.3,9.6,135.1,17.1,9.9,11,9.7,7.3,19.6,21.5,21.8,228.4,3.8,5.7,7,16,2.5,0,0.3,2.3,0,42.2,21.9,4.2,5.4,3.4,5.9,9.5,11.1,16.2,6.2,20.9,150.4,234.1,0,8392.4,2.1,0,797.8,4,0,74.7,2093.6,0,22965.2
"DOM_A03",0,139.4,0,0,0,557.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4,1.1,1.1,0,0,0.4,0,0.2,0.3,0,26.7,1.4,1,1,0,0.9,1,1.7,10.4,1.1,3.1,16.7,49.1,0,152.3,0.9,0,0,0.1,0,5.4,65.5,0,1060.3
"DOM_B05_06",5.5,0.3,10.5,88.4,0.4,18.5,6.8,4.1,59.5,2954.3,35.3,1.9,3.5,91.3,332.1,90.1,7.5,26.2,61.7,69,8.6,18.9,1050.7,23.5,24.6,0.2,2.3,0.1,1.3,2.1,0.1,1.4,0.9,5.2,0,0.1,0.8,0,0,4.8,1,3.1,9.1,4.9,0,38.2,0,0,2.5,-7.8,0,0,5517.6,0,10581.1
"DOM_B07_08",37.8,0.4,22.6,58.7,1.6,29.1,3.4,4.5,2.1,40.8,372.5,31.3,19,0.7,5347.6,1426.7,207.5,542.7,919.2,1025.4,119.4,63,5.2,2.6,550.2,9.7,18.9,0.6,12.4,12.6,0,1.7,1.7,5.1,0.6,5.1,47.9,3.8,6.1,73.1,10.3,14.9,8.4,5.9,0,61.9,0.5,0,41.1,24.8,0,1.1,21268.8,0,32470.8
"DOM_B09",0,0,453.5,1.4,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,146.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4,0,681.9
"DOM_C10T12",2173.6,51,21.1,106.2,0.2,4937.8,4.8,0.5,28.7,51.7,180.7,33.8,6.6,1.8,2.1,77.4,0.1,0.3,2.3,5.1,0,69.1,18.6,26.5,5.2,75.6,53.8,2.1,28.2,48.5,1.2,1386.6,22.2,169,59.2,0.3,55.8,62.4,94.1,78.5,18.1,63.7,221.3,621.2,0,19850.6,4.5,55.7,1.5,7.2,0,299.4,1762.8,0,32849.1
"DOM_C13T15",166.8,3.5,27.2,86,0.3,18.2,599.7,2.4,35.4,10.3,23.7,3.6,41.3,1.5,1.4,2,4.3,1.6,8,315.9,3.7,69.9,3.2,8.5,106.4,43,24.5,1,13,22.1,0.6,6.9,20.4,63.3,1.8,0.8,1.8,1.9,2.8,35.7,14.7,51.3,132.1,116.9,0,3289.8,1,0.7,5.2,0.6,0,141,303.5,0,5841.2
"DOM_C16",30.7,0.3,9,199.7,1.5,157.6,7.6,236.6,35.7,366.9,54.4,5.3,5.5,29.3,4.4,23.7,3.1,1.6,7.8,44.4,8,160.9,12.7,3.2,120.2,52.6,19,0.5,7,17.9,5.2,2.5,7.6,35.3,0.5,0.4,10.7,3.4,2.9,10.4,7.3,19,52.9,23.6,0,54.3,0.1,2.4,2.1,-3.6,0,10.7,313.6,0,2188.5
"DOM_C17_18",12.2,1.1,21.7,43.4,0.1,366.9,30.2,21.8,1258.8,150.6,121.1,29.3,43.1,47.5,4.2,14.3,10.6,13.4,30.8,142.9,2.2,64.5,11.7,10.9,93.5,970.5,63.1,2.2,32,63,10,6.2,286.4,136.5,191.6,27.7,545.7,348,266.6,54,47.1,133.4,133.5,88.5,0,1142,0.4,0.1,18.5,0.6,0,22.6,951.5,0,8088.4
"DOM_C19",1658.1,36.8,344.4,903.1,29.4,207.6,117.9,12.6,107.1,1203.3,1074.2,67.2,291,77.8,355,23.4,39.9,93.5,23.5,42.7,18.2,34.6,488.7,73.4,1362.9,1023.7,1654.7,69.6,945.6,1637.3,360.6,34.9,69.5,4214.1,502.3,82.3,447.1,624.9,768.2,388,48.9,164,597.8,214.3,0,7322,0.1,0,73.6,0.4,0,102.3,1933,0,31965.1
