"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",16.5,0,0.2,1.1,0.1,9,1.5,0.2,2.8,0.5,27.2,15.5,9.3,1.2,1.8,0.9,0,0.2,0.1,0,0,1.4,0.4,0.5,2.9,2.1,0,0,0,0.2,0,0.7,0.4,0,0.5,0.1,0.1,0.1,0.9,0.3,0.4,0.6,0.3,1.8,0,28.3,2,1.3,5.9,1.3,0,11.9,217.6,0,370
"DOM_C21",4.6,0,0,0,0,1.8,0,0,0,0,3.2,4,0.2,0,0,0,0,0,0.1,0,0,0.3,0,0.2,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0.9,0,6.4,0.1,38.5,0.1,0.2,0,30.5,0.2,8.1,0.7,1.6,0,13.6,104.5,0,220.7
"DOM_C22",3.1,0,0,0.1,0,9.8,0.3,0,2.5,0.2,2.8,5.4,15.4,2.7,0.1,0.6,0.3,2.6,1.3,0,0,0.4,1.1,0.2,12.6,21.6,1.7,0,0.8,0.1,0.6,0.6,0.3,0,0.1,0.6,0.1,0.1,0.4,0,0,0,0.3,2.7,0,5.8,0,0,4.2,1.3,0,0.1,25.4,0,128.3
"DOM_C23",0.1,0,0.1,0.4,0,4.3,0,0.3,0,0.5,0.5,2.7,0.6,42.5,1.5,16.9,0.4,2.3,0,0.1,0,2.7,0,0.9,191.5,0.3,0,0,0,0,0,1.7,0,0,0,0,0,0.1,0.4,27.4,0.6,0,0.6,0.5,0,17.2,0,0.4,32.7,5.1,0,0,10.6,0,366.5
"DOM_C24",1,0,0,0.1,0,0.8,0.1,0.1,0.7,0.6,1.5,0.1,0.7,0.3,36.9,24.1,1.6,24.1,3.9,1.7,0.2,3,1.9,1,25,0.1,0.1,0,0,1.1,0.2,0,0,0,0,0,0.1,0,0.1,3.1,0,0.1,0.2,0.4,0,0.5,0,0,25.7,1.3,0,0,39.3,0,201.9
"DOM_C25",0,0,1,3.6,0.2,4.4,1.3,1,0.1,1.2,4.4,2.6,0.7,1,1.7,13.3,0.6,5.1,3,0.2,0.2,4.3,1.5,1.1,58.6,3.1,0.1,0,0.9,0.4,0.2,1.8,0,0.1,0.1,0,0.1,0.1,0.5,0.1,0.1,0.5,0.4,1.4,0,9.5,0.3,0.1,32,3.5,0,0,39.2,0,205.7
"DOM_C26",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,1.3,1.2,0.6,0,0,0.1,0,0.1,2.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,12.9,0,0,3.4,0.6,0,0,5.2,0,29.1
"DOM_C27",0.1,0,0.1,0.2,0,0.4,0.1,0.1,0,0.1,0.4,0.2,0,0.1,0.2,1,0.1,1.6,0.7,0,0,0.3,11.1,0.1,31.8,0.2,0,0,0.1,0,0,0.1,0,0,0.2,0,0,0,0,0.1,0,0,0.5,0.3,0,5.6,0,0.1,48.8,1.6,0,0.5,36.4,0,143.4
"DOM_C28",0.5,0,0.7,2.8,0.1,1.6,0.2,0,0.5,0.8,0.9,0.3,0.3,1.4,0.4,0.3,0,0.2,0.9,0,0.1,0.2,0,0.1,3.2,1,0.2,0,0.1,0.4,0,0.4,0.1,0.9,0.1,0.7,0.1,0.1,0.3,0.1,0.3,1.9,0,0.2,0,1.6,0.4,1.1,16.2,0.6,0,0,24,0,66.3
"DOM_C29",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.3,0.6,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,9.2,0,0,10,0.3,0,0,17,0,39.6
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,1.4,5.8,0.1,0,0,0,0,9.9
"DOM_C31T33",0.1,0,0,0.1,0,0.8,2.1,0.3,0.2,0.1,0.2,0.3,0.3,0.1,0.1,0.2,0,0.2,0.1,0,0,1,0.4,0.1,2.3,0.4,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.6,0.2,0,0,0.1,0,16.7,0,0.4,5.2,0.2,0,0,66.3,0,99.6
"DOM_D",7,0.1,4.3,19.4,0.5,16.7,2.1,0.4,4.4,1.2,9.8,2.1,4.8,18.5,5.1,2.8,0.1,0.8,0.4,0.3,0,1.3,0.3,8.7,8.3,14.5,0.3,0,0.3,2.9,0.2,9.5,0.6,3.4,0.9,3.9,1.5,1,3.1,24,6.6,4.6,3.5,2.8,0,157.3,3.8,41,0,0,0,0,2.1,0,407.5
"DOM_E",7.3,0,2,7,0.5,4.5,0.8,0,1.3,0.4,3.5,2.6,0.4,1.7,0.3,0.4,0,0.2,0.2,0,0,0.2,0.5,0.7,1,4.5,0.1,0.3,0.7,1,0,5.8,0.6,2.3,0.4,7.1,0.7,0.4,1.7,2.3,2.8,3.1,0.5,0.7,0,42.2,1.9,52.8,0.6,0,0,0,0,0,167.9
"DOM_F",26.4,0,0.1,0.2,0,2.9,0.2,0,0.3,1.1,0.5,0.6,0.2,0.4,0.1,0.3,0,0.1,0.2,0.1,0,0.2,2.2,1,103.8,7.1,0.1,0,0.3,0.2,0,4.1,0.2,2.9,0.2,2.6,102.9,1,3.4,37.1,2.7,1.2,2,1.5,0,25.8,4.4,7.2,800.6,0,0,0,0,0,1148.3
"DOM_G",28.4,0.1,1.5,6.1,0.3,75.2,39.2,1.1,6.6,6.9,13.8,8.9,6.6,11.1,7.4,7.2,1.6,5.9,2.5,1.5,0.2,4.2,8.8,3.2,44.3,10.1,9.7,0.9,8.5,1.5,0.3,13.2,4.6,6.4,0.6,2.3,0.5,0.8,2.9,19,6,11.9,1.9,1.9,0,354.4,3.5,19,57.5,8.1,0,21.2,210.9,0,1070
"DOM_H49",9.5,0,1.5,5.8,0.2,26.9,7.8,0.5,3,7.3,8.5,3.7,2.3,12.4,3.8,3.9,0.5,2.6,0.9,1.6,0.2,2.4,49.6,1.6,20.1,4.3,23.2,4.8,4.5,6.5,0.8,3,2.2,3.3,0.6,3.3,0.3,0.3,11.2,8.9,2.2,3.7,1.8,0.9,0,152,3.6,10.5,15.7,5.7,0,23.4,93.8,0,567.2
"DOM_H50",0.2,0,0,0,0,0.6,0.7,0,0.1,3.2,0.2,0.1,0.1,0.2,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0,0.9,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0.2,1.4,8.6,0,2.7,12,0,33.1
"DOM_H51",1.4,0,0.1,0.1,0,3.8,3,0.2,0.7,8.5,1,0.6,0.5,2.8,1,1,0.2,0.7,0.3,0.4,0,0.7,0.7,0.3,5.6,0.3,1.7,0.1,0,0.2,0,0.4,0.1,0.8,0.1,0.4,0,0.1,0.1,0,0,0.7,0.1,0.1,0,21.2,0,0,6.3,14.1,0,21.5,217,0,318.9
"DOM_H52",2.2,0,1.3,5.6,0.3,2.9,0.7,0,0.6,1.6,1.7,1.1,0.3,1.8,0.3,0.6,0,0.2,0.1,0.2,0,0.2,0.2,0.2,1.5,8.8,0.3,0,24.7,1.5,0.6,0.3,1.1,0.4,0.2,0.7,0.1,0.1,0.3,0.9,0.1,0.1,0.7,0.9,0,11.3,0,0.1,0.7,0.4,0,0.2,41.7,0,119.5
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.1,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,14.6
"DOM_I",0,0,0,0,0,0.8,0.2,0.1,0.2,0,0.3,0.2,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0,0.2,0.2,0.3,2.1,4.1,0.3,0,0.1,0.3,0.1,1.5,0.3,0.2,0.3,1.4,0.4,0.5,1.8,27.8,1.2,2.1,0.8,1.3,0,89.4,3,17.9,0,0,0,143.4,0,0,303.7
"DOM_J58T60",0,0,0.2,2.1,0,0.7,0.2,0,0.5,0.1,0.2,1.6,0.1,0.1,0,0.1,0,0,0,0,0,0,0.2,0.1,1.1,1.3,0.1,0.1,0.6,0.3,0,0.9,0.6,0.8,0.2,2.3,0.2,0.6,1,1.1,1.9,0.4,0.1,0.1,0,14.4,1.6,1.1,0,0,0,4.7,38.3,0,80.3
"DOM_J61",1,0,0.1,0.3,0,2.1,0.5,0.1,0.5,0.1,0.8,0.7,0.3,0.4,0.1,0.5,0,0.2,0.2,0.1,0,0.4,0.3,1.1,1.3,8.7,0.3,0.1,1.4,1.5,0.2,2.1,0.3,66.9,1.3,5.7,0.9,1.9,5.3,3.3,2,1.2,1.5,2,0,304.1,3.2,8.6,0,0.1,0,6.9,51.3,0,492
"DOM_J62_63",0,0,0,0.2,0,0.3,0.2,0,0,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.4,0.3,0.2,1.4,0,0,0.9,0.3,0,1.2,0.3,5.7,0.2,0.9,0.1,0.2,0.6,5.5,3,2,0.6,0.4,0,0.9,0.3,31.4,1.5,0,0,3.8,0,0,63.9
"DOM_K",5.7,0,0.7,2.1,0.1,10.4,3.3,0.2,1.5,10.2,4.3,2.5,1.3,2.4,1.7,1.7,0.2,1,0.4,0.4,0.1,0.8,15.2,4.3,17.5,49,8.4,0.2,2.3,2.3,0.4,9.8,1.3,14.1,2,25.8,11.5,2.1,8,21.1,8.9,4,3,7.1,0,146.2,2.7,99.3,1.1,0.3,0,11.5,81.3,0,611.5
"DOM_L",0.1,0,0.1,0.2,0,2.6,0.9,0.2,0.3,0.5,0.4,0.2,0.2,0.3,0.1,1,0,0.1,0.1,0.1,0,1,0.2,1.1,0.5,25,0.5,0,0.3,0.5,0.1,4.5,0.5,1.3,0.9,2.3,1.2,1.6,4.4,3.5,1.5,1.2,1.6,4.1,0,970.2,2.9,1.9,1,0.1,0,0.8,30.8,0,1072.9
"DOM_M",0.7,0,0,0.1,0,1.7,0.1,0,0.1,0.1,0.5,1.1,0.1,0.2,0,0,0,0.1,0,0,0,0.1,0.2,0.1,0.5,2.3,0,0,0.1,0.1,0,0.7,0.5,2.4,0.2,2.8,0.2,0.6,0.9,1.8,1.2,0.2,0.3,0.2,0,2,1.7,3.1,4.3,0.2,0,0,93.1,0,125
"DOM_N",1.4,0,0,0.2,0,1.7,0.1,0,0.2,0.1,0.4,0.6,0.1,0.2,0,0.1,0,0.1,0,0,0,0.1,0.3,0.2,1,3,0.1,0,0.3,0.3,0,0.9,0.2,2.9,0.3,4.1,0.3,0.3,2.1,1.8,1.6,0.2,0.5,0.3,0,13.9,3.7,5.1,0,0.3,0,5.5,128.9,0,183.8
"DOM_O",0.9,0,0,0,0,0.9,0.6,0,0,0.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,1.3,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0.5,0,0,0,57.6,0.3,0,0,0,0,32.6,4,1091.8,18.7,0,0,0,0,0,1211.2
"DOM_P",0,0,0,0,0,0.1,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0.1,0.5,0.1,0,0.8,0.2,0,0,0.1,0.5,0,1.3,0,0.1,0.2,4.5,3.7,0,0.1,0.2,0,323.1,1.3,260.3,0,0,0,115.1,0.1,0,714.3
"DOM_Q",0.4,0,0.1,0.3,0,0.4,0.2,0,0.1,1.1,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,1.3,0.5,0.1,0,0,0.1,0,0.3,0,0,0,0.7,0,0,0.1,9.2,0.5,12.3,0.3,0.1,0,120.3,0.5,149.7,0.1,0,0,97.3,0.8,0,397.5
"DOM_R",0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.3,0,0,0.1,0,0.2,0,0.1,0,0,1.3,23.6,2.5,0,0,0,16.8,29,0,75.1
"DOM_S",2,0,0.2,0.7,0,6.9,2.4,0.1,0.5,0.2,1.3,1.3,0.6,0.5,0.6,0.5,0.1,0.4,0.2,0.1,0,0.3,0.3,0.3,2.4,0.9,0.5,0.1,0.3,0.1,0,1.4,0.2,0.9,0.1,0.7,0.1,0.1,0.3,0,0.6,1,0.2,0.3,0,75.5,0.3,7.1,5.3,0,0,6.9,0,0,124.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.2,0,0,0,0,0,0,0,0,151.2
"IMP_A01_02",23.3,0.1,0,0.1,0,41.9,1,0.2,0.1,0.2,0.4,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0.6,0.5,0.1,0,0.2,0,0,2.2,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,97,0.1,0.1,0.4,8,3.1,0,0,180.8,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.2,0,0,2.7,0
"IMP_B05_06",1.3,0,0.8,1.7,0.1,1.7,0.1,0,0.1,663.1,0.4,0.1,0.1,1.2,0.4,0.1,0,0,0,0,0,0.1,14.9,0.8,2.1,2,53.3,0.4,3.9,0.2,0,0.4,0.1,0.1,0,0.1,0.1,0,0.3,1.4,0.4,0.2,0.2,0.2,0,17.6,0.2,0.1,0.5,6.9,0.2,0,0,778,0
"IMP_B07_08",0.1,0,0,0.3,0,2,0,0,0,0.1,6.7,0.1,0,3.6,0.2,0.1,0,0,0,0,0,0,0.1,0,1.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.9,0,0,0.4,0.2,0.1,0,0,16.5,0
"IMP_B09",0,0,0.8,0,0.5,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.5,0
"IMP_C10T12",3.7,0,0,0,0,25,0.1,0,0.1,0.2,1,0.3,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0.3,0.2,0,0,0,0,0,6.7,0,0,0,0,0.1,0,0,1.1,0.2,0.1,0.3,0.1,0,213.2,0.5,0.1,3.7,2.2,13,0,0,273.2,0
"IMP_C13T15",0.2,0,0.1,0.2,0,0.4,165.8,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0.7,0,0.1,0.8,0.8,0,0,0.1,0.2,0,1.6,0,0,0,0,0.1,0.2,0.9,0.2,0.1,0.1,1.8,0.8,0,63.1,0.6,4.2,3.5,3.9,7.1,0,0,258.7,0
"IMP_C16",0.9,0,0,0,0,0.2,0.1,4.4,2.1,0,0.2,0,0.1,0.1,0,0.1,0,0.1,0,0,0,7.9,0,0.1,22.3,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.8,0.2,0.1,0.1,0,0,0.9,0,0,2.4,0.7,0.6,0,0,45,0
"IMP_C17_18",0.3,0,0.1,0.3,0,6,0.3,0,17.2,0.1,1.1,1.4,0.3,1.5,0.1,0.7,0.1,0.2,0,0,0,0.4,0.1,0.1,0.3,0.6,0.1,0,0.1,0.1,0.4,0.3,2.5,0.4,0.1,1.1,0.1,0.3,1.6,0.7,8.5,0.2,0.4,0.1,0,20.9,0.7,4.6,2.4,0.7,1.5,0,0,79.3,0
"IMP_C19",2.7,0,0.5,2.9,0.1,2.9,0.2,0,0.3,4.4,1.5,0.6,0.5,1.9,0.7,0.2,0,0.1,0,0,0,0.1,6.8,1.3,1.6,1.2,7.8,0.6,6.8,0.4,0,0.7,0.1,0.1,0,0.1,0.1,0.1,0.6,2.4,0.7,0.3,0.2,0.2,0,31.3,0.4,0.1,0.7,0.8,4.8,0,0,90,0
"IMP_C20",25.4,0,0.3,1.7,0.1,13.5,2.7,0.3,4.3,0.9,41.9,23.9,14.4,1.9,2.8,1.4,0.1,0.4,0.1,0.1,0.1,2.2,0.6,0.8,4.7,3.3,0.1,0,0.1,0.3,0,0.9,0.6,0.1,0.7,0.1,0.2,0.2,1.3,0.6,0.6,1.3,0.4,2.8,0,40.1,3.1,1.6,9.2,3.1,1.4,0,0,216.3,0
"IMP_C21",2.5,0,0,0,0,1.1,0.1,0,0.1,0.1,1.9,2.2,0.2,0,0,0,0,0,0.1,0,0,0.2,0,0.1,0.1,0.3,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.5,0.1,3.2,0.1,18.8,0.1,0.1,0,16.2,0.2,4.1,0.7,0.8,1.1,0,0,55.4,0
"IMP_C22",2,0,0.1,0.2,0,6.5,0.4,0,1.7,0.2,1.8,3.5,10.2,1.9,0.1,0.4,0.2,1.7,0.9,0,0,0.3,0.8,0.1,8.5,14.1,1.1,0,0.6,0.1,0.4,0.4,0.2,0,0.1,0.4,0.1,0.1,0.3,0,0.1,0.1,0.2,1.8,0,4.3,0,0.1,3.6,0.9,0.1,0,0,70.6,0
"IMP_C23",0.1,0,0,0.1,0,0.8,0.2,0,0,0.1,0.7,0.4,0.1,6,0.2,2.2,0.1,0.3,0,0,0,0.4,0,0.1,26,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,3.6,0.1,0,0.1,0.1,0,2.7,0,0.1,4.8,0.7,0.1,0,0,50.9,0
"IMP_C24",1,0,0,0,0,0.7,0.1,0.1,0.7,0.6,1.4,0.1,0.7,0.3,37.2,23.2,1.6,23.5,3.9,1.6,0.2,2.9,1.9,1,24.3,0.1,0.1,0,0,1.1,0.2,0,0,0,0,0.1,0.1,0,0.1,3,0,0.1,0.2,0.4,0,0.4,0,0,25,1.4,0,0,0,159.3,0
"IMP_C25",0.1,0,0.4,1.6,0.1,1.9,0.6,0.3,0.2,0.6,1.7,1,0.4,0.6,0.8,4.5,0.2,1.8,1.2,0.1,0.1,1.5,0.6,0.4,20.5,1.3,0.1,0,0.3,0.2,0.1,0.7,0,0.2,0.1,0.1,0,0.1,0.2,0.1,0.1,0.5,0.1,0.5,0,4,0.2,0.3,13.8,1.3,0.1,0,0,65.6,0
"IMP_C26",0.7,0,0.1,0.2,0,0.9,0.5,0,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.5,6.2,5.7,2.9,0,0,0.4,0.4,0.5,15,0.3,0,0,0.2,0,0,0.1,0.1,0.2,0.7,0.2,0,0,0.1,0.2,0.2,0.2,1.1,0.3,0,63.2,0.1,0.7,19.5,3.3,1.6,0,0,127.2,0
"IMP_C27",0.2,0,0.1,0.2,0,0.4,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,1.1,0.5,0,0,0.1,7.7,0.1,20.5,0.2,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.2,0.4,0.2,0,5.5,0,0.2,34.9,1.2,0.9,0,0,76.6,0
"IMP_C28",2.8,0,4.1,15.4,0.8,9.2,1.1,0.1,2.9,4.4,5.1,1.6,1.3,7.9,2.3,1.4,0.2,0.9,5,0.3,0.5,0.9,0.3,0.6,18,5.2,1,0,0.7,2.4,0,2.5,0.5,4.9,0.3,3.7,0.3,0.5,1.7,0.4,1.9,10.5,0.3,0.8,0,10.7,2.2,6.3,92.3,3.7,0.1,0,0,239.9,0
"IMP_C29",0.6,0,0.1,0.5,0,0.7,2.4,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.4,8.5,0,0.2,0.1,0.1,2.6,7.5,3.7,0.4,1.6,1.5,0.1,0.1,0.1,0.5,0,0.2,0.1,0,0.3,3.2,0.2,0.5,0.1,0.8,0,122.4,0.1,0.2,132.6,4,0.9,0,0,298.6,0
"IMP_C30",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0,0,0,1.6,0
"IMP_C31T33",0.3,0,0.1,0.2,0,2.3,2.2,0.1,0.2,0.3,0.3,0.7,0.4,0.2,0.1,0.2,0.1,0.5,0.2,0.1,0,0.7,1.4,0.2,1.5,0.4,0.1,0,0.1,0.1,0,0.6,0,0.1,0,0.1,0,0,0,0.8,0.3,0.2,0.1,0.1,0,15.1,0,0.5,8.9,0.1,6.1,0,0,46.4,0
"IMP_D",0.3,0,0.2,0.7,0,0.7,0.1,0,0.2,1,0.4,0.1,0.2,0.7,0.2,0.1,0,0.1,0,0,0,0.1,0.2,0.3,0.6,0.6,0.1,0,0,0.1,0,0.4,0,0.2,0,0.2,0.1,0,0.1,0.9,0.3,0.2,0.1,0.1,0,6.2,0.2,1.6,0.5,0,0.1,0,0,18.4,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.3,0,0,0,0,1.7,0
"IMP_F",0.1,0,0,0.1,0,0.2,0.1,0,0,0.1,0.1,0.1,0,0.2,0,0.1,0,0.1,0,0,0,0,0.1,0,0.7,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0.7,0.1,0.2,0.8,0,0.4,0,0,5,0
"IMP_G",13.4,0,1.2,4.8,0.2,24.4,50.4,0.9,6,23,13.5,8.1,5.9,4.7,5.6,5,2.3,5.8,2.9,1.4,0.2,3.3,4.1,1.2,29.9,7.2,3.9,0.2,3.4,1.2,0.3,4.6,1.3,2.1,0.6,1.5,0.3,0.5,1.8,5.3,3.1,9.3,1.5,1.9,0,157.4,2.4,8.7,60.9,7.4,17,0,0,522.2,0
"IMP_H49",1.7,0,0.3,1.1,0.1,3.4,2.3,0.1,0.7,7.5,2.1,1,0.7,1,1,0.8,0.2,0.7,0.3,0.2,0,0.4,4.7,0.2,4,1.4,2.6,0.4,1.6,0.8,0.1,0.5,0.2,0.2,0.1,0.2,0,0.1,1.1,1,0.4,0.7,0.3,0.3,0,23.3,0.5,1.5,6.3,0.9,29.6,0,0,108.5,0
"IMP_H50",0.4,0,0.4,1.2,0,0.2,0.4,0,0.1,0.3,0.1,0,0,0.1,0.1,0.1,0,0.2,0.1,0,0,0.1,0,0.1,0.2,1,8.2,0.3,0.3,0.1,0,0.2,0.5,1.4,0.1,0,0.1,0.1,2.3,0,0,0.2,0,0,0,56.8,0,0,0.4,0,4.9,0,0,81.2,0
"IMP_H51",1.8,0,1.7,7.7,0.3,3.5,0.5,0,0.2,2.8,1.1,0.1,0.2,1,0.4,0.1,0.1,0.7,0.2,0.1,0.2,0.2,1.4,0.1,1.7,2.1,0.1,0.1,33.8,0,0.1,0.7,6.3,0.5,0.3,1.6,0.1,0.1,2.4,6.9,2.4,0.5,0.2,0.3,0,9.7,1,8.9,0.5,0.1,17.8,0,0,122.8,0
"IMP_H52",3,0,1.8,7.9,0.4,3.5,1.2,0.1,0.9,3,2.5,1.6,0.5,1.9,0.5,0.8,0.1,0.3,0.2,0.2,0,0.2,0.1,0.2,1.6,12.6,0.3,0,35,2.1,0.9,0.4,1.4,0.3,0.2,0.8,0.1,0.1,0.5,1.2,0.1,0.2,1,1.3,0,14.5,0.1,0.2,1.4,0.2,0.8,0,0,108.1,0
