"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",24,0.1,0.5,0.6,0.2,5.8,11.8,3.9,8.8,18.8,122.2,7.6,36.2,6.9,4.7,2.3,2.1,3,3.1,2,0.5,5.1,3.1,0.9,8.1,3.4,1.5,0.8,0.6,0.4,0.1,0.6,0.9,0.5,0.2,0.5,0.4,1.4,1.2,1.9,1,5.9,0.5,2.2,0,33.6,0.9,8.2,6.9,5,0,0.1,1181.1,0,1542
"DOM_C21",3.6,0,0.1,0.1,0,1.5,1.2,0.2,0.4,0.7,9.1,22,0.8,0.3,0.5,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.5,0.7,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.7,0.2,1,0.3,18.6,0.1,0.2,0,45.4,1,80.4,3.4,1.5,0,0.1,38.8,0,235.5
"DOM_C22",6.6,0.2,0.7,0.7,0.3,18.1,11.1,4.1,7.9,5,26.7,3.1,52.4,6.2,3,5,8.3,11.2,12.4,14.4,2.1,15.1,1.6,1,29.1,13.7,8.8,0.6,0.6,1.3,0.2,0.6,0.9,0.8,0.3,0.6,0.5,1.6,1.4,2.6,0.8,2.9,0.5,4.1,0,32.8,0.1,2,6.8,5.6,0,0,159.7,0,496
"DOM_C23",5.6,0,0.7,1.1,0.5,10.6,1.7,4.7,0.9,2.4,13.4,2.3,3.2,107.2,8.6,3.7,4.5,4.6,4.7,4.3,0.9,5.8,4.3,0.7,235.1,3.9,1.1,0.4,0.2,0.5,0.1,1,0.2,0.4,0.1,0.4,1.8,1.2,0.6,1.9,0.7,1.9,0.4,1.7,0,37.3,0.2,2,11.4,7.9,0,0,87.9,0,596.6
"DOM_C24",0.9,0,1.3,0.3,0.3,1.2,0.8,2,1.4,2,10,0.5,4.4,7.7,238.9,77.6,12.6,42,59.4,21.7,6.5,23.5,2.1,2.4,38.2,2.2,0.8,0.2,0.1,0.2,0,0,0.1,0.2,0,0.1,0.2,0.4,0.2,0.4,0.1,0.3,0,1,0,1,0,0.3,11.1,8.3,0,0,217.3,0,802.4
"DOM_C25",3.8,0.1,1.3,0.5,0.4,6.6,2.5,4.8,1.7,7,8.7,0.7,3.5,4.4,9.5,20.9,4.3,7,20.8,7.7,2.7,9.7,3.7,0.7,45.2,3.9,1.3,0.7,0.3,0.6,0,0.3,0.3,0.8,0.2,0.4,0.5,1.2,0.7,2.3,0.6,0.9,0.3,1.9,0,18.6,0.5,2.7,27.9,2.4,0,0,187.9,0,435.2
"DOM_C26",1.1,0,0.2,0.1,0.1,1.2,0.8,0.4,0.7,1.7,2.1,0.3,0.8,0.7,0.8,0.9,46.1,6.6,6.4,2.5,1.2,3.1,2.6,0.3,5.4,3.9,0.8,0.4,0.4,0.5,0.2,0.2,1.1,10.3,2.1,1.5,0.2,2.9,1.1,3.7,1.6,6.7,0.6,5.6,0,55.1,1.1,7.5,90.4,3.6,0,0.1,71.6,0,359.1
"DOM_C27",1.5,0.1,0.3,0.2,0.1,1.3,0.9,0.6,0.8,1.8,2.4,0.3,1.1,1.3,2.3,1.9,14.7,36.8,16.1,6.3,1.6,4.5,16.4,0.4,23.9,3.9,1.5,0.6,0.3,0.6,0.1,0.3,0.4,4.3,0.4,0.7,0.4,1.4,0.9,2.1,0.7,1.1,0.6,3.9,0,38.5,0.4,1.1,43.7,3.3,0,0,118.3,0,367.3
"DOM_C28",5.2,0.1,1.2,0.7,0.4,2.8,2.1,1.3,1.9,4.6,4.1,0.5,2,3,2.6,2.5,2.3,3.4,22.4,4.6,1.6,6.8,4.4,0.6,10.6,2.7,1.6,1.1,0.7,0.6,0.1,0.3,0.3,0.9,0.2,0.4,0.3,0.9,0.7,3.3,0.4,0.8,0.3,1.4,0,12.6,0.4,1.4,65,2.4,0,0,534.1,0,724.7
"DOM_C29",2.1,0,0.3,0.2,0.1,1.1,0.7,0.5,0.4,1,1.4,0.2,1.1,0.9,3.7,1.4,1.2,1.7,4.6,84,1,1.9,1,0.3,2.9,12.8,8.6,0.4,0.4,0.7,0.1,0.1,0.2,0.7,0.1,0.3,0.1,0.6,0.7,1.9,0.3,0.4,0.1,1,0,86.6,0.4,1.7,96.2,7,0,0.1,357.6,0,692.7
"DOM_C30",0.1,0.4,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,13.3,0.8,0.2,0,0.4,0.4,2.6,8.3,5.2,0.3,0,0,0,0,0,0,0,0.1,0.1,5.8,0,0.1,0,0.2,0,14.4,0,2.6,57.4,1,0,0,30,0,145.7
"DOM_C31T33",10.1,0.4,1.6,0.8,0.6,4.8,7.5,3.4,3.4,6.2,6,1.1,3.1,5.5,3.6,2.4,2.5,2.8,7.2,3.7,1.6,34.1,12.1,1.3,13.7,7.9,5.8,4.7,4.1,1.4,0.3,1.1,1.2,2.6,0.6,3,1.1,3.5,2.7,6.8,3.6,7.1,2.4,4.3,0,104.9,1.1,18,60.8,1.2,0,0.6,194.8,0,585.2
"DOM_D",26.4,0.4,5.1,3.5,1.2,19.3,14.8,9.9,21.6,54.5,53.7,3.7,13.7,29.1,36.5,6.9,3.6,4.6,8.3,4.3,1.4,7.8,289.4,6.5,7.7,21.6,10.5,1,1,4.5,0.7,5.3,3,8.8,1.2,6.6,6.4,6,4.2,21.2,13.8,14.1,4.8,9.3,0,161.1,2.2,47.3,9.1,0.1,0,0,6.3,0,1003.9
"DOM_E",2.5,0,0.1,0.1,0.1,1.5,0.9,0.3,1.4,1.8,2.7,0.2,0.6,1.1,4.1,0.4,0.2,0.2,0.4,0.2,0.1,0.4,2.8,3.5,1.2,1.5,0.5,0.2,0.1,0.3,0,0.6,0.2,0.3,0.1,0.4,0.8,0.5,0.3,3,1,1.5,0.4,0.9,0,21.5,3.4,38.3,1.2,0,0,0,0.9,0,104.8
"DOM_F",14.3,0.2,1.9,1.2,0.7,4.2,3,2.3,2.1,10.4,6.8,1,2.1,4.7,3.2,1.9,1.4,1.8,2.8,1.2,0.4,2.9,32.2,4.2,190.5,13.3,7.7,1.4,1.2,5.5,0.5,2,1.5,8.8,0.7,6.1,48.5,7,2.6,31.6,8.4,7.1,2.7,4.3,0,46.4,4.3,40.6,1404.3,0.2,0,0,10.8,0,1964.8
"DOM_G",92.5,1,1.5,1.4,0.9,131.3,62.6,10.9,20.8,46.9,49.2,7.4,14,16.4,16.1,9.1,12.2,10.2,16.8,37.2,3,16.5,15.5,1.7,34.1,57.5,16.9,5.7,5.2,3.5,0.8,17.2,6,6,1.4,4.4,1.7,5.9,4.9,11.3,4.6,11.1,2.7,7.7,0,333.9,4.3,24.4,85.2,16.6,0,0.5,509.2,0,1777.5
"DOM_H49",17.7,0.2,2.8,2.9,0.7,25.9,8.5,7.5,9.4,28.2,21.5,1.8,6.5,13.2,8.7,3.9,2.5,3.2,5.7,3.7,0.8,5.6,6.5,1.4,15.1,37,25.7,2.5,2.1,11.5,2.7,1.7,2.1,2,0.6,2.1,0.5,2.9,2.8,5.8,3.2,3,1,3.6,0,173.3,1.6,55.7,9.2,2,0,1.8,57.3,0,617.2
"DOM_H50",1.2,0,0.2,0.1,0,1.8,0.7,0.2,0.4,2.9,0.9,0.1,0.3,0.4,0.5,0.3,0.3,0.2,0.4,0.4,0.1,0.3,0.4,0,0.7,1.4,0.7,6.1,0.5,0.6,0,0.2,0.1,0.1,0,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0,10.1,0.2,2.1,1.4,5.7,0,0.3,232.3,0,276.3
"DOM_H51",1.4,0,0,0,0,2,0.8,0.1,0.3,1.7,0.7,0.1,0.3,0.3,0.5,0.2,0.3,0.2,0.4,0.4,0.1,0.3,0.4,0,0.8,0.6,0.3,0.3,0.3,0.2,0,0.3,0.1,0.1,0,0.1,0,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0,5.5,0.1,0.8,1.3,6.6,0,1,174.8,0,204.9
"DOM_H52",2.6,0.1,0.2,0.3,0.1,4.6,1.6,1.2,1.7,6.2,4.3,0.3,1.1,2.1,1.5,0.7,0.5,0.5,0.9,0.7,0.2,0.8,0.9,0.2,1.8,14.6,11.2,17.7,14.2,8.6,0.3,0.4,0.3,0.6,0.1,0.4,0.1,0.7,0.7,1.1,0.3,0.3,0.2,0.5,0,18.3,0.6,35.2,1.6,0.4,0,0,35.7,0,199.1
"DOM_H53",0.4,0,0,0,0,0.4,0.4,0.2,0.3,0.7,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0,0.4,0.7,0.1,0.5,3.2,0.5,0.2,0.1,0.5,2.1,0.2,0.8,3.4,0.3,2.2,0.2,1.2,0.8,3,0.5,0.6,0.3,1.1,0,8,0.1,1.7,0.2,0,0,0,0.3,0,38.4
"DOM_I",1.7,0,0.6,0.3,0.2,2.9,3,1.3,1.6,3.4,5.6,1.3,1.5,1.8,1.5,1.5,1.5,1.3,2.6,0.7,0.4,2.1,2.7,0.6,5.7,13.4,4.1,2,4.8,2.9,0.2,1.4,1.8,2.7,1.2,5.7,0.9,5.9,6.3,11.1,4.5,5.7,2.4,4.3,0,439.3,10.8,32.5,1.1,0,0,9,0.8,0,620.9
"DOM_J58T60",0.6,0,0.1,0.1,0.1,2.4,1.5,0.5,2,1.3,3.5,0.8,0.7,0.8,0.5,0.5,0.8,0.5,0.8,0.4,0.1,1,1.1,0.3,1.5,8.4,1,0.4,0.7,0.8,0.2,0.6,15.1,3.7,1.5,4.7,0.7,11.1,3.1,5.5,4.8,1.9,2.9,3.3,0,43.4,8.7,28.8,15.1,0.1,0,0.1,17.7,0,206.4
"DOM_J61",2,0.1,0.4,0.2,0.1,2.2,2.5,1,1.4,3.3,4.1,0.7,1.3,1.7,1,1.2,1.8,1.2,2.2,0.6,0.3,1.7,3.1,0.7,4.3,15,3.4,1.3,1.4,2.3,0.4,1.2,3.4,35,2.4,11,1.4,7.1,4.4,10.9,3.2,4.1,1.7,5,0,162,1.4,14.7,4.3,0.1,0,0.2,55.8,0,392.1
"DOM_J62_63",0.4,0,0.2,0.1,0.1,0.7,0.6,0.2,0.4,1.2,1.2,0.3,0.3,0.4,0.4,0.3,0.6,0.3,0.5,0.3,0.1,0.4,1.4,0.3,0.9,2.7,0.8,0.3,0.5,0.5,0.1,0.2,0.8,2.9,3.2,3.8,0.2,2.1,0.9,3.5,0.8,1,0.3,1.1,0,8.5,0.7,3.7,25.1,0.1,0,0,28.4,0,103.7
"DOM_K",22.7,0.4,2.7,1.2,0.6,9.6,8.6,4.6,5.3,18.8,16.6,2.3,5,6.6,6.6,3.5,3.4,3.4,6.2,2.6,1,6.2,22.3,2.3,18,30,12.4,5.3,3.5,4,0.6,2.6,2.9,8.8,2,69.6,16.4,10.3,7.7,17.9,5.6,6.4,2.6,6.5,0,187.3,13.8,61.5,2.9,0,0,0.5,6.1,0,667.5
"DOM_L",2.2,0,0.6,0.3,0.2,2.9,3.8,1.6,1.8,4.9,4,0.7,1.9,1.8,1.4,1.8,1.4,1.2,1.8,0.9,0.3,2.6,3.8,0.7,5.4,32.9,3.4,1.6,1.2,3,0.4,5.3,2.2,5.1,1.9,11.3,7.4,9.4,5.2,8.4,4.6,6.3,3,6.7,0,466.5,16.4,22.5,29.7,0,0,1.2,6.6,0,710.1
"DOM_M",5.9,0.1,1.6,0.6,0.8,9.8,6.3,2.2,4,11.4,17.3,5,4.5,5.3,3.8,2.8,4.6,3.2,5.3,2.7,0.9,5.2,9.6,1.9,15.1,23.9,3.6,2.4,1.9,2.5,0.3,1.9,4.9,7.8,2.9,12.9,4.2,23.2,8.8,11.7,3.8,5.2,3,6.3,0,16.6,5.5,21.4,55.6,0.1,0,0.2,153.6,0,513.9
"DOM_N",4.8,0.1,1.9,0.7,0.8,7.3,4.9,2,3.5,8.7,10.2,2.8,3.7,4.3,2.8,2.6,2.6,2.3,4.2,1.8,0.7,4.1,8.7,1.5,11.8,16.6,6.3,5.2,4.8,4.2,0.6,1.5,3.1,6.1,2.1,9.9,3.4,11.2,12.4,9.4,4.2,6.4,2.6,5.4,0,24.4,5.7,19.6,5.9,0.1,0,0.2,58.3,0,328.6
"DOM_O",0.6,0,0.1,0.1,0,0.7,0.4,0.3,0.3,0.8,0.9,0.2,0.3,0.4,0.6,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.9,0.3,1,1.6,0.7,0.4,0.3,0.4,0,0.2,0.3,0.5,0.2,0.7,0.4,0.8,0.4,1.9,0.5,0.6,0.2,0.5,0,12.8,7.2,942,6.2,0,0,0,4.5,0,992.6
"DOM_P",0.2,0,0,0,0,0.3,0.2,0.1,0.1,0.4,0.5,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0,0.2,0.4,0.1,0.3,0.5,0.2,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.5,0.1,0.6,0.3,1.3,1.3,0.3,0.1,0.3,0,37.2,35.4,471.5,6.3,0,0,0.6,1.9,0,563.7
"DOM_Q",1.3,0,0,0,0,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.2,0,0.2,0.1,1.2,0.2,6.6,0.1,0.2,0,54.2,44.5,629.1,1,0,0,0.4,1,0,743.5
"DOM_R",0.1,0,0,0,0,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0.2,0.5,0.1,0.1,0.1,0.1,0,0.1,1.4,0.2,0,0.3,0.1,0.7,0.3,0.6,0.3,0.1,3.4,0.4,0,32.3,50.1,61.8,1.2,0,0,0.8,2.4,0,159.3
"DOM_S",1.4,0,0.2,0.2,0.1,1.3,1.3,0.3,0.4,1.1,1.2,0.2,0.4,0.6,0.4,0.3,0.4,0.3,0.6,0.2,0.1,0.8,1.1,0.3,1.2,2.8,1.1,0.3,0.4,0.4,0.1,1,0.6,1,0.3,1.4,0.3,1.2,1,2,1,3.6,0.8,4,0,123.1,132.7,27.4,5.6,0.1,0,0.4,2.4,0,329.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",86.8,0.1,0,0,0,135.3,6.3,1.1,0.4,0.1,2.5,0.4,1.1,0.1,0,0,0,0,0.1,0.1,0,0.3,0.1,0,0.9,2.4,0.1,0.1,0,0,0,3,0.1,0,0,0,0,0.1,0.1,1.2,0.4,1,0.4,0.4,0,105.5,0.4,4.4,4,5.4,0.2,0,0,365.1,0
"IMP_A03",0.2,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,4.3,0
"IMP_B05_06",0.3,0,0.9,0.1,0.2,0.6,0.3,0.1,0.5,565.9,5.7,0.1,0.2,1.7,1.6,0.1,0,0.1,0.2,0.1,0,0.1,40.2,0,0.4,0.3,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0.2,0,0,0,0.2,0,0,3,4.8,0,0,0,628.5,0
"IMP_B07_08",0.4,0,0,0.7,0,0.2,0.1,0,0.3,0.5,4.4,0.1,0.1,11.5,3.2,0.1,0,0.1,0.1,0,0,0.2,0.5,0,6.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.3,0.3,0,0,0,30,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,1.1,0
"IMP_C10T12",104.4,1,0.1,0.1,0,156.8,5.1,0.3,1.3,0.9,17.1,2,0.8,0.3,0.4,0.2,0.2,0.2,0.4,0.1,0.1,0.5,0.4,0.1,0.7,6.1,0.4,1.2,0.5,0.4,0,40.5,0.5,0.2,0.1,0.4,0.2,0.7,0.5,4.7,3.2,9.2,1.8,1.8,0,400.7,2.9,5.1,1.1,14.8,0.7,0,0,791.1,0
"IMP_C13T15",1.6,0.3,0.1,0,0,1,197,0.6,2,0.3,2.7,0.5,4.1,1,0.4,0.5,0.3,0.4,0.7,1.5,0.3,7.6,0.3,0.1,3.4,2.6,0.5,0.5,0.2,0.2,0.1,0.5,0.3,0.2,0,0.2,0.1,0.5,0.5,2.3,0.6,3.5,0.6,2.2,0,92,0.9,1.3,1.3,6.3,0.5,0,0,344.5,0
"IMP_C16",0.5,0,0,0,0,0.3,0.2,12.4,1,0.1,0.4,0,0.2,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.1,5.2,0.2,0,6.8,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,2.2,0.1,0.1,0.8,0.4,0,0,0,33.9,0
"IMP_C17_18",0.9,0,0,0.1,0,6.6,2.1,1.3,40.4,0.6,6.5,1,1.7,2.6,0.5,0.5,0.7,0.7,0.9,0.3,0.1,1.6,0.4,0.1,1,3.3,0.3,0.2,0.1,0.3,0.1,0.3,3.7,0.6,0.4,1,0.2,1.3,0.9,1.5,1.3,0.8,0.3,0.7,0,9.2,0.2,0.9,0.7,1.4,0.1,0,0,100.6,0
"IMP_C19",1.9,0.1,0.1,0.1,0,0.4,0.6,0.2,0.5,8.4,5.9,0.2,1.3,0.7,0.6,0.2,0.1,0.2,0.2,0.1,0,0.3,2.1,0.1,1.1,0.6,2.2,0.8,0.8,0.2,0,0.1,0.1,0.1,0,0.1,0,0.1,0.2,0.5,0.1,0.3,0.1,0.2,0,6.5,0,0.1,0.3,0.7,0.3,0,0,39.7,0
"IMP_C20",39.3,0.1,0.7,0.9,0.2,5.2,18.8,6.4,14,28.7,219.2,11.2,64.5,10.1,6.7,3.4,2.7,4.6,4.3,2.7,0.6,7.8,2.5,1.3,9.7,2.8,0.7,0.5,0.2,0.3,0,0.4,1.3,0.2,0.1,0.3,0.3,1.4,1.5,1.8,1.3,8.1,0.7,3.3,0,40.9,0.8,2.8,1.2,9,0.1,0,0,545.7,0
"IMP_C21",1.8,0,0,0,0,0.6,0.6,0.1,0.2,0.3,5,11.1,0.5,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.4,0.2,9.4,0.1,0.1,0,22.8,0.4,40.8,0.6,0.8,0.1,0,0,97.6,0
"IMP_C22",4.4,0.1,0.4,0.4,0.2,11.8,7.4,2.8,5.2,3.3,18.7,2.1,36,4,1.9,3.4,5.6,7.6,8.6,10.2,1.4,10.2,0.9,0.7,19.3,9.1,5.9,0.3,0.4,0.8,0.1,0.4,0.5,0.5,0.2,0.3,0.3,0.9,0.9,1.7,0.5,1.9,0.3,2.7,0,21.5,0,1,4.2,3.9,0,0,0,225.1,0
"IMP_C23",0.8,0,0.1,0.1,0.1,1.5,0.3,0.7,0.1,0.3,2.2,0.3,0.6,14.9,1.2,0.6,0.7,0.7,0.8,0.6,0.1,0.8,0.5,0.1,32.8,0.5,0.1,0,0,0.1,0,0.1,0,0,0,0,0.2,0.2,0.1,0.3,0.1,0.3,0.1,0.2,0,5.3,0,0.2,1.4,1.1,0,0,0,71.5,0
"IMP_C24",0.6,0,1.2,0.2,0.3,0.6,0.5,1.4,0.6,1.5,4,0.2,2.8,6,124.7,57.3,6.2,19.6,46.2,16.1,5.1,13.4,1.4,1.4,32.6,1.4,0.6,0.1,0,0.1,0,0,0.1,0.1,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0.6,0,0.3,0,0,5.7,5.5,0,0,0,359.8,0
"IMP_C25",2.1,0.1,0.8,0.3,0.2,3.5,1.4,2.6,0.9,3.8,5,0.4,2.1,2.4,5.5,11.7,2.4,3.9,12.9,4.9,1.6,5.5,1.9,0.4,24.9,2,0.7,0.3,0.1,0.3,0,0.2,0.1,0.4,0.1,0.1,0.2,0.6,0.4,1.3,0.3,0.4,0.1,1,0,10.7,0.2,1.3,18.3,1.6,0,0,0,141.6,0
"IMP_C26",0.7,0,0.2,0.1,0,0.7,0.7,0.3,0.6,1.5,2.1,0.2,0.8,0.6,0.8,0.9,51.7,7.5,7.5,2.8,1.3,3.1,2.5,0.3,5.8,3.7,0.6,0.3,0.3,0.4,0.2,0.2,1,11.3,2.2,1.3,0.2,2.9,1.1,3.7,1.7,7.3,0.6,6.2,0,59.6,1,7.9,97.6,4.2,0.1,0,0,308.2,0
"IMP_C27",0.9,0,0.2,0.1,0.1,0.6,0.5,0.4,0.5,1.1,1.6,0.2,0.7,0.8,1.3,1.3,10.2,25.8,11.8,4.6,1.1,3.1,11.3,0.3,16.5,2.5,1,0.3,0.1,0.4,0.1,0.2,0.3,3,0.3,0.4,0.2,0.8,0.6,1.4,0.5,0.7,0.4,2.7,0,26.4,0.2,0.6,31.2,2.5,0,0,0,171.8,0
"IMP_C28",11.5,0.2,3.1,1.9,1,4.4,4.2,2.8,4.4,11,9,0.8,4.1,6.6,5.8,5.2,3.5,6.6,71.6,12.4,4.5,16.6,8.1,1.5,24.7,4.3,2.2,1.5,0.3,1.1,0.1,0.4,0.5,0.8,0.1,0.3,0.3,1.3,1.4,8.6,0.6,1.1,0.4,3.2,0,24.5,0.5,1.9,197.5,9.2,0,0,0,487.7,0
"IMP_C29",2.5,0,0.4,0.2,0.1,0.8,0.5,0.5,0.4,1,1.1,0.1,1,1,0.9,0.9,0.9,1.1,6.1,120.2,1.3,1.9,0.9,0.3,2.9,17.5,11.9,0.4,0.4,0.9,0.2,0.1,0.1,0.7,0.1,0.2,0.1,0.5,0.9,2.4,0.3,0.4,0.1,1.2,0,120.6,0.4,1.7,133.9,10.4,0.1,0,0,452.3,0
"IMP_C30",0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,8.2,0.6,0.1,0,0.3,0.3,2.4,1.4,4.3,0.2,0,0,0,0,0,0,0,0,0.1,3.3,0,0.1,0,0.1,0,11,0,2.8,29.5,0.3,0,0,0,66.9,0
"IMP_C31T33",2,0.1,0.3,0.2,0.1,1.1,2.7,1,0.7,1.3,1.7,0.3,0.8,1.1,0.9,0.6,0.7,0.6,1.9,1.5,0.5,12,2.4,0.3,4.3,2.3,1.2,1,0.8,0.4,0.1,0.4,0.4,0.6,0.2,1,0.3,1.2,0.8,2.2,1.3,2.5,0.9,1.6,0,43.7,0.3,6.5,23.2,0.5,0.5,0,0,132.9,0
