"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C13T15",5.6,7.2,0.5,0.2,0.1,3.9,97.2,0.4,3.3,0.2,0.4,0.8,3.6,0.3,0.7,0.7,8.3,0.2,0.4,1.5,0.8,9.4,0,0.3,31.4,70,1,0.1,0.4,0.3,0,1.4,1,0,0,0,27.3,3.2,3.1,7.3,3.9,4.1,0.9,14.9,0,605.6,0.3,0.1,1.8,9.4,27,0,0,960.4,0
"IMP_C16",1.4,0,0.1,0,0,1.6,0.1,29.5,5.2,0.2,0.1,0,0.7,1.3,0.4,1.7,0.1,0.3,0.2,0.1,0.7,3.6,0,0,44.2,10.7,0.1,0,0.1,0.1,0,0.1,0.3,0,0,0,2.9,1.2,0.3,0.2,0.6,0.2,0.2,1,0,7.7,0,0.1,3,1.1,3.4,0,0,125,0
"IMP_C17_18",3,0.2,0.1,0.3,0.1,9.2,1.5,1.8,10.8,0.7,1.1,0.2,1.5,1.2,0.1,0.7,0.9,0.2,0.3,0.2,0.2,0.8,0.8,0.5,5.3,8.3,0.5,0.9,5.3,0.9,1.1,2.9,5.5,1,0.3,5,6.1,14.9,6.8,3.7,11.1,3.2,6.6,7.8,0,96.4,1.3,0.3,3.8,2.1,8.8,0,0,246.2,0
"IMP_C19",95.6,37.5,21.2,27.2,5.8,20.9,3.3,5.3,15.4,38.8,6.9,0.5,6.7,10,6.7,2.7,1.6,0.8,1.7,0.6,1.8,4.5,11,8,162.8,49.6,186.6,19.2,350.5,11.4,0,4.2,27.5,0.7,2.1,1.2,15.2,7.1,13.7,15,6.4,15.3,8,9.2,0,490,0,0.2,3.2,12.1,26.9,0,0,1772.7,0
"IMP_C20",271.8,0.5,4.7,30.3,1.7,26.8,23.3,32.6,30.5,6.1,145,10.3,196.6,13.7,4.5,5.3,22.3,9.8,3.7,4.5,9.1,5.8,0.3,4.4,60.6,38.4,2.6,0.3,3.6,0.6,0.2,13.3,24.8,0.2,0.7,0.3,26.1,15.4,10.5,16.4,6.7,18.1,4.8,7.9,0,376.4,0,1.9,5.4,12.2,10.5,0,0,1521.5,0
"IMP_C21",42.3,0,0.1,0.2,0,13.7,0.2,0.3,0.3,0.1,1.4,2.4,4,0.1,0.1,0.1,18.3,0.1,0.2,0.1,0.2,0.1,0,0,1.1,19,0.1,0,0.3,0,0,0.2,0.3,0.1,0,0.1,0.5,3.9,0.3,0.2,0.3,72.9,0.1,0.1,0,58.8,0,140.9,2.9,2.7,5.7,0,0,395.1,0
"IMP_C22",26,2.2,0.8,2,0.5,170.3,4.3,8,5.6,26.5,10.5,2,46.1,2.4,1.7,6,4.6,13.2,9.3,3.3,0.5,11.5,0.1,2.8,115.2,55.3,38.9,0.9,1.4,3.8,4.4,6.8,4.9,1.3,1.9,1,9,10.3,5.2,1.6,1.6,3.8,2,4.4,0,102.1,0,0.4,10.6,5.7,1.3,0,0,753.8,0
"IMP_C23",3.5,0,3,1.8,1.6,15.6,0.2,0.6,0.2,0.6,1.5,0.1,1.1,34.6,0.8,10.1,5.8,0.7,0.8,0.6,1.3,0.8,0.1,1.3,181.9,1.9,1,0,0.3,0.1,0,0.5,0.2,0.2,0,0.2,6,8.4,2.3,0.2,1.2,0.3,0.1,0.7,0,24.6,0,0.2,5.7,2.3,1,0,0,326,0
"IMP_C24",2.6,0.2,5.6,0.3,1.3,22.2,1.3,8.4,6.4,9,5.5,0.2,7.1,6.6,73.1,312.9,1.1,43.7,94.6,15.6,5.7,15.2,0.1,0.3,138.5,17.6,0.9,0.3,1.4,0.3,0,4.5,4.7,0,0,2.7,6.2,1.9,0.1,0.9,2.3,0.6,0,2.9,0,5.1,0,0,5.3,6.3,0.4,0,0,841.7,0
"IMP_C25",36.6,0.1,0.9,3.6,1.1,45.6,1.4,4.8,5.4,1.6,4.7,0.2,10,8.1,5.5,74.2,4.9,11.8,25.1,3.6,2.9,10.4,0.7,2.3,180.6,21.6,1.8,0.1,1.9,0.6,0.2,7.2,1,0.6,0.1,1.4,63.5,3.6,5.4,13,3.8,2.3,0.3,4.7,0,62,0.1,0.6,67.7,6.1,2.1,0,0,717.9,0
