"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",10233.7,14.2,2.4,7.8,0.4,50726.2,568.7,5050.2,135.2,11.9,536.4,129.8,2455.2,55.1,47.1,93.9,269.6,113.4,118.8,81.9,15.2,931.2,39.2,12.1,1520.5,6704.1,27.2,5.1,3.7,62.6,3.3,8746.1,22.7,16.6,14.7,87.8,13,280.9,40.1,256.5,476.3,1752.4,179.8,267.4,0,40761.7,0.2,0.8,1248.9,554.5,0,3.5,131.7,0,134831.9
"DOM_A03",9.9,911.2,0.2,2.6,0,10139.7,4,1.3,12.9,2.6,21.9,7.4,4.1,11.9,10.5,30.5,40.2,19.1,28.5,12.7,2.8,384.5,13,5.5,59.4,857.5,16.1,3,1.4,15.7,1.3,3255.6,10.3,6.2,18.9,35.5,11.3,30.2,17,75.3,19.3,663.9,11.1,29.2,0,7713,0,0.2,0.2,103,0,1,96.3,0,24728.8
"DOM_B05_06",0.9,0.1,0.1,0.2,1.8,7,0.9,0.7,7.7,1342.4,48.1,1,0.9,44.7,31.8,1.3,3,2.1,1.2,1.1,0.3,0.6,588,0.2,17.5,3.9,3.9,0,0.1,0.3,0,5.1,0.1,0.4,0.2,0.3,0.1,18.1,0.4,1.4,2.3,0.9,0.3,0.6,0,10.5,0.2,1.6,0.2,5.7,0,0,1.6,0,2161.8
"DOM_B07_08",4.3,0.4,0,22.9,6.8,25.5,7.5,3.5,91,115.9,131.1,5.6,14.4,3992.4,252.6,47,18.3,5.1,26.5,7.8,1.3,135.4,5.4,1,5141,10.6,2.7,0.2,0.3,1.2,0.1,8,0.6,1.1,0.8,1.7,0.6,20.7,0.8,10.5,1.9,4.3,2.3,4.3,0,50.4,0.9,7.6,1,29,0,0,135.9,0,10360.4
"DOM_B09",2.3,59.5,22.3,48.6,46.7,43.6,0,1,62.9,1750.9,102.5,0.6,10.2,545.1,140.4,14.1,1.2,5.5,15,11.3,0.1,1.1,112.7,16.2,1272.5,1.7,1,0.1,0,26.4,0,10.9,0,0,0.1,0.3,9.5,4,3.3,13.5,0.7,3.4,2.5,0.5,0,0,0,0,0,0,0,0,173.1,0,4537.5
"DOM_C10T12",3487.1,685,3.2,46.7,5.6,27553.9,490.8,63.1,521.8,48,933.7,206.4,142.1,235.5,210.8,289.2,1001.5,257.6,488,190.1,57.1,175.8,317.1,133.3,1420.8,3973.6,251.8,47.5,35.2,406.6,32.4,49881.8,296.6,219.8,254.8,962.6,220.8,843.7,433.1,1114.7,1888.4,6633,307.6,508.7,0,248797.4,23.5,153.6,534.7,1616.7,0,97.9,1026.3,0,359526.9
"DOM_C13T15",172.1,269.1,1.8,42.2,6,358.4,25323.2,85.8,1068.6,33.1,345.4,63.5,3665.8,344.8,232.2,271.9,1491.7,415.1,482.8,700.9,135.2,805,148.4,300.8,3114.3,2290.9,227.1,171,42.7,361.2,42,549.9,203.8,180.8,153.8,492.3,48.7,380,409.1,1259.7,106.6,1746.6,609.8,450.5,0,74505.9,9.5,70.7,2839.7,575.3,0,69.4,3924.8,0,131600.1
"DOM_C16",26.3,20.8,0.9,8.8,2.6,129.6,55.3,4209.7,1788.3,1.2,23,3.7,12.7,347.1,247.3,242.3,165.5,112.1,174.4,116.5,82.7,2504.7,8.3,2.3,22265.4,579,7.2,6.1,1.2,1303.1,0.8,177,22.2,9.7,6.5,28.8,3.9,45.6,39.7,49.2,4.1,14.4,70.6,71.2,0,870.1,0.7,4.3,424.4,126.9,0,17,277.6,0,36712.9
"DOM_C17_18",1022.6,49,5.2,38.3,13.2,7319.1,1532.3,349.4,42722.6,88.2,3915,1085.9,1154.5,2227.4,695.3,1683.9,6211,2131.4,1928.7,825.5,250,2228.4,1063.1,678.9,5509.9,16652.4,723.7,108.6,82.6,4022.2,373.3,1825.6,9864.3,1750.6,1657.2,6305.3,355.5,9221.8,1897.2,6641,2660.2,2934,1870.9,1394.1,0,18905.8,21.8,241.7,269.6,1224.3,0,1,1572.8,0,177306.6
"DOM_C19",549.4,684.3,7.2,620.9,114.8,908.2,256.8,233.9,807.3,3823.7,4082.7,209.9,480.5,1775.9,3089,546.1,893.6,311.1,557.1,316.8,103.6,379.2,8348.7,234.4,15956,5627.2,5874.3,1154.6,2062.9,318.7,126.3,1149.2,226.4,208.4,255.3,370.3,495.9,2294.4,505.9,2824.4,827.6,1912.2,786.8,795.7,0,33307.4,25,231.3,54.8,487.5,0,10.9,1599.6,0,108824.6
