"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",0.2,0,0,0,0,0.3,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0.5,0,0.5,0,0.3,0.5,0,0.3,1.2,0,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,3.6,0,0,9.1,0.2,0,0,18.5,0,36.3
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.5,0,0,0,0,0,2.7
"DOM_C30",0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.7,0,0,0,0,0,0.4,8.6,0.8,0,2.6,2.7,0,0,0,0,0,0.1,0.3,0,0,1.1,0,0,6.2,0,1.2,7.1,1.5,0,0,45.1,0,84.4
"DOM_C31T33",6.4,0.8,0.7,1.3,0.4,1.7,2.3,0.4,0.8,0,0.1,0.7,0.7,1.4,0,0.3,1.6,0.1,0.4,0,0.7,7.8,1.5,4.5,11.4,3.6,1.5,0.7,0.5,0.7,1.8,2.8,0.6,2,0.4,0.6,3,1.2,0.9,1.4,0.3,0.7,1.3,0.5,0,83.1,0,6.7,29.7,0.7,0,8.7,203.4,0,402.6
"DOM_D",1.7,0.1,0.1,1.4,0.7,11.9,5.2,0.4,1.5,0,1.1,1.9,7.7,1.7,0.2,1.4,28.8,0.8,1.3,0.1,3.8,9.7,285.9,31.1,4.6,23.3,1.3,0.4,0.6,2.9,1.7,25.6,1.9,3.7,2.2,15,5,2.7,2.7,12,2.4,2,9.6,2.3,0,59.9,0,1,19.4,0,0,0,0,0,600.5
"DOM_E",0.7,0.1,0.1,0.8,0.1,4.9,0.7,0.1,0.7,0,0.3,1.2,1.1,2.1,0.1,0.4,0.8,0.1,0.3,0,1.7,1.3,0.4,16.7,7.4,6.8,0.6,0.2,0.3,2.2,0.9,12.6,0.2,0.7,0.9,4.4,0.9,1.1,1.5,12.9,3,1,3.7,1.9,0,29.9,0,30.8,2.1,0,0,0,0.7,0,161.6
"DOM_F",2,0.2,0.1,0.3,0.4,3.1,1.8,0.1,1,0,0.3,0.6,0.5,1.2,0,0.3,7,0.1,0.2,0,1.8,3.8,1.1,3.8,28.9,6.7,0.4,0.1,0.3,1.2,3.7,17.3,0.2,4.5,0.3,4.1,48.1,1.8,1.7,4.9,0.4,0.5,0.7,1.2,0,21.4,0,25.7,496.2,0.5,0,1.2,15,0,716.9
"DOM_G",7.1,3.5,0.3,1.1,0.4,42.1,33,0.9,8.5,0.1,2.5,11,5.1,6,0.1,3,13.3,1,1.4,0.1,2.5,10,22.9,3.5,19.1,6.7,1.6,0.8,2.1,7.8,1.3,20.8,1.3,1.2,0.6,3.9,0.8,2.2,7.5,5.9,1.8,6.6,2.8,1.5,0,261,0,11.3,28.5,8.5,0,19,319.6,0,923.7
"DOM_H49",0.4,0.2,0.1,0.1,0.1,2.9,1.3,0.1,0.7,0,0.2,0.7,0.4,0.7,0,0.5,1.3,0.2,0.2,0,0.3,1.1,1.4,0.3,2.4,4.3,1.4,0.1,0.2,1.2,0.4,2.1,0.1,0.1,0.4,0.6,0.1,0.8,0.5,0.9,0.3,0.2,0.5,0.1,0,18.8,0,0.9,1.5,-6.2,0,22.5,34.3,0,101.8
"DOM_H50",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.3,3.8,0,7.3,44.8,0,57.8
"DOM_H51",0.3,0.2,0,0.1,0.1,2.1,1.1,0.1,0.6,0,0.2,0.5,0.4,0.5,0,0.5,1.3,0.1,0.2,0,0.4,1.1,2.3,0.2,1.8,1.3,0.2,0.1,1.1,0.5,0.3,1.4,0.1,0.2,0.2,0.4,0.2,0.2,0.8,0.5,0.3,0.2,0.3,0.1,0,11,0,0.6,2.3,5.8,0,24.9,90.3,0,157.1
"DOM_H52",0.4,1.1,0.4,0.2,0.3,8,1.9,0.2,1.7,0,0.2,0.7,0.4,1,0.1,1,2.8,1,1,0,0.3,1.5,1.6,0.2,4.3,10.2,2.8,9,11.1,12.4,0.3,8.6,0.1,1.2,1.2,0.7,0.4,0.3,1.5,0.3,0.2,0.3,4.6,0.1,0,37.5,0.3,0.6,1.3,0.9,0,1.4,157.3,0,295.1
"DOM_H53",0,0,0,0,0,0.5,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.7,0.1,0.1,0,0,0.2,0.1,0.2,0.2,1.2,0.1,0.1,0,0.2,19,0.9,0.1,4.1,0.2,15.6,0.2,0.7,0.3,1.8,0.1,0.1,1.1,0.1,0,20.5,0,0,0,0,0,0.5,17.1,0,86.7
"DOM_I",0.2,0.2,0.1,0.3,0.1,3.9,0.4,0.2,0.3,0,0.2,0.2,0.3,0.6,0,0.7,1.9,0.5,0.6,0,0.2,1.3,17.6,0.3,4.3,8.4,0.9,1.1,5.4,5.9,2,16.9,0.6,0.7,1.1,8.7,0.4,2.3,5.9,2.9,1.6,0.6,3.1,0.4,0,100.2,0,0.1,0,0,0,422.7,0,0,626.7
"DOM_J58T60",0,0,0,0,0,0.3,0,0,3.8,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.2,0.2,0.2,0.2,6.1,0,0,0.2,0,0.9,2.5,3.1,3.5,0.5,2,0,2.7,0.3,0.8,1.8,0.1,1.1,0.9,0,25.9,0.1,0,2.5,0,0,1,17.2,0,78.8
"DOM_J61",0.1,0.1,0.1,0.1,0.1,2.2,0.6,0,0.5,0,0.1,0.3,0.4,0.4,0,0.4,0.9,0.3,0.3,0,0.2,0.9,0.3,0.5,1.2,3.3,0.4,0.2,0.6,0.9,1.7,3.4,0.5,15.1,2.2,27.2,1.2,2.7,1.5,3.2,0.7,0.3,7,0.4,0,52.1,0,0.1,0.6,0.3,0,6.3,92.2,0,234.3
"DOM_J62_63",0,0,0,0,0,0.6,0.1,0,0.3,0,0,0,0.1,0.1,0,0.2,0.8,0.1,0.2,0,0.1,0.3,0.2,0.1,0.9,3,0.2,0.1,0.3,1,0.2,2.2,0.4,3.6,9,12.4,0.4,2.9,1.3,5.7,0.2,0.1,2,0.1,0,1.9,0,1.7,37.3,0.1,0,0.1,27.4,0,117.9
"DOM_K",2.2,1,0.1,0.6,0.9,9.8,3.8,0.3,2.3,0,0.5,1.8,2.3,1.8,0.1,1.5,26.2,1.1,1.1,0,2.2,5.8,7.2,3.6,11.2,20.1,2.3,1,4.2,4.5,1,15.9,1.3,6,3.9,750.7,6.3,17.3,7.7,8,5.6,2.3,11.9,1.5,0,58.4,0,2.3,4.8,5.1,0,7.1,1267.8,0,2304.1
"DOM_L",0,0,0,0,0,0.6,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.4,0,0.1,0,0.3,0.6,0.1,0.1,2.1,6.2,0.1,0,0,0.2,0.3,2.6,0.1,0.4,0.4,2.5,0.6,1.9,0.5,0.8,0.5,0.1,0.4,0.3,0,348.4,0,0,2.2,0,0,10.8,7.1,0,391.9
"DOM_M",0.1,0.1,0.1,0.1,0.4,2.1,0.2,0.1,0.3,0,0.1,0.2,0.2,0.3,0,0.2,2.8,0.2,0.3,0,0.2,3.5,0.9,0.4,3.5,6.9,0.3,0.3,0.5,1.4,0.9,5.7,0.1,1.5,1.3,91.1,1.2,6.7,1.7,4.7,0.8,0.3,4.9,0.3,0,6.6,0.2,0.8,3.3,0.4,0,1.6,165.3,0,325.3
"DOM_N",0.3,0.1,0.2,0.2,0.7,4.2,0.5,0.1,0.6,0,0.1,0.2,0.3,0.4,0,0.7,3.2,0.5,0.3,0,2,3.3,0.9,1,3.1,5.7,0.7,1.6,9.6,1.8,1.2,8.6,0.3,1.6,1.1,30.6,1.2,2.4,22,3.4,2,0.4,6.9,0.6,0,17.1,0.1,4.8,5.4,0.1,0,4.4,157,0,313.5
"DOM_O",0.2,0.1,0.5,0.1,0.1,1.2,0.4,0.1,0.4,0,0.1,0.2,0.2,0.2,0,0.2,2.9,0.2,0.2,0,0.3,0.6,0.8,0.3,1.8,2.9,0.2,0.2,0.3,1.1,1.6,2.3,0.3,0.4,0.4,6.1,0.7,1,1.1,4.3,0.7,1.7,1.3,0.2,0,26.7,0.1,392.6,19.2,0.1,0,2.1,4.5,0,482.7
"DOM_P",1,0.1,0,0,0,0.7,0.8,0.1,0.1,0,0.3,1.5,0.2,0.2,0.3,0.1,1.3,0.2,0.1,0,0.2,1.1,0.9,0.1,0.2,0.7,0.1,0.1,0.1,0.1,0.1,0.4,0,0.1,0.1,1.2,0.1,0.2,0.2,2.7,3.5,0.3,0.2,0.2,0,47.4,35.5,228.1,0.9,-0.1,0,9.9,2.9,0,344.3
"DOM_Q",0.5,0.1,0,0,0,1.2,0.9,0,0.2,0,0.1,0.2,0.2,0.1,0,0.1,0.4,0,0,0,0.1,0.2,0.8,0.2,0.6,0.7,0.1,0,0.1,0.2,0.1,1,0,0,0.1,0.3,0,1.4,0.5,0.4,0.4,0.8,1,0.1,0,52.7,14.1,225.6,0.5,0.2,0,7.6,4.2,0,318.3
"DOM_R",0.1,0.1,0,0,0,0.8,0.5,0,0.2,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.4,0.3,0,0.4,0.2,0.1,0,0.1,0,0,0.4,0.1,0,0,0.2,0,0.5,0.1,0.1,0,0.1,3.4,0,0,8.5,10.6,2.9,0.8,0.4,0,9.9,224.5,0,266.3
"DOM_S",0.1,0.1,0,0,0,0.6,0.4,0,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0.3,0.7,0.3,0.6,0.1,0.1,0.2,0,0.2,0.7,0,0.1,0,0.7,0,0.3,0.2,0.5,0.3,0.2,4,1.6,0,48.3,23.4,0.2,0.5,0.1,0,7.9,1.4,0,94.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0,0,0,0,7.3
"IMP_A01_02",0.8,0.2,0,0,0,17.1,0.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.2,0,0.1,0.1,0.3,0,0,0.2,0.2,0,1.9,0,0.1,0.1,0.7,0,0.1,0.4,0.1,0.1,0,0.1,0,0,18.7,0,3,1.1,0.7,0.8,0,0,48.5,0
"IMP_A03",0,1.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0,0.2,0.1,0.2,0.1,0,0,6.2,0
"IMP_B05_06",0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0.8,0,0.2,0.1,0,0,0.1,0,0,0.1,0,0,0,0.2,0,0,0.1,0.1,0,0,0,0,0,0.6,0,0,0.4,0,0.1,0,0,3.8,0
"IMP_B07_08",0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,2.8,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0.1,0,0,0,5.4,0
"IMP_B09",0,0.1,0.2,0.4,0.7,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.9,0.1,0.9,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0
"IMP_C10T12",6.5,1,0.1,0,0,24.3,0.1,0,0.1,0,0.3,0.4,0.1,0.2,0,0,0.2,0,0,0,0.1,0.2,0,0,0.2,0.3,0,0.1,0.4,0.1,0,16.3,0.1,0,0,1.1,0,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0,107.9,0,0.1,0.5,3.4,3.1,0,0,168.5,0
"IMP_C13T15",0.5,1.2,0,0,0,0.2,36.2,0,0.8,0,0,0.1,0.1,0,0,0,0.4,0,0,0,0.1,1.4,0.2,0.1,0.6,0.6,0.1,0,0,0.1,0,0.4,0,0.1,0,0.1,0,0,0,0.2,0,0.1,0.1,0.2,0,37.6,0,0,0.4,1.8,1.6,0,0,85.7,0
"IMP_C16",0,0.1,0,0.1,0,0.4,0.1,1.7,0.3,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.2,6.1,0.1,0.1,0.6,0.3,0.1,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0.4,0,0.1,0.2,0.2,0.1,0,0.1,0,0,4.1,0,0,2.4,0.3,0.1,0,0,19.6,0
"IMP_C17_18",0,0,0,0,0,3.4,0.4,0,16.6,0,0.1,0.8,0.1,0.1,0,0.2,0.6,0.1,0.1,0,0,1.2,0.1,0.2,0.4,1.4,0.1,0.1,0.1,0,0.2,1.1,3,0.2,0.2,1,0.1,0.5,0.2,0.7,0.5,0.1,0.7,0.2,0,7.4,0,0.1,0.5,0.6,0.4,0,0,43.5,0
"IMP_C19",1.6,1.2,0,1.6,0.4,1.3,0.2,0,0.2,0,0.4,0.4,0.3,0.8,0,0.2,0.2,0,0.1,0,0.1,0.9,77.5,0.8,5.8,4.8,3.7,2.4,6.5,1.4,0.5,1.6,0.1,0,0.2,0.9,0.1,0.6,2.3,1,0.1,0.6,0.3,0.2,0,32.7,0,0,0.2,2.6,1.2,0,0,158.1,0
"IMP_C20",0.7,0,0.1,0.2,0.2,3,2.8,0.1,4.4,0.2,6.2,14.9,10.4,0.5,0,0.5,6.6,0.5,0.3,0,0.4,1.5,0.2,1,1.4,1.3,0,0,0.1,0.6,0.1,1.7,0.3,0.1,0.1,1.2,0,0.7,0.3,1.5,1.4,2.3,0.4,1.9,0,36,0,0.2,1.9,1.4,0.4,0,0,109.8,0
"IMP_C21",0,0,0,0.1,0.1,1.5,1.3,0,0.1,0,0.1,4.2,0.2,0,0,0,0.3,0.1,0,0,0.2,0.1,0,0.1,0.1,0.3,0,0,0.1,0.1,0.1,0.9,0,0.1,0.1,2.3,0,0.8,0.2,1.9,0.3,4,0.2,0.1,0,10,0,5.8,2,1.5,0.3,0,0,39.7,0
"IMP_C22",0.3,0,0,0.1,0.1,3.8,1.4,0.3,0.5,0,0.6,1.2,4.3,0.1,0,0.1,4.6,0.6,0.2,0,0.3,7.4,0.1,0.2,2.6,2.7,0.2,0.1,0.1,0.4,0,1,0.1,0.2,0,0.6,0,0.1,0.4,0.3,0.1,0.1,0.2,0.2,0,5.4,0,0,7.3,1.1,0,0,0,49.7,0
"IMP_C23",0.1,0.1,0.1,1,0.1,2.6,0.2,0.1,0.3,0,0.1,0.3,0.5,9,0,0.4,0.4,0,0.1,0,0.4,0.9,0.1,0.5,20.2,1,0.5,0.2,0.3,0.8,0.7,0.7,0.1,0.3,0.1,1.4,0.1,0.2,1.3,0.7,0.3,0.1,0.4,0.2,0,6.1,0,0,13,1,0,0,0,67.1,0
"IMP_C24",0,0,0,0.1,0.2,3.5,0.1,0,0.1,0,0,0.3,0.5,0.2,0.5,23.8,13.9,1.6,1.5,0.2,2.4,14.5,0,1.6,0.5,0.4,0.1,0.1,0.1,0.4,0,0.2,0,0.2,0,0.7,0,0.1,0.3,0.2,0.1,0,0.2,0.1,0,1.1,0,0,2.3,1.3,0,0,0,73.5,0
"IMP_C25",0.8,0,0,0.1,0.2,2.2,0.5,0,0.2,0,0.1,0.2,0.4,2,0.1,1,8.3,0.8,0.9,0.3,3.9,3.3,0.2,0.3,13.6,0.4,0.1,0,0.1,0.7,0.2,0.2,0,0.8,0.1,0.6,0,0.2,0.2,0.1,0.1,0,0.2,0,0,19.4,0,0.1,8.9,1.3,0,0,0,73.2,0
"IMP_C26",0.2,0,0,0,0.1,0.2,0.1,0,0.1,0,0,0.4,0.1,0.1,0,0,45.9,0.2,0.2,0,0.1,0.3,0.2,0.2,0.5,0.4,0.1,0,0.1,0.1,0.1,0.2,0,0.7,0.4,1.2,0,0.2,0.1,0.3,0.1,0.1,0.1,0,0,12.2,0,0.1,13.5,2.6,0.3,0,0,81.9,0
"IMP_C27",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0.1,8.7,1.9,1.6,0,0.2,0.4,2.5,0.1,3.9,0.4,0,0,0.1,0.1,0.1,0.1,0,1.3,0.1,0.6,0,0.1,0.2,0.1,0,0,0.1,0.3,0,4.8,0,0,5.2,0.6,0.2,0,0,34.5,0
"IMP_C28",2.1,0.1,0.3,0.2,0.3,2.5,0.6,0,0.6,0,0.3,0.4,0.5,0.5,0,0.2,4.1,0.2,3.5,0,1.9,3.6,0.2,2.1,8.7,0.5,0.6,0.3,0.2,0.4,0.4,0.7,0.2,0.5,0.1,0.9,0,0.3,0.8,0.5,0.2,0.3,0.1,0.1,0,27.7,0,0.1,66.8,1.6,0,0,0,136.5,0
"IMP_C29",0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0.3,0.1,0,0,0.1,0.4,0,0.2,0,0.1,0.4,0.2,0.1,0.3,2.1,0,0,0,0,0,0.1,0,0.1,0.1,1,0.1,0.1,0.1,0.2,0.1,0,0.1,0,0,49.7,0,0,14.9,0.8,0.2,0,0,72.6,0
"IMP_C30",0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.4,2.4,0,0,0.1,0.1,0,0.1,4.5,0.2,0,1.3,1.1,0,0,0.3,0,0,0.1,0.2,0,0,0.5,0,0,2.6,0,2.6,3.6,0.1,0,0,0,20.8,0
"IMP_C31T33",2.5,0.3,0.3,0.5,0.2,0.5,0.5,0.1,0.3,0,0,0.3,0.3,0.5,0,0.1,0.9,0.1,0.2,0,0.2,2.1,0.5,1.8,3,1.4,0.6,0.3,0.3,0.3,0.7,1,0.2,0.8,0.2,0.6,0.6,0.4,0.3,0.5,0.1,0.2,0.4,0.2,0,17.1,0,1.3,6.7,0.2,1.4,0,0,50.9,0
"IMP_D",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,1,0,0.1,0,0.1,0,0,0.1,0,0,0.4,0,0,0.2,0,0,0,0,3.4,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.5,0,0,0.3,0,0,0,0,2.4,0
"IMP_F",0.1,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0.1,0.5,0.1,0.1,0.6,0.4,0,0,0.2,0.1,0.1,0.3,0,0.1,0.1,2.1,0.1,0.3,0.1,0.3,0.1,0,0.2,0,0,1.2,0,0.1,0.8,0,0.1,0,0,9.4,0
"IMP_G",4.9,1.9,0.2,0.8,0.7,21.3,18.1,0.5,7.4,0.1,2.5,6.5,4.2,2.7,0.1,2.6,28.1,1.2,1.6,0.1,2.3,8.2,18,1.6,12.7,8.9,1.4,1.2,4.5,2.1,0.8,13.3,1.6,1.7,0.9,7.6,0.9,2.2,2.6,3,1.6,2.7,1.7,1.1,0,173.3,0,4.7,31.2,6.5,5,0,0,428.7,0
"IMP_H49",0.5,0.3,0.1,0.1,0.2,2.7,1.3,0.1,0.9,0,0.3,0.8,0.6,0.7,0,0.8,3.5,0.3,0.3,0,0.5,1.6,2.6,0.3,2.6,3.8,1.2,0.4,1.1,1.2,0.3,2.1,0.1,0.3,0.4,1,0.1,0.6,0.6,0.8,0.4,0.2,0.6,0.1,0,17.9,0,0.9,3.5,0.6,7.4,0,0,66.8,0
"IMP_H50",0.1,2,0.6,0.2,0.2,3.9,0.5,0.2,1.6,0,0.1,0.6,0.5,0.7,0,1.1,27.1,0.7,0.9,0.1,0.5,4.3,0.8,0.1,4.5,10.2,0.8,7.1,1.2,4.5,1.1,6.6,1.3,0.9,1.2,0.9,0.5,0.2,3,0.6,0.3,0.2,9.8,0.1,0,58.8,0,0.1,0.2,0,1.6,0,0,162.5,0
"IMP_H51",0.1,1.4,0.2,0.3,0.1,6.5,0.7,0.3,1.2,0,0.3,0.9,1.3,1,0.1,1.7,7.9,1.4,1.7,0,1,3.8,0.9,0.5,7.4,21.4,1.3,1.3,10.4,12,6.4,12.4,1.2,0.3,2.2,3.7,3.1,0.5,16.8,4.6,1,0.5,6.6,0.7,0,65.3,0,0.1,0.2,0,4.6,0,0,216.9,0
