"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",712.4,3.2,29.8,22.6,2.2,197,140,14,116.3,505.4,967.1,62.7,607.3,99.8,13.7,6.5,2.3,44.5,26,5,0.2,57.5,24.5,19.5,356.1,15.2,0.6,0.1,1.2,1.5,0.3,9.7,7.8,1.9,1.3,17.4,0.5,36.5,70.3,44.3,23.1,340.9,11.1,43.9,0,2038.4,0,109,0,-0.3,0,6.6,1274.6,0,8091.6
"DOM_C21",32.8,0.6,0.7,0.9,0,20.5,3.7,0.6,4.3,21,51.4,138.4,18.9,3.9,0.6,0.2,0.1,1.2,1.2,0.2,0,2.3,1.7,1.1,13.3,0.9,0,0,0.1,0.1,0,0.8,0.5,0.2,0.1,1.9,0,0,6.4,11.8,3.2,329.8,1.7,1.8,0,871.8,0,298.4,0,0,0,4.3,212.2,0,2065.9
"DOM_C22",62.5,9,42.2,15.5,0,368.8,77.5,14.7,78.8,18.7,120.1,21.3,105.7,27.2,15.4,16.8,4.4,88.3,15.4,13.5,0.7,48.1,28.3,7.1,953.1,254.5,160.3,1.3,19.8,0.5,1.3,10.7,48.4,8.6,33.9,7.2,1,1.8,67.5,18.8,22.7,18.2,14,44.6,0,612.1,0,11.5,130.1,-86.8,0,3,463.1,0,4021.4
"DOM_C23",20.1,2.7,5.5,7.5,0.1,106.2,19.8,1.3,8.2,6.9,34.4,7.7,10.8,501.2,16.8,5.8,1,18.4,6.9,8.8,0.3,13,72.8,7.1,5328,42.8,5.1,0.2,1.3,3.6,0.7,22,1.5,9.6,1,7.3,0.4,15.4,1.6,22.8,8.1,9.4,5.1,12.2,0,189.3,0,16.7,29.8,-7,0,0.1,425.8,0,7036
"DOM_C24",2.2,0,219.1,5.6,0,58.8,1.6,5.1,1.1,0,24,1.5,9.8,14.5,448.3,178.6,3.1,104,74,4.3,0.2,72.1,0,0.1,1327.3,4.5,0.7,0,1.4,1.2,0,11.2,0.5,0.1,0.6,3.7,0.1,0,0,2,3.6,0.3,0,0.7,0,0,0,0,0,0,0,0,1657.4,0,4243.4
"DOM_C25",28.8,3.1,66.9,15.6,0,31,1.4,6.1,1.9,4.1,7.2,0.8,2.2,5.2,88,119.6,1.4,31,11.8,2.7,0.2,22.9,0.3,0.1,723.6,1,0,0,0.3,0.3,0,3.7,0.3,0,0.1,1.3,0,4.7,0,8.4,1.2,0.1,0,0.2,0,314.3,0,1.5,107.3,-44.5,0,0,227.1,0,1803.3
"DOM_C26",0,0,2.3,0.1,0,0.4,0.1,0,0.6,0.2,0.6,0.1,0.3,0.6,0.1,0.1,0.5,1.6,0.9,0.2,0,1.4,0,0.1,2.8,3.4,1,0,0.1,0.1,0.1,1.5,1,2.5,1.9,3.1,0.2,0.4,0,1.4,6.4,13.3,1,1,0,54.6,0,0,136,-146.6,0,0.8,5.8,0,102.1
"DOM_C27",1.9,0.1,38.9,1.1,0,4.3,1.1,0.2,0.9,1.8,6.6,1.1,1.8,0,1.1,0.8,1.3,51.2,14.2,1.9,0.1,18.1,53.9,6.3,522.2,37.5,10.7,0.1,1.5,0.9,0.6,23.8,12.5,25.8,32.7,31.3,3.5,12.6,10.2,7.6,0,137.6,6.4,17,0,127,0,0,154.3,-35.5,0,3.9,523.7,0,1876.3
"DOM_C28",6.3,2.4,10.6,6.9,0.4,19.9,6.8,1,5.6,6,7.5,1.2,6.1,16.4,5.6,4.3,0.2,3.4,15.6,8.2,0.5,16.7,0.8,2.4,136.6,3.5,6.4,0.8,1.7,3.4,1.3,1.1,1.3,10.4,0.6,0.9,0.2,0.4,0.6,44.6,4.7,2.5,0.8,2.9,0,164.1,0,0.6,580.8,-423.9,0,0.5,270.3,0,971.8
"DOM_C29",3.8,0,9.3,1.7,0,2.1,0.6,0.4,0.5,0.5,0.8,0.1,0.5,1.5,0.3,0.2,0,0.3,1.4,159.9,2.3,12.7,0.2,9.5,27,33,36.9,1.6,10,2.8,0.6,3,0.1,2.3,0,1,0.8,0,1.1,38,0.8,0.6,0.1,6.1,0,767,0,0,813.5,-358.4,0,2.5,294.7,0,1893.9
"DOM_C30",0.9,0,10.9,1.2,0,0.5,0.3,0.2,0.2,0.2,0.3,0,0.1,0.4,0,0,0,0.1,0.3,77.1,57.9,25.9,0.1,2.2,16,4.5,11.2,1,17.9,1.3,0.1,2,0.5,0.5,0,0.3,0.5,0,0.9,31.5,0.5,0.3,0,1.4,0,56.5,0,0,239.7,-39.3,0,0,18.2,0,544.7
"DOM_C31T33",159.9,6.9,241.3,48.1,2.3,133.7,40.6,10.8,42.4,130.4,44.9,7.1,19.8,64.6,48.5,21.3,1.7,19.5,14.2,11.1,2.1,153.3,135.9,58.9,582.3,167.9,72.8,2.1,48.5,17.8,2.7,45.1,19.7,88,10.5,43.9,39.3,32.7,51.5,87.1,171.5,156.7,50.5,59.6,0,1615.3,0,12.2,923.6,-320.4,0,34.6,166,0,5600.9
"DOM_D",103.3,6.8,125.6,114.5,2,500.5,147,32.9,242.2,131.1,270.3,27.5,173.7,516.3,175.8,42.3,1.6,29.7,19.7,5.5,0.4,57.4,3939.3,134,63.9,595.5,17.6,1.1,3.1,180.3,26.5,223,16.8,425.4,7.4,361.2,10.4,91.8,23.1,671.1,137.6,369.9,41,43.4,0,1196,0,444.4,30,-0.1,0,0,95.3,0,11875.4
"DOM_E",48.2,1.6,11.3,4.8,5.1,99.1,33.3,3.2,255.4,11.4,26.4,3.9,21.5,46.3,540.4,106.7,1.8,27.1,17.5,1.9,0.2,13.2,15.2,51.2,62.5,133.2,2.8,0.8,3.9,68.4,4.7,100.8,20,46.1,4.1,34.8,5.5,38.5,10.7,59.6,114,101.7,20.3,27.3,0,1854,0,722.3,23.1,-14.5,0,0.2,10.6,0,4802
"DOM_F",83.9,1.1,186.1,5.4,1.7,6.8,2.3,0.5,1.2,1.7,5.4,1,1,9.6,1.8,0.8,0,0.5,0.8,0.1,0,11,317.2,313,738.8,4.7,13.2,0.1,2,42.7,3.3,36.4,5.2,41,0.1,116.8,940.2,37.8,19.2,764.6,319.3,233.1,56.1,44.1,0,478.6,40.4,137.5,32096.8,0,0,0,0,0,37124.9
"DOM_G",984.5,37.4,241,153.1,9.9,2614.7,469.5,83.4,248.8,493.6,597.6,115.9,352.4,237.7,125.9,65.4,6.5,97.3,51.4,148.7,49.6,200.2,234.5,93.3,1747.9,1238.4,1086,26.5,84,48.7,33.4,1227.6,91,273.5,120.5,91.7,30.2,141,164.2,475.5,228.6,464.2,59.7,102.5,0,11046.6,0,209.3,2937.3,0,0,69.9,3070.7,0,32781.2
"DOM_H49",291.6,1.9,1185.4,43.4,1,725,135.2,53.8,134.5,94.7,273.3,31.9,119.9,288.1,137,57.3,3.6,59.3,24.1,17.6,2.4,65.4,64.9,48.5,806.9,1156.1,21.6,0.3,20.7,26.1,38.4,68.2,25.8,134.3,32.6,28.8,53.9,154.2,119.6,60.7,35,112.4,14.1,20.3,0,6427.1,0,51.9,74.2,2.3,0,112.2,340.1,0,13797.5
"DOM_H50",2,0.2,0,0.6,0,10.4,4.1,0.4,1.6,0,2.7,0.6,3.6,2.4,1.8,0.9,0.1,1.1,1,4.2,1.6,2.1,0.3,0.2,20.9,0,0.4,0,1.1,0,0,1.1,0.2,0.4,0.3,0.2,0,0.1,0.3,0,1.5,3.8,0.1,0.5,0,0.4,0,6.1,49.2,89.3,0,23.2,58.5,0,299.2
"DOM_H51",20,0.6,12.7,7.8,0.2,30.3,11.5,1.2,6.9,12.9,17.4,3.6,10.3,10.6,6.4,3.4,0.3,3.6,2.4,9,3.2,7.7,5,2.3,68.6,137.9,7.5,1,15.4,12.5,3.5,12.9,3.4,12,7.1,97,2.1,26.3,23.3,61.8,36,22.7,5.1,5.7,0,324.5,0,4.6,98.5,59.8,0,89.2,1010.6,0,2338
"DOM_H52",59.1,0.2,166,80.2,0,13,4.2,1.5,2.6,6,48.6,7.9,18.4,6.6,4.3,1.8,0.1,1.1,0.6,12.8,1.1,6.1,22.1,7.3,47.3,602.2,468.3,2.8,175.3,75.5,0.9,16.9,3.9,4.6,0.5,11.7,1.8,212.6,14.2,128.5,0.7,8.3,10.7,14.2,0,311.8,0,3.2,8.2,0.4,0,0.2,198.6,0,2795.1
"DOM_H53",3.2,0,0.4,0.1,0,5.3,2.7,0.3,2.1,0.4,2.8,0.7,1.6,1.9,0.5,0.4,0.1,0.9,0.8,0.1,0,1.9,9.4,3.8,5.9,114.9,2.8,0,1.1,7.9,33.9,12.7,4.4,108.9,13.9,50.6,3.3,25.9,26.1,21.1,30.8,33,9.5,15.1,0,56.1,0,0,4.2,0.4,0,1.6,88.5,0,712
"DOM_I",4.8,0.3,29.8,6.1,0.7,57.9,27.3,5.8,22.2,76.3,60.1,14.7,20.6,32.2,8.1,4.9,0.5,5.2,5.8,1.9,0.2,12.8,34.5,31.3,76.2,454.7,0.9,0.1,35.4,18.9,3.2,90.9,16,35.6,28.8,54.8,4.7,164.3,152.8,159.3,312.4,448.1,44.3,48.8,0,12088.3,0,624,0,0,0,658,0,0,15984.4
"DOM_J58T60",27,0,6.9,5.8,0.5,262.1,39.7,3.3,23.8,21.3,35.5,9.8,27.6,32.1,1.7,1.7,0.2,2.8,7.7,1.9,0.2,4.9,8.6,6.3,7,223.5,35.8,0,4.1,18.5,3.6,12.4,67.4,98,195.2,29.3,7.4,51.3,0,29.2,55.1,33.8,73.6,45.3,0,122.6,0,0,146.4,-2.6,0,8.5,130.2,0,1927.2
"DOM_J61",28.2,0.3,7,1.3,0,36.5,16.3,2.4,11.6,2.5,16.9,3.9,10.1,12,3.4,2.7,0.5,5.4,4.7,0.6,0.1,13.5,48.3,23.9,51.7,626.4,27,0.1,12.8,59.5,6.9,124.7,39.1,719,92.6,314.1,22.1,221.1,141.8,122.2,219.1,293.4,82.4,122.3,0,5661.9,0,0,0,0.9,0,37.1,267.8,0,9517.9
"DOM_J62_63",10.6,0.1,1.8,1.4,0,51.5,58.1,8.6,21.9,0.6,42.3,9.6,8.9,26,10,5.6,1,7.7,4.8,1.4,0.2,21.1,119,235.3,251.1,242.5,3.4,0.3,8.9,16.5,2.3,23.7,50,48.7,114.8,191.6,45.6,36.5,18.9,29.4,8.3,100.7,27.1,28.6,0,1442,0,0,637.2,0.1,0,0.5,64.1,0,4040.1
"DOM_K",243.1,4.2,224.1,23.8,2.3,292.4,101,12.8,83.4,206.1,116.6,22,62.9,105.1,35.5,18,1.7,24.2,16.4,9.6,1.6,51.2,376.9,175.8,849.6,720.4,233,2.1,29.6,48.1,33.7,68.9,28.4,549.9,55.4,2009.3,1259,286.4,223.3,1564.5,209.3,327.4,45.8,64.2,0,5396.4,0,55.6,29.2,0.3,0,24.1,116.7,0,16441
"DOM_L",1.6,1.2,1.5,3.1,0,92.7,102.3,4.6,36.5,4.2,36.1,7,26.3,18.2,12.2,10.2,1.1,16.2,7.6,2.1,0.1,63.5,34.3,34.7,146,1797.9,0.9,0.7,0.7,85.9,24.1,428.7,25.3,434.8,44,607.6,106.2,161.5,480.8,104.7,680.4,304.7,31.6,44.5,0,18391.1,0,14.1,146,0,0,104.7,5.3,0,24689.3
"DOM_M",109.1,0,22.9,22.6,5.7,160.5,264.3,3.4,44.8,46.8,192.2,51.1,75.6,91.4,45.4,28.7,3.8,43.8,19.4,6.6,0.5,36.5,276,203.6,1367,1141.1,29.8,1.2,13.5,64.8,14.2,111.4,101.5,296,62,904.8,218.8,423.5,154.8,695.6,691.8,474.6,123.1,139.9,0,244.9,0,14.1,260.8,0.7,0,14,330.9,0,9649.5
"DOM_N",70.2,1.4,28.5,36.2,10.3,792.7,342,46.5,263.1,136.5,219.7,66.4,169,221.4,51.6,35.8,4.2,54.4,40.5,7.5,0.6,88.4,142,161.9,528.8,1270.7,6.4,2.1,50.1,153.3,28.2,131.4,199.2,398.5,137.3,1066.4,256,297.4,280,520.9,116.7,560.4,152.3,136.1,0,547.5,0,0,11.5,1,0,21.6,367.8,0,10232.6
"DOM_O",16.6,0.2,40.2,19,0.6,14.9,12,0.5,8.5,3.7,18.6,3.6,9.7,9.4,13.3,3.5,0.2,2.4,1.7,3.1,0.3,4.8,19.2,10.2,80.9,176.2,102,0.7,39.9,21.6,0.9,9.9,4.6,13.9,3.7,37.5,8.3,60.2,8.4,43.3,21.2,21.7,6.9,9.3,0,398.5,0,19278.6,35.5,0.1,0,2.6,60.7,0,20663.5
"DOM_P",0,0.1,7.3,2,0,11.1,2.3,0.3,2,8.2,2.5,1.3,1.7,2.6,3.2,1.1,0.1,0.6,0.5,0.4,0.1,2.5,13.7,18.3,21.1,22.9,1.1,0,0.8,7.9,0.6,5.1,1.3,6.8,7,16.9,26.1,0,7,130.2,145.6,108.8,7.1,7.4,0,13772.5,88.5,10.6,0,0,0,31.1,0,0,14508.1
"DOM_Q",10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.2,0,0,0,0.3,3.6,1867.9,2.6,3.3,0,5034.7,89.4,8817.8,0,0,0,25.1,0,0,15856.7
"DOM_R",0,0,0,0,0,0,0,0,1.4,0,31.1,9.1,0,0,2.1,1.3,0.1,1.9,0,1.6,0.1,4,0,0,0,78.1,0,0,0,0,7.6,12.9,9.9,97,148.9,5.4,5.1,0,0,12,44.3,34.3,127.2,10.6,0,2273.1,71.8,335.3,8.2,0,0,66.1,22,0,3422.3
"DOM_S",7.7,0.1,11.4,11.9,2.9,19.1,4.3,0.7,26.6,8.5,31.5,8.4,5.4,8.5,3.9,2.2,0.2,2.7,0.8,1.7,0.1,5.5,1,5.5,16.3,150.7,106.4,5.1,2.9,1.1,11.9,15.3,3.9,85.6,19.5,4.8,6.9,39.2,34.5,33.5,21.1,44.2,30.8,125.3,0,1993.8,367.6,0,59.5,0,0,33.6,0,0,3384.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,0,0,0,0,0,0,0,0,1523
"IMP_A01_02",110.6,9.7,0.1,0,0,658.4,18.7,7.3,1.4,0.2,1.2,0.2,3.5,0.1,0.4,0.1,0,0,0,0.1,0,1.4,0,0.1,14.3,5.6,0.2,0,0,0,0,81.9,1.1,0.1,0,0.2,0,0.1,0.1,4.5,1.3,3.2,0,0.1,0,476.5,0,0.8,60.2,0,9.9,0,0,1473.9,0
"IMP_A03",0.3,0,0,0,0,0.7,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.3,0,0,0.1,0,0.6,0,0,6,0
"IMP_B05_06",7.2,0.4,21.3,2.5,0,3.6,0.7,0.1,1.1,6.7,1.8,0.1,1.5,3.4,1.5,0.5,0,0.3,0.2,0.1,0,1,6.5,3.4,2.2,5.4,8.8,0.2,1.3,0.3,0.2,0.5,0.1,0.4,0.2,1.3,0.5,0.9,1.1,3.6,0.9,0.9,0.2,0.3,0,14.3,0,0,8.5,0,0.4,0,0,116.7,0
"IMP_B07_08",3.1,0.1,5.6,0.9,0,2.7,0.5,0.1,0.6,2.2,4.4,0.3,2,9.4,19.7,4.5,0.1,2.7,1.1,0.1,0,2.1,1.1,0.6,54,0.8,0.1,0,0.1,0,0,0.5,0,0,0,0.4,0.1,0.1,0.3,0.5,0.3,1.1,0.1,0.2,0,6.9,0,0.3,2,0,0.1,0,0,131.8,0
"IMP_B09",23.5,1.4,78.3,7.5,0.1,11.3,1.8,0.4,3.6,1.9,3.2,0.1,4.7,4.4,4.8,1.5,0,0.5,0.6,0.1,0,1,23.7,12,0.7,14.5,0.4,0.1,0.1,0.1,0.3,0.7,0.1,0,0.3,4.9,1.7,0.2,2,6.8,2.8,2.5,0.8,1,0,0.3,0,0,25.9,0,0.1,0,0,252.6,0
"IMP_C10T12",98.4,1.9,0.5,0.3,0,202.2,8.4,0.7,1.8,3.1,18.8,2.9,3.9,0.9,0.4,0.2,0,0.4,0.3,0.2,0.1,0.9,0.3,0.3,4.9,1.5,0.5,0,0.1,0.1,0,174.8,0.2,0.4,0.4,0.9,0.1,1.1,1.1,11.3,3.1,3.3,0.3,0.6,0,980,0,8.3,6.3,0,41.2,0,0,1587.2,0
"IMP_C13T15",27.2,0.2,1.3,0.4,0.1,4.9,357.8,8.7,17.7,2.8,5.2,0.6,17.3,1.1,1.7,1.1,0.1,1,0.4,1.6,0.1,41.2,0.4,0.6,18,8,5.2,0,0.1,0.6,0.3,17.2,2.8,5.6,2.8,0.5,0.2,0.6,1.4,28.1,15.8,3.6,2.3,5.8,0,776.7,0,8.8,15.3,0,17.7,0,0,1431,0
"IMP_C16",2.3,0,0.5,1.1,0,1,0.5,4,0.2,0.1,0.3,0.1,0.4,0.3,0.3,0.2,0,0.4,0.2,0.1,0,7.8,0.3,0,47.3,5.3,0.1,0,0,0.1,0,0.2,0.1,0.2,0,0.1,0,0.7,0.1,0.3,0.3,0.4,0.1,0.3,0,4.7,0,0.1,1.7,0,1.7,0,0,84.3,0
"IMP_C17_18",5.2,0.2,1.3,0.7,0,38.3,5.5,2.5,89.9,1.5,12.1,2.8,7.1,8.6,1.8,1.4,0.3,4.2,1.2,0.4,0,6.6,0.7,0.6,16.4,24,0.5,0,0.4,0.6,3.7,1.1,8.1,21,5.5,18.2,0.8,7.8,18.7,8.2,9.9,8.6,1.7,2.3,0,145.2,0,0.9,5.6,0,4.8,0,0,507.1,0
"IMP_C19",39,0.8,12.9,11,0.2,16.8,8.1,0.7,6.4,137.4,43.8,2.8,19.5,51.8,4,1.1,0.2,3.5,1.2,1.5,0.1,18.7,2.2,7,43.4,37.6,204,4.5,30,6.8,2.2,4.4,1,9.1,2.8,0.7,0.7,21.1,14.1,39.7,3.8,12.8,0.7,2.1,0,360.2,0,3.2,6,0,15.8,0,0,1217.4,0
"IMP_C20",376.3,1.8,16,12.2,1.2,107.7,76.7,7.6,62.5,257.1,512.5,34.6,323.7,53.9,7.6,3.7,1.3,24.2,14.2,3,0.2,31.4,13.1,10.4,197,9.2,1.8,0.1,0.9,0.9,0.2,6.1,4.4,1.5,0.9,9.4,0.3,19.3,37.3,23.9,12.8,184.6,6,23.5,0,1093.5,0,60.1,12.7,0,5.9,0,0,3664.7,0
"IMP_C21",20.8,0.4,0.9,0.7,0,13.2,3.2,0.4,3.1,12.9,30.9,64.9,13.3,2.8,0.6,0.3,0.1,1.1,0.9,0.3,0.1,1.9,1.1,0.7,11.2,1.1,0.5,0,0.2,0.1,0,1.1,0.4,0.5,0.3,1.3,0.1,0.5,3.5,6.3,2.3,157.2,1,1.3,0,427.2,0,138.9,15.8,0,3.9,0,0,949.3,0
"IMP_C22",18.6,2.6,10.9,4.3,0,107.6,10.8,3.9,20.2,6,36.7,6.4,31.6,7.4,3.1,3.6,1.2,25.2,4.4,4.2,0.2,11.4,8,2,261.1,71.3,46,0.4,5.8,0.1,0.3,2.2,13.5,1.5,9.4,1.2,0.2,0.2,19.2,4.3,3,3.4,3.3,11.9,0,125.9,0,2.3,12.8,0,0.3,0,0,930,0
"IMP_C23",1.9,0.2,0.4,0.4,0,6.6,0.7,0.1,0.4,0.7,2.8,0.6,1.1,29.1,0.8,0.4,0.1,1.3,0.5,0.6,0,0.8,0.2,0.4,322.5,2.3,0.5,0,0.1,0,0,1.1,0.1,0.2,0.1,0.2,0,0.9,0.2,0.8,0.5,0.7,0.3,0.8,0,13.5,0,0.5,3.5,0,0.2,0,0,399.2,0
"IMP_C24",2.4,0,116.9,3.3,0,42.8,1.3,3.4,1,0.7,19.1,1.2,7.2,8.6,301.5,115.1,2.2,74.3,44.4,2.8,0.1,50.2,0.1,0.1,746.9,3,0.5,0,1,0.7,0,7.6,0.4,0.2,0.4,2.5,0.1,0.1,0.1,1.6,2.3,0.8,0.1,0.6,0,6.5,0,0.2,4.7,0,0.1,0,0,1579.1,0
"IMP_C25",9.4,1.1,21.2,5,0,11.7,1.4,1.9,1.2,2,3.8,0.5,1.8,2.9,28.5,35.6,0.4,10.1,5.1,2,0.2,8.5,0.4,0.3,230,1.4,1,0.1,0.3,0.4,0.1,1.5,0.4,1,0.3,0.7,0.1,1.5,0.3,5.8,1,1.5,0.2,0.5,0,108.3,0,0.7,78.2,0,0.4,0,0,590.9,0
"IMP_C26",1.6,0.1,32.7,1.8,0,7.7,3.3,0.3,8.5,3.2,10.3,2.1,5.1,8.4,1.9,1.6,7.4,23.1,12.9,3.1,0.2,20.9,1.2,2.4,56.6,47.7,15,0.1,2.2,1.3,0.7,21,13.8,35.5,26.7,42.6,2.6,6.5,0.4,20.2,89.1,187.7,14.1,14.9,0,765.8,0,0.5,1893.4,0,5.6,0,0,3424.1,0
"IMP_C27",1.6,0.2,18.2,0.9,0,3.7,1.1,0.2,0.8,1.3,4,0.7,1.5,0.9,2.4,1.3,0.7,24.2,7.4,1.5,0.1,9.4,24.3,3,249,17.4,5.3,0.1,0.8,0.6,0.3,11,5.8,12.4,15,14.3,1.6,5.7,4.6,5.5,1,64.1,3,7.9,0,73.6,0,0.2,110.8,0,2.4,0,0,721.7,0
"IMP_C28",17.8,7,27.9,20.1,1.4,51.7,19.8,2.4,15.4,17.3,20.9,3.2,16.7,49.1,14,9.2,0.4,6.9,47.2,25.8,1.5,47.4,1.7,7,359.8,1.9,15.9,2.4,4.8,9.9,3.7,2.6,2.1,30.6,0.4,0.9,0.2,0.5,0.3,131.5,8.2,3,0.8,6.3,0,429.5,0,1.1,1706.6,0,0.4,0,0,3155.3,0
"IMP_C29",4.6,0.2,9.6,2.2,0,5,1.6,0.4,1.2,1.3,2.4,0.3,1.6,2.9,1.6,1.1,0.1,1.4,2.8,141.2,2,13.1,0.6,8.5,42.5,29.5,32.6,1.4,8.9,2.7,0.6,3.2,0.4,3.3,0.5,1.5,0.8,0.2,1.2,36.1,1.8,3.2,0.3,5.9,0,686.5,0,0.2,768.4,0,3.2,0,0,1841.1,0
"IMP_C30",4.4,0.3,57,6,0,2.9,1.7,1.3,1,1.1,1.4,0.2,0.7,2,0.4,0.3,0.1,0.7,1.8,394.8,219.3,116.8,0.3,9.5,71.2,18.6,48.2,10.9,84.9,7.2,0.6,11,3.1,2.1,0.1,1.6,2.4,0,4.6,169,3.5,1.7,0,7.7,0,450,0,0,1772,0,0,0,0,3494.4,0
"IMP_C31T33",1.8,0.1,3,1.4,0,2.8,3.2,0.3,1,2.3,1.9,0.4,1.1,0.7,0.6,0.5,0.1,1,0.5,1.4,0.1,9.1,0.8,0.7,47.8,6.4,0.8,0,0.3,0.2,0.1,1.4,1.9,1,0.4,1.2,0.4,0.9,0.3,2.2,19,8,4.9,6.4,0,218.6,0,2.3,123,0,16.8,0,0,499.5,0
