"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",156,1.8,0,0,0,76.5,4,1.8,0.3,0,0.3,0,0.3,0,0,0,0,0,0,0,0,0.5,0,0,0.8,24.4,0.1,0,0,0,0.1,42.9,0.3,0.2,0.5,0,4.6,1.1,1,0.2,0.1,0,0.3,0.6,0,569.7,0.5,0,4,8.5,0,1.1,137.9,0,1040.2
"DOM_A03",0.2,43.8,0,0,0,25.7,0.3,0.6,0.1,0,0.3,0.1,0.6,0,0,0,0,0,0,0,0,0,0.6,0.4,0,13.2,0,0,0,0,0,35,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,235.5,0.2,0,0,3.1,0,0.1,1,0,361.3
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0.1,0.1,0,0.3,0,0.2,0.1,0,0,0.2,0,0,0,0.3,0.1,0,0,0,0,0,0,0.2,0.2,0.1,11.1,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,8.3,0,0,0,0.4,0,0,0,0,22.4
"DOM_B09",0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,3.5,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2
"DOM_C10T12",4,6.1,0,0,0,25.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,2.9,0.1,0,0,0,0,18.3,0.2,0,0,0,0.1,0,0,0.7,0.1,0,0.4,0.5,0,230.3,0.1,0,0.9,2,0,3.9,35.6,0,331.6
"DOM_C13T15",0.7,1.4,0,0,0,0.9,87.4,0.8,1,0,0,0,0.7,0,0,0,0,0,0,0.1,0,0.2,0.3,0.2,0.6,12,0.7,0.1,0.2,0.3,0,4.1,1,0,0.3,0,3.7,1,1.2,3.6,0.1,0.1,1,2,0,97.1,0,0,1.4,38.3,0,2.9,553.2,0,818.4
"DOM_C16",0.1,0,0,0,0,1.7,0.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.2,0.5,0.3,0,0,0.1,0,0.6,0.1,0,0.1,0.3,1.2,0.3,0.3,0,0,0,0.1,0.2,0,3.8,0,0,0,0.2,0,0.1,3.9,0,17.7
"DOM_C17_18",0.1,0,0,0,0,1.7,0.4,0,0.5,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0.5,0.3,0,0,0.1,0,0.6,0.4,0,0.2,0.3,1.2,0.3,0.2,0,0.1,0,0.1,0.2,0,3,0,0,0.5,0.7,0,0.2,4.5,0,16.9
"DOM_C19",0.3,0.3,0,0.4,0,0.7,0.5,0,0,1.9,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0.6,0.8,0.2,2,0.8,0.1,0,0,0,0.1,0.5,0,0.2,0.1,0.2,0.5,0.1,0.1,0,0,0,0,0,0,5.7,0,0,0,0.2,0,1.5,0,0,18.7
"DOM_C20",0.8,0.2,0,0,0,0.9,0.7,0.1,0.1,0,0.2,0,0.9,0,0,0,0,0,0,0,0,0.3,0.1,0.1,2.9,0.2,0,0,0,0,0,0,0.1,0,0,0,0.3,0.1,0.1,0,0,0.2,0,0.1,0,4.6,0,0,0,0.1,0,0,0.5,0,13.8
"DOM_C21",0.1,0.1,0,0,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,3,0,0,0,0,0,0,0.3,0,5.2
"DOM_C22",0.6,0.5,0,0,0,6.2,1.6,0.3,1.2,0,0.3,0,9.4,1,0,1.2,0,0,0,0.1,0,0.2,0.5,0.4,0.5,6.7,0.8,0,0,0.1,0,0.4,0.6,0,0,0,0.2,0,0,0.2,0,0.1,0.1,0.3,0,9.2,0,0,2.5,0.4,0,0,1.8,0,47.7
"DOM_C23",0.2,0.2,0,0,0,2.3,0.6,0.1,0.3,0,0.8,0.1,2.4,1.4,0,0.3,0,0,0,0,0,0.1,0.2,0.1,0.5,2.5,0.2,0,0,0.1,0,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,3.5,0,0,0,0.1,0,0,0.1,0,16.8
"DOM_C24",0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,1.2,2.6,0,0,0,0.1,0,0.1,0,0,7.8,0.1,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0.1,0,0,7.4,0,24.1
"DOM_C25",0.8,0.4,0,0,0,1.8,1.8,0,0,0.1,0,0,0.2,0.2,0.1,6.7,0,0,0,0.8,0.1,0.7,1,0.5,6,4.8,1.8,0.2,0.3,0.8,0.2,5,0,0.7,0.1,0.1,0.6,0.1,0.1,1,0.1,0,0,0.1,0,14,0,0,9,0.4,0,0,1.1,0,61.8
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.4,0,0,0,0.4,0,2.3
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0.6,1.1,0,0.1,0.1,0,0.4,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,4.8,0,0,0.2,0.1,0,0,1.2,0,9.4
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.4,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0,0.1,0,0,0,0.2,0,2.5
"DOM_C31T33",3,2.8,0,0.1,0,2.1,2.4,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.9,0.9,0.7,2.6,2.4,2.8,0.3,0.7,1.5,0,1.9,0.2,0.1,0.1,0,0.9,0.2,0.2,0.4,0.1,0,0.2,0.3,0,5.5,0,0,0.5,0,0,0.3,13,0,48.1
"DOM_D",0.3,2,0,0,0,0.6,4,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0.2,5.3,0.5,0.5,2.9,0.2,0,0,0.1,0.1,3.4,0.2,0.5,0.3,0.7,1.7,0.6,0.4,2.3,0.3,0.2,0.3,0.5,0,28.7,0,0,0,0,0,0,0,0,57.6
"DOM_E",0.1,0.8,0,0,0,0.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,0.3,0.8,0.1,0,0,0,0,1.2,0.1,0.1,0.1,0.2,1.1,0.2,0.2,1.1,0.1,0.1,0.1,0.1,0,15.8,1.6,2.3,3.4,0,0,0,0,0,35.2
"DOM_F",1.1,0.1,0,0.1,0,0.3,2.1,0,0,0.4,0,0,0,0.2,0,0,0,0,0,0,0,0.1,1.6,0.7,25.1,1.5,0.8,0,0.1,0.4,0.2,1.2,0.1,0.8,1.8,0,13.6,3.6,2.2,4.2,3.2,0.2,0.2,0.4,0,52.8,0,0,322.6,0,0,0,0,0,442
"DOM_G",8.9,4.8,0,0.1,0,12.4,25.1,1.2,0.7,0.5,0.4,0.1,2,0.4,0.7,1.4,0,0,0.1,0.3,0,1.1,1.4,0.7,8.2,9.5,4.1,0.5,0.9,1.7,0.1,9.5,0.9,0.7,0.4,0.5,3.6,0.9,0.8,2.5,0.5,0.7,0.7,1.3,0,227.8,0.1,0.1,15,10.2,0,1.8,165.5,0,530.9
"DOM_H49",4.7,2.2,0,0.4,0,8.1,32.3,0.6,0.3,0.9,0.3,0,1.5,0.7,0.7,1.3,0,0,0,0.3,0,1.3,2,1,9.7,9.6,5.8,0.2,0.4,1.6,0.4,7.3,0.6,0.5,0.3,1.6,2.3,0.6,0.6,2.6,1.3,0.6,0.6,1.4,0,87,0.1,0,2.1,2.2,0,7.4,35.2,0,240.4
"DOM_H50",0.3,0.1,0,0.1,0,0.5,0.1,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.8,0.2,0.1,0,0,0,0,0.4,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,4.3,0,0,0.7,4,0,0.9,8.8,0,22.9
"DOM_H51",0.1,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,4.3,0,3.3,30.8,0,40
"DOM_H52",1.7,1.6,0,0.1,0,3.5,17.9,0.2,0.1,0.4,0.1,0,0.8,0.3,0.2,0.6,0,0,0,0.1,0,0.6,0.9,0.5,3.6,6.1,6.9,1,2.5,5.4,0.2,2.8,0.4,0.4,0.1,0.6,1.1,0.2,0.3,1.1,0.3,0.1,0.2,0.5,0,12.9,0.1,0,0.4,0.2,0,0,27.4,0,104.9
"DOM_H53",0.3,0.2,0,0,0,0.2,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.4,1.2,0.1,0.2,0.8,1.6,1,0,1.7,0,0.6,0.6,0.2,0.1,0.8,0.2,0,0,0.1,0,4.4,0,0,0,0,0,0.1,2.4,0,19
