"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",81,0.1,0.1,2.8,0.2,18.3,11.5,11,13.7,5,43.8,10.7,69.2,23.4,10.1,15.8,2.1,7.4,8.5,3.8,2.1,10,2.2,1.1,31.8,20.6,6.4,0.1,0.4,2.1,0.1,1.3,6.7,0.7,1.1,1.3,1.1,11.5,6.5,13.2,5.5,21.5,2.7,7.9,0,205.7,0,53.4,5.9,4.8,0,9.5,873.8,0,1649.5
"DOM_C21",2.7,0,0.3,0.3,0,0.9,3.8,1.3,2.3,1.2,12.6,12.2,2.5,2.1,1.1,2,0.3,1.2,1.2,0.2,0.2,1.7,0.9,0.4,2.3,3.1,0.4,0,0,0.2,0,0.4,1.2,0.2,0.2,0.3,0.4,2.9,1.2,13.7,0.2,17.3,0.9,0.7,0,179.5,0,62.4,1.3,2.6,0,4.2,255.5,0,602.6
"DOM_C22",14.1,1.2,1.5,7.1,0.1,25.8,7.3,2.8,3.9,2.9,6.4,1.9,47.8,22.7,25.1,22.1,4.6,11.4,22.2,6.2,5.7,14.6,8.4,17,174.8,108.7,17.3,0.1,0.8,10.5,0.3,10.5,2.4,2.3,0.8,0.7,1.3,7.3,12.6,3.2,1,6.4,1,0.3,0,118.6,0.1,0.5,9,4.2,0,1,516.6,0,1294.9
"DOM_C23",16.8,0.1,0.1,5.5,0.3,17.2,1.3,2.6,4,3.7,3.3,0.5,4.3,95.9,20.1,12.7,0.9,2.8,7.2,5.9,8.9,5.7,8.6,2.5,397.5,30.9,10.1,0.2,0.4,15.8,0.2,7.7,1,1.2,0.5,5,8.3,2.6,7.1,1.9,1.1,1.9,1,2.1,0,162.5,0.1,2.9,17.8,5.6,0,5.1,593.1,0,1514.7
"DOM_C24",1.6,0,0.3,4.8,0.2,6,0.3,0.4,0.3,1.2,1,0.3,0.5,8.7,764.2,106.8,17.9,111.9,96.6,7.6,4.5,59.8,8.4,5.5,116.1,11,16.6,0,0,8.5,0,0.1,0.1,0.3,0.1,0.4,0.3,0.2,0.4,0.8,0,0.2,0.1,0,0,0.3,0,0,16.4,20.5,0,0,4229,0,5630.3
"DOM_C25",38.8,0.4,2.4,10.5,0.5,18.3,6.1,7.5,1.5,6.8,1.7,1.4,2.1,2,120.6,43.1,1.5,8,56.3,2.6,4.4,16.1,36.1,5.8,306.9,63.2,8.2,0.3,0.9,22.6,0.3,5.7,1.7,2.2,1.3,5.2,4.9,5.7,11.1,2.2,0.8,2.2,1.9,0.6,0,101.1,1.4,1.7,193.8,5.2,0,2.9,665,0,1813.7
"DOM_C26",0.6,0,0,0.1,0,0.4,0.2,0,0.1,0.5,0.2,0.1,0.1,0.2,1.1,0.6,7.9,2.4,1.8,0.7,0.2,0.9,2.4,0.2,3.4,5.5,0.9,0.1,0.4,2.2,0.5,1.9,2,4.9,3.3,0.5,0.2,2,1.5,1.1,0.3,1.3,2,0.1,0,34.3,0,1,47.9,0.7,0,3,233.6,0,375
"DOM_C27",4.8,0,0.7,1.4,0.1,5,0.9,0.5,0.4,2,0.8,2.6,0.8,0.8,6.4,6.1,5,16.1,7.7,10.2,2.2,2.7,37.2,1.4,39.9,10.2,8.7,0.1,0.2,7.2,0.3,1.8,1.3,2.5,2.8,0.6,6,0.9,2.7,1.8,1,3.2,0.7,0.1,0,131.3,0.2,2.3,62.6,2.3,0,4.2,899.3,0,1310
"DOM_C28",3.4,0,0.1,1.1,0.2,3.5,0.7,0.4,0.5,1.2,0.4,0.4,0.3,4.7,5.3,2.3,0.5,1.1,4.6,1.6,0.6,1.5,5.4,0.7,29.1,7.8,4.1,0.1,0.4,2.3,0.3,1.2,0.7,1.2,1.3,1.3,1.8,3.2,1.7,1.1,0.4,1.3,0.5,0.2,0,41.3,0.1,11.1,320.8,2.1,0,2.1,1039.3,0,1516.9
"DOM_C29",1,0,0.1,0.3,0,0.5,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0.3,0.9,0.7,3.4,2.2,1.5,37.5,0.4,0.4,3.1,0.4,5.5,3.5,54.9,0,0.2,1.7,0.2,0.8,0.9,2,1.3,0.2,0.2,1,0.9,0.7,0.2,0.6,0.8,0.1,0,171.8,0,2.6,65.6,1.9,0,4.3,409,0,784.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0.1,0.5,16,0.2,0.3,0,0.4,0.3,13.4,0.5,6.4,0.2,0,0,0,0,0,0,0,0.1,0.7,4.3,0,1.3,0,0.8,0,25,0,10.1,79.2,0.4,0,0,131.7,0,292.9
"DOM_C31T33",9.1,0.1,0.7,4.9,0.9,57.9,4,2.4,1.2,2.9,2.1,0.5,1.7,1.1,76.3,8.1,2.6,6.8,14.5,4.7,2.8,24.6,56.7,2.6,75.5,31.7,8.9,0.8,2.2,8.9,0.5,9.6,5.3,3.2,2.5,4.6,2.9,10.1,8.1,2.9,4.6,7.4,2.5,1.1,0,314.6,1.6,7.5,125.7,0.9,0,54.2,491.9,0,1479
"DOM_D",42.3,0.2,160.5,80.6,0.9,173.7,99.3,38.5,60.1,124.5,301.5,29.5,71.3,129.1,268.1,82.1,8.8,31.5,63.6,12,5.1,36.2,301.6,79.7,47.4,796.5,74.7,0.7,0.7,25.3,0.8,98.4,1.8,63.8,4.1,36.5,91.3,111.6,121.2,155,17.3,173.5,10.6,4.4,0,1285.2,0.9,5.1,14.3,0.3,0,0.6,740,0,6082.8
"DOM_E",10.6,0.6,1.2,5.7,0.1,5.7,2.6,3,18.8,3.1,3.1,1.8,1.7,2.5,14.1,1.2,1.1,6.2,1.4,1.4,0.6,2.5,5.2,50.2,319.2,7.8,6.3,0.2,0.7,7.1,0.6,5.3,1.5,4.4,2.3,3.9,1.8,45.7,7.6,11.3,5.6,8.9,2.2,4.9,0,371.3,0.3,64.9,7.3,0.1,0,0.7,11.1,0,1047.6
"DOM_F",111.6,2.8,7.5,52.5,0.8,67.1,16.7,13.6,6.7,11.6,22.5,6.9,11.2,32.5,119.2,51.9,15,38.4,54.4,24.3,28.8,30.3,148.3,100.6,1445.9,393,71.8,1.5,7.4,71.1,5.1,112.4,28.5,38.6,15.9,122.9,689.6,102,117.4,68.8,55.4,116.8,38.4,3.5,0,248.6,9.3,102.6,5808.6,5.7,0,8.4,207.3,0,10871.6
"DOM_G",348.7,1.3,12.1,46,2.3,523.7,126.2,29.7,46.2,255.4,70,22,64,62.6,243.1,63.7,15.7,45.4,57.5,45.6,24,61.2,175.4,40,467.4,372.9,400.1,12.2,31.7,57.7,13.4,79.5,28.5,38.4,25.5,39.9,79.5,135.5,70.2,56.7,24.1,83.8,25.6,13.5,0,2958.6,13.5,132.5,625.7,31.5,0,131.8,3871.4,0,12203
"DOM_H49",106.8,1.1,9.3,53.4,0.9,191.3,36.9,34.5,14.9,182.7,32.4,9.7,22,56.6,144.9,59.8,8.9,54,77.7,37.7,5.6,29.4,325,24.9,620.3,453.5,269.4,5.5,8.8,128.7,6.3,21.6,8.5,18.9,9.2,14.6,15.8,43,71.3,31.4,7.2,20.6,8.7,2.5,0,1194,0.4,193.6,39.1,32.2,0,249.8,981,0,5976.3
"DOM_H50",3.3,1.9,0.1,0.5,0,7,1.1,0.3,0.5,22.1,1.3,0.4,1.1,0.8,6.8,1.5,0.2,1.5,1.2,0.6,0.2,0.7,6.9,0.5,5.9,12.1,10.8,3.7,0.2,1.2,0.3,0.9,0.4,1.2,0.5,1,0.7,2.5,1.9,0.6,0.2,0.7,0.3,0.1,0,12.7,0,6.9,3.8,27.4,0,34.6,34.3,0,225.2
"DOM_H51",2.5,0,0,0.2,0.1,2.1,0.8,0.2,0.4,9.7,1.5,0.3,0.8,0.5,3.4,0.8,0.1,0.6,0.7,0.4,0.2,0.4,5.3,0.4,3.7,10.2,2.4,0,2.7,4.5,0.2,1.6,1.7,1.2,0.3,2.6,0.1,0.8,5.1,10.7,0.3,1.1,0.4,0.2,0,159.2,0,5.2,2.2,18.1,0,61.3,240.7,0,568
"DOM_H52",25.2,1.8,10.8,28.2,0.4,46,6,3.6,2.8,39.4,3.6,1.1,3.5,15,30.1,6.8,1.1,4.8,5.6,3.4,0.8,2.8,54.7,7.2,65.9,170.1,311.9,24,15.3,45.1,32.3,6.3,4,12.4,2.2,2,2.4,6.3,7.6,4.3,0.9,2.8,2.7,0.9,0,181.1,0.1,184.4,16.3,17.5,0,39.3,311.5,0,1774.3
"DOM_H53",3.3,0.1,0.2,1.2,0.1,3,2,1,2.3,0.8,0.8,0.2,0.8,1.8,3.7,4.1,0.3,1.5,3.2,0.7,0.1,2.1,8.6,1.4,12.6,37.4,10.7,0.3,2.2,10.3,4,5.3,9.5,16.1,1.6,15.6,1,7.9,7.5,1,2.5,1,5.4,0.6,0,134.7,0,11.8,0.3,0.3,0,4.6,14.6,0,362
"DOM_I",0.4,0,0.6,0.9,0.1,1.2,0.7,0.5,0.6,0.3,0.3,0.1,0.4,0.4,0.3,1.9,0.5,1.6,0.9,1.1,0.6,1.8,4.3,0.3,1.9,12.6,2.2,0.3,3.6,5.7,0,1.1,0.9,0.3,0.8,1.5,1.8,4.3,6.5,3.3,1.2,0.3,0.7,0.5,0,695.1,0,24,0,0,0,1501,0,0,2289.5
"DOM_J58T60",1.9,0,0,0.4,0,4.2,1.5,1,13.4,0.5,0.2,0.1,0.3,1.8,0.5,0.8,0.6,2.1,1,1.1,0.2,2.3,8.5,1.6,14.1,34,1.3,0.2,2.2,11.7,4.4,8.6,48.6,29.5,7,13.9,1.1,72.7,8.9,2.4,13,3.7,16,2.2,0,263.3,1,66.1,123.1,0.2,0,16.6,137.6,0,947.4
"DOM_J61",12.7,0.2,0.7,4.3,0.2,16.2,8.1,4.1,4.7,1.2,2.8,0.9,3.2,6.9,16.6,16.2,1.4,6.6,13.1,3.3,0.6,8.9,36.1,6,55.2,89,36,0.8,8.8,41.4,15.7,21.7,41.8,312.9,30.6,62,11.2,42.6,34.1,10.2,10.2,11.1,23,5.8,0,1149.6,0,10.3,32.8,0.6,0,79.8,249.7,0,2561.7
"DOM_J62_63",2.4,0,0.1,1.2,0.2,3.8,1,0.2,0.4,1.2,1.1,0.4,0.6,4.3,1.3,8.1,9.7,9.9,22.4,5.7,1,5.5,27.3,4.7,16.3,90.3,5.3,0.1,7.5,40,29,11.3,15.7,83.6,39.3,70.6,5.7,129.3,23.4,17.8,9.2,8.7,9.1,1.1,0,70.9,1.6,2.3,231.1,1.1,0,3.6,479.8,0,1516
"DOM_K",177.4,1.8,11.4,47.2,1.1,134.7,76.6,14,19.2,61.4,28.1,11.7,24.5,41.6,132.9,47.8,10.6,32.5,45.8,49.2,6.2,44.2,181.7,21.4,702.9,520.7,321.5,12,24.6,110.1,10.1,82.5,27.5,66.5,39,847.1,497.2,109,84.2,26.1,69,79.9,33.3,16.7,0,608.6,0.1,1.9,2.4,0.3,0,74.5,259.9,0,5850.8
"DOM_L",27.9,0.1,0.7,11.9,0.4,13.9,44,2.2,1.2,1.6,0.6,0.2,1.7,2.5,13,4.6,0.7,2.8,3,3.4,0.7,3.9,27.2,16.5,161.7,383,31.1,5.8,8.4,73.2,7.1,33.9,16.8,144.4,161.2,52.3,85.6,105.1,98.8,30.1,6.6,14.2,33.1,13.9,0,5445.2,1.5,65.9,154.1,0.3,0,226,44.8,0,7589.4
"DOM_M",165.9,0.1,0.8,13.4,1.9,151.6,54.2,6.4,9.6,10.5,6.4,5.8,4.7,11.9,14.9,19.5,4.2,32.4,26.3,18.7,4.1,16.6,25.2,15.7,356.2,290.2,46.3,1.5,7.7,42.4,10.6,41.3,25.6,31,82.1,72.1,41.7,879,73,34.2,13,72.8,36.1,6.6,0,238.4,7.6,152,267.9,1.5,0,39.5,644.5,0,4135.4
"DOM_N",79.1,0.8,0.8,4.1,1.3,30.6,9.4,2.6,2.4,3.7,3.4,1,2.3,8.6,10.8,9.5,2,11.2,11.5,6.4,1.4,5.8,16.9,13.6,127,185.5,54.4,1.5,16.6,35.2,2.5,22.5,14.7,16.1,20.8,41.2,32.6,104.5,167.3,14.5,4.2,20,16.8,3.9,0,548.7,3.2,278.3,38.4,1.4,0,56,226.5,0,2293.3
"DOM_O",6.6,0,0.1,0.4,0.1,0.9,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.5,0.5,0.1,0.3,0.5,0.1,0,0.3,3.4,0.8,18.3,47.1,2.7,0.3,2.5,3.2,0.3,0.6,2.2,2.2,0.7,5.5,1.2,5.8,7.4,21.5,6.1,4.6,3.4,1.3,0,132.6,0.4,3871,5.8,0,0,1.6,3.6,0,4168.3
"DOM_P",0.6,0,0,0.1,0,0.5,0.2,0,1.2,0.1,0.1,0,0.1,0.2,0.3,0.3,0,0.3,0.3,0.2,0.1,0.2,0.3,0.3,3.2,4.3,35.6,0,12.5,0.8,0.2,5.2,24.4,1.7,5.9,25.6,0.5,4.9,29.3,64.5,72.8,30.5,20.5,0.8,0,280.6,30.7,1560.5,0.3,0,0,69.5,1.2,0,2291.3
"DOM_Q",7.3,0,0,0.4,0,4.6,0.8,0,0.9,1.5,1,15.5,0.5,0.9,1.5,0.8,0.2,0.2,0.4,0.1,0,1,12.3,0.2,1,8.6,25.9,0,98.2,10.1,0.1,1.8,5.2,0.5,2.4,111.1,3.9,13.4,18.4,205.7,18.7,86.2,30.2,0.5,0,692.4,5.7,1632.2,0.4,0,0,69.3,1.1,0,3093.5
"DOM_R",0.8,0,0,0.3,0,4.9,1.1,0.1,1.7,0.6,0.1,0.1,0,0.2,0.6,0.2,0.6,0.3,0.3,0.3,0.1,0.6,1.8,0.5,2,2.5,0.9,0,0.3,1,0.6,46.8,19.1,2.4,4.1,1.1,14.7,11.4,2.4,2.4,9.4,49.7,335.5,23.5,0,498.7,8.4,108.2,6.8,0.1,0,131.3,101.7,0,1400.6
"DOM_S",5.5,0,2.2,15.8,0.1,13.9,2.5,0.3,0.1,12.9,0.5,0.7,0.1,2.4,7.6,2.7,0.6,1.1,2.3,1.3,0.2,2.5,3,5.9,4.9,26.5,13.2,0.1,3.9,7.7,1.4,51.8,1.3,32.8,8.7,41.1,4.5,14,9.3,2.7,4.3,42.2,19.2,25.8,0,186.3,107.3,9.6,15.1,0,0,50.9,7.1,0,776
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7,0,0,0,0,0,0,0,0,71.7
"IMP_A01_02",200.2,0,0,0.1,0,156.9,16.9,0.6,0.2,0.6,1,0.1,0.8,0.3,0.7,0.3,0.1,0.3,0.3,0.1,0,1.9,0.7,0.2,1.5,28,0.8,0,0.1,0.5,0,2.6,0.3,0.1,0.1,0,0.5,0.5,2.9,1,2.4,3.5,0.3,0.1,0,158.2,0,3.6,20.1,4.3,9.8,0,0,623.7,0
"IMP_A03",0.1,0.1,0,0,0,1.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0.4,0,0.7,0,0,0,0,0,0,0,0,0,0.1,0,0,0,5.3,0,0.1,0.1,0.1,0.6,0,0,10,0
"IMP_B05_06",16.3,0.1,0.2,0.6,0.5,14.8,6.9,6.2,12.5,1586.8,104.4,36.2,76.2,32.9,378.2,0.3,0,85,1.3,0.9,0.2,1.1,896.7,0.3,1.6,3.4,54.6,0.2,0.8,0.3,0.1,1.2,1.1,0.1,0.1,1.1,0.6,0.2,0.3,1.3,0,1.7,0.1,0.2,0,15.4,0,0.1,2.4,18.2,0.4,0,0,3364.1,0
"IMP_B07_08",9,0.6,0,0.1,0.1,3.5,0.1,0,0.3,0.4,35.8,12.5,1.8,35.6,128,57.5,0.1,1,1.8,0.3,0.1,0.3,0.9,0.1,2.1,1.6,0.1,0,0.1,0.1,0,0.4,0.3,0,0,0,0.2,0.1,0.1,0,0,0.6,0,0.1,0,2.8,0,0,0.7,1.6,0.1,0,0,300.9,0
"IMP_B09",0.1,0,0.4,0.4,0,0.1,0,0,0.1,12.2,0.7,0.2,0.6,0.3,2.7,0,0,0.6,0,0,0,0,3.4,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0.1,0.1,0,0,23.7,0
"IMP_C10T12",73.8,0.1,0,0.2,0,361.6,8.5,0.5,0.4,5.9,2.7,2.3,2.5,1,2.4,1.1,0.2,0.7,0.6,0.1,0.1,0.6,2,0.1,1.9,76.2,1.1,0.1,0.2,0.4,0.1,38.9,0.6,0.2,0.1,0.1,0.1,2.5,7.1,12.2,6.5,27,2.3,0.3,0,941.8,0,0.5,2.4,9,37.2,0,0,1636.3,0
"IMP_C13T15",4.9,0,0.3,2.6,0,3.9,250.9,0.5,2.1,1.5,1.9,0.5,7.9,1.1,5.1,1.6,1,3.7,3.5,1.4,0.2,31.3,1.1,1.7,6.7,33.1,4,0.1,0.3,2.4,0.1,20.7,4.1,0.4,0.6,0.3,7,0.7,2.8,7,4.7,38.9,6.8,0.1,0,177.6,0,0.2,3,4.2,18.2,0,0,672.6,0
"IMP_C16",4.4,0,0.1,0.3,0,1.6,0.6,13.8,0.7,0.3,0.3,0,0.7,1.2,1.3,1,0.5,0.3,1,2.2,0.5,39.8,0.2,0.3,22.3,3.2,0.3,0,0,1.6,0,0.4,0.2,0.1,0.1,0.3,1.6,0.4,0.9,0.2,0.3,0.4,0.1,0.1,0,35.3,0,0.2,1.6,1,1.7,0,0,142.9,0
"IMP_C17_18",5.9,0.3,0,0.1,0,23.6,4.7,7.5,81.9,4.9,6.3,1.8,2.5,9.5,1.4,5.3,2.6,4.9,3.6,3.7,0.2,14.4,1.5,0.6,20.9,43.3,0.5,0,0.1,1.6,0.5,6.4,23.4,3.9,3.8,9.7,0.3,5.4,3.7,3,3.5,3.9,1,0.3,0,63.9,0,0.2,2.2,2.2,4.7,0,0,395.7,0
"IMP_C19",79.5,0.2,2,27.9,0.4,23.1,7.4,7.8,7.5,265.4,19.8,4.8,22.9,22.7,122.1,8.1,0.8,13.4,4,1,0.7,5.3,74,7.1,71.6,59.2,263.8,9.2,29.4,7.1,3.4,3.4,1.2,1.8,0.7,0.4,4,3.7,5.9,11.2,1.4,3,1.1,2.3,0,253.3,0,0.7,5.1,9,13.1,0,0,1492.5,0
"IMP_C20",267.1,0.3,0.2,8.7,0.6,54.2,28.5,32.7,27.8,11.5,115.8,1.9,231.8,73.4,32.5,48.2,5.9,21.1,25,9.9,6.7,26.8,3.7,2.4,90.7,53.2,14.7,0.2,0.5,4.6,0.1,2.3,15.5,0.4,1.8,1.3,2,27.2,16.6,6,17.8,24,6.3,24.9,0,159.4,0,2.4,6.9,10,4.6,0,0,1529.6,0
"IMP_C21",7.7,0,0,0.3,0,1.8,7.5,2.7,4.5,2.3,24.5,23.3,7.2,4.4,1.8,4.3,0.7,2.5,2.1,0.4,0.4,3.5,0.6,0.4,3,2.6,0.8,0,0.2,0.3,0,0.3,2.5,0.1,0.2,0.2,0.1,3.6,2,25.7,0.5,32.7,1.7,1.6,0,341.3,0,119.7,3.2,4.4,3.1,0,0,652.8,0
"IMP_C22",13.3,1.2,1.4,6.6,0.1,23.9,9.7,2.7,3,2.9,6.6,1.9,46.8,21.6,23.1,21,4.7,11.1,20.8,6.2,5.5,14.4,7.8,16,161,102.4,16.3,0.1,0.5,9.5,0.3,10,2.1,2.1,0.7,0.4,0.8,6.5,11.5,3,1,6.4,1,0.3,0,113,0,0.6,9.9,4.6,0.6,0,0,736.8,0
"IMP_C23",5.2,0,0,1.7,0.1,5.3,1,0.7,1.4,1.1,1.2,0.2,1.6,33.4,7.1,4.3,0.4,0.9,2.3,1.6,3.1,2.1,1.8,0.7,133.7,8.8,1.7,0,0,4.8,0,2.6,0.3,0.3,0.1,0.9,2.3,0.7,2,0.5,0.3,0.6,0.3,0.7,0,51.4,0,0.3,3.9,2,0.5,0,0,295.8,0
"IMP_C24",2.4,0.1,0.6,8.4,0.3,5.5,0.4,0.5,0.3,1.8,1,0.3,0.8,13.2,832.2,149.2,16.4,96.7,140.5,10.6,6.7,65.3,11.5,6.5,194.1,12.5,24,0,0,12.4,0,0.1,0.1,0.4,0.1,0.5,0.4,0.3,0.7,0.9,0,0.2,0.1,0,0,0.9,0,0.1,16.2,19.8,0.1,0,0,1655.2,0
"IMP_C25",20.1,0.2,1.2,5.2,0.2,5.7,6.6,3.9,0.9,3.2,1.1,0.9,1.8,1.2,60.2,23,1,4.5,29.5,2,2.2,9,15.7,2.8,156,31.4,4.5,0.1,0.3,11.3,0.1,2.9,0.9,0.9,0.5,2.1,1.8,2,5.2,1.1,0.5,1.4,0.9,0.2,0,58.7,0,2,130.1,3.8,0.9,0,0,621.5,0
"IMP_C26",2.2,0,0.1,0.6,0.1,1.1,0.8,0.2,0.5,3.5,1.3,0.6,0.8,1.9,6.9,4.9,69.1,21.3,14.8,6.4,1.8,5.3,20.9,0.9,20.8,39.9,5.1,0.5,2.6,16.9,3.6,14.8,16.7,40.6,27,2.5,0.9,10.3,10.1,8.5,2.3,9.7,16.3,0.8,0,259.7,0,7.3,403.5,6.5,3.2,0,0,1096.1,0
"IMP_C27",8.9,0.1,1.5,2.7,0.1,8.4,1.8,0.8,0.7,2.9,1.6,5.8,1.8,1.5,11.5,13,12.2,36.1,16.2,22.8,4.8,5.6,81,2.9,83.5,20,17.7,0.2,0.3,15.4,0.7,3.4,3.1,5.9,6.2,0.9,12.6,1.5,5.3,3.9,2.2,6.7,1.5,0.1,0,281.7,0,3.3,95.3,6.2,2.4,0,0,824.7,0
"IMP_C28",6.9,0.1,0.3,2.6,0.8,4.1,2.2,0.9,0.7,6.3,1.3,1.7,1.6,3.6,10.4,5.8,2.3,3.8,15,3.8,0.6,2.5,15.4,1.2,32.1,14.6,9.6,0.1,0.2,3.1,0.2,1.3,1.1,1.3,3.1,0.8,1.2,2.9,1.9,2.9,0.5,3,0.9,0.2,0,98.2,0,45,1291.5,11.8,0.7,0,0,1622.2,0
"IMP_C29",3,0,0.2,1.2,0.1,1.7,1,0.6,0.3,1,0.8,0.4,0.9,1.2,3.7,2.5,2.6,5,4.1,112.9,0.9,1.3,8.8,1,17.6,7.3,164.2,0,0.1,3.5,0.2,0.9,0.7,1.4,0.9,0.2,0.5,0.7,1.6,1.1,0.4,1,0.6,0.1,0,486.1,0,8.9,195,7.2,2.8,0,0,1058.1,0
"IMP_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.4,0.2,0.8,33,0.4,0.7,0.1,1,0.5,19.7,1.6,10.2,0.5,0,0,0,0.1,0,0,0,0.1,1.3,7.7,0,1.9,0,1.4,0,45.3,0,12.3,150,1.6,0,0,0,292.2,0
