"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",0,0,0.6,0.2,0,0,0,0,0,1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,3.3,0,2.5,0,0,0,1,0,0,0,0,0,0,0,0,10
"DOM_C21",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.5,0,0,0,0.2,0,2.4,0,0,0,0,0,0,4.2
"DOM_C22",0,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,1.8,0.1,1.4,0,0,0,0.5,0,0,0.7,0,0,0,0,0,5.8
"DOM_C23",0,0,0.1,0.2,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0.8,0.5,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0.1,8.4,0,0.9,0,0,0,0.6,0,0,16,0,0,0,0,0,29
"DOM_C24",0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,5.1,0,0,0,0.9,0,7.4
"DOM_C25",0,0,1.5,0.8,0.6,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.7,3.3,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,2.2,0,0.1,0,0,0,0.2,0,0,0.6,0,0,0,0,0,12
"DOM_C26",0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,3.8,0,0,0,0,0,4.4
"DOM_C27",0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0.4,0,0,4.2,0,0,0,0,0,6.2
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,8.8,0,0,0,0,0,8.9
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,8.4,0,0,0,0,0,9
"DOM_C31T33",0,0,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,0.2,0,0,0,0,1.2,0,0,2.2,-0.6,0,0.3,7.1,0,12.5
"DOM_D",0,0,9.4,2.4,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,12,0,0.9,0.6,0,0,0,0,0.1,0.4,0,0.1,0,0.2,1.5,0.4,0,0.2,2.3,1.1,0.1,0.1,0,6.5,0,26,0,0,0,0,0,0,64.8
"DOM_E",0,0,1.5,1.1,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.2,0,0,0,0,0,0.1,0,0,0,0,0.3,0.1,0.1,0.3,0.9,0,0,0,0,0.9,0,3.3,6.5,0,0,0,0,0,16.3
"DOM_F",0,0,0.5,1.3,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,15.5,0.3,0,0,0,0,0,0.2,0,0.1,0,0.3,0.1,0.1,0.2,2.7,0.1,0.3,0,0,0,1.5,0,0,391,0,0,0.6,0.1,0,415.7
"DOM_G",2.1,0,50.2,15.3,1.9,1.5,6.5,0.2,0.5,15.9,0.2,0.1,0.2,0.1,0,0.6,0.3,0,0.5,0,0.1,0.9,3.6,0.2,17.3,13.2,0.8,1.5,5.5,0.1,0.2,3,0,0.2,0,1.1,0.9,3.5,1.3,49.6,7.5,5.4,0.1,0.1,0,34,0,1.2,97,1.2,0,0.5,64,0,409.9
"DOM_H49",0.1,0,1.3,0.7,0.1,0.1,0.2,0.1,0.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.7,0,0.1,0.2,0.1,0.1,0.3,0,0.1,0,0.2,0.1,0.2,0.1,0.4,0.7,0.8,0,0,0,3.2,0,0.3,6.9,0,0,4,12.8,0,35.1
"DOM_H50",0.6,0,5.9,4.9,0.5,0.4,1.3,0.1,0.1,0.3,0,0,0.2,0,0,0.2,0.1,0,0.4,0,0,0.2,0.1,0.1,2.5,2.7,0,0.1,0,0.5,0,0.6,0,0,0,0.1,0.2,0.8,0.3,11.5,1.5,1.1,0,0,0,4.5,0,0,23.4,0,0,1.4,1.2,0,67.7
"DOM_H51",1.1,0,11.7,0.8,0.9,0.7,2.7,0.1,0.2,0.9,0,0,0,0.1,0,0.3,0.2,0,0,0,0.1,0.4,0.1,0.1,4.6,5.1,0,0.1,0.1,0,0.1,1.1,0,0.1,0,0.2,0.3,1.4,0.2,21.8,2.8,2.1,0,0,0,8.4,0,0,44.7,0.1,0,2.1,39.7,0,155.6
"DOM_H52",0.2,0,1.7,0.3,0.1,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0.7,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,3.1,0.4,0.3,0,0,0,1.2,0,0,6.4,0,0,0,2.6,0,19.1
"DOM_H53",0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.2,0,1.1,0,0,0,0,2.7,0,5.5
"DOM_I",0,0,4.1,2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,5.1,0.2,0,0,0,0.1,0,0.2,0,0,0,0.1,0,0.9,2.9,7.7,0.1,1.4,0,0,0,9.1,0,0,16,0,0,18,0,0,68.6
"DOM_J58T60",0,0,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,1.4,0.7,0.1,0,0,0,2.6,0,0,0.7,0,0,0.1,0.4,0,7.6
"DOM_J61",0,0,5.5,6.9,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,3.3,6.4,0,0,0,1.1,0.1,0.3,0,1.9,0.1,4.3,0.2,1.5,1.2,4.8,1.2,0.9,0,0.1,0,12.8,0,2.7,102.7,0,0,0.8,2.6,0,162.5
"DOM_J62_63",0,0,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.1,0,0,0,0.9,0,0,22.5,0,0,0,2.7,0,27.7
"DOM_K",0.1,0,16.6,9.5,2.9,0.2,0.1,0.1,0.1,0.8,0.5,0.1,0.2,0,0,0.1,0,0,0.2,0,0.1,0,1.5,0,22.8,4.8,0.1,0,1.3,0.4,0,0.4,0,0.1,0,17.4,3.1,3,1.3,8.5,0.8,0.6,0,0,0,303.5,0,0,4.9,0,0,1,2.7,0,409.8
"DOM_L",0,0,3.6,1.8,1.8,0.1,0,0,0.1,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,2.1,2.4,0,0,0,0.3,0.1,0.8,0,0.2,0,0.8,1.1,2.1,0.4,2.4,4.7,0.6,0.1,0.1,0,74.2,0,0,10.3,0,0,3,0.2,0,114.2
"DOM_M",0.1,0,18.8,6.4,0.6,0.1,0,0,0,0.1,0.1,0.1,0.2,0,0,0.1,0.4,0,0,0,0,0,0.3,0.1,5.2,3.8,0,0,0,1.1,0.1,0.1,0.1,0.1,0.3,2.4,0,2.5,3.4,13.4,0.5,0.2,0,0,0,8.9,0,0,77.7,0,0,0.3,30.1,0,177.6
"DOM_N",0,0,2.8,2.3,0.8,0.2,0,0.1,0.2,0.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,10.4,1.6,0,0,0.1,0.7,0,0.4,0,0.1,0,1.6,1,1,10.6,13.2,4.3,0.2,0,0.1,0,9.3,0,0,1.2,0,0,0.2,13.6,0,76.4
"DOM_O",0,0,1,0.4,0,0,0,0,0,0.8,0.4,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,2.7,0.6,0.1,0,0,1,0.3,0.2,0,0.1,0,1,0.4,0.7,0.3,10.9,0.2,0,0.1,0.1,0,6.3,4.2,1031.7,0,0,0,0,0,0,1064.1
"DOM_P",0,0,1,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,1.6,12.6,0,0,0,0,0.6,1,241.5,0.1,0,0,1.1,0,0,260.5
"DOM_Q",0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.9,0,0,0,6.9,0.4,131.6,1.5,0,0,0.9,0,0,143
"DOM_R",0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0,0,3.3,0,0,0.2,0,0,0.8,0.2,0,6.5
"DOM_S",0,0,0.3,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,4.1,0,0,0.8,0,0,0.9,0,0,8.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,4.8
"IMP_A01_02",4.7,0,3,0.2,0.1,0.1,0,0.2,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0,0.3,0,0,0.3,2.3,0,0,0,0,0,2.3,0,0,0,0.1,0,2.4,0.1,7.1,4.7,3,0,0,0,6.7,0,0,5,0.1,3.7,0,0,47.1,0
"IMP_A03",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.1,0,0.3,0,0,1,0
"IMP_B05_06",0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.5,0,0.1,0,0,1.3,0
"IMP_B07_08",0,0,0.1,1.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.6,0.1,0.2,0.4,0,0,0,0.2,0,1.1,0.3,1.4,0,0.7,0,0.5,0,0.2,0,0,0,0.2,0,0,0.3,0.3,0.1,0,0,8.6,0
"IMP_B09",0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,1.5,0,0,0,0,1.9,0
"IMP_C10T12",1.6,0.1,2.4,1,0,2.3,0,0,0.1,0.7,0,0,0,0,0,0,0,0,0.2,0,0,0.1,1.6,0,0.2,5.8,0,0.1,0,0,0,6.7,0,0.1,0,0.9,1.1,0.9,0.2,9.1,6.3,0.6,0,0,0,43,0,0,7.8,0.4,14.2,0,0,107.9,0
"IMP_C13T15",0,0,20.7,0.2,0.5,0,9.3,0,0.8,0.3,0,0,0,0,0,0.3,0.1,0,0.2,0,0,0.9,0.3,0,0.2,1.8,0,0.1,0.1,0,0.3,0.1,0,0,0,0,0.6,0.7,0.8,15.2,3.3,0.8,0,0,0,4.7,0,0,1.1,0.2,8.8,0,0,72.2,0
"IMP_C16",0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,3.5,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0.3,0.4,0.1,0,0,0,0.2,0,0,0.2,0,0.6,0,0,6.9,0
"IMP_C17_18",0,0,3.1,0.5,0.1,0.1,0,0.1,0.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.9,1.5,0,0,0,0.1,0,0.1,0.1,0,0,1.6,0.4,1.1,0.1,8.1,0.6,0.3,0.1,0.1,0,3,0,0,0.3,0,1.4,0,0,25,0
"IMP_C19",0,0,1,0.8,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.4,0.1,0.2,0.8,0,0,0,0,0,0,0,0,0.1,0.1,2.1,0,0.2,0,0,0,1,0,0,0.3,0,5.8,0,0,14.3,0
"IMP_C20",0,0,2.6,0.8,0.1,0.2,0,0,0,4,0.7,0.1,0.4,0,0,0,0.2,0,0,0,0,0.2,0,0.4,1,0.8,0,0,0.1,0,0,0.2,0,0,0,0.1,0.5,0.5,0.2,13.6,0.3,10.5,0,0.2,0,4.2,0,0.1,0.7,0.1,1.5,0,0,44.3,0
"IMP_C21",0,0,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,1.8,0,1.3,0,0,0,0.6,0,5.7,0.3,0,1.3,0,0,12.4,0
"IMP_C22",0,0,1.6,0.2,0,0.1,0,0,0,0.4,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.3,1.2,0.8,0,0,0,0,0,0.1,0,0,0,0.3,0.3,0.3,0.2,8.3,0.3,6.2,0,0.1,0,2.5,0,0,4,0,0.1,0,0,27.8,0
"IMP_C23",0,0,0.2,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0.8,0.5,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0.1,7.5,0.1,0.9,0,0,0,0.6,0,0,14.1,0,0.1,0,0,26.2,0
"IMP_C24",0,0,0.2,1.2,2,0,0,0,0,0,0,0,0,0,0,1,0.1,0,0,0,0,0,0,0.1,4.4,1.4,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0.1,0.1,0,0,0,0.1,0,0,34.8,0,0,0,0,46.4,0
"IMP_C25",0.1,0,8.9,5,3.3,1.7,0,0.1,0.2,0.1,0,0,0,0,0,0.8,0.1,0,0.1,0,0.1,0.1,0.1,0,10.3,19.5,0,0,0.2,0,0,0,0,0.1,0,0.5,0.1,1.4,0.1,12.9,0.4,0.8,0,0,0,1.6,0,0,6.6,0.2,0.1,0,0,75.6,0
"IMP_C26",0,0,1.3,1,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.4,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,1.2,0.5,0.3,0,0,0,3.2,0,0,44.3,0,1.7,0,0,55.6,0
"IMP_C27",0,0,1.1,1.7,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.3,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.3,5.6,0.4,0,0,0,2.5,0,0,26.8,0.1,0.7,0,0,40.6,0
"IMP_C28",0,0,0.4,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.9,0.6,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.6,0.2,0.1,0,0,0,1.2,0,0,68.3,0.1,0.1,0,0,74,0
"IMP_C29",0,0,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0,7.5,0,0,47,0,0.9,0,0,57.9,0
"IMP_C30",0,0,0.8,3.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0.1,0.2,0,0,0.1,0,0,0,0,0.1,0,0.3,0,0.1,0.1,1.3,0,0.4,0,0,0,0.8,0,0,127,0.7,0,0,0,135.6,0
"IMP_C31T33",0,0,0.9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2,0,5.6,0.7,0,0,0,0,0,0.1,0,0,0,0.2,0.1,0.6,0.2,1.4,0.6,0.3,0,0,0,4.3,0,0,2.6,0,6.6,0,0,29.7,0
"IMP_D",0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0.1,0,0,0.6,0,0.4,0,0,2.3,0
"IMP_E",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0.9,0
"IMP_F",0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0,0,0,0,0.3,0,0,0.9,0,0.4,0,0,3.4,0
"IMP_G",1.6,0.1,13.9,3.8,1.4,1.6,3.9,0.1,0.5,1.8,0.2,0,0.2,0,0,0.4,0.2,0,0.2,0,0.1,0.6,1.1,0.2,5,8.8,0.1,0.2,0.2,0.1,0.1,4.1,0,0.3,0,1.4,1.3,2.4,0.7,24.2,9,5.9,0.1,0.2,0,32.8,0,1.8,65.8,0.5,17.5,0,0,214.3,0
"IMP_H49",1.9,0,21.4,3.4,1.8,1.3,4.3,0.1,0.4,1,0,0,0.1,0.1,0,0.6,0.3,0,0.1,0,0.1,0.8,0.8,0.2,10.3,10.2,0.1,0.1,0,0.2,0.2,2.1,0,0.2,0,0.5,0.6,2.9,1.4,41.1,5.4,4.1,0,0.1,0,15.1,0,0.1,80.9,0,31.6,0,0,246.2,0
"IMP_H50",0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0,0.2,0,0,0.9,0,4.4,0,0,6.7,0
"IMP_H51",0.1,0,0.9,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,1.7,0.3,0.2,0,0,0,0.9,0,0,3.6,0,17.1,0,0,26.6,0
"IMP_H52",0.1,0,1.2,0.3,0.1,0.1,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.6,0.6,0,0,0,0,0,0.1,0,0,0,0.1,0,0.2,0,2.4,0.4,0.3,0,0,0,1.1,0,0,5.6,0,0.7,0,0,14.6,0
"IMP_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0.7,0
"IMP_I",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,128.6,0,0,129.4,0
"IMP_J58T60",0,0,0.4,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.8,4.1,0.1,0,0,0,7.8,0,0,0.5,0,1.7,0,0,16.8,0
"IMP_J61",0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0,0,0,0,0.4,0,0.1,2.4,0,5.1,0,0,9.5,0
"IMP_J62_63",0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.4,0,0,0,0,0.9,0,0,10.3,0,0.3,0,0,13,0
"IMP_K",0,0,1.7,1.1,0.5,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.8,0.8,0,0,0.1,0.1,0,0.2,0,0.1,0,1.7,0.4,0.6,0.2,1,1.5,0.1,0,0,0,15.8,0,0,0.8,0,7.6,0,0,36.3,0
"IMP_L",0,0,2.6,1.3,1.3,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1.5,1.7,0,0,0,0.2,0.1,0.6,0,0.2,0,0.4,0.8,1.5,0.3,1.7,3.4,0.4,0.1,0.1,0,0.1,0,0,5.3,0,17.6,0,0,41.9,0
"IMP_M",0.1,0,12.9,4.7,0.6,0.1,0,0,0,0.2,0.1,0,0.1,0,0,0.1,0.3,0,0,0,0,0,0.3,0.1,3.8,2.8,0,0,0,0.7,0,0.2,0.1,0.1,0.2,1.7,0.2,1.8,2.1,9.2,1.2,0.2,0,0,0,5.6,0,0,38.8,0,2.5,0,0,90.9,0
"IMP_N",0,0.1,5.7,4,2.4,0.2,0.1,0.1,0.2,0.1,0.2,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.1,12.9,3.6,0,0,0,0.6,0.1,1.1,0,0.3,0,2.3,2.1,2.9,4.5,8.6,10.3,0.3,0.1,0.2,0,15.4,0,0,2.6,0,3.6,0,0,85,0
"IMP_O",0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0,0,0,0,0.2,0,0,1.1,0,1,0,0,3.7,0
"IMP_P",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.4,0,24.3,0,0,25.2,0
"IMP_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,6.8,0,0,7.3,0
"IMP_R",0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,1.2,0,0,0.2,0,12.9,0,0,15.5,0
"IMP_S",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,6.3,0,0,6.9,0
