"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",41.1,15.1,11.3,4.5,0,48.5,7.6,4.8,6.6,25.3,23.7,4.5,4.3,13,10.4,4.9,4.3,2.8,6.2,19.8,2.4,9.8,21.5,1.4,20.3,1102.4,81.4,133.8,111,875.4,0.6,5.3,3.2,1.1,0.5,5.7,3,5.2,40.1,3.9,1.3,2.6,1,9.7,0,705.9,0.1,76.2,16.5,6.3,0,1.2,781.5,0,4288.9
"DOM_H53",2.8,0.3,1.4,0.7,0,16.7,2.6,0.4,3.7,0.7,6.9,2.1,1.6,3.4,1.3,1.1,4.6,1.3,3.9,3.9,1.2,4.7,5.8,1.8,10.5,150.7,11.7,1.1,0.9,28.1,30.5,1.4,17.4,8.3,8.4,7.8,11.8,23.3,13,5.2,1.6,6.8,6.3,7.5,0,205.3,0,33.8,0,0.5,0,3.2,140.8,0,808.7
"DOM_I",2.4,0.1,19.8,0.7,0,14.3,5.8,1.4,4,0.2,8.2,3.5,3.6,4.7,1.6,4.3,9.1,2.8,8.1,3.4,2.1,6.7,2.7,0.7,47.6,133.1,28.7,5,12.1,129.1,1.3,11.3,11,3.3,7.4,9.9,3.3,26.8,69.2,15.8,25.3,9,10.5,2.9,0,2051.6,2.6,106,0.9,0.1,0,719.8,1.4,0,3554.9
"DOM_J58T60",7.5,0.3,2.6,0.7,0,40.8,6.4,1.4,25.1,1,19.7,37.8,5.3,8.8,2.2,4.1,0.9,1.7,8.2,6.5,1.7,3.4,3.8,1.6,12.8,246.3,12.3,1.1,1.3,30.8,4.1,4.6,255.6,43.3,11.1,70.4,13.3,490.3,70.5,71,94.7,11,15.3,80.1,0,1513.3,10.2,10.3,151.6,0.4,0,18.3,84.8,0,3520.7
"DOM_J61",20.8,1,5.1,3.3,0,35.9,26.9,15.6,10.1,1,51.9,5.4,12,18.1,6.5,32.6,17.4,4.3,28,49.9,6,24,28.1,11.4,74.4,463,94.1,3.5,5.5,144,22.7,10.6,92.3,314.4,40.5,217.9,56,96.6,56.5,147.1,39.5,91.2,16.8,89.1,0,1227.4,0,1,6.1,0.6,0,45.8,258.6,0,4030.6
"DOM_J62_63",2.6,0.1,5.4,0.9,0,15,2.9,1,1.9,0.7,2.8,2,1.5,2,1.7,2,11.1,1.7,3.9,10.3,2.2,3.1,7.5,1.2,6,78.3,2,0.6,1,4.9,6.7,1.3,10.5,25.7,42.6,49,7.9,16.7,5.4,27.1,6.6,3.9,0.5,7.3,0,55.2,0.1,13.1,328.2,0.6,0,1.4,78.1,0,864.1
"DOM_K",119.4,2.1,56.6,14.6,0,130.7,48.5,18.1,27.7,16.6,31.1,12.3,28.8,37.5,36.1,30.4,21.2,12.9,35.5,41.4,13.2,33.2,50.9,18.8,172.2,563.5,106.9,17.5,21.8,59.3,7.1,14.3,42.6,56.7,12.9,1000.7,115.4,102.3,60.9,142.1,63.1,65.1,14.7,112.1,0,4005,0.1,5,10.6,0.7,0,100.5,407.3,0,8117.6
"DOM_L",22.5,0.7,5.3,3.5,0,35.4,28.7,5.8,6.2,1,10.5,2.3,10.6,13.3,4.3,9.9,13.8,3.6,13.4,9.4,6.8,19.9,12.5,8.2,53.5,779.7,33.8,3.3,3.8,79.3,7.6,23.7,27.3,47.2,19,142.1,144.9,106.6,44.1,51.7,72.9,74.9,20.7,51.4,0,10939,56.5,502.2,64.5,0.2,0,206.4,55.7,0,13859.7
"DOM_M",112.1,1.9,106.5,25.2,0,185.4,144.6,21.4,119.2,17.5,58.2,85,31.9,44.6,46.8,47,38.7,33.3,96.8,81.1,80.7,55.3,156.1,21.7,190.1,1136.5,75.3,2.1,2.6,53.9,12.5,20.7,243.6,301.5,54.5,139.1,136,522.5,122.1,137.5,84.2,42.9,42.4,57.3,0,607.4,7.3,333.7,1214.3,1.4,0,32.3,514.2,0,7698.4
"DOM_N",28.4,1.7,53.2,12.1,0,87.1,45.8,11.9,40.4,12.1,18.9,26.2,15.9,21.1,21,19.9,29.8,6.6,22.2,26.3,35.8,25.9,75.2,14.4,112.5,511.4,93.4,28,36.9,83.4,11.8,13.5,90,177.2,22.6,77.7,54.3,111.6,141.6,80.4,48.8,46.6,32.8,63,0,632.8,9.1,155.2,6.8,1.2,0,32.1,248.5,0,3575
