"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",270.2,1.2,0.1,0.1,0,635.6,7.8,92.6,9.6,1.7,124.6,0.5,0.5,0.4,0,0.5,0.1,0.2,0.3,0.2,0.1,6.4,0.8,0.3,16.8,58.2,1.7,0.1,0.2,1,0,0.3,0.1,0,0.1,0.1,3.6,0.9,2.2,0.5,2.3,2.8,0.9,2.1,0,1137.2,0,0.5,60.7,43.9,0,9.2,1244.4,0,3743.7
"DOM_A03",0.1,0.5,0,0,0,66.9,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,1.9,0,0,0,0,0,0.9,0,0,0,0,0,0.1,0.1,0.2,0.1,1.8,0.1,0,0,16.4,0.1,0.1,0,1.6,0,0.1,2.9,0,94.4
"DOM_B05_06",1.6,0,0.1,0.1,0,1.7,0.3,0.5,0.6,56.5,0.7,0,0.2,0.4,0,0.2,0,0.1,0.1,0.1,0,0.8,10.5,0.1,1.7,0.8,0.4,0,0,0.2,0,0.2,0,0,0,0,0.3,0.1,0.4,2.1,0.1,0.1,0,0.1,0,5.1,0,0.2,0.7,1,0,0.1,25.5,0,114
"DOM_B07_08",1.6,0,0,0,0,0.1,0.8,0,0.1,10.6,0.1,0,0,15.6,0.1,0.3,0,0,0.1,0,0,0,0.1,0,35.4,0,1.3,0,0.2,0,0,0,0,0,0,0,0,0,0.1,1.1,0,0,0,0.1,0,0.4,0,0,0,1.1,0,0,8.6,0,78
"DOM_B09",0.1,0,1,0.3,0.2,0.1,0,0,0.1,12,0.3,0,0,0.4,0.1,0.1,0,0,0,0,0,0,1.2,0,1.7,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,21.3
"DOM_C10T12",115.9,8.2,0,0,0,319.7,13.9,0,0.3,0,35.3,1.9,0,0,0.2,0,0,0,1.8,1.2,0,0.9,3.8,1.1,0,18.6,0,2.4,2.7,0,0,60.4,0,0.1,0.2,0.9,0.2,1.4,1.1,1,3,34,4,0.2,0,2558,0,8.4,0,51,0,20.3,1388.1,0,4660.2
"DOM_C13T15",20.5,0.2,0.2,0.1,0,7,41.1,2.2,1.9,3.3,2,0.1,1.2,0.6,0.1,3,0.3,0.5,1.1,2,4.6,8.8,8.8,0.6,6,10.7,3.3,0.5,5.7,6,0.1,0.9,0.4,0.5,0.6,0.6,1.6,8.9,2.8,4.1,0.9,3.4,0.7,0.8,0,425.9,0,0.8,5.9,17.7,0,12.8,453,0,1084.7
"DOM_C16",25.6,0.3,5,0.8,0,2.6,1.9,140.1,16.6,10.6,0.6,0,2.3,3.3,0,1.7,0.1,0.6,0.2,0.9,0.3,285.9,17.8,0.2,18.4,2.7,0.5,0.5,0.6,0.5,0.2,0.8,3.4,0.1,0.1,0.2,1.2,13.2,3.7,1,0.6,1,0.2,2.1,0,81.2,0,0.1,3.6,14.8,0,2,670.2,0,1340.3
"DOM_C17_18",9.9,0.5,0,0,0,35.9,21.8,2.5,66.5,20.7,2.7,1.9,2.6,1.8,0.2,2.1,0.6,0.9,13.2,0.2,0.3,6.4,3.4,7.1,1.4,19,1.3,0.4,3.6,0.3,4.4,1.2,30.7,1.1,18.9,5.5,6.1,19.9,5.9,78.9,48.4,4.3,4.5,0.9,0,77.4,0,0.2,2.4,9.4,0,2.1,210.2,0,759.4
"DOM_C19",98.1,9.8,1.3,1.9,0.3,21.4,6.2,5.5,12.6,34.5,6.4,0.1,8.3,9,0.8,3.6,0.4,1.2,4.2,0.5,0.8,8.7,31.2,13,35.8,61.9,212.8,8.2,11.7,8.2,1.1,2.6,4.3,2.1,2.3,3.9,18.5,9.9,21.9,27.6,2.7,8.4,4.6,4.1,0,897,0,0.9,16.2,51.9,0,10.5,2361.7,0,4070.2
"DOM_C20",68.3,0.1,0.5,0.8,0.1,12.1,19.6,15.5,6.4,4.3,279,2.6,107.1,7.5,0.2,9.2,0.7,0.8,3.4,4.5,3.3,29.4,4.4,3.2,25.7,52.3,28.1,3,1.1,4.1,0,2.5,2.4,0.2,0.2,0.6,4.1,3.8,2.7,4.2,3.4,5.3,0.7,4.7,0,150.7,0,0.3,20.1,19.2,0,2,1323.4,0,2248
