"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",364.5,6.8,0.9,1.1,0,1830.2,3.2,347.1,163.8,0,2.3,0.5,53.9,4.6,2.8,2.9,0,0.3,0.3,0,0.4,5,32,0,41.2,3.3,1.2,1.1,0.3,0.3,0,104.6,0.9,0,0,1.2,0.2,0,0.1,10,13.1,4.6,8.5,11.7,0,1681.1,0,45.6,289.8,98.4,0,10.4,1003.4,0,6153.7
"DOM_A03",0,170,0,0,0,862.8,0,0,0,0,0.1,4.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7,0,0,0,30.3,0,0,0,0,0,0,0,0.7,0,0,2,2.7,0,345.3,0,0,0,30.7,0,1.1,155.8,0,1607.2
"DOM_B05_06",0,0,0.1,0.2,0,0.7,0,0,0,72.4,0.2,0,0,0.8,7.9,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0.3,0,0,0.1,0,88.7
"DOM_B07_08",0.6,0,0,10.3,0,0.1,0,0,0,0,0.6,0,0,2.7,16,0,0,0.1,0,0,0,0,0.1,0,2.8,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,54.3,0,0,0,-43.4,0,0,7763.9,0,7808.4
"DOM_B09",0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,6.5,0,25.8
"DOM_C10T12",316,165.3,0.9,1.8,0,1037.8,14.6,0.1,0.7,2.8,26.7,4.3,0.1,2,1.8,0.1,0,0,0,0,0,0.3,0.1,0.1,0.6,3.2,1.3,3.3,2.8,2.4,0.2,450.8,0.8,0,0,12.4,5.8,8.4,30.9,14.8,15.6,22,9.5,22.3,0,6037.5,0,26.4,0,92.1,0,60,2069.3,0,10467.9
"DOM_C13T15",4.7,14,0,1.9,0,7.4,148.1,0.7,3.9,0.7,3,0.1,17.6,2.4,3.3,2.9,0.1,0.9,1.3,0.1,0.3,9.8,0.2,0.2,59,4.8,2,1.3,1.3,0.3,0.1,16.6,1.9,0.4,0,10.3,0.6,2.6,28.4,4.2,0.8,3.8,10,4.2,0,1528.4,0,1.2,11,28.3,0,24.8,206.7,0,2176.7
"DOM_C16",47.1,17,0.2,1.7,0,25,0.1,32.6,37.4,0,7.5,0.3,0.2,0.6,0,2.5,0,0.2,0.2,0.6,0.3,36.9,0.3,0.1,457.4,172.3,40.1,28.5,13.6,1.6,0.2,0.4,4,0,0,22.7,0,0,0.3,1.2,0.3,0.5,0.3,4.3,0,11.8,0,0,23.4,14.9,0,2.1,551.5,0,1562.3
"DOM_C17_18",3.7,10.6,0.9,3,0,238.6,7.1,6.9,234.1,76.8,54.6,10.1,7.8,40.1,8.5,6.6,0.2,3.2,4.6,0.2,0.7,3.2,0.7,0.8,38.9,174.8,61.1,34,17.1,9.7,3.1,12.6,92.2,33.7,9.2,39.1,6.2,277.9,78.1,12.6,26.1,4.8,3.1,12.6,0,562.2,0,0.2,5.8,39.2,0,5.5,718.2,0,3001
"DOM_C19",207,84.4,0.9,148.8,0.8,66.8,2.6,4.9,13,198.6,24.5,0.1,4.2,77.6,51.7,9,0.1,2.1,2.7,1.9,0.6,8.7,28.7,2.7,154.4,58.7,622.2,70.9,64.2,11.5,1.4,11.2,1.6,3,0.9,6.4,4.9,75.2,94.5,18.1,6.6,4.2,1.5,6.8,0,962.5,0,0,0,48.1,0,19.4,50.9,0,3241.5
