"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",91872,2489.2,1671.1,156.3,21.5,251297.2,49977.8,17710,13470,9,7849.3,18430.3,3989.4,215.9,73.2,66.1,3.1,8.2,70,11.7,12.4,7651.1,13.4,307.9,5490.1,244.4,4669.2,1073.6,998.7,3461.6,0.6,13233.6,23,247.1,9.4,9.6,25.3,2649.7,449.4,4.3,292.5,954.7,494.1,319.7,0,144925.7,56.9,19498,42148.5,6594.7,0,511.6,7252.2,0,723014.4
"DOM_A03",1462.1,16163.9,0,1.5,2.1,19146.8,276.8,122.8,288.8,0.2,702.1,29.4,8.6,7.8,9.1,0,0,0,8.6,1.9,0.6,228.7,0.9,102.6,0,28.7,0,1147.9,0,0,0.7,12163.6,3,22.4,0,0.9,2.3,851.8,46,0.4,62.8,37.7,33.1,13.3,0,24940.3,13.3,0,0,816.1,0,40.2,783.8,0,79573.6
"DOM_B05_06",362.2,13.6,24473.7,753.3,157,1352.6,1195,714.9,1183.6,117573.6,18975.8,70.5,678.7,23451.8,22397.9,881.1,254.8,307.1,1927.8,396.6,166,416.6,73548.8,437.4,761.8,244.9,1448.2,111.5,42.3,109.3,37.2,177.2,22.3,0,332.6,121.4,52.4,598,100.2,399.7,242.2,547.5,19.8,135.5,0,2198.6,0,0,0,2399.9,0,0,3900.1,0,305693.3
"DOM_B07_08",51.4,16,158,9458.6,14.4,185.3,8.2,17.6,5.7,103.1,13988.9,215.6,320,24352.2,81500,2088.9,56.6,399.4,1328.9,164,52.8,145.6,127,130.1,11708,50.6,106.5,0.6,0.4,13.1,0.2,1.6,14.9,0,0,37.9,78.9,350.3,11.7,64.2,51.9,135.5,7.3,8,0,479.5,0,0,0,901.2,0,0,1635.7,0,150546.2
"DOM_B09",0,0,9842.7,397.4,47.7,185.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.6,0,1037.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.1,0,11927.1
"DOM_C10T12",71519.6,6336.1,612.2,456.8,6.5,141077,14006.3,597.1,888.3,1997.4,12761.2,2874.6,653.7,1766.6,3937.3,973.7,3632.2,2141.5,2464.6,1124.4,366.5,938.3,1909.7,968.8,5083.6,6516.6,1377.6,1049.2,1250.5,778.1,91.1,70584,573.9,405.5,407.1,640.3,992.6,3855.3,999.5,788.8,1483.9,1972.7,693.1,1311.2,0,320706.8,172.6,0,0,7383.2,0,2188.8,22673.9,0,727990.5
"DOM_C13T15",406.3,5.5,971.8,637.2,54.1,1065.6,265527.3,599.4,2806.9,149.6,3784.8,803.9,7613.1,2461.2,1718.7,1281.6,1652.4,2324.4,2551.8,5048.2,437.2,16317.1,1668.4,1689.5,4499.3,9607.8,1509.7,516.7,647.1,967.3,254.3,2306.9,551.1,376.4,51.2,421,1727.2,7339.4,2699,3356.5,629.7,3224.7,296.6,1321.5,0,77476.5,51.8,0,0,5622.3,0,1491.2,164416.2,0,612937.7
"DOM_C16",279.9,56.9,1576.6,401.5,3.2,490.1,385.5,29994.2,3000.3,84.4,679.5,40,472.2,3128.9,630.9,4364.7,1089.5,1243.4,2127.5,545.6,264.2,15846.3,253.8,472.5,19865.5,569.6,175.3,47,0.1,3.3,42,93.1,228.8,8.9,3.7,4.8,293.6,647,66.6,764.2,1345.1,1084.7,123.7,339.3,0,1873.6,11,0,0,978.6,0,82.5,7686.6,0,103770.4
"DOM_C17_18",443.5,103.7,275.7,381.4,4.6,8545.3,3327.3,1250.9,46524.8,157.3,5451.9,2264.5,2724.3,8362.2,710.1,1818.1,5092.4,5344.6,3873.4,807.5,290.7,2998.3,924.3,284.3,1071.2,9372.2,685.2,28,59.6,134,736.6,487.4,3981.4,1033.7,7173.5,2659.2,1176.9,16885.9,1967.1,4482,3356.5,1382.5,86.9,666.5,0,1905.2,17.9,0,3624.1,1326.8,0,222.9,6458.9,0,172943.3
"DOM_C19",3713.7,842.1,4988.1,7253.1,518.8,1495.1,1584.1,596.4,655,21434.4,47413.3,145,1283.1,14404.6,36181.1,2334.4,1967.7,1879.3,5786.3,1674.3,735.7,748.5,15419.5,1484.5,14465.5,3197.8,39838.5,17369,11394.7,12225,883.9,962.6,203.7,313.2,124,1128.2,3382.9,8508.9,4743.7,2686.3,1133.8,718,224.9,624.7,0,12512.6,0,0,0,2807.2,0,748.2,10716.8,0,325452.2
