"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",39418.1,1299.4,0,0,0.8,110029.1,14579,2071.8,500.3,0.2,8059.8,374.8,2795.1,87.3,0,0,0,0,0,0,0,967.9,1014.3,0,20741.4,0,3579.6,0,0,0,0,28148.3,29.8,0,0,0,0,0,0,13229.6,0,0,0,0,0,175962.7,12.4,0,1086.3,13284,0,236.6,5535.1,0,443043.8
"DOM_A03",0,591.9,0,0,0,3779.5,0,0,0,0,0,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.6,0,0,0,0,0,0,0,0,0,0,0,0,0,18662.5,2.6,0,0,838.2,0,16.4,570.7,0,26277.4
"DOM_B05_06",0,0,12.5,12.4,62.6,185.5,930.6,9.5,450.3,24941.6,436.4,56.3,90.4,4101.7,6853.4,17.9,0.2,3.6,61,5.1,2.8,11.1,6915.7,419.4,0,0,211.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.8,0,0,0,1442.8,0,0,144.7,0,47534.6
"DOM_B07_08",0,215,107.4,23.8,22.7,0,0,0,0,0,0,0,0,1305,11524.7,3000.9,0,0,0,0,0,87.5,0,0,1526.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.8,0,0,0,458.7,0,0,1219.9,0,19728.7
"DOM_B09",231,34.7,3276.1,1248,1097.2,63.5,7.6,2.2,43.1,2576.1,179.6,9.8,17,776.8,1511,48.7,0.8,4.6,22.1,2,2.9,6.3,745,31.6,2277.8,21.2,128.4,0.2,2.6,15.6,0,3.4,0.1,0,0.4,0.1,97.6,3.4,28.7,29.1,0.9,9.2,0.7,3.8,0,0,0,0,0,0,0,0,203.2,0,14763.8
"DOM_C10T12",4203,23.9,377.8,223.4,13.2,14622.7,2060.2,63.5,183.6,215.7,4429.3,971.6,1301.9,176.6,354.5,52.2,66.2,248.5,164.4,245,66,911,13.4,25.1,834.9,234.4,61.3,0.6,17.8,37.5,2.8,1269.9,47.7,79.4,13.9,86.4,38.6,4.9,42,5974.2,8.5,577.2,3.6,94.5,0,144001.8,46.3,27.3,262.3,7487.5,0,1041.9,21524.7,0,214834.8
"DOM_C13T15",812.2,18,556,303,18.4,390,28853.9,128.1,236,236.7,3599.4,824.4,1999.5,266.9,385.4,85.8,123.8,325.8,435,977.6,237.7,1445.3,381.5,52.8,1228.6,340.1,1260.2,16.1,410.8,231.6,8.2,5.9,65.7,77.3,31,29,94,13.1,179,116,28.3,149.1,7.2,268,0,65067.2,14.5,2.5,504.7,4640.3,0,771.6,33227.6,0,151480.7
"DOM_C16",432,18.2,583.3,13.5,4.9,60.6,115.2,1766.3,448.7,14.6,74.6,15.4,31.1,37.3,67.9,70.5,18.8,29.6,91.2,174.6,74.5,2221.3,35.3,6.8,762.6,1046.1,71.8,0.6,13.1,11.1,1,3.7,17.8,22,9,12.1,15.3,27.7,372.3,13.8,7.6,12.8,1.2,18.8,0,1803.3,1.3,0,237.6,300.3,0,54.1,3895.5,0,15138.9
"DOM_C17_18",456.4,19.2,42.6,80.8,10.9,162.7,217.5,140.5,6035.8,269.9,116.7,381.6,132.1,75.2,181.1,31.8,152.6,44.6,273.2,45.4,20.9,150.7,1019.9,40,181,408.6,1929.6,15.9,335.3,452.5,62,7.4,2264.2,521.4,192.1,1043.3,371.1,142.6,1089.7,67.1,849.8,74.5,36.2,531.7,0,4840.3,8.5,0,7,1416.1,0,93.9,1119.6,0,28163.7
"DOM_C19",3927.8,35.3,1150,723.2,108.4,1108.6,3465.4,98.3,362.9,2659.6,4232.2,1060,1926.8,1088.6,5284,227.3,155.9,540.4,1872.6,606.7,176.8,1312.5,5195.8,826.8,4376,4465.9,13483.3,22.8,493.9,1752.2,328.9,149.9,175.3,2465.3,263.4,601.2,3022.6,372.9,6468.2,25.4,224.6,34.9,48.8,1868.6,0,13009.9,1,0,0,2180.6,0,240.5,37598.8,0,131820.6
"DOM_C20",3203,27.4,1826.5,1136.1,51.6,1610.2,10514.6,301.2,955.7,1110.2,16431.7,3715.4,6601.9,1055.8,1633.7,297.6,469.3,1239.8,960.2,3538.7,784.6,4745.5,35.8,220.3,4474.7,880.8,495,0.8,18.2,101.8,1.1,16.3,235.9,34.1,17.4,21.4,43.5,3.2,54.4,54.1,18,947.7,4.7,541.2,0,9492.2,4,80.3,380,2701.2,0,81.5,13435.8,0,96606.2
"DOM_C21",849.2,17.4,262.7,154.5,6.6,225.3,1438.7,41.8,120.3,148.6,2575.3,4183.3,911.5,117.4,207.5,34.4,34.2,145.6,79.8,115.6,36.9,639.9,1.7,13.5,524.9,111.4,4.8,0,1.3,7.6,0.2,10.5,28,6.6,0.3,0.5,1,0.1,2.2,169.4,0.2,10387.6,0.1,39.4,0,9369.3,5.8,899.8,80.5,983.5,0,129.9,11416.2,0,46542.8
"DOM_C22",281.5,14.7,93.5,272.8,24.2,1125,2708.6,62.6,444.6,347.9,1257.3,1154.1,1341.1,818.4,690.9,256.1,905.8,805.7,1358.1,9042.9,1751.7,1266.1,29.6,405.7,2895,336.4,1417.8,0.6,14.2,143.9,1.3,19.4,160,31.1,18.7,6.2,94,5.8,80,25.9,45.3,114.8,10.6,886.9,0,6206.6,0.3,8.4,2056.3,1484.1,0,6.3,4907.3,0,47436.1
"DOM_C23",226.9,18.6,61.5,47.6,34.5,96.5,194.7,36.2,54,38.4,342.8,89.3,206.5,6327.2,1808.9,210.1,103,345.6,195.8,290.6,87.1,352.8,40.4,10.5,41577.8,59.6,84.6,0.7,17.2,14.6,0.7,8.7,11.7,27.1,14,7.6,15.5,1.9,41.7,21.8,5.2,21.5,1.5,13.6,0,682.7,0.1,0.1,325,1833.2,0,4.9,3097.9,0,59110.2
"DOM_C24",259.7,19.7,943,449.7,68.7,216.4,344.2,68.4,386.4,343.2,592.9,279.3,642.2,1407.1,21436.7,10607.8,1677.7,9301.4,10019.4,16033.5,3459.9,4221.9,4765.7,64.2,25346.2,254.9,79.4,0.8,18.6,35.1,2.1,6.5,141.2,60.1,16.9,48.5,34.1,4.4,56.6,27.4,22.7,17.3,4,53.1,0,468.3,0.7,0,2013.7,2885.6,0,25.3,17004.8,0,136237.4
"DOM_C25",1501.7,150.7,478.3,686.7,74.3,565.3,625.4,106.6,188.6,417.8,450.7,396.1,259.9,640.7,3843.2,1811.2,470.4,1877.8,1959.8,2855.3,813,874.5,772.2,73.4,6644.6,568.6,662.4,8.7,128.4,124.6,5.9,46.8,68.6,257.3,108.5,76,94.2,15.4,333.8,167,55.4,160.8,13.2,99.6,0,629.7,1.1,0,6955.9,938,0,8.3,5588.6,0,45655.1
"DOM_C26",118.8,8,41.1,84.6,15.1,112.5,227.2,42.2,76.1,80.4,94,125.8,86.9,135.3,391.1,167.1,873.5,587.1,369.4,561.5,170.3,143.2,103.7,9,1249.8,115.3,189.6,1.1,98.5,61.1,8.9,2.7,75.9,685.6,19.3,50.2,39,5.2,51.8,63.8,12.4,10.9,2.9,94.6,0,2339.5,3.1,0,12806.7,866,0,71.9,4115.3,0,27664.8
"DOM_C27",188.6,4.5,42.5,109.1,29.5,97.7,171.8,86,55.2,127.7,106.3,75.8,67.9,207.7,419.9,554.4,1224,2006.3,1099,1516.4,430.2,205.7,272.1,9.6,3425.8,257.1,359.3,1.7,54.5,83.9,11,2.6,40.3,725,26.4,146.1,108.2,8.2,81.8,32.3,15.6,8.5,4.2,177.4,0,1717.1,2.1,0,21837.9,1469.9,0,52.2,7002.5,0,46759.8
"DOM_C28",597.5,20.5,115.9,388.4,105.5,325.5,258.7,383.6,58,567.2,149,151.4,94.5,178.7,782.2,475.1,330.5,706.2,1802,1447.8,541.3,175.8,65.7,8.2,1995.1,212.5,151,18.5,33.5,36.2,8.2,8.6,39.9,247.5,22.5,33,43.5,7.2,95.2,57,14.8,19.6,4.5,59.6,0,2992.6,2.5,0,35929.7,2030.1,0,18.7,11947,0,65757.8
"DOM_C29",148.4,12,19.3,42.3,15.1,185,357,9,70.4,49.6,121,161,179.3,136.2,126.9,45.2,142,125.9,269.9,1730.1,285.1,188.9,26.6,67.4,465.9,75,267.6,0.5,12.7,32.6,0.7,6.8,25.9,20.5,12.2,11.9,27.3,2.2,39,15.5,10.6,15.6,3,140.5,0,24238,2.7,0,54578.7,3955.7,0,99.1,9611.7,0,98185.5
"DOM_C30",210.5,92.8,6.5,14.4,2.5,64.4,123.1,3.1,46.2,17.2,78,90.9,85.9,108.4,42.7,15.6,48.2,42.8,108.9,2060.5,2769.3,70.8,8.5,23.1,160.3,893.1,678,870.8,6.4,78.6,0.7,12.1,68.5,6.8,29.1,1.6,137.8,15.7,150.1,415.8,21.2,5.9,25.6,159.5,0,7807.6,0,0,8617.8,1139.9,0,0,5140.7,0,32577.7
"DOM_C31T33",1169.6,98.3,459.9,209.9,32,319.5,478.7,879.8,302.7,132.3,269.7,203.3,171.1,278.1,820.2,408.8,184.8,376.6,542.7,943.3,283.9,5015.8,274.3,61.8,2109.5,767.7,554.2,4.7,109.2,93.2,6.6,31.6,45.1,191.1,74.4,84,115.1,24.8,406.9,115.1,33.6,156.7,10,154,0,2923.3,1.6,4.3,2457.5,488.3,0,313.5,31058.5,0,56251.5
"DOM_D",8201,0,339.6,299,97.9,152.7,2639.7,32.1,822.7,321.1,304.5,97.1,868.3,794.2,4560.7,481.3,1906.4,3041.4,3183.1,5782.3,934.1,237.2,786,441.4,5273.8,4805.6,4254.5,44.7,1260.2,2013.4,198.6,474.6,623.2,5675,949.5,6266,2374.8,171.1,1468.6,1061.8,587.3,379.4,256.3,2809.3,0,35015,8,0,0,0.2,0,0,317.8,0,112612.4
"DOM_E",157.9,5.4,108.4,23.5,23.9,1.2,4.3,0,0,0,0.9,0,0,11.3,12.3,9.9,0,0.1,0,0,0,0,2864,132.4,1127.5,657,2616.4,21.4,718.8,1155.6,6.3,107.3,77.1,87.4,321.6,1472,900.1,72.4,687.5,1640.1,256.3,109.7,99.3,1005.4,0,3389.4,81.5,0,0,0,0,0,0,0,19965.5
"DOM_F",3488.8,0,46.9,34,64.4,41.9,262.8,0.7,1018.4,530.3,119.3,51.3,1476.2,1466.9,2553.8,588,77.8,1285.1,433.3,742.8,376.6,19.2,3563.4,409.8,38381.3,5345.7,1742.4,6.3,276,627.5,78.1,8,64.4,1605.7,1209.1,930,12904.4,374.3,2670.2,1775.3,354.5,149.1,28.1,2979.1,0,6295.5,17.6,0,323274.6,0.1,0,0,0,0,419748.8
"DOM_G",9076.2,522.7,1575.4,666.7,109.6,23169.3,14884.9,780.3,1449.8,2441.1,5400.5,2373.4,2379.4,2641.1,7651.4,2107.3,854.3,1955.2,3095.6,4535,1236.6,3433.4,2113.7,271.6,16668.4,7933,5730.3,85.2,281.7,607.6,59.5,4991.3,879.1,892.6,365.2,636.7,682.8,125.5,2200.1,3137.3,474.6,1439.3,57.9,782.8,0,87568.7,22.8,109.7,14044.2,7431.6,0,511,31349.3,0,283792.7
"DOM_H49",4054.4,206.8,351.4,341.6,140.3,7472.5,3283.5,302,509.2,1254.7,1628.7,503.2,704.5,2385.9,7075.9,1592.4,254.3,712.9,1064.4,1793,440.8,924.4,1427.5,595.8,9119.9,3733.1,967.9,22,92.5,302,39.8,1714.2,225.4,305.3,323.6,186.7,417.3,48.3,588.3,1282.8,137.9,171.8,80.4,398,0,89329.7,13,14.7,3141.1,2451.8,0,1692.1,8069.7,0,163889.7
"DOM_H50",36.6,2.3,9.5,6.6,0,71.7,68.8,7.4,18.1,313.9,60.6,17,27.3,46.5,139.5,31.8,15.4,26.5,32.1,60.3,20.2,33.4,89.5,5,15,0.1,25.2,2.6,1.5,0.8,0.2,10,5.1,7.2,0.8,2.6,0.9,0.1,0.9,0,0,1.2,0,1,0,0,0.1,1.1,313,788.7,0,204.6,759,0,3281.7
"DOM_H51",106.5,6.4,30.8,23.1,9.4,196.5,216.3,23.7,59.5,1085.7,198.7,55.4,89.8,145.2,434.3,99.3,52,86.9,104.1,196.2,66.7,109.6,305.6,101.8,557,222.8,97.8,9.3,10.4,84.5,4.9,33.9,24,57.1,2.5,342.8,33.4,21.9,243.5,428.2,236.9,62.9,4.6,65.2,0,1320.2,0.9,1.2,1064.5,1113.4,0,1135.1,3548.6,0,14530.9
