"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",532.6,16.9,119.8,452.5,16.6,142.2,106.6,28,167.6,727.3,1619.3,106.6,722.6,75.8,214.1,69.4,9.3,37.1,53.8,63.4,2.4,65.6,17.6,36.5,85.6,47.7,28.2,0.5,15.5,25.3,25.4,18.9,38.3,39.5,25.7,6.8,25.9,28.1,44.3,30.3,16,73.1,125,34.4,0,598.1,0.4,0,0,33,0,9.4,1815.9,0,8595
"DOM_C21",126.6,4.2,5.3,7.3,0,3,1.1,0,0,0,44.1,115,0,0,0,0,0,0,0,0,0,2.9,1.2,9.8,0,2.8,0.1,0,0,0.1,0,0,0.9,0,5.9,0,2.7,5.6,7,78.9,2.2,14.6,33.6,2.3,0,634.3,0.3,113.9,0,3.7,0,10.3,100.2,0,1339.7
"DOM_C22",32.4,1.3,68.1,131.4,0.1,340.5,38.4,22.7,13.6,132.2,114.4,20.5,134.8,35,5.7,11.9,15.8,40.7,51.8,291,6.9,86.5,1.2,3.6,219.9,198.4,62.6,1.2,33.4,58.1,14.9,1.6,8.9,131.1,2.8,2,37.8,6.4,6.3,9.8,1.9,5.8,27.1,78.4,0,504.1,0,0.1,1.1,17.2,0,0.4,166,0,3197.6
"DOM_C23",24,1,11.8,74.3,0,108.3,0.2,7.5,1.7,44.5,30.3,8.1,2,620.4,5.6,9.2,10.5,4.4,11.7,129.8,9.2,26.4,12.5,8.6,1056.6,24.4,22,0.4,12.4,20.2,6.4,8.2,5.7,45.6,5.5,0.4,4.9,8.3,7.9,31.4,3,14.2,66.1,171.4,0,241.1,0,0.2,1.5,18.5,0,0.1,93.5,0,3032.2
"DOM_C24",3.7,0,4.9,29.9,0.6,0.5,2.9,7.5,1,46.8,7.7,0.6,13.3,5.3,287.8,973.6,6.9,106.2,367.8,457.9,62.3,22.4,17.2,2.8,182.3,0.3,6.9,0.1,4,6.5,0.1,0,0.9,16.7,0.1,0,0.1,0.1,0.1,1.4,0.1,0.5,3.9,16.6,0,2.7,0,5.6,1.9,-2.2,0,0,4351.6,0,7030.1
"DOM_C25",242.7,6.8,147.1,598.9,0,128.1,14.1,28.6,21.4,211.1,40.6,4.8,64.3,15.7,6.5,485.1,12.3,87.3,243.6,356.3,11.5,119.1,61.5,35,890.9,148.9,19,0.4,10.7,17.4,5.6,9.5,19.2,38.8,41.6,6.5,41.9,67.2,53.9,48.3,6.1,26.8,105.3,125,0,282.7,0.2,0.2,101.8,29.6,0,0.7,550.6,0,5591.2
"DOM_C26",0.3,0.1,4,7.1,0,0.1,0.3,0.1,1.8,0.2,0.5,0.2,0.2,0.1,5.7,4.5,65.7,50.3,116.3,99.1,4.9,10.8,0.3,10.4,0.5,9.3,3.7,0.1,2,3.2,0.4,0.1,6.2,8.2,4.9,8.3,5.2,8.1,6.1,50.9,7.6,36.1,20.9,30.5,0,308.2,0.2,0.1,206.5,7,0,9.5,199.3,0,1325.7
"DOM_C27",5.7,0.2,29.2,59.6,0.2,20.3,2.6,1.7,12,26.3,0.1,0,6.2,13.2,2,15.5,28.2,49.6,114,50.5,30.6,1.6,156,10.9,182.4,25.2,9.9,0.2,5.4,8.8,0.1,1.1,2.2,23.3,7.2,1.1,9.6,11.7,9.6,19.3,1.5,6.6,14.3,77,0,528.3,0.1,0,860.4,10.8,0,7.6,330.3,0,2790.3
"DOM_C28",62,1.9,84.6,318,0,17.6,20.9,0.6,10.6,9.4,1.5,0.1,1.1,10.2,3.7,32.8,11.8,20.3,229.3,128.8,20.3,0.9,27.8,20.5,32.7,83,13.7,0.6,7.7,12.6,0.2,0.2,3,31.3,36.4,1,94.7,55.2,52.4,16.3,4.1,18.5,21.5,12.1,0,127.1,0.1,0,1969.8,22.4,0,1.2,1494,0,5146.5
"DOM_C29",97.6,2.6,73.1,158.3,0.1,23.9,8.7,4.6,4.4,37.8,14,1.6,7.6,10.1,3.9,28.2,1.3,10,20.4,2048.6,149.6,5.5,11.9,44.2,3,290.6,157.2,1.6,45.4,100,13.7,0.3,16.5,254.9,14.3,5.4,41.6,40.9,50.5,168.7,31.1,130.8,166.2,13.1,0,2985.1,0.1,0,2412.4,67.3,0,8,1689.8,0,11476.4
"DOM_C30",1.5,0.5,1.2,6.6,0,0.3,0.2,0.1,0.1,0.3,0.1,0,0,0.1,0,0.5,0,0.2,2.5,55.6,93.2,0.1,0.4,0.2,0.5,1.1,6.1,30.6,3.1,5.4,0,0,0.1,0.6,0.5,0,1.2,0.8,0.7,5.8,0.1,1.3,0.6,0.4,0,103.3,0,0,334.2,2.5,0,0,526.4,0,1189
"DOM_C31T33",7.7,0.6,2.6,21.5,0.8,17.1,3.5,3.5,2.8,4.6,2.6,0.4,0.7,1,107.9,54.5,0.2,2.1,9.1,3.6,0.3,181.5,0.5,2.1,3.6,25.7,5,0.1,2.1,4.4,3.1,1.9,4.7,7.2,13.2,44.7,15.8,24.4,25.1,14.2,2.9,12,21.6,6.9,0,667.2,0.2,113.3,81.8,1.4,0,34,901.6,0,2469.3
"DOM_D",88.6,2.8,67.8,294.5,2.1,181.8,37.2,21.4,52.1,460.3,332.9,36,46.6,118.3,338.8,85.8,5.9,16,37.7,67.8,20.2,28.2,733.4,18.6,20.8,90.6,46.9,0.1,1.5,21,0.3,38,8.9,17,15.5,34,226.4,117.1,88.2,14.4,25.3,47.5,83.2,36.3,0,1281.3,0.5,0,0.5,0,0,0,38.1,0,5348.4
"DOM_E",21.7,0.8,11.6,74.6,0.1,52.2,1.3,0.8,1.9,17.6,3.9,0.6,1.7,2.9,27.7,5.9,0.2,0.8,1.5,1.9,0.5,12,0.9,448.5,2.1,35.9,5.1,0,0.6,2.5,0,2.6,0.6,2.6,1.4,2.6,26.6,8.9,8.5,4.7,2.2,14.7,8,3,0,721.9,0.8,987.8,0.3,0,0,0.1,0.6,0,2535.9
"DOM_F",115.1,1.3,45.4,189.7,4.1,39.2,5.5,5.9,15.8,1607.4,19.1,3.7,5.1,5.1,18.2,24.6,3.3,2.3,11.4,10.7,7.4,3.4,2,32,250.9,29.2,108.8,0.4,30.6,68.5,0.3,14,30.2,107.9,18.9,15.8,47.4,78.4,59,91.3,5.6,24.3,45.2,29,0,203.5,2.6,0,6920,0.1,0,5.1,53.1,0,10417.5
"DOM_G",803.5,36,192.9,649.9,10.4,1283.8,187.6,51.5,225.5,791.7,544.9,65.3,224.6,189.2,268.6,309.3,52.9,110.1,240.3,1012.2,96.3,134.5,196.4,68.8,691.7,745.9,390.6,8.7,201.6,338.7,65,206,75.9,828.9,167.2,49.1,285.6,262.2,266.4,281.2,34.7,144.6,274.6,261.1,0,5781.7,2.2,14.2,1470.2,117.1,0,71.4,2804,0,23586.5
"DOM_H49",417.8,10.8,97.5,230.4,3.4,364.3,39.7,39.8,58.8,331.1,156.2,16.8,62.9,127.9,106.8,100.7,12.1,25.1,70.2,153.9,15.9,49.4,76.5,26.7,138.9,217,107.8,1.3,29.7,94.6,17.1,20.2,21.5,132.8,27.8,16.6,41.2,54.9,56.1,208.2,4.3,20.5,43.7,53.1,0,1494.2,0.8,0.9,181,21.3,0,198,878.7,0,6677.1
"DOM_H50",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.2,1,0.1,0.1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0.7,3,110.1,0,21.7,21.2,0,161
"DOM_H51",66.9,2.8,30.8,50.3,1.4,70.7,10.3,6.2,9.3,79.7,31.4,7.7,12.8,21,17.6,18.8,5.8,7.2,21,28.7,4.6,14.3,18.9,6.3,16.5,40.4,21,0.6,40.5,55.5,5.8,4.9,8.1,36.9,7.9,15.3,7.3,14.4,20.8,137.9,1,4.7,11,14.1,0,584.8,0.3,0.5,56.6,78.5,0,119.9,216.4,0,2065.9
"DOM_H52",42,11.7,563,423.7,68.6,140.4,19.4,12.3,41.1,862.1,120.3,19.4,23.2,35.6,49.5,67.9,8.3,19.7,46.8,78.4,8.5,24.8,57.9,29.2,145.4,289,89.5,0.7,59.4,78.5,2.5,93.7,35.9,248,34.2,3,73.8,88.8,78.2,132,3.3,11.5,113.6,155.3,0,128.1,1.5,0.1,73.2,2.7,0,2,197.8,0,4915.5
"DOM_H53",0.2,0.1,6.2,15.6,0.7,29.6,7.4,5.3,10.3,36.4,5.3,1.4,5.1,14.1,3,9.5,5,5.6,12.2,15.1,2.4,3.9,16.4,5,9.3,107.8,7.9,0,0.8,19.1,1.9,11,19.6,41,8.7,5.7,16.5,47,31.5,6.9,9.5,21.8,47.6,9.2,0,62.5,0.1,0,0,0.2,0,2,46.1,0,749.2
"DOM_I",1.7,0.2,1.9,8.3,0.3,10.3,1.6,1.5,3.3,22.6,5.5,1.4,12.4,5.9,1.3,5.4,1.9,3.3,8.3,3.7,0.6,2.9,9.3,5.1,22.5,24.7,92.4,0.5,36.3,56.4,1,17.4,7.4,118.3,4.1,3.7,23.9,26.5,39.2,134,13.2,6.9,35.6,13,0,2526.8,6.3,0,0,0,0,574.5,0,0,3903.1
"DOM_J58T60",4.4,0.3,4.8,10.9,0.1,79.3,13.2,5.5,40.3,88.3,24.5,7.8,13.7,14.3,22.6,21.7,3.2,7.5,18.7,20.4,7.4,10.6,1.2,2.7,6,229.1,13.1,0.1,3.4,6.8,0.2,9.2,24.5,36.2,113.7,22.6,180.4,127.1,73.5,6.3,4.3,23.4,22.9,15.4,0,361.3,0.9,0.1,0.3,0.7,0,10.3,230,0,1945.7
"DOM_J61",17.5,0.8,16.8,48.2,0.6,104.8,59,28.4,46.1,34.9,79.7,19.3,52,40.1,27.6,179.9,78.2,65.6,226.8,102.4,20.9,47.1,51,170.3,299.1,785.6,192.5,0.3,12.9,184,0.1,217.8,96.8,150.6,171.7,644,315.4,668,455.2,934.1,95.4,359.8,316.4,265.8,0,3005.9,1,0,142.5,6,0,37,543.7,0,11419.8
"DOM_J62_63",14,0.2,20.8,56.8,1.7,195.5,21.9,11.2,21.4,207.5,86.7,20.6,22.6,29.5,45,44.5,6.9,14.6,31.3,40.3,4.5,22.7,72,30.9,175.9,205.7,87.8,0.1,16.5,34.4,0.4,38.2,58.4,127.6,85.9,74.5,113.7,66.6,47.7,448.8,111,166.9,132.8,58.9,0,347.7,1,0,97.1,0.1,0,3.2,41.5,0,3565.2
"DOM_K",250.2,36,104,225.5,8.7,123.4,48.7,28.8,28.9,161.7,66.7,12.5,44.1,52.8,40.3,121.2,30.4,26.4,98.7,51.6,19,62.4,281.6,71,122,582.4,117.3,1,29,240.4,3.6,49.6,49.5,70.6,23.6,6398.2,311.5,249.6,254.9,190.8,8.2,56.9,443,307.1,0,5520.9,6.2,0.1,55.3,1.3,0,47.2,686.6,0,17821.3
"DOM_L",5.2,0.8,9.9,38,1,220.3,53.1,32.4,61.2,285.8,71.2,14.8,73.8,42.5,27.5,169.7,32.1,28.2,109.3,41.2,32.9,71.3,12.6,31.7,132.9,1223.8,116.5,0.1,12.3,120,1.9,177,63.5,197.5,72.3,303.9,138.6,421.1,236,139.3,62.2,288.4,333.4,113.1,0,8609.3,12.3,0,808.8,0,0,121.7,48.1,0,15220.8
"DOM_M",58.6,0.8,53.1,185.8,12.3,437.8,29.5,29.9,70.3,583.7,240.5,68.4,65.6,92.6,67.2,97.5,15.3,60.2,76.9,148.7,7.4,45,194.9,116.7,860.3,649.6,155.2,0.1,20.4,63.6,1.5,106.9,126.6,376.9,105.4,265.3,218.8,191.9,100.8,705.6,261.9,472,847.8,175.2,0,1248,9.9,401.9,334.8,0.1,0,23,102.9,0,10585.1
"DOM_N",227.8,2.6,93,336.6,9.7,359.5,25.1,35.1,58.1,442.4,165.9,48.5,57.1,75.7,83.7,98.7,10.5,31.5,66.7,85.4,7.1,35.3,86.7,88.5,351,401.8,280.3,0.6,92,108.9,1.2,74.9,81.8,263.5,22.1,89.4,235.8,115.4,172.1,839.2,218.9,326.1,542.4,130.9,0,807.2,9.9,0,127.3,0.3,0,19.3,123.9,0,7967.7
"DOM_O",0.7,0.5,19.5,97.6,0.5,29.8,5.4,2.5,19.1,40.6,17.9,5.2,6.9,15.7,10.2,9,1.8,4.6,10.1,11.6,2.7,23.5,6.4,3.4,18.1,107.8,4.2,0.1,0.8,2,0,21.2,10.3,6.7,93.7,1.4,80.9,178.9,52.8,323,3.6,68.4,35.1,14.4,0,782.6,11.8,14887.6,3.6,0,0,0.1,0,0,17054.5
"DOM_P",16.4,0.3,6.2,18.2,0.5,10.8,1.3,0.9,3.4,5.6,5.4,1.7,5.7,2.9,2.3,3.3,1.1,34.8,6.6,2.9,1.1,1.4,5.4,7.2,23.1,16.4,43.2,0.2,14.8,41.6,0.3,7.2,5.3,37.8,5.9,115.2,23.8,40.1,28.5,84.9,7,8.1,33.3,24.9,0,3418.7,100.9,6239.1,2.4,0,0,132.1,6.1,0,10606
"DOM_Q",337.4,10.3,63.8,274.6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,63.9,0,0,28.6,0.2,4.2,11.6,0.2,0,15.7,40.2,72,176.8,579.2,303.2,262.6,263.4,116,18.9,319.7,41.2,0,4770.7,51.2,2065.8,0,0,0,37,0,0,9936.2
"DOM_R",45.8,2.2,52.6,112.6,1.6,480.9,79.3,40.7,149.2,704.3,136.3,32.7,90.3,73,170.8,152.2,23.1,43.7,119.8,131.5,62.8,72.3,1.4,4.7,29.6,29.2,82.4,1.1,23,47.7,1.3,29.3,47.7,97.7,21,9.6,73.2,105.8,114.7,19.7,24.6,5.7,280.5,21.9,0,2748.6,128.9,0,0,0,0,76.9,34.1,0,6837.9
"DOM_S",44.1,1.1,23.4,62.9,0,265.6,53.6,28.9,125.1,516.2,106.8,27.1,63.1,83.2,112.3,126.3,13.5,38.3,98.9,112.4,21,39.4,2.8,4,35.8,7.2,61.6,0.3,6.8,26.2,0.3,17.2,21.7,69.3,23.5,7.5,103.5,82.5,54.2,3.1,10,6.2,10.2,23.1,0,1127,126.9,0,0.4,0,0,33.5,0.1,0,3828.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11577.2,0,0,0,0,0,0,0,0,11577.2
"IMP_A01_02",10.4,0.3,0.2,0.9,0,132.7,11.5,0.9,1,2.4,1.1,0.2,2.3,0.4,0.3,0.5,0.1,0.2,0.5,0.8,0.4,3.2,0.1,0.1,0.4,0.4,0.1,0,0.1,0.1,0,0.7,0.3,0.2,0.1,0.1,0.2,0.2,0.3,0.4,0.1,0.3,2,3,0,117.5,0,0,6.1,1.6,11.6,0,0,316.6,0
"IMP_A03",0.3,0.2,0,0.1,0,1.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,2.4,0,0,0.2,0,0.7,0,0,6.4,0
"IMP_B05_06",7.9,0.3,3.8,3.4,0.5,2,0.3,1.2,0.5,2839.7,22,0.4,1.8,69.9,2.1,0.4,0.1,0.2,1.8,0.4,0.7,24.9,2.6,0.6,16.7,1.2,2.6,0.1,1.4,2.6,0.5,0.1,1,5.8,0.5,0.1,0.6,0.7,0.8,0.6,0.4,2.1,7.9,4.9,0,19.1,0,0,2.7,4.8,0.6,0,0,3065.2,0
"IMP_B07_08",0.4,0,0.3,0.4,0,0.4,0.1,0.1,0.1,0.9,4.5,0.4,0.5,0.4,102.7,18.6,2,6.7,11.5,10.5,1.5,0.6,0.1,0,3.1,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0,1.3,0,0,0.6,2.9,0.3,0,0,172.6,0
"IMP_B09",0,0,14,0.1,2.3,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,21,0
"IMP_C10T12",70.5,2.3,0.6,3.7,0,159,0.5,0.1,1.3,3.7,9.9,1.6,1.4,0.3,0.7,3.9,0.2,0.3,0.9,1,0.1,2.7,0.7,0.9,0.7,2.7,0.6,0,0.3,0.5,0.1,15.5,0.7,1.5,1.8,0.1,2,2.1,3,2,0.4,1.8,6.2,11.7,0,517.9,0.1,0.1,3.5,4.2,44.1,0,0,890.2,0
"IMP_C13T15",26.2,0.7,4.9,15.9,0.1,3.7,108.5,0.4,5.4,2.5,5.2,0.7,8,0.2,0.9,0.7,0.8,0.5,2,63.5,0.8,14.3,0.6,1.8,11.7,8.6,3.6,0.1,1.9,3.1,0.1,1,3.2,8.6,0.4,0.2,0.5,0.5,0.7,5.2,1.9,8.2,20.8,18,0,651.8,0.2,0,3.5,5.1,20.7,0,0,1048.2,0
"IMP_C16",1.4,0,0.4,8.3,0.1,8,0.4,11.3,1.5,19.6,2.9,0.3,0.4,1.6,0.8,1.6,0.2,0.2,0.7,2.3,0.4,7.9,0.5,0.2,3.8,2.2,0.8,0,0.3,0.7,0.2,0.1,0.3,1.4,0.1,0.2,0.6,0.3,0.3,0.5,0.2,0.7,2,0.9,0,6.5,0,0,1.8,0.3,2.3,0,0,97.5,0
"IMP_C17_18",0.8,0.1,0.5,1.7,0,20,1.6,1.1,62.4,9.4,7.5,1.7,1.8,3,0.9,1.2,0.5,0.7,2,5,0.2,3.4,0.5,0.5,1.7,34.8,2.3,0.1,1.1,2.2,0.3,0.3,12,4.6,6.6,1.1,19.3,11.6,9.5,1.7,1,3.8,4.6,2.1,0,38.2,0,0,3.7,1.4,5.9,0,0,296.1,0
"IMP_C19",41.8,1.3,8,21.4,0.7,5.6,3.3,0.2,1.9,39.3,27.4,1.6,5.6,0.8,23.4,0.7,1.5,3.6,0.9,1.1,0.5,0.7,11,2,24,25.1,40.7,0.8,23.7,39.7,8.2,0.8,1.5,99.2,11.8,2.1,11.7,15.4,19,8.7,0.7,3.2,13.4,4.6,0,191.3,0,0,3.1,7.5,16.1,0,0,776.8,0
"IMP_C20",121.2,3.8,27.3,102.5,3.7,33.8,24.4,6.3,37.9,162.9,364.1,24.3,162.4,17.1,48.8,16.1,2.5,8.9,13.3,16,0.7,15,4.5,8.4,21.1,12.1,7.5,0.2,4.2,6.8,5.9,4.5,8.7,11.8,6.3,1.7,6.4,7,10.7,7.7,3.7,16.8,28.9,8.4,0,145.2,0.1,0.4,5.6,8.1,5.4,0,0,1570.7,0
"IMP_C21",30.4,1,1.6,3.1,0,1.5,0.6,0.1,0.4,1.6,13.3,26.6,1.4,0.2,0.6,0.3,0.2,0.3,0.6,0.6,0.1,1,0.5,2.4,0.5,1.1,0.2,0,0.1,0.1,0.1,0.1,0.3,0.3,1.5,0.1,0.8,1.5,1.8,18.4,0.6,3.7,8.2,0.8,0,148.8,0.1,25.9,2.3,1,4.3,0,0,310.7,0
"IMP_C22",6.9,0.3,12.1,24.4,0,59.5,6.9,3.9,2.9,23.7,22.3,3.7,24.2,4.2,2,3.1,3.2,7.6,10.7,52.1,1.4,15,0.6,0.9,35.5,34.3,10.7,0.2,5.8,9.9,2.6,0.3,1.7,22.8,0.8,0.5,7,1.5,1.5,2.2,0.4,1.5,5.1,13.3,0,92.4,0,0.1,11.2,3.1,0.5,0,0,556.3,0
"IMP_C23",2.5,0.1,1.2,6.7,0,8.9,0.2,0.6,0.3,4.1,3.4,0.7,0.7,46.8,1.1,1.2,1,0.6,1.7,10.8,0.8,2.3,1.2,0.8,82.1,2.3,1.8,0,1,1.7,0.5,0.7,0.5,3.8,0.6,0.1,0.6,0.8,0.8,2.6,0.3,1.3,5.3,13.4,0,21.5,0,0,4.3,1.5,0.3,0,0,245.6,0
"IMP_C24",1.5,0,2.1,16.2,0.1,0.3,1.5,3.1,2.2,73.2,3.8,0.3,2.7,3.6,306.7,448.8,3.7,114.5,83.6,308.4,9.6,22.9,2.7,1.3,71.3,0.4,1.2,0,0.7,1.1,0,0,1,2.9,0.1,0.1,0.2,0.2,0.2,0.7,0,0.2,0.8,4.9,0,4.5,0,0,7.5,13.1,0.3,0,0,1524.2,0
"IMP_C25",29.8,0.8,18.6,75,0,15.9,2.1,3.4,1.8,25.4,5.5,0.6,8,2.2,2.5,59.8,2,11.4,33.2,47.7,2,14.6,8.1,4.5,107.7,18.7,2.7,0.2,1.5,2.4,0.7,1.2,2.2,5.6,5.5,1,6.1,8.7,7.1,6.4,0.9,3.7,13.1,15.4,0,43.2,0,0,43.7,4,0.5,0,0,676.9,0
"IMP_C26",1.9,0.1,9.6,17.6,0,1.7,0.7,0.2,4.2,2.1,2.1,0.3,1.2,0.7,1.6,6.4,137.4,105.6,244.9,208.9,10.8,2,3.9,21.8,5.6,17.9,7.8,0.3,4.2,6.7,0.1,0.2,12.5,18.2,8.8,12.2,9.9,15.1,10.5,103.8,15.5,73.9,41.4,65,0,534.5,0.4,0.1,443.2,15.4,6.1,0,0,2214.8,0
"IMP_C27",3.1,0.1,11.9,25.6,0.1,8.4,1.3,0.7,4.8,10.5,0.7,0.1,2.6,5.1,1.5,7,11.7,19.8,46.6,23.5,11.9,1,59,4.4,70.5,10.8,4.1,0.1,2.2,3.6,0.1,0.5,1,9.6,3.2,0.6,4.6,5.1,4.2,8.2,0.8,3.3,6.2,29.7,0,205,0,0,340.9,4.7,3.5,0,0,983.8,0
"IMP_C28",49.2,1.5,65.6,248.8,0,14.1,16.6,0.4,8,7.1,1.3,0.2,0.8,7.8,3.7,26.1,1.9,9.9,167.4,92.4,13,1.2,18,15,21.6,64.9,10.3,0.7,5.8,9.5,0.2,0.2,1.8,24.2,28.7,0.4,75.4,43,41.1,7.4,2.6,11.2,15.1,4.6,0,64.8,0.1,0,1504.7,18,0.8,0,0,2727,0
"IMP_C29",27,0.7,21.2,47.3,0,7.3,1,1.3,1.2,10.6,2.2,0.3,1.3,2.9,2.8,10.5,1.1,4.2,9.7,575.2,41.9,1.8,4.3,12.5,2.3,81.7,43.6,0.5,12.8,27.7,3.8,0.1,4.6,72,4.5,1.7,12.8,12.1,14.7,47.1,8.8,36.9,46.5,4.2,0,825.9,0,0,688.7,19.7,3.5,0,0,2764.7,0
"IMP_C30",1.4,0.4,0.6,4.9,0,0.1,0.1,0,0.1,0.2,0.1,0,0,0.1,0.1,0.4,0.1,0.2,0.9,72.4,106.2,0.1,0.3,0.1,0.5,0.4,7.9,24.9,4.1,7,0,0,0.1,0.4,0.2,0,0.4,0.4,0.3,7.6,0,1.5,0.5,0.5,0,118.9,0,0,344.3,2.3,0.1,0,0,711.2,0
