"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",4.5,0.8,0,0,0,54.2,0.1,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0.4,0,0.1,0.6,0.9,0.2,0,0.1,1.6,0.1,19.1,0,0,0.2,1.5,0.2,0.2,2,0.1,0.4,0,1.2,0.1,0,82.6,0,11.9,1.8,2.7,0,3.3,5.6,0,196.9
"DOM_A03",0,9.4,0,0,0,0,0,0.3,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.9,0,0,0.4,0.4,0,0.1,0,0.1,0,6.9,0,0,0.1,8.7,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0,0,6.6,0,1.1,24.9,0.6,0,0.5,34.8,0,97.5
"DOM_B05_06",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0.1,0.1,0,0,0,0,0,0,0.3,0,0,36.4,0,46.2
"DOM_B07_08",0.1,0,0.1,1.4,1,0.1,0,0,0,0,0,0,0,20.5,0,0.1,1.4,0,0,0,0.1,0,0.1,0.2,28.4,0.2,1.1,0.2,0,0.3,0,0.2,0,0,0,0.3,0.6,0.5,0.1,0.3,0.2,0.2,0.2,0.1,0,0.8,0,0.3,3.7,1.1,0,0,0.3,0,64.3
"DOM_B09",0.2,0.2,4.9,2.7,2.6,0.1,0,0,0.1,0.1,0.2,0.1,0.1,2.4,0.1,0.3,0,0,0,0,0,0,21.1,0.3,14,0.2,0.3,0.1,0,1.1,0,0.1,0,0,0,0.2,0.2,0.3,0.1,0.3,0,0.1,0.7,0,0,0,0,0,0,0,0,0,9.7,0,63.3
"DOM_C10T12",11.2,7.2,1.1,0.9,0,46.6,0,0,0,0,0.4,0.2,0,0.6,0,0,0,0,0,0,0,0,0,0,0.4,0.5,0.3,2,0.4,0.3,0,89.8,0.2,0,0,0.9,0,0.1,0.1,0.2,0,0.1,0.1,0,0,210.6,0,0,0,7.8,0,12,77.3,0,471.5
"DOM_C13T15",0,0.1,0,0,0,0.1,1,0.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.5,0.1,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.6,0,0,0,0.6,0.1,0.1,0.3,0.5,0.4,0.2,0.2,0.4,0,53.7,0,0,0,2.5,0,4.6,11.5,0,79.7
"DOM_C16",0.1,0,0.1,0.1,0,0.1,0,1.9,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,5.6,0,0.1,2.2,0.7,0.1,0.5,0,0.6,0,0.4,0,0,0.1,0.4,0.7,0.2,0.2,0.5,0.1,0.2,0.3,0.1,0,2.5,0,0.1,0.6,-0.1,0,0.4,2.2,0,21.7
"DOM_C17_18",0.1,0.1,0,0,0,1,0.1,0,8.7,0,0.1,0.6,0.3,0,0,0.1,0.4,0.1,0,0,0.3,1,0.3,0.1,0.7,4.3,0.4,0.3,0.3,0.6,1.2,1.8,1,0.4,2.2,17.4,0.4,12.3,0.8,1,0.9,0.5,2.3,0.1,0,13.7,0,1,1.1,1.9,0,2,114.2,0,196.3
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.9
"DOM_C20",0.3,0,0,0.1,0,0.9,0.9,0,0.9,0,0.9,5.9,2.7,0.2,0,0.3,2.3,0.1,0,0,0,0.9,0.1,0.1,2.2,0.8,0,0,0,0.2,0,0.7,0,0,0.1,0.2,0.3,0.3,0.1,0.3,0.2,0.4,0.5,2.2,0,9,0,0.1,1.4,0.5,0,0.3,10.3,0,47.2
"DOM_C21",0,0,0,0.1,0,0.9,0.1,0,0.1,0,0.1,17.8,0.3,0,0,0,0.3,0,0,0,0,0.2,0,0.1,0.3,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0.2,0,0.6,4,3,0.1,21,0.2,0.3,0,40.8,0,11.7,0.6,3.6,0,1.5,178.3,0,287
"DOM_C22",0.1,0.2,0,0.1,0,3.5,0.1,0.6,0.8,0,0.4,2.5,4.9,0.1,0,0.9,0.4,1.6,0.5,0.1,0.1,6,0,0.1,9.4,5.9,0.5,0.4,0.6,0.4,0.3,0.5,0.1,0,0.4,0.4,0.1,0.3,0.2,0.2,0,0.1,0.1,0.1,0,8.3,0,0,0.2,1.3,0,0,76,0,128.7
"DOM_C23",0.1,0,0.1,0.2,0,0.8,0,0,0.1,0,0,0.2,0.3,13.1,0,0.8,28.7,0,0,0,2.1,0.3,1.1,3.3,46.6,0.7,0.2,0.1,0.5,0.6,0,0.8,0,0,0.1,0.7,4.6,3.7,0.2,0.5,0.3,0.3,0.3,0.5,0,5.8,0,0.5,7.9,0.8,0,0.2,5.8,0,133.1
"DOM_C24",0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,1,2,0.1,0.1,0,0,0.1,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.3,0,4.3
"DOM_C25",0.3,0.1,0.2,0.3,0.1,3.3,0.1,0.1,0.3,0,0.2,0.5,0.8,1.3,0,3,26.4,0.4,1.4,0,0.1,4.5,0.2,0.4,24,0.8,0.2,0.1,3.8,0.4,0.1,0.3,0,0,0.3,1.8,0.4,0.6,0.3,0.7,0.1,0.2,0.8,0.1,0,6.4,0,0.2,5.9,0.8,0,0.1,21.5,0,113.9
"DOM_C26",0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,73,0.9,0.5,0,0.5,0.1,1.1,0.1,1.7,0.1,0.2,0,4.6,0.1,0.1,0,0,5.9,11.5,1.2,0,1.3,0.3,0.2,0,0.1,0.4,0.4,0,17.9,0,0,7.2,4.6,0,1.1,1051.5,0,1187.2
"DOM_C27",0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0.1,0.1,3.1,0.4,0,0.1,0.3,0.4,0,2.7,0.2,0.1,0.1,0.4,0,0,0.1,0,0.1,0.8,0.2,0.1,0.2,0.5,0,0,0,0.1,0,0,5.8,0,0,6.6,0.4,0,0.2,65.7,0,89.4
"DOM_C28",0,0.1,0.3,0.4,0,0,0,0,1.1,0,0,0,0,0,0,0.1,0,0.1,1.4,0,0.3,0.9,0.1,0.1,4.4,0.3,0.1,0.6,1.4,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0,0,0,0,0,0,1.7,0,0,15.8,0.6,0,0,13,0,43.6
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0.9,0.1,0,0,0,0,4.2
"DOM_C30",0,0.1,0.9,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,28.5,29.5,0,0.1,0.3,0.3,0.1,0.4,5,4.9,0,0.1,0,0,0.1,0.2,0,0.2,1,0.2,0.3,0.3,1,0,0,3.6,0,5.1,43.8,6.6,0,0,0.4,0,133.8
"DOM_C31T33",4.9,1.1,1,0.6,0.1,1.2,0.3,0.5,0.6,0,0.2,3.5,0.5,0.7,0,0.4,1,0.1,0.2,0,0.8,6.8,1.4,1.7,5.7,4.4,2.5,2.3,2,3.4,1.9,1.8,0.1,0.2,1.2,23.5,2.3,1.4,2.4,0.4,0.3,5,8.6,0.4,0,89.4,0,4.8,18.9,-30.3,0,8.7,211.5,0,400.3
"DOM_D",2.5,0.2,0.1,0.2,0.2,10.2,5.7,0.1,2.5,0,2.2,4.6,5.2,2.3,0.2,1.5,47.5,0.7,0.8,0,0.2,6.8,320,18.5,5.1,34.3,1.1,1,2.3,13.2,2.4,38.2,0.7,1.4,17.1,16.2,4.2,8.1,4.7,5.5,5,14.7,5.9,2.5,0,133.8,0,0,0,0,0,0,0,0,750.1
"DOM_E",1.8,1.2,0.2,0.3,0,2.8,0.7,0,0.7,0,0.4,3.8,0.7,1.9,0.2,0.6,0,0.1,0.1,0,0.5,1,0.5,27.6,2.4,7.2,0.8,0.5,1,1.7,0.8,8.3,0.2,0.3,1.2,5.2,0.5,2.6,2.1,20.5,1.8,7.3,6.5,1.7,0,43,0,13.6,1.2,0,0,0,0,0,175.7
"DOM_F",6.5,1,1.3,1.7,0.2,2.8,0.2,0,1.6,0,0.7,2.2,0.7,5.6,0.1,1.2,6,1.2,0.2,0,0.7,3.3,6.1,8.5,210.7,30.3,3.1,1,3.1,34,1.3,25.7,0.7,0.5,2.1,37.8,43.8,19,10,28.4,15.4,12.6,11.3,5.1,0,22.9,0,31.9,410.7,4.7,0,3.8,43.9,0,1066
"DOM_G",10.2,6,1.5,1.5,0.3,42.7,4,1.9,13.9,0.1,3,25.4,9.2,10,0.1,6.2,40.7,2,2.6,0.3,5.1,17.1,38.6,3.7,47.7,14.1,8.2,4.7,20.9,6.9,6.3,62.7,1.7,2.3,4.8,26.2,5.4,7,9.9,7.1,3.3,13.3,10.6,7.2,0,389.8,0.3,11.1,45.8,12.1,0,20.3,411.8,0,1407.6
