"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",57.5,2.1,0,1.8,0,1152.3,49.4,5,1.8,0.6,0.9,0.4,0.9,0.1,0,0.1,0.2,0.2,0.4,19.6,4.4,17.8,0,0,0.8,15.2,0.7,0.1,0.1,0.4,0,46,1.2,0,0.9,0,1.5,3,2.1,17.9,0.4,1,1.6,2.2,0,991,0.1,0,7.7,10.2,0,16.8,68.9,0,2505.7
"DOM_A03",9.3,16.7,0,0.3,0,106.2,8.3,0.5,0.5,0.2,0.2,0.2,0.1,0,0,0,0,0.1,0,0,0,1.3,0,0,0.1,0.4,0.2,0.1,0.1,0.1,0,27.4,1.5,0,0.3,0,0.4,0.9,0.7,5.3,0.2,0.4,0.7,1.3,0,171.8,0,0,0,1.6,0,1.4,20.4,0,379.4
"DOM_B05_06",13.2,1.6,191.2,8.3,0.4,22.5,11.7,1.7,3.7,49,0.9,0,0.3,15.7,14.8,3.5,4,6.7,10.4,1,0.5,1.3,124.9,0.7,8.9,7.7,53.6,10.8,16.7,20.4,1.4,16,1.5,5.7,2.1,0.9,3.4,6.1,4.9,6.1,0.2,0.2,0.2,0.8,0,182.4,0,0,14.4,3.2,0,0,457.5,0,1313.2
"DOM_B07_08",0,0,0.8,0.4,0.5,5,1.3,0.2,0.7,29.9,52,3.8,18.3,2.2,0.2,0.1,7.8,16.5,15.9,0.3,0.1,0,0,0,44.7,0.1,0,0,0,0,0,3.8,0,0,0.1,0,0.2,0.3,0.1,0,0,0,0,0,0,2,0,0,0,1.2,0,0,39.5,0,247.9
"DOM_B09",0,0.7,92.8,1.4,1.2,0.3,0,0,0.1,4.9,0.1,0,0,1.9,0.1,0,0,0,0,0,0,0,0.5,0,1.8,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,107.9
"DOM_C10T12",160.8,14.2,0.5,0.4,0.1,597.3,27.9,0.2,0.7,3.1,4.9,2.3,1,0.5,0.3,0.4,0,0.1,0.1,0.2,0,0.1,0,3.2,0.5,56.7,2.6,1.8,3,1.9,0.3,295.1,0.2,0.4,1.7,2.2,2.6,5.6,3.8,23.6,0.5,1.2,0.9,1.6,0,2163.4,0.4,0,0,18.4,0,80.7,252.7,0,3739.9
"DOM_C13T15",0.3,0.1,5.4,0.9,0.1,1.8,1267.7,2.4,5.4,0.4,0.5,0.2,0.8,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0,2.7,0.2,1.3,0,1.2,0.3,0.1,0.2,0.1,0,0.4,0.1,0,0.3,0,0.4,0.9,0.8,2.7,0,0.1,0.2,0.3,0,619.5,0.1,0,0,12.5,0,44.4,2128.1,0,4104
"DOM_C16",0.8,0.1,0.8,2.7,0.1,17.2,16.5,48.3,6.7,0.4,0.6,0.1,0.6,2.2,0.7,2,1.6,2.9,3.2,0.5,0.2,16.5,0.7,0.2,65.8,6.7,0.5,0.1,0.1,0.3,0,1.3,0.4,0,0.5,0.5,1.7,1.3,1,2,0,0.1,0.2,0.4,0,76.9,0,0,8.7,1,0,2.2,31.3,0,328.9
"DOM_C17_18",0.5,0.1,0.7,2.1,0.1,44.5,43.9,3.8,56.4,0.5,1.3,0.8,1,2.5,0.4,1.5,2.8,3.6,3.2,0.7,0.2,3,0.7,0.2,3.9,16.4,1.1,0.2,0.5,0.8,0.1,3.3,23.3,0.1,1.5,3.5,1.8,7.8,2.6,5.9,0.2,0.2,0.5,0.4,0,144.1,0,0,10,0.9,0,6,87.6,0,497.1
"DOM_C19",12.7,2.1,9.6,3.1,2.4,26.9,18,13.2,16.7,83.3,33.7,2.9,7.8,7,4.5,2.1,2.3,4.7,5.6,6.8,1.8,13.4,3.5,1.3,11.4,1.8,5.7,1.3,3.1,0.7,0.4,4.2,0.8,0.4,1.5,1.7,3.6,4.6,6,16.6,0.2,0.4,0.5,0.6,0,155.7,0,0,0.3,4.5,0,14.8,49.1,0,575.3
