"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",956.9,19.6,38.8,231.5,2.7,1274.2,591.2,244.5,795.8,773.2,7503.9,1535.6,2178.6,606.3,1602,941.3,148.2,581.1,306.5,797.8,279.3,402,740.4,678.7,3236.9,1318.4,524.9,5.3,22.7,360.8,27.1,1240.7,373.2,76.9,51.8,47,80.4,673.8,356.6,238.7,61.5,1430.9,231,185.8,0,6624.7,0.8,169.4,820.1,329.6,0,272.6,17182.9,0,59174.4
"DOM_C21",202.2,4.1,2.3,11.9,0.2,259,50,29.4,103.5,47.4,324.8,443.4,95.8,60.1,96.8,72.7,17.6,47.3,37.9,58.7,30.4,58.1,66.7,53.6,333.4,151.1,41.4,1.4,7.6,29.8,4.8,128.3,62.3,31.8,20.2,13.2,20.5,143.6,53.4,42,25.8,2643.7,42.5,41.6,0,2566.3,0.6,5033.3,1009.2,104.1,0,164.9,6515.8,0,21406.9
"DOM_C22",255.9,23.5,7.3,46.6,1.1,1588.2,419.4,221.6,381.8,19.3,1056.4,257.8,2817.7,302.2,178.1,530.3,183.2,1039.9,366.1,2369.2,732.6,695.6,53.5,122.4,1788.4,1582.3,267.6,0.8,9.1,318.7,16.1,216.4,104.3,44.7,17.9,23.1,71.5,214.3,72.2,57.2,24.4,144.1,169.9,157.7,0,1521.8,0.4,33,622.2,164.1,0,31.3,7564.3,0,28907.7
"DOM_C23",152.5,4.1,11.5,60.9,1.9,1185.9,61.4,127.1,59.9,61,409,103.4,153.8,6514.9,380.6,776,59,201.5,233.4,524.2,108.2,144.7,283.4,124.5,23600.3,768.1,77.6,2.6,20.6,127.2,23,545.9,71.8,184,24.7,9.5,37.9,240.7,76.8,66.8,39.2,273.5,79,119.4,0,1557.8,0.7,42,491.5,277,0,21.1,6903.2,0,47424.5
"DOM_C24",15.2,0.4,33.5,31.2,3.1,44.7,25.3,29.5,109.9,6.5,358.9,56.6,306.6,806.3,6926,12656.4,294.8,3983.9,4203.1,3623,1729.3,1317.6,30.6,622.1,3997.1,16.5,2.9,0.1,3.2,39.5,0.3,41.2,72.8,2.5,7.5,13.7,1,73.4,0.7,65.6,5.5,1.7,3,3.8,0,4,0,0,8.2,321.3,0,0,18076.5,0,59976.4
"DOM_C25",847.3,29.7,40.3,263.5,3.7,1819.1,230.5,263.5,259.7,104.4,503.1,121.1,579.2,1006.2,2821,4538.3,258.4,1657.3,3146.3,3211,1121.5,1614.6,1047.1,2065,11608,1037.8,123.7,5.8,55.2,440.5,77.3,407.1,166.4,155.8,34.3,56.2,85,360.3,307.7,270.8,68,157.2,213.2,231.4,0,2353.1,24.6,56.7,8398.7,349.9,0,53.2,10498.9,0,65148.6
"DOM_C26",33.8,3.2,1.7,9.2,0.3,193.4,31.3,44.6,55.6,26.5,85.3,23.8,44.9,86,73.6,108.2,322,308.2,113.8,217.1,110.2,174.9,198.6,41.9,799.1,148,68,2.6,22.5,41.8,8.8,108.5,92,392.7,103,16.2,19.2,305,119.9,76.8,28.2,163.1,52.4,71.8,0,1601.7,0.3,64.5,2693.5,58.4,0,104.3,3091.4,0,12561.7
"DOM_C27",73,9.6,6.1,39.3,1.4,548.1,60.9,111.6,83.4,63,194.6,50.4,157.4,239,262.7,385.4,469.3,2194.1,895.1,1082.2,342.2,692.9,472.3,208.3,5652.7,544.1,137.4,9.6,80.7,180.6,36.7,617.7,142.8,607.5,50.9,46.5,21.4,225.3,242.8,162.8,80.4,153.8,145.5,123.4,0,3438.9,0.7,67.8,4155,161.5,0,144.9,8819.9,0,34693.7
"DOM_C28",208.9,13,19.8,121.1,3.7,671.6,93.1,224.4,182,109.7,298.1,86.5,207.8,449,535.8,768,160.2,482.2,1314.7,823.8,390.3,713.1,470.8,411.7,2396.3,1164.4,253.1,16.7,136.7,280.2,45.7,342.4,300.3,426.8,33.4,72.6,24.4,216.6,349.6,260.9,77.3,194.7,246.4,88.2,0,1049.5,1.3,54.9,7865.8,134.9,0,37.4,10346.1,0,35176.1
"DOM_C29",47.9,1.6,1.5,8.8,0.4,72.9,14.1,17.8,21.8,9.1,34.2,13.8,47.9,49.8,38.1,53.4,12.6,40,53.8,10892.5,276,97.9,33.9,126.2,472.1,1302.8,720.1,0.5,4.1,86.7,13.6,52.9,19.6,21.8,17.5,28.6,29,75.9,456.9,44.4,16.7,34.8,42.7,15,0,12268,0.6,87,10888.6,334.3,0,145.6,38896.6,0,78042.7
"DOM_C30",2.5,893.3,11.7,14.5,0.1,2.3,1.3,1.8,0.7,2.3,3.4,0.6,21.6,0.8,11.8,43.7,0.1,73.3,20.2,33,4426.1,916.9,4.6,22.8,28.3,90.6,724.5,742,1174.3,410.6,5,11.5,0.8,30.4,17.2,33,1.1,94.7,306.8,967.5,26.5,23.9,20.5,26.4,0,2862,0,59.2,5064.2,234.4,0,0,5734.1,0,25198.8
"DOM_C31T33",81.4,23.5,18.1,80.2,3.2,618.3,113.3,395.6,188.8,90.1,302.6,70.7,175.6,393.3,451.7,756,201.9,478.6,586.9,526.1,419.8,1736.7,455,280.7,3654.2,657.7,386.8,26.4,246.5,426.1,50.5,719.1,393.6,570.4,64.5,155.4,227.4,430.3,620.4,511.5,281.5,1890.9,573.5,243.5,0,8142,2.6,126.6,6650.8,60.9,0,830.4,4336.4,0,40728.2
"DOM_D",969.7,40.5,224.1,797,5.1,3426.3,612.9,352,2068.5,424.3,3296.6,850.4,1515.9,3077.8,3969.8,1702.8,127.7,810.4,624.2,1907.1,306.4,501.8,22577.4,684.4,1551.1,14554.2,1900.9,64.2,60.3,1779.6,462.3,1953.5,494.7,1080.2,275.7,948.1,640.9,2234.1,963.1,2784.9,1282.8,1441.5,159.8,652.6,0,16076.7,1.4,20,918.1,11.9,0,15.5,1454.7,0,104656
"DOM_E",571.3,11.7,4.1,56.7,0.7,616.8,108.3,66.7,373.1,98.9,504.2,71.3,175,292.6,7792.4,191,19.2,41.8,40.9,91.5,26.3,52,315.2,5159.7,587,1572.3,125.4,15.9,12.6,84,15,650.1,80.8,74.3,48.4,67.7,369.2,371.3,172.3,292.1,192.9,327.1,235.8,282.4,0,5981.9,15.2,3878.1,398.2,6.4,0,10.1,327.9,0,32875.8
"DOM_F",280.6,9.9,9.6,132.2,3.8,1486.3,275,54.4,370.5,139.6,625,178.4,416.7,1122.2,382.9,795.3,178.6,203.3,356.4,83.2,112.3,318.7,1487.4,544.2,128165.1,5576.8,392.7,23.7,79,2397.1,161.3,1505.6,340.6,1093.5,399.8,1818.4,10641.5,1861.9,1614.2,1381.4,2205.8,2007.9,569.2,711.4,0,10936.1,19.9,272.2,264596.8,12.8,0,131.4,548.1,0,449030.6
"DOM_G",4495.6,199.1,83.3,380.7,8.6,18580.4,3432.1,1422.8,1913.6,2278.2,4778.5,1282.9,1997.3,3170,3696.3,3202.8,979.8,2323.4,2072,5769.5,1403.1,2636.7,3723,1721.6,17635.8,9594.6,4909.4,178,743,1303.2,204.7,11876.9,2042.6,1577.6,788.2,2033.6,477,3530.1,2153.6,2204.6,820,5246.5,1570.1,996.3,0,89041.9,26.5,4346,15975.1,1502.6,0,4124.1,57422.4,0,313875.6
"DOM_H49",378.3,23.6,20.3,370.3,5,4147,511.7,329.6,743.3,886.1,1896.1,214.9,693,2361.7,1739.7,859.4,137.5,499.7,468.2,982.7,239.5,616.8,1216.1,168.4,1906.3,13249.9,1535.8,94.7,86,5800.4,201.7,586.5,635.3,215.7,91.7,220.5,47.2,301.8,1040.3,1288.1,104.5,400.4,179.5,294.8,0,11462.8,2.2,1569.7,1078.7,712.6,0,4553,12011.9,0,79181.1
"DOM_H50",18.2,1.3,0.6,2.7,0.2,83.5,17.4,12.4,13.6,126.1,41,13.4,17.4,26.2,51.6,37.3,8.4,21.4,19.1,53,13.2,18.4,66,12,106,170.5,33.5,9.4,6.8,77,3.3,48.3,12.9,11.8,6.5,14.9,2,47.8,148.8,28.6,5.1,23.9,8.6,4.6,0,477.8,0.2,34.9,114.2,314.5,0,1072,684.9,0,4143.1
"DOM_H51",32.2,3.7,1.1,8.6,0.2,145.5,25.8,16,25.9,252.9,61.2,12.1,25,42,94.2,65.3,19.9,45.2,49.7,88.3,37.5,59.3,123.6,23.7,193.7,128.5,130.8,5,29,110.8,2.7,72.3,18.8,33.8,12.3,21.2,5.2,33.1,67,37.4,10,39.5,23.5,7.7,0,282.1,0.3,43.6,380.2,958.7,0,3254,8131.1,0,15291.5
"DOM_H52",216.7,132.3,15.5,355.1,2.8,1478.7,403.8,125.5,389.8,385.7,1395.4,284.1,309.2,518.5,1236.4,447.4,99.7,429.9,264.9,668.9,136.2,217,158.4,140.3,744.1,7140.6,10082.1,315,1903.6,11204.2,44.4,247.7,106.9,88.4,118.9,165.9,17.5,448.3,205.8,605.2,20.5,70.5,75.7,62.4,0,2751.7,8.7,1560.4,290.8,48.8,0,106.5,8574.6,0,56821.2
"DOM_H53",7.2,1,0.7,3.6,0.3,218,34.4,10.1,54.9,14.9,89,52.7,36.8,65.8,34.8,87.7,2.8,19.5,37.3,50.5,6.2,32.1,248.8,49.4,545.8,883.9,40.8,2.4,2.7,99.7,536.3,341,36.7,418.5,230.9,387.7,276.8,745.9,189,193,45,115.8,20.7,56,0,785.7,0.1,8.7,19.4,2.1,0,82.6,214.8,0,7440.6
"DOM_I",19.3,1.5,0.8,4.7,1.9,224.4,26,10.9,14.3,16,178.2,42.7,26.7,15.3,36.7,50,14.2,10.6,20.5,19.5,20.2,30.2,228.9,48,548.9,1090.6,129.7,27.1,15.1,30,37.3,197.2,109.7,100.3,164.9,742.6,54.4,706.6,3127.7,608.3,230.9,2732.7,1476.2,754.5,0,132744.6,144,1805.8,103.4,2.4,0,15902,186.8,0,164835.3
"DOM_J58T60",12.3,2.3,0.9,5.4,0.4,576.9,70.9,12.4,658.4,21.8,229.4,212.3,36.3,115.2,26.7,78,43.7,55.6,59.5,167,31.8,104.6,190,66.9,239.9,2231.7,71.9,6.2,32.7,124.5,60.1,623.9,5008.9,467.5,1150.6,1254.2,192,2919.3,695.5,608.7,310.8,279.2,476.7,477.3,0,6649.4,16.5,3108.3,1969.2,21.2,0,286.6,3744.3,0,35805.6
"DOM_J61",71.9,28.8,29.2,111,1.1,1004.2,209.5,47.1,154.5,122.4,717.6,189.4,83.6,284.5,209.1,160.9,150.9,126,141.7,125.2,32.6,143.9,2010.8,213.4,1635.9,3138.6,319.7,11.7,257.5,291.1,175.1,1550.4,543.2,10535,435.7,1972.7,1163.4,1658.9,700,2041.3,630,1039.8,382.1,654.8,0,18573,0.4,112.3,822.9,9.1,0,1299.9,2237.2,0,58561.1
"DOM_J62_63",19.2,2.3,1.7,5.9,0.7,244.7,56.2,15.9,62,57.2,108.7,40.2,11,84.6,60.9,74.7,194.9,42.7,128.3,85.7,21.4,140.6,337.4,80.9,338.2,487.9,1101.1,10,178,336.9,94.9,106,304.2,504.3,4014.7,1047.6,53.1,792.9,146.6,1111.4,125.7,451.4,102.2,122.7,0,853.5,4.1,591.1,14204.3,12.5,0,53.7,5278.3,0,34305.4
"DOM_K",970.5,51.8,22,106.6,6,2500.8,504.9,232.8,552.4,814.5,910.2,259.1,436,842,1039.9,1020.4,171.7,546.4,570.2,897.3,273.2,660.5,1772.5,349.8,8208.8,7806,1574,46.5,264.4,898.1,119.6,2730.4,422.7,660.9,349,23400.7,8969,2176,1638.8,1645.8,610.1,1118.3,608.4,1007.3,0,37487.7,0.6,263.6,279.9,24.6,0,1158.6,8786.3,0,127767.4
"DOM_L",4.3,0.9,0.6,4.1,1.2,961.4,91.1,24.3,64.7,6.5,59.2,63.6,63.5,37.7,59,108.3,40,124.8,43.9,58.3,12.8,190.9,83.9,19.2,3951,8633.3,185.1,90.7,49.4,634.2,66.2,3140.8,854.7,616.8,524.1,3390.5,54.1,2265.9,1483.1,2109.7,115.8,452.9,913.5,65.3,0,139197.2,18.6,121.5,641.5,0.1,0,2498.5,44.2,0,174243.3
"DOM_M",284.8,14.9,22.3,158.6,13.5,2396,483.9,126.8,596.6,534.1,1004,549.9,476.1,1037.9,504.7,639.3,195,644,561,1127.6,257,678.7,1597.1,459.7,11541.3,12331,892.2,91.7,214.8,845.5,223.4,1457.5,1167.2,2377,629,3431.8,2476.9,15097.4,1517.3,2446,389.6,735.8,1344.5,955,0,3088.7,10.6,1525.3,26057.8,33.2,0,425,13171.1,0,118840
"DOM_N",326.9,27.4,49.9,234,10.2,3324.4,400.8,150.8,961.5,289.8,789.4,261.7,283.4,818.5,364.8,530.5,492.9,442.8,289.6,1158.1,272.2,584,1943,534.7,5566.8,8410.2,1591.2,249.7,1228.6,1557.6,120.4,1001.6,596.9,848.3,1081.5,2339.9,1664.1,3224.7,6846.4,3489,795,2800.8,893.5,698.8,0,14146.7,13.3,959.1,197.9,40.4,0,989.8,10479.6,0,86373.1
"DOM_O",36.9,9.3,1.9,29.4,1,280.7,48.4,45,77.7,64.2,143.3,45.9,46.3,78.9,124.7,58.3,21.9,53.2,40.2,83.1,33.5,41.8,80,34.6,504.2,1059.8,707.6,26,130,800.5,10.8,306.7,56.4,78.1,98.9,145.5,68,329.4,189.4,205.6,21.6,53.9,245.9,29.4,0,2250.1,41.4,101717.5,3661.1,12.1,0,131,1312.5,0,115673.5
"DOM_P",63.3,8.4,5.2,10.1,0.2,406.7,83.8,7.1,181.3,116.5,89.9,70,41.1,35.4,174.2,27.1,44.6,27.3,31.3,123.6,44,83.8,356,69.9,180.9,939,74.8,0.8,37.9,18.8,13.8,253.8,123.3,341.8,255.3,88.9,42.9,552.6,164,150.6,237.5,241.2,41.3,69,0,13291.9,355,60661.3,336.4,3.3,0,1145.6,175.3,0,81897.9
"DOM_Q",81,9.4,3.1,14.5,0.1,388.8,60.4,4.1,42.8,29.8,112.2,35,17.1,20.4,22.7,11.6,17.6,29.1,17.2,64.7,31.8,100.8,146.3,77.5,605.3,1981.2,78.1,1.4,14.6,9.8,13.6,704.2,90.8,362.4,99,144.6,47.3,523.3,103.2,171.7,102.3,8952.3,178.1,59.4,0,29201.2,5085.4,96735.4,203.5,3.7,0,1004,158.1,0,147971.7
"DOM_R",15.8,3,0.4,1.5,0.1,246.5,26,2.2,55.8,85.8,25.5,6.1,5.3,8.9,10.4,11.5,21.8,6.1,14.2,34,43.4,109.9,18,4.8,116.3,262,22.2,2.8,15.9,40.9,23.9,379.4,708.7,168,14,170.7,65.6,500.2,500.4,262.9,12.9,44.8,6171.6,44.1,0,21560.8,1981.3,10645.7,635.8,6.1,0,2179.8,1931.1,0,49224.8
"DOM_S",42.7,17.9,0.6,4.2,0.7,284.7,53.3,23.7,63.7,101,234.2,60.5,34.5,96.1,89.3,98.6,36.4,30.8,46.9,115,16.4,131.1,340.4,50.1,216,777.1,225.5,6.6,11.7,121.2,5.9,435.3,302.9,89.9,228,510.1,119.9,1022.7,256.5,401.8,146.1,964.5,348.2,363.4,0,14965.3,7369.4,1423.8,290.7,1.5,0,1146.6,143.4,0,33867.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14378.1,0,0,0,0,0,0,0,0,14378.1
"IMP_A01_02",516.7,3.1,0.3,0.9,0,4404.6,100.1,86.9,83.5,3.2,24.1,7.2,52.3,2.9,3,3.3,1.2,2.2,1.7,7.2,2.2,8.8,8.1,3.7,18.6,479.1,3.4,0.8,1.4,5.9,0.3,307.3,4.2,4.2,1.9,2.4,1.9,5.6,5.4,18.8,12.3,26.2,26.3,2.2,0,2813.4,0.4,28.4,256.3,78.2,118.7,0,0,9550.5,0
"IMP_A03",3,7.4,0,0,0,55,0.3,0,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0,0.5,1,0.1,0,0.1,0.1,0,78.9,0.1,0.1,0,0,0,0.1,0.1,1,2,2.3,0.2,0.2,0,581.8,0,0.1,0.8,4.7,7.9,0,0,750,0
"IMP_B05_06",5.7,1.5,0.6,3.8,3.2,6,1,1.8,1.6,35088.7,38.1,0.9,2.8,5.7,49.1,3.7,0.5,1.5,4.8,2.9,1.3,2,13306.6,3.4,14.8,30.7,71.3,3.4,20.3,7.4,0.9,12,4.7,1.8,0.6,2.7,1,9.4,7.3,4.5,4.3,3,4.9,1.6,0,183.3,0,1,103.7,291,6.1,0,0,49328.6,0
"IMP_B07_08",1.9,0.9,4.9,38.7,1.3,27,1.5,0.6,19.4,3.4,962.3,26.5,8.2,473.3,4715.8,92.8,1.7,44.3,17.2,15.4,3.6,14,16.3,12.7,292.3,59.1,1.3,0,0.2,3.3,0.1,3.5,2.1,2.1,0.4,0.5,4.5,20.4,6.9,16.1,0.3,2.9,1.2,1.2,0,17.4,0,0.7,6.3,48.2,2,0,0,6996.7,0
"IMP_B09",0.4,0,0.7,3.3,0.3,0.9,0.1,0.1,0.4,27.4,1.7,0.1,0.2,2.7,3.2,1.2,0.1,0.2,0.3,0.3,0.1,0.2,12.1,0.4,24.7,1.3,0.8,0,0.1,1,0,0.3,0.1,0.1,0.1,0.1,0.4,0.6,0.4,0.5,0.1,0.3,0.1,0.1,0,1.9,0,0.3,1.8,0.2,0.9,0,0,93.1,0
"IMP_C10T12",1211,17,0.4,2.1,0,3727.6,58.9,2.5,26.6,23.1,113.4,35.2,19.4,8.7,15.7,10.5,2.7,6.9,4.9,8.1,3.6,6.3,8.8,6,46,195.3,6,3.7,3.4,14.1,0.4,3124.6,7.2,2.7,1.6,2.2,1.2,17.7,5.9,58.1,49.2,140.3,57.1,8.6,0,9049.1,1.5,6.8,26.9,143.3,480,0,0,18772.1,0
"IMP_C13T15",16.7,15.4,2.5,1.4,0.1,66.6,2178.5,19.5,60,3.7,64.3,15.8,101.8,15.9,38.6,52.1,5.9,22.7,32.2,190.6,20.6,131,3.8,33.5,174.5,207.2,5.9,1.1,29.8,11.2,3.6,401.8,104.2,16.6,1.8,4.4,1.5,108.6,45.7,71.9,24.5,109.1,137.6,113.1,0,11221.9,0,3.3,55.7,145.3,230.3,0,0,16323.8,0
"IMP_C16",20.6,2.5,13.4,4.9,0.1,137.7,13.7,470.9,20.4,1.7,27.2,5.5,19.1,42.5,20.5,42.6,5.1,26.7,14.2,20.3,16.8,321,2.5,30.8,638.4,72,3,0.1,0.7,41,1,96.3,42.7,2.1,0.5,1.2,2.8,41.9,38.4,6,10.1,18.3,14.8,28.5,0,145.1,0.7,2.2,32.9,16.4,21.2,0,0,2559.3,0
"IMP_C17_18",18.6,0.7,0.4,2.3,0.1,543.5,58.5,57.2,1282.1,3.2,64.5,17.8,123.6,68.6,12.6,41.2,10.4,33.8,17.6,27.5,12.3,66.4,10.8,318.6,42.5,124.8,5,0.1,1.6,23.5,15.9,75.6,442.8,15.4,18.6,100.4,15.9,263.8,69.9,56.5,71.7,46.9,35.4,46.3,0,901.4,0.4,10.9,29.3,41,59.8,0,0,5308,0
"IMP_C19",199.5,53.9,12.9,109.6,1.9,130.3,29.4,41.1,43,2316.9,1250.8,43.2,115.5,74,166.5,67.2,10.9,37.5,39.1,46.5,24.3,34.3,1465.9,91.9,288.6,708,2598,117.5,727,201,27.9,361.5,42.9,28.9,6.5,66,19,72.2,153.2,123.7,150.1,117.1,14.7,51,0,6201.3,0,7,56.6,139.1,195.2,0,0,18880,0
"IMP_C20",562.9,10.2,23,139.6,1.6,628.5,348.3,134,462.1,474.3,4771.1,975.3,1325.8,279.7,972,540,83.5,324.6,158.1,414.6,145.4,211.9,367.5,406.1,1523,579.9,293.1,1.9,6.1,191.4,9.2,696.9,200.4,8.7,17.4,24.4,23.5,298,207.9,132.7,21.6,890.6,106.7,97.2,0,3770,0,72.1,95.6,199.5,60.9,0,0,23288.8,0
"IMP_C21",146.2,2,1,6,0.1,88.9,18,6.4,21.1,20.1,231.2,378.6,56.2,13.8,41.4,24.4,5.7,17.6,9.5,20.8,8.5,12.9,17.8,18.2,74.1,38.3,13.7,0.3,1.4,9.4,0.6,37.5,14.4,3.9,2.5,3.9,4.8,55.8,29.1,24.7,9.8,2283.5,14.9,22.1,0,1752.7,0,4391.9,70.9,78,42.8,0,0,10147.7,0
"IMP_C22",99.2,9.6,2.8,18.2,0.5,640.2,176,88.6,153.9,6.2,442.7,106.9,1178.5,114.1,65.8,211,75.2,426.3,144.1,965.1,302.7,279.2,10.7,45.4,639.7,618.8,106,0.2,2.6,125.3,5.1,72.9,33.7,10.5,2.3,8.1,23.2,58.5,23.4,20.6,6.5,49.4,60.1,61.4,0,527.4,0,6.6,125.1,65.4,5.2,0,0,8221.1,0
"IMP_C23",11.2,0.3,1,5.7,0.2,109,6.7,11.9,5.7,4.7,41.6,10.4,15.4,633.4,41.9,70.7,6.3,18.7,20.9,50,9.8,13.3,20.3,9.8,2251.6,55.5,3.6,0.2,1.2,10.1,1.5,47.7,5.2,15.5,1,1.2,1.2,11.2,7.4,6,2.6,28.3,4.2,10.3,0,145.8,0,3.2,36.8,26.8,3.3,0,0,3800.3,0
"IMP_C24",7.9,0.2,11.4,12.2,1,30.4,12.9,14.6,63.7,4.3,239.4,38.8,146.8,311.6,3543,5094.9,170.8,2384.3,1711,1465.2,678.9,658.2,15.1,275.4,1463.1,12.5,2.4,0.1,2,16.7,0.2,23.3,37.5,2.5,4.2,7.8,1.1,35.2,2.2,31.1,2.8,3.5,2,2.3,0,18.8,0,0.5,25.6,168.8,1.4,0,0,18759.8,0
"IMP_C25",160.7,5.1,7.6,49.6,0.7,331.1,44.1,46.2,45.8,17.6,92.1,22.3,110.4,183.8,552.1,896.6,50.2,320.5,619,655.5,216.7,291.9,190.8,399.7,2176,179.3,14.7,0.5,5.2,74.9,13.3,65.3,26.8,23,3.9,8.6,12.3,53.6,53.2,41,8.7,20,28.5,42.4,0,442.7,4.7,6.3,1584.6,71.6,5.6,0,0,10276.8,0
"IMP_C26",12.3,2.4,0.5,4.1,0.4,188.1,29.8,95.1,156.3,7.5,123.4,41.3,80.1,153.6,21.2,144.2,1441.5,758.8,101.6,442.4,317.2,369.6,642.7,39.3,1165.1,302.5,147.7,0.4,19.5,49.9,18.9,42,323.1,1690.6,453.3,28,51.3,1332.5,407.9,207.9,64.7,485.6,109.2,276.7,0,4877.2,0.1,20.6,9228.7,200.9,54.1,0,0,26731.9,0
"IMP_C27",9.1,1.2,0.9,7.5,0.3,169.2,12.4,38.2,14.6,11,44,14.4,52.8,59.9,55.7,91.5,279.5,1326.5,446.8,586.3,137.8,262.6,203,73,3110.4,196.7,10.8,0.8,5.7,46.8,14.1,310.9,52.4,326.8,22.4,12.1,3.2,91.1,92.5,19.9,26.8,25.6,24.8,62.4,0,1874.3,0,5.2,1737.9,97.1,28.6,0,0,12097.9,0
