"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J61",8,1.8,0.7,0.5,0.9,25.9,9.1,2.8,9,1.6,8.2,21.7,4.5,7.5,3,10.7,16,5.5,29.9,2.4,1.9,15.1,3.4,45.6,80.5,239.6,74.8,15.7,38.3,28.7,116.7,29.3,45.6,1002.9,261.4,152,32.5,456.7,167.3,189.7,122.7,168,34.7,65.1,0,1315.1,0,2,59.5,0.8,0,14.4,358.1,0,5308
"DOM_J62_63",13.5,0.3,2,1.1,0.3,27.8,3,4.3,2.9,3.4,7.7,34.3,4.5,7.1,3.3,11.6,32.9,12.3,39.2,4.1,2.7,14.9,8.6,42.2,87.1,135.9,22.9,9.9,21.8,25.1,18.5,12.8,40.2,163,177.3,207.9,22.2,192.2,63.5,245.1,123.6,193,16,59.2,0,123.8,0,0,1348.8,2.2,0,1.3,1019.5,0,4616.8
"DOM_K",345.7,15.6,11.2,2,3.9,114.1,23.8,14.6,15.7,11.4,23.3,24,19.9,18.1,13.3,34.8,31.3,14.1,75.7,7.8,9.8,45.6,107,30.4,191.9,457.1,93,104,19.6,45.6,11.2,42,31.3,52.4,81,2130.8,867.8,195,87,101.5,46,70.7,24.8,71.3,0,4636.5,0,13.9,80.4,2.8,0,198.4,967.1,0,11636
"DOM_L",10.6,2.7,0.5,1.6,1.7,75,22,18.9,38.5,1.8,20.5,38.3,35.3,25.8,8.6,66.1,57.6,31.9,128.2,11.6,11.2,93.3,1.7,11.2,67.2,1924.6,71.6,3.1,44,89.4,5.6,332.3,81.7,33.7,183.7,382.5,91.3,473.2,154.6,484.9,152.4,246.2,67.1,237.4,0,11185,0,9,921.2,0,0,257.1,6.6,0,18219.9
"DOM_M",190.3,1,24.2,3.1,12.8,335.1,21.9,13.6,35.8,14.4,120.9,272.8,38.5,40.3,5.4,60.7,85,47.5,178.3,14,10.7,117.2,41.6,191.5,2131,1370.3,112.6,33.2,61.2,65.5,23.4,96.8,193.5,207.8,453.7,314.9,381.8,913.6,292.8,325.7,164.8,317.5,128.3,202.4,0,165.2,23.9,375.5,1325.8,1.1,0,102.4,1045.1,0,12706.2
"DOM_N",69.9,0.5,5.5,8.3,7.5,98.8,13.1,6.2,12,4.7,25.5,86.7,16.1,16.8,2.3,32.2,41.2,23,88.8,6.7,3.8,61.2,12.9,59.5,540.2,751.3,156,12.9,70.1,64.1,12.2,39.1,86.1,99.8,186.6,113.3,187.2,282.9,193.5,154.1,106,225,69.1,93.9,0,1032.8,0,110.8,205.2,1.6,0,65.7,587.9,0,6150.6
"DOM_O",32.4,0.7,0.2,0.2,0.3,13.4,0.8,0.8,1.4,1.1,3.4,16.2,2,2.9,0.6,4.5,6.6,1.9,11.1,1.1,1.8,3.1,4.4,24.1,75.4,124.4,38.4,2.1,41.6,17.6,6.1,12.7,15.1,42,56.4,53.8,14.9,90.1,80.7,226.5,405.3,318.9,16.1,28.1,0,249.5,0,10912.1,46.4,0,0,0.9,19.5,0,13029.4
"DOM_P",3.3,0.1,0.1,0,0.1,4.7,0.5,0.4,1.1,0.8,1.3,15,1.8,1.7,0.3,3.5,5.9,1.5,9.6,0.6,0.6,2.1,0.8,3.3,12.4,29,7.4,0.4,2.2,2.9,1.7,2.8,4.8,9.7,15.4,11.1,2.7,20.8,20.3,21,25.8,18.8,4.3,6.1,0,742.8,628.5,9410,9.2,0,0,28.5,6.7,0,11104.5
"DOM_Q",38.5,0,0,0,0.1,0.4,0.1,0.1,0,0,2.6,20.7,0.1,0.1,0,0.2,1.6,0.2,0.5,0,0.1,0.1,0.5,0.7,4.3,1.1,0.2,0.2,0.1,0.2,0.1,0.1,1.9,0.6,32.4,0.9,0.1,18,6.4,20.2,47.2,81,4.5,3.9,0,2895,431,15987.4,131.5,0,0,57.4,21.2,0,19813.6
"DOM_R",0.5,0,0.2,0.1,0.1,5.5,0.6,0.2,0.5,0.1,0.7,2,0.3,0.5,0.1,0.6,0.9,0.3,1.7,0.1,0.1,1,0.4,1.1,4,17.1,0.7,0.6,0.2,0.4,0.2,3.1,70.2,1.7,19.7,2.3,2.2,85.5,20.5,9.1,97.5,58,133.3,11,0,1256.2,203.5,831,115.2,0.2,0,184.5,210.2,0,3355.8
"DOM_S",12.1,0.7,14.1,1,0.5,26.5,3.4,3.2,4.8,2.7,5.5,16.5,4.4,7.6,2.2,14.4,23.1,5.1,28.1,3.2,2.3,18,9.1,16,18,116.1,32.9,7.4,10.2,34.4,6.2,12.8,12.5,38,55.4,48.8,63.7,83.3,560.5,25.3,7.3,31.7,5.4,17.3,0,615.7,1286.6,529.5,9.4,0.1,0,26.2,58.3,0,3937.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,0,0,0,0,0,0,0,0,195.5
"IMP_A01_02",100,0.2,0.3,0.1,0,401.2,3.9,9.3,0.3,0.2,1.3,1.3,0.6,0.7,0.2,0.7,0.7,0.3,1.4,0.2,0.3,5.4,6.1,0.6,19.6,7.1,1.3,16.7,1.2,0.3,0.1,13.1,1.3,0.5,0.5,0.5,1.1,1.2,0.8,5.9,2.3,9.2,1.4,0.7,0,173.8,0,8.1,3.4,7,24.3,0,0,836.5,0
"IMP_A03",3.3,4,0,0.3,0,162.9,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.1,0.6,0.1,1.1,0.1,0,0,9.2,0.1,0,0,0,0.1,0.1,0,0.2,0.1,1.2,0.1,0,0,20.2,0,0,0.2,2.2,1.7,0,0,209.1,0
"IMP_B05_06",13.6,0.6,19.8,2.8,0.6,15.1,0.6,0.7,1.6,308.5,5.6,1.1,1,9.4,6,1.9,0.6,0.8,4.7,0.6,0.7,1.2,287.3,1,18.3,6.9,2.8,14.1,2.3,0.5,0.4,2.1,0.6,0.3,0.3,0.4,0.6,1.5,3.6,2,1.8,4.1,1.1,0.4,0,100.6,0,0.1,18.6,10.3,1.2,0,0,880.4,0
"IMP_B07_08",1.1,0,0.2,2.3,0.5,1.9,0.3,0.2,0.5,0.1,3.5,0.8,0.7,26.7,1.1,0.9,0.2,0.3,0.8,0.3,0.1,0.3,7.1,0.2,27.1,2.7,0.6,0.6,0.1,0.1,0,0.8,0.1,0.1,0.2,0.2,0.1,0.2,0.4,1.1,0.4,2.1,0.2,0.2,0,6.6,0,0,1.7,0.6,0.3,0,0,96.6,0
"IMP_B09",0.2,0.3,8.8,0.3,0.6,0.2,0,0,0.1,2.7,0.2,0,0,0.6,0,0.1,0,0,0.1,0,0,0,0.8,0.1,2.5,0.7,0.3,2.5,0.2,0.1,0,0,0,0,0,0,0.2,0.1,0,0.2,0.1,0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0,22.8,0
"IMP_C10T12",126.7,12,0.4,0.2,0,396.7,5.6,1,2.2,0.4,23.3,23.9,3.6,1.9,0.7,2.7,3.6,1.5,7.2,0.7,0.5,3.3,1.2,1.5,4.9,18.3,1.8,3.5,0.6,0.6,0.1,223.6,6.5,1.1,4,3.8,1.2,6.8,3.8,8,4.7,44.3,5.3,2,0,1378.8,0,1,4.2,30.7,96.5,0,0,2477.1,0
"IMP_C13T15",1.1,1.2,0.2,0.1,0.1,3.3,159,1.4,2.9,0.2,1.8,1.2,4.8,2.9,0.7,5.9,2.3,7.2,5,1.2,4.4,17,0.4,1.1,15.3,7.9,1,1.3,1.4,0.2,0.7,2,2.2,0.7,0.8,0.7,0.8,8.8,4.2,9,2.3,23.8,2.6,4.7,0,687.4,0,3.1,25.8,11.1,51.7,0,0,1094.8,0
"IMP_C16",1.2,0,0.1,0.6,0.1,3.4,0.6,89.8,1.3,0.1,1.9,0.4,2.4,4.3,1.2,3.8,7.2,1.4,6.8,4.9,5.6,136.2,0.3,2.4,354.8,10.9,1.5,2.9,0.4,0.8,0.1,0.6,0.5,0.6,0.3,0.3,2.6,1.9,0.8,1.4,0.7,0.9,2.6,1.1,0,59.3,0,0.2,29.6,6.5,5.1,0,0,762.3,0
"IMP_C17_18",2.7,0.1,0.3,1.6,0.1,108.5,6.3,15.5,245.1,0.2,12.6,17.1,31.3,19.9,5.9,13.5,13.2,9.1,12.4,2.8,0.9,26.2,0.6,9.8,8.4,190.9,3.5,1.2,1.5,0.3,3,2.4,52.5,26.1,2.2,10.6,1.4,20.3,5.5,16.9,19.3,26.1,5.7,4.2,0,99.6,0,17,6.2,10.4,12.9,0,0,1103.7,0
"IMP_C19",43.1,11.8,0.1,2.3,1.1,26,3.6,2,4.1,26.3,17.1,3.7,6.7,13.9,7.7,8.7,3.9,2.3,12.1,1.4,1.1,7.6,37.5,5.7,46.2,43.8,56.7,122.7,39.9,4.3,2.3,4.3,2.5,1.1,1.9,1.7,3.3,8,3.4,10.6,8.1,11.6,2.8,4.5,0,377.1,0,0.5,5.4,7.6,32.7,0,0,1052.7,0
"IMP_C20",95.7,0.2,0.8,3.1,1,66.4,35.7,12.6,31.2,15.2,303.8,119.5,172.6,35.8,25.1,38.1,32.1,29.9,54.8,16.1,4.7,41,2.3,5.2,117.4,31.4,7.4,6.4,1.4,0.7,0.2,2.5,13.2,1.3,2.6,2.9,3,22.9,13.8,9.9,10,60.3,5,17.6,0,335.5,0,2.4,10.9,23,10.9,0,0,1855.7,0
"IMP_C21",15.6,0,0.2,0.9,0.1,20.1,10.4,0.6,0.7,0.2,8.8,115.5,5,0.7,7.3,1,1.8,0.8,2.3,0.4,1.4,1.5,0.3,1.7,4.4,6.5,0.5,1.7,0.3,0.2,0.1,1,0.8,0.7,1.3,0.9,1.1,13.2,2.5,11.1,8.1,94.6,0.5,0.8,0,153.5,0,142.1,5.9,11.2,8.9,0,0,669.2,0
"IMP_C22",5.7,1.6,0.6,2.2,0.5,51.6,9.4,5.7,14,1.3,12.8,14,62.7,10.1,10.2,27.7,21.7,14.6,48.5,6.3,6.5,45,1.4,2.2,146.1,161.2,5.6,1,4.8,0.5,0.3,3.3,3,2.3,2.3,2.6,0.7,4.4,1.4,19.7,12.3,27.9,3.8,4,0,129.8,0,1.8,24,10.2,1,0,0,950.4,0
"IMP_C23",1,0.1,0.3,0.7,0.2,7.1,1,8.8,0.8,0.3,3.3,3.3,3.8,37.7,2.5,4.4,7.2,19.3,7.3,2.2,2.4,5.7,0.7,0.5,273.9,6.5,0.8,2.5,0.8,0.1,0.1,0.3,0.3,0.5,0.4,0.3,0.7,0.5,0.2,1.5,0.4,2.1,0.1,0.3,0,41.7,0,0.3,9.3,3.9,0.7,0,0,468.5,0
"IMP_C24",0.4,0,0.1,0,0.6,9,2.6,19.2,0.9,0.4,4.4,2,17.2,10.2,252.7,235.5,38.4,54.7,309.7,59.8,28.1,58,0.3,30.9,127.1,23,0.9,0.2,6.1,0.1,0.1,0.2,0.3,1.3,0.4,0.3,0.3,0.3,0.1,2.8,2,5.4,0.5,1.2,0,14.9,0,0.1,7.1,12.4,0.2,0,0,1342.5,0
"IMP_C25",36,1.3,1.3,0.5,0.6,31.5,3.1,15.6,2.5,1.5,7,2.8,9.8,13.9,15.8,94.2,18.6,32.6,143.3,9.9,19.6,39.6,4,4.1,191.3,35.9,7.8,3,3.6,1.4,0.6,1.5,1.3,4.3,3.3,3.2,11.5,2.7,1,13.1,3.6,6.3,0.9,2.1,0,93.8,0,0.5,105.7,8.8,1.3,0,0,1017.4,0
"IMP_C26",5.1,0.5,1.9,0.6,0.2,17.2,2.7,2.7,4.3,2,11.2,18.2,4.4,4.2,5.2,20.1,388.9,65.6,86.9,2.4,20.1,15.1,5.3,19.9,158.8,54.3,9.1,4.1,14.2,3.5,6.8,4.4,6.6,55,39.8,8.7,11.1,19.2,11.6,37.1,8.4,63.6,3.9,21.2,0,556.3,0,42.9,1009.3,31,11.2,0,0,2896.9,0
"IMP_C27",3.4,0.4,2.1,0.6,0.2,13.8,1.8,2.4,1.6,2.1,3.5,4.8,5.3,3.8,6.9,28.6,74.8,141.4,236.6,11.4,17.7,19.3,4.9,15.3,156.2,49.6,7.6,3.6,8.1,1.5,1.8,2.1,5.7,14.8,6.4,4,7,4.5,2.5,19.1,4.4,9.1,3.8,5.3,0,132.8,0,2.3,178.5,13.1,7.7,0,0,1254,0
"IMP_C28",14.5,3.2,4.7,1.4,1.8,33.3,5.5,5.4,11.6,5.6,7,9.8,11.3,9.4,21.6,52.2,24.5,57.6,455.4,42,52.9,47.2,11.9,11.7,145.2,46.4,17.3,18.7,13.9,4.3,1.5,4.7,4.1,11.1,11.2,10.4,19.4,10.4,5.3,23.5,6.4,9.6,3.1,7.9,0,250.8,0,1.1,941.6,33,1.3,0,0,2503.8,0
"IMP_C29",2.1,0.2,0.3,0.2,0.2,8.4,2.6,1.4,1.8,0.5,2.5,1.8,3.4,1.3,2.1,4.7,5.3,5,37.7,32.7,3.8,7.1,0.8,1.1,13.2,168.1,22.7,3.1,1,0.3,0.2,0.7,1,2,1.2,0.8,1.2,1.2,1.5,6.1,0.9,2.3,0.4,0.7,0,603.5,0,13.4,581.8,12.6,8.8,0,0,1575.4,0
