"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",288.9,1,0.1,4.1,0,1282.7,11.4,18.4,0.4,0.2,2.5,0.3,6.9,0.1,0.7,0,0,0,0,0,0,4.3,0.1,2.6,0.2,0.3,0,0,0,0.1,0,103.3,0.1,0,0,0.1,0.2,1,0.2,3.9,14.3,8.6,0.6,1.6,0,490,0.2,0.3,68.1,26.2,0,9.7,1496.9,0,3850.7
"DOM_A03",0,1.7,0,0,0,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,15.2,0,0,0,0.5,0,0.6,5.1,0,71.3
"DOM_B05_06",0,0,0,0.5,0,0.1,0,0,0,1.3,0.3,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,4.4
"DOM_B07_08",3.6,0,0,0.5,0,4.7,0,0.2,0,0.8,1.4,0,0,59.8,0,0,0,0.3,0,0,0,0.1,0.5,0.3,187.8,0.5,0.1,0.1,0,0,0,0,0,0.2,0,0,15.6,0.5,0.2,0.1,0.1,0,0,0.1,0,3.7,0,0,0,2.3,0,0,2.6,0,286.3
"DOM_B09",0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4
"DOM_C10T12",106.3,11.2,0,0.2,0,547.8,0.6,0.6,1.1,3,49.1,4.6,1.4,0.4,1,0.1,0.1,0.2,0,0,0,1.5,0.6,2,6.8,3.1,0.1,0.2,0.1,0.9,0,450,0.3,0.4,0.1,2.2,3.3,2.3,2.4,4.4,14.4,15,3.2,6,0,2668.2,11.3,11.7,2.5,34.4,0,33.1,1798.9,0,5807
"DOM_C13T15",2.1,0,0,0,0,4.7,36.5,0.7,9.2,0.5,1.8,0.1,0.5,0.3,0.2,0.1,0.5,0.1,0,0,0,7.7,0.8,0.6,2.1,4.1,0.1,0.2,0.1,0.3,0,3.3,0.1,0.3,0,1.1,1.1,1.4,1.3,1.3,1.2,3.9,0.6,1.3,0,290.1,0,0,0.2,2.9,0,19.3,107.9,0,510.7
"DOM_C16",5,0,0,0,0,5.3,1.4,11.6,0.2,0.2,0.2,0,0.2,1.3,0.3,0,0,0.7,0,0.1,0,10,0,0.1,24.9,0.1,0,0,0,0.1,0,0.1,0,0,0,0,11.4,0.5,0,0.1,0.1,0.2,0,0.2,0,5.3,0,0,4,0.5,0,1.1,26.4,0,111.8
"DOM_C17_18",46.9,0,0,0.1,0,45.8,3.5,0.1,130,6.6,9.6,2.1,2.9,6.9,0.8,0.5,1.3,1.6,0.1,0.1,0,29.3,1.4,1.5,13.6,33.8,0.3,0.3,0.1,2.2,0.3,20.7,10.7,1.2,0.5,6.3,7,29.5,10.3,4.4,15,24.1,0.7,4.3,0,228.5,0,0,0,7.8,0,3.9,136.6,0,853.4
"DOM_C19",67.3,4,0.1,10.5,0,53.1,2.2,1.9,4.2,4.2,9.5,0.4,4.9,29.7,4.2,1.4,0.3,0.4,0,0.2,0,15.4,47.2,4.7,40.8,53.1,51.2,59,18.6,10.6,1.9,23.4,0.5,1.9,0.4,2.1,4.2,16.3,18,6.6,6.8,8,1.8,4.4,0,440.9,0,0,0,10.9,0,8.9,58.6,0,1114.7
