"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",7072.5,79.3,11.8,16.7,1,54153.8,1370.5,624.8,1277,23,4837.8,10.9,420.4,32.5,327.1,3,1,0.5,1.5,25.9,0.7,39.8,19.8,28.8,450.1,2537.4,1.8,0.1,0.2,5.5,1.1,1577.3,269.6,13.9,3.7,5.7,13.3,9.5,37.7,366.9,150.4,179.6,33.6,445.4,0,30093.5,0,13.1,4538.1,1182.6,0,50.4,40805.5,0,153166
"DOM_A03",53.6,128.3,0,0.5,0,860.3,0,3,14.6,0,0,0,0,0,0.2,0,0,0,0,0,0,5.2,0.2,0,0,0,0,0,0,0,0,259.4,3.2,0,0,0,0,0,0,35.7,33.9,35.4,0.5,5.8,0,5696.5,0,0.9,0,112,0,2.8,164.1,0,7415.9
"DOM_B05_06",22.6,0.4,1182.6,61,22,176.6,19.2,7.8,116.6,21583.2,310.9,6,16.4,82.4,707.2,60.6,1.4,4.4,4.6,48.5,0.6,1.7,1690.2,202.1,299.3,51,76.9,1.7,11.9,10.1,2.4,11,1.4,20.4,6.1,9.2,17.2,22.3,20.6,83.2,13.3,17.4,2.8,4.3,0,197.8,0,0,1849.6,343.2,0,0.6,24676.1,0,54078.8
"DOM_B07_08",258.7,2.5,365.8,1514.5,44.6,246.3,23.1,11,8.1,103.8,1509.4,14.2,17.2,2022.1,7937.6,53.4,1.6,42.8,198.3,52.2,5.7,51.5,6,140.9,2452,41.6,3.6,0.1,0.4,1.8,0.7,15.1,1.6,0.5,0.3,0.8,203.2,3.9,2.8,29.6,8.2,3.8,0.9,20.9,0,526.9,0,0,42.6,357.7,0,0.2,21639,0,39989
"DOM_B09",10.8,1.1,949.4,493,99.1,9.5,0.4,0.1,8.3,1158.1,46.7,0.5,1.9,38.9,121.9,2.8,0.1,0.2,1.3,0.2,0.1,0.8,84.5,2.2,165.4,3.9,16.3,0.2,0.5,2.4,0,0.5,0,0,0,0,25.3,2.5,3.7,6.7,0.5,0.8,0.2,0.4,0,0,0,0,0,0,0,0,67.4,0,3328.4
"DOM_C10T12",5866.3,115.4,249.3,154.2,6.3,27798.2,610.9,46.1,408.3,637.2,4219.4,126.5,649.7,119.1,107.8,107.2,17.5,95.7,73.8,89.5,6.6,120.7,150,49.2,288.8,1182.5,48.6,1.1,9.1,15,4.3,15329.8,321.2,11.8,6.7,68,43.6,71.6,106.8,1009.3,832.1,1157.9,26.5,243.5,0,115577.5,0,28.9,386.9,1599,0,155.8,28109.2,0,208460.5
"DOM_C13T15",218.6,1.2,76.2,84.2,3.1,150.3,8767.9,64.4,60.3,28.1,51.2,32.6,176.7,12.2,9.5,34,23,10.1,23.3,471.7,15.2,339,67,26.3,174.2,164.7,70.7,5.2,34.5,19,9.2,195.2,34,26.2,2.5,120.4,18.4,63.3,89.1,155.7,141.6,54.2,27.9,398.7,0,29438.9,0,3,178.2,344.5,0,87.8,2488.2,0,45091.5
"DOM_C16",277.3,2.8,3.9,2.7,1.8,178.7,16.7,972.2,166.4,2.1,21.6,17.2,23.3,10.5,8.1,75,69.2,1.5,81.5,77,10.2,1427.4,104.6,1.8,1412.3,680.2,1.9,0.1,0.2,25,6.8,8,29,4.9,2.6,5.9,144.2,8.8,44.2,22,12.8,7.7,4.3,51.5,0,587.6,0,0,43.4,60.1,0,5.8,2206,0,8928.8
"DOM_C17_18",206.5,3,21,52.1,2.6,2666.6,477.2,298.3,5507.3,48.6,578.4,275.9,689.3,440.3,24.5,398.6,287.2,122.1,48.6,374.2,8.3,271.1,29.3,19.6,103.7,3606.7,71.9,13.1,13.8,72.2,40.7,431.4,661.6,165.8,300.2,686.6,145.4,1499.9,1091.1,494.5,390.6,277.1,107.3,235.4,0,3940.1,0,0,171.3,242.3,0,16.5,8134.9,0,35764.4
"DOM_C19",4045.7,69.7,1308.1,1950.1,108,2374.1,144.8,68.3,543.5,42206.3,5181.1,43.5,496.9,825.2,1485.5,119,49.3,194.4,128.2,415.2,11.4,141.6,611.9,235.8,1528.3,3985.3,15450.3,335.4,2444.7,340.6,118.6,682.5,20.8,23.5,47,141.3,23.7,301.8,326,597.8,111.8,95.7,31,163.7,0,28377.5,0,0,5.3,969.1,0,55.1,3305,0,122239.7
"DOM_C20",16971.4,37.5,1935.3,1111.3,37.8,2123.1,1782.5,366.6,2118.3,5165.3,20599.2,1017.6,5562.4,970.1,801.5,695.9,106.3,765.6,123.2,648.5,41.4,790,106,307.8,1855.2,1849.7,484.6,7.4,28.6,59,16.5,217.4,69,42.5,26.7,79.1,296.7,334.8,808.4,285.3,216.3,606.2,64.3,356.3,0,20240.1,0,10,693.8,657.8,0,23.8,8273.2,0,101787.1
"DOM_C21",780.8,2,114.8,6.6,0.9,157.4,63,3.3,22.3,42.4,183.6,1086.7,29.2,13.1,52.5,13.2,11.6,4.4,40.2,18,0.6,26.6,58.4,6.5,21.8,107.5,40.9,2.4,5.2,13.6,2.4,18.6,2.1,29.2,2,10.3,35,30.9,11.5,116.3,154.7,3231.4,4.3,119.7,0,12114.3,0,859.5,376,111.4,0,12.8,655.2,0,20826.9
"DOM_C22",285.1,5,56.6,313.2,15.6,4119.3,430.9,65.3,399.1,42.8,1015.3,122.1,3852.8,467.1,172.9,231,262.4,507.8,601.6,3754,134.3,893.5,84.4,105.7,2965.1,2085.4,1654.4,107.2,185.8,34.2,10.5,152,185.4,8.8,10.1,26.3,43.6,265.2,240.3,51.2,68.3,264.9,35.2,41.4,0,3899.5,0,0.2,438.5,180.8,0,3.9,2215.6,0,33111.7
"DOM_C23",1540.9,8.5,31.7,46,14.3,1060.5,49.3,93.7,84.9,29.3,389.6,24.1,164.7,1842.6,119.9,57.2,5.9,95.7,83.6,731.5,17.5,187.7,412,185.7,11024.7,168.8,13.7,0.7,1.3,7.5,2,243,3.3,4.3,4.1,10.2,768.5,19.7,38.8,99.3,46.4,73.8,7.5,58.1,0,1012.8,0,3.2,231.7,150.5,0,1.5,1642.6,0,22914.9
"DOM_C24",376,3.3,1176.7,157.5,33.3,542.4,31.8,49.8,211.3,132.1,365.4,18.5,372.6,257.6,8029.4,6746.5,79.1,2774.6,3370.6,6851,227.3,1600.1,121.6,58.4,4587.3,905.8,35.3,1.4,2.1,20.8,5.8,75.2,12.2,24.4,20.6,36,42.6,63.8,118.8,75.3,51.6,35.4,27.2,29.3,0,1195.4,0,0,406,305,0,5,19303.9,0,60973
"DOM_C25",334.5,6,498.9,380.8,43.6,2742,67.1,136.7,58,100.1,644.3,44.2,84.5,61.5,821.9,2266.7,282.2,666.8,1457,1988.4,209.2,1074.1,691.2,125.4,5193.1,548.2,47,4.2,3.2,11.3,2.4,588.2,6.3,9.6,6.4,8.3,119.9,23.9,101.9,241.8,29.4,51.2,6.7,27.9,0,2911.1,0,0,1553.5,162.8,0,1.6,1404.7,0,27849.8
"DOM_C26",4.6,0.1,124.1,53.4,4.5,42.7,20.3,1.7,113.9,26.2,47.9,5.5,17.8,17.4,54.2,5.9,6484.8,242.9,256.1,225.8,12.5,267.7,116.3,5.2,179,118.3,19.2,1.7,1.9,65,29.3,652.7,67.3,68.3,602.9,85.2,9.5,388.3,386.3,89,195.2,141.1,18.3,265.2,0,9052.7,0,0.1,6511.4,197.8,0,17.7,969.3,0,28284.2
