"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1099.2,0.2,2.5,11.3,0.1,615.7,10,98.9,26.4,8.6,62.7,3.2,3.2,2.9,10.7,4.1,0.8,3.1,4.6,2.9,0.8,4.9,24.5,4.4,35.1,125.6,14.1,0.3,1.4,9.9,1,8.4,2.4,12.5,12.7,6.5,8.1,18.2,21.1,9.7,2.5,20.4,4.7,5.1,0,953.3,0.4,38.6,135.9,-2.8,0,52.9,2790.2,0,6293.8
"DOM_A03",0.3,0.9,0,0,0,6.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,2.7,0.1,0,0,5.3,0,0.3,0,0,0,0,0,0,0,0,0,0.3,0,0,0,22.7,0,0.3,0.1,-0.1,0,2.1,7.8,0,49.6
"DOM_B05_06",8.3,0.1,1.9,0.8,0,3.1,0.7,1.4,0.1,63.8,1.5,0.1,0.6,7.2,18.3,0.3,0.1,0.4,0.6,0.2,0.1,3.2,170.2,0.6,115.1,20.8,119.9,0.1,0.4,1.2,0.1,0.7,0.3,0.1,1.9,2,0.5,0.6,1.4,0.9,4.1,0.6,0.6,6.5,0,26.1,0,0.3,8.3,-0.2,0,0.6,28.4,0,624.7
"DOM_B07_08",2.2,0.1,0.1,126.3,0.1,26.3,0.4,0.2,0.4,1.9,27,0.3,0.4,1.7,305.4,8.7,0.2,0.7,16.3,1,0.4,4.7,6.6,8.6,143.6,18.1,2.6,0.1,2.7,14.7,1.8,10.7,4.4,1.3,0.1,0.3,3.2,4.9,11.2,0.4,0.2,8.9,9.3,0.7,0,15,0,1.4,33.5,1.9,0,2.4,641,0,1474.4
"DOM_B09",0.1,0,0.8,1.7,0.1,0,0,0,0,3.9,0.1,0,0,0.2,1.3,0,0,0,0,0,0,0,1,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,15.6
"DOM_C10T12",42.1,0,0.1,0.5,0,1344,0.5,0.1,0.1,0.5,2.7,1.5,0.2,0.3,0.4,0.4,0,0.1,0.8,0.1,0.1,0.6,1.1,0.1,2.9,88.6,5.3,0.9,0.1,2.3,0.1,198.7,0.9,0.3,0.4,0.4,0.6,5.4,6.7,46.1,11.6,10.5,16.8,1,0,2594,0,0.1,1,-2.5,0,104.2,1827.8,0,6320.7
"DOM_C13T15",4.2,0,0.2,0.4,0,3.1,199.8,0.5,0.8,2.6,1.1,2.4,2.7,0.5,1.9,1.3,0.2,0.5,0.8,50.4,0.2,5.2,7.4,1,5,19.9,3.4,0,0.7,4.6,0.1,1.1,1.3,0.6,0.1,0.9,16.3,1.8,3.4,36.9,0.5,1.2,1.9,2.4,0,508.3,0,0.3,7.8,1,0,74,1293,0,2273.6
"DOM_C16",9.4,0,0.2,0.8,0,3.7,1.8,78.4,1.3,1,11.4,0.1,0.5,0.6,1.5,2.5,0.1,2,0.9,0.3,0.1,63.6,2,0.8,21.2,16.5,3.8,0,0.1,18,0.4,0.8,3.9,0.2,0.2,0.3,6.5,1.3,1.1,0.4,0.5,0.3,0.4,1.6,0,36.3,0,0.3,3,0.1,0,4.7,258.1,0,563
"DOM_C17_18",4.2,0,0.2,0.6,0,20.6,3.1,0.4,172,1.5,13.2,7,2.1,4.1,1.3,1.4,0.9,1,2.5,0.7,1.3,10.9,2.8,0.7,3.6,92.1,4.1,0,0.6,7.9,2.7,3.1,42.8,1,4.6,31.3,0.5,38.7,10.5,108.5,24.2,7.6,9.4,10.1,0,93.6,0,0.3,1.3,-0.4,0,13.6,264.6,0,1028.6
"DOM_C19",183.6,0.4,3.1,61.4,0.4,48.1,13.2,16.1,13.7,124.9,20.4,4.6,6.7,29.1,235.5,15.6,0.8,4.2,7.9,1.9,1.4,15.9,43.9,19,219,133.2,505,9.5,60.8,25.3,8.9,9,0.8,5.4,1.6,1.1,10.1,7.1,13.9,26.9,1.8,7.9,2.4,5.6,0,596.5,0,2.2,0.9,3.3,0,34.9,2883.7,0,5448.8
"DOM_C20",102.7,0,0.1,2.3,0.1,12.9,9.3,4.3,9.4,117.9,88.2,12.6,17,3.8,3.2,10.1,0.4,5,1.7,1.3,0.8,18.1,5.4,1.8,13.7,23.9,6.3,0.1,0.6,4.2,0.4,1.6,2.6,1.5,1.7,1.9,1,5.5,5.6,4.8,1.5,7.7,1.6,3.8,0,146.1,0,27.4,4.5,-0.5,0,9.6,883.5,0,1588.7
"DOM_C21",2.9,0,0.2,0.4,0,0.7,2.3,0.9,1.7,2.9,2,5.5,0.4,1.1,1.8,0.4,0.2,1.1,0.9,0.2,0.1,0.7,0.7,0.3,1.1,2.8,0.3,0,0,0.3,0,0.4,0.5,0.4,0.3,0.3,0.3,1.5,0.6,1.5,0.1,7.2,0.8,0.2,0,157.2,0,49.9,0.1,0.1,0,3.7,415.2,0,672
"DOM_C22",6.7,0,1.1,6.7,0.1,50.3,6.9,1.5,6.1,1.5,7.2,0.4,321.3,3.3,2.6,10,1.4,11.9,6.3,2,3,26.1,3.3,11.1,66.1,44.1,51.6,0.1,0.1,12.2,0.4,1.7,1.1,0.3,0.3,1.8,0.8,1.9,2.1,7.5,1.3,2.6,0.6,0.5,0,100.3,0,0.3,9.5,-0.8,0,0.8,635.5,0,1433.6
"DOM_C23",14.6,0,0.1,4.1,0.1,16.9,2,0.8,6.9,4.4,3.8,0.5,2.3,173.2,5.5,4.8,0.4,3.5,2.6,1,0.3,5.3,9.2,8.5,320.8,37.5,22.3,0.1,0.3,8.6,0.2,3.2,1.2,0.7,0.5,1.3,12.2,2.7,4.8,2.2,1.7,1.6,1.7,2.6,0,93.1,0,1.4,18.7,-0.9,0,3.6,548.9,0,1361.8
"DOM_C24",2.4,0,0,1.3,0.1,0.8,0.3,0.3,8.9,4.6,0.3,0.8,0.4,5.9,747,95.8,1,133.4,49.9,29.4,21.2,18.1,5,3.5,45,84.6,4.7,0,0,2.9,0.1,2.5,0.4,0.2,0,0.3,0.2,2.3,5.5,3.3,1.6,0.6,0.1,0.5,0,0.9,0,0,2.2,0.7,0,0,3765.3,0,5054.4
"DOM_C25",12.8,0.1,0.9,3.5,0.2,9.5,4.2,1.1,0.6,2.3,5.1,7.7,7.3,2.9,35.8,207.3,4.9,43.9,130.4,10.6,16.1,34.7,14.4,4.7,115.9,47,44.6,0.1,0.8,19.2,0.4,2.1,1.2,1.8,2,2,5.7,7.5,4.6,2.4,1.4,2.3,1.4,2,0,105.3,0,2.6,221.1,-4.9,0,4.1,599,0,1752.6
"DOM_C26",0.3,0,0,0.1,0,0.4,0.1,0,0,0.2,0.1,0.2,0.4,0.1,0.2,0.9,10.9,0.8,1.4,0.1,0,0.5,0.8,0.1,1.6,4,0.5,0.1,0.1,0.6,0.1,0.1,1.1,3.4,6.2,0.6,0.1,1.8,2.5,1.7,0.4,0.3,1,0.7,0,42.5,0,0.9,43.2,-3.9,0,2.1,190.1,0,319.7
"DOM_C27",1.7,0,0.2,0.5,0,2.5,0.5,0.2,0.2,3.3,0.3,0.6,0.9,0.3,5.3,1.4,0.2,35.7,2.3,20.2,0.1,4.1,16.5,0.4,22.8,6.5,1.6,0.1,0.5,3.6,0.1,0.5,0.4,0.5,0.5,0.3,7.2,2.4,3.4,1.5,0.2,0.8,0.5,0.4,0,128.1,0,1.1,93.4,-4.3,0,4,983.5,0,1357
