"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",0.9,0.8,10.3,1.7,0.8,6.9,3.7,2.7,0.7,13.9,17.3,3.5,3.8,7.6,11.5,67.3,1.7,37.6,4,28.5,2.3,15.6,4.2,0.1,224.5,7.8,1.8,0.4,0.2,2.7,0,7.2,0.1,0.1,0,0.2,18.6,2.6,3.1,3.4,3.9,3.2,0.3,1.1,0,559.1,0,0.2,391,4.9,0,0,83.1,0,1567
"DOM_C26",0,0,2.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.3,0.1,4.6,1.8,0.8,0.2,0,1.2,0.4,0.1,0.4,0.4,0,0,0.1,0.6,0,0.2,0.6,1.5,0.2,0.1,0,0.6,0.4,0.8,0.2,4.8,0.3,1.9,0,75.3,0,0,72.5,0.5,0,7.8,26.3,0,207.5
"DOM_C27",0.1,0,1.9,1.2,0.4,7.4,0.6,0.2,0.3,3.9,1.2,0.2,0.4,1.7,0.6,1.7,1.4,72.2,4.4,1.7,0.4,0.8,17.1,0.9,40,2,5.1,2.8,1.8,0.7,0.1,0.4,2.5,5.8,0.7,0.2,4.6,1.1,1.4,4.9,0.5,0.8,0.1,0.3,0,203.9,0,0.1,583.1,3.8,0,9.5,221.5,0,1218.3
"DOM_C28",0,0,0.1,0.1,0.1,4.6,0.4,0.1,0.2,1.7,0.5,0.1,0.2,0.9,0.3,1,0.2,0.8,1.3,0.3,0.1,0.4,0.7,0.2,3.7,0.4,0.1,0.5,0,0,0,0.1,0,0,0,0,0.4,0.1,0.2,0.8,0.1,0.1,0,0.1,0,80.6,0,0,145.1,0.8,0,0,38.3,0,285.8
"DOM_C29",0,0,5.6,0.3,0.1,0.4,0.3,0.1,0.1,1.1,0.3,0.1,0.1,0.8,0.4,0.5,0,0.2,0.3,46.2,1.1,1.2,0.6,0.2,2.4,14.8,12.5,8.1,7.9,2.1,0,0.7,0.1,0.3,0,0.3,1.5,0.1,0.6,8.5,0.1,1,0.2,0.9,0,212.6,0,0,249.2,2.1,0,6.5,36.8,0,629.3
"DOM_C30",0,0,1.2,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.5,4.5,0.4,0.1,0,0.2,1.2,1.2,4.8,5.1,0.4,0,0.1,0,0,0,0,0,0,0.1,3.1,0,0.2,0,0.2,0,8.6,0,0,36.6,0.2,0,0,0.4,0,69.9
"DOM_C31T33",6.1,4,0.5,0.5,0.1,55.9,3.9,0.8,0.7,7.1,3,0.5,0.5,2,2.1,1.9,0.5,1.1,0.4,2.1,0.1,0.8,0.6,0.5,4,7.6,4.3,0.8,0.5,0.6,0,10,0.2,0.8,0.1,0.8,13,0.4,1,4.3,0.9,8.6,0.9,3.1,0,864.7,0,0.1,340.7,0.5,0,127.7,114.4,0,1605.9
"DOM_D",1.9,0.1,95.6,6.1,2.5,127.3,28.4,11.4,13.9,73.4,24.1,4.8,16,44,206,23.4,0.9,10.8,4.3,4.5,0.7,10.3,982.2,21.5,28.4,67,1.8,0.3,1.2,5.2,0.2,163.3,3.8,17.2,1.5,3.2,5.7,2.3,3.6,50.8,23.9,72.1,11.1,57.2,0,2709.8,0,0,0,0.1,0,0,30.4,0,4974.4
"DOM_E",0.2,0,13,0.4,0.7,17.3,3.8,1.5,1.2,10,3.3,0.7,2.2,6,37.6,21,0.1,1.5,2.6,0.6,0,1.4,94.4,2,14.3,7.7,0.3,0.1,0.1,0.7,0,0,0.1,0,0.1,0.9,1.1,0,0,5.1,2,1.5,1.1,0.2,0,254.1,0,68.5,0,0,0,0,0,0,579.4
"DOM_F",0.2,0,0.3,0.3,0.1,2.5,0.3,0.2,0.2,0.5,0.5,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.1,0.1,0,0.6,0.5,14.3,72.3,10.7,1.2,0,0,0.1,0.1,5.9,0.8,4.8,0.4,0.7,20.9,0.3,0.2,18.3,2.6,13.5,0.3,1.3,0,453.4,0,0,6289.7,0,0,0,0,0,6919.8
"DOM_G",297.4,14.3,36.7,3.1,1.1,799.3,140.5,24.4,22.5,313.9,81.3,16.7,23.1,63.7,89.6,30,6.6,39.8,6.5,18.4,2.6,65,177.4,4.3,185,27.7,11.8,7.6,9.2,6.6,0.1,87.6,2.3,5.5,0.7,4,68.5,9.2,10.1,25.6,6.7,53.4,2.9,11.2,0,4444.1,0,32.7,405.2,30.6,0,116.3,1580.6,0,9423.2
"DOM_H49",15.5,0.4,3.5,0.7,0.2,40,9.5,3,2.3,49.3,9.7,2,2.2,6.8,14.4,4.9,0.6,3.7,0.8,1.6,0.1,6.9,22,0.3,14.1,8.1,26.1,17.3,14.9,63,0,13.6,0.5,2.3,0.2,0.3,2.9,1.1,1.5,4.8,1.1,14.4,0.6,2.3,0,341.2,0,2.1,27.3,-102.4,0,301.5,1814.8,0,2773.9
"DOM_H50",3.9,0.1,0.9,0.1,0,8,2.2,0.7,0.6,7.8,2.1,0.4,0.6,1.1,6.7,2.2,0.4,1.9,0.4,1.1,0.1,2.1,3.6,0.1,4.5,0.3,0.4,0.1,0.4,0.2,0,1.2,0.1,0.2,0,0.1,0.5,0.2,0.2,0.5,0.1,0.8,0.1,0.2,0,56,0,0.6,19.1,25.4,0,60,2250.1,0,2468.4
"DOM_H51",16.1,0.4,3.2,0.2,0.1,34.3,8,2.4,2.1,34.9,7.6,1.5,2,4.4,22.4,7.3,1.2,6,1.4,3.5,0.2,7.6,16.5,0.5,16.1,0.2,0.1,0.1,0.1,0.1,0.1,4.6,0.2,0.1,0.1,0.2,2.3,0.5,0.5,0.1,0,2.6,0.1,0.5,0,24.2,0,2.7,66.8,71.2,0,235.9,736.6,0,1349.4
"DOM_H52",10.9,0.3,2.6,1.8,0.5,27.9,14.7,4.6,3.5,52,17.3,3.5,3.3,10.2,19,7.4,0.5,3.1,1.1,1.3,0.1,6.8,16.6,0.3,15.6,21.7,96.4,71.6,62.1,261.3,0.1,35.2,1.4,8.4,0.8,0.3,2.5,2.3,3.8,15.2,3,52.4,1.7,6.5,0,473.5,0,1.4,15.4,6.6,0,5.9,1736.5,0,3110.6
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0.4,0,4.5,102,0,110.4
"DOM_I",0.1,0,18.6,0.4,0.3,0.3,0.4,0.1,0.1,0.6,1.5,0.3,0.2,0.4,0.4,0.4,0.1,0.3,0.1,0.1,0,0.4,0.6,0,1.6,5.4,2.5,0.7,8.2,18.9,0,0.6,0.1,0.4,0,1.3,0.1,0.4,0.6,1.2,0.8,1.1,0.2,1.1,0,996,0,8.5,0.2,-0.8,0,2896.4,10.3,0,3981.3
"DOM_J58T60",0,0,0.1,0,0,0.8,0.4,0.1,0.1,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0.2,2.8,0.6,0,0.5,0.3,0.1,0.6,0.9,0.8,0.2,0.4,0,0.3,0.2,0.7,0.3,0.6,0.2,0.7,0,80.8,0.6,89,0.1,0.3,0,13.5,248.6,0,446.3
"DOM_J61",0.3,0,1.8,0.7,0.2,20.7,2.8,2.5,1.9,0.1,5.3,0.7,1.5,3.6,4.6,5.3,0.5,3.7,1,0.3,0.1,5.7,1.8,1.4,10.6,100.4,7.3,1.5,2.2,20.8,0,27.9,3.7,68.1,1.4,7.7,0.2,6.4,9.1,13.3,3.8,20.1,3.9,13.3,0,2080.3,0,0,0.9,0.4,0,72.4,145.7,0,2687.4
"DOM_J62_63",0,0,0.1,0.1,0,1,0.2,0.1,0.1,0,0.3,0,0.1,0.2,0.2,0.3,0,0.2,0.1,0,0,0.3,0.1,0.1,0.4,4.3,0.4,0.1,0.2,1.1,0,0.8,0.3,0.9,0.3,0.6,0,0.3,0.4,0.9,0.2,0.9,0.2,0.6,0,116,0,0,0.1,0.4,0,0.2,172.2,0,305.4
"DOM_K",15.2,0,11.8,3.4,0.8,61.6,46.6,8.8,6.6,93.6,99.9,21.6,10.3,44.8,22.7,14.5,3.9,12.6,3.7,3.5,2.3,11.3,13.7,2.2,75.4,82.1,40.6,15.1,144.3,26.1,0.5,89.9,2.6,44.2,1.4,102.2,3.8,6.3,11.2,42.9,10.4,23.6,2.7,20.1,0,2177.4,42.4,398.1,5.1,0.2,0,69.4,168,0,4121.8
"DOM_L",6.4,0.8,8.3,1.3,0.4,89.6,8.9,1.7,2.2,6.2,7.4,1.5,2.3,4.9,4.2,6.2,0.9,3.3,0.8,0.7,0.1,9.4,1.6,2.4,3.7,202.4,28.5,7,2.8,20.2,0.2,113.1,1.3,5.1,2,48.3,8.1,5.1,7.2,28.9,5.9,95,5.2,20.9,0,5095.2,0,0,0.8,0.4,0,244.3,146.8,0,6270.1
"DOM_M",0.4,0.1,82,3.7,2,24.9,17.8,1.5,12.2,32.5,96.5,13.8,9.5,12.2,18.6,9.1,1.6,9.3,3.8,4.6,0.5,14.3,11.2,6.5,68.6,257.4,11.1,2.6,3.1,22,2.3,71.6,17.1,117.8,10.6,20.2,4.9,28.4,26.4,117.4,40.8,22.8,9.4,83.6,0,98.3,0.3,23.5,165.5,0.6,0,13.9,415.8,0,2044.3
"DOM_N",0.8,0,66.3,6,0.9,13.7,25.1,0.4,21.4,76.4,21,20.5,16.7,2.4,13.7,4.1,1.9,11.4,5.9,3.5,0.3,22.9,6.8,1.1,68.4,60.4,18.8,2.7,7.4,68.9,0.1,39.7,13.5,48.6,12.7,1,3.7,16.6,35.9,7.3,33,54.5,26.2,67.4,0,36.1,0,0,0,1.8,0,30.9,465.3,0,1464.2
"DOM_O",0,0,0.4,0,0,1.9,0,0,0,0.1,0.1,0,0,0.1,11.4,7,0,0,0.8,0,0,0,0,0.8,0,0.2,0,0,0,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0,0.9,0.3,2.1,0.2,0.3,0,305,1.2,3713.3,0,0,0,23.7,0,0,4070.8
"DOM_P",0,0,0.9,0,0,4.4,0,0,0,0.1,0.3,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0,0,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0,1.1,0.4,4.7,0.1,0.5,0,264.6,2.8,3143.1,0,0,0,54.6,0,0,3479.2
"DOM_Q",0,0,0,0.1,0,0.1,0.2,0,0,0.5,0.6,0.1,0,0.3,0.8,0.3,0,0.2,0.1,0,0,0.1,0,0,0,0,0.4,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,2.2,0.2,18.1,0.1,0.4,0,802.1,3.5,1633.5,0,0,0,65.5,0,0,2529.6
"DOM_R",0,0,0,0,0,0,0.2,0,0,12.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.1,0.1,0.3,0,0.1,0.4,3.3,0.3,4.2,0,0,0.1,3,0.1,0.3,0.4,1.9,0,37.7,5.2,718.9,1.6,0,0,89.9,33.3,0,914.7
"DOM_S",1.6,2.4,5.8,1.2,0.2,41.5,4.1,0.8,0.6,13.9,5.1,1,0.8,3.6,3.1,1.5,0.3,2.5,0.6,0.9,0.1,2,0.7,0.5,52.1,29,8,4,1,12.4,0,6.6,0.5,4.3,0.2,5.1,121.1,1,1.8,3.9,3.1,6.5,16.5,64.6,0,1104.6,277.8,0,3.5,0,0,84.3,4.4,0,1911.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",75.2,0.1,7.4,0.2,0.1,343.2,2.9,1.1,9.5,13.9,1.5,0.3,0.1,0.2,0.4,0.1,0,0.1,0,0,0,2.7,0.5,0,1.2,0.4,0.2,0.2,0.1,0.2,0,8.4,0,0.1,0,0,0,0.1,0.1,0.5,0.1,0.6,0,0.1,0,870.6,0,0.3,3.5,3.9,13.2,0,0,1363.3,0
"IMP_A03",0.3,0,0.2,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0.7,0,0.9,0,0,6.7,0
"IMP_B05_06",0.2,0.3,13.2,0,0.2,1.4,0.3,1,0.1,373.1,1,0.2,0,9.1,14.5,0.1,0,0.1,0,0.1,0,0.2,193.4,0.1,0.5,0.8,2.1,0.7,1.8,0.2,0,0.9,0,0.2,0,0.5,0,0.1,0.1,0.2,0,0.2,0.5,1.6,0,121.3,0,0.2,3.2,3.6,0.7,0,0,748.2,0
"IMP_B07_08",0.3,0,7.3,0.3,0.1,0.3,0.9,0,0.6,0.8,5.9,0.8,0.1,8.9,195.3,0.2,0.1,1.2,0,0.4,0,0.6,0,0,30.1,0.7,0.6,0,0,0,0,6.4,0,0,0,0.1,0.1,0,0,0.3,0.2,0.1,0,0.1,0,12.5,0,0.1,0.7,1.5,0.2,0,0,277.8,0
"IMP_B09",0.3,1.5,16.7,0.1,1.7,0,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0.4,0.1,0,0,0.1,0,3.2,0,0,0,0.3,0,0,0,0,0,0.4,0,0,0.4,0,0.1,0,0,26.5,0
"IMP_C10T12",70.2,3.3,0.9,0.1,0,11.4,2.8,0.2,0.2,0.8,3.1,0.5,0.3,0.3,0.5,0.3,0.1,0.3,0.1,0.1,0,0.3,0.1,0.1,0.6,1,0.1,0.8,0.1,0.2,0,38.6,0.1,0.3,0,0.1,0.1,0.2,0.3,1.2,0.2,2.3,0.1,0.3,0,859.6,0,0.7,5.1,3.9,51.7,0,0,1063.4,0
"IMP_C13T15",1,0,0.3,0,0,1,125.8,0.6,0.5,0.6,1.8,0.3,0.7,0.2,0.7,0.5,0.1,0.3,0.1,0.7,0.1,5.3,0.1,0.1,0.8,0.5,0.9,0.2,1.4,0.2,0,1.3,0,0.1,0,0,0.1,0.2,0.5,0.6,0.1,1,0.1,0.3,0,272.7,0,0.1,13.3,1.7,27.6,0,0,464.2,0
"IMP_C16",0.1,0,2.2,0,0,0.4,0.2,30.5,0.8,0.5,0.5,0.1,0.2,0.8,7.6,1.5,0.1,1.2,0.2,0.2,0.2,103.4,0,0,35.7,0.6,1.8,0,0,0.1,0,0.4,0,0,0,0.1,0.1,0.3,0.3,0.7,0.4,0.7,0.3,0.7,0,77.4,0,0.1,1.3,1.4,2.4,0,0,275.6,0
"IMP_C17_18",0.6,0,1.6,0.2,0,28.2,6.1,3.3,37.8,1.3,15.4,3.2,2.6,12.4,2.4,3.5,0.7,3.8,1.3,0.7,0,4.1,0.4,0.4,4.9,13.5,1.7,0.1,0.2,3.2,0.1,9.5,1,3.7,0.4,2.1,0.1,7.3,5.9,5.3,2.9,6.4,0.5,3.2,0,79.5,0,0.4,36.2,1.7,6.1,0,0,325.9,0
"IMP_C19",9.7,2.2,2.1,2.8,0.5,31,8.2,1.3,0.9,112.1,14.1,2.6,2,10.1,6.8,4.3,0.1,1.5,0.3,0.5,0.1,1.9,3.3,0.4,28.6,9.2,23.4,14.7,17.1,4.5,0,9.3,0.2,0.6,0.1,2,1.5,0.3,0.6,3.9,0.2,1.1,0.3,0.4,0,497.6,0,0.3,5.8,6,20.3,0,0,866.7,0
"IMP_C20",180.2,0.1,11.9,1.1,0.4,4.6,35.4,11.5,4.4,28.2,123.4,17.4,22.6,11.9,9.3,7.8,1.7,12,1.4,2,0.4,5.3,0.1,5.3,2.9,1.8,0.3,0.7,0.2,1.2,0,7.1,0,0.3,0,0.3,2.8,0.3,3.3,2.5,0.8,21.4,0.8,2.4,0,374.1,0,1.1,92.7,6.3,6.1,0,0,1028,0
"IMP_C21",2,0,5.7,0.4,0.2,2,11.7,3.8,1.5,9.3,29.1,9,10.9,4.2,2.6,2.2,0.6,4.1,0.6,0.8,0.1,1.8,0.2,0.5,1.1,0.8,0.1,0.2,0.1,0.4,0,2.4,0,0.2,0,0.2,0.7,0.5,1.2,3.1,0.7,12,0.3,1.2,0,79.8,0,31,40.4,0.6,4.6,0,0,284.6,0
"IMP_C22",1.3,0,1.9,0.3,0.1,92.3,6.3,1.8,2.4,4.1,14.9,3,12.7,1,1.2,3.5,1.2,17.6,1.2,9.8,0.2,4.6,0.2,0.8,17.2,3.4,3.5,0.1,0,4.8,0,1.5,0,0.2,0,0.1,3.3,0.3,0.3,1.5,0.3,1.3,0.1,0.3,0,36.9,0,0.3,8.6,1.4,0.5,0,0,268.3,0
"IMP_C23",0.5,0,0.6,0.1,0,0.7,0.7,0.2,0.1,2.8,2.3,0.4,0.5,13.2,7,0.9,0.2,1.4,0.3,0.7,0,0.6,0.1,0,32.8,0.8,0.1,0,0,0.1,0,1.2,0,0.2,0,0.1,20.1,0.3,0.4,1.8,0.5,4.1,0.1,0.3,0,25.6,0,0.5,3.4,0.6,0.3,0,0,126.8,0
"IMP_C24",0.2,0,26.4,1.6,1.2,4.1,3,2.2,1.5,14.9,10.4,2.1,5.4,8.7,624.8,245.9,20.7,139.8,37.9,49.7,1.9,57.3,18.4,4.7,258.1,10.6,10.8,4.9,1.3,4,0.3,2.7,5.7,13.7,1.8,0.3,2.6,8.6,5.3,7.4,1.6,3.5,1.4,0.3,0,338.3,0,0,253.7,9,0.2,0,0,2228.6,0
"IMP_C25",0.5,0,2.8,0.3,0.2,2.6,1.2,0.6,0.3,2.6,3.4,0.7,0.8,1.5,4.2,11.6,0.4,6.9,1.1,4.9,0.4,2.9,1,0.1,36.8,2.3,0.3,0.2,0.1,0.6,0,1.5,0.1,0.6,0.1,0.1,1,0.7,0.7,1.2,0.8,0.8,0.1,0.6,0,98.7,0,0.3,95.5,1,0.7,0,0,295.7,0
"IMP_C26",0.6,0,13,0.2,0.2,1.8,1,0.2,0.2,1.1,2.8,0.5,0.5,0.8,2.1,1.2,14.4,8,2.8,1.1,0,4.3,2,0.4,3.4,2.8,0.4,0.2,0.3,2.1,0.1,1.2,2.1,5.3,0.7,0.4,0.2,2.5,1.5,3.5,1,16.2,1.1,6.3,0,261,0,0.2,269.9,2,5.8,0,0,649.3,0
"IMP_C27",0.2,0,2,0.6,0.2,1.1,0.3,0.1,0.1,1.2,1.1,0.2,0.2,0.5,0.8,0.8,1.2,41,1.7,1.1,0.2,0.5,9.5,0.4,21.3,1.5,2.9,1.3,1.1,0.5,0.1,0.4,1.5,3.7,0.5,0.2,0.4,0.8,0.8,2.7,0.4,1.1,0.1,0.5,0,62.9,0,0.3,238.9,1.9,3.4,0,0,413.9,0
"IMP_C28",0.5,0,2.1,0.8,0.5,27.2,2.4,0.7,1.1,10.1,3.5,0.7,1.3,5.5,2.4,4.7,1.2,5,7.4,1.9,0.4,2.3,4.3,1.4,18.6,2.6,0.6,3.3,0.2,0.4,0,0.7,0.1,0.3,0,0.1,2.1,0.8,1.1,5.2,0.6,0.8,0.2,1,0,462.1,0,0.4,841.9,4.9,0.6,0,0,1436,0
"IMP_C29",0.1,0,12.2,0.4,0.2,1.6,0.8,0.3,0.2,1.6,1.9,0.4,0.4,1.5,1.5,1,0.2,1.2,0.6,56.9,1.4,1.8,1,0.2,3.7,18.3,15.2,10,9.7,2.6,0,1.2,0.2,0.7,0.1,0.4,0.1,0.8,1,10.9,0.3,2.1,0.3,1.3,0,266.2,0,0.6,343,2.8,3.5,0,0,782.7,0
"IMP_C30",0,0,2.7,0.1,0,0.3,0.2,0,0,0.2,0.5,0.1,0.1,0.2,0.2,0.1,0,0.3,0.1,0.5,2.7,0.4,0.1,0,0.4,1.1,1,2.6,3.8,0.3,0,0.1,0,0.1,0,0,0,0.2,0.1,2.3,0.1,0.4,0,0.1,0,9.1,0,0,36.2,0.1,0.1,0,0,67.2,0
"IMP_C31T33",0.4,0.1,1.3,0,0,3.3,0.6,0.3,0.1,0.7,0.8,0.2,0.2,0.3,0.6,0.4,0.1,0.6,0.1,0.2,0,1.1,0.2,0,1.4,0.5,0.5,0.1,0.1,0.1,0,0.5,0,0.2,0,0.1,2.5,0.2,0.1,0.3,0.1,0.5,0,0.2,0,42.9,0,0.3,25.8,0.1,22.7,0,0,111.2,0
"IMP_D",0.1,0,0.8,0,0,0.4,0.2,0.1,0.1,0.7,0.5,0.1,0.1,0.1,0.3,0.1,0,0.3,0,0.1,0,0.2,0.6,0.1,0.8,1.5,0.1,0,0,0.2,0,0.6,0.1,0.7,0.1,0.1,0.1,0.2,0.1,0.9,0.3,0.2,0.1,0.5,0,3.1,0,0.3,2.5,0,0.6,0,0,18,0
"IMP_E",0.2,0,0.2,0,0,0.4,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0,0,0.3,0.3,0,0,0,0.1,0,0.2,0,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0,3,0,0.2,2.5,0,0.3,0,0,10.6,0
