"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J62_63",2.2,0,0.3,0.1,0,3.7,1.2,0.8,1.4,0.1,1.4,1,1.1,0.6,1.2,2.2,1.5,1.5,1.3,2.1,0.1,3.6,2,0.7,5,17.8,2.2,0.2,0.3,2,0.3,2,2.9,4.7,6.2,6.7,1.4,17.9,3.6,10.2,3.9,1.8,1.3,6,0,4.1,0.1,1.7,33.4,0.2,0,0.5,51.2,0,217.7
"DOM_K",36.8,0.4,3,0.9,0.3,22.7,14.4,8.6,12.6,0.6,10.2,6.7,10,7.7,10.2,27,9.7,14.9,13.2,15.3,0.7,13.7,13.6,8.7,62.2,131.6,29.5,1.4,2.2,13.9,2.7,18.5,9,12.1,7.7,94.5,57.2,60.1,18.7,54.3,27.6,24.6,19.6,17.7,0,271.3,0.1,3.9,3.1,0.1,0,25.5,41,0,1271.8
"DOM_L",1.6,0,0.1,0.1,0,1.8,0.8,0.5,0.9,0.1,0.6,0.5,0.6,0.5,0.7,1.9,1.1,0.8,1,1.5,0,1.6,0.7,0.4,4.8,21.7,1.7,0.1,0.2,1.3,0.1,3.1,1.4,1.4,1.3,5.3,5.2,9.2,2.2,6.5,1.3,1,0.9,1.5,0,1659.4,0.2,3.7,12.6,0,0,24.1,3.4,0,1791.1
"DOM_M",21.8,0.9,3.1,1.1,1.1,28.5,14,10.7,11.2,1.6,11,11.7,10.9,13,7.5,20,16.1,16.3,14.9,42.2,1.4,17.2,22.4,14.9,136.1,227.8,46.7,3.8,6.1,20,2.1,20.4,31.6,32.9,21.2,83.4,63,256.3,48.1,46.6,29.4,18.3,27.3,50.6,0,60.4,1.1,16.8,406.2,0.4,0,13.5,191.9,0,2175.3
"DOM_N",5.9,0.2,0.7,0.4,0.4,18.9,9.7,3.2,3.5,0.4,5,1.9,4.1,4.1,6.9,6.8,9.5,6,7.1,13.7,0.6,10.9,6.9,4.9,18.5,69.2,18.1,3,2,8.2,2.4,8.5,10.4,13.5,6.6,28,6.9,73.4,74,12.4,13.8,8.5,13.9,17.9,0,120.6,0.1,1.5,52,0.5,0,7.3,110.9,0,833.8
"DOM_O",1.2,0.1,0.2,0.1,0,2.2,1.6,0.9,1.1,0,0.9,0.4,1,0.8,0.9,2.6,1,3,1.9,1.1,0.1,0.9,0.8,1.3,9.9,25.9,15.6,0.1,0.2,39.3,0.5,2.1,4.1,1.3,1.1,3.7,0.6,13.9,3.2,9.3,4.3,0.5,0.6,1.7,0,56.1,4.4,1446.2,0.2,0,0,0.4,0,0,1669.4
"DOM_P",1.9,0.1,0.3,0.1,0,3.1,2.2,1.1,1.1,0,0.5,1,1.2,1.2,0.9,2.9,1.4,2,1.8,1.5,0.1,1.9,1.2,1,8.3,20.4,3.5,0.1,0.4,1.8,0.1,1.9,1.6,1.9,1.8,5.8,1,12.3,3.3,7,6.5,3.6,2.9,4.1,0,176.8,4.7,1018.4,8,0.1,0,24.3,4.7,0,1353.8
"DOM_Q",11.9,0.1,0.4,0.1,0,3.6,2.1,1.1,1.5,0.1,3.2,1.2,1,0.8,1.3,4.1,1.3,1.9,1.9,1.6,0.1,2.1,1.3,1.5,7.6,23.1,6.3,0.1,0.2,1.1,0.1,3.2,0.8,1.4,1.2,4.7,0.6,10,3.9,5.7,5.5,42.4,3.2,1.4,0,263.7,15.6,967.2,2.3,0,0,19.9,1.1,0,1436.9
"DOM_R",0.6,0.1,0.2,0.1,0,1.8,1.1,0.6,0.5,0,0.3,0.4,0.4,0.4,0.9,0.7,0.3,0.5,0.4,1.6,0.1,0.6,0.6,0.6,2.9,9.4,1.2,0.1,0.1,0.2,0,1.8,7.7,1.3,0.5,3.1,0.4,5.2,2.6,0.7,5.1,0.7,22.6,1.4,0,292.9,34.3,52.3,4.6,0,0,36.7,3.4,0,503.8
"DOM_S",1.5,0.3,0.2,0.1,0.1,2.7,1.4,0.7,0.9,0.6,1.8,0.3,1.1,0.4,0.4,1.7,0.7,7,1,1.4,0.1,1.6,0.8,1.1,3.8,16.2,2.6,0.1,0.1,1,0,3.9,1.1,0.9,0.8,4.2,0.8,8.4,2.3,4.9,4.7,4.8,9.5,15.8,0,288.7,165.2,54.4,0.3,0,0,16.5,1.7,0,640.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0,0,0,0,0,16.7
"IMP_A01_02",44.8,0.1,0.1,0,0,43.9,3.9,3.7,0.7,0,0.6,0.3,3.4,0.4,0.4,1.5,0.5,0.9,0.8,0.7,0.1,1.1,0.5,0.5,2.9,14,2,0,0.1,0.5,0,9.9,0.3,0.7,0.5,1.8,0.2,4,2.1,2.7,2.7,0.8,1.5,1.1,0,79.9,0.1,0.1,7.5,2.3,3.8,0,0,250.2,0
"IMP_A03",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.9,0.1,0,0,0,0.3,0,0,2.6,0
"IMP_B05_06",0.9,0,0.1,1.7,0.1,2.3,2.1,1.2,12,14.3,6,0.2,1.3,5.3,7.3,5.6,0.2,0.6,0.6,0.8,0.1,0.7,25.2,1.5,5.1,1.6,4.8,0.1,0.1,0.1,0,0.1,0,0,0.1,0.2,0.2,3.3,0.5,0.1,0.8,0.8,0.2,1.2,0,34.7,0,0,0.7,1.4,0,0,0,146.3,0
"IMP_B07_08",0.2,0,0.1,0.4,0,0.2,0.1,0.2,0.2,0,7.1,0.2,0.1,9.8,3.2,0.1,0,0.2,0.1,0,0,0.4,0.3,0.3,14.8,0.3,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0.1,0,0,0.1,0.1,0.3,0,1.3,0,0,0.2,0.4,0,0,0,41.5,0
"IMP_B09",0,0,0.8,0.2,0.1,0.1,0,0,0.1,0.5,0.1,0,0,1,0.1,0.1,0,0,0,0,0,0,0.2,0.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0
"IMP_C10T12",21,0.2,0,0,0,67.3,2.2,0.4,0.4,0,1.6,0.4,0.4,0.2,0.2,1.3,0.2,0.3,0.4,0.2,0,0.7,0.1,0.1,3.7,13.2,1.1,0,0.1,0.6,0,26.8,0.5,0.1,0.2,0.2,1.6,1.6,1.5,0.5,3,3.3,1.5,0.6,0,285.6,0,0.1,0.8,3.7,15,0,0,463.2,0
"IMP_C13T15",1.9,0.1,0.3,0.1,0,2.6,136.2,1.4,2.3,0.1,1.2,0.7,8.1,1,1.1,2.7,1.3,2.1,2.1,5.3,0.1,8.1,1.2,1,6.5,19.4,3.3,0.1,0.2,3.2,0.8,1.6,0.4,1.2,0.9,4.3,1.6,7.8,2.1,5.7,3.9,9.7,2.2,1,0,122.3,0,0.4,1,4.8,10.4,0,0,395.5,0
"IMP_C16",0.9,0,0.3,0,0,1,2.2,23.2,2.6,0,0.9,0.3,1.9,0.9,0.7,2,0.4,0.6,0.6,2,0,19.9,0.5,0.2,11.9,5.2,0.8,0.1,0.1,1.3,0,0.3,0.2,0.2,0.2,1,0.7,3.6,0.7,0.7,0.2,0.8,0.4,0.7,0,7,0,0.1,0.9,1.5,0.8,0,0,100.8,0
"IMP_C17_18",2.6,0.1,0.1,0.2,0,13.3,3.7,2,100.8,0,4.4,3.5,1.4,2.5,1.4,3,1.4,2.9,1.9,1.6,0.1,12.9,1,0.9,3.7,15.6,2.3,0,0.2,2.5,0.3,1.2,9.1,1,1.1,3.7,0.6,8.4,1.7,8.2,1.4,2.3,1.9,2.4,0,31.8,0,0.1,1.1,3.2,1.4,0,0,266.9,0
"IMP_C19",13.4,0.1,0.1,0.8,0.1,6.9,3.5,2.4,4.6,4.8,5.3,1.1,2.4,7.5,4.9,3.8,1.1,2,1.9,2.2,0.2,2.6,9.8,2.6,24.3,14,40.3,5.6,6.5,6.3,0.7,1.4,0.7,0.7,1.3,1.3,1.2,5.4,1.5,3,2.2,2,0.9,0.9,0,152.5,0,0.1,1,2.4,5.9,0,0,366.2,0
"IMP_C20",32.7,0,1.4,4.8,0.1,5,10.4,19.1,20.4,6.6,135.3,34.9,61.4,4.4,6.4,8,6.2,6.1,14.4,10.4,0.2,18.6,1.2,0.4,18,6.4,0.6,0,0,0.2,0.2,0.8,0.4,0.6,0.1,0.1,0.6,6.2,1.1,12.9,1.4,36.1,0.3,2.8,0,89.3,0,0.3,1.1,7.7,1.4,0,0,597,0
"IMP_C21",1.1,0,0.2,0.7,0,0.9,1.7,0.3,0.2,0.1,1,13.3,0.5,0.1,0.9,0.2,0.1,0.1,0.2,0.2,0,0.2,0,0,0.4,0.4,0.1,0,0,0,0,0.2,0,0,0,0,0,1.2,0.1,0.7,0.3,22.5,0,0.2,0,34.9,0,32.6,0.8,1.6,1.4,0,0,119.7,0
"IMP_C22",1.4,0,0.2,0.1,0,12.1,4.8,2.2,5.1,0.2,8.7,1.1,36.5,1.2,1.8,5.3,8.5,14.1,7.5,55.4,0.3,6.2,1.4,1.5,15.6,23.8,2,0,0.1,1.3,1.7,0.8,0.3,0.5,0.2,0.7,0.3,5.3,1,0.3,0.7,1.8,0.4,0.3,0,14.6,0,0.1,3.1,3.1,0.2,0,0,253.7,0
"IMP_C23",1.8,0,0.3,0.2,0,3.2,0.5,1.2,0.3,0,1.7,0.4,1.3,17,2.3,2,0.4,2,2.8,1.8,0,2.3,0.7,0.5,101.5,1,0.3,0,0,0.1,0,0.4,0.2,0.1,0,0.1,0.5,3.9,0.6,0.2,0.3,0.5,0.3,0.3,0,13.7,0,0.1,1.4,1.9,0.1,0,0,170.1,0
"IMP_C24",0.1,0,0.3,0,0,2.1,0.3,0.2,0.2,0,6.9,2,2,1.5,162.9,206,16,45.9,40.4,39.6,1.6,21.6,0.2,4.5,18.5,4.4,0.1,0,0,0,0,0,0,0,0,0,0.2,4.6,0.5,0,0.1,1.5,0,0.1,0,2.7,0,0,0.4,5.4,0,0,0,593.3,0
"IMP_C25",1.6,0,2.3,0.2,0.1,11.2,4.9,5.3,5.2,0.3,2.8,3.8,5.5,2.7,5.3,37.8,6,15.4,20.1,19.2,0.7,27.9,4.4,3.5,41,6.9,0.7,0,0.1,0.4,0.1,0.7,1.3,0.2,0.1,0.6,1.1,13.2,1.5,1.1,0.5,1.3,0.3,0.5,0,13.5,0,0.2,63,3.6,0.3,0,0,338.5,0
"IMP_C26",1.1,0,0.4,0.2,0,2.3,1.8,1,1.8,0.1,1.6,0.6,1.4,1.2,1.7,4.5,48.8,7.9,8.7,5.2,0.1,16.6,1.9,0.8,14.5,14.2,2.1,0,0.3,2.4,0.1,1,1.4,1.4,3.5,4.5,1.8,11.8,1.3,2.8,2.3,9.6,1,6.2,0,70.5,0,12.2,248.2,5,1.4,0,0,528.9,0
"IMP_C27",0.6,0,0.3,0.1,0,2.7,1.5,1,1.5,0.1,2,0.4,1.2,1.2,2.1,6.8,21.9,85.2,15.1,19.9,0.5,6.3,10.1,0.6,26.9,5.2,0.7,0,0.1,1.3,0,0.5,0.7,0.4,0.3,1,0.9,6.4,0.7,0.6,0.6,1.9,0.4,11.5,0,13.3,0,0.4,72.7,5,1,0,0,333.6,0
"IMP_C28",8.8,0,2.1,0.5,0.2,3.8,2.3,1.4,2.8,0.1,1.3,0.7,3.3,2,5.7,9.9,1.9,4.7,64.6,8,0.3,11.5,3.6,0.8,24.1,5,1.3,0,1.3,0.5,0.1,1.1,0.5,1.3,0.2,0.5,1.6,6.2,0.7,17.8,0.6,1.7,0.4,0.8,0,104.7,0,0.2,356.8,7.7,0.2,0,0,675.6,0
"IMP_C29",0.6,0,0.1,0,0,0.9,0.5,0.4,0.5,0,0.5,0.2,1.3,0.3,0.8,1.4,1.1,3.5,1.7,307.6,0.1,1.2,0.6,0.7,5.8,28.8,4.7,0,0.1,1.5,0.2,0.5,0.4,0.4,0.4,1,0.4,3.1,0.5,4.8,0.5,0.4,0.3,0.9,0,298.2,0,0.2,211.4,10.5,0.9,0,0,899.7,0
"IMP_C30",0.1,0,0,0,0,0.2,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0.1,0.3,0.1,0.2,0.8,0.3,5.1,7.8,0.1,0,0.9,0.8,1.5,0,0.3,0,0,0,0.2,0,0,0,0.1,0.1,0,3.1,0.1,0.1,0.4,1.4,0,21,0,0,25,0.1,0,0,0,70.9,0
"IMP_C31T33",0.9,0,1.7,0.7,0.1,3.5,3.7,1.8,3.8,0,2.1,0.7,2.6,2.1,4.6,11.8,1.6,2.7,9.8,2.7,0.1,9.6,5.5,0.9,2.7,7,0.5,0,1.1,0.4,0.1,1.2,0.3,0.4,0.1,0.7,3.3,2,0.3,0.6,0.9,1.5,0.5,0.5,0,49.8,0,4.1,31.8,0.3,8.3,0,0,191.6,0
"IMP_D",0.2,0,0.1,0,0,0.4,0.3,0.3,1.3,0.1,0.4,0.1,0.3,0.3,0.8,0.6,0.2,0.6,0.4,0.3,0,0.4,0.9,0.2,0.6,1.5,0.4,0,0,0.1,0,0.2,0.1,0.1,0.1,0.3,0.1,0.7,0.2,0.3,0.3,0.3,0.2,0.2,0,5.9,0,0,0.9,0,0.1,0,0,21,0
