"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",192.9,2.8,1.5,5.4,0.7,34,22.1,31.2,37,83,175.7,14.8,76.6,8.4,3.8,10.8,11,4.9,6.9,1.1,4.9,7,2.6,1.8,57.6,56.5,13.6,1.2,14.9,5.8,1.4,8.2,14,0.8,0.7,0.9,20.1,11.1,23.4,6.2,5.1,25.1,1.8,16.6,0,267.2,0,2,8.9,7.4,0,8.5,401.9,0,1722
"DOM_C21",23.1,0.2,0.1,0.4,0.1,4,2.9,2.7,3,6.5,13.8,1.4,6.2,0.7,0.6,1.1,5.9,0.4,0.7,0.1,0.6,0.6,0.3,0.1,4.8,8.5,0.5,0,0.4,0.3,0.1,1,1,0.1,0.1,0.2,1.8,1.5,1.9,0.6,0.5,14.8,0.2,1.4,0,35.2,0,18.8,2.6,1.1,0,2.1,47.6,0,222.6
"DOM_C22",51.1,2.4,0.6,1.8,0.2,259.8,16.5,10.1,18.9,31.8,32.5,9,157.9,8.9,5.3,33,7,14.6,15.2,7.9,3.6,14.7,1.5,5.4,137.5,118.2,15.7,0.4,2.7,1.7,2,8.1,5.2,2,3.4,3.9,15.5,13.7,11.1,4.8,5.8,10,2.9,7.6,0,168.4,0.1,1.7,41.5,11,0,2.9,220.6,0,1527.7
"DOM_C23",6.9,0.3,2.3,6.4,1.1,28.5,0.7,1.4,0.7,2.1,5.3,0.3,4.4,103.2,4.4,17.6,45.1,5.7,5.9,4.7,17.7,3,0.4,5.4,491.5,19.8,6.3,0,0.6,0.2,0.1,0.8,0.4,0.4,0.1,0.8,22,17.9,11.1,0.6,3.5,0.9,0.3,1.8,0,63.9,0,0.3,19.6,6.4,0,0.6,45.6,0,988.8
"DOM_C24",7,0,1.2,2.3,0.1,25.9,4.4,7.9,22.3,178.7,6.9,0.5,9.9,13.2,323.1,228.3,5.9,28,47.6,7.1,18.6,21.2,0,0.4,92.5,97.5,0.2,0.1,0,0,0,5.4,2.5,0,0,5.2,2.6,4.4,0,0.6,2.4,0.6,0,2.5,0,5.8,0,0,15.5,10.4,0,0,441.8,0,1650.8
"DOM_C25",57.8,2,3.9,2.5,1.1,116.9,11.6,13.6,22.4,37.7,16.5,3.7,25.1,16.9,78.5,238,9.5,29.1,106.3,15.2,20.2,26.9,7.4,7.5,266.9,126.6,4.6,0.4,5.4,2,0.4,16,6.4,2.4,1.1,8.6,106.6,13,12.6,10,7.2,4.7,1.9,3.1,0,100.2,0.2,0.7,110.4,13.5,0,1.6,407.8,0,2104.7
"DOM_C26",7.3,0.2,0.1,0.1,0,18.1,2.1,1,2.3,1.4,3.4,0.5,6.9,0.7,0.6,2.6,14.1,7.2,3.1,1.2,2,1.3,2,0.6,26.1,25.3,1.6,0,0.6,0.2,1.3,1.5,5.6,12.8,7.3,1.5,1.1,12.3,3.3,4.7,6.7,27.5,1.5,8.3,0,150.8,0,10.2,228.6,5,0,4.9,129,0,756.9
"DOM_C27",3.7,0.1,0.1,0.1,0,6.3,1,0.4,1.1,0.4,2,0.1,1.5,0.7,0.8,2.6,4.2,14.7,5.1,2.2,1,0.6,1.3,0.1,57.8,10,1,0,0.2,0.1,3.6,2.3,1.9,23.9,1,0.6,2.3,4.5,4.4,1.7,1.2,3.8,0.3,1.8,0,140.2,0,1.4,156,3.3,0,2.7,179.9,0,656.1
"DOM_C28",26.3,4.5,2.7,2,0.9,19.4,6.1,4.1,7.6,7.2,4.9,0.6,4.4,3.3,8.2,13.8,7.3,4.5,18.3,4,39.5,3.4,8.7,2.4,73.2,39,8.6,0.6,6.9,2.3,0.4,4.5,6.6,4.5,4.6,2.1,11.9,17.3,15.7,11.1,9.6,12,3.4,5.2,0,111.1,0.1,1,359.4,4.8,0,2.5,243.1,0,1165.5
"DOM_C29",2.4,0.2,0.1,0.1,0,1.3,0.3,0.3,0.4,0.1,0.3,0,0.3,0.2,0.3,0.3,0.1,0.2,1.7,4.6,0.6,0.5,0.1,0.9,4.3,14.5,8.8,0.1,0.5,0.2,0.5,0.4,0.6,0.4,0.3,1.9,0.8,2,4.8,0.3,0.1,0.3,0.8,1.1,0,145,0,0.1,66.7,1.4,0,1.2,12,0,284.5
"DOM_C30",13,2.5,1.3,0.5,0.3,18.7,3.4,2.7,4.4,3.8,3.4,0.6,3.5,1.8,3,7.3,2.8,5.6,6.2,2.8,57.8,1.6,11.2,0.6,34.9,24.1,4.1,3.4,8.6,3.7,1.2,4.3,3.2,7.3,0.8,3.2,6,17.5,5.3,6.8,2,2.7,3.5,3.9,0,240.9,0.1,3.6,214.7,0.9,0,3.5,164.3,0,933.5
"DOM_C31T33",19.8,5.3,1.2,1.5,0.6,11.2,6.3,5.7,5.4,5.3,2.7,0.2,2.8,3.3,19.6,7.6,1.1,1.5,3.8,2.5,5.5,7.2,5.6,2.4,56.5,20.6,8.9,0.6,7.6,2.5,0.1,8.7,5.4,2.5,2.6,0.6,29,10.5,14.3,10.3,12.8,5.5,5.2,2.6,0,260.3,0.1,0.3,86.5,1.2,0,32.2,91.5,0,807.2
"DOM_D",107.9,6.4,11.7,18.3,2,138.6,16.4,39.2,132.6,130.6,41.3,1.7,29.5,26.8,125.6,20.2,6.7,4.2,7.3,2.2,5.6,9.2,1467.2,22.9,21.8,225.5,2.5,1.2,7.3,3.7,0.9,40.2,17,5.8,7.1,22.1,31.4,24.4,21.8,41.2,77.3,39.8,16.4,13.7,0,1014.1,0.6,5,21.1,2,0,0.3,49.1,0,4087.6
"DOM_E",10.5,2.4,0.8,1.4,0.3,37.4,1.9,8,9.9,14.9,6.1,0.3,0.2,1.3,0.7,1.3,0.2,0.5,0.1,0,9.5,0.6,2.4,231.4,22.9,12.2,0.9,0.1,0.4,0.2,0,1.5,1,0.2,0,8.1,134.4,2.5,5.8,63.9,4.2,16.9,0.8,34,0,10.5,0.2,159.2,6,0,0,0.1,7.3,0,835.5
"DOM_F",66.5,4.6,44.7,35.5,13.9,7.9,4.4,5.9,14.2,2.7,2.9,0.7,1.5,10.9,2.6,7.2,1.5,3.5,12.3,3.4,13.5,10.6,50.8,18.4,2189.3,62,7.6,2,8.4,4,6.9,7.2,6.6,6.2,1.9,33.8,693.4,23.2,14.7,238.1,72.9,31,37.8,33.7,0,71.9,1.3,45.1,6331.2,0.4,0,2.4,18.4,0,10291.7
"DOM_G",452.5,50.2,11.8,15,4.5,775,309.6,118.5,127,143.9,117.7,18.1,100.6,44.8,157.8,173.2,80.1,42.4,79.3,41.4,87.9,55.5,80.4,29.6,475.4,708,246.8,16.6,128.3,35.3,12,271.6,104.2,42.4,29.9,107.2,191.8,195.3,131.3,83.6,85.3,175.9,77.9,75.3,0,4076.9,7.1,134.3,1124.4,79.5,0,235,2525.5,0,14493.9
"DOM_H49",162.9,7.3,7.5,7.2,0.8,266.7,28.6,44.8,55.8,42.2,54.7,3.5,32.1,28.9,29.1,29.7,13.4,7.8,12.8,4.9,9.2,13,7.7,7.6,79.6,276.1,264.3,5.5,33.1,10.7,4.5,15.4,31,5.1,2.4,12.4,15.1,30,25.7,14.7,17.2,12.9,17.4,19.4,0,539.8,1.3,31.4,86.3,3.6,0,163.7,205,0,2802.1
"DOM_H50",6.4,5,10.5,4.2,0.1,29.1,2.4,3.7,7.2,1,6.2,0.3,2.8,4.4,2.5,2.6,0.4,0.8,1.1,0.3,0.3,1.2,0.3,0.2,2.9,28.9,7.8,8.1,5.3,2.3,0.3,0.7,2.8,2.2,0.3,1.9,2.1,3,5.4,2,1.1,0.8,1.7,1,0,71.1,2.2,1.5,6.7,2.1,0,26.6,57.8,0,341.4
"DOM_H51",21.9,3,9,2.7,4,74.1,11.6,8.5,11.2,13.8,14.9,2,11.7,3.9,6.9,9.2,6.1,3.6,5.6,2.8,6.5,5.7,5.4,1.5,28.5,87,9.4,3.6,73.5,12.5,10.8,7.6,8.1,4.6,9.2,4.9,6.5,33.1,17,18.8,14.8,8.9,11.3,11.7,0,426.7,0.1,3.5,79.2,86.7,0,113.7,734.3,0,2071.6
"DOM_H52",23.3,9.2,8.4,2.9,1.6,120.5,5.4,14.2,14.6,11.1,13,0.9,5,6.1,3.8,4.9,2.6,1.3,2.4,1.1,1.9,2.7,1.5,0.5,8.7,58.3,77.6,45.7,219.3,41.8,0.6,3.1,4.4,0.9,0.9,3.3,4.2,12.6,10.9,3.6,1.8,2,1.6,6.8,0,380.4,0.7,35.8,18.6,1,0,3.2,159.2,0,1365.8
"DOM_H53",10.5,1.6,0.3,0.6,0,13.9,2.5,2.7,9.7,1.8,3.9,0.4,5.2,2.4,1,2.6,3.5,1.5,1.7,0.3,1.2,1.8,2.4,1.5,14.1,66,4.2,0.2,0.8,1.6,75.3,3.8,19.4,34.8,11.3,50.2,3.8,28.9,20,13.2,8.4,9.4,2.8,11.4,0,183.9,0,0.2,0.5,0.2,0,1.9,46.8,0,686.1
"DOM_I",14.1,1.9,0.9,1,1.4,27.4,8.3,3,4.4,2.4,4,0.9,2.7,0.8,1.8,3.3,2.8,1.9,2.3,0.5,1.1,1.4,4.3,1,19.8,29.9,3.7,0.6,16.1,5.2,0.3,15.4,5.5,1.4,3.5,5.7,11.7,13.7,6,25.4,35.4,28.2,8.5,7.7,0,1830.3,14.5,18.7,26.3,2.2,0,714.6,73.3,0,3017.3
"DOM_J58T60",7,0.8,1,2.3,0.3,32,5.1,3.1,51.6,11.2,5.3,2.7,4.7,4.5,1.2,4.6,4.4,1.7,2.1,0.6,1.1,3.3,4.4,2.3,15.4,101.4,4.2,1,7.1,2.8,3.4,13.4,79.4,16.1,2.7,37.3,12.8,159.9,20.9,12.1,23.8,11.2,35.2,21.2,0,413.6,9.9,5.7,887.5,1,0,11.6,95.5,0,2163.5
"DOM_J61",63.8,1.8,2.2,1.4,0.1,26.1,7.1,5.6,7.6,10.9,6.4,1.2,11.4,5,2.7,10.4,7,3.4,6.6,0.9,3.3,5.3,8,6,59.7,149.1,68.8,1.8,21.2,6.2,2.1,9.9,25.4,175.2,7.1,73,15.6,60.5,45.4,63.5,37.7,31.8,24,27.6,0,531.6,2.8,54.7,16,0.5,0,28.1,132.6,0,1876.4
"DOM_J62_63",8.8,0.4,1.9,1.8,1.2,31.8,5.1,3.7,6.9,6.4,6.7,0.7,5,6,2.1,4.5,3.5,2.1,3.6,1.3,2.7,2.6,13.9,0.7,11.7,109.1,5,0.4,5.7,2.7,0.7,5.4,27.9,14.5,33.7,149.6,18,39.2,11.4,70,9.3,36.6,24.7,7.5,0,178.7,0.5,84.1,216.3,0.5,0,2.4,74.6,0,1263.7
"DOM_K",295.1,14.7,10.2,4.7,2.7,106.3,18,14.8,24.2,13.7,26.6,1.9,17.6,11.9,35.3,18.7,12.4,5.1,8.7,2.1,5.5,18,65.9,10.7,99,355.7,48.4,4,34.3,13.3,1.8,42.6,24.9,23,12.1,850.8,997.6,123.9,90.7,59.3,46,59.1,44.2,67.3,0,1506.5,4.4,75.8,48.5,0.4,0,63.4,106.1,0,5548.1
"DOM_L",135.3,6.6,2.8,1.3,1.3,85.3,27.8,12.7,23.2,13.8,12.1,2.4,23.6,10.6,5.3,34.3,21.3,6.3,14.1,4.3,5.3,21.9,5.4,7.3,87.2,666.4,61.6,1.2,32.7,20.9,4.3,68.3,43.6,27.5,26.4,231.3,706.7,176.4,107,159.6,36.4,71.5,67.9,82.8,0,8723.4,71.7,148.9,466.4,0.5,0,124,42.4,0,12741
"DOM_M",320.6,22.6,31.2,9.6,7.5,242.2,43.2,54.3,86.2,61.3,42.6,12.6,43.7,38.3,26,47.3,76.4,28.9,43.6,4.7,22.7,25,292.8,30.5,420.4,808.7,54,10.2,69.8,25.7,9.3,77.4,92.5,55.6,55.8,556.1,272.6,738.8,264.9,305.8,114.2,165.8,112,242,0,223.6,18.1,92.9,601.6,1.2,0,32.3,335.6,0,7370.5
"DOM_N",65.7,2.6,7.7,8.3,5.1,112.4,11.5,12.2,24.6,23.2,27.2,5.5,21.7,21.4,4.6,55.1,11,10.2,21.4,2.1,3.9,15.5,49.6,14.2,96,310.9,34.9,6.5,144.2,52.2,1.9,42.9,42,42.1,86.2,79,50,312.9,380.9,87.9,48.5,73,23,65.8,0,93,22.1,133.2,30.4,1.2,0,22.3,518.9,0,3338.7
"DOM_O",18.5,1.8,0.5,1.5,0.2,8.2,1.1,4.8,3.3,0.9,1,0.2,1.4,0.8,0.5,2.2,2.1,0.8,0.7,0.4,0.5,2.3,3,4,29.2,33.1,5.4,0.5,3.8,1.6,0.7,5.6,3.3,2.8,2,20.7,20.8,14.1,9.7,18.8,15.4,14.9,6.2,9.3,0,111,4.4,3925.6,36.8,0.2,0,5.5,29.9,0,4392.4
"DOM_P",6.4,1.4,1.7,1,2.3,9.5,1.1,15.6,3.6,9.5,3.9,1,3.5,0.6,1.2,4.2,0.8,0.7,3.4,0.4,0.6,0.7,12.1,0.5,18.4,20.4,3.2,0.4,5.5,1.8,0.3,1.8,6.6,6.3,5.8,15.7,9.2,66.5,16.7,42.3,118.5,32.7,10.8,69.9,0,508.3,67.6,2619.3,14.3,1,0,116.4,26,0,3891.4
"DOM_Q",2.5,0.1,0.1,0.1,0.1,3.4,0.5,0.7,1.1,0.6,1.1,0.2,0.5,0.3,0.2,0.5,0.7,0.2,0.3,0.1,0.2,0.3,0.4,0.2,3.4,7.9,1.5,0.2,1.7,0.6,0.1,0.8,1.2,0.6,0.6,9.2,5.3,9.2,2.6,23.1,6.4,225.3,2.5,2,0,868.8,95.9,3426.8,11.9,0.2,0,50,8.6,0,4780.7
"DOM_R",39.2,0.3,0.5,0.4,0.1,111.2,6.6,1.1,1.5,2.1,1.4,0.5,1.9,1,0.5,1.7,1.4,0.6,1,0.2,0.5,1.1,1.3,1.9,9.4,37.7,7.3,0.7,5.8,1.9,0.4,5.4,10.3,17,1.6,11.9,7.3,19.2,8.1,19.4,26.8,5.8,86.3,7.6,0,720,120.3,79.7,9,1.5,0,127.3,173.1,0,1698.6
"DOM_S",12.4,32.5,0.4,7.8,0.3,151.6,9.9,2.4,1.7,0.4,2,1.1,0.8,3.6,0.2,9.2,0,2.9,0.6,0.3,0.3,2.7,16.8,0.4,49.6,17,17.2,0.3,4.9,0.6,0.2,0.8,33.8,2,2.3,9.5,18.4,98.2,12.9,38.7,34.5,42.4,29,80.6,0,1093.4,376.5,89.8,0.6,0,0,40.3,0.6,0,2354.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.3,0,0,0,0,0,0,0,0,147.3
"IMP_A01_02",43.3,4.2,0,0,0,141.9,6.3,4,1.2,0.1,0.1,0,0.2,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0.7,11.4,0.2,0.2,0.5,0.1,0,2.8,0.1,0,0,0.4,0.7,1.2,0.6,0.9,0.1,1,1.2,0.1,0,19.5,0,0.5,0.5,2,9.4,0,0,255.8,0
"IMP_A03",0.1,20.9,0,0,0,29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.6,0,0,0,0,0,0.3,0,0,0,1.3,0.2,0,0,0,0,0,0,0,0,2.3,0,1,0.1,0.7,0.7,0,0,58.8,0
"IMP_B05_06",0.4,2.2,0.9,0.1,0.6,13.2,1.6,1.2,5.2,155.3,51.6,0.2,1.1,2.3,3,1.1,0,0.1,0.3,0,0.1,0.2,95.3,2.1,0.4,218.2,0.3,0,0.6,0.2,0,0.6,0.2,0.4,0,0,0.1,4.2,0.8,4.1,1.1,4.7,0,0,0,50.1,0,0.1,0.9,4.8,0.4,0,0,630.7,0
"IMP_B07_08",4.3,0.1,0,1.5,0,4.3,1.6,0.2,0.1,3.8,8,0.3,0.3,11.4,3,0.5,0.5,0.4,0.2,0,0,0.3,0,0.8,10.6,0.6,0.4,0.1,0.1,0,0,0.3,0,0,0,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0,17.1,0,0.1,0.5,0.3,0.5,0,0,73.3,0
"IMP_B09",0.1,0,0.2,0.1,0.1,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.4,0.1,0,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.5,0,0,0.5,0,0.2,0,0,4,0
"IMP_C10T12",13.5,1.2,0.1,0.1,0,110.3,13.1,0.9,3.6,0.9,2.1,2,1.4,0.4,0.2,0.6,0.3,0.5,0.4,0.1,0.3,0.2,0.1,0.2,1.4,38.3,0.2,0.1,0.6,0.3,0.1,58.1,4.7,0.2,0.1,0.7,1.5,1,1.2,0.5,0.4,7.3,2.8,0.3,0,448.9,0,0.6,3.7,9.4,35.4,0,0,770.1,0
"IMP_C13T15",4.6,1,0.1,0.1,0.1,2.3,123.8,0.9,1.5,0.4,0.7,0.8,3.4,0.1,0.4,0.6,7.2,0.3,0.3,1.8,1.5,7.3,0,0,10.9,62.5,0.6,0,0.5,0.1,0,0.6,0.5,0,0,0,16.3,0.7,1.2,1.8,1.5,1.7,1.4,1.6,0,255.9,0.1,0.1,1.8,6.3,20.1,0,0,545.5,0
"IMP_C16",1,0,0,0,0,0.6,0.1,9.6,1.9,0.1,0.1,0,0.3,0.8,0.2,0.7,0.1,0.1,0.1,0.1,0.2,3.3,0,0,34.2,1.9,0.1,0,0.1,0,0,0.1,0.1,0,0,0,1.2,1.4,0.1,0.1,0.4,0.1,0,0.9,0,4.4,0,0.1,2.7,0.6,1.9,0,0,69.8,0
"IMP_C17_18",5.2,1.4,0.1,0.2,0,8.7,2.3,1,77.6,2.6,3.9,1.5,2.8,1.6,0.2,1.4,2.2,0.3,0.7,0.2,0.6,0.9,0.6,0.3,4.9,31.8,2,0.2,2.2,0.8,0.6,2,43.5,0.9,0.8,7.1,17.1,24.3,6.9,2.3,6.2,2.3,4,5.4,0,71.1,0.4,0.2,3.2,2.6,4.1,0,0,363.1,0
"IMP_C19",15.6,2.8,0.9,1.9,0.4,4.8,1.9,1.7,3.2,8.1,4.2,0.3,1.3,1.2,1.3,1.6,0.5,0.3,1.1,0.1,0.7,1.1,2.7,1.4,19,15.5,25.1,1.2,25.2,6,0,1.1,8.6,0.2,0.1,0.5,1.6,0.9,1.8,1.4,0.9,1.5,0.5,1.3,0,67.7,0,0.1,0.6,2,10.7,0,0,252.6,0
"IMP_C20",108.5,0.4,0.5,2.6,0.3,8.3,11.7,17.4,19.8,47,104.2,8.6,42.8,4.1,1.1,4.9,6.1,2.5,3.4,0.4,2.2,3.5,0.2,0.5,23.7,24.8,0.6,0.1,0.9,1.5,0.8,2.9,5.3,0.2,0.1,0.2,10.6,4.7,11.7,2.5,2,13.8,0.4,9.2,0,119.5,0,0.7,2.7,5.3,3.2,0,0,648.3,0
"IMP_C21",30.7,0,0,0,0,1.5,0.1,0.1,0.1,0.2,0.5,0.7,1.5,0,0,0.1,19.4,0,0.1,0,0.1,0,0,0,0.3,14.4,0,0,0.1,0,0,0.1,0.1,0,0,0.1,0.3,1.4,0.2,0.1,0.1,50,0,0.1,0,29.9,0,73.6,1.5,1.4,3.2,0,0,232.2,0
"IMP_C22",19.7,0.7,0.1,0.6,0,125.8,6.8,4,8.3,13.6,13,4.1,77.4,3.4,0.7,13.1,2.2,6.9,6,3.8,0.8,6.7,0.1,2.3,60.1,53.4,6.5,0.1,0.5,0.5,1,3.4,1.5,0.8,1.1,1.1,5.1,4.2,3.7,1.1,1.3,2.5,0.7,2.5,0,59.6,0,0.2,10,4.9,0.6,0,0,546.8,0
"IMP_C23",1.4,0,0.4,1.1,0.2,4.8,0.2,0.3,0.2,0.3,1.2,0.1,0.9,17.1,0.5,3.1,7.6,1,1.2,0.8,3,0.6,0,0.9,82.3,3.6,1,0,0.1,0,0,0.1,0.1,0.1,0,0.1,3.8,3,1.9,0.1,0.6,0.2,0,0.3,0,11.2,0,0.1,4.1,1.1,0.4,0,0,161.3,0
"IMP_C24",1.9,0,0.3,0.5,0,7,1.2,2.1,5.5,41.2,1.9,0.2,2.7,3.3,74.2,65.6,1.4,8.2,13.6,2,4.6,5.6,0,0.1,22.7,24.7,0.1,0,0.1,0,0,1.5,0.7,0.1,0,1.4,0.9,1.7,0.1,0.2,0.7,0.2,0,0.6,0,2.4,0,0,6.1,3.7,0.1,0,0,311.5,0
"IMP_C25",18.4,0,1.1,0.6,0.3,39,3.1,3.5,6.3,4,5.4,1.3,8,4.4,11.8,65.2,3,7.9,35.3,5.1,6.8,8,1,2.5,83.6,38.5,0.4,0,0.9,0.4,0.1,5.3,1.6,0.7,0.1,2.6,37.5,1.4,3,2.3,1.6,1.1,0.2,0.6,0,27.8,0,0.3,43.2,4.8,0.9,0,0,500.9,0
"IMP_C26",1.1,0.1,0.3,0,0,16.3,2.9,0.9,3.4,0.3,5.2,0.3,2.5,0.5,0.4,2.6,24.3,6.5,3.3,0.7,3.6,1.8,4.2,1.1,11.6,46.4,2.4,0,1,0.4,0.5,0.3,13.6,15.4,19.8,3.8,0.5,29.2,5.1,11.8,17.4,55.7,3.8,21.3,0,144.8,0,1.2,734.1,10,3.5,0,0,1235.9,0
"IMP_C27",4.2,0,0.1,0.1,0,6.7,0.3,0.1,1.2,0.2,2.6,0,2,0.9,0.5,2.1,5.1,24.1,7.4,3.7,1.4,0.5,1.6,0,93.1,11.1,1.1,0,0.2,0.1,6,3.3,2.1,39.2,0.4,0.3,1.8,5.5,6.9,1.9,0.8,2.6,0.1,1.8,0,206.7,0,1.3,236.2,5,1.6,0,0,693.8,0
"IMP_C28",17.5,0.1,3,1.2,0.5,6.3,1.2,2.3,5.9,3.3,4.3,0.5,2.3,1.5,2.8,8.1,6.9,4.5,31.9,7.7,88,3.5,0.4,0.2,55.6,40.1,1.4,0.1,1.1,0.3,0.2,6.4,0.9,0.7,0.2,1.7,1.9,4.3,7.9,3,3.6,1.2,0.1,1.1,0,19.9,0,0.2,615.5,7.3,0.3,0,0,979.2,0
"IMP_C29",5.6,0.9,0.1,0,0,3.4,0.4,1,1.2,0.2,1,0.1,0.8,0.6,1,1.2,0.3,0.5,7.6,21.5,1.5,2.4,0.1,1.4,15.6,66.9,13.7,0.5,1.4,0.9,2,1,0.5,1,0.4,2.6,2,4,18.4,0.8,0.2,0.5,0.1,4.9,0,382.6,0,0.2,529.1,6.6,2.5,0,0,1110.9,0
"IMP_C30",0.3,0.9,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0.1,1.3,48.1,0,0,0,0.4,0.3,0.3,2.2,6.6,2.7,0,0,0,0,0,0,0.2,0.1,0.4,2.5,0.1,0,0.8,1.1,0,125.9,0,0,70.9,1.1,0,0,0,267.8,0
