"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",2.8,0.4,0,0,0,54.3,1.2,0,0.2,0,0.1,0.2,0.1,0.1,0,0,0.3,0,0,0,0,0.2,0.6,0.1,0.5,0.7,0.1,0,0,0.6,0,8.5,0,0,0,0.1,0,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0,73.6,0,10.4,4.8,6.7,0,2.2,8.4,0,178.3
"DOM_A03",0.2,13.5,0,0,0,1,0.5,0,0.1,0,0.2,0.7,0.1,0.1,0,0,0.2,0,0,0,0,0.3,0.5,0,0.4,0.2,0,0,0,0,0,3.7,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0,17.1,0,1.3,0.9,4,0,0.5,36.6,0,83.3
"DOM_B05_06",0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,9.5
"DOM_B07_08",0,0,0,0.6,0.6,0.4,0.1,0,0,0,0.1,0,0,7.7,1,0,0.4,0,0,0,0.1,0.1,0,0.1,19.9,0.1,0.6,0,0,0.1,0.1,0.2,0.1,0,0,0.2,0.4,0.4,0.1,0.1,0,0.1,0.1,0,0,0.6,0,0.2,4.5,1.5,0,0,3.1,0,43.7
"DOM_B09",0.2,0.4,1.4,4.6,6.8,0.4,0,0,0.3,0.1,0.3,0.1,0.1,1.9,0,0.2,0,0,0,0,0,0,12.7,0.5,12.3,0.1,0.3,0,0,0.6,0,0.1,0,0,0,0,0.3,0.1,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,5.7,0,50.3
"DOM_C10T12",14.6,3.2,0.4,0,0,70.4,0.2,0,0,0,0.1,0.6,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0.2,0.5,0,1.7,0.5,0.1,0,59.9,0.3,0,0,0.2,0,0.1,0.1,0,0,0.8,0.6,0.2,0,273.4,0,0,0,21.7,0,9.7,90.3,0,550.4
"DOM_C13T15",0.3,0.1,0,0,0,0.2,26.5,0,0.6,0,0,0,0.1,0,0,0,0.2,0.1,0,0,0.1,1.1,0.1,0,0.4,0.6,0,0,0,0,0,0.3,0,0.1,0,0.1,0,0.1,0.2,0.6,0,0.2,0.3,0.2,0,85.8,0,0,0.4,7.1,0,5.8,65,0,196.7
"DOM_C16",0,0,0,0.1,0,0.4,0.1,1.4,0.2,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.1,5.2,0.1,0.1,0.8,0.3,0.1,0,0.1,0.2,0.1,0.2,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0,0,0.1,0,0,2.4,0,0,2.2,0.5,0,0.2,0.8,0,17.3
"DOM_C17_18",0,0,0,0,0,1.7,0.2,0,10.9,0,0,0.3,0.1,0,0,0,0.2,0,0,0,0.2,0.8,0.1,0.1,0.2,7.9,0,0,0,0.1,1,2.3,2.3,1.1,0.4,4,0.1,2.7,0.5,1.2,1.3,0.2,1.7,1.2,0,17.7,0,0.3,0.5,3.3,0,1.5,92.1,0,158.6
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0,1.1
