"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",31.2,0,0,0,0,219.9,1.9,1.3,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,0.9,0.8,0,0,0,0,72.6,0.7,14.9,0,1.3,0,9.1,22.7,0,384.7
"DOM_A03",0,37.6,0,0,0,630.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,11,0,4,701.6,0,1385.3
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
"DOM_B07_08",0,0,0,1.8,0,1.3,0,0,0,0,0,0.1,0,1.2,5.3,0,0,0,0,0,0,0,0,0.5,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,22.5
"DOM_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C10T12",49.8,16.4,0,0.1,0,277.1,0.6,0.1,0.7,0,0.2,0.5,0.3,0.5,4.6,0.4,0.1,0.8,0.7,0,0,0.4,1.9,0.3,6.2,9.4,1.1,2.1,13.3,1.8,0.4,88.8,1.8,1.9,1.3,6.4,7.3,5.5,3.6,7.7,4.3,13.8,1.3,1.8,0,627.3,1.8,0,0,10.1,0,28.5,1608,0,2811
"DOM_C13T15",0.3,17.4,0,0,0,0.6,6.3,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.6,0,0,0.3,0.1,0,0,0.1,0,0,1.4,0,0,0,0.4,0,0,0.2,0.4,0,0.9,0.6,0,0,25.5,0.1,0,0,0.2,0,0.5,20.3,0,77
"DOM_C16",0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0,2.4,0,0,12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,4,0,0,7.3,0.1,0,0,0.2,0,28.9
"DOM_C17_18",0.2,0.1,0,0,0,1.1,0,0,20.8,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0,4.2,0.1,0.2,0.6,0.1,0.3,0.3,17.1,0.2,0.9,5.7,7.2,1.6,1.4,12.3,53.7,0.3,3.9,0.7,0,18.8,0.1,0,0,0.5,0,0,1.5,0,154.6
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C20",1.9,0.7,0,0,0,1.1,0.4,0.1,1.6,0,2.7,4.6,2.2,0.2,1,0.1,0,0.1,0.2,0,0,0.5,0.3,0.8,5,0.7,0,0.1,0.7,0.1,0,0.3,1,0.1,1,0.3,0.3,1,2.1,0.3,0.2,1,0.1,1.4,0,9.9,0.1,0,0,0.2,0,0.1,14.3,0,58.5
